time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.254,42.526,11.066,-631.044,8.902,3.880,4,9.698,0.020,"",0.234,0.000,0.009,42.527,0.000,1.000,113.934,0.702,-0.326,-42.520,0.209,0.006
0.274,42.522,11.917,-631.030,8.896,3.030,4,9.875,0.016,"",0.237,0.000,-0.010,42.522,0.000,1.000,113.083,0.701,-0.324,-42.515,-0.216,0.005
0.294,42.517,12.767,-631.016,8.889,2.180,4,10.029,0.013,"",0.239,0.000,0.010,42.518,0.000,1.000,112.233,0.702,-0.320,-42.511,0.219,0.004
0.314,42.513,13.618,-631.002,8.883,1.330,4,10.158,0.011,"",0.241,0.000,-0.010,42.513,0.000,1.000,111.383,0.701,-0.313,-42.506,-0.222,0.004
0.334,42.509,14.468,-630.988,8.877,0.480,4,10.262,0.009,"",0.244,0.000,0.010,42.509,0.000,1.000,110.532,0.702,-0.304,-42.502,0.226,0.004
0.354,42.505,15.318,-630.974,8.871,-0.370,4,10.342,0.007,"",0.246,0.000,-0.010,42.505,0.000,1.000,109.682,0.701,-0.293,-42.498,-0.229,0.003
0.374,42.501,16.168,-630.960,8.866,-1.220,4,10.398,0.005,"",0.248,0.000,0.010,42.501,0.000,1.000,108.832,0.702,-0.281,-42.494,0.230,0.003
0.394,42.497,17.018,-630.946,8.860,-2.070,4,10.433,0.004,"",0.250,0.000,-0.010,42.497,0.000,1.000,107.982,0.701,-0.269,-42.490,-0.232,0.003
0.414,42.493,17.868,-630.932,8.855,-2.920,4,10.448,0.003,"",0.252,0.000,0.010,42.493,0.000,1.000,107.132,0.701,-0.256,-42.486,0.233,0.003
0.434,42.489,18.717,-630.917,8.850,-3.769,4,10.445,0.003,"",0.254,0.000,-0.010,42.489,0.000,1.000,106.283,0.701,-0.243,-42.483,-0.233,0.003
0.454,42.486,19.567,-630.903,8.846,-4.619,4,10.428,0.002,"",0.255,0.000,0.011,42.486,0.000,1.000,105.433,0.701,-0.231,-42.479,0.234,0.003
0.474,42.482,20.417,-630.889,8.841,-5.468,4,10.399,0.002,"",0.257,0.000,-0.011,42.482,0.000,1.000,104.583,0.701,-0.219,-42.476,-0.235,0.003
0.494,42.479,21.266,-630.875,8.837,-6.318,4,10.361,0.001,"",0.259,0.000,0.011,42.479,0.000,1.000,103.734,0.701,-0.208,-42.472,0.234,0.003
0.514,42.475,22.116,-630.861,8.833,-7.167,4,10.315,0.001,"",0.261,0.000,-0.011,42.475,0.000,1.000,102.884,0.701,-0.198,-42.469,-0.235,0.003
0.534,42.472,22.965,-630.847,8.829,-8.017,4,10.264,0.001,"",0.262,0.000,0.011,42.472,0.000,1.000,102.035,0.701,-0.189,-42.466,0.234,0.003
0.554,42.469,23.815,-630.833,8.826,-8.866,4,10.210,0.000,"",0.264,0.000,-0.011,42.469,0.000,1.000,101.185,0.701,-0.181,-42.463,-0.235,0.003
0.574,42.466,24.664,-630.819,8.823,-9.715,4,10.740,0.000,"",0.265,0.000,0.011,42.466,0.000,1.000,100.336,0.701,-0.162,-42.460,0.236,0.018
0.594,42.463,25.513,-630.805,8.820,-10.564,4,10.695,0.095,"",0.267,0.000,-0.010,42.463,0.000,1.000,99.487,0.701,-0.144,-42.457,-0.214,0.026
0.614,42.460,26.362,-630.791,8.817,-11.413,4,10.691,0.147,"",0.269,0.000,0.008,42.460,0.000,1.000,98.638,0.701,-0.127,-42.454,0.185,0.029
0.634,42.457,27.211,-630.777,8.815,-12.262,4,10.683,0.174,"",0.270,0.000,-0.007,42.457,0.000,1.000,97.789,0.701,-0.109,-42.451,-0.152,0.028
0.654,42.454,28.060,-630.763,8.813,-13.110,4,11.237,0.184,"",0.272,0.000,0.005,42.454,0.000,1.000,96.940,0.701,-0.081,-42.448,0.119,0.009
0.674,42.451,28.909,-630.749,8.812,-13.959,4,10.947,0.089,"",0.273,0.000,-0.005,42.451,0.000,1.000,96.091,0.701,-0.058,-42.445,-0.108,0.003
0.694,42.448,29.758,-630.735,8.811,-14.808,4,10.599,0.033,"",0.275,0.000,0.005,42.448,0.000,1.000,95.242,0.701,-0.042,-42.442,0.114,0.008
0.714,42.445,30.607,-630.721,8.811,-15.657,4,10.248,0.000,"",0.276,0.000,-0.005,42.445,0.000,1.000,94.393,0.701,-0.034,-42.439,-0.120,0.011
0.734,42.442,31.456,-630.707,8.810,-16.506,4,9.924,0.017,"",0.278,0.000,0.006,42.442,0.000,1.000,93.544,0.701,-0.031,-42.436,0.136,0.012
0.754,42.439,32.305,-630.693,8.809,-17.355,4,9.646,0.025,"",0.279,0.000,-0.007,42.439,0.000,1.000,92.695,0.700,-0.035,-42.434,-0.148,0.011
0.774,42.437,33.153,-630.679,8.808,-18.203,4,9.420,0.028,"",0.280,0.000,0.007,42.437,0.000,1.000,91.847,0.700,-0.043,-42.431,0.161,0.010
0.794,42.434,34.002,-630.665,8.807,-19.052,4,9.247,0.028,"",0.282,0.000,-0.008,42.435,0.000,1.000,90.998,0.700,-0.054,-42.429,-0.172,0.009
0.814,42.432,34.851,-630.651,8.806,-19.901,4,9.140,0.046,"",0.283,0.000,0.008,42.432,0.000,1.000,90.149,0.700,-0.067,-42.426,0.182,0.007
0.834,42.430,35.699,-630.637,8.804,-20.749,4,9.163,0.068,"",0.284,0.000,-0.009,42.430,0.000,1.000,89.301,0.700,-0.080,-42.424,-0.191,0.003
0.854,42.428,36.548,-630.623,8.803,-21.597,4,9.316,0.083,"",0.285,0.000,0.009,42.428,0.000,1.000,88.452,0.700,-0.090,-42.422,0.192,0.008
0.874,42.426,37.396,-630.609,8.801,-22.446,4,9.601,0.086,"",0.286,0.000,-0.008,42.426,0.000,1.000,87.604,0.700,-0.094,-42.420,-0.183,0.021
0.894,42.424,38.245,-630.595,8.799,-23.294,4,10.071,0.051,"",0.287,0.000,0.007,42.424,0.000,1.000,86.756,0.700,-0.089,-42.418,0.161,0.036
0.914,42.421,39.093,-630.581,8.798,-24.142,4,10.733,0.038,"",0.288,0.000,-0.005,42.421,0.000,1.000,85.907,0.699,-0.070,-42.415,-0.117,0.052
0.934,42.419,39.940,-630.567,8.797,-24.990,4,11.541,0.013,"",0.289,0.000,-0.002,42.419,0.000,1.000,85.060,0.699,-0.035,-42.413,-0.056,0.068
0.954,42.416,40.788,-630.553,8.797,-25.837,4,12.454,0.057,"",0.291,0.000,0.000,42.416,0.000,1.000,84.212,0.700,0.018,-42.411,0.000,0.082
0.974,42.413,41.636,-630.539,8.799,-26.685,4,13.422,0.082,"",0.292,0.000,0.005,42.413,0.000,1.000,83.364,0.700,0.090,-42.408,0.110,0.095
0.994,42.410,42.483,-630.525,8.803,-27.532,4,14.389,0.106,"",0.293,0.000,0.010,42.410,0.000,1.000,82.517,0.700,0.182,-42.404,0.219,0.106
1.014,42.407,43.331,-630.511,8.809,-28.379,4,15.323,0.167,"",0.295,0.000,-0.015,42.407,0.000,1.000,81.669,0.699,0.292,-42.400,-0.341,0.114
1.034,42.403,44.178,-630.497,8.817,-29.226,4,16.203,0.181,"",0.297,0.000,-0.021,42.403,0.000,1.000,80.822,0.699,0.420,-42.395,-0.472,0.122
1.054,42.399,45.025,-630.483,8.828,-30.073,4,16.991,0.192,"",0.299,0.000,0.028,42.399,0.000,1.000,79.975,0.701,0.564,-42.389,0.611,0.128
1.074,42.395,45.872,-630.469,8.843,-30.920,4,17.674,0.201,"",0.301,0.000,0.034,42.395,0.000,1.000,79.128,0.702,0.722,-42.383,0.758,0.135
1.094,42.390,46.718,-630.455,8.860,-31.766,4,18.259,0.247,"",0.303,0.000,-0.041,42.390,0.000,1.000,78.282,0.700,0.891,-42.375,-0.912,0.137
1.114,42.385,47.565,-630.441,8.882,-32.613,4,18.723,0.247,"",0.305,0.000,-0.048,42.386,0.000,1.000,77.435,0.699,1.069,-42.366,-1.069,0.144
1.134,42.380,48.411,-630.427,8.907,-33.459,4,19.068,0.245,"",0.307,0.000,0.055,42.381,0.000,1.000,76.589,0.702,1.254,-42.357,1.231,0.144
1.154,42.375,49.257,-630.413,8.936,-34.305,4,19.310,0.283,"",0.310,0.000,0.063,42.376,0.000,1.000,75.743,0.703,1.444,-42.346,1.395,0.150
1.174,42.370,50.103,-630.399,8.968,-35.150,4,19.449,0.276,"",0.312,0.000,-0.070,42.371,0.000,1.000,74.897,0.700,1.637,-42.334,-1.562,0.147
1.194,42.364,50.948,-630.385,9.005,-35.996,4,19.491,0.270,"",0.315,0.000,-0.078,42.366,0.000,0.999,74.052,0.697,1.831,-42.321,-1.730,0.155
1.214,42.358,51.793,-630.371,9.045,-36.841,4,19.452,0.303,"",0.318,0.000,0.086,42.361,0.000,0.999,73.207,0.701,2.023,-42.307,1.901,0.150
1.234,42.352,52.638,-630.357,9.090,-37.686,4,19.351,0.292,"",0.321,0.000,0.093,42.356,0.000,0.999,72.362,0.705,2.214,-42.292,2.072,0.156
1.254,42.346,53.483,-630.343,9.138,-38.530,4,19.185,0.283,"",0.324,0.000,-0.101,42.350,0.000,0.999,71.517,0.704,2.401,-42.276,-2.244,0.152
1.274,42.339,54.327,-630.329,9.189,-39.374,4,18.972,0.294,"",0.327,0.000,-0.109,42.344,0.000,0.999,70.673,0.700,2.584,-42.260,-2.417,0.158
1.294,42.332,55.171,-630.315,9.244,-40.218,4,18.737,0.304,"",0.330,0.000,0.117,42.338,0.000,0.999,69.829,0.703,2.762,-42.242,2.591,0.154
1.314,42.325,56.015,-630.301,9.303,-41.061,4,18.472,0.292,"",0.334,0.000,0.125,42.332,0.000,0.999,68.985,0.709,2.935,-42.224,2.765,0.158
1.334,42.318,56.858,-630.287,9.365,-41.905,4,18.189,0.281,"",0.337,0.000,0.132,42.325,0.000,0.999,68.142,0.708,3.102,-42.206,2.939,0.186
1.354,42.310,57.701,-630.273,9.430,-42.747,4,17.912,0.311,"",0.341,0.000,-0.140,42.318,0.000,0.998,67.299,0.693,3.264,-42.186,-3.116,0.177
1.374,42.302,58.543,-630.260,9.499,-43.589,4,17.633,0.298,"",0.345,0.000,-0.148,42.311,0.000,0.998,66.457,0.667,3.419,-42.167,-3.296,0.153
1.394,42.293,59.385,-630.247,9.570,-44.431,4,17.357,0.286,"",0.349,0.000,-0.156,42.303,0.000,0.998,65.615,0.645,3.570,-42.147,-3.471,0.171
1.414,42.285,60.226,-630.234,9.644,-45.273,4,17.102,0.315,"",0.353,0.000,-0.164,42.294,0.000,0.998,64.774,0.637,3.715,-42.126,-3.641,0.214
1.434,42.275,61.068,-630.221,9.721,-46.114,4,16.864,0.300,"",0.358,0.000,0.171,42.286,0.000,0.998,63.932,0.650,3.855,-42.105,3.814,0.210
1.454,42.266,61.908,-630.208,9.801,-46.954,4,16.641,0.288,"",0.362,0.000,0.179,42.277,0.000,0.997,63.092,0.680,3.991,-42.082,3.993,0.168
1.474,42.256,62.748,-630.193,9.883,-47.795,4,16.444,0.317,"",0.367,0.000,0.188,42.267,0.000,0.997,62.252,0.715,4.123,-42.059,4.173,0.158
1.494,42.247,63.588,-630.179,9.968,-48.634,4,16.274,0.302,"",0.372,0.000,0.195,42.257,0.000,0.997,61.412,0.739,4.251,-42.036,4.344,0.206
1.514,42.236,64.428,-630.164,10.056,-49.473,4,16.122,0.289,"",0.377,0.000,0.203,42.247,0.000,0.997,60.572,0.740,4.377,-42.013,4.513,0.270
1.534,42.224,65.266,-630.150,10.146,-50.312,4,15.995,0.318,"",0.382,0.000,-0.211,42.236,0.000,0.996,59.734,0.710,4.500,-41.989,-4.690,0.272
1.554,42.212,66.105,-630.137,10.238,-51.150,4,15.896,0.303,"",0.388,0.000,-0.220,42.224,0.000,0.996,58.895,0.655,4.620,-41.966,-4.881,0.219
1.574,42.201,66.943,-630.125,10.333,-51.988,4,15.813,0.291,"",0.394,0.000,-0.228,42.213,0.000,0.996,58.057,0.587,4.739,-41.941,-5.073,0.156
1.594,42.190,67.780,-630.114,10.430,-52.825,4,15.747,0.309,"",0.400,0.000,-0.237,42.200,0.000,0.996,57.220,0.525,4.857,-41.917,-5.251,0.180
1.614,42.179,68.617,-630.105,10.529,-53.662,4,15.710,0.305,"",0.405,0.000,-0.244,42.188,0.000,0.995,56.383,0.487,4.974,-41.891,-5.411,0.260
1.634,42.166,69.453,-630.095,10.631,-54.498,4,15.680,0.291,"",0.411,0.000,-0.251,42.176,0.000,0.995,55.547,0.483,5.090,-41.865,-5.565,0.345
1.654,42.151,70.289,-630.084,10.735,-55.334,4,15.661,0.299,"",0.417,0.000,0.256,42.163,0.000,0.995,54.711,0.521,5.206,-41.837,5.730,0.358
1.674,42.136,71.124,-630.072,10.841,-56.169,4,15.665,0.306,"",0.424,0.000,0.265,42.150,0.000,0.994,53.876,0.598,5.322,-41.808,5.918,0.306
1.694,42.122,71.959,-630.059,10.950,-57.004,4,15.669,0.292,"",0.432,0.000,0.273,42.135,0.000,0.994,53.041,0.698,5.438,-41.777,6.120,0.212
1.714,42.109,72.793,-630.043,11.061,-57.838,4,15.675,0.290,"",0.439,0.000,0.282,42.121,0.000,0.994,52.207,0.802,5.554,-41.745,6.313,0.152
1.734,42.097,73.626,-630.025,11.174,-58.671,4,15.699,0.307,"",0.446,0.000,0.290,42.106,0.000,0.993,51.374,0.887,5.670,-41.713,6.482,0.226
1.754,42.084,74.459,-630.006,11.290,-59.503,4,15.718,0.292,"",0.452,0.000,0.297,42.092,0.000,0.993,50.541,0.935,5.787,-41.682,6.630,0.335
1.774,42.069,75.291,-629.988,11.408,-60.335,4,15.734,0.289,"",0.458,0.000,0.304,42.079,0.000,0.993,49.709,0.935,5.904,-41.652,6.776,0.438
1.794,42.051,76.123,-629.970,11.528,-61.167,4,15.763,0.305,"",0.465,0.000,-0.313,42.064,0.000,0.992,48.877,0.879,6.022,-41.622,-6.941,0.462
1.814,42.029,76.955,-629.955,11.649,-61.999,4,12.165,2.256,"",0.474,0.000,-0.321,42.047,0.000,0.992,48.045,0.774,6.066,-41.600,-7.139,0.389
1.834,42.005,77.788,-629.942,11.770,-62.832,4,6.711,1.811,"",0.485,0.000,-0.324,42.028,0.000,0.993,47.212,0.633,6.002,-41.592,-7.195,0.362
1.854,41.982,78.622,-629.933,11.888,-63.666,2,4.510,1.701,"",0.498,0.000,-0.315,42.008,0.000,0.994,46.378,0.476,5.896,-41.589,-6.993,0.350
1.874,41.961,79.457,-629.926,12.003,-64.501,2,2.067,1.109,"",0.509,0.000,-0.300,41.989,0.000,0.995,45.543,0.330,5.738,-41.594,-6.654,0.416
1.894,41.943,80.292,-629.922,12.114,-65.336,2,0.000,1.196,"",0.519,0.000,-0.279,41.973,0.000,0.995,44.708,0.216,5.539,-41.605,-6.180,0.478
1.914,41.896,81.127,-629.918,12.221,-66.171,0,0.000,0.034,"",0.529,0.000,-0.256,41.931,0.000,0.996,43.873,0.215,5.340,-41.589,-5.644,0.476
1.934,41.848,81.961,-629.914,12.324,-67.005,0,0.000,0.055,"",0.552,0.000,-0.233,41.889,0.000,0.997,43.039,0.215,5.142,-41.572,-5.114,0.473
1.954,41.801,82.795,-629.910,12.423,-67.839,0,0.000,0.082,"",0.576,0.000,-0.210,41.849,0.000,0.998,42.205,0.215,4.944,-41.555,-4.589,0.470
1.974,41.753,83.629,-629.906,12.518,-68.673,0,0.000,0.111,"",0.600,0.000,-0.188,41.809,0.000,0.998,41.371,0.215,4.746,-41.539,-4.072,0.466
1.994,41.705,84.462,-629.902,12.609,-69.506,0,0.000,0.140,"",0.624,0.000,-0.166,41.771,0.000,0.999,40.538,0.215,4.548,-41.522,-3.566,0.462
2.014,41.657,85.295,-629.898,12.697,-70.339,0,0.000,0.169,"",0.648,0.000,-0.145,41.733,0.000,0.999,39.705,0.215,4.350,-41.505,-3.073,0.457
2.034,41.609,86.128,-629.893,12.780,-71.172,0,0.000,0.197,"",0.672,0.000,0.109,41.697,0.000,0.999,38.872,0.215,4.152,-41.489,2.600,0.451
2.054,41.562,86.960,-629.889,12.859,-72.004,0,0.000,0.224,"",0.695,0.000,0.088,41.661,0.000,1.000,38.040,0.215,3.954,-41.472,2.157,0.446
2.074,41.514,87.792,-629.885,12.934,-72.836,0,0.000,0.250,"",0.719,0.000,0.069,41.626,0.000,1.000,37.208,0.215,3.757,-41.456,1.760,0.439
2.094,41.467,88.623,-629.881,13.005,-73.668,0,0.000,0.275,"",0.743,0.000,0.054,41.592,0.000,1.000,36.377,0.215,3.559,-41.439,1.443,0.433
2.114,41.421,89.454,-629.877,13.073,-74.499,0,0.000,0.299,"",0.766,0.000,0.045,41.559,0.000,1.000,35.546,0.215,3.361,-41.422,1.257,0.426
2.134,41.375,90.285,-629.872,13.136,-75.330,0,0.000,0.323,"",0.790,0.000,0.044,41.527,0.000,1.000,34.715,0.214,3.164,-41.406,1.255,0.418
2.154,41.329,91.115,-629.868,13.195,-76.160,0,0.000,0.345,"",0.813,0.000,0.051,41.496,0.000,1.000,33.885,0.214,2.967,-41.389,1.428,0.411
2.174,41.285,91.945,-629.864,13.250,-76.990,0,0.000,0.366,"",0.835,0.000,0.063,41.466,0.000,1.000,33.055,0.214,2.769,-41.373,1.718,0.403
2.194,41.241,92.775,-629.860,13.302,-77.819,0,0.000,0.386,"",0.858,0.000,0.078,41.437,0.000,1.000,32.225,0.214,2.572,-41.356,2.069,0.394
2.214,41.198,93.604,-629.856,13.349,-78.649,0,0.000,0.406,"",0.880,0.000,0.094,41.408,0.000,1.000,31.396,0.214,2.375,-41.340,2.451,0.386
2.234,41.156,94.433,-629.851,13.393,-79.477,0,0.000,0.424,"",0.901,0.000,0.111,41.381,0.000,0.999,30.567,0.214,2.178,-41.323,2.846,0.377
2.254,41.115,95.261,-629.847,13.432,-80.306,0,0.000,0.441,"",0.922,0.000,0.128,41.355,0.000,0.999,29.739,0.214,1.981,-41.307,3.246,0.368
2.274,41.075,96.089,-629.843,13.468,-81.134,0,0.000,0.457,"",0.942,0.000,0.145,41.329,0.000,0.999,28.911,0.214,1.784,-41.290,3.644,0.358
2.294,41.037,96.916,-629.838,13.500,-81.961,0,0.000,0.472,"",0.962,0.000,0.162,41.305,0.000,0.998,28.084,0.214,1.587,-41.274,4.038,0.349
2.314,40.999,97.744,-629.834,13.527,-82.788,0,0.000,0.486,"",0.982,0.000,0.178,41.281,0.000,0.998,27.256,0.214,1.390,-41.257,4.426,0.339
2.334,40.963,98.570,-629.830,13.551,-83.615,0,0.000,0.498,"",1.000,0.000,0.194,41.258,0.000,0.998,26.430,0.214,1.194,-41.241,4.807,0.330
2.354,40.928,99.397,-629.825,13.571,-84.442,0,0.000,0.510,"",1.000,0.000,0.210,41.237,0.000,0.997,25.603,0.214,0.997,-41.224,5.179,0.320
2.374,40.895,100.222,-629.821,13.587,-85.267,0,0.000,0.521,"",1.000,0.000,0.226,41.216,0.000,0.997,24.778,0.213,0.801,-41.208,5.542,0.310
2.394,40.863,101.048,-629.816,13.599,-86.093,0,0.000,0.530,"",1.000,0.000,0.240,41.196,0.000,0.997,23.952,0.213,0.604,-41.191,5.895,0.301
2.414,40.832,101.873,-629.812,13.607,-86.918,0,0.000,0.539,"",1.000,0.000,0.255,41.177,0.000,0.996,23.127,0.213,0.408,-41.175,6.238,0.291
2.434,40.802,102.698,-629.808,13.611,-87.743,0,0.000,0.546,"",1.000,0.000,0.269,41.159,0.000,0.996,22.302,0.213,0.211,-41.158,6.571,0.281
2.454,40.774,103.522,-629.803,13.611,-88.567,0,0.000,0.553,"",1.000,0.000,0.283,41.142,0.000,0.996,21.478,0.213,0.015,-41.142,6.893,0.272
2.474,40.748,104.346,-629.799,13.607,-89.391,0,0.000,0.558,"",1.000,0.000,0.296,41.126,0.000,0.995,20.654,0.213,-0.181,-41.125,7.204,0.263
2.494,40.723,105.169,-629.794,13.600,-90.214,0,0.000,0.563,"",1.000,0.000,0.308,41.111,0.000,0.995,19.831,0.213,-0.377,-41.109,7.505,0.253
2.514,40.699,105.992,-629.790,13.588,-91.037,0,0.000,0.566,"",1.000,0.000,0.320,41.097,0.000,0.994,19.008,0.213,-0.573,-41.092,7.795,0.245
2.534,40.676,106.815,-629.786,13.572,-91.860,0,0.000,0.569,"",1.000,0.000,0.332,41.084,0.000,0.994,18.185,0.213,-0.769,-41.076,8.075,0.236
2.554,40.655,107.637,-629.781,13.553,-92.682,0,0.000,0.570,"",1.000,0.000,0.343,41.071,0.000,0.994,17.363,0.213,-0.965,-41.059,8.344,0.228
2.574,40.634,108.459,-629.777,13.530,-93.504,0,0.000,0.571,"",1.000,0.000,0.354,41.060,0.000,0.993,16.541,0.213,-1.160,-41.043,8.602,0.220
2.594,40.615,109.280,-629.772,13.503,-94.325,0,0.000,0.571,"",1.000,0.000,0.364,41.050,0.000,0.993,15.720,0.213,-1.356,-41.027,8.850,0.212
2.614,40.597,110.101,-629.768,13.471,-95.146,0,0.000,0.569,"",1.000,0.000,0.374,41.040,0.000,0.993,14.899,0.212,-1.552,-41.010,9.087,0.205
2.634,40.580,110.921,-629.763,13.436,-95.967,0,0.000,0.567,"",1.000,0.000,0.383,41.032,0.000,0.993,14.079,0.212,-1.747,-40.994,9.315,0.198
2.654,40.564,111.741,-629.759,13.397,-96.787,0,0.000,0.564,"",1.000,0.000,0.392,41.024,0.000,0.993,13.259,0.212,-1.942,-40.977,9.532,0.192
2.674,40.549,112.561,-629.754,13.355,-97.607,0,0.000,0.561,"",1.000,0.000,0.401,41.017,0.000,0.992,12.439,0.212,-2.138,-40.961,9.740,0.187
2.694,40.535,113.380,-629.750,13.308,-98.426,0,0.000,0.556,"",1.000,0.000,0.409,41.012,0.000,0.992,11.620,0.212,-2.333,-40.945,9.939,0.182
2.714,40.521,114.199,-629.745,13.257,-99.245,0,0.000,0.551,"",1.000,0.000,0.416,41.007,0.000,0.992,10.801,0.212,-2.528,-40.928,10.128,0.178
2.734,40.508,115.018,-629.741,13.203,-100.063,0,0.000,0.545,"",1.000,0.000,0.424,41.003,0.000,0.992,9.982,0.212,-2.723,-40.912,10.309,0.174
2.754,40.495,115.836,-629.737,13.144,-100.882,0,0.000,0.538,"",1.000,0.000,0.430,41.000,0.000,0.992,9.164,0.212,-2.918,-40.896,10.481,0.171
2.774,40.482,116.654,-629.732,13.082,-101.699,0,0.000,0.531,"",1.000,0.000,0.437,40.998,0.000,0.992,8.346,0.212,-3.113,-40.879,10.645,0.169
2.794,40.470,117.471,-629.728,13.016,-102.517,0,0.000,0.523,"",1.000,0.000,0.443,40.997,0.000,0.992,7.529,0.212,-3.308,-40.863,10.801,0.168
2.814,40.458,118.288,-629.723,12.946,-103.334,0,0.000,0.514,"",1.000,0.000,0.449,40.997,0.000,0.992,6.712,0.212,-3.503,-40.846,10.950,0.167
2.834,40.445,119.104,-629.719,12.872,-104.150,0,0.000,0.504,"",1.000,0.000,0.454,40.998,0.000,0.992,5.896,0.212,-3.698,-40.830,11.092,0.167
2.854,40.433,119.920,-629.715,12.794,-104.966,0,0.000,0.495,"",1.000,0.000,0.459,41.000,0.000,0.992,5.080,0.211,-3.892,-40.814,11.227,0.167
2.874,40.420,120.736,-629.710,12.712,-105.782,0,0.000,0.484,"",1.000,0.000,0.464,41.002,0.000,0.992,4.264,0.211,-4.087,-40.797,11.356,0.168
2.894,40.407,121.551,-629.706,12.627,-106.597,0,0.000,0.473,"",1.000,0.000,0.469,41.006,0.000,0.992,3.449,0.211,-4.281,-40.781,11.480,0.169
2.914,40.393,122.366,-629.702,12.537,-107.412,0,0.000,0.461,"",1.000,0.000,0.473,41.010,0.000,0.992,2.634,0.211,-4.476,-40.765,11.597,0.171
2.934,40.379,123.181,-629.697,12.444,-108.227,0,0.000,0.449,"",1.000,0.000,0.478,41.016,0.000,0.992,1.819,0.211,-4.670,-40.749,11.710,0.173
2.954,40.363,123.995,-629.693,12.347,-109.041,0,0.000,0.437,"",1.000,0.000,0.482,41.022,0.000,0.992,1.005,0.211,-4.864,-40.732,11.819,0.175
2.974,40.347,124.809,-629.688,12.246,-109.855,0,0.000,0.424,"",1.000,0.000,0.485,41.030,0.000,0.993,0.191,0.211,-5.059,-40.716,11.923,0.178
2.994,40.330,125.622,-629.684,12.141,-110.668,0,0.000,0.411,"",1.000,0.000,0.489,41.038,0.000,0.993,-0.622,0.211,-5.253,-40.700,12.024,0.181
3.014,40.312,126.435,-629.680,12.032,-111.481,0,0.000,0.397,"",1.000,0.000,0.492,41.047,0.000,0.993,-1.435,0.211,-5.447,-40.683,12.122,0.184
3.034,40.293,127.248,-629.675,11.919,-112.294,0,0.000,0.384,"",1.000,0.000,0.496,41.057,0.000,0.993,-2.248,0.211,-5.641,-40.667,12.217,0.187
3.054,40.272,128.060,-629.671,11.802,-113.106,0,0.000,0.369,"",1.000,0.000,0.499,41.068,0.000,0.994,-3.060,0.211,-5.835,-40.651,12.310,0.190
3.074,40.250,128.872,-629.667,11.682,-113.918,0,0.000,0.355,"",1.000,0.000,0.500,41.080,0.000,0.994,-3.872,0.210,-6.028,-40.635,12.401,0.193
3.094,40.226,129.683,-629.662,11.558,-114.730,0,0.000,0.340,"",1.000,0.000,0.500,41.093,0.000,0.994,-4.683,0.210,-6.222,-40.618,12.490,0.197
3.114,40.200,130.494,-629.658,11.429,-115.541,0,0.000,0.325,"",1.000,0.000,0.500,41.106,0.000,0.994,-5.494,0.210,-6.416,-40.602,12.579,0.200
3.134,40.173,131.305,-629.654,11.297,-116.352,0,0.000,0.310,"",1.000,0.000,0.500,41.121,0.000,0.995,-6.305,0.210,-6.609,-40.586,12.666,0.203
