t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,478.116,1046.360,154.093,48.233,31.130,-11.051,5.651,28.567,0.445,0.000,-0.080,4,15.049,0.376,0.988,"Ground_Mountain_2_3:(0.061, 0.989, -0.135);Ground_Mountain_2_3:(0.061, 0.989, -0.135);Ground_Mountain_2_3:(0.061, 0.989, -0.135);Ground_Mountain_2_3:(0.061, 0.989, -0.135);Ground_Mountain_2_3:(0.061, 0.989, -0.135);Ground_Mountain_2_3:(0.061, 0.989, -0.135);"
0.240,478.693,1046.137,154.207,48.803,31.148,-11.184,5.717,28.526,0.435,0.000,-0.080,4,12.863,0.277,0.988,"Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);"
0.260,479.314,1045.910,154.322,49.373,31.164,-11.337,5.744,28.480,0.426,0.000,-0.080,4,10.879,0.168,0.988,"Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);Ground_Mountain_2_3:(0.062, 0.989, -0.135);"
0.280,479.937,1045.680,154.437,49.942,31.177,-11.509,5.737,28.429,0.418,0.000,-0.079,4,9.160,0.090,0.988,"Ground_Mountain_2_3:(0.063, 0.989, -0.135);Ground_Mountain_2_3:(0.063, 0.989, -0.135);Ground_Mountain_2_3:(0.063, 0.989, -0.135);Ground_Mountain_2_3:(0.063, 0.989, -0.135);Ground_Mountain_2_3:(0.063, 0.989, -0.135);Ground_Mountain_2_3:(0.063, 0.989, -0.135);"
0.300,480.514,1045.446,154.551,50.510,31.189,-11.698,5.701,28.374,0.411,0.000,-0.079,4,7.704,0.030,0.988,"Ground_Mountain_2_3:(0.064, 0.989, -0.134);Ground_Mountain_2_3:(0.064, 0.989, -0.134);Ground_Mountain_2_3:(0.064, 0.989, -0.134);Ground_Mountain_2_3:(0.064, 0.989, -0.134);Ground_Mountain_2_3:(0.064, 0.989, -0.134);Ground_Mountain_2_3:(0.064, 0.989, -0.134);"
0.320,481.137,1045.208,154.664,51.076,31.199,-11.901,5.642,28.313,0.406,0.000,-0.077,4,6.513,0.060,0.988,"Ground_Mountain_2_3:(0.065, 0.989, -0.134);Ground_Mountain_2_3:(0.065, 0.989, -0.134);Ground_Mountain_2_3:(0.065, 0.989, -0.134);Ground_Mountain_2_3:(0.065, 0.989, -0.134);Ground_Mountain_2_3:(0.065, 0.989, -0.134);Ground_Mountain_2_3:(0.065, 0.989, -0.134);"
0.340,481.760,1044.966,154.775,51.641,31.208,-12.115,5.564,28.247,0.401,0.000,-0.076,4,5.612,0.054,0.988,"Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);"
0.360,482.339,1044.719,154.885,52.205,31.216,-12.339,5.473,28.177,0.396,0.000,-0.075,4,4.928,0.055,0.988,"Ground_Mountain_2_3:(0.066, 0.989, -0.134);Ground_Mountain_2_3:(0.066, 0.989, -0.134);Ground_Mountain_2_3:(0.066, 0.989, -0.134);Ground_Mountain_2_3:(0.066, 0.989, -0.134);Ground_Mountain_2_3:(0.066, 0.989, -0.134);Ground_Mountain_2_3:(0.066, 0.989, -0.134);"
0.380,482.962,1044.468,154.992,52.767,31.224,-12.569,5.372,28.101,0.392,0.000,-0.074,4,4.470,0.073,0.988,"Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);Ground_Mountain_2_3:(0.067, 0.989, -0.134);"
0.400,483.586,1044.212,155.098,53.328,31.231,-12.805,5.266,28.022,0.388,0.000,-0.073,4,4.190,0.073,0.988,"Ground_Mountain_2_3:(0.067, 0.989, -0.133);Ground_Mountain_2_3:(0.067, 0.989, -0.133);Ground_Mountain_2_3:(0.067, 0.989, -0.133);Ground_Mountain_2_3:(0.067, 0.989, -0.133);Ground_Mountain_2_3:(0.067, 0.989, -0.133);Ground_Mountain_2_3:(0.067, 0.989, -0.133);"
0.420,484.211,1043.951,155.201,53.887,31.237,-13.044,5.157,27.938,0.385,0.000,-0.071,4,4.048,0.053,0.988,"Ground_Mountain_2_3:(0.068, 0.989, -0.130);Ground_Mountain_2_3:(0.068, 0.989, -0.130);Ground_Mountain_2_3:(0.068, 0.989, -0.130);Ground_Mountain_2_3:(0.068, 0.989, -0.130);Ground_Mountain_2_3:(0.068, 0.989, -0.130);Ground_Mountain_2_3:(0.068, 0.989, -0.130);"
0.440,484.790,1043.686,155.302,54.444,31.243,-13.285,5.048,27.850,0.381,0.000,-0.070,4,4.074,0.084,0.988,"Ground_Mountain_2_3:(0.069, 0.989, -0.130);Ground_Mountain_2_3:(0.069, 0.989, -0.130);Ground_Mountain_2_3:(0.069, 0.989, -0.130);Ground_Mountain_2_3:(0.069, 0.989, -0.130);Ground_Mountain_2_3:(0.069, 0.989, -0.130);Ground_Mountain_2_3:(0.069, 0.989, -0.130);"
0.460,485.415,1043.415,155.401,54.999,31.249,-13.526,4.944,27.759,0.378,0.000,-0.068,4,4.265,0.111,0.989,"Ground_Mountain_2_3:(0.071, 0.989, -0.130);Ground_Mountain_2_3:(0.071, 0.989, -0.130);Ground_Mountain_2_3:(0.071, 0.989, -0.130);Ground_Mountain_2_3:(0.071, 0.989, -0.130);Ground_Mountain_2_3:(0.071, 0.989, -0.130);Ground_Mountain_2_3:(0.071, 0.989, -0.130);"
0.480,486.040,1043.140,155.498,55.553,31.255,-13.766,4.845,27.664,0.375,0.000,-0.066,4,4.570,0.104,0.989,"Ground_Mountain_2_3:(0.072, 0.989, -0.130);Ground_Mountain_2_3:(0.072, 0.989, -0.130);Ground_Mountain_2_3:(0.072, 0.989, -0.130);Ground_Mountain_2_3:(0.072, 0.989, -0.130);Ground_Mountain_2_3:(0.072, 0.989, -0.130);Ground_Mountain_2_3:(0.072, 0.989, -0.130);"
