t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.720,482.311,1048.452,154.849,53.695,15.704,-6.899,1.993,13.971,0.148,0.000,-0.045,4,9.221,0.186,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);Ground_Mountain_2_3:(0.085, 0.990, -0.117);"
0.740,482.555,1048.313,154.889,53.974,15.705,-6.952,1.992,13.946,0.148,0.000,-0.044,4,9.602,0.166,0.990,"Ground_Mountain_2_3:(0.081, 0.989, -0.121);Ground_Mountain_2_3:(0.081, 0.989, -0.121);Ground_Mountain_2_3:(0.081, 0.989, -0.121);Ground_Mountain_2_3:(0.081, 0.989, -0.121);Ground_Mountain_2_3:(0.081, 0.989, -0.121);Ground_Mountain_2_3:(0.081, 0.989, -0.121);"
0.760,482.869,1048.173,154.929,54.252,15.706,-7.003,1.998,13.920,0.147,0.000,-0.043,4,9.944,0.140,0.990,"Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);"
0.780,483.183,1048.033,154.969,54.530,15.707,-7.053,2.011,13.894,0.147,0.000,-0.043,4,10.243,0.111,0.990,"Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);"
0.800,483.497,1047.891,155.010,54.808,15.707,-7.102,2.029,13.867,0.147,0.000,-0.042,4,10.562,0.195,0.990,"Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);Ground_Mountain_2_3:(0.086, 0.989, -0.120);"
0.820,483.811,1047.748,155.051,55.084,15.708,-7.149,2.053,13.839,0.146,0.000,-0.042,4,10.882,0.247,0.989,"Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);"
0.840,484.125,1047.604,155.092,55.360,15.708,-7.195,2.081,13.811,0.146,0.000,-0.041,4,11.081,0.221,0.989,"Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.089, 0.989, -0.118);Ground_Mountain_2_3:(0.089, 0.989, -0.118);Ground_Mountain_2_3:(0.089, 0.989, -0.118);Ground_Mountain_2_3:(0.089, 0.989, -0.118);Ground_Mountain_2_3:(0.089, 0.989, -0.118);Ground_Mountain_2_3:(0.089, 0.989, -0.118);"
0.860,484.328,1047.459,155.135,55.636,15.709,-7.241,2.111,13.783,0.146,0.000,-0.041,4,11.141,0.162,0.989,"Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);"
0.880,484.642,1047.314,155.177,55.911,15.709,-7.286,2.141,13.754,0.146,0.000,-0.040,4,11.144,0.142,0.989,"Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);"
0.900,484.956,1047.167,155.221,56.186,15.709,-7.330,2.170,13.726,0.146,0.000,-0.039,4,11.094,0.147,0.989,"Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);Ground_Mountain_2_3:(0.091, 0.990, -0.112);"
0.920,485.270,1047.020,155.265,56.460,15.709,-7.374,2.197,13.698,0.146,0.000,-0.039,4,11.000,0.118,0.989,"Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);Ground_Mountain_2_3:(0.095, 0.989, -0.112);"
0.940,485.584,1046.872,155.309,56.733,15.709,-7.417,2.221,13.671,0.145,0.000,-0.038,4,10.831,0.307,0.989,"Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.189, 0.980, -0.059);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);Ground_Mountain_2_3:(0.092, 0.990, -0.111);"
0.960,485.898,1046.723,155.354,57.006,15.709,-7.460,2.239,13.645,0.145,0.000,-0.038,4,10.536,0.249,0.989,"Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.189, 0.978, -0.085);Ground_Mountain_2_3:(0.189, 0.978, -0.085);Ground_Mountain_2_3:(0.189, 0.978, -0.085);"
0.980,486.213,1046.573,155.399,57.279,15.710,-7.503,2.252,13.619,0.145,0.000,-0.037,4,10.290,0.149,0.989,"Ground_Mountain_2_3:(0.094, 0.989, -0.110);Ground_Mountain_2_3:(0.094, 0.989, -0.110);Ground_Mountain_2_3:(0.094, 0.989, -0.110);Ground_Mountain_2_3:(0.094, 0.989, -0.110);Ground_Mountain_2_3:(0.094, 0.989, -0.110);Ground_Mountain_2_3:(0.094, 0.989, -0.110);"
1.000,486.420,1046.422,155.444,57.551,15.710,-7.545,2.262,13.594,0.145,0.000,-0.037,4,10.173,0.144,0.989,"Ground_Mountain_2_3:(0.094, 0.989, -0.110);Ground_Mountain_2_3:(0.094, 0.989, -0.110);Ground_Mountain_2_3:(0.094, 0.989, -0.110);Ground_Mountain_2_3:(0.094, 0.989, -0.110);Ground_Mountain_2_3:(0.094, 0.989, -0.110);Ground_Mountain_2_3:(0.094, 0.989, -0.110);"
1.020,486.735,1046.270,155.490,57.822,15.710,-7.587,2.271,13.570,0.145,0.000,-0.036,4,10.068,0.127,0.989,"Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);"
1.040,487.049,1046.118,155.535,58.094,15.711,-7.628,2.278,13.546,0.145,0.000,-0.035,4,9.978,0.102,0.989,"Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);"
1.060,487.363,1045.965,155.581,58.364,15.711,-7.668,2.283,13.523,0.145,0.000,-0.035,4,9.912,0.069,0.989,"Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);Ground_Mountain_2_3:(0.094, 0.989, -0.111);"
1.080,487.677,1045.811,155.627,58.634,15.711,-7.708,2.288,13.500,0.145,0.000,-0.034,4,9.879,0.209,0.989,"Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);Ground_Mountain_2_3:(0.083, 0.990, -0.116);"
1.100,487.992,1045.656,155.673,58.904,15.711,-7.747,2.293,13.476,0.144,0.000,-0.034,4,9.935,0.268,0.989,"Ground_Mountain_2_3:(0.090, 0.989, -0.121);Ground_Mountain_2_3:(0.090, 0.989, -0.121);Ground_Mountain_2_3:(0.090, 0.989, -0.121);Ground_Mountain_2_3:(0.090, 0.989, -0.121);Ground_Mountain_2_3:(0.090, 0.989, -0.121);Ground_Mountain_2_3:(0.090, 0.989, -0.121);"
1.120,488.306,1045.500,155.719,59.173,15.711,-7.786,2.299,13.453,0.144,0.000,-0.033,4,9.971,0.189,0.989,"Ground_Mountain_2_3:(0.090, 0.989, -0.121);Ground_Mountain_2_3:(0.090, 0.989, -0.121);Ground_Mountain_2_3:(0.090, 0.989, -0.121);Ground_Mountain_2_3:(0.090, 0.989, -0.121);Ground_Mountain_2_3:(0.090, 0.989, -0.121);Ground_Mountain_2_3:(0.090, 0.989, -0.121);"
1.140,488.519,1045.344,155.765,59.441,15.712,-7.823,2.306,13.430,0.144,0.000,-0.033,4,10.007,0.179,0.989,"Ground_Mountain_2_3:(0.095, 0.989, -0.111);Ground_Mountain_2_3:(0.095, 0.989, -0.111);Ground_Mountain_2_3:(0.095, 0.989, -0.111);Ground_Mountain_2_3:(0.095, 0.989, -0.111);Ground_Mountain_2_3:(0.095, 0.989, -0.111);Ground_Mountain_2_3:(0.095, 0.989, -0.111);"
1.160,488.833,1045.187,155.811,59.709,15.712,-7.860,2.313,13.407,0.144,0.000,-0.032,4,10.031,0.153,0.989,"Ground_Mountain_2_3:(0.100, 0.989, -0.111);Ground_Mountain_2_3:(0.100, 0.989, -0.111);Ground_Mountain_2_3:(0.100, 0.989, -0.111);Ground_Mountain_2_3:(0.100, 0.989, -0.111);Ground_Mountain_2_3:(0.100, 0.989, -0.111);Ground_Mountain_2_3:(0.100, 0.989, -0.111);"
1.180,489.148,1045.029,155.857,59.977,15.711,-7.897,2.321,13.385,0.144,0.000,-0.032,4,10.041,0.292,0.989,"Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);"
1.200,489.462,1044.870,155.904,60.244,15.711,-7.933,2.326,13.362,0.144,0.000,-0.031,4,9.909,0.205,0.989,"Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);"
1.220,489.776,1044.711,155.950,60.511,15.711,-7.968,2.327,13.341,0.144,0.000,-0.031,4,9.715,0.212,0.989,"Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);Ground_Mountain_2_3:(0.098, 0.989, -0.111);"
1.240,490.090,1044.551,155.997,60.778,15.711,-8.004,2.325,13.320,0.144,0.000,-0.030,4,9.533,0.145,0.989,"Ground_Mountain_2_3:(0.088, 0.990, -0.113);Ground_Mountain_2_3:(0.088, 0.990, -0.113);Ground_Mountain_2_3:(0.088, 0.990, -0.113);Ground_Mountain_2_3:(0.088, 0.990, -0.113);Ground_Mountain_2_3:(0.088, 0.990, -0.113);Ground_Mountain_2_3:(0.088, 0.990, -0.113);"
1.260,490.405,1044.390,156.043,61.044,15.711,-8.039,2.319,13.299,0.144,0.000,-0.030,4,9.372,0.113,0.989,"Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);"
1.280,490.623,1044.229,156.090,61.309,15.711,-8.074,2.312,13.280,0.144,0.000,-0.029,4,9.294,0.384,0.989,"Ground_Mountain_2_3:(0.107, 0.989, -0.101);Ground_Mountain_2_3:(0.107, 0.989, -0.101);Ground_Mountain_2_3:(0.107, 0.989, -0.101);Ground_Mountain_2_3:(0.107, 0.989, -0.101);Ground_Mountain_2_3:(0.107, 0.989, -0.101);Ground_Mountain_2_3:(0.107, 0.989, -0.101);"
1.300,490.938,1044.067,156.136,61.575,15.711,-8.108,2.304,13.260,0.144,0.000,-0.029,4,9.242,0.351,0.989,"Ground_Mountain_2_3:(0.107, 0.989, -0.101);Ground_Mountain_2_3:(0.107, 0.989, -0.101);Ground_Mountain_2_3:(0.107, 0.989, -0.101);Ground_Mountain_2_3:(0.107, 0.989, -0.101);Ground_Mountain_2_3:(0.107, 0.989, -0.101);Ground_Mountain_2_3:(0.107, 0.989, -0.101);"
1.320,491.252,1043.904,156.182,61.840,15.712,-8.142,2.296,13.241,0.144,0.000,-0.028,4,9.203,0.264,0.989,"Ground_Mountain_2_3:(0.107, 0.989, -0.102);Ground_Mountain_2_3:(0.107, 0.989, -0.102);Ground_Mountain_2_3:(0.107, 0.989, -0.102);Ground_Mountain_2_3:(0.107, 0.989, -0.102);Ground_Mountain_2_3:(0.107, 0.989, -0.102);Ground_Mountain_2_3:(0.107, 0.989, -0.102);"
1.340,491.566,1043.740,156.227,62.104,15.712,-8.175,2.285,13.222,0.144,0.000,-0.028,4,9.147,0.033,0.989,"Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);"
1.360,491.881,1043.576,156.273,62.369,15.712,-8.209,2.273,13.204,0.144,0.000,-0.027,4,9.062,0.038,0.989,"Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);"
1.380,492.195,1043.412,156.318,62.632,15.712,-8.241,2.261,13.186,0.144,0.000,-0.027,4,9.053,0.147,0.989,"Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);Ground_Mountain_2_3:(0.098, 0.990, -0.102);"
1.400,492.491,1043.246,156.363,62.896,15.713,-8.273,2.252,13.168,0.144,0.000,-0.027,4,9.192,0.115,0.989,"Ground_Mountain_2_3:(0.097, 0.989, -0.110);Ground_Mountain_2_3:(0.097, 0.989, -0.110);Ground_Mountain_2_3:(0.097, 0.989, -0.110);Ground_Mountain_2_3:(0.097, 0.989, -0.110);Ground_Mountain_2_3:(0.097, 0.989, -0.110);Ground_Mountain_2_3:(0.097, 0.989, -0.110);"
1.420,492.731,1043.080,156.408,63.159,15.713,-8.304,2.245,13.150,0.144,0.000,-0.026,4,9.331,0.093,0.989,"Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);"
1.440,493.046,1042.914,156.453,63.421,15.713,-8.334,2.242,13.132,0.144,0.000,-0.026,4,9.515,0.290,0.989,"Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);"
1.460,493.360,1042.746,156.498,63.684,15.713,-8.364,2.240,13.114,0.143,0.000,-0.025,4,9.596,0.232,0.989,"Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);Ground_Mountain_2_3:(0.094, 0.989, -0.113);"
1.480,493.674,1042.578,156.542,63.946,15.713,-8.393,2.239,13.095,0.143,0.000,-0.025,4,9.659,0.166,0.989,"Ground_Mountain_2_3:(0.087, 0.990, -0.115);Ground_Mountain_2_3:(0.087, 0.990, -0.115);Ground_Mountain_2_3:(0.087, 0.990, -0.115);Ground_Mountain_2_3:(0.087, 0.990, -0.115);Ground_Mountain_2_3:(0.087, 0.990, -0.115);Ground_Mountain_2_3:(0.087, 0.990, -0.115);"
1.500,493.988,1042.410,156.587,64.207,15.714,-8.421,2.239,13.077,0.143,0.000,-0.025,4,9.697,0.133,0.989,"Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);"
1.520,494.303,1042.241,156.632,64.468,15.714,-8.449,2.240,13.059,0.143,0.000,-0.024,4,9.731,0.096,0.989,"Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);"
1.540,494.581,1042.071,156.677,64.729,15.714,-8.477,2.242,13.041,0.143,0.000,-0.024,4,9.800,0.113,0.989,"Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.084, 0.990, -0.117);Ground_Mountain_2_3:(0.159, 0.986, -0.052);Ground_Mountain_2_3:(0.159, 0.986, -0.052);Ground_Mountain_2_3:(0.159, 0.986, -0.052);"
1.560,494.845,1041.901,156.722,64.989,15.714,-8.503,2.246,13.023,0.143,0.000,-0.024,4,9.881,0.071,0.989,"Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);"
1.580,495.159,1041.730,156.767,65.249,15.714,-8.530,2.250,13.005,0.143,0.000,-0.023,4,9.921,0.131,0.989,"Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);Ground_Mountain_2_3:(0.120, 0.988, -0.094);"
1.600,495.473,1041.559,156.812,65.509,15.714,-8.556,2.254,12.987,0.143,0.000,-0.023,4,9.882,0.254,0.989,"Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.092, 0.990, -0.108);Ground_Mountain_2_3:(0.092, 0.990, -0.108);Ground_Mountain_2_3:(0.092, 0.990, -0.108);Ground_Mountain_2_3:(0.092, 0.990, -0.108);Ground_Mountain_2_3:(0.092, 0.990, -0.108);Ground_Mountain_2_3:(0.092, 0.990, -0.108);"
1.620,495.787,1041.387,156.857,65.768,15.714,-8.582,2.256,12.970,0.143,0.000,-0.023,4,9.807,0.253,0.989,"Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);"
1.640,496.102,1041.215,156.902,66.027,15.714,-8.608,2.257,12.953,0.143,0.000,-0.022,4,9.741,0.222,0.989,"Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);"
1.660,496.416,1041.042,156.947,66.286,15.714,-8.633,2.257,12.936,0.143,0.000,-0.022,4,9.680,0.217,0.989,"Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.159, 0.985, -0.064);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);Ground_Mountain_2_3:(0.092, 0.990, -0.107);"
