t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,153.831,835.996,101.763,-119.513,30.725,25.669,7.033,15.416,0.658,0.000,-0.121,4,11.705,0.170,0.980,"Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);Ground_Mountain_0_1:(-0.154, 0.981, -0.122);"
0.240,154.441,836.508,101.904,-119.201,30.760,25.586,7.051,15.625,0.637,0.000,-0.119,4,9.904,0.140,0.980,"Ground_Mountain_0_1:(-0.155, 0.980, -0.123);Ground_Mountain_0_1:(-0.155, 0.980, -0.123);Ground_Mountain_0_1:(-0.155, 0.980, -0.123);Ground_Mountain_0_1:(-0.155, 0.980, -0.123);Ground_Mountain_0_1:(-0.155, 0.980, -0.123);Ground_Mountain_0_1:(-0.155, 0.980, -0.123);"
0.260,155.053,837.018,102.045,-118.884,30.791,25.486,7.042,15.860,0.620,0.000,-0.117,4,8.474,0.168,0.980,"Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);Ground_Mountain_0_1:(-0.155, 0.980, -0.128);"
0.280,155.594,837.525,102.185,-118.562,30.817,25.370,7.011,16.116,0.605,0.000,-0.114,4,7.370,0.175,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.127);Ground_Mountain_0_1:(-0.152, 0.980, -0.127);Ground_Mountain_0_1:(-0.152, 0.980, -0.127);Ground_Mountain_0_1:(-0.152, 0.980, -0.127);Ground_Mountain_0_1:(-0.152, 0.980, -0.127);Ground_Mountain_0_1:(-0.152, 0.980, -0.127);"
0.300,156.206,838.030,102.325,-118.235,30.841,25.238,6.961,16.390,0.591,0.000,-0.111,4,6.373,0.136,0.980,"Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);Ground_Mountain_0_1:(-0.150, 0.980, -0.129);"
0.320,156.819,838.532,102.463,-117.901,30.862,25.093,6.899,16.678,0.580,0.000,-0.107,4,5.793,0.115,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);Ground_Mountain_0_1:(-0.153, 0.980, -0.131);"
0.340,157.365,839.031,102.599,-117.562,30.880,24.936,6.827,16.976,0.569,0.000,-0.104,4,5.343,0.022,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);"
0.360,157.979,839.527,102.734,-117.217,30.897,24.768,6.748,17.280,0.560,0.000,-0.100,4,5.005,0.012,0.980,"Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);Ground_Mountain_0_1:(-0.149, 0.980, -0.130);"
0.380,158.594,840.019,102.867,-116.865,30.913,24.593,6.664,17.588,0.551,0.000,-0.095,4,4.763,0.059,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);"
0.400,159.150,840.507,102.999,-116.508,30.928,24.410,6.577,17.896,0.543,0.000,-0.091,4,4.661,0.095,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);"
0.420,159.766,840.992,103.129,-116.144,30.942,24.222,6.490,18.202,0.536,0.000,-0.087,4,4.698,0.110,0.980,"Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);Ground_Mountain_0_1:(-0.146, 0.980, -0.133);"
0.440,160.357,841.473,103.257,-115.774,30.956,24.031,6.405,18.503,0.529,0.000,-0.082,4,4.829,0.106,0.980,"Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);Ground_Mountain_0_1:(-0.145, 0.980, -0.134);"
0.460,160.951,841.950,103.383,-115.399,30.969,23.837,6.325,18.798,0.522,0.000,-0.077,4,5.096,0.138,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);Ground_Mountain_0_1:(-0.144, 0.980, -0.136);"
0.480,161.569,842.423,103.508,-115.017,30.983,23.642,6.251,19.085,0.515,0.000,-0.072,4,5.448,0.150,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);Ground_Mountain_0_1:(-0.144, 0.980, -0.137);"
0.500,162.148,842.892,103.632,-114.630,30.996,23.448,6.186,19.363,0.509,0.000,-0.068,4,5.912,0.179,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.138);Ground_Mountain_0_1:(-0.143, 0.980, -0.138);Ground_Mountain_0_1:(-0.143, 0.980, -0.138);Ground_Mountain_0_1:(-0.143, 0.980, -0.138);Ground_Mountain_0_1:(-0.143, 0.980, -0.138);Ground_Mountain_0_1:(-0.143, 0.980, -0.138);"
0.520,162.767,843.358,103.755,-114.238,31.010,23.254,6.131,19.629,0.502,0.000,-0.062,4,6.459,0.193,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);Ground_Mountain_0_1:(-0.144, 0.980, -0.139);"
0.540,163.387,843.819,103.876,-113.841,31.023,23.064,6.086,19.884,0.495,0.000,-0.057,4,6.997,0.195,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);Ground_Mountain_0_1:(-0.143, 0.980, -0.139);"
0.560,163.980,844.277,103.997,-113.439,31.037,22.876,6.053,20.126,0.488,0.000,-0.052,4,7.610,0.199,0.980,"Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);Ground_Mountain_0_1:(-0.144, 0.980, -0.140);"
0.580,164.601,844.731,104.118,-113.032,31.050,22.694,6.030,20.355,0.482,0.000,-0.047,4,8.187,0.191,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);"
0.600,165.222,845.181,104.238,-112.621,31.063,22.517,6.017,20.571,0.475,0.000,-0.042,4,8.720,0.204,0.980,"Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);Ground_Mountain_0_1:(-0.143, 0.980, -0.141);"
0.620,165.829,845.629,104.359,-112.206,31.076,22.346,6.013,20.773,0.468,0.000,-0.037,4,9.197,0.203,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);Ground_Mountain_0_1:(-0.144, 0.979, -0.141);"
0.640,166.451,846.072,104.479,-111.787,31.089,22.184,6.016,20.961,0.462,0.000,-0.031,4,9.636,0.207,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.660,167.073,846.513,104.599,-111.364,31.102,22.030,6.027,21.135,0.455,0.000,-0.026,4,10.014,0.197,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.680,167.695,846.951,104.720,-110.939,31.115,21.885,6.045,21.295,0.449,0.000,-0.021,4,10.350,0.196,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.700,168.317,847.386,104.842,-110.510,31.127,21.750,6.068,21.441,0.443,0.000,-0.016,4,10.668,0.198,0.980,"Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);Ground_Mountain_0_1:(-0.145, 0.979, -0.143);"
0.720,168.940,847.819,104.964,-110.079,31.139,21.625,6.095,21.574,0.436,0.000,-0.010,4,10.913,0.193,0.980,"Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);Ground_Mountain_0_1:(-0.144, 0.979, -0.142);"
0.740,169.575,848.249,105.086,-109.645,31.151,21.511,6.126,21.692,0.430,0.000,-0.006,4,11.091,0.181,0.980,"Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);Ground_Mountain_0_1:(-0.145, 0.979, -0.142);"
0.760,170.198,848.677,105.209,-109.209,31.162,21.409,6.159,21.797,0.425,0.000,0.000,4,11.206,0.178,0.980,"Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);Ground_Mountain_0_1:(-0.146, 0.979, -0.143);"
0.780,170.821,849.104,105.333,-108.772,31.173,21.319,6.194,21.889,0.419,0.000,0.005,4,11.300,0.160,0.980,"Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);Ground_Mountain_0_1:(-0.147, 0.979, -0.143);"
0.800,171.468,849.528,105.458,-108.333,31.183,21.241,6.229,21.967,0.414,0.000,0.010,4,11.324,0.161,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);Ground_Mountain_0_1:(-0.148, 0.979, -0.144);"
0.820,172.091,849.952,105.583,-107.892,31.192,21.175,6.264,22.033,0.409,0.000,0.014,4,11.340,0.140,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);Ground_Mountain_0_1:(-0.147, 0.979, -0.142);"
0.840,172.715,850.374,105.709,-107.450,31.201,21.121,6.300,22.085,0.404,0.000,0.019,4,11.381,0.142,0.979,"Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);Ground_Mountain_0_1:(-0.149, 0.978, -0.143);"
0.860,173.374,850.796,105.836,-107.008,31.209,21.081,6.337,22.125,0.400,0.000,0.024,4,11.390,0.135,0.979,"Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);Ground_Mountain_0_1:(-0.150, 0.978, -0.143);"
0.880,173.997,851.217,105.963,-106.565,31.217,21.052,6.373,22.151,0.395,0.000,0.028,4,11.411,0.141,0.979,"Ground_Mountain_0_1:(-0.151, 0.978, -0.143);Ground_Mountain_0_1:(-0.151, 0.978, -0.143);Ground_Mountain_0_1:(-0.151, 0.978, -0.143);Ground_Mountain_0_1:(-0.151, 0.978, -0.143);Ground_Mountain_0_1:(-0.151, 0.978, -0.143);Ground_Mountain_0_1:(-0.151, 0.978, -0.143);"
0.900,174.620,851.637,106.091,-106.122,31.223,21.036,6.409,22.165,0.392,0.000,0.032,4,11.379,0.136,0.979,"Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);Ground_Mountain_0_1:(-0.152, 0.978, -0.143);"
0.920,175.288,852.058,106.220,-105.679,31.229,21.032,6.444,22.167,0.388,0.000,0.037,4,11.310,0.152,0.979,"Ground_Mountain_0_1:(-0.153, 0.978, -0.141);Ground_Mountain_0_1:(-0.153, 0.978, -0.141);Ground_Mountain_0_1:(-0.153, 0.978, -0.141);Ground_Mountain_0_1:(-0.153, 0.978, -0.141);Ground_Mountain_0_1:(-0.153, 0.978, -0.141);Ground_Mountain_0_1:(-0.153, 0.978, -0.141);"
0.940,175.911,852.479,106.350,-105.236,31.234,21.041,6.477,22.157,0.385,0.000,0.041,4,11.192,0.160,0.979,"Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);"
0.960,176.534,852.900,106.480,-104.793,31.239,21.063,6.506,22.135,0.383,0.000,0.044,4,11.034,0.149,0.979,"Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);Ground_Mountain_0_1:(-0.154, 0.978, -0.138);"
0.980,177.210,853.321,106.610,-104.351,31.242,21.096,6.531,22.102,0.381,0.000,0.049,4,10.786,0.136,0.979,"Ground_Mountain_0_1:(-0.153, 0.979, -0.138);Ground_Mountain_0_1:(-0.153, 0.979, -0.138);Ground_Mountain_0_1:(-0.153, 0.979, -0.138);Ground_Mountain_0_1:(-0.153, 0.979, -0.138);Ground_Mountain_0_1:(-0.153, 0.979, -0.138);Ground_Mountain_0_1:(-0.153, 0.979, -0.138);"
1.000,177.833,853.744,106.741,-103.910,31.245,21.142,6.552,22.057,0.379,0.000,0.052,4,10.586,0.051,0.979,"Ground_Mountain_0_1:(-0.157, 0.978, -0.138);Ground_Mountain_0_1:(-0.157, 0.978, -0.138);Ground_Mountain_0_1:(-0.157, 0.978, -0.138);Ground_Mountain_0_1:(-0.157, 0.978, -0.138);Ground_Mountain_0_1:(-0.157, 0.978, -0.138);Ground_Mountain_0_1:(-0.157, 0.978, -0.138);"
1.020,178.456,854.168,106.873,-103.470,31.247,21.199,6.570,22.001,0.377,0.000,0.056,4,10.386,0.047,0.979,"Ground_Mountain_0_1:(-0.157, 0.978, -0.137);Ground_Mountain_0_1:(-0.157, 0.978, -0.137);Ground_Mountain_0_1:(-0.157, 0.978, -0.137);Ground_Mountain_0_1:(-0.157, 0.978, -0.137);Ground_Mountain_0_1:(-0.157, 0.978, -0.137);Ground_Mountain_0_1:(-0.157, 0.978, -0.137);"
1.040,179.139,854.593,107.004,-103.031,31.249,21.267,6.584,21.935,0.376,0.000,0.059,4,10.233,0.036,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);"
1.060,179.762,855.020,107.136,-102.594,31.250,21.346,6.598,21.856,0.376,0.000,0.062,4,10.171,0.009,0.978,"Ground_Mountain_0_1:(-0.159, 0.977, -0.139);Ground_Mountain_0_1:(-0.159, 0.977, -0.139);Ground_Mountain_0_1:(-0.159, 0.977, -0.139);Ground_Mountain_0_1:(-0.159, 0.977, -0.139);Ground_Mountain_0_1:(-0.159, 0.977, -0.139);Ground_Mountain_0_1:(-0.159, 0.977, -0.139);"
1.080,180.384,855.448,107.268,-102.158,31.250,21.435,6.610,21.767,0.375,0.000,0.065,4,10.101,0.023,0.978,"Ground_Mountain_0_1:(-0.162, 0.977, -0.138);Ground_Mountain_0_1:(-0.162, 0.977, -0.138);Ground_Mountain_0_1:(-0.162, 0.977, -0.138);Ground_Mountain_0_1:(-0.162, 0.977, -0.138);Ground_Mountain_0_1:(-0.162, 0.977, -0.138);Ground_Mountain_0_1:(-0.162, 0.977, -0.138);"
1.100,181.070,855.879,107.401,-101.725,31.249,21.533,6.622,21.667,0.375,0.000,0.068,4,10.061,0.067,0.978,"Ground_Mountain_0_1:(-0.163, 0.978, -0.134);Ground_Mountain_0_1:(-0.163, 0.978, -0.134);Ground_Mountain_0_1:(-0.163, 0.978, -0.134);Ground_Mountain_0_1:(-0.163, 0.978, -0.134);Ground_Mountain_0_1:(-0.163, 0.978, -0.134);Ground_Mountain_0_1:(-0.163, 0.978, -0.134);"
1.120,181.692,856.311,107.533,-101.293,31.248,21.641,6.632,21.557,0.376,0.000,0.071,4,9.936,0.062,0.978,"Ground_Mountain_0_1:(-0.164, 0.977, -0.133);Ground_Mountain_0_1:(-0.164, 0.977, -0.133);Ground_Mountain_0_1:(-0.164, 0.977, -0.133);Ground_Mountain_0_1:(-0.164, 0.977, -0.133);Ground_Mountain_0_1:(-0.164, 0.977, -0.133);Ground_Mountain_0_1:(-0.164, 0.977, -0.133);"
1.140,182.314,856.746,107.666,-100.865,31.246,21.758,6.640,21.436,0.376,0.000,0.073,4,9.825,0.105,0.978,"Ground_Mountain_0_1:(-0.164, 0.978, -0.131);Ground_Mountain_0_1:(-0.164, 0.978, -0.131);Ground_Mountain_0_1:(-0.164, 0.978, -0.131);Ground_Mountain_0_1:(-0.164, 0.978, -0.131);Ground_Mountain_0_1:(-0.164, 0.978, -0.131);Ground_Mountain_0_1:(-0.164, 0.978, -0.131);"
