t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,150.042,839.764,101.261,-132.987,14.135,12.988,3.818,5.767,0.935,0.000,-0.076,0,0.000,3.256,0.953,"Ground_Mountain_0_1:(0.049, 0.993, -0.105);Ground_Mountain_0_1:(0.049, 0.993, -0.105);Ground_Mountain_0_1:(0.049, 0.993, -0.105);Ground_Mountain_0_1:(-0.131, 0.919, -0.371);Ground_Mountain_0_1:(0.040, 0.809, -0.586);"
0.240,150.042,840.019,101.330,-132.863,14.141,12.983,3.621,5.765,0.932,0.000,-0.080,0,0.000,3.326,0.940,"Ground_Mountain_0_1:(0.049, 0.993, -0.105);Ground_Mountain_0_1:(0.049, 0.993, -0.105);Ground_Mountain_0_1:(0.040, 0.809, -0.586);Ground_Mountain_0_1:(0.040, 0.809, -0.586);"
0.260,150.329,840.274,101.395,-132.740,14.146,12.977,3.423,5.762,0.930,0.000,-0.083,0,0.000,3.388,0.927,"Ground_Mountain_0_1:(0.049, 0.993, -0.105);Ground_Mountain_0_1:(0.049, 0.993, -0.105);"
0.280,150.616,840.529,101.455,-132.617,14.150,12.972,3.225,5.760,0.927,0.000,-0.086,0,0.000,3.441,0.914,""
0.300,150.902,840.784,101.512,-132.494,14.154,12.967,3.028,5.758,0.925,0.000,-0.088,0,0.000,3.486,0.900,""
0.320,151.188,841.040,101.565,-132.372,14.157,12.962,2.831,5.756,0.923,0.000,-0.091,0,0.000,3.523,0.886,""
0.340,151.472,841.296,101.613,-132.250,14.159,12.957,2.633,5.753,0.921,0.000,-0.094,0,0.000,3.552,0.871,""
0.360,151.747,841.552,101.658,-132.129,14.160,12.952,2.436,5.751,0.920,0.000,-0.097,0,0.000,3.573,0.857,""
0.380,151.747,841.808,101.699,-132.008,14.161,12.946,2.239,5.749,0.920,0.000,-0.102,0,0.000,3.587,0.842,""
0.400,151.766,842.064,101.736,-131.888,14.160,12.941,2.042,5.746,0.920,0.000,-0.107,0,0.000,3.595,0.828,""
0.420,152.045,842.321,101.769,-131.768,14.158,12.936,1.845,5.744,0.920,0.000,-0.110,0,0.000,3.596,0.815,""
0.440,152.324,842.577,101.798,-131.648,14.155,12.931,1.648,5.742,0.921,0.000,-0.112,0,0.000,3.591,0.802,""
0.460,152.601,842.834,101.823,-131.529,14.151,12.926,1.452,5.739,0.923,0.000,-0.114,0,0.000,3.580,0.789,""
0.480,152.877,843.091,101.845,-131.410,14.145,12.920,1.255,5.737,0.925,0.000,-0.117,0,0.000,3.564,0.777,""
0.500,153.153,843.348,101.863,-131.292,14.139,12.915,1.058,5.735,0.927,0.000,-0.119,0,0.000,3.543,0.765,""
0.520,153.427,843.605,101.877,-131.174,14.131,12.910,0.862,5.733,0.931,0.000,-0.122,0,0.000,3.517,0.755,""
0.540,153.452,843.862,101.888,-131.056,14.123,12.905,0.665,5.730,0.934,0.000,-0.127,0,0.000,3.487,0.745,""
0.560,153.467,844.119,101.895,-130.939,14.113,12.900,0.469,5.728,0.939,0.000,-0.133,0,0.000,3.453,0.736,""
0.580,153.737,844.376,101.898,-130.822,14.102,12.895,0.273,5.726,0.944,0.000,-0.136,0,0.000,3.415,0.727,""
0.600,154.006,844.634,101.897,-130.705,14.090,12.889,0.076,5.723,0.949,0.000,-0.139,0,0.000,3.373,0.720,""
0.620,154.274,844.891,101.893,-130.589,14.077,12.884,-0.120,5.721,0.955,0.000,-0.142,0,0.000,3.328,0.713,""
0.640,154.542,845.149,101.885,-130.473,14.063,12.879,-0.316,5.719,0.962,0.000,-0.144,0,0.000,3.281,0.708,""
0.660,154.808,845.406,101.874,-130.357,14.048,12.874,-0.512,5.717,0.968,0.000,-0.147,0,0.000,3.231,0.703,""
0.680,155.074,845.664,101.858,-130.241,14.032,12.869,-0.708,5.714,0.976,0.000,-0.150,0,0.000,3.178,0.699,""
0.700,155.161,845.921,101.839,-130.126,14.016,12.864,-0.904,5.712,0.984,0.000,-0.156,0,0.000,3.123,0.696,""
0.720,155.161,846.179,101.817,-130.011,13.998,12.859,-1.099,5.710,0.992,0.000,-0.165,0,0.000,3.065,0.694,""
0.740,155.406,846.436,101.791,-129.896,13.980,12.853,-1.295,5.707,1.000,0.000,-0.169,0,0.000,3.006,0.693,""
0.760,155.666,846.694,101.761,-129.782,13.961,12.848,-1.491,5.705,1.000,0.000,-0.173,0,0.000,2.945,0.693,""
0.780,155.925,846.951,101.727,-129.668,13.942,12.843,-1.686,5.703,1.000,0.000,-0.177,0,0.000,2.883,0.693,""
0.800,156.183,847.209,101.690,-129.554,13.922,12.838,-1.882,5.701,1.000,0.000,-0.182,0,0.000,2.818,0.694,""
0.820,156.440,847.469,101.698,-129.473,13.604,12.681,-1.029,4.971,1.000,0.000,-0.187,0,0.000,2.753,0.724,"Ground_Mountain_0_1:(-0.056, 0.885, -0.462);"
0.840,156.687,847.729,101.677,-129.376,13.589,12.675,-1.225,4.969,1.000,0.000,-0.141,0,0.000,2.921,0.739,""
0.860,156.881,847.988,101.653,-129.279,13.554,12.670,-1.421,4.967,1.000,0.000,-0.121,0,0.000,2.870,0.754,""
0.880,156.881,848.247,101.625,-129.183,13.499,12.665,-1.616,4.965,1.000,0.000,-0.104,0,0.000,2.822,0.767,""
0.900,157.030,848.506,101.592,-129.086,13.426,12.660,-1.812,4.963,1.000,0.000,-0.086,0,0.000,2.778,0.780,"Ground_Mountain_0_1:(0.487, 0.621, -0.614);Ground_Mountain_0_1:(0.487, 0.621, -0.614);"
0.920,157.276,848.765,101.555,-128.989,13.335,12.655,-2.007,4.961,1.000,0.000,-0.067,0,0.000,2.738,0.792,"Ground_Mountain_0_1:(0.532, 0.593, -0.604);"
0.940,157.521,849.024,101.514,-128.893,13.228,12.650,-2.203,4.959,1.000,0.000,-0.049,0,0.000,2.702,0.804,"Ground_Mountain_0_1:(0.574, 0.564, -0.594);Ground_Mountain_0_1:(0.509, 0.783, -0.357);"
0.960,157.766,849.283,101.469,-128.796,13.106,12.645,-2.398,4.957,1.000,0.000,-0.032,0,0.000,2.669,0.814,"Ground_Mountain_0_1:(0.509, 0.783, -0.357);Ground_Mountain_0_1:(0.509, 0.783, -0.357);Ground_Mountain_0_1:(0.614, 0.533, -0.582);"
0.980,158.009,849.542,101.420,-128.700,12.967,12.640,-2.593,4.955,1.000,0.000,-0.016,0,0.000,2.639,0.824,"Ground_Mountain_0_1:(0.509, 0.783, -0.357);Ground_Mountain_0_1:(0.121, 0.724, -0.679);"
1.000,158.251,849.801,101.367,-128.604,12.815,12.635,-2.788,4.953,1.000,0.000,0.000,0,0.000,2.612,0.833,"Ground_Mountain_0_1:(0.121, 0.724, -0.679);Ground_Mountain_0_1:(0.509, 0.783, -0.357);"
1.020,158.493,850.059,101.310,-128.508,12.648,12.630,-2.983,4.951,1.000,0.000,0.014,0,0.000,2.588,0.842,""
1.040,158.612,850.318,101.248,-128.411,12.468,12.625,-3.178,4.949,1.000,0.000,0.025,0,0.000,2.567,0.849,"Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.121, 0.724, -0.679);Ground_Mountain_0_1:(0.121, 0.724, -0.679);"
1.060,158.622,850.581,101.215,-128.355,10.367,12.691,-1.906,3.235,1.000,0.000,0.033,0,0.000,2.548,0.867,"Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.624, 0.570, -0.535);Ground_Mountain_0_1:(0.121, 0.724, -0.679);"
1.080,158.843,850.845,101.177,-128.298,9.928,12.686,-2.101,3.234,1.000,0.000,0.021,0,0.000,3.281,0.882,"Ground_Mountain_0_1:(0.624, 0.570, -0.535);"
1.100,159.063,851.108,101.135,-128.241,9.465,12.681,-2.296,3.232,1.000,0.000,0.020,0,0.000,3.330,0.895,"Ground_Mountain_0_1:(0.624, 0.570, -0.535);"
1.120,159.283,851.372,101.088,-128.183,8.982,12.676,-2.492,3.231,1.000,0.000,0.018,0,0.000,3.384,0.904,""
1.140,159.501,851.635,101.036,-128.126,8.479,12.671,-2.687,3.230,1.000,0.000,0.014,0,0.000,3.440,0.910,""
1.160,159.719,851.899,100.979,-128.067,7.960,12.666,-2.882,3.228,1.000,0.000,0.009,0,0.000,3.498,0.914,""
1.180,159.936,852.162,100.918,-128.009,7.424,12.661,-3.077,3.227,1.000,0.000,0.002,0,0.000,3.555,0.916,""
1.200,160.152,852.424,100.853,-127.950,6.874,12.656,-3.272,3.226,1.000,0.000,-0.006,0,0.000,3.611,0.915,""
1.220,160.357,852.687,100.782,-127.891,6.312,12.651,-3.467,3.225,1.000,0.000,-0.016,0,0.000,3.664,0.913,""
1.240,160.357,852.949,100.708,-127.832,5.738,12.646,-3.661,3.223,1.000,0.000,-0.038,0,0.000,3.714,0.909,""
1.260,160.494,853.210,100.629,-127.772,5.155,12.641,-3.856,3.222,1.000,0.000,-0.054,0,0.000,3.758,0.903,""
1.280,160.704,853.471,100.546,-127.712,4.563,12.635,-4.051,3.221,1.000,0.000,-0.061,0,0.000,3.798,0.895,""
1.300,160.914,853.732,100.459,-127.651,3.963,12.630,-4.245,3.219,1.000,0.000,-0.056,0,0.000,3.832,0.887,""
1.320,161.122,853.992,100.368,-127.590,3.357,12.625,-4.439,3.218,1.000,0.000,-0.049,0,0.000,3.859,0.878,""
1.340,161.330,854.252,100.272,-127.528,2.746,12.620,-4.634,3.217,1.000,0.000,-0.042,0,0.000,3.881,0.868,""
1.360,161.536,854.511,100.173,-127.467,2.130,12.615,-4.828,3.216,1.000,0.000,-0.038,0,0.000,3.895,0.857,""
1.380,161.742,854.769,100.069,-127.404,1.512,12.610,-5.022,3.214,1.000,0.000,-0.030,0,0.000,3.903,0.846,""
1.400,161.947,855.027,99.962,-127.342,0.890,12.605,-5.216,3.213,1.000,0.000,-0.021,0,0.000,3.904,0.835,""
1.420,162.119,855.285,99.850,-127.279,0.267,12.600,-5.410,3.212,1.000,0.000,-0.013,0,0.000,3.899,0.823,""
1.440,162.119,855.542,99.735,-127.216,-0.356,12.595,-5.604,3.210,1.000,0.000,-0.014,0,0.000,3.887,0.812,""
1.460,162.321,855.798,99.616,-127.153,-0.980,12.590,-5.798,3.209,1.000,0.000,-0.004,0,0.000,3.870,0.801,""
1.480,162.521,856.054,99.493,-127.089,-1.603,12.585,-5.992,3.208,1.000,0.000,0.007,0,0.000,3.846,0.791,""
1.500,162.719,856.310,99.367,-127.025,-2.225,12.580,-6.186,3.207,1.000,0.000,0.018,0,0.000,3.816,0.781,""
1.520,162.917,856.565,99.236,-126.961,-2.845,12.575,-6.379,3.205,1.000,0.000,0.029,0,0.000,3.782,0.771,""
1.540,163.114,856.819,99.102,-126.896,-3.462,12.570,-6.573,3.204,1.000,0.000,0.041,0,0.000,3.742,0.762,""
1.560,163.310,857.073,98.965,-126.832,-4.077,12.565,-6.766,3.203,1.000,0.000,0.047,0,0.000,3.697,0.754,""
1.580,163.504,857.327,98.823,-126.767,-4.687,12.560,-6.960,3.201,1.000,0.000,0.060,0,0.000,3.648,0.747,""
1.600,163.698,857.580,98.678,-126.702,-5.292,12.555,-7.153,3.200,1.000,0.000,0.072,0,0.000,3.594,0.740,""
1.620,163.891,857.832,98.530,-126.637,-5.893,12.550,-7.346,3.199,1.000,0.000,0.085,0,0.000,3.537,0.734,""
1.640,163.921,858.084,98.378,-126.572,-6.487,12.545,-7.540,3.198,1.000,0.000,0.101,0,0.000,3.476,0.729,""
1.660,164.111,858.336,98.222,-126.507,-7.075,12.540,-7.733,3.196,1.000,0.000,0.122,0,0.000,3.412,0.725,""
1.680,164.300,858.587,98.063,-126.442,-7.655,12.535,-7.926,3.195,1.000,0.000,0.143,0,0.000,3.345,0.722,""
1.700,164.488,858.838,97.900,-126.377,-8.227,12.530,-8.119,3.194,1.000,0.000,0.156,0,0.000,3.275,0.720,""
1.720,164.675,859.088,97.733,-126.312,-8.790,12.525,-8.312,3.192,1.000,0.000,0.176,0,0.000,3.203,0.719,""
1.740,164.861,859.338,97.563,-126.247,-9.344,12.520,-8.504,3.191,1.000,0.000,0.196,0,0.000,3.128,0.718,""
1.760,165.046,859.588,97.389,-126.181,-9.887,12.515,-8.697,3.190,1.000,0.000,0.215,0,0.000,3.052,0.719,""
1.780,165.230,859.837,97.212,-126.116,-10.418,12.510,-8.890,3.189,1.000,0.000,0.234,0,0.000,2.973,0.720,""
1.800,165.413,860.086,97.031,-126.051,-10.936,12.505,-9.082,3.187,1.000,0.000,0.245,0,0.000,2.893,0.723,""
1.820,165.595,860.335,96.846,-125.986,-11.441,12.500,-9.275,3.186,1.000,0.000,0.264,0,0.000,2.811,0.726,""
1.840,165.701,860.583,96.658,-125.921,-11.932,12.495,-9.467,3.185,1.000,0.000,0.280,0,0.000,2.728,0.730,""
1.860,165.867,860.831,96.466,-125.857,-12.407,12.490,-9.660,3.184,1.000,0.000,0.298,0,0.000,2.643,0.734,""
1.880,166.045,861.079,96.270,-125.792,-12.866,12.485,-9.852,3.182,1.000,0.000,0.317,0,0.000,2.557,0.739,""
1.900,166.223,861.326,96.071,-125.727,-13.307,12.480,-10.044,3.181,1.000,0.000,0.327,0,0.000,2.471,0.745,""
1.920,166.399,861.573,95.868,-125.663,-13.730,12.475,-10.236,3.180,1.000,0.000,0.345,0,0.000,2.383,0.752,""
1.940,166.574,861.819,95.662,-125.599,-14.133,12.470,-10.428,3.178,1.000,0.000,0.363,0,0.000,2.294,0.759,""
1.960,166.748,862.065,95.451,-125.534,-14.515,12.465,-10.620,3.177,1.000,0.000,0.381,0,0.000,2.205,0.767,""
1.980,166.922,862.311,95.237,-125.470,-14.876,12.460,-10.812,3.176,1.000,0.000,0.399,0,0.000,2.115,0.775,""
2.000,167.094,862.557,95.020,-125.407,-15.214,12.455,-11.004,3.175,1.000,0.000,0.417,0,0.000,2.025,0.783,""
2.020,167.264,862.803,94.798,-125.343,-15.528,12.450,-11.195,3.173,1.000,0.000,0.426,0,0.000,1.934,0.792,""
2.040,167.434,863.048,94.573,-125.280,-15.818,12.445,-11.387,3.172,1.000,0.000,0.444,0,0.000,1.843,0.801,""
2.060,167.603,863.293,94.344,-125.216,-16.082,12.440,-11.579,3.171,1.000,0.000,0.461,0,0.000,1.752,0.810,""
2.080,167.771,863.537,94.111,-125.153,-16.320,12.435,-11.770,3.170,1.000,0.000,0.478,0,0.000,1.660,0.820,""
2.100,167.938,863.782,93.875,-125.090,-16.530,12.430,-11.962,3.168,1.000,0.000,0.494,0,0.000,1.569,0.829,""
2.120,168.104,864.026,93.634,-125.028,-16.713,12.425,-12.153,3.167,1.000,0.000,0.510,0,0.000,1.478,0.839,""
2.140,168.268,864.270,93.390,-124.965,-16.867,12.420,-12.344,3.166,1.000,0.000,0.525,0,0.000,1.387,0.849,""
2.160,168.432,864.514,93.142,-124.903,-16.992,12.415,-12.535,3.164,1.000,0.000,0.540,0,0.000,1.296,0.858,""
2.180,168.594,864.757,92.890,-124.841,-17.088,12.410,-12.727,3.163,1.000,0.000,0.546,0,0.000,1.207,0.868,""
2.200,168.756,865.001,92.635,-124.779,-17.154,12.405,-12.918,3.162,1.000,0.000,0.559,0,0.000,1.118,0.877,""
2.220,168.916,865.244,92.375,-124.717,-17.190,12.400,-13.108,3.161,1.000,0.000,0.571,0,0.000,1.030,0.887,""
2.240,169.075,865.487,92.112,-124.656,-17.195,12.395,-13.299,3.159,1.000,0.000,0.582,0,0.000,0.944,0.896,""
2.260,169.234,865.730,91.844,-124.595,-17.170,12.390,-13.490,3.158,1.000,0.000,0.592,0,0.000,0.860,0.905,""
2.280,169.480,865.973,91.573,-124.533,-17.115,12.385,-13.681,3.157,1.000,0.000,0.601,0,0.000,0.779,0.913,""
2.300,169.636,866.215,91.298,-124.473,-17.030,12.380,-13.872,3.156,1.000,0.000,0.608,0,0.000,0.700,0.922,""
2.320,169.792,866.458,91.019,-124.412,-16.915,12.375,-14.062,3.154,1.000,0.000,0.613,0,0.000,0.626,0.929,""
2.340,169.947,866.700,90.736,-124.351,-16.770,12.370,-14.253,3.153,1.000,0.000,0.617,0,0.000,0.557,0.937,""
2.360,170.101,866.943,90.449,-124.291,-16.597,12.365,-14.443,3.152,1.000,0.000,0.619,0,0.000,0.495,0.944,""
2.380,170.253,867.185,90.158,-124.231,-16.395,12.360,-14.633,3.151,1.000,0.000,0.620,0,0.000,0.443,0.951,""
2.400,170.405,867.427,89.864,-124.171,-16.166,12.356,-14.824,3.149,1.000,0.000,0.619,0,0.000,0.403,0.957,""
2.420,170.556,867.670,89.565,-124.111,-15.910,12.351,-15.014,3.148,1.000,0.000,0.616,0,0.000,0.378,0.963,""
2.440,170.706,867.912,89.263,-124.051,-15.629,12.346,-15.204,3.147,1.000,0.000,0.613,0,0.000,0.371,0.969,""
2.460,170.855,868.154,88.956,-123.991,-15.322,12.341,-15.394,3.146,1.000,0.000,0.607,0,0.000,0.381,0.974,""
2.480,171.003,868.396,88.646,-123.932,-14.992,12.336,-15.584,3.144,1.000,0.000,0.601,0,0.000,0.405,0.978,""
2.500,171.342,868.638,88.331,-123.872,-14.639,12.331,-15.774,3.143,1.000,0.000,0.591,0,0.000,0.441,0.982,""
2.520,171.489,868.880,88.013,-123.813,-14.265,12.326,-15.964,3.142,1.000,0.000,0.582,0,0.000,0.485,0.986,""
2.540,171.636,869.123,87.691,-123.754,-13.871,12.321,-16.153,3.141,1.000,0.000,0.572,0,0.000,0.534,0.989,""
2.560,171.781,869.365,87.365,-123.694,-13.458,12.316,-16.343,3.139,1.000,0.000,0.561,0,0.000,0.585,0.992,""
2.580,171.926,869.607,87.035,-123.635,-13.027,12.311,-16.533,3.138,1.000,0.000,0.549,0,0.000,0.637,0.994,""
2.600,172.070,869.849,86.701,-123.576,-12.581,12.306,-16.722,3.137,1.000,0.000,0.536,0,0.000,0.690,0.996,""
2.620,172.213,870.092,86.363,-123.517,-12.120,12.301,-16.912,3.136,1.000,0.000,0.523,0,0.000,0.742,0.997,""
2.640,172.356,870.334,86.021,-123.458,-11.646,12.296,-17.101,3.134,1.000,0.000,0.509,0,0.000,0.793,0.998,""
2.660,172.498,870.567,85.697,-123.410,-10.344,12.214,-16.257,3.004,1.000,0.000,0.495,0,0.000,0.842,1.000,"Ground_Mountain_0_1:(-0.074, 0.990, -0.123);Ground_Mountain_0_1:(-0.074, 0.990, -0.123);Ground_Mountain_0_1:(-0.074, 0.990, -0.123);Ground_Mountain_0_1:(-0.074, 0.990, -0.123);"
2.680,172.629,870.737,85.726,-123.402,-5.577,8.285,-0.147,0.082,1.000,0.000,0.462,4,45.000,13.847,0.998,"Ground_Mountain_0_1:(-0.073, 0.990, -0.122);Ground_Mountain_0_1:(-0.073, 0.990, -0.122);Ground_Mountain_0_1:(-0.073, 0.990, -0.122);Ground_Mountain_0_1:(-0.073, 0.990, -0.122);Ground_Mountain_0_1:(-0.073, 0.990, -0.122);Ground_Mountain_0_1:(-0.073, 0.990, -0.122);Ground_Mountain_0_1:(-0.071, 0.971, -0.229);Ground_Mountain_0_1:(-0.071, 0.971, -0.229);Ground_Mountain_0_1:(-0.071, 0.971, -0.229);Ground_Mountain_0_1:(-0.071, 0.971, -0.229);Ground_Mountain_0_1:(0.015, 1.000, -0.023);"
2.700,172.760,870.884,85.726,-123.401,-4.896,7.431,0.006,0.021,1.000,0.000,0.470,2,10.363,8.644,0.998,"Ground_Mountain_0_1:(-0.073, 0.990, -0.124);Ground_Mountain_0_1:(-0.073, 0.990, -0.124);Ground_Mountain_0_1:(-0.073, 0.990, -0.124);Ground_Mountain_0_1:(-0.073, 0.990, -0.124);Ground_Mountain_0_1:(-0.073, 0.990, -0.124);Ground_Mountain_0_1:(-0.073, 0.990, -0.124);"
2.720,172.864,871.015,85.725,-123.402,-4.289,6.614,-0.026,-0.002,1.000,0.000,0.465,2,7.994,4.266,0.998,"Ground_Mountain_0_1:(-0.074, 0.990, -0.124);Ground_Mountain_0_1:(-0.074, 0.990, -0.124);Ground_Mountain_0_1:(-0.074, 0.990, -0.124);Ground_Mountain_0_1:(-0.074, 0.990, -0.124);Ground_Mountain_0_1:(-0.074, 0.990, -0.124);Ground_Mountain_0_1:(-0.074, 0.990, -0.124);"
2.740,172.955,871.129,85.723,-123.404,-3.718,5.815,-0.135,-0.014,1.000,0.000,0.457,2,7.515,2.053,0.999,"Ground_Mountain_0_1:(-0.074, 0.990, -0.124);Ground_Mountain_0_1:(-0.074, 0.990, -0.124);Ground_Mountain_0_1:(-0.074, 0.990, -0.124);Ground_Mountain_0_1:(-0.074, 0.990, -0.124);Ground_Mountain_0_1:(-0.074, 0.990, -0.124);"
2.760,173.305,871.226,85.719,-123.407,-3.151,5.016,-0.206,-0.035,1.000,0.000,0.449,4,9.417,0.808,0.999,"Ground_Mountain_0_1:(-0.074, 0.989, -0.125);Ground_Mountain_0_1:(-0.074, 0.989, -0.125);Ground_Mountain_0_1:(-0.074, 0.989, -0.125);Ground_Mountain_0_1:(-0.074, 0.989, -0.125);"
