t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1040.819,153.265,39.455,23.710,-8.299,0.370,22.208,0.000,0.000,-0.057,2,8.315,3.690,1.000,"Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.145, 0.988, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.150, 0.987, 0.055);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.152, 0.987, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.056, 0.986, -0.155);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
2.040,521.551,1015.858,160.614,78.836,23.603,-15.007,4.194,17.730,0.198,0.000,-0.012,4,15.373,0.288,0.986,"Ground_Mountain_2_3:(0.121, 0.981, -0.150);Ground_Mountain_2_3:(0.121, 0.981, -0.150);Ground_Mountain_2_3:(0.121, 0.981, -0.150);Ground_Mountain_2_3:(0.121, 0.981, -0.150);Ground_Mountain_2_3:(0.121, 0.981, -0.150);Ground_Mountain_2_3:(0.121, 0.981, -0.150);"
2.060,522.022,1015.559,160.700,79.190,23.600,-15.015,4.309,17.694,0.199,0.000,-0.012,4,15.462,0.291,0.986,"Ground_Mountain_2_3:(0.123, 0.980, -0.155);Ground_Mountain_2_3:(0.123, 0.980, -0.155);Ground_Mountain_2_3:(0.123, 0.980, -0.155);Ground_Mountain_2_3:(0.123, 0.980, -0.155);Ground_Mountain_2_3:(0.123, 0.980, -0.155);Ground_Mountain_2_3:(0.123, 0.980, -0.155);"
2.080,522.493,1015.259,160.789,79.542,23.598,-15.022,4.425,17.657,0.200,0.000,-0.012,4,15.538,0.290,0.985,"Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);"
2.100,523.016,1014.959,160.879,79.894,23.596,-15.028,4.540,17.620,0.201,0.000,-0.012,4,15.504,0.347,0.984,"Ground_Mountain_2_3:(0.134, 0.978, -0.158);Ground_Mountain_2_3:(0.134, 0.978, -0.158);Ground_Mountain_2_3:(0.134, 0.978, -0.158);Ground_Mountain_2_3:(0.134, 0.978, -0.158);Ground_Mountain_2_3:(0.134, 0.978, -0.158);Ground_Mountain_2_3:(0.134, 0.978, -0.158);"
2.120,523.488,1014.659,160.972,80.245,23.593,-15.034,4.653,17.583,0.202,0.000,-0.012,4,15.394,0.251,0.984,"Ground_Mountain_2_3:(0.133, 0.978, -0.158);Ground_Mountain_2_3:(0.133, 0.978, -0.158);Ground_Mountain_2_3:(0.133, 0.978, -0.158);Ground_Mountain_2_3:(0.133, 0.978, -0.158);Ground_Mountain_2_3:(0.133, 0.978, -0.158);Ground_Mountain_2_3:(0.133, 0.978, -0.158);"
2.140,523.959,1014.359,161.067,80.595,23.590,-15.040,4.764,17.545,0.204,0.000,-0.012,4,15.319,0.280,0.983,"Ground_Mountain_2_3:(0.135, 0.978, -0.158);Ground_Mountain_2_3:(0.135, 0.978, -0.158);Ground_Mountain_2_3:(0.135, 0.978, -0.158);Ground_Mountain_2_3:(0.135, 0.978, -0.158);Ground_Mountain_2_3:(0.135, 0.978, -0.158);Ground_Mountain_2_3:(0.135, 0.978, -0.158);"
2.160,524.430,1014.058,161.165,80.945,23.587,-15.045,4.873,17.508,0.205,0.000,-0.012,4,15.179,0.356,0.983,"Ground_Mountain_2_3:(0.132, 0.978, -0.160);Ground_Mountain_2_3:(0.132, 0.978, -0.160);Ground_Mountain_2_3:(0.132, 0.978, -0.160);Ground_Mountain_2_3:(0.132, 0.978, -0.160);Ground_Mountain_2_3:(0.132, 0.978, -0.160);Ground_Mountain_2_3:(0.132, 0.978, -0.160);"
2.180,524.949,1013.758,161.264,81.294,23.583,-15.051,4.977,17.470,0.207,0.000,-0.012,4,14.930,0.372,0.982,"Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);Ground_Mountain_2_3:(0.139, 0.976, -0.165);"
2.200,525.420,1013.457,161.366,81.642,23.580,-15.056,5.079,17.433,0.208,0.000,-0.012,4,14.835,0.285,0.982,"Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);"
2.220,525.891,1013.157,161.469,81.989,23.576,-15.061,5.177,17.396,0.210,0.000,-0.012,4,14.644,0.368,0.981,"Ground_Mountain_2_3:(0.144, 0.976, -0.165);Ground_Mountain_2_3:(0.144, 0.976, -0.165);Ground_Mountain_2_3:(0.144, 0.976, -0.165);Ground_Mountain_2_3:(0.144, 0.976, -0.165);Ground_Mountain_2_3:(0.144, 0.976, -0.165);Ground_Mountain_2_3:(0.144, 0.976, -0.165);"
2.240,526.361,1012.856,161.574,82.336,23.572,-15.066,5.270,17.358,0.212,0.000,-0.012,4,14.385,0.394,0.980,"Ground_Mountain_2_3:(0.147, 0.975, -0.166);Ground_Mountain_2_3:(0.147, 0.975, -0.166);Ground_Mountain_2_3:(0.147, 0.975, -0.166);Ground_Mountain_2_3:(0.147, 0.975, -0.166);Ground_Mountain_2_3:(0.147, 0.975, -0.166);Ground_Mountain_2_3:(0.147, 0.975, -0.166);"
2.260,526.832,1012.555,161.681,82.681,23.568,-15.071,5.359,17.322,0.214,0.000,-0.012,4,14.174,0.314,0.980,"Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);"
2.280,527.350,1012.254,161.790,83.027,23.564,-15.076,5.444,17.286,0.216,0.000,-0.012,4,13.956,0.385,0.979,"Ground_Mountain_2_3:(0.149, 0.974, -0.171);Ground_Mountain_2_3:(0.149, 0.974, -0.171);Ground_Mountain_2_3:(0.149, 0.974, -0.171);Ground_Mountain_2_3:(0.149, 0.974, -0.171);Ground_Mountain_2_3:(0.149, 0.974, -0.171);Ground_Mountain_2_3:(0.149, 0.974, -0.171);"
2.300,527.820,1011.953,161.900,83.371,23.560,-15.082,5.523,17.250,0.218,0.000,-0.012,4,13.678,0.340,0.979,"Ground_Mountain_2_3:(0.156, 0.972, -0.176);Ground_Mountain_2_3:(0.156, 0.972, -0.176);Ground_Mountain_2_3:(0.156, 0.972, -0.176);Ground_Mountain_2_3:(0.156, 0.972, -0.176);Ground_Mountain_2_3:(0.156, 0.972, -0.176);Ground_Mountain_2_3:(0.156, 0.972, -0.176);"
2.320,528.291,1011.652,162.012,83.715,23.555,-15.088,5.599,17.215,0.220,0.000,-0.012,4,13.481,0.295,0.978,"Ground_Mountain_2_3:(0.156, 0.972, -0.177);Ground_Mountain_2_3:(0.156, 0.972, -0.177);Ground_Mountain_2_3:(0.156, 0.972, -0.177);Ground_Mountain_2_3:(0.156, 0.972, -0.177);Ground_Mountain_2_3:(0.156, 0.972, -0.177);Ground_Mountain_2_3:(0.156, 0.972, -0.177);"
2.340,528.761,1011.351,162.125,84.058,23.551,-15.094,5.671,17.180,0.222,0.000,-0.012,4,13.317,0.356,0.977,"Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);"
2.360,529.279,1011.050,162.240,84.400,23.546,-15.100,5.740,17.145,0.225,0.000,-0.012,4,13.154,0.352,0.977,"Ground_Mountain_2_3:(0.160, 0.971, -0.177);Ground_Mountain_2_3:(0.160, 0.971, -0.177);Ground_Mountain_2_3:(0.160, 0.971, -0.177);Ground_Mountain_2_3:(0.160, 0.971, -0.177);Ground_Mountain_2_3:(0.160, 0.971, -0.177);Ground_Mountain_2_3:(0.160, 0.971, -0.177);"
2.380,529.749,1010.748,162.356,84.742,23.541,-15.107,5.806,17.110,0.227,0.000,-0.012,4,12.993,0.305,0.976,"Ground_Mountain_2_3:(0.160, 0.970, -0.182);Ground_Mountain_2_3:(0.160, 0.970, -0.182);Ground_Mountain_2_3:(0.160, 0.970, -0.182);Ground_Mountain_2_3:(0.160, 0.970, -0.182);Ground_Mountain_2_3:(0.160, 0.970, -0.182);Ground_Mountain_2_3:(0.160, 0.970, -0.182);"
2.400,530.219,1010.447,162.473,85.083,23.536,-15.113,5.871,17.076,0.229,0.000,-0.012,4,12.910,0.346,0.975,"Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);Ground_Mountain_2_3:(0.163, 0.970, -0.183);"
2.420,530.689,1010.145,162.591,85.423,23.531,-15.120,5.933,17.041,0.232,0.000,-0.012,4,12.806,0.334,0.975,"Ground_Mountain_2_3:(0.166, 0.968, -0.187);Ground_Mountain_2_3:(0.166, 0.968, -0.187);Ground_Mountain_2_3:(0.166, 0.968, -0.187);Ground_Mountain_2_3:(0.166, 0.968, -0.187);Ground_Mountain_2_3:(0.166, 0.968, -0.187);Ground_Mountain_2_3:(0.166, 0.968, -0.187);"
2.440,531.159,1009.843,162.711,85.763,23.526,-15.126,5.994,17.006,0.234,0.000,-0.012,4,12.704,0.394,0.974,"Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);"
2.460,531.673,1009.541,162.832,86.102,23.521,-15.133,6.053,16.972,0.237,0.000,-0.012,4,12.621,0.294,0.973,"Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);Ground_Mountain_2_3:(0.168, 0.967, -0.189);"
2.480,532.143,1009.239,162.954,86.440,23.515,-15.140,6.111,16.937,0.240,0.000,-0.012,4,12.562,0.353,0.973,"Ground_Mountain_2_3:(0.169, 0.967, -0.189);Ground_Mountain_2_3:(0.169, 0.967, -0.189);Ground_Mountain_2_3:(0.169, 0.967, -0.189);Ground_Mountain_2_3:(0.169, 0.967, -0.189);Ground_Mountain_2_3:(0.169, 0.967, -0.189);Ground_Mountain_2_3:(0.169, 0.967, -0.189);"
2.500,532.613,1008.936,163.077,86.777,23.510,-15.146,6.167,16.903,0.242,0.000,-0.012,4,12.468,0.381,0.972,"Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);"
2.520,533.082,1008.634,163.201,87.114,23.504,-15.153,6.221,16.869,0.245,0.000,-0.012,4,12.371,0.318,0.971,"Ground_Mountain_2_3:(0.172, 0.966, -0.195);Ground_Mountain_2_3:(0.172, 0.966, -0.195);Ground_Mountain_2_3:(0.172, 0.966, -0.195);Ground_Mountain_2_3:(0.172, 0.966, -0.195);Ground_Mountain_2_3:(0.172, 0.966, -0.195);Ground_Mountain_2_3:(0.172, 0.966, -0.195);"
2.540,533.552,1008.331,163.327,87.451,23.499,-15.160,6.276,16.835,0.248,0.000,-0.012,4,12.388,0.267,0.971,"Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);Ground_Mountain_2_3:(0.180, 0.964, -0.197);"
2.560,534.063,1008.029,163.453,87.786,23.493,-15.167,6.331,16.800,0.251,0.000,-0.012,4,12.399,0.333,0.970,"Ground_Mountain_2_3:(0.180, 0.963, -0.199);Ground_Mountain_2_3:(0.180, 0.963, -0.199);Ground_Mountain_2_3:(0.180, 0.963, -0.199);Ground_Mountain_2_3:(0.180, 0.963, -0.199);Ground_Mountain_2_3:(0.180, 0.963, -0.199);Ground_Mountain_2_3:(0.180, 0.963, -0.199);"
2.580,534.532,1007.726,163.581,88.121,23.488,-15.173,6.385,16.765,0.253,0.000,-0.013,4,12.350,0.335,0.969,"Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);"
2.600,535.001,1007.423,163.709,88.455,23.482,-15.180,6.439,16.730,0.256,0.000,-0.013,4,12.358,0.277,0.968,"Ground_Mountain_2_3:(0.184, 0.963, -0.199);Ground_Mountain_2_3:(0.184, 0.963, -0.199);Ground_Mountain_2_3:(0.184, 0.963, -0.199);Ground_Mountain_2_3:(0.184, 0.963, -0.199);Ground_Mountain_2_3:(0.184, 0.963, -0.199);Ground_Mountain_2_3:(0.184, 0.963, -0.199);"
2.620,535.470,1007.120,163.839,88.788,23.477,-15.187,6.494,16.695,0.259,0.000,-0.013,4,12.386,0.349,0.968,"Ground_Mountain_2_3:(0.184, 0.962, -0.201);Ground_Mountain_2_3:(0.184, 0.962, -0.201);Ground_Mountain_2_3:(0.184, 0.962, -0.201);Ground_Mountain_2_3:(0.184, 0.962, -0.201);Ground_Mountain_2_3:(0.184, 0.962, -0.201);Ground_Mountain_2_3:(0.184, 0.962, -0.201);"
2.640,535.981,1006.816,163.970,89.121,23.471,-15.194,6.548,16.659,0.262,0.000,-0.013,4,12.326,0.403,0.967,"Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);"
2.660,536.449,1006.513,164.102,89.453,23.465,-15.200,6.603,16.623,0.264,0.000,-0.013,4,12.338,0.284,0.966,"Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);"
2.680,536.918,1006.209,164.234,89.784,23.460,-15.207,6.657,16.587,0.267,0.000,-0.014,4,12.329,0.335,0.966,"Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);"
2.700,537.387,1005.905,164.368,90.115,23.454,-15.215,6.709,16.551,0.270,0.000,-0.014,4,12.244,0.331,0.965,"Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);"
2.720,537.855,1005.602,164.504,90.444,23.448,-15.222,6.762,16.514,0.273,0.000,-0.014,4,12.264,0.201,0.964,"Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);"
2.740,538.363,1005.298,164.640,90.773,23.443,-15.229,6.817,16.477,0.276,0.000,-0.014,4,12.343,0.279,0.963,"Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);"
2.760,538.832,1004.993,164.777,91.102,23.437,-15.236,6.872,16.440,0.279,0.000,-0.014,4,12.339,0.348,0.963,"Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);"
2.780,539.300,1004.689,164.915,91.429,23.432,-15.243,6.927,16.402,0.281,0.000,-0.015,4,12.360,0.246,0.962,"Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);"
2.800,539.768,1004.385,165.055,91.756,23.426,-15.251,6.984,16.363,0.284,0.000,-0.015,4,12.429,0.318,0.961,"Ground_Mountain_2_3:(0.202, 0.954, -0.220);Ground_Mountain_2_3:(0.202, 0.954, -0.220);Ground_Mountain_2_3:(0.202, 0.954, -0.220);Ground_Mountain_2_3:(0.202, 0.954, -0.220);Ground_Mountain_2_3:(0.202, 0.954, -0.220);Ground_Mountain_2_3:(0.202, 0.954, -0.220);"
2.820,540.274,1004.080,165.195,92.082,23.421,-15.258,7.040,16.324,0.287,0.000,-0.015,4,12.403,0.370,0.960,"Ground_Mountain_2_3:(0.202, 0.954, -0.222);Ground_Mountain_2_3:(0.202, 0.954, -0.222);Ground_Mountain_2_3:(0.202, 0.954, -0.222);Ground_Mountain_2_3:(0.202, 0.954, -0.222);Ground_Mountain_2_3:(0.202, 0.954, -0.222);Ground_Mountain_2_3:(0.202, 0.954, -0.222);"
2.840,540.742,1003.775,165.337,92.407,23.415,-15.266,7.096,16.284,0.290,0.000,-0.015,4,12.381,0.289,0.960,"Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);"
2.860,541.210,1003.470,165.480,92.732,23.410,-15.274,7.152,16.245,0.292,0.000,-0.015,4,12.368,0.313,0.959,"Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);"
2.880,541.677,1003.165,165.624,93.055,23.405,-15.282,7.206,16.205,0.295,0.000,-0.015,4,12.280,0.360,0.958,"Ground_Mountain_2_3:(0.207, 0.952, -0.227);Ground_Mountain_2_3:(0.207, 0.952, -0.227);Ground_Mountain_2_3:(0.207, 0.952, -0.227);Ground_Mountain_2_3:(0.207, 0.952, -0.227);Ground_Mountain_2_3:(0.207, 0.952, -0.227);Ground_Mountain_2_3:(0.207, 0.952, -0.227);"
