time,x,y,z,speed,target,grounded,branchS,earned,misses
7.767,-400.293,25.721,-430.579,38.799,42.000,0,276.645,276.645,0
7.867,-402.872,24.476,-427.737,38.645,42.000,0,280.487,280.487,0
7.968,-405.446,23.137,-424.901,38.473,42.000,0,284.320,284.320,0
8.068,-408.015,21.701,-422.070,38.291,42.000,0,288.147,288.147,0
8.168,-410.579,20.171,-419.244,38.102,42.000,0,291.966,291.966,0
8.268,-413.226,19.750,-416.407,38.913,42.000,4,295.834,295.834,0
8.369,-415.930,19.675,-413.568,39.386,42.000,4,299.747,299.747,0
8.469,-418.674,19.615,-410.704,39.845,42.000,4,303.709,303.709,0
8.570,-421.450,19.519,-407.810,40.288,42.000,4,307.715,307.715,0
8.670,-424.256,19.383,-404.888,40.681,42.000,4,311.764,311.764,0
8.771,-427.083,19.221,-401.942,40.968,42.000,4,315.848,315.848,0
8.871,-429.927,19.050,-398.980,41.180,42.000,4,319.957,319.957,0
8.971,-432.784,18.881,-396.005,41.338,42.000,4,324.085,324.085,0
9.072,-435.650,18.717,-393.020,41.456,42.000,4,328.229,328.229,0
9.172,-438.522,18.557,-390.028,41.544,42.000,4,332.383,332.383,0
9.272,-441.401,18.398,-387.031,41.611,42.000,4,336.547,336.547,0
9.373,-444.282,18.239,-384.029,41.662,42.000,4,340.721,340.721,0
9.473,-447.167,18.080,-381.024,41.700,42.000,4,344.896,344.896,0
9.581,-450.632,17.887,-377.415,41.734,42.000,4,349.915,349.915,0
9.681,-453.522,17.726,-374.406,41.755,42.000,4,354.097,354.097,0
9.782,-456.412,17.564,-371.396,41.771,42.000,4,358.286,358.286,0
9.882,-459.304,17.403,-368.385,41.783,42.000,4,362.470,362.470,0
9.982,-462.196,17.242,-365.372,41.793,42.000,4,366.661,366.661,0
10.082,-465.089,17.080,-362.360,41.800,42.000,4,370.837,370.837,0
10.182,-467.982,16.920,-359.347,41.805,42.000,4,375.017,375.017,0
10.283,-470.875,16.759,-356.333,41.809,42.000,4,379.187,379.187,0
10.383,-473.769,16.599,-353.320,41.812,42.000,4,383.358,383.358,0
10.483,-476.663,16.438,-350.306,41.814,42.000,4,387.524,387.524,0
10.584,-479.557,16.278,-347.292,41.816,42.000,4,391.683,391.683,0
10.698,-482.451,16.119,-344.278,41.817,42.000,4,395.838,395.838,0
10.798,-485.346,15.959,-341.264,41.818,42.000,4,399.985,399.985,0
10.899,-488.240,15.799,-338.250,41.819,42.000,4,404.125,404.125,0
10.999,-491.135,15.640,-335.236,41.819,42.000,4,408.266,408.266,0
11.099,-494.619,15.450,-331.629,41.818,42.000,4,413.214,413.214,0
11.200,-497.551,15.291,-328.652,41.813,42.000,4,417.348,417.348,0
11.300,-500.529,15.132,-325.722,41.803,42.000,4,421.474,421.474,0
11.400,-503.569,14.973,-322.857,41.791,42.000,4,425.603,425.603,0
11.502,-506.675,14.814,-320.066,41.780,42.000,4,429.736,429.736,0
11.607,-509.849,14.655,-317.353,41.773,42.000,4,433.875,433.875,0
11.707,-513.083,14.496,-314.713,41.771,42.000,4,438.017,438.017,0
11.807,-516.370,14.337,-312.141,41.773,42.000,4,442.164,442.164,0
11.908,-519.703,14.177,-309.627,41.777,42.000,4,446.315,446.315,0
12.008,-523.074,14.017,-307.162,41.784,42.000,4,450.459,450.459,0
12.109,-526.473,13.858,-304.736,41.790,42.000,4,454.618,454.618,0
12.209,-529.893,13.698,-302.339,41.796,42.000,4,458.781,458.781,0
12.309,-533.327,13.537,-299.962,41.802,42.000,4,462.947,462.947,0
12.410,-536.771,13.377,-297.597,41.806,42.000,4,467.116,467.116,0
12.515,-540.219,13.216,-295.238,41.810,42.000,4,471.292,471.292,0
12.615,-543.669,13.055,-292.881,41.813,42.000,4,475.476,475.476,0
12.716,-547.119,12.894,-290.525,41.815,42.000,4,479.663,479.663,0
12.816,-550.571,12.733,-288.170,41.817,42.000,4,483.862,483.862,0
12.917,-554.022,12.571,-285.814,41.818,41.284,4,488.060,488.060,0
13.017,-557.408,12.412,-283.503,40.465,40.069,4,492.223,492.223,0
13.117,-560.687,12.258,-281.265,39.268,35.863,4,496.260,496.260,0
13.218,-563.807,12.111,-279.135,37.012,36.912,4,500.116,500.116,0
13.318,-566.786,11.970,-277.101,35.130,29.469,4,503.815,503.815,0
13.418,-569.595,11.838,-275.184,33.351,31.019,4,507.243,507.243,0
13.518,-572.265,11.713,-273.362,31.607,32.226,4,510.483,510.483,0
13.619,-574.875,11.592,-271.580,31.585,31.019,4,513.619,513.619,0
13.719,-577.428,11.474,-269.837,30.879,32.226,4,516.686,516.686,0
13.819,-580.512,11.313,-267.733,31.283,37.715,4,520.393,520.393,0
13.919,-583.130,11.115,-265.945,32.016,42.000,2,523.535,523.535,0
14.019,-585.781,10.825,-264.136,32.175,42.000,0,526.730,526.730,0
14.125,-588.425,10.437,-262.332,32.208,42.000,0,529.916,529.916,0
14.225,-591.081,9.967,-260.520,32.692,41.899,4,533.116,533.116,0
14.326,-593.796,9.501,-258.667,33.451,39.022,4,536.383,536.383,0
14.428,-596.571,9.055,-256.774,34.180,37.241,4,539.729,539.729,0
14.528,-599.407,8.645,-254.839,34.833,36.390,4,543.157,543.157,0
14.628,-602.278,8.288,-252.880,34.756,34.699,4,546.653,546.653,0
14.728,-605.080,8.006,-250.967,33.516,32.882,4,550.080,550.080,0
14.829,-607.760,7.817,-249.139,31.958,31.001,4,553.387,553.387,0
14.930,-610.300,7.718,-247.406,30.150,27.992,4,556.536,556.536,0
15.030,-612.690,7.676,-245.775,28.044,26.796,4,559.515,559.515,0
15.130,-614.909,7.657,-244.263,26.050,24.398,4,562.282,562.282,0
15.231,-616.976,7.664,-242.852,24.487,23.250,4,564.821,564.821,0
15.331,-618.915,7.719,-241.523,22.956,21.672,4,567.218,567.218,0
15.431,-620.757,7.798,-240.227,22.345,21.437,4,569.459,569.459,0
15.531,-622.489,7.862,-238.926,21.035,22.020,4,571.624,571.624,0
15.631,-624.120,7.892,-237.561,21.306,19.524,4,573.701,573.701,0
15.732,-625.650,7.895,-236.085,21.293,21.437,4,575.729,575.729,0
15.832,-627.033,7.886,-234.510,20.499,22.020,4,577.810,577.810,0
15.937,-628.265,7.878,-232.808,21.208,19.524,4,579.715,579.715,0
16.037,-629.319,7.876,-231.015,20.468,23.008,4,581.572,581.572,0
16.141,-630.331,7.882,-228.762,20.746,24.414,4,583.757,583.757,0
16.241,-630.986,7.889,-226.751,21.338,26.293,4,585.566,585.566,0
16.342,-631.466,7.894,-224.615,22.193,28.751,4,587.716,587.716,0
16.442,-631.765,7.898,-222.361,23.032,26.213,4,589.675,589.675,0
16.543,-631.880,7.902,-220.008,23.859,29.637,4,591.731,591.731,0
16.643,-631.815,7.909,-217.571,24.680,29.189,4,593.895,593.895,0
16.743,-631.575,7.920,-215.064,25.471,28.268,4,596.175,596.175,0
16.844,-631.137,7.935,-212.506,26.175,30.703,4,598.579,598.579,0
16.944,-630.440,7.953,-209.940,26.718,28.268,4,601.052,601.052,0
