time,x,y,z,speed,target,grounded,branchS,earned,misses
11.664,10.045,34.336,-486.964,29.838,32.000,0,307.786,307.786,0
11.764,8.030,34.216,-489.173,29.802,30.170,0,310.741,310.741,0
11.865,6.020,33.998,-491.378,29.790,31.326,0,313.707,313.707,0
11.965,3.999,33.762,-493.537,29.806,25.831,4,316.663,316.663,0
12.065,2.060,34.020,-495.509,27.283,27.172,4,319.440,319.440,0
12.170,0.155,34.380,-497.394,27.112,29.026,4,322.110,322.110,0
12.270,-1.722,34.680,-499.190,24.971,21.713,4,324.738,324.738,0
12.370,-3.465,34.870,-500.801,23.238,22.255,4,327.134,327.134,0
12.471,-5.193,34.990,-502.338,22.848,19.759,4,329.444,329.444,0
12.571,-6.830,35.078,-503.745,20.957,20.354,4,331.624,331.624,0
12.671,-8.392,35.169,-505.044,19.931,22.771,4,333.667,333.667,0
12.772,-9.963,35.277,-506.312,19.892,19.759,4,335.679,335.679,0
12.872,-11.499,35.378,-507.524,19.546,20.354,4,337.631,337.631,0
12.972,-13.062,35.427,-508.747,19.903,22.771,2,339.596,339.596,0
13.072,-14.652,35.385,-509.989,20.088,25.080,0,341.600,341.600,0
13.172,-16.238,35.245,-511.230,20.090,28.124,0,343.604,343.604,0
13.272,-17.818,35.007,-512.468,20.122,32.000,0,345.604,345.604,0
13.373,-19.394,34.672,-513.704,20.176,32.000,0,347.600,347.600,0
13.473,-20.965,34.239,-514.937,20.243,32.000,0,349.595,349.595,0
13.573,-22.532,33.710,-516.167,20.313,32.000,0,351.582,351.582,0
13.673,-24.115,33.138,-517.417,20.938,32.000,3,353.579,353.579,0
13.773,-25.782,32.654,-518.745,22.170,32.000,4,355.682,355.682,0
13.874,-27.536,32.212,-520.152,23.323,32.000,4,357.903,357.903,0
13.982,-29.752,31.677,-521.932,24.663,32.000,4,360.713,360.713,0
14.083,-31.692,31.217,-523.490,25.739,32.000,4,363.178,363.178,0
14.183,-33.714,30.753,-525.113,26.775,32.000,4,365.742,365.742,0
14.284,-35.817,30.297,-526.803,27.771,32.000,4,368.413,368.413,0
14.384,-37.997,29.855,-528.555,28.729,32.000,4,371.176,371.176,0
14.485,-40.254,29.444,-530.370,29.647,32.000,4,374.037,374.037,0
14.585,-42.584,29.080,-532.245,30.522,32.000,4,376.985,376.985,0
14.685,-44.975,28.781,-534.169,31.138,32.000,4,380.004,380.004,0
14.785,-47.404,28.556,-536.135,31.495,32.000,4,383.066,383.066,0
14.886,-49.834,28.379,-538.149,31.694,32.000,4,386.144,386.144,0
14.986,-52.211,28.316,-540.190,31.552,32.000,4,389.155,389.155,0
15.087,-54.544,28.499,-542.277,31.541,32.000,4,392.179,392.179,0
15.187,-56.835,28.788,-544.426,31.574,32.000,4,395.212,395.212,0
15.287,-59.037,29.121,-546.667,31.564,32.000,4,398.254,398.254,0
15.388,-61.125,29.432,-549.018,31.553,32.000,4,401.263,401.263,0
15.496,-63.094,29.690,-551.474,31.558,32.000,4,404.349,404.349,0
15.597,-64.957,29.891,-554.019,31.561,31.717,4,407.430,407.430,0
15.697,-66.721,30.042,-556.612,31.227,28.796,4,410.553,410.553,0
15.797,-68.368,30.148,-559.162,29.843,27.622,4,413.620,413.620,0
15.897,-69.902,30.213,-561.606,28.281,24.211,4,416.560,416.560,0
16.015,-71.601,30.248,-564.352,25.926,24.115,4,419.928,419.928,0
16.115,-72.914,30.252,-566.485,24.301,22.388,4,422.536,422.536,0
16.221,-74.381,30.231,-568.874,22.750,20.952,4,425.560,425.560,0
16.321,-75.539,30.204,-570.759,21.798,20.500,4,428.046,428.046,0
16.421,-76.660,30.201,-572.584,21.201,21.973,4,430.331,430.331,0
16.550,-77.967,30.251,-574.707,20.315,22.372,4,433.126,433.126,0
16.650,-79.056,30.311,-576.430,20.388,22.173,4,435.433,435.433,0
16.750,-80.212,30.356,-578.114,20.540,21.973,4,437.584,437.584,0
16.851,-81.489,30.378,-579.724,20.609,23.300,4,439.692,439.692,0
16.951,-82.934,30.386,-581.229,20.840,24.997,4,441.680,441.680,0
17.051,-84.574,30.391,-582.597,21.484,27.092,4,443.621,443.621,0
17.152,-86.419,30.402,-583.800,22.225,24.458,4,445.614,445.614,0
17.252,-88.457,30.420,-584.810,22.947,26.871,4,447.629,447.629,0
17.355,-90.665,30.443,-585.605,23.660,29.921,4,449.698,449.698,0
17.455,-93.014,30.466,-586.175,24.386,32.000,4,451.846,451.846,0
17.559,-95.480,30.486,-586.525,25.122,32.000,4,454.091,454.091,0
17.659,-98.560,30.504,-586.666,26.025,32.000,4,456.958,456.958,0
17.761,-101.204,30.516,-586.536,26.668,32.000,4,459.445,459.445,0
17.862,-103.880,30.527,-586.125,27.157,32.000,4,462.002,462.002,0
