time,x,y,z,speed,target,grounded,branchS,earned,misses
15.278,304.329,40.854,-396.527,19.258,22.598,4,342.797,342.797,0
15.379,302.408,40.412,-396.318,19.862,20.165,4,344.686,344.686,0
15.479,300.471,39.943,-395.894,20.638,21.524,4,346.296,346.296,0
15.580,298.521,39.459,-395.253,21.381,23.371,4,347.967,347.967,0
15.680,296.555,38.966,-394.386,22.396,25.896,4,349.738,349.738,0
15.780,294.585,38.468,-393.295,23.435,27.329,4,351.702,351.702,0
15.880,292.628,37.962,-391.986,24.441,25.751,4,353.798,353.798,0
15.980,290.713,37.455,-390.486,24.979,25.283,4,355.844,355.844,0
16.080,288.896,36.968,-388.815,25.272,25.804,4,358.106,358.106,0
16.181,287.217,36.515,-386.940,25.604,25.751,4,360.492,360.492,0
16.281,285.761,36.123,-384.891,25.146,25.804,4,362.965,362.965,0
