time,x,y,z,speed,target,grounded,branchS,earned,misses
7.641,37.951,38.394,-290.985,28.925,29.000,4,0.000,0.000,0
7.741,35.713,37.642,-292.641,28.865,29.000,4,0.000,0.000,0
7.841,33.569,36.957,-294.434,28.788,29.000,4,0.000,0.000,0
7.941,31.514,36.388,-296.364,28.936,29.000,4,0.000,0.000,0
8.041,29.554,35.957,-298.407,28.834,29.000,4,0.000,0.000,0
8.141,27.659,35.625,-300.595,29.529,38.141,4,0.000,0.000,0
8.242,25.820,35.386,-302.938,30.304,40.482,4,0.000,0.000,0
8.342,24.043,35.259,-305.428,31.032,38.141,4,0.000,0.000,0
8.442,22.334,35.255,-308.055,31.708,41.248,4,0.000,0.000,0
8.542,20.694,35.352,-310.808,32.337,48.851,4,0.000,0.000,0
8.642,19.137,35.522,-313.675,32.934,51.856,4,0.000,0.000,0
8.742,17.664,35.752,-316.648,33.506,50.478,4,0.000,0.000,0
8.843,16.273,36.039,-319.716,34.047,49.457,4,0.000,0.000,0
8.943,14.957,36.380,-322.869,34.562,47.685,4,0.000,0.000,0
9.043,13.710,36.763,-326.100,35.050,45.958,4,0.000,0.000,0
9.143,12.521,37.176,-329.400,35.513,45.065,4,0.000,0.000,0
9.244,11.384,37.605,-332.764,35.954,43.234,4,0.000,0.000,0
9.344,10.289,38.040,-336.187,36.376,41.437,4,0.000,0.000,0
9.445,9.231,38.471,-339.667,36.781,39.305,4,0.000,0.000,0
9.545,8.205,38.890,-343.198,37.130,38.062,4,0.000,0.000,0
9.645,7.225,39.282,-346.707,36.049,36.082,4,0.000,0.000,0
9.745,6.317,39.630,-350.085,34.729,33.766,4,0.000,0.000,0
9.845,5.474,39.931,-353.345,33.199,31.681,4,0.000,0.000,0
9.946,4.694,40.181,-356.491,31.980,31.473,4,0.000,0.000,0
10.046,3.973,40.382,-359.530,30.683,30.376,4,0.000,0.000,0
10.147,3.311,40.528,-362.461,29.809,30.159,3,0.000,0.000,0
10.247,2.683,40.623,-365.387,29.958,30.376,4,0.000,0.000,0
10.348,2.082,40.671,-368.331,30.009,30.159,2,0.000,0.000,0
10.448,1.514,40.661,-371.256,29.753,31.328,3,0.000,0.000,0
10.548,0.966,40.591,-374.210,30.013,32.563,2,0.000,0.000,0
10.648,0.436,40.455,-377.179,30.347,35.058,3,0.000,0.000,0
10.748,-0.086,40.257,-380.214,31.108,34.132,4,0.000,0.000,0
10.849,-0.601,39.999,-383.322,31.860,34.132,3,0.000,0.000,0
10.949,-1.103,39.688,-386.454,31.432,30.364,3,0.000,0.000,0
11.049,-1.572,39.342,-389.475,30.185,30.364,4,0.000,0.000,0
11.150,-2.012,38.965,-392.422,29.626,29.000,4,0.000,0.000,0
11.250,-2.415,38.570,-395.273,28.915,29.000,4,0.000,0.000,0
11.350,-2.789,38.156,-398.101,28.814,29.000,4,0.000,0.000,0
11.450,-3.136,37.724,-400.935,28.690,29.000,4,0.000,0.000,0
11.551,-3.456,37.279,-403.766,28.882,29.000,4,0.000,0.000,0
11.651,-3.754,36.825,-406.598,28.789,29.000,4,0.000,0.000,0
11.751,-4.031,36.364,-409.432,28.688,29.000,4,0.000,0.000,0
11.852,-4.292,35.902,-412.265,28.891,29.000,4,0.000,0.000,0
11.952,-4.540,35.441,-415.097,28.822,29.000,4,0.000,0.000,0
12.053,-4.776,34.986,-417.933,28.738,29.000,4,0.000,0.000,0
12.153,-5.003,34.539,-420.774,28.921,29.000,4,0.000,0.000,0
12.253,-5.222,34.105,-423.610,28.858,29.000,4,0.000,0.000,0
12.353,-5.438,33.682,-426.483,29.462,53.200,4,0.000,0.000,0
12.453,-5.657,33.266,-429.443,30.340,53.200,4,0.000,0.000,0
12.554,-5.879,32.864,-432.492,31.185,53.200,4,0.000,0.000,0
12.654,-6.107,32.482,-435.626,31.998,53.200,4,0.000,0.000,0
12.754,-6.340,32.129,-438.842,32.777,53.200,4,0.000,0.000,0
12.855,-6.579,31.814,-442.138,33.522,53.200,4,0.000,0.000,0
12.955,-6.824,31.549,-445.511,34.234,53.200,4,0.000,0.000,0
13.055,-7.074,31.358,-448.950,34.894,53.200,4,0.000,0.000,0
13.155,-7.328,31.263,-452.458,35.514,53.200,4,0.000,0.000,0
13.256,-7.582,31.255,-456.032,36.092,53.200,4,0.000,0.000,0
13.356,-7.825,31.313,-459.663,36.638,53.200,4,0.000,0.000,0
13.456,-8.043,31.426,-463.347,37.155,52.756,4,0.000,0.000,0
13.557,-8.227,31.598,-467.079,37.638,51.138,4,0.000,0.000,0
13.657,-8.372,31.827,-470.858,38.089,49.698,4,0.000,0.000,0
13.757,-8.478,32.108,-474.678,38.513,50.304,4,0.000,0.000,0
13.857,-8.555,32.504,-479.313,38.986,46.142,4,0.000,0.000,0
13.958,-8.586,32.875,-483.215,39.355,44.541,4,0.000,0.000,0
14.058,-8.597,33.276,-487.149,39.702,42.559,4,0.000,0.000,0
14.159,-8.596,33.698,-491.116,40.029,40.535,4,0.000,0.000,0
14.261,-8.591,34.126,-495.076,39.733,38.703,4,0.000,0.000,0
14.365,-8.586,34.543,-498.949,38.352,36.404,4,0.000,0.000,0
14.465,-8.581,34.939,-502.687,36.999,34.016,4,0.000,0.000,0
14.566,-8.576,35.305,-506.252,35.118,35.052,4,0.000,0.000,0
14.666,-8.571,35.635,-509.637,33.086,32.748,4,0.000,0.000,0
14.767,-8.567,35.922,-512.817,31.232,30.511,4,0.000,0.000,0
14.867,-8.563,36.168,-515.847,30.038,31.487,4,0.000,0.000,0
14.967,-8.558,36.374,-518.812,29.197,29.267,4,0.000,0.000,0
15.067,-8.554,36.534,-521.686,28.648,31.487,3,0.000,0.000,0
15.167,-8.549,36.628,-524.561,28.793,29.267,2,0.000,0.000,0
15.268,-8.545,36.645,-527.455,28.872,28.969,2,0.000,0.000,0
15.368,-8.543,36.583,-530.364,29.079,31.880,3,0.000,0.000,0
15.468,-8.546,36.459,-533.306,29.585,30.873,4,0.000,0.000,0
15.568,-8.581,36.290,-536.299,30.208,31.880,4,0.000,0.000,0
15.668,-8.696,36.081,-539.325,30.229,30.364,3,0.000,0.000,0
15.769,-8.940,35.816,-542.336,30.237,30.364,2,0.000,0.000,0
15.869,-9.347,35.490,-545.298,29.568,29.000,4,0.000,0.000,0
15.969,-9.919,35.129,-548.117,28.768,29.000,4,0.000,0.000,0
16.070,-10.683,34.736,-550.874,28.820,28.943,4,0.000,0.000,0
16.170,-11.640,34.324,-553.565,28.578,29.000,4,0.000,0.000,0
16.270,-12.780,33.898,-556.168,28.722,29.000,4,0.000,0.000,0
16.370,-14.098,33.462,-558.677,28.638,27.287,4,0.000,0.000,0
16.470,-15.577,33.024,-561.074,28.302,29.000,4,0.000,0.000,0
16.571,-17.220,32.589,-563.366,28.576,29.000,4,0.000,0.000,0
16.671,-19.015,32.169,-565.544,28.555,27.177,4,0.000,0.000,0
16.771,-20.949,31.774,-567.599,28.669,30.384,4,0.000,0.000,0
16.871,-23.063,31.402,-569.569,29.377,30.560,4,0.000,0.000,0
16.972,-25.342,31.061,-571.436,29.837,30.811,4,0.000,0.000,0
17.072,-27.780,30.761,-573.192,30.461,32.559,4,0.000,0.000,0
17.172,-30.367,30.509,-574.826,30.865,30.811,4,0.000,0.000,0
17.272,-33.053,30.317,-576.308,30.946,33.302,4,0.000,0.000,0
17.373,-35.879,30.185,-577.660,31.640,34.328,4,0.000,0.000,0
17.473,-38.840,30.106,-578.881,32.300,36.571,4,0.000,0.000,0
17.574,-41.923,30.063,-579.969,32.932,39.163,4,0.000,0.000,0
17.674,-45.114,30.040,-580.922,33.538,42.098,4,0.000,0.000,0
17.774,-48.402,30.028,-581.745,34.124,49.857,4,0.000,0.000,0
17.874,-51.777,30.025,-582.443,34.691,53.200,4,0.000,0.000,0
17.974,-55.231,30.033,-583.026,35.241,53.200,4,0.000,0.000,0
18.074,-58.754,30.053,-583.504,35.775,53.200,4,0.000,0.000,0
18.175,-62.342,30.086,-583.890,36.294,53.200,4,0.000,0.000,0
18.275,-65.989,30.128,-584.196,36.798,53.200,4,0.000,0.000,0
18.375,-69.690,30.176,-584.434,37.286,53.200,4,0.000,0.000,0
18.475,-73.442,30.229,-584.616,37.760,53.200,4,0.000,0.000,0
18.575,-77.242,30.285,-584.755,38.219,53.200,4,0.000,0.000,0
18.675,-81.089,30.339,-584.862,38.663,53.200,4,0.000,0.000,0
18.775,-84.980,30.390,-584.948,39.094,53.200,4,0.000,0.000,0
18.876,-88.914,30.437,-585.022,39.512,53.200,4,0.000,0.000,0
18.976,-92.889,30.478,-585.092,39.917,53.200,4,0.000,0.000,0
19.076,-96.904,30.511,-585.160,40.310,53.200,4,0.000,0.000,0
19.176,-100.958,30.536,-585.228,40.693,53.200,4,0.000,0.000,0
19.277,-105.050,30.549,-585.296,41.065,53.200,4,0.000,0.000,0
19.377,-109.178,30.550,-585.365,41.428,53.200,4,0.000,0.000,0
