time,x,y,z,speed,target,grounded,branchS,earned,misses
3.934,542.396,27.367,-387.196,45.378,53.200,4,106.738,106.738,0
4.035,541.259,27.898,-391.564,45.495,53.200,4,106.738,106.738,0
4.135,540.222,28.438,-395.966,45.583,49.651,4,106.738,106.738,0
4.235,539.326,28.994,-400.406,45.650,48.128,4,106.738,106.738,0
4.335,538.588,29.565,-404.878,45.659,48.125,4,106.738,106.738,0
4.436,538.011,30.138,-409.317,44.733,46.565,4,106.738,106.738,0
4.536,537.572,30.701,-413.703,44.167,41.668,4,106.738,106.738,0
4.642,537.177,31.336,-418.801,41.898,42.140,4,0.000,0.000,0
4.742,536.914,31.815,-422.854,39.899,39.837,4,0.000,0.000,0
4.845,536.682,32.239,-426.700,37.863,37.938,4,0.000,0.000,0
4.955,536.468,32.605,-430.346,35.953,35.913,4,0.000,0.000,0
5.055,536.269,32.912,-433.797,33.756,33.006,4,0.000,0.000,0
5.162,536.044,33.208,-437.703,31.892,31.985,4,0.000,0.000,0
5.262,535.863,33.398,-440.855,31.433,31.844,2,0.000,0.000,0
5.362,535.686,33.527,-443.944,30.532,30.692,4,0.000,0.000,0
5.462,535.510,33.608,-447.012,30.776,31.077,4,0.000,0.000,0
5.562,535.333,33.633,-450.093,30.650,30.692,2,0.000,0.000,0
5.663,535.157,33.583,-453.149,30.625,33.855,3,0.000,0.000,0
5.763,534.978,33.472,-456.246,31.251,32.856,4,0.000,0.000,0
5.864,534.795,33.303,-459.407,31.948,34.132,3,0.000,0.000,0
5.965,534.607,33.076,-462.637,32.658,34.132,3,0.000,0.000,0
6.065,534.418,32.793,-465.913,32.661,30.364,4,0.000,0.000,0
6.174,534.237,32.470,-469.073,31.333,30.364,3,0.000,0.000,0
6.274,534.064,32.115,-472.105,30.057,29.000,4,0.000,0.000,0
6.375,533.898,31.739,-475.018,28.875,29.000,4,0.000,0.000,0
6.475,533.725,31.342,-477.868,28.764,29.000,4,0.000,0.000,0
6.575,533.515,30.921,-480.718,28.910,29.000,4,0.000,0.000,0
6.678,533.243,30.483,-483.554,28.804,29.000,4,0.000,0.000,0
6.778,532.881,30.024,-486.386,28.930,29.000,4,0.000,0.000,0
6.878,532.419,29.551,-489.189,28.836,29.000,4,0.000,0.000,0
6.979,531.848,29.063,-491.979,28.695,29.000,4,0.000,0.000,0
7.079,531.022,28.465,-495.288,28.910,29.000,4,0.000,0.000,0
7.179,530.222,27.961,-498.010,28.823,29.000,4,0.000,0.000,0
7.280,529.326,27.456,-500.707,28.705,29.000,4,0.000,0.000,0
7.381,528.343,26.956,-503.372,28.899,29.000,4,0.000,0.000,0
7.481,527.281,26.466,-506.003,28.825,29.000,4,0.000,0.000,0
7.581,526.143,25.989,-508.607,28.736,29.000,4,0.000,0.000,0
7.681,524.932,25.532,-511.185,28.916,29.000,4,0.000,0.000,0
7.782,523.656,25.107,-513.729,28.829,38.462,4,0.000,0.000,0
7.882,522.288,24.715,-516.295,29.719,38.407,4,0.000,0.000,0
7.982,520.814,24.364,-518.908,30.572,36.645,4,0.000,0.000,0
8.091,519.235,24.071,-521.561,31.385,35.101,4,0.000,0.000,0
8.192,517.553,23.841,-524.252,32.111,33.164,4,0.000,0.000,0
8.292,515.804,23.658,-526.911,31.588,31.450,4,0.000,0.000,0
8.392,514.049,23.504,-529.444,30.400,27.392,4,0.000,0.000,0
8.492,512.325,23.371,-531.790,28.374,27.315,4,0.000,0.000,0
8.593,510.639,23.258,-533.938,26.500,24.776,4,0.000,0.000,0
8.693,508.992,23.177,-535.890,25.020,21.262,4,0.000,0.000,0
8.793,507.400,23.132,-537.631,22.689,20.163,4,0.000,0.000,0
8.893,505.882,23.128,-539.154,20.794,19.257,4,0.000,0.000,0
9.003,504.113,23.148,-540.752,19.274,18.196,4,0.000,0.000,0
9.103,502.659,23.161,-541.927,18.273,18.043,4,0.000,0.000,0
9.203,501.223,23.170,-542.969,17.395,17.024,4,0.000,0.000,0
9.303,499.805,23.177,-543.887,16.552,16.232,4,0.000,0.000,0
9.403,498.406,23.176,-544.684,15.749,15.814,4,0.000,0.000,0
9.503,497.016,23.150,-545.371,15.363,15.834,4,0.000,0.000,0
9.604,495.619,23.094,-545.958,14.829,16.213,4,0.000,0.000,0
9.704,494.194,23.025,-546.450,15.095,15.238,4,0.000,0.000,0
9.805,492.715,22.967,-546.848,15.521,15.814,4,0.000,0.000,0
9.905,491.187,22.955,-547.140,15.617,14.613,4,0.000,0.000,0
10.005,489.649,23.005,-547.309,15.561,14.778,4,0.000,0.000,0
10.105,488.128,23.102,-547.348,15.330,15.238,4,0.000,0.000,0
10.205,486.617,23.219,-547.253,15.331,16.028,4,0.000,0.000,0
10.306,485.088,23.340,-547.018,15.595,18.208,4,0.000,0.000,0
10.407,483.528,23.462,-546.633,16.353,17.218,4,0.000,0.000,0
10.507,481.939,23.589,-546.087,17.242,21.445,4,0.000,0.000,0
10.607,480.315,23.728,-545.363,18.205,23.330,4,0.000,0.000,0
10.707,478.678,23.889,-544.459,19.129,25.428,4,0.000,0.000,0
10.807,477.049,24.081,-543.373,20.017,27.729,4,0.000,0.000,0
10.907,475.446,24.300,-542.107,20.876,30.248,4,0.000,0.000,0
11.008,473.881,24.538,-540.667,21.712,38.793,4,0.000,0.000,0
11.108,472.362,24.790,-539.065,22.529,42.435,4,0.000,0.000,0
11.209,470.895,25.055,-537.311,23.330,46.559,4,0.000,0.000,0
11.309,469.476,25.330,-535.419,24.116,51.360,4,0.000,0.000,0
11.409,468.102,25.614,-533.400,24.887,53.200,4,0.000,0.000,0
11.509,466.765,25.911,-531.267,25.641,53.200,4,0.000,0.000,0
11.609,465.456,26.219,-529.032,26.376,53.200,4,0.000,0.000,0
11.710,464.163,26.536,-526.706,27.093,53.200,4,0.000,0.000,0
11.810,462.874,26.862,-524.297,27.790,53.200,4,0.000,0.000,0
11.910,461.578,27.196,-521.815,28.466,53.200,4,0.000,0.000,0
12.010,460.264,27.537,-519.269,29.121,53.200,4,0.000,0.000,0
12.111,458.926,27.885,-516.662,29.754,53.200,4,0.000,0.000,0
12.211,457.562,28.239,-514.000,30.368,53.200,4,0.000,0.000,0
12.311,456.171,28.600,-511.284,30.962,53.200,4,0.000,0.000,0
12.411,454.755,28.966,-508.516,31.537,52.639,4,0.000,0.000,0
12.511,453.312,29.338,-505.698,32.094,53.200,4,0.000,0.000,0
12.611,451.846,29.714,-502.831,32.634,52.639,4,0.000,0.000,0
12.711,450.355,30.093,-499.917,33.158,53.200,4,0.000,0.000,0
12.812,448.841,30.473,-496.957,33.665,53.200,4,0.000,0.000,0
12.912,447.304,30.852,-493.951,34.158,53.200,4,0.000,0.000,0
13.012,445.745,31.233,-490.903,34.636,53.200,4,0.000,0.000,0
13.113,444.166,31.628,-487.816,35.097,53.200,4,0.000,0.000,0
13.213,442.568,32.050,-484.690,35.541,52.185,4,0.000,0.000,0
13.313,440.952,32.501,-481.529,35.967,50.962,4,0.000,0.000,0
13.413,439.318,32.976,-478.333,36.377,49.802,4,0.000,0.000,0
13.513,437.667,33.463,-475.102,36.771,48.950,4,0.000,0.000,0
13.614,435.998,33.954,-471.837,37.151,45.884,4,0.000,0.000,0
13.716,434.311,34.443,-468.538,37.518,44.657,4,0.000,0.000,0
13.817,432.608,34.926,-465.205,37.874,42.245,4,0.000,0.000,0
13.917,430.888,35.401,-461.841,38.220,40.241,4,0.000,0.000,0
14.017,429.152,35.866,-458.446,38.504,38.836,4,0.000,0.000,0
14.117,427.416,36.314,-455.059,37.978,37.177,4,0.000,0.000,0
14.218,425.713,36.728,-451.778,36.712,35.570,4,0.000,0.000,0
14.318,424.044,37.102,-448.652,34.761,32.491,4,0.000,0.000,0
14.418,422.419,37.430,-445.733,32.942,29.838,4,0.000,0.000,0
14.518,420.825,37.712,-443.016,30.787,30.628,4,0.000,0.000,0
14.619,419.257,37.950,-440.493,29.368,25.443,4,0.000,0.000,0
14.719,417.719,38.147,-438.160,27.154,26.364,4,0.000,0.000,0
14.819,415.922,38.332,-435.601,25.567,23.798,4,0.000,0.000,0
14.920,414.437,38.449,-433.609,24.621,22.105,4,0.000,0.000,0
15.020,412.940,38.534,-431.695,24.350,21.796,4,0.000,0.000,0
15.120,411.437,38.589,-429.848,23.428,22.527,4,0.000,0.000,0
15.221,409.966,38.607,-428.097,22.630,23.406,4,0.000,0.000,0
15.321,408.476,38.572,-426.366,22.565,24.470,2,0.000,0.000,0
15.421,406.961,38.463,-424.636,22.745,25.781,2,0.000,0.000,0
15.521,405.425,38.277,-422.900,23.248,27.425,2,0.000,0.000,0
15.622,403.852,38.020,-421.129,23.942,28.946,4,0.000,0.000,0
15.722,402.233,37.712,-419.309,24.823,29.000,3,0.000,0.000,0
15.822,400.554,37.334,-417.425,25.839,29.000,2,0.000,0.000,0
15.923,398.815,36.873,-415.475,26.853,29.000,3,0.000,0.000,0
16.023,397.019,36.336,-413.462,27.809,29.000,4,0.000,0.000,0
16.123,395.181,35.740,-411.403,28.416,29.000,4,0.000,0.000,0
16.223,393.318,35.097,-409.318,28.776,29.000,4,0.000,0.000,0
16.324,391.447,34.419,-407.229,28.763,29.000,4,0.000,0.000,0
16.424,389.563,33.713,-405.156,28.732,29.000,4,0.000,0.000,0
16.524,387.655,33.000,-403.120,28.716,28.947,4,0.000,0.000,0
16.625,385.713,32.309,-401.154,28.471,25.675,4,0.000,0.000,0
16.725,383.766,31.679,-399.315,26.958,26.512,4,0.000,0.000,0
16.825,381.821,31.148,-397.638,26.035,26.700,4,0.000,0.000,0
16.926,379.828,30.753,-396.085,25.637,23.181,4,0.000,0.000,0
17.026,377.811,30.491,-394.680,24.397,25.138,4,0.000,0.000,0
17.126,375.739,30.339,-393.414,24.121,24.045,4,0.000,0.000,0
17.227,373.628,30.288,-392.295,23.817,24.937,4,0.000,0.000,0
17.327,371.456,30.349,-391.315,23.966,25.138,4,0.000,0.000,0
17.427,369.216,30.528,-390.470,24.274,26.458,4,0.000,0.000,0
17.528,366.878,30.821,-389.753,25.017,28.071,4,0.000,0.000,0
17.628,364.461,31.236,-389.167,25.593,29.000,4,0.000,0.000,0
17.728,361.964,31.759,-388.719,26.227,29.000,4,0.000,0.000,0
17.828,359.407,32.387,-388.416,26.815,29.000,4,0.000,0.000,0
17.928,356.798,33.110,-388.254,27.365,29.000,4,0.000,0.000,0
18.028,354.153,33.905,-388.227,27.782,29.000,4,0.000,0.000,0
18.129,351.495,34.742,-388.320,27.889,28.337,4,0.000,0.000,0
18.229,348.890,35.590,-388.506,26.904,27.135,4,0.000,0.000,0
18.329,346.412,36.424,-388.752,25.685,23.664,4,0.000,0.000,0
18.429,344.099,37.225,-389.030,23.966,22.210,4,0.000,0.000,0
18.529,341.947,37.980,-389.319,22.323,20.997,4,0.000,0.000,0
18.630,339.936,38.680,-389.609,20.948,20.161,4,0.000,0.000,0
18.730,338.054,39.312,-389.889,19.510,19.776,4,0.000,0.000,0
18.830,336.259,39.885,-390.160,18.695,18.272,4,0.000,0.000,0
18.930,334.545,40.397,-390.419,17.751,18.041,4,0.000,0.000,0
19.031,332.868,40.865,-390.673,17.405,17.610,4,0.000,0.000,0
19.131,331.218,41.292,-390.922,17.069,17.553,4,0.000,0.000,0
19.231,329.578,41.684,-391.169,17.018,17.892,3,0.000,0.000,0
19.331,327.925,42.025,-391.417,16.824,17.610,2,0.000,0.000,0
19.431,326.284,42.292,-391.661,16.493,17.553,2,0.000,0.000,0
19.532,324.626,42.486,-391.903,16.693,17.892,2,0.000,0.000,0
19.632,322.935,42.611,-392.146,16.985,16.284,2,0.000,0.000,0
19.732,321.224,42.666,-392.374,17.220,16.913,2,0.000,0.000,0
19.832,319.503,42.657,-392.566,17.559,17.684,3,0.000,0.000,0
19.932,317.714,42.595,-392.706,18.245,18.702,2,0.000,0.000,0
20.033,315.857,42.472,-392.773,18.844,20.048,2,0.000,0.000,0
20.133,313.922,42.276,-392.750,19.720,21.856,2,0.000,0.000,0
20.233,311.893,41.999,-392.617,20.842,24.370,3,0.000,0.000,0
20.333,309.776,41.641,-392.364,21.957,28.086,3,0.000,0.000,0
20.434,307.580,41.204,-391.981,23.063,29.000,4,0.000,0.000,0
20.534,305.312,40.702,-391.467,24.154,29.000,4,0.000,0.000,0
20.634,302.979,40.139,-390.820,25.228,29.000,4,0.000,0.000,0
20.734,300.586,39.519,-390.043,26.286,29.000,4,0.000,0.000,0
20.834,298.136,38.854,-389.139,27.323,29.000,4,0.000,0.000,0
20.935,295.637,38.165,-388.116,28.151,29.000,4,0.000,0.000,0
21.035,293.112,37.490,-386.991,28.626,29.000,4,0.000,0.000,0
21.135,290.579,36.864,-385.779,28.901,29.000,4,0.000,0.000,0
21.235,288.064,36.340,-384.506,28.822,29.000,4,0.000,0.000,0
21.336,285.547,35.938,-383.178,28.875,43.520,4,0.000,0.000,0
