time,x,y,z,speed,target,grounded,branchS,earned,misses
11.301,-441.206,18.272,-382.166,39.387,40.000,4,339.921,339.921,0
11.401,-443.891,18.121,-379.277,39.515,40.000,4,343.857,343.857,0
11.502,-446.582,17.969,-376.380,39.607,40.000,4,347.800,347.800,0
11.606,-449.279,17.817,-373.477,39.674,40.000,4,351.751,351.751,0
11.706,-451.980,17.665,-370.571,39.723,40.000,4,355.706,355.706,0
11.807,-454.684,17.512,-367.662,39.758,40.000,4,359.661,359.661,0
11.907,-457.389,17.360,-364.750,39.785,40.000,4,363.610,363.610,0
12.007,-460.097,17.208,-361.837,39.804,40.000,4,367.560,367.560,0
12.107,-462.805,17.056,-358.923,39.818,40.000,4,371.516,371.516,0
12.208,-465.514,16.904,-356.009,39.828,40.000,4,375.459,375.459,0
12.308,-468.231,16.753,-353.099,39.835,40.000,4,379.410,379.410,0
12.408,-470.968,16.601,-350.209,39.837,40.000,4,383.347,383.347,0
12.509,-473.739,16.449,-347.350,39.835,40.000,4,387.281,387.281,0
12.609,-476.556,16.297,-344.537,39.831,40.000,4,391.234,391.234,0
12.710,-479.424,16.146,-341.777,39.828,40.000,4,395.170,395.170,0
12.810,-482.344,15.994,-339.073,39.825,40.000,4,399.127,399.127,0
12.910,-485.315,15.842,-336.425,39.824,40.000,4,403.066,403.066,0
13.010,-488.333,15.691,-333.830,39.825,40.000,4,407.007,407.007,0
13.111,-491.391,15.539,-331.284,39.828,40.000,4,410.949,410.949,0
13.211,-494.486,15.387,-328.780,39.831,40.000,4,414.911,414.911,0
13.312,-497.611,15.235,-326.314,39.834,40.000,4,418.856,418.856,0
13.412,-500.761,15.083,-323.880,39.838,40.000,4,422.802,422.802,0
13.512,-503.932,14.931,-321.473,39.841,40.000,4,426.751,426.751,0
13.612,-507.121,14.779,-319.090,39.844,40.000,4,430.702,430.702,0
13.713,-510.326,14.627,-316.726,39.846,40.000,4,434.655,434.655,0
13.813,-513.543,14.475,-314.381,39.848,40.000,4,438.616,438.616,0
13.914,-516.772,14.323,-312.051,39.850,40.000,4,442.579,442.579,0
14.020,-520.010,14.170,-309.733,39.851,40.000,4,446.529,446.529,0
14.120,-523.907,13.987,-306.966,39.853,40.000,4,451.290,451.290,0
14.220,-527.161,13.835,-304.671,39.853,40.000,4,455.256,455.256,0
14.320,-530.421,13.682,-302.384,39.854,40.000,4,459.226,459.226,0
14.421,-533.686,13.529,-300.102,39.855,40.000,4,463.195,463.195,0
14.523,-536.953,13.376,-297.825,39.855,40.000,4,467.173,467.173,0
14.623,-540.221,13.223,-295.549,39.856,40.000,4,471.155,471.155,0
14.724,-543.490,13.070,-293.273,39.856,40.000,4,475.140,475.140,0
14.824,-546.758,12.916,-290.998,39.856,40.000,4,479.134,479.134,0
14.924,-550.028,12.762,-288.723,39.857,40.000,4,483.130,483.130,0
15.024,-553.297,12.608,-286.448,39.857,40.000,4,487.140,487.140,0
15.125,-556.548,12.454,-284.186,39.127,39.105,4,491.138,491.138,0
15.225,-559.731,12.304,-281.970,38.603,40.000,4,495.069,495.069,0
15.325,-562.838,12.157,-279.808,37.159,36.912,4,498.915,498.915,0
15.425,-565.836,12.014,-277.721,36.065,32.298,4,502.644,502.644,0
15.525,-568.692,11.879,-275.733,34.345,33.459,4,506.173,506.173,0
15.625,-571.446,11.749,-273.817,32.851,31.019,4,509.531,509.531,0
15.727,-574.082,11.625,-271.982,31.990,37.096,4,512.736,512.736,0
15.828,-576.677,11.505,-270.176,31.076,28.061,4,515.894,515.894,0
15.928,-579.203,11.381,-268.418,30.805,37.715,4,518.959,518.959,0
16.028,-581.767,11.219,-266.633,31.545,40.000,4,522.038,522.038,0
16.128,-584.382,10.976,-264.813,31.991,40.000,0,525.204,525.204,0
16.228,-586.998,10.635,-262.993,32.014,40.000,0,528.382,528.382,0
16.328,-589.611,10.200,-261.174,32.198,40.000,2,531.555,531.555,0
16.429,-592.271,9.733,-259.324,32.975,40.000,4,534.772,534.772,0
16.529,-594.991,9.280,-257.431,33.719,39.589,4,538.070,538.070,0
16.630,-597.772,8.851,-255.497,34.437,38.040,4,541.448,541.448,0
16.730,-600.609,8.464,-253.523,35.030,35.631,4,544.907,544.907,0
16.831,-603.438,8.139,-251.555,34.409,32.198,4,548.377,548.377,0
16.932,-606.183,7.898,-249.644,33.120,30.014,4,551.782,551.782,0
17.032,-608.812,7.752,-247.814,31.528,28.173,4,555.060,555.060,0
17.133,-611.296,7.685,-246.086,29.454,25.649,4,558.182,558.182,0
17.233,-613.615,7.661,-244.474,27.481,23.467,4,561.106,561.106,0
17.333,-615.758,7.656,-242.984,25.301,23.250,4,563.820,563.820,0
17.433,-617.752,7.687,-241.596,23.680,21.672,4,566.294,566.294,0
17.533,-619.622,7.758,-240.288,22.403,21.437,4,568.635,568.635,0
17.634,-621.388,7.835,-239.016,21.348,21.437,4,570.815,570.815,0
17.734,-623.061,7.883,-237.722,21.193,21.672,4,572.920,572.920,0
17.835,-624.665,7.899,-236.330,21.333,21.437,4,575.001,575.001,0
17.935,-626.155,7.893,-234.832,20.881,21.437,4,577.064,577.064,0
18.035,-627.487,7.883,-233.229,20.910,21.924,4,579.013,579.013,0
18.135,-628.660,7.878,-231.500,20.712,23.008,4,580.907,580.907,0
18.236,-629.659,7.879,-229.646,20.751,24.414,4,582.971,582.971,0
18.336,-630.472,7.886,-227.678,21.444,21.924,4,584.832,584.832,0
18.437,-631.097,7.893,-225.595,21.982,23.763,4,586.713,586.713,0
18.537,-631.534,7.898,-223.385,22.777,26.213,4,588.659,588.659,0
18.637,-631.777,7.903,-221.065,23.593,29.637,4,590.693,590.693,0
18.737,-631.828,7.908,-218.653,24.406,29.189,4,592.831,592.831,0
18.837,-631.694,7.916,-216.163,25.203,28.268,4,595.081,595.081,0
18.937,-631.369,7.928,-213.614,25.929,28.570,4,597.454,597.454,0
19.038,-630.807,7.945,-211.035,26.512,29.189,4,599.958,599.958,0
19.138,-629.948,7.963,-208.482,26.861,28.570,4,602.585,602.585,0
