time,x,y,z,speed,target,grounded,branchS,earned,misses
17.638,-43.191,30.052,-580.366,33.175,44.582,4,0.000,0.000,0
17.738,-46.422,30.034,-581.267,33.773,47.995,4,0.000,0.000,0
17.838,-49.746,30.026,-582.039,34.351,51.906,4,0.000,0.000,0
17.939,-53.153,30.027,-582.690,34.911,49.342,4,0.000,0.000,0
18.039,-56.635,30.039,-583.230,35.455,53.200,4,0.000,0.000,0
18.139,-60.185,30.065,-583.669,35.982,53.200,4,0.000,0.000,0
18.239,-63.797,30.102,-584.020,36.495,53.200,4,0.000,0.000,0
18.339,-67.466,30.146,-584.296,36.993,53.200,4,0.000,0.000,0
18.439,-71.188,30.197,-584.509,37.476,53.200,4,0.000,0.000,0
18.540,-75.719,30.263,-584.700,38.036,53.200,4,0.000,0.000,0
18.640,-79.548,30.317,-584.819,38.486,53.200,4,0.000,0.000,0
18.741,-83.421,30.370,-584.913,38.922,53.200,4,0.000,0.000,0
18.841,-87.338,30.419,-584.993,39.345,53.200,4,0.000,0.000,0
18.941,-91.296,30.462,-585.066,39.755,53.200,4,0.000,0.000,0
19.042,-95.295,30.499,-585.136,40.153,53.200,4,0.000,0.000,0
19.142,-99.334,30.527,-585.206,40.540,53.200,4,0.000,0.000,0
19.242,-103.410,30.545,-585.277,40.916,53.200,4,0.000,0.000,0
19.342,-107.524,30.552,-585.347,41.283,53.200,4,0.000,0.000,0
