time,x,y,z,speed,target,grounded,branchS,earned,misses
4.155,130.693,38.854,-310.078,22.179,21.607,4,94.485,94.485,0
4.268,128.403,39.078,-311.312,21.485,22.641,4,96.813,96.813,0
4.368,126.624,39.232,-312.446,20.686,20.960,4,98.670,98.670,0
4.469,124.971,39.390,-313.658,20.268,19.644,4,100.497,100.497,0
4.569,123.452,39.574,-314.923,19.582,19.105,4,102.267,102.267,0
4.669,122.039,39.776,-316.253,19.299,18.956,4,103.918,103.918,0
4.770,120.723,39.975,-317.643,19.050,19.037,4,105.544,105.544,0
4.871,119.496,40.149,-319.086,19.102,19.105,4,107.268,107.268,0
4.972,118.342,40.276,-320.588,19.098,20.992,4,109.009,109.009,0
5.072,117.250,40.342,-322.149,18.927,20.969,2,110.778,110.778,0
5.173,116.214,40.334,-323.767,19.370,21.424,2,112.565,112.565,0
5.273,115.204,40.250,-325.474,20.038,22.436,2,114.424,114.424,0
5.373,114.211,40.091,-327.276,20.879,24.285,2,116.367,116.367,0
5.474,113.218,39.873,-329.184,21.968,28.660,3,118.412,118.412,0
5.574,112.216,39.583,-331.201,23.052,30.000,2,120.569,120.569,0
5.675,111.201,39.215,-333.321,24.132,30.000,4,122.835,122.835,0
5.775,110.167,38.785,-335.536,25.192,30.000,4,125.156,125.156,0
5.875,109.109,38.305,-337.845,26.228,30.000,4,127.637,127.637,0
5.976,108.022,37.798,-340.247,27.236,30.000,4,130.220,130.220,0
6.076,106.902,37.284,-342.742,28.212,30.000,4,132.887,132.887,0
6.176,105.748,36.774,-345.324,29.027,30.000,4,135.683,135.683,0
6.277,104.571,36.273,-347.963,29.508,30.000,4,138.553,138.553,0
6.377,103.380,35.779,-350.637,29.792,30.000,4,141.474,141.474,0
6.480,102.182,35.291,-353.326,29.692,30.000,4,144.428,144.428,0
6.581,100.744,34.712,-356.554,29.930,30.000,4,147.992,147.992,0
6.682,99.548,34.237,-359.238,29.861,30.000,4,150.959,150.959,0
6.783,98.351,33.769,-361.926,29.777,30.000,4,153.936,153.936,0
6.883,97.151,33.310,-364.618,29.675,30.000,4,156.967,156.967,0
6.984,95.952,32.862,-367.309,29.880,30.000,4,159.956,159.956,0
7.084,94.752,32.427,-370.001,29.781,30.000,4,162.957,162.957,0
7.184,93.547,32.005,-372.702,29.939,30.000,4,166.022,166.022,0
7.285,92.346,31.599,-375.395,29.850,30.000,4,169.022,169.022,0
7.385,91.141,31.210,-378.094,29.730,30.000,4,172.024,172.024,0
7.496,89.934,30.839,-380.796,29.896,30.000,4,175.069,175.069,0
7.615,88.487,30.423,-384.035,29.830,30.000,4,178.618,178.618,0
7.722,87.035,30.039,-387.282,29.719,30.000,4,182.139,182.139,0
7.822,85.825,29.741,-389.989,29.873,30.000,4,185.045,185.045,0
7.926,84.613,29.454,-392.698,29.718,30.000,4,187.949,187.949,0
8.026,83.398,29.168,-395.405,29.865,30.000,4,190.841,190.841,0
8.126,82.165,28.880,-398.104,29.706,30.000,4,193.734,193.734,0
8.226,80.891,28.591,-400.782,29.846,30.000,4,196.626,196.626,0
8.340,79.549,28.301,-403.438,29.921,30.000,4,199.531,199.531,0
8.440,78.138,28.015,-406.043,29.766,30.000,4,202.448,202.448,0
8.540,76.642,27.734,-408.609,29.867,30.000,4,205.369,205.369,0
8.652,74.739,27.402,-411.623,29.697,30.000,4,208.906,208.906,0
8.770,72.733,27.079,-414.565,29.858,30.000,4,212.434,212.434,0
8.871,70.989,26.814,-416.974,29.661,30.000,4,215.389,215.389,0
8.972,69.200,26.555,-419.337,29.812,30.000,4,218.339,218.339,0
9.072,67.361,26.299,-421.677,29.905,30.000,4,221.294,221.294,0
9.173,65.507,26.052,-423.970,29.525,30.000,4,224.242,224.242,0
9.273,63.622,25.809,-426.247,29.732,30.000,4,227.185,227.185,0
9.374,61.708,25.571,-428.518,29.855,30.000,4,230.137,230.137,0
9.479,59.772,25.338,-430.785,29.928,30.000,4,233.108,233.108,0
9.581,57.448,25.068,-433.480,29.815,30.000,4,236.654,236.654,0
9.681,55.512,24.913,-435.710,29.731,30.000,4,239.607,239.607,0
9.781,53.572,24.986,-437.940,29.683,30.000,4,242.543,242.543,0
9.883,51.623,25.167,-440.174,29.737,30.000,4,245.501,245.501,0
9.983,49.674,25.388,-442.410,29.764,30.000,4,248.454,248.454,0
10.084,47.725,25.630,-444.644,29.772,30.000,4,251.413,251.413,0
10.185,45.778,25.905,-446.874,29.767,30.000,4,254.363,254.363,0
10.285,43.836,26.233,-449.100,29.750,30.000,4,257.312,257.312,0
11.502,32.061,28.862,-456.434,0.000,30.000,4,271.147,273.233,0
11.602,32.056,28.806,-456.439,0.141,30.000,2,271.147,273.233,0
11.703,31.978,28.742,-456.528,1.616,30.000,4,271.237,273.233,0
11.803,31.811,28.738,-456.718,3.043,30.000,4,271.464,273.233,0
11.903,31.558,28.801,-457.005,4.423,30.000,4,271.821,273.233,0
12.005,31.222,28.916,-457.388,5.758,30.000,4,272.305,273.233,0
12.106,30.802,29.068,-457.865,7.049,30.000,4,272.915,273.233,0
12.207,30.301,29.246,-458.434,8.295,30.000,4,273.649,273.649,0
12.307,29.721,29.449,-459.093,9.499,30.000,4,274.504,274.504,0
12.408,29.066,29.679,-459.838,10.660,30.000,4,275.474,275.474,0
12.508,28.338,29.940,-460.665,11.780,30.000,4,276.554,276.554,0
12.608,27.542,30.234,-461.571,12.858,30.000,4,277.739,277.739,0
12.709,26.679,30.564,-462.551,13.897,30.000,4,279.025,279.025,0
12.809,25.753,30.929,-463.604,14.896,30.000,2,280.407,280.407,0
12.909,24.756,31.293,-464.738,15.867,30.000,2,281.896,281.896,0
13.010,23.729,31.592,-465.904,15.637,30.000,0,283.449,283.449,0
13.135,22.500,31.821,-467.302,15.429,30.000,0,285.311,285.311,0
13.256,21.273,31.907,-468.697,15.296,30.000,0,287.169,287.169,0
13.356,20.254,31.871,-469.856,15.241,30.000,0,288.714,288.714,0
13.456,19.236,31.737,-471.013,15.234,30.000,0,290.255,290.255,0
13.557,18.221,31.504,-472.167,15.269,30.000,0,291.791,291.791,0
13.657,17.209,31.174,-473.318,15.339,30.000,0,293.324,293.324,0
13.758,16.200,30.746,-474.465,15.434,30.000,0,294.852,294.852,0
13.858,15.225,30.307,-475.578,14.640,30.000,2,296.365,296.365,0
13.959,14.350,30.423,-476.579,13.786,30.000,4,297.699,297.699,0
14.059,13.453,30.878,-477.607,14.763,30.000,4,299.046,299.046,0
14.159,12.495,31.373,-478.703,15.703,30.000,4,300.478,300.478,0
14.259,11.467,31.839,-479.878,16.622,30.000,4,302.017,302.017,0
14.360,10.367,32.255,-481.134,17.531,30.000,3,303.661,303.661,0
14.460,9.195,32.620,-482.470,18.437,30.000,2,305.412,305.412,0
14.560,7.954,32.935,-483.885,19.349,30.000,2,307.267,307.267,0
14.660,6.645,33.198,-485.376,20.271,30.000,2,309.225,309.225,0
14.760,5.268,33.403,-486.940,21.195,30.000,3,311.282,311.282,0
14.861,3.537,33.597,-488.906,22.287,30.000,4,313.872,313.872,0
14.961,2.030,33.749,-490.616,23.171,30.000,4,316.125,316.125,0
15.062,0.467,33.916,-492.389,24.028,26.729,4,318.462,318.462,0
15.163,-1.151,34.098,-494.224,24.860,27.172,4,320.882,320.882,0
15.263,-2.814,34.285,-496.110,24.943,21.713,4,323.379,323.379,0
15.364,-4.373,34.458,-497.876,22.996,22.255,4,325.762,325.762,0
15.464,-5.852,34.622,-499.550,22.268,24.485,4,327.999,327.999,0
15.564,-7.314,34.785,-501.190,21.336,19.759,4,330.205,330.205,0
15.665,-8.695,34.939,-502.714,20.213,20.354,4,332.275,332.275,0
15.766,-10.075,35.088,-504.200,20.589,22.771,4,334.288,334.288,0
15.867,-11.465,35.223,-505.656,19.668,19.759,4,336.314,336.314,0
15.967,-12.847,35.312,-507.064,19.791,20.354,2,338.280,338.280,0
16.067,-14.269,35.321,-508.482,20.149,22.771,0,340.279,340.279,0
16.168,-15.702,35.234,-509.906,20.125,25.080,0,342.301,342.301,0
16.268,-17.132,35.049,-511.328,20.134,28.124,0,344.317,344.317,0
16.369,-18.557,34.767,-512.746,20.168,30.000,0,346.330,346.330,0
16.469,-19.978,34.387,-514.161,20.219,30.000,0,348.338,348.338,0
16.569,-21.395,33.910,-515.573,20.277,30.000,0,350.342,350.342,0
16.670,-22.836,33.387,-516.991,20.870,30.000,3,352.355,352.355,0
16.770,-24.409,32.919,-518.429,22.112,30.000,4,354.469,354.469,0
16.871,-26.087,32.472,-519.917,23.269,30.000,4,356.693,356.693,0
16.973,-27.853,32.010,-521.468,24.392,30.000,4,359.033,359.033,0
17.073,-29.702,31.536,-523.087,25.479,30.000,4,361.474,361.474,0
17.174,-31.633,31.057,-524.776,26.527,30.000,4,364.023,364.023,0
17.274,-33.643,30.584,-526.534,27.536,30.000,4,366.686,366.686,0
17.374,-35.729,30.124,-528.359,28.506,30.000,4,369.441,369.441,0
17.474,-37.881,29.685,-530.242,29.202,30.000,4,372.299,372.299,0
17.575,-40.075,29.290,-532.162,29.602,30.000,4,375.216,375.216,0
17.675,-42.295,28.954,-534.107,29.830,30.000,4,378.170,378.170,0
17.775,-44.526,28.693,-536.061,29.678,30.000,4,381.128,381.128,0
17.876,-46.758,28.500,-538.018,29.838,30.000,4,384.102,384.102,0
17.976,-49.001,28.338,-539.984,29.912,30.000,4,387.054,387.054,0
18.076,-51.216,28.352,-541.916,29.606,30.000,4,389.952,389.952,0
18.177,-53.433,28.557,-543.862,29.676,30.000,4,392.827,392.827,0
18.282,-56.067,28.911,-546.233,29.693,30.000,4,396.248,396.248,0
18.383,-58.204,29.219,-548.272,29.681,30.000,4,399.107,399.107,0
18.484,-60.269,29.494,-550.388,29.666,30.000,4,401.979,401.979,0
18.584,-62.250,29.718,-552.587,29.659,30.000,4,404.869,404.869,0
18.685,-64.146,29.896,-554.865,29.667,30.000,4,407.758,407.758,0
18.790,-65.965,30.033,-557.211,29.686,28.796,4,410.695,410.695,0
18.890,-67.701,30.135,-559.582,29.145,27.622,4,413.639,413.639,0
18.990,-69.332,30.203,-561.897,27.723,24.211,4,416.514,416.514,0
19.091,-70.843,30.238,-564.089,25.866,22.803,4,419.294,419.294,0
19.191,-72.238,30.248,-566.131,24.106,22.388,4,421.868,421.868,0
19.291,-73.565,30.238,-568.082,23.238,23.745,4,424.327,424.327,0
19.392,-74.840,30.211,-569.959,22.190,22.372,4,426.834,426.834,0
19.492,-76.052,30.194,-571.743,21.135,22.173,4,429.142,429.142,0
19.593,-77.227,30.216,-573.471,20.848,20.952,4,431.539,431.539,0
19.693,-78.385,30.271,-575.174,20.423,20.500,4,433.744,433.744,0
19.794,-79.547,30.329,-576.840,20.288,19.427,4,436.067,436.067,0
19.894,-80.780,30.367,-578.475,20.788,19.599,4,438.245,438.245,0
19.994,-82.131,30.383,-580.038,20.876,20.876,4,440.394,440.394,0
20.104,-83.962,30.390,-581.764,21.305,22.485,4,442.802,442.802,0
20.205,-85.709,30.398,-583.056,21.948,27.092,4,444.786,444.786,0
20.305,-87.656,30.413,-584.175,22.683,29.624,4,446.777,446.777,0
20.405,-89.784,30.434,-585.093,23.401,30.000,4,448.815,448.815,0
20.506,-92.069,30.457,-585.792,24.115,30.000,4,450.940,450.940,0
20.616,-94.484,30.479,-586.266,24.824,30.000,4,453.251,453.251,0
20.717,-97.004,30.496,-586.523,25.561,30.000,4,455.527,455.527,0
20.817,-99.609,30.510,-586.565,26.250,30.000,4,457.875,457.875,0
20.918,-102.271,30.520,-586.356,26.810,30.000,4,460.429,460.429,0
21.018,-104.948,30.529,-585.846,27.190,30.000,4,463.100,463.100,0
