time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.940,moto,1,11,47.40,0,0,-619.94,7.29,-375.90
219.940,original,1,8,36.20,0,0,-5.30,31.35,-456.70
219.940,tourer,1,11,39.65,0,0,-401.58,6.81,-555.72
219.940,atv,1,6,20.46,1,0,315.12,42.46,-393.96
221.940,moto,1,11,51.89,0,0,-622.01,7.72,-276.12
221.940,original,1,8,31.09,0,0,-8.09,36.77,-528.36
221.940,tourer,1,11,43.22,0,0,-484.61,7.70,-548.80
221.940,atv,1,6,16.92,1,0,273.99,35.44,-373.98
223.940,moto,1,11,54.27,0,0,-622.63,8.09,-169.68
223.940,original,1,8,30.39,0,0,-41.12,30.25,-574.45
223.940,tourer,1,11,36.17,0,0,-571.22,6.89,-549.93
223.940,atv,1,6,31.47,1,0,233.05,42.61,-344.07
225.940,moto,1,12,41.43,0,0,-622.75,8.50,-72.83
225.940,original,1,8,37.37,0,0,-109.03,30.69,-578.91
225.940,tourer,1,11,10.71,0,0,-608.20,6.74,-546.62
225.940,atv,1,8,31.85,1,0,179.17,44.51,-312.07
227.940,moto,1,12,-3.39,0,0,-620.04,8.44,-69.67
227.940,original,1,11,40.67,0,0,-186.88,31.54,-580.95
227.940,tourer,1,11,22.79,0,0,-616.06,6.66,-519.40
227.940,atv,1,8,22.45,1,0,125.62,37.51,-294.34
229.940,moto,1,12,-0.01,0,0,-621.19,8.45,-68.21
229.940,original,1,11,31.74,0,0,-260.82,24.75,-575.27
229.940,tourer,1,11,33.62,0,0,-617.99,6.97,-461.97
229.940,atv,1,8,21.87,1,0,73.70,44.42,-285.12
231.940,moto,1,12,-0.01,0,0,-621.18,8.45,-68.22
231.940,original,1,11,31.91,0,0,-322.64,13.22,-565.33
231.940,tourer,1,11,39.82,0,0,-619.70,7.37,-387.91
231.940,atv,1,8,20.05,1,0,31.63,35.71,-302.88
233.940,moto,1,12,-0.37,0,0,-621.14,8.45,-68.28
233.940,original,1,11,38.40,0,0,-391.27,6.97,-556.75
233.940,tourer,1,11,43.38,0,0,-621.46,7.76,-304.36
233.940,atv,1,8,29.91,1,0,15.18,38.74,-343.79
235.940,moto,1,12,-4.84,0,0,-618.61,8.37,-72.96
235.940,original,1,11,41.85,0,0,-471.73,7.57,-549.66
235.940,tourer,1,11,45.43,0,0,-622.97,8.08,-215.36
235.940,atv,1,8,31.73,1,0,1.79,36.87,-407.03
237.940,moto,1,12,8.41,0,0,-615.88,8.21,-77.94
237.940,original,1,11,43.53,0,0,-557.42,7.04,-549.30
237.940,tourer,1,12,46.57,0,0,-622.55,8.40,-123.26
237.940,atv,1,8,26.91,1,0,-2.19,31.64,-466.20
239.940,moto,1,12,0.00,0,0,-622.26,8.46,-66.49
239.940,original,1,11,12.14,0,0,-606.04,6.74,-547.23
239.940,tourer,1,12,-6.02,0,0,-619.24,8.48,-69.50
239.940,atv,1,8,31.25,1,0,-4.96,36.64,-529.10
241.940,moto,1,12,0.00,0,0,-622.26,8.46,-66.50
241.940,original,1,11,22.12,0,0,-616.31,6.64,-522.64
241.940,tourer,1,12,9.92,0,0,-611.19,8.11,-79.48
241.940,atv,1,8,22.62,1,0,-37.96,30.23,-576.07
243.940,moto,1,12,15.57,1,0,-622.21,8.46,-79.70
243.940,original,1,11,33.18,0,0,-617.74,6.95,-466.14
243.940,tourer,1,12,9.74,0,0,-612.15,8.09,-95.65
243.940,atv,1,8,-4.93,1,0,-86.68,30.34,-582.07
245.940,moto,1,12,0.00,1,0,-622.66,8.42,-75.92
245.940,original,1,11,39.07,0,0,-619.61,7.35,-393.24
245.940,tourer,1,12,17.54,0,0,-623.47,10.68,-77.00
245.940,atv,1,8,-9.31,1,0,-71.46,30.22,-580.18
247.940,moto,1,12,0.00,1,0,-622.66,8.42,-75.92
247.940,original,1,11,42.20,0,0,-621.30,7.73,-311.64
247.940,tourer,1,12,27.12,0,0,-623.39,8.74,-35.00
247.940,atv,1,8,9.57,1,0,-63.81,30.14,-577.56
249.940,moto,1,12,-0.41,1,0,-622.61,8.42,-76.12
249.940,original,1,11,43.88,0,0,-622.83,8.05,-225.37
249.940,tourer,1,12,17.37,0,0,-624.99,8.90,8.27
249.940,atv,1,8,29.21,1,0,-102.22,30.53,-582.93
251.940,moto,1,12,-0.41,1,0,-622.39,8.42,-76.91
251.940,original,1,11,44.54,0,0,-622.33,8.36,-136.76
251.940,tourer,1,12,15.59,0,0,-625.49,9.04,40.57
251.940,atv,1,8,40.14,1,0,-172.86,31.42,-584.34
253.940,moto,1,12,8.90,1,0,-614.84,8.17,-65.32
253.940,original,1,12,8.85,0,0,-621.58,9.15,-59.90
253.940,tourer,1,13,15.54,0,0,-626.09,9.17,71.66
253.940,atv,1,11,31.85,1,0,-250.71,26.39,-580.03
255.940,moto,1,12,24.75,1,0,-625.80,8.62,-27.01
255.940,original,1,12,23.12,0,0,-626.44,8.79,-18.38
255.940,tourer,1,13,26.42,0,0,-633.02,9.33,110.63
255.940,atv,1,11,31.93,1,0,-312.61,14.91,-570.39
257.940,moto,1,12,33.87,1,0,-625.17,8.85,32.14
257.940,original,1,12,33.73,0,0,-625.26,9.03,39.62
257.940,tourer,1,13,35.58,0,0,-629.81,9.55,173.37
257.940,atv,1,11,39.91,1,0,-380.82,7.11,-561.25
259.940,moto,1,13,41.00,1,0,-630.64,9.16,106.06
259.940,original,1,13,39.38,0,0,-626.90,9.34,113.35
259.940,tourer,1,13,40.94,0,0,-630.39,9.73,250.31
259.940,atv,1,11,45.97,1,0,-467.25,7.35,-553.40
261.940,moto,1,13,48.43,1,0,-632.85,9.47,196.14
261.940,original,1,13,26.47,0,0,-628.72,9.59,184.54
261.940,tourer,1,14,44.08,0,0,-631.52,9.77,335.64
261.940,atv,1,11,44.71,1,0,-561.96,6.84,-552.95
263.940,moto,1,13,52.48,1,0,-634.49,9.62,297.50
263.940,original,1,13,29.29,0,0,-634.22,9.70,233.95
263.940,tourer,1,14,40.74,0,0,-627.84,9.55,423.07
263.940,atv,1,11,11.74,1,0,-608.88,6.59,-549.08
265.940,moto,1,14,-7.49,1,0,-634.72,9.60,367.12
265.940,original,1,13,36.92,0,0,-631.30,9.77,300.85
265.940,tourer,1,14,31.47,0,0,-607.86,8.63,501.36
265.940,atv,1,11,29.28,1,0,-619.77,6.54,-511.87
267.940,moto,1,14,-9.84,1,0,-636.07,9.61,349.26
267.940,original,1,14,41.10,0,0,-631.13,9.72,379.31
267.940,tourer,1,15,15.99,0,0,-596.75,8.76,536.74
267.940,atv,1,11,40.30,1,0,-622.00,6.94,-441.03
269.940,moto,1,14,2.63,1,0,-641.50,9.55,334.09
269.940,original,1,14,36.16,0,0,-620.96,9.19,458.35
269.940,tourer,1,15,1.80,0,0,-589.32,8.74,539.87
269.940,atv,1,11,46.07,1,0,-623.77,7.39,-354.01
271.940,moto,1,14,-3.22,1,0,-639.53,9.61,326.44
271.940,original,1,14,17.32,0,0,-604.37,8.57,519.21
271.940,tourer,1,15,0.00,0,0,-589.12,8.74,539.88
271.940,atv,1,11,49.10,1,0,-625.71,7.78,-258.52
273.940,moto,1,14,17.10,1,0,-634.12,9.61,350.45
273.940,original,1,15,0.21,0,0,-593.77,8.74,538.43
273.940,tourer,1,15,0.00,0,0,-589.12,8.74,539.88
273.940,atv,1,11,50.46,1,0,-622.52,8.13,-158.92
275.940,moto,1,14,-1.67,1,0,-629.48,9.60,359.61
275.940,original,1,15,0.00,0,0,-593.75,8.74,538.44
275.940,tourer,1,15,-0.41,0,0,-589.46,8.74,539.86
275.940,atv,1,12,-25.96,1,0,-619.92,10.42,-70.49
277.940,moto,1,14,15.50,1,0,-625.85,9.57,368.15
277.940,original,1,15,-0.52,0,0,-594.44,8.74,538.23
277.940,tourer,1,15,-0.53,0,0,-590.60,8.74,539.79
277.940,atv,1,12,16.39,1,0,-615.21,8.26,-38.22
279.940,moto,1,14,24.83,1,0,-630.33,9.44,417.05
279.940,original,1,15,-4.01,0,0,-597.14,8.74,537.45
279.940,tourer,1,15,-3.27,0,0,-593.17,8.74,539.17
279.940,atv,1,12,33.17,1,0,-625.98,8.76,10.98
281.940,moto,1,14,40.03,1,0,-617.84,8.72,482.26
281.940,original,1,15,-1.03,0,0,-607.37,8.74,534.53
281.940,tourer,1,15,-6.94,0,0,-603.25,8.74,537.06
281.940,atv,1,13,42.22,1,0,-627.24,9.08,87.49
283.940,moto,1,15,17.60,1,0,-603.58,8.57,531.73
283.940,original,1,15,-5.26,0,0,-613.97,8.74,533.18
283.940,tourer,1,15,9.07,0,0,-607.83,8.74,536.48
283.940,atv,1,13,-8.25,1,0,-632.34,9.22,129.73
285.940,moto,1,15,1.11,1,0,-600.51,8.50,528.97
285.940,original,1,15,12.25,0,0,-612.73,8.74,533.85
285.940,tourer,1,15,4.14,1,0,-604.94,8.74,535.23
285.940,atv,1,13,-6.42,1,0,-625.60,9.19,113.39
287.940,moto,1,15,0.00,1,0,-601.88,8.59,533.26
287.940,original,1,15,0.00,0,0,-607.58,8.74,536.13
287.940,tourer,1,15,0.00,1,0,-603.26,8.74,537.08
287.940,atv,1,13,19.27,1,0,-634.93,9.24,126.96
289.940,moto,1,15,0.00,1,0,-601.88,8.59,533.26
289.940,original,1,15,2.88,1,0,-607.42,8.73,531.65
289.940,tourer,1,15,0.00,1,0,-603.26,8.74,537.08
289.940,atv,1,13,35.01,1,0,-632.40,9.43,182.89
291.940,moto,1,15,0.19,1,0,-601.85,8.59,533.37
291.940,original,1,15,-0.01,1,0,-607.21,8.73,532.09
291.940,tourer,1,15,-0.40,1,0,-603.38,8.74,536.98
291.940,atv,1,13,43.35,1,0,-633.89,9.59,262.21
293.940,moto,1,15,-4.71,1,0,-604.35,8.52,529.06
293.940,original,1,15,-0.01,1,0,-607.21,8.73,532.07
293.940,tourer,1,15,-0.41,1,0,-604.03,8.74,536.49
293.940,atv,1,14,29.14,1,0,-634.92,9.61,347.65
295.940,moto,1,15,6.87,1,0,-608.71,8.43,523.46
295.940,original,1,15,-4.97,1,0,-608.36,8.68,529.17
295.940,tourer,1,15,-3.93,1,0,-607.49,8.74,534.10
295.940,atv,1,14,-9.25,1,0,-634.50,9.62,340.46
297.940,moto,1,15,15.91,1,0,-599.96,8.59,536.68
297.940,original,1,15,-0.38,1,0,-609.33,8.63,527.71
297.940,tourer,1,15,5.49,1,0,-612.40,8.71,530.60
297.940,atv,1,14,5.85,1,0,-633.51,9.62,327.65
299.940,moto,1,15,34.67,1,0,-549.30,8.59,540.07
299.940,original,1,15,-4.85,1,0,-610.52,8.58,522.43
299.940,tourer,1,15,8.67,1,0,-605.65,8.74,535.91
299.940,atv,1,14,28.12,1,0,-635.04,9.59,364.13
301.940,moto,1,15,45.18,1,0,-468.49,8.51,534.53
301.940,original,1,15,0.06,1,0,-613.86,8.58,511.14
301.940,tourer,1,15,25.14,1,0,-571.97,8.74,542.22
301.940,atv,1,14,39.80,1,0,-629.62,9.33,433.17
303.940,moto,1,16,50.69,1,0,-372.04,9.10,531.14
303.940,original,1,15,15.11,1,0,-605.61,8.71,531.11
303.940,tourer,1,15,35.06,1,0,-511.05,8.74,536.44
303.940,atv,1,14,-6.45,1,0,-617.03,8.64,483.41
305.940,moto,1,16,53.65,1,0,-267.43,9.51,527.97
305.940,original,1,15,28.66,1,0,-564.69,8.74,544.51
305.940,tourer,1,15,40.70,1,0,-434.73,8.84,533.48
305.940,atv,1,14,-9.38,1,0,-621.84,8.92,467.66
307.940,moto,1,16,55.35,1,0,-158.27,8.93,527.06
307.940,original,1,15,27.47,1,0,-500.14,8.73,541.58
307.940,tourer,1,16,43.86,1,0,-349.91,9.39,530.33
307.940,atv,1,14,-1.17,1,0,-618.89,9.12,450.72
309.940,moto,1,17,56.25,1,0,-46.55,8.39,526.90
309.940,original,1,15,0.00,1,0,-495.76,8.60,541.33
309.940,tourer,1,16,45.71,1,0,-260.21,9.64,527.84
309.940,atv,1,14,20.43,1,0,-624.19,8.91,469.39
311.940,moto,1,17,44.87,1,0,56.63,8.94,533.43
311.940,original,1,15,0.00,1,0,-495.76,8.59,541.33
311.940,tourer,1,16,46.89,1,0,-167.51,9.15,527.08
311.940,atv,1,14,19.59,1,0,-607.42,8.42,518.60
313.940,moto,1,0,49.68,1,0,149.32,9.58,545.43
313.940,original,1,15,-0.41,1,0,-496.06,8.59,541.35
313.940,tourer,1,17,47.57,1,0,-72.97,8.60,527.03
313.940,atv,1,15,27.00,1,0,-580.99,8.59,543.54
315.940,moto,1,0,52.02,1,0,251.58,8.60,559.11
315.940,original,1,15,-0.41,1,0,-496.86,8.59,541.45
315.940,tourer,1,17,44.12,1,0,21.97,8.61,527.59
315.940,atv,1,15,39.06,1,0,-514.07,8.59,536.31
317.940,moto,1,0,14.86,1,0,310.30,8.54,560.56
317.940,original,1,15,-0.41,1,0,-497.67,8.59,541.59
317.940,tourer,1,0,40.13,1,0,99.37,9.75,543.25
317.940,atv,1,15,32.76,1,0,-438.61,8.66,530.89
319.940,moto,1,0,28.70,1,0,323.93,13.07,525.72
319.940,original,1,15,0.00,1,0,-498.15,8.59,541.71
319.940,tourer,1,0,43.59,1,0,183.17,9.52,548.68
319.940,atv,1,15,27.89,1,0,-379.27,9.06,528.69
321.940,moto,2,1,31.55,1,0,320.38,27.44,465.07
321.940,original,1,15,0.01,2,0,-502.52,8.74,541.13
321.940,tourer,1,0,39.89,1,0,270.58,8.67,561.65
321.940,atv,1,16,26.81,1,0,-325.06,9.37,526.77
323.940,moto,2,1,31.53,1,0,320.31,44.34,404.31
323.940,original,1,15,0.00,2,0,-502.52,8.74,541.13
323.940,tourer,1,0,11.68,1,0,312.81,8.70,559.98
323.940,atv,1,16,26.59,1,0,-271.82,9.50,525.33
325.940,moto,2,1,31.54,1,0,321.29,60.69,343.39
325.940,original,1,15,0.00,2,0,-502.52,8.74,541.13
325.940,tourer,1,0,23.32,1,0,323.73,12.54,529.34
325.940,atv,1,16,26.53,1,0,-218.72,9.33,524.59
327.940,moto,2,2,31.59,1,0,324.30,76.12,282.29
327.940,original,1,15,-0.41,2,0,-503.12,8.74,541.17
327.940,tourer,2,1,30.71,1,0,320.38,24.71,475.92
327.940,atv,1,16,26.54,1,0,-165.65,8.99,524.28
329.940,moto,2,2,35.25,1,0,341.77,82.84,216.83
329.940,original,1,15,-2.27,2,0,-504.60,8.74,541.33
329.940,tourer,2,1,31.24,1,0,320.31,41.30,415.78
329.940,atv,1,17,26.53,1,0,-112.58,8.62,524.23
331.940,moto,2,2,33.67,1,0,388.41,76.87,181.48
331.940,original,1,15,-5.92,2,0,-512.39,8.74,544.81
331.940,tourer,2,1,31.27,1,0,321.04,57.60,355.44
331.940,atv,1,17,26.53,1,0,-59.53,8.42,524.15
333.940,moto,2,2,31.70,1,0,435.81,82.73,137.77
333.940,original,1,15,6.69,2,0,-509.95,8.74,542.60
333.940,tourer,2,1,31.30,1,0,323.06,73.39,294.95
333.940,atv,1,17,26.51,1,0,-6.48,8.38,524.05
335.940,moto,2,3,31.92,1,0,465.12,84.57,83.32
335.940,original,1,15,24.72,2,0,-478.70,8.63,533.47
335.940,tourer,2,2,34.45,1,0,335.14,82.72,232.80
335.940,atv,1,17,24.91,1,0,44.56,8.67,527.74
337.940,moto,2,3,32.76,1,0,476.40,78.42,18.89
337.940,original,1,15,34.57,2,0,-418.31,8.94,533.05
337.940,tourer,2,2,28.80,1,0,369.76,80.03,189.68
337.940,atv,1,0,26.57,1,0,94.45,9.58,538.20
339.940,moto,2,3,26.99,1,0,475.91,88.52,-43.26
339.940,original,1,16,39.79,2,0,-343.41,9.43,530.10
339.940,tourer,2,2,31.65,1,0,420.69,79.00,158.13
339.940,atv,1,0,26.55,1,0,147.51,9.58,541.17
341.940,moto,2,3,4.12,1,0,463.54,87.48,-35.33
341.940,original,1,16,42.62,2,0,-260.73,9.64,527.85
341.940,tourer,2,3,29.15,1,0,455.28,86.74,106.60
341.940,atv,1,0,26.57,1,0,200.22,9.17,547.28
343.940,moto,2,3,18.87,1,0,479.63,88.52,-43.87
343.940,original,1,16,44.23,2,0,-173.72,9.19,527.10
343.940,tourer,2,3,32.76,1,0,473.12,78.27,47.64
343.940,atv,1,0,25.30,1,0,247.86,8.64,559.68
345.940,moto,2,3,36.50,1,0,498.58,88.55,-97.34
345.940,original,1,17,44.76,2,0,-84.51,8.63,527.04
345.940,tourer,2,3,12.78,1,0,476.95,79.13,15.60
345.940,atv,1,0,16.36,1,0,302.86,8.59,562.56
347.940,moto,2,4,31.92,1,0,526.06,73.75,-153.24
347.940,original,1,17,44.70,2,0,4.96,8.55,526.99
347.940,tourer,2,3,25.30,1,0,473.78,86.27,-23.13
347.940,atv,1,0,13.08,1,0,323.56,9.61,544.06
