time,name,streetDistance,routeIsStreet,recoveries,x,y,z
23.94,Traffic 12,2.812,True,0,-629.66,9.43,437.91
23.94,Traffic 13,2.545,True,0,292.10,8.70,558.83
23.94,Traffic 14,4.153,True,0,-611.48,8.59,510.13
23.94,Traffic 15,3.631,True,0,313.17,8.70,555.71
23.94,Traffic 16,2.142,True,0,-604.70,8.74,533.94
23.94,Traffic 17,6.299,True,0,-497.94,8.68,531.60
23.94,Traffic 18,6.160,True,0,-536.25,8.74,546.43
23.94,Traffic 19,2.141,True,0,-436.97,8.82,533.58
23.94,Traffic 20,2.133,True,0,-518.58,8.75,541.12
25.94,Traffic 1,2.471,True,0,464.05,82.48,70.68
25.94,Traffic 2,2.723,True,0,545.73,28.89,-398.07
25.94,Traffic 3,2.685,True,0,-620.20,7.69,-321.02
25.94,Traffic 4,2.682,True,0,-633.00,9.42,134.78
25.94,Traffic 5,6.219,True,0,30.08,8.66,524.22
25.94,Traffic 6,6.160,True,0,-24.91,8.52,534.95
25.94,Traffic 7,1.527,True,0,95.18,9.74,542.59
25.94,Traffic 8,1.721,True,0,27.14,8.63,531.78
25.94,Traffic 9,6.288,True,0,200.04,9.32,547.24
25.94,Traffic 10,6.031,True,0,142.39,9.74,553.00
25.94,Traffic 11,2.304,True,0,260.60,8.70,559.20
25.94,Traffic 12,2.239,True,0,200.91,9.25,555.87
25.94,Traffic 13,3.002,True,0,310.64,8.70,556.57
25.94,Traffic 14,2.252,True,0,-618.49,8.91,479.21
25.94,Traffic 15,1.716,True,0,-559.99,8.74,539.88
25.94,Traffic 16,3.622,True,0,-611.16,8.60,508.72
25.94,Traffic 17,6.192,True,0,-444.95,8.78,529.74
25.94,Traffic 18,6.143,True,0,-581.48,8.71,546.82
25.94,Traffic 19,2.151,True,0,-381.15,9.19,531.48
25.94,Traffic 20,2.224,True,0,-571.17,8.74,543.48
27.94,Traffic 1,2.573,True,0,469.41,77.81,40.57
27.94,Traffic 2,2.629,True,0,547.74,25.77,-366.48
27.94,Traffic 3,2.675,True,0,-620.87,7.82,-288.34
27.94,Traffic 4,2.681,True,0,-632.42,9.29,101.26
27.94,Traffic 5,6.235,True,0,78.88,9.67,535.99
27.94,Traffic 6,6.184,True,0,-79.37,8.62,535.24
27.94,Traffic 7,2.233,True,0,150.93,9.72,545.47
27.94,Traffic 8,2.145,True,0,-29.73,8.52,530.88
27.94,Traffic 9,5.670,True,0,248.77,8.80,554.74
27.94,Traffic 10,6.208,True,0,88.20,9.71,549.55
27.94,Traffic 11,2.591,True,0,293.46,8.71,558.64
27.94,Traffic 12,2.007,True,0,144.15,9.74,549.01
27.94,Traffic 13,4.234,True,0,-565.62,8.74,537.30
27.94,Traffic 14,2.811,True,0,-627.48,9.31,448.67
27.94,Traffic 15,2.225,True,0,-505.30,8.74,536.22
27.94,Traffic 16,2.357,True,0,-619.52,8.95,476.32
27.94,Traffic 17,6.182,True,0,-391.98,9.12,527.79
27.94,Traffic 18,4.242,True,0,-602.01,8.74,538.98
27.94,Traffic 19,2.157,True,0,-325.32,9.52,529.50
27.94,Traffic 20,2.217,True,0,-590.31,8.74,541.25
29.94,Traffic 1,2.447,True,0,471.33,80.02,10.02
29.94,Traffic 2,2.514,True,0,553.78,25.24,-335.28
29.94,Traffic 3,2.678,True,0,-621.44,7.94,-255.66
29.94,Traffic 4,2.671,True,0,-631.80,9.15,67.75
29.94,Traffic 5,6.136,True,0,131.50,9.77,540.18
29.94,Traffic 6,6.186,True,0,-133.81,8.90,535.25
29.94,Traffic 7,2.237,True,0,206.43,9.23,552.35
29.94,Traffic 8,2.155,True,0,-87.04,8.65,531.15
29.94,Traffic 9,2.952,True,0,282.69,8.70,559.00
29.94,Traffic 10,6.567,True,0,40.13,8.78,538.43
29.94,Traffic 11,3.231,True,0,311.38,8.70,556.33
29.94,Traffic 12,2.173,True,0,87.41,9.70,545.35
29.94,Traffic 13,6.373,True,0,-513.31,8.74,532.47
29.94,Traffic 14,5.625,True,0,207.70,9.26,560.35
29.94,Traffic 15,2.183,True,0,-449.45,8.75,533.98
29.94,Traffic 16,2.818,True,0,-628.48,9.37,444.00
29.94,Traffic 17,6.190,True,0,-339.02,9.45,525.85
29.94,Traffic 18,4.478,True,0,-611.15,8.58,516.80
29.94,Traffic 19,2.170,True,0,-269.46,9.65,528.02
29.94,Traffic 20,2.142,True,0,-604.22,8.74,534.51
31.94,Traffic 1,2.659,True,0,469.73,85.67,-19.85
31.94,Traffic 2,2.686,True,0,561.42,26.29,-304.39
31.94,Traffic 3,2.679,True,0,-621.96,8.06,-222.99
31.94,Traffic 4,6.552,True,0,-622.10,9.01,35.84
31.94,Traffic 5,6.315,True,0,184.32,9.50,544.96
31.94,Traffic 6,6.181,True,0,-188.24,9.29,535.37
31.94,Traffic 7,2.277,True,0,255.61,8.73,558.87
31.94,Traffic 8,2.147,True,0,-144.34,8.98,531.15
31.94,Traffic 9,2.302,True,0,305.71,8.70,557.34
31.94,Traffic 10,5.987,True,0,-12.38,8.53,534.80
31.94,Traffic 11,1.588,True,0,-563.14,8.74,540.07
31.94,Traffic 12,2.396,True,0,38.71,8.74,533.88
31.94,Traffic 13,6.238,True,0,-460.32,8.70,530.21
31.94,Traffic 14,6.120,True,0,153.78,9.71,553.95
31.94,Traffic 15,2.145,True,0,-393.63,9.11,531.96
31.94,Traffic 16,2.444,True,0,212.60,9.24,557.80
31.94,Traffic 17,6.197,True,0,-286.02,9.64,524.28
31.94,Traffic 18,2.128,True,0,-616.32,8.82,485.51
31.94,Traffic 19,2.161,True,0,-213.55,9.45,527.32
31.94,Traffic 20,3.770,True,0,-610.95,8.59,511.17
33.94,Traffic 1,2.905,True,0,473.32,88.77,-50.05
33.94,Traffic 2,2.904,True,0,563.78,28.63,-273.91
33.94,Traffic 3,2.910,True,0,-622.20,8.17,-190.32
33.94,Traffic 4,6.310,True,0,-621.72,8.86,2.35
33.94,Traffic 5,6.114,True,0,235.77,8.89,552.67
33.94,Traffic 6,6.176,True,0,-242.67,9.59,535.82
33.94,Traffic 7,2.589,True,0,289.76,8.70,558.99
33.94,Traffic 8,2.144,True,0,-201.62,9.38,531.34
33.94,Traffic 9,4.634,True,0,-580.43,8.72,536.19
33.94,Traffic 10,6.186,True,0,-66.84,8.59,535.20
33.94,Traffic 11,2.238,True,0,-507.81,8.74,536.36
33.94,Traffic 12,2.010,True,0,-16.86,8.52,530.74
33.94,Traffic 13,6.172,True,0,-407.34,9.02,528.38
33.94,Traffic 14,6.172,True,0,99.44,9.75,550.46
33.94,Traffic 15,2.155,True,0,-337.80,9.46,529.92
33.94,Traffic 16,2.039,True,0,156.14,9.70,549.99
33.94,Traffic 17,6.198,True,0,-232.98,9.55,523.40
33.94,Traffic 18,2.787,True,0,-625.93,9.24,455.17
33.94,Traffic 19,2.157,True,0,-157.61,9.08,527.06
33.94,Traffic 20,2.278,True,0,-618.66,8.91,478.77
35.94,Traffic 1,2.862,True,0,484.89,89.33,-78.79
35.94,Traffic 2,1.844,True,0,562.74,27.72,-285.32
35.94,Traffic 3,3.317,True,0,-622.24,8.29,-157.64
35.94,Traffic 4,6.234,True,0,-621.20,8.73,-31.17
35.94,Traffic 5,3.627,True,0,273.38,8.70,558.37
35.94,Traffic 6,6.165,True,0,-297.13,9.62,536.85
35.94,Traffic 7,2.809,True,0,309.34,8.70,556.75
35.94,Traffic 8,2.140,True,0,-258.91,9.64,531.95
35.94,Traffic 9,6.160,True,0,-529.69,8.74,533.77
35.94,Traffic 10,6.192,True,0,-121.29,8.82,535.25
35.94,Traffic 11,2.191,True,0,-451.96,8.74,534.05
35.94,Traffic 12,2.152,True,0,-74.18,8.61,531.13
35.94,Traffic 13,6.188,True,0,-354.38,9.36,526.39
35.94,Traffic 14,6.883,True,0,49.36,9.04,541.14
35.94,Traffic 15,2.165,True,0,-281.95,9.65,528.28
35.94,Traffic 16,2.141,True,0,98.95,9.75,546.31
35.94,Traffic 17,6.192,True,0,-179.91,9.24,523.02
35.94,Traffic 18,5.021,True,0,218.74,9.16,561.38
35.94,Traffic 19,2.152,True,0,-101.67,8.70,527.04
35.94,Traffic 20,2.821,True,0,-627.95,9.34,446.54
37.94,Traffic 1,2.718,True,0,499.26,87.91,-106.22
37.94,Traffic 2,5.513,True,0,553.43,26.28,-303.17
37.94,Traffic 3,3.259,True,0,-622.76,8.40,-124.97
37.94,Traffic 4,6.255,True,0,-620.62,8.60,-64.68
37.94,Traffic 5,2.328,True,0,301.02,8.74,557.91
37.94,Traffic 6,6.176,True,0,-351.59,9.38,538.60
37.94,Traffic 7,1.720,True,0,-569.94,8.74,539.88
37.94,Traffic 8,2.131,True,0,-316.23,9.56,533.30
37.94,Traffic 9,6.225,True,0,-476.75,8.64,530.72
37.94,Traffic 10,6.181,True,0,-175.72,9.21,535.31
37.94,Traffic 11,2.143,True,0,-396.13,9.09,532.06
37.94,Traffic 12,2.151,True,0,-131.48,8.89,531.14
37.94,Traffic 13,6.194,True,0,-301.39,9.61,524.67
37.94,Traffic 14,5.726,True,0,-0.95,8.54,534.67
37.94,Traffic 15,2.164,True,0,-226.05,9.52,527.43
37.94,Traffic 16,2.860,True,0,48.73,8.98,536.69
37.94,Traffic 17,6.188,True,0,-126.83,8.86,522.94
37.94,Traffic 18,6.261,True,0,165.15,9.65,555.18
37.94,Traffic 19,2.134,True,0,-45.75,8.54,526.89
37.94,Traffic 20,2.591,True,0,223.84,9.10,559.62
39.94,Traffic 1,2.601,True,0,512.77,82.53,-133.63
39.94,Traffic 2,1.798,True,0,562.36,27.20,-291.26
39.94,Traffic 3,3.525,True,0,-623.02,8.80,-92.71
39.94,Traffic 4,6.255,True,0,-620.11,8.48,-98.20
39.94,Traffic 5,2.134,True,0,316.29,8.70,553.64
39.94,Traffic 6,6.183,True,0,-406.06,9.02,540.63
39.94,Traffic 7,2.200,True,0,-515.05,8.74,536.87
39.94,Traffic 8,2.144,True,0,-373.55,9.24,535.30
39.94,Traffic 9,6.164,True,0,-423.76,8.91,529.01
39.94,Traffic 10,6.178,True,0,-230.15,9.54,535.67
39.94,Traffic 11,2.155,True,0,-340.31,9.44,530.00
39.94,Traffic 12,2.145,True,0,-188.76,9.30,531.26
39.94,Traffic 13,6.202,True,0,-248.37,9.61,523.58
39.94,Traffic 14,6.199,True,0,-55.41,8.56,535.15
39.94,Traffic 15,2.158,True,0,-170.12,9.17,527.09
39.94,Traffic 16,1.798,True,0,-3.55,8.54,530.62
39.94,Traffic 17,6.181,True,0,-73.76,8.60,522.93
39.94,Traffic 18,6.118,True,0,110.86,9.77,551.17
39.94,Traffic 19,2.188,True,0,10.15,8.57,527.17
39.94,Traffic 20,2.076,True,0,168.10,9.63,551.22
41.94,Traffic 1,2.689,True,0,524.18,71.16,-160.25
41.94,Traffic 2,3.215,True,0,562.90,29.72,-260.30
41.94,Traffic 3,4.356,True,0,-622.61,8.66,-60.36
41.94,Traffic 4,6.257,True,0,-619.63,8.36,-131.72
41.94,Traffic 5,5.364,True,0,-545.48,8.74,535.54
41.94,Traffic 6,6.191,True,0,-460.53,8.70,542.59
41.94,Traffic 7,2.220,True,0,-459.22,8.70,534.26
41.94,Traffic 8,2.151,True,0,-430.88,8.86,537.46
41.94,Traffic 9,6.187,True,0,-370.80,9.26,526.99
41.94,Traffic 10,6.170,True,0,-284.60,9.65,536.54
41.94,Traffic 11,2.164,True,0,-284.46,9.65,528.34
41.94,Traffic 12,2.141,True,0,-246.05,9.60,531.76
41.94,Traffic 13,6.193,True,0,-195.31,9.34,523.10
41.94,Traffic 14,6.198,True,0,-109.86,8.75,535.26
41.94,Traffic 15,2.153,True,0,-114.17,8.78,527.04
41.94,Traffic 16,2.158,True,0,-60.82,8.57,531.07
41.94,Traffic 17,6.187,True,0,-20.71,8.52,522.67
41.94,Traffic 18,6.490,True,0,59.45,9.37,544.28
41.94,Traffic 19,2.847,True,0,60.86,9.29,535.00
41.94,Traffic 20,2.094,True,0,110.96,9.77,547.07
43.94,Traffic 1,2.670,True,0,534.85,56.71,-185.69
43.94,Traffic 2,2.741,True,0,555.79,35.11,-230.28
43.94,Traffic 3,3.203,True,0,-624.33,8.76,-27.71
43.94,Traffic 4,6.252,True,0,-619.17,8.25,-165.23
43.94,Traffic 5,6.254,True,0,-492.65,8.54,531.35
43.94,Traffic 6,6.133,True,0,-514.95,8.77,545.00
43.94,Traffic 7,2.137,True,0,-403.39,9.04,532.34
43.94,Traffic 8,2.158,True,0,-488.21,8.61,539.43
43.94,Traffic 9,6.191,True,0,-317.82,9.55,525.16
43.94,Traffic 10,6.173,True,0,-339.06,9.45,538.16
43.94,Traffic 11,2.164,True,0,-228.56,9.53,527.45
43.94,Traffic 12,2.130,True,0,-303.36,9.60,532.92
43.94,Traffic 13,6.189,True,0,-142.23,8.96,522.94
43.94,Traffic 14,6.182,True,0,-164.29,9.12,535.28
43.94,Traffic 15,2.136,True,0,-58.24,8.57,526.96
43.94,Traffic 16,2.158,True,0,-118.12,8.80,531.15
43.94,Traffic 17,6.212,True,0,31.98,8.67,524.41
43.94,Traffic 18,5.488,True,0,10.47,8.57,534.72
