time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
32.620,moto,0,5,44.17,0,0,-396.31,13.26,202.17
32.620,atv,0,5,40.31,0,0,-629.14,8.72,-32.25
34.620,original,0,4,38.51,0,0,-630.83,9.77,336.49
34.620,tourer,0,5,43.29,0,0,-632.33,9.77,287.29
34.620,moto,0,5,49.92,0,0,-474.74,11.31,151.03
34.620,atv,0,6,29.96,0,0,-628.15,11.59,-88.76
36.620,original,0,5,41.59,0,0,-632.08,9.73,256.14
36.620,tourer,0,5,45.38,0,0,-628.48,9.63,198.64
36.620,moto,0,5,51.59,0,0,-563.32,9.36,99.60
36.620,atv,0,7,36.04,0,0,-627.29,8.16,-150.58
38.620,original,0,5,43.58,0,0,-628.22,9.55,170.98
38.620,tourer,0,5,44.53,0,0,-628.20,9.32,109.13
38.620,moto,0,5,31.86,0,0,-626.53,8.89,40.26
38.620,atv,0,7,43.97,0,0,-626.13,7.88,-231.51
40.620,original,0,5,35.43,0,0,-631.71,9.23,86.38
40.620,tourer,0,5,45.96,0,0,-628.89,8.94,18.67
40.620,moto,0,5,12.33,0,0,-629.19,8.77,-30.34
40.620,atv,0,7,27.80,0,0,-624.78,7.59,-308.30
42.620,original,0,5,39.46,0,0,-629.85,8.92,12.54
42.620,tourer,0,5,14.98,0,0,-627.41,9.64,-42.44
42.620,moto,0,6,26.83,0,0,-628.20,12.21,-68.19
42.620,atv,0,7,37.77,0,0,-619.18,7.31,-371.92
44.620,original,0,5,16.38,0,0,-625.35,9.66,-48.73
44.620,tourer,0,6,23.08,0,0,-628.96,10.12,-83.79
44.620,moto,0,6,33.70,0,0,-628.06,8.25,-124.43
44.620,atv,0,8,44.79,0,0,-621.93,6.86,-455.08
46.620,original,0,6,12.20,0,0,-625.06,8.35,-76.14
46.620,tourer,0,7,31.91,0,0,-627.34,8.36,-136.93
46.620,moto,0,7,44.72,0,0,-626.54,7.97,-204.10
46.620,atv,0,8,19.09,0,0,-616.73,6.45,-531.50
48.620,original,0,6,26.83,0,0,-628.44,8.44,-114.59
48.620,tourer,0,7,38.99,0,0,-626.46,8.11,-208.55
48.620,moto,0,7,50.59,0,0,-624.95,7.62,-300.06
48.620,atv,0,8,20.84,0,0,-600.64,6.59,-553.24
50.620,original,0,7,35.82,0,0,-626.86,8.21,-178.24
50.620,tourer,0,7,43.03,0,0,-625.13,7.81,-290.98
50.620,moto,0,8,53.72,0,0,-622.77,7.14,-404.69
50.620,atv,0,8,35.74,0,0,-542.62,7.04,-552.27
52.620,original,0,7,40.60,0,0,-625.75,7.94,-255.21
52.620,tourer,0,8,45.35,0,0,-623.25,7.42,-379.57
52.620,moto,0,8,41.70,0,0,-615.75,6.58,-504.08
52.620,atv,0,9,43.68,0,0,-462.44,7.30,-553.60
54.620,original,0,7,43.14,0,0,-624.11,7.61,-339.23
54.620,tourer,0,8,46.69,0,0,-621.05,6.91,-471.71
54.620,moto,0,8,10.69,0,0,-608.98,6.55,-545.48
54.620,atv,0,9,47.84,0,0,-370.66,7.56,-562.42
56.620,original,0,8,44.51,0,0,-622.31,7.17,-427.02
56.620,tourer,0,8,12.44,0,0,-613.48,6.58,-536.03
56.620,moto,0,8,31.86,0,0,-566.65,6.79,-554.35
56.620,atv,0,9,31.22,0,0,-306.40,16.03,-571.31
58.620,original,0,8,33.93,0,0,-618.65,6.69,-513.45
58.620,tourer,0,8,17.50,0,0,-598.84,6.73,-554.14
58.620,moto,0,9,43.52,0,0,-490.06,7.54,-551.68
58.620,atv,0,10,31.63,0,0,-244.97,27.25,-580.61
60.620,original,0,8,11.28,0,0,-612.05,6.76,-546.96
60.620,tourer,0,8,30.38,0,0,-550.12,7.12,-548.56
60.620,moto,0,9,50.02,0,0,-396.14,6.71,-559.72
60.620,atv,0,10,40.40,0,0,-173.17,31.45,-584.42
62.620,original,0,8,26.90,0,0,-574.37,6.84,-554.25
62.620,tourer,0,9,37.79,0,0,-481.18,7.70,-547.85
62.620,moto,0,9,31.65,0,0,-316.93,14.11,-569.57
62.620,atv,0,10,46.35,0,0,-85.76,30.45,-581.56
64.620,original,0,8,35.66,0,0,-510.88,7.51,-551.21
64.620,tourer,0,9,42.31,0,0,-401.65,6.82,-559.49
64.620,moto,0,10,31.66,0,0,-255.43,25.59,-579.27
64.620,atv,0,10,23.15,0,0,-20.35,32.21,-563.51
66.620,original,0,9,24.23,0,0,-446.99,7.15,-554.95
66.620,tourer,0,9,31.28,0,0,-325.02,12.90,-568.31
66.620,moto,0,10,40.68,0,0,-185.16,31.44,-584.37
66.620,atv,0,10,34.79,0,0,-1.69,35.66,-509.30
68.620,original,0,9,30.23,0,0,-396.70,6.90,-555.41
68.620,tourer,0,10,31.43,0,0,-263.99,24.25,-578.09
68.620,moto,0,10,48.52,0,0,-95.16,30.51,-581.91
68.620,atv,0,10,18.10,0,0,-1.08,32.03,-440.50
70.620,original,0,9,27.72,0,0,-333.49,11.58,-566.84
70.620,tourer,0,10,35.62,0,0,-199.08,31.28,-584.43
70.620,moto,0,10,31.13,0,0,-21.02,32.00,-564.50
70.620,atv,0,11,31.48,0,0,3.99,39.13,-391.72
72.620,original,0,10,31.41,0,0,-274.25,22.35,-576.48
72.620,tourer,0,10,41.13,0,0,-121.98,30.65,-583.00
72.620,moto,0,10,36.00,0,0,-1.49,35.25,-505.20
72.620,atv,0,11,40.19,0,0,21.81,36.29,-323.38
74.620,original,0,10,34.41,0,0,-210.89,30.78,-583.61
74.620,tourer,0,10,29.84,0,0,-43.28,30.28,-577.16
74.620,moto,0,10,31.81,0,0,-0.64,33.60,-426.92
74.620,atv,0,11,21.12,0,0,50.33,41.69,-289.23
76.620,original,0,10,39.72,0,0,-136.45,30.92,-583.63
76.620,tourer,0,10,30.19,0,0,-6.34,36.33,-538.76
76.620,moto,0,11,34.87,0,0,9.50,40.51,-363.48
76.620,atv,0,11,30.65,0,0,96.67,41.25,-286.83
78.620,original,0,10,35.59,0,0,-55.23,30.21,-579.50
78.620,tourer,0,10,38.19,0,0,-1.89,32.12,-471.39
78.620,moto,0,11,30.77,0,0,37.69,37.44,-295.86
78.620,atv,0,12,21.46,0,0,148.36,38.76,-301.07
80.620,original,0,10,29.65,0,0,-9.64,35.27,-547.95
80.620,tourer,0,10,31.51,0,0,2.48,37.64,-402.78
80.620,moto,0,11,26.39,0,0,80.73,43.69,-284.84
80.620,atv,0,12,19.82,0,0,190.18,45.91,-315.86
82.620,original,0,10,36.71,0,0,-1.55,33.18,-483.70
82.620,tourer,0,11,37.05,0,0,16.50,38.24,-337.72
82.620,moto,0,12,32.97,0,0,144.60,38.22,-299.46
82.620,atv,0,12,19.42,0,0,221.02,45.34,-326.84
84.620,original,0,10,31.53,0,0,1.25,35.87,-413.58
84.620,tourer,0,11,22.44,0,0,49.94,41.85,-288.30
84.620,moto,0,12,19.86,0,0,193.71,46.27,-318.23
84.620,atv,0,14,19.84,0,0,244.14,48.57,-296.09
86.620,original,0,11,35.39,0,0,12.92,39.63,-349.75
86.620,tourer,0,11,29.94,0,0,96.86,41.35,-286.96
86.620,moto,0,12,19.72,0,0,225.24,45.37,-324.19
86.620,atv,0,14,27.63,0,0,286.22,56.74,-273.96
88.620,original,0,11,26.10,0,0,42.85,39.12,-292.87
88.620,tourer,0,12,28.07,0,0,158.03,40.57,-304.14
88.620,moto,0,14,19.85,0,0,247.98,48.98,-292.16
88.620,atv,0,14,27.67,0,0,329.39,66.28,-243.51
90.620,original,0,11,27.59,0,0,86.84,43.01,-285.28
90.620,tourer,0,12,32.30,0,0,212.65,46.15,-329.33
90.620,moto,0,14,27.67,0,0,293.80,58.44,-271.23
90.620,atv,0,14,18.78,0,0,344.59,69.92,-193.23
92.620,original,0,12,25.89,0,0,147.83,38.78,-300.84
92.620,tourer,0,12,32.99,0,0,263.97,36.68,-366.93
92.620,moto,0,14,27.77,0,0,332.76,66.99,-235.79
92.620,atv,0,14,23.63,0,0,373.51,74.31,-185.56
94.620,original,0,12,30.09,0,0,198.22,46.72,-321.16
94.620,tourer,0,12,18.56,0,0,311.85,42.14,-393.03
94.620,moto,0,14,15.89,0,0,347.27,70.40,-188.44
94.620,atv,0,14,20.25,0,0,411.63,79.24,-212.12
96.620,original,0,12,31.78,0,0,250.19,39.26,-356.59
96.620,tourer,0,12,25.08,0,0,355.77,33.82,-395.34
96.620,moto,0,14,27.53,0,0,381.63,75.40,-192.31
96.620,atv,0,14,27.84,0,0,452.63,82.70,-183.68
98.620,original,0,12,22.88,0,0,301.51,39.58,-389.00
98.620,tourer,0,12,25.48,0,0,396.42,36.99,-417.28
98.620,moto,0,14,24.84,0,0,421.94,80.30,-210.64
98.620,atv,0,14,27.79,0,0,488.34,85.20,-141.04
100.620,original,0,12,26.62,0,0,341.28,38.75,-396.61
100.620,tourer,0,12,33.83,0,0,428.52,35.48,-464.27
100.620,moto,0,14,27.87,0,0,461.29,83.36,-173.11
100.620,atv,0,14,21.23,0,0,503.78,88.02,-100.94
102.620,original,0,12,27.61,0,0,387.85,33.61,-406.64
102.620,tourer,0,12,28.49,0,0,466.72,26.70,-525.25
102.620,moto,0,14,27.73,0,0,496.42,85.12,-129.97
102.620,atv,0,14,33.76,0,0,477.16,88.70,-51.45
104.620,original,0,12,30.92,0,0,418.72,37.43,-450.32
104.620,tourer,0,12,17.16,0,0,491.15,23.17,-546.60
104.620,moto,0,14,26.63,0,0,497.37,88.90,-89.57
104.620,atv,0,15,31.69,0,0,474.83,79.29,12.94
106.620,original,0,12,38.68,0,0,457.86,28.86,-509.51
106.620,tourer,0,13,28.95,0,0,521.58,25.10,-513.79
106.620,moto,0,14,33.87,0,0,473.77,87.53,-30.90
106.620,atv,0,15,20.75,0,0,471.61,79.20,55.00
108.620,original,0,12,14.77,0,0,483.47,23.66,-545.10
108.620,tourer,0,13,32.90,0,0,540.61,33.71,-454.83
108.620,moto,0,15,35.84,0,0,475.06,77.36,33.72
108.620,atv,0,15,29.81,0,0,455.86,86.63,105.82
110.620,original,0,13,26.99,0,0,515.94,23.99,-525.37
110.620,tourer,0,13,40.30,0,0,545.56,27.05,-382.59
110.620,moto,0,15,29.18,0,0,460.86,86.11,94.53
110.620,atv,0,16,31.86,0,0,419.14,78.76,158.02
112.620,original,0,13,32.25,0,0,537.06,32.66,-469.23
112.620,tourer,0,14,37.12,0,0,561.18,26.45,-300.54
112.620,moto,0,16,31.70,0,0,427.87,80.80,147.73
112.620,atv,0,16,25.91,0,0,376.11,78.82,190.10
114.620,original,0,13,38.45,0,0,545.05,29.19,-400.35
114.620,tourer,0,14,31.48,0,0,556.22,34.23,-233.05
114.620,moto,0,16,31.75,0,0,377.88,78.53,190.29
114.620,atv,0,16,30.93,0,0,335.86,82.74,224.30
116.620,original,0,13,42.57,0,0,556.44,25.49,-319.64
116.620,tourer,0,14,30.82,0,0,537.19,59.20,-179.74
116.620,moto,0,16,31.08,0,0,334.81,82.74,224.09
116.620,atv,0,16,31.82,0,0,323.58,74.80,288.38
118.620,original,0,14,31.71,0,0,560.05,31.17,-247.62
118.620,tourer,0,14,29.51,0,0,515.32,83.41,-129.09
118.620,moto,0,16,31.92,0,0,323.60,74.69,288.87
118.620,atv,0,17,31.78,0,0,321.10,58.92,349.98
120.620,original,0,14,30.87,0,0,542.27,52.03,-191.98
120.620,tourer,0,14,36.00,0,0,486.17,89.38,-71.04
120.620,moto,0,17,31.80,0,0,321.09,58.79,350.48
120.620,atv,0,17,31.79,0,0,320.26,42.36,411.45
122.620,original,0,14,28.97,0,0,520.78,79.24,-141.56
122.620,tourer,0,15,31.93,0,0,472.70,83.04,-5.83
122.620,moto,0,17,31.81,0,0,320.26,42.21,412.00
122.620,atv,0,17,31.78,0,0,320.66,25.37,472.83
124.620,original,0,14,34.13,0,0,494.02,89.24,-86.53
124.620,tourer,0,15,29.31,0,0,472.09,79.38,55.73
124.620,moto,0,17,31.93,0,0,320.66,25.22,473.41
124.620,atv,0,0,27.90,0,0,321.74,11.40,534.36
126.620,original,0,14,32.79,0,0,472.02,86.05,-21.43
126.620,tourer,0,15,30.66,0,0,452.67,86.51,112.11
126.620,moto,0,0,28.07,0,0,321.74,11.29,534.93
126.620,atv,0,0,18.76,0,0,309.58,8.56,561.99
128.620,original,0,15,29.32,0,0,474.34,77.63,42.17
128.620,tourer,0,16,32.95,0,0,414.74,78.02,163.00
128.620,moto,0,0,20.55,0,0,307.35,8.55,562.61
128.620,atv,0,0,34.67,0,0,254.94,8.56,562.78
130.620,original,0,15,28.77,0,0,459.13,86.59,98.89
130.620,tourer,0,16,24.97,0,0,364.69,81.09,195.04
130.620,moto,0,0,37.49,0,0,247.90,8.62,562.13
130.620,atv,0,0,43.04,0,0,176.94,9.42,552.41
132.620,original,0,16,31.87,0,0,425.02,80.25,151.25
132.620,tourer,0,16,31.90,0,0,332.88,82.49,236.63
132.620,moto,0,0,46.53,0,0,163.62,9.53,550.77
132.620,atv,0,0,45.92,0,0,86.33,9.56,545.21
134.620,original,0,16,31.46,0,0,376.80,78.83,190.44
134.620,tourer,0,17,31.85,0,0,322.50,72.27,299.65
134.620,moto,1,1,44.72,0,0,67.83,9.41,542.95
134.620,atv,1,1,42.01,0,0,3.12,8.40,530.28
136.620,original,0,16,30.07,0,0,336.98,82.89,224.17
136.620,tourer,0,17,31.92,0,0,320.96,56.06,361.23
136.620,moto,1,1,42.95,0,0,-13.90,8.37,530.33
136.620,atv,1,1,-12.81,0,0,-70.91,8.72,524.91
138.620,original,0,16,31.75,0,0,323.66,75.33,286.67
138.620,tourer,0,17,31.89,0,0,320.25,39.37,422.69
138.620,moto,1,1,23.24,0,0,-84.97,8.47,519.95
138.620,atv,1,1,17.14,0,0,-75.60,8.44,520.75
140.620,original,0,17,31.92,0,0,321.12,59.53,348.31
140.620,tourer,0,17,31.91,0,0,320.74,22.61,484.13
140.620,moto,1,5,37.08,0,0,-105.20,9.98,463.82
140.620,atv,1,5,25.52,0,0,-100.28,7.99,493.39
142.620,original,0,17,31.82,0,0,320.25,42.97,409.80
142.620,tourer,0,0,19.32,0,0,321.55,10.15,542.00
142.620,moto,1,5,41.34,0,0,-135.74,12.87,396.75
142.620,atv,1,5,28.26,0,0,-110.85,10.48,445.68
144.620,original,0,17,31.87,0,0,320.65,25.97,471.18
144.620,tourer,0,0,17.90,0,0,307.12,8.70,563.12
144.620,moto,1,5,48.15,0,0,-204.91,15.52,339.72
144.620,atv,1,5,39.07,0,0,-144.33,13.33,386.26
146.620,original,0,0,22.10,0,0,321.76,12.21,531.05
146.620,tourer,0,0,30.78,0,0,257.46,8.71,562.89
146.620,moto,1,5,47.68,0,0,-287.66,16.42,285.21
146.620,atv,1,5,44.97,0,0,-211.66,15.70,335.61
148.620,original,0,0,0.42,0,0,320.71,11.26,536.10
148.620,tourer,0,0,38.12,0,0,188.40,9.44,553.98
148.620,moto,1,5,44.48,0,0,-360.50,20.77,229.58
148.620,atv,1,5,42.08,0,0,-288.71,16.40,284.43
150.620,original,0,0,0.22,0,0,320.64,11.17,536.56
150.620,tourer,0,0,42.40,0,0,107.84,9.77,546.82
150.620,moto,1,5,46.72,0,0,-432.11,12.35,177.15
150.620,atv,1,5,24.04,0,0,-339.90,18.86,245.31
152.620,original,0,0,0.22,0,0,320.58,11.09,537.00
152.620,tourer,1,1,39.30,0,0,29.58,8.61,532.32
152.620,moto,1,5,51.41,0,0,-517.35,10.29,126.67
152.620,atv,1,5,29.65,0,0,-379.04,13.71,215.47
154.620,original,0,0,-0.18,0,0,320.64,11.09,537.00
154.620,tourer,1,1,43.04,0,0,-52.88,8.55,531.16
154.620,moto,1,5,47.77,0,0,-603.46,9.01,71.26
154.620,atv,1,5,40.83,0,0,-437.48,12.24,173.94
156.620,original,0,0,0.14,0,0,320.82,11.17,536.56
156.620,tourer,1,1,45.22,0,0,-141.38,8.96,531.13
156.620,moto,1,5,37.08,0,0,-630.52,8.75,7.43
156.620,atv,1,5,46.72,0,0,-513.34,10.39,128.94
158.620,original,0,0,0.23,0,0,320.77,11.09,537.00
158.620,tourer,1,2,46.43,0,0,-233.15,9.55,531.59
158.620,moto,1,5,20.21,0,0,-629.16,9.67,-45.12
158.620,atv,1,5,49.10,0,0,-595.41,9.06,77.80
160.620,original,0,0,2.48,1,0,321.90,11.18,536.48
160.620,tourer,1,2,47.23,0,0,-326.84,9.51,533.62
160.620,moto,1,6,27.80,0,0,-627.77,8.50,-96.88
160.620,atv,1,5,25.17,0,0,-631.71,8.84,27.91
162.620,original,0,0,0.22,1,0,321.74,10.24,541.59
162.620,tourer,1,3,47.62,0,0,-421.72,8.92,537.12
162.620,moto,1,7,40.55,0,0,-627.14,8.11,-164.94
162.620,atv,1,5,26.82,0,0,-628.78,8.89,-36.24
164.620,original,0,0,0.22,1,0,321.71,10.16,542.03
164.620,tourer,1,3,47.67,0,0,-516.97,8.79,540.93
164.620,moto,1,7,48.36,0,0,-625.76,7.79,-254.74
164.620,atv,1,6,30.09,0,0,-628.25,10.90,-93.46
166.620,original,0,0,0.00,1,0,321.68,10.08,542.45
166.620,tourer,1,3,19.49,0,0,-589.44,8.74,541.46
166.620,moto,1,7,52.53,0,0,-623.73,7.38,-356.08
166.620,atv,1,7,37.12,0,0,-627.18,8.14,-157.03
168.620,original,0,0,5.70,1,0,321.68,10.03,542.71
168.620,tourer,1,4,22.06,0,0,-610.62,8.55,517.59
168.620,moto,1,8,54.76,0,0,-621.32,6.81,-463.59
168.620,atv,1,7,29.15,0,0,-625.04,7.89,-229.06
170.620,original,0,0,0.11,1,0,321.13,9.14,547.98
170.620,tourer,1,4,33.01,0,0,-622.34,9.13,462.91
170.620,moto,1,8,13.89,0,0,-616.06,6.43,-536.92
170.620,atv,1,7,40.33,0,0,-620.70,7.62,-299.60
172.620,original,0,0,0.11,1,0,321.08,9.11,548.20
172.620,tourer,1,4,39.33,0,0,-634.22,9.69,391.21
172.620,moto,1,8,25.78,0,0,-590.97,6.61,-554.88
172.620,atv,1,8,46.08,0,0,-623.66,7.23,-386.54
174.620,original,0,0,-0.26,1,0,321.08,9.10,548.32
174.620,tourer,1,4,42.97,0,0,-630.21,9.77,308.81
174.620,moto,1,8,40.28,0,0,-523.38,7.24,-551.39
174.620,atv,1,8,49.24,0,0,-620.59,6.71,-482.18
176.620,original,0,0,-0.26,1,0,321.38,9.16,547.89
176.620,tourer,1,5,43.41,0,0,-633.83,9.68,221.04
176.620,moto,1,9,48.21,0,0,-434.30,6.79,-556.06
176.620,atv,1,8,13.82,0,0,-615.12,6.41,-540.80
178.620,original,0,0,-5.42,1,0,324.59,9.68,544.93
178.620,tourer,1,5,45.35,0,0,-627.37,9.41,132.60
178.620,moto,1,9,33.97,0,0,-340.41,10.38,-566.03
178.620,atv,1,8,26.78,0,0,-584.83,6.65,-554.89
180.620,original,0,0,0.30,1,0,321.09,9.24,547.18
180.620,tourer,1,5,46.40,0,0,-630.69,9.04,41.13
180.620,moto,1,10,31.65,0,0,-279.07,21.28,-575.76
180.620,atv,1,8,38.92,0,0,-517.82,7.29,-551.28
182.620,original,0,0,0.15,1,0,320.95,9.20,547.49
182.620,tourer,1,5,16.04,0,0,-628.36,9.87,-46.05
182.620,moto,1,10,36.60,0,0,-214.80,30.43,-583.34
182.620,atv,1,9,45.48,0,0,-432.97,6.78,-556.18
184.620,original,0,0,0.14,1,0,320.84,9.16,547.77
184.620,tourer,1,6,4.50,0,0,-624.10,8.94,-64.77
184.620,moto,1,10,46.09,0,0,-131.38,30.66,-583.43
184.620,atv,1,9,32.58,0,0,-343.67,9.95,-565.66
186.620,original,0,0,-0.26,1,0,321.00,9.18,547.65
186.620,tourer,1,6,15.24,0,0,-630.00,8.57,-82.67
186.620,moto,1,10,33.68,0,0,-41.96,30.13,-576.49
186.620,atv,1,10,31.58,0,0,-286.22,19.90,-574.61
188.620,original,0,0,0.14,1,0,321.28,9.22,547.35
188.620,tourer,1,7,29.45,0,0,-627.30,8.39,-128.71
188.620,moto,1,10,31.08,0,0,-4.30,36.60,-530.48
188.620,atv,1,10,34.48,0,0,-223.49,29.81,-582.75
190.620,original,0,0,0.21,1,0,323.94,9.61,545.26
190.620,tourer,1,7,37.58,0,0,-626.67,8.15,-196.57
190.620,moto,1,10,43.45,0,0,-1.89,31.31,-456.11
190.620,atv,1,10,42.80,0,0,-145.66,30.99,-583.93
192.620,original,0,0,14.70,1,0,311.72,8.71,558.33
192.620,tourer,1,7,39.07,0,0,-625.40,7.86,-276.50
192.620,moto,1,11,32.63,0,0,4.49,39.54,-388.51
192.620,atv,1,10,39.20,0,0,-56.43,30.06,-579.58
194.620,original,0,0,28.69,1,0,268.97,8.70,564.07
194.620,tourer,1,7,21.04,0,0,-624.22,7.63,-334.09
194.620,moto,1,11,39.76,0,0,23.92,35.74,-318.49
194.620,atv,1,10,27.74,0,0,-11.06,34.82,-549.68
196.620,original,0,0,36.64,1,0,203.18,9.26,556.18
196.620,tourer,1,8,29.39,0,0,-618.87,7.41,-381.04
196.620,moto,1,11,21.14,0,0,62.42,44.33,-284.68
196.620,atv,1,10,38.73,0,0,-1.49,33.16,-485.08
198.620,original,0,0,40.87,1,0,125.72,9.78,547.76
198.620,tourer,1,8,37.40,0,0,-622.14,7.05,-448.50
198.620,moto,1,11,34.94,0,0,117.31,38.15,-291.88
198.620,atv,1,10,22.63,0,0,0.03,33.58,-427.61
200.620,original,1,1,39.57,1,0,45.64,8.89,536.31
200.620,tourer,1,8,27.07,0,0,-617.62,6.64,-522.96
200.620,moto,1,12,26.24,0,0,179.26,44.39,-310.57
200.620,atv,1,11,33.04,0,0,7.82,40.68,-370.49
202.620,original,1,1,41.55,1,0,-34.15,8.53,530.81
202.620,tourer,1,8,13.61,0,0,-609.56,6.75,-549.45
202.620,moto,1,12,15.04,0,0,211.81,46.05,-328.15
202.620,atv,1,11,24.73,0,0,32.39,35.65,-303.89
204.620,original,1,1,43.54,1,0,-119.48,8.81,531.14
204.620,tourer,1,8,27.52,0,0,-568.80,6.92,-553.31
204.620,moto,1,14,19.85,0,0,238.43,47.75,-304.41
204.620,atv,1,11,20.87,0,0,63.05,44.40,-285.18
206.620,original,1,2,44.55,1,0,-207.69,9.42,531.37
206.620,tourer,1,8,36.26,0,0,-504.16,7.57,-551.27
206.620,moto,1,14,27.66,0,0,273.69,53.99,-278.15
206.620,atv,1,11,34.58,0,0,117.99,38.07,-292.05
208.620,original,1,2,45.14,1,0,-297.41,9.63,532.74
208.620,tourer,1,9,41.53,0,0,-426.15,6.85,-556.81
208.620,moto,1,14,27.64,0,0,321.81,64.76,-254.32
208.620,atv,1,12,23.50,0,0,162.22,41.20,-304.87
210.620,original,1,3,45.57,1,0,-388.11,9.15,535.84
210.620,tourer,1,9,34.88,0,0,-342.75,10.22,-565.75
210.620,moto,1,14,26.71,0,0,341.14,69.18,-203.18
210.620,atv,1,12,16.75,0,0,201.49,46.59,-323.34
212.620,original,1,3,45.81,1,0,-479.46,8.62,539.11
212.620,tourer,1,10,31.43,0,0,-281.65,20.94,-575.35
212.620,moto,1,14,21.56,0,0,365.74,73.38,-181.58
212.620,atv,1,14,19.77,0,0,230.62,46.11,-317.83
214.620,original,1,3,36.04,1,0,-568.42,8.74,543.60
214.620,tourer,1,10,30.57,0,0,-219.54,30.24,-583.42
214.620,moto,1,14,21.35,0,0,405.16,78.49,-210.79
214.620,atv,1,14,22.97,0,0,255.05,50.17,-286.75
216.620,original,1,3,16.86,1,0,-606.05,8.74,530.99
216.620,tourer,1,10,18.21,0,0,-173.55,31.54,-584.39
216.620,moto,1,14,27.85,0,0,447.54,82.30,-189.85
216.620,atv,1,14,27.61,0,0,303.82,60.70,-266.98
218.620,original,1,4,30.02,1,0,-615.56,8.83,484.04
218.620,tourer,1,10,15.93,0,0,-140.08,30.99,-583.66
