time,name,streetDistance,routeIsStreet,recoveries,x,y,z
44.62,Traffic 20,2.150,True,0,76.61,9.64,543.99
46.62,Traffic 1,2.687,True,0,469.72,86.15,-22.66
46.62,Traffic 2,2.865,True,0,445.78,85.13,124.50
46.62,Traffic 3,2.709,True,0,-622.28,8.14,-198.65
46.62,Traffic 4,2.682,True,0,-623.23,7.17,-425.89
46.62,Traffic 5,6.173,True,0,-436.32,8.83,529.46
46.62,Traffic 6,6.173,True,0,-337.58,9.46,538.11
46.62,Traffic 7,2.154,True,0,-358.34,9.34,530.64
46.62,Traffic 8,6.258,True,0,-620.97,8.68,-42.95
46.62,Traffic 9,6.171,True,0,-408.78,9.01,528.44
46.62,Traffic 10,2.813,True,0,-626.16,9.08,50.66
46.62,Traffic 11,2.171,True,0,-264.75,9.65,527.94
46.62,Traffic 12,1.048,True,0,-629.86,9.11,58.60
46.62,Traffic 13,6.245,True,0,-463.88,8.68,530.32
46.62,Traffic 14,6.311,True,0,187.11,9.46,558.03
46.62,Traffic 15,2.162,True,0,-295.79,9.63,528.62
46.62,Traffic 16,2.008,True,0,144.56,9.74,549.04
46.62,Traffic 17,6.256,True,0,-491.44,8.62,531.30
46.62,Traffic 18,6.213,True,0,68.61,9.56,546.65
46.62,Traffic 19,2.157,True,0,-327.07,9.51,529.56
46.62,Traffic 20,1.747,True,0,27.81,8.64,531.86
48.62,Traffic 1,2.929,True,0,474.12,88.83,-52.85
48.62,Traffic 2,2.758,True,0,427.04,80.61,149.85
48.62,Traffic 3,3.324,True,0,-622.12,8.26,-165.97
48.62,Traffic 4,2.686,True,0,-622.34,6.98,-459.40
48.62,Traffic 5,6.185,True,0,-383.36,9.18,527.47
48.62,Traffic 6,6.181,True,0,-392.05,9.12,540.10
48.62,Traffic 7,2.160,True,0,-302.50,9.61,528.81
48.62,Traffic 8,6.253,True,0,-620.44,8.56,-76.46
48.62,Traffic 9,6.188,True,0,-355.82,9.35,526.45
48.62,Traffic 10,6.829,True,0,-621.51,8.92,19.46
48.62,Traffic 11,2.161,True,0,-208.83,9.43,527.28
48.62,Traffic 12,7.012,True,0,-621.48,8.97,27.27
48.62,Traffic 13,6.170,True,0,-410.90,8.99,528.52
48.62,Traffic 14,6.022,True,0,133.00,9.77,552.38
48.62,Traffic 15,2.168,True,0,-239.90,9.58,527.57
48.62,Traffic 16,2.173,True,0,87.79,9.71,545.39
48.62,Traffic 17,6.177,True,0,-438.44,8.82,529.53
48.62,Traffic 18,5.501,True,0,20.56,8.61,535.20
48.62,Traffic 19,2.169,True,0,-271.21,9.65,528.06
48.62,Traffic 20,2.141,True,0,-29.05,8.52,530.88
50.62,Traffic 1,2.842,True,0,486.19,89.31,-81.39
50.62,Traffic 2,2.712,True,0,405.88,76.77,173.26
50.62,Traffic 3,3.261,True,0,-622.64,8.37,-133.30
50.62,Traffic 4,2.695,True,0,-620.93,6.80,-492.90
50.62,Traffic 5,6.190,True,0,-330.39,9.50,525.56
50.62,Traffic 6,6.188,True,0,-446.52,8.77,542.12
50.62,Traffic 7,2.170,True,0,-246.62,9.60,527.66
50.62,Traffic 8,6.257,True,0,-619.94,8.44,-109.99
50.62,Traffic 9,6.194,True,0,-302.84,9.61,524.71
50.62,Traffic 10,6.179,True,0,-621.59,8.80,-12.36
50.62,Traffic 11,2.157,True,0,-152.89,9.04,527.05
50.62,Traffic 12,6.197,True,0,-621.70,8.83,-4.99
50.62,Traffic 13,6.188,True,0,-357.94,9.34,526.52
50.62,Traffic 14,6.196,True,0,79.43,9.66,548.54
50.62,Traffic 15,2.159,True,0,-183.97,9.27,527.14
50.62,Traffic 16,2.418,True,0,39.06,8.75,533.96
50.62,Traffic 17,6.184,True,0,-385.48,9.17,527.55
50.62,Traffic 18,6.208,True,0,-33.77,8.53,535.03
50.62,Traffic 19,2.162,True,0,-215.30,9.46,527.33
50.62,Traffic 20,2.154,True,0,-86.37,8.64,531.15
52.62,Traffic 1,2.711,True,0,500.61,87.60,-108.78
52.62,Traffic 2,3.193,True,0,379.24,78.55,189.73
52.62,Traffic 3,3.265,True,0,-623.10,8.48,-100.63
52.62,Traffic 4,2.772,True,0,-618.24,6.63,-525.47
52.62,Traffic 5,6.200,True,0,-277.39,9.65,524.08
52.62,Traffic 6,6.151,True,0,-500.97,8.73,544.15
52.62,Traffic 7,2.159,True,0,-190.69,9.31,527.17
52.62,Traffic 8,6.255,True,0,-619.47,8.32,-143.50
52.62,Traffic 9,6.203,True,0,-249.81,9.61,523.60
52.62,Traffic 10,6.259,True,0,-620.95,8.68,-44.19
52.62,Traffic 11,2.152,True,0,-96.95,8.68,527.05
52.62,Traffic 12,6.253,True,0,-621.08,8.71,-36.96
52.62,Traffic 13,6.193,True,0,-304.96,9.60,524.78
52.62,Traffic 14,6.019,True,0,32.01,8.67,536.65
52.62,Traffic 15,2.155,True,0,-128.03,8.87,527.04
52.62,Traffic 16,2.004,True,0,-16.44,8.52,530.73
52.62,Traffic 17,6.190,True,0,-332.51,9.49,525.63
52.62,Traffic 18,6.191,True,0,-88.23,8.65,535.26
52.62,Traffic 19,2.157,True,0,-159.37,9.09,527.07
52.62,Traffic 20,2.147,True,0,-143.67,8.97,531.15
54.62,Traffic 1,2.583,True,0,513.91,81.74,-136.20
54.62,Traffic 2,2.200,True,0,351.91,82.70,203.14
54.62,Traffic 3,3.266,True,0,-623.59,8.60,-67.95
54.62,Traffic 4,2.333,True,0,-615.85,6.61,-542.69
54.62,Traffic 5,6.196,True,0,-224.35,9.51,523.31
54.62,Traffic 6,6.242,True,0,-554.93,8.68,547.47
54.62,Traffic 7,2.155,True,0,-134.75,8.91,527.04
54.62,Traffic 8,6.250,True,0,-619.00,8.21,-177.02
54.62,Traffic 9,6.193,True,0,-196.75,9.35,523.10
54.62,Traffic 10,4.216,True,0,239.18,8.90,563.43
54.62,Traffic 11,2.136,True,0,-41.03,8.54,526.86
54.62,Traffic 12,2.260,True,0,202.44,9.24,556.12
54.62,Traffic 13,6.203,True,0,-251.93,9.62,523.63
54.62,Traffic 14,6.130,True,0,-21.79,8.52,534.92
54.62,Traffic 15,2.146,True,0,-72.10,8.60,527.02
54.62,Traffic 16,2.152,True,0,-73.76,8.60,531.13
54.62,Traffic 17,6.199,True,0,-279.51,9.65,524.13
54.62,Traffic 18,6.184,True,0,-142.67,8.97,535.25
54.62,Traffic 19,2.152,True,0,-103.42,8.71,527.04
54.62,Traffic 20,2.144,True,0,-200.95,9.38,531.33
56.62,Traffic 1,2.693,True,0,525.21,69.88,-162.66
56.62,Traffic 2,2.299,True,0,336.75,82.71,230.82
56.62,Traffic 3,3.267,True,0,-624.13,8.72,-35.28
56.62,Traffic 4,4.623,True,0,-600.39,6.74,-553.81
56.62,Traffic 5,6.191,True,0,-171.27,9.18,523.00
56.62,Traffic 6,5.662,True,0,-590.54,8.74,544.82
56.62,Traffic 7,2.151,True,0,-78.82,8.62,527.04
56.62,Traffic 8,5.993,True,0,-618.78,8.10,-210.53
56.62,Traffic 9,6.189,True,0,-143.67,8.98,522.94
56.62,Traffic 10,6.297,True,0,188.19,9.45,558.16
56.62,Traffic 11,2.197,True,0,14.86,8.58,527.34
56.62,Traffic 12,2.009,True,0,145.70,9.74,549.13
56.62,Traffic 13,6.193,True,0,-198.87,9.36,523.12
56.62,Traffic 14,6.184,True,0,-76.25,8.61,535.23
56.62,Traffic 15,2.154,True,0,-16.19,8.52,526.78
56.62,Traffic 16,2.151,True,0,-131.06,8.89,531.14
56.62,Traffic 17,6.196,True,0,-226.47,9.52,523.33
56.62,Traffic 18,6.181,True,0,-197.10,9.35,535.41
56.62,Traffic 19,2.134,True,0,-47.50,8.55,526.90
56.62,Traffic 20,2.140,True,0,-258.24,9.63,531.94
58.62,Traffic 1,2.666,True,0,535.81,55.33,-188.06
58.62,Traffic 2,2.568,True,0,328.57,80.04,261.47
58.62,Traffic 3,3.266,True,0,-624.71,8.86,-2.60
58.62,Traffic 4,2.837,True,0,-566.96,6.94,-554.36
58.62,Traffic 5,6.188,True,0,-118.19,8.80,522.94
58.62,Traffic 6,3.450,True,0,-606.41,8.74,534.00
58.62,Traffic 7,2.148,True,0,-22.90,8.52,526.78
58.62,Traffic 8,2.288,True,0,204.12,9.23,556.40
58.62,Traffic 9,6.186,True,0,-90.59,8.65,522.95
58.62,Traffic 10,6.020,True,0,134.09,9.76,552.45
58.62,Traffic 11,2.908,True,0,64.16,9.40,536.06
58.62,Traffic 12,2.171,True,0,88.85,9.71,545.49
58.62,Traffic 13,6.189,True,0,-145.79,8.99,522.95
58.62,Traffic 14,6.188,True,0,-130.70,8.88,535.25
58.62,Traffic 15,2.186,True,0,38.03,8.73,529.30
58.62,Traffic 16,2.145,True,0,-188.35,9.30,531.26
58.62,Traffic 17,6.192,True,0,-173.40,9.19,523.00
58.62,Traffic 18,6.175,True,0,-251.54,9.62,535.94
58.62,Traffic 19,2.185,True,0,8.40,8.56,527.11
58.62,Traffic 20,2.131,True,0,-315.55,9.56,533.28
60.62,Traffic 1,2.635,True,0,545.46,41.37,-214.11
60.62,Traffic 2,2.554,True,0,324.11,73.97,292.44
60.62,Traffic 3,3.266,True,0,-625.31,8.99,30.08
60.62,Traffic 4,2.682,True,0,-533.47,7.29,-552.73
60.62,Traffic 5,6.174,True,0,-65.12,8.58,522.89
60.62,Traffic 6,3.623,True,0,-611.78,8.62,505.58
60.62,Traffic 7,2.184,True,0,32.06,8.67,528.53
60.62,Traffic 8,2.011,True,0,147.42,9.73,549.25
60.62,Traffic 9,6.174,True,0,-37.54,8.53,522.73
60.62,Traffic 10,6.201,True,0,80.42,9.67,548.68
60.62,Traffic 11,1.751,True,0,113.54,9.77,543.61
60.62,Traffic 12,2.633,True,0,42.27,8.81,534.80
60.62,Traffic 13,6.186,True,0,-92.72,8.66,522.95
60.62,Traffic 14,6.181,True,0,-185.13,9.27,535.35
60.62,Traffic 15,1.703,True,0,87.62,9.71,541.71
60.62,Traffic 16,2.141,True,0,-245.63,9.60,531.75
60.62,Traffic 17,6.188,True,0,-120.31,8.81,522.94
60.62,Traffic 18,6.164,True,0,-305.99,9.60,537.10
60.62,Traffic 19,2.803,True,0,59.55,9.25,534.58
60.62,Traffic 20,2.144,True,0,-372.88,9.25,535.27
62.62,Traffic 1,2.632,True,0,553.65,32.43,-242.58
62.62,Traffic 2,2.630,True,0,322.58,66.21,323.34
62.62,Traffic 3,3.265,True,0,-625.92,9.13,62.76
62.62,Traffic 4,2.622,True,0,-499.94,7.61,-552.34
62.62,Traffic 5,6.195,True,0,-12.07,8.53,522.69
62.62,Traffic 6,2.384,True,0,-619.99,8.97,474.90
62.62,Traffic 7,2.254,True,0,78.68,9.65,540.05
62.62,Traffic 8,2.168,True,0,90.45,9.72,545.64
62.62,Traffic 9,6.230,True,0,15.49,8.59,523.27
62.62,Traffic 10,6.085,True,0,33.00,8.68,536.83
62.62,Traffic 11,2.262,True,0,169.29,9.63,547.20
62.62,Traffic 12,1.908,True,0,-10.16,8.53,530.66
62.62,Traffic 13,6.172,True,0,-39.66,8.53,522.75
62.62,Traffic 14,6.176,True,0,-239.56,9.58,535.78
62.62,Traffic 15,2.201,True,0,143.26,9.74,544.94
62.62,Traffic 16,2.130,True,0,-302.94,9.61,532.91
62.62,Traffic 17,6.176,True,0,-67.25,8.59,522.90
62.62,Traffic 18,6.177,True,0,-360.46,9.32,538.92
62.62,Traffic 19,1.736,True,0,109.24,9.77,543.36
62.62,Traffic 20,2.151,True,0,-430.21,8.87,537.43
64.62,Traffic 1,2.510,True,0,558.45,28.74,-272.55
64.62,Traffic 2,2.668,True,0,321.98,57.96,354.14
64.62,Traffic 3,2.751,True,0,-627.04,9.27,95.41
64.62,Traffic 4,2.647,True,0,-466.46,7.48,-554.36
64.62,Traffic 5,6.215,True,0,40.03,8.75,525.48
64.62,Traffic 6,4.059,True,0,248.85,8.71,564.43
64.62,Traffic 7,2.076,True,0,130.56,9.77,544.26
64.62,Traffic 8,2.582,True,0,41.58,8.79,534.60
64.62,Traffic 9,6.911,True,0,65.21,9.39,532.14
64.62,Traffic 10,6.117,True,0,-20.70,8.52,534.91
64.62,Traffic 11,2.219,True,0,224.48,9.12,555.11
64.62,Traffic 12,2.155,True,0,-67.47,8.59,531.10
64.62,Traffic 13,6.228,True,0,13.37,8.58,523.18
64.62,Traffic 14,6.166,True,0,-294.01,9.63,536.77
64.62,Traffic 15,2.265,True,0,198.82,9.33,551.19
64.62,Traffic 16,2.143,True,0,-360.27,9.33,534.81
64.62,Traffic 17,6.193,True,0,-14.20,8.52,522.68
64.62,Traffic 18,6.184,True,0,-414.93,8.96,540.97
64.62,Traffic 19,2.241,True,0,164.89,9.65,546.73
64.62,Traffic 20,2.160,True,0,-487.53,8.61,539.40
66.62,Traffic 1,2.418,True,0,556.60,26.30,-303.31
66.62,Traffic 2,2.696,True,0,321.39,49.79,384.96
66.62,Traffic 3,2.660,True,0,-627.70,9.40,128.08
66.62,Traffic 4,2.668,True,0,-433.06,6.94,-557.10
66.62,Traffic 5,5.632,True,0,89.13,9.71,537.81
66.62,Traffic 6,5.972,True,0,200.04,9.26,559.57
66.62,Traffic 7,2.293,True,0,186.22,9.48,549.34
66.62,Traffic 8,1.950,True,0,-13.19,8.52,530.69
66.62,Traffic 9,5.837,True,0,116.58,9.78,539.61
66.62,Traffic 10,6.183,True,0,-75.16,8.61,535.23
66.62,Traffic 11,2.382,True,0,267.80,8.70,559.50
66.62,Traffic 12,2.154,True,0,-124.77,8.84,531.15
66.62,Traffic 13,6.883,True,0,63.32,9.32,531.54
66.62,Traffic 14,6.175,True,0,-348.47,9.40,538.49
66.62,Traffic 15,2.243,True,0,245.14,8.83,557.85
66.62,Traffic 16,2.150,True,0,-417.59,8.95,536.96
66.62,Traffic 17,6.210,True,0,38.07,8.73,525.18
66.62,Traffic 18,6.200,True,0,-469.40,8.66,542.87
66.62,Traffic 19,2.233,True,0,218.54,9.18,554.21
66.62,Traffic 20,2.176,True,0,-544.69,8.74,542.84
68.62,Traffic 1,2.593,True,0,549.17,25.25,-333.33
68.62,Traffic 2,2.660,True,0,321.17,41.32,415.71
68.62,Traffic 3,2.682,True,0,-628.20,9.51,160.76
68.62,Traffic 4,2.667,True,0,-399.69,6.88,-560.28
68.62,Traffic 5,6.238,True,0,142.01,9.75,540.75
68.62,Traffic 6,6.050,True,0,146.04,9.73,553.28
68.62,Traffic 7,2.204,True,0,229.91,9.02,555.89
68.62,Traffic 8,2.153,True,0,-70.51,8.60,531.11
68.62,Traffic 9,6.286,True,0,169.49,9.63,543.11
68.62,Traffic 10,6.188,True,0,-129.61,8.88,535.25
68.62,Traffic 11,2.556,True,0,298.07,8.73,558.12
68.62,Traffic 12,2.145,True,0,-182.06,9.25,531.23
68.62,Traffic 13,5.784,True,0,114.46,9.78,539.53
68.62,Traffic 14,6.182,True,0,-402.94,9.05,540.51
68.62,Traffic 15,2.504,True,0,269.86,8.70,559.45
68.62,Traffic 16,2.183,True,0,-474.92,8.64,538.94
68.62,Traffic 17,5.715,True,0,87.04,9.70,537.52
68.62,Traffic 18,6.133,True,0,-523.79,8.74,545.59
68.62,Traffic 19,2.282,True,0,245.18,8.83,557.82
68.62,Traffic 20,2.233,True,0,-585.87,8.74,542.18
70.62,Traffic 1,2.773,True,0,542.80,25.68,-363.64
70.62,Traffic 2,2.675,True,0,321.36,32.73,446.43
70.62,Traffic 3,2.677,True,0,-628.64,9.61,193.44
70.62,Traffic 4,2.668,True,0,-366.38,8.09,-563.83
70.62,Traffic 5,6.303,True,0,194.75,9.39,546.45
70.62,Traffic 6,6.200,True,0,91.74,9.73,549.87
70.62,Traffic 7,2.272,True,0,240.78,8.88,557.29
70.62,Traffic 8,2.153,True,0,-127.82,8.86,531.14
70.62,Traffic 9,6.217,True,0,221.95,9.04,550.59
70.62,Traffic 10,6.181,True,0,-184.04,9.27,535.35
70.62,Traffic 11,3.304,True,0,314.23,8.70,555.18
70.62,Traffic 12,2.141,True,0,-239.34,9.58,531.68
70.62,Traffic 13,6.280,True,0,167.38,9.64,542.88
70.62,Traffic 14,6.190,True,0,-457.42,8.71,542.49
70.62,Traffic 15,2.640,True,0,288.74,8.70,559.01
70.62,Traffic 16,2.147,True,0,-532.16,8.74,542.04
70.62,Traffic 17,6.224,True,0,139.89,9.75,540.62
70.62,Traffic 18,6.284,True,0,-573.68,8.68,547.54
70.62,Traffic 19,2.434,True,0,257.95,8.72,558.88
70.62,Traffic 20,1.977,True,0,-604.37,8.74,534.07
72.62,Traffic 1,2.776,True,0,540.53,28.44,-394.24
72.62,Traffic 2,2.681,True,0,321.59,24.40,477.21
72.62,Traffic 3,2.680,True,0,-629.00,9.68,226.11
72.62,Traffic 4,2.640,True,0,-333.67,11.61,-567.98
72.62,Traffic 5,5.896,True,0,243.63,8.83,553.91
72.62,Traffic 6,6.738,True,0,43.04,8.84,539.22
72.62,Traffic 7,2.411,True,0,256.25,8.73,558.78
72.62,Traffic 8,2.145,True,0,-185.10,9.27,531.25
72.62,Traffic 9,4.572,True,0,262.31,8.70,556.97
72.62,Traffic 10,6.176,True,0,-238.47,9.57,535.77
72.62,Traffic 11,1.914,True,0,-574.83,8.75,539.47
72.62,Traffic 12,2.132,True,0,-296.65,9.62,532.74
72.62,Traffic 13,6.223,True,0,219.89,9.07,550.28
72.62,Traffic 14,6.132,True,0,-511.84,8.76,544.79
72.62,Traffic 15,2.706,True,0,308.78,8.70,556.85
72.62,Traffic 16,2.223,True,0,-577.45,8.74,543.16
72.62,Traffic 17,6.307,True,0,192.65,9.41,546.14
72.62,Traffic 18,4.859,True,0,-598.33,8.74,541.52
72.62,Traffic 19,2.608,True,0,278.72,8.70,559.44
72.62,Traffic 20,3.712,True,0,-611.74,8.61,506.16
74.62,Traffic 1,2.679,True,0,539.31,32.09,-424.69
74.62,Traffic 2,2.636,True,0,322.06,16.96,508.20
74.62,Traffic 3,2.685,True,0,-629.52,9.74,258.79
74.62,Traffic 4,2.663,True,0,-301.52,17.15,-573.05
74.62,Traffic 5,4.519,True,0,278.01,8.70,557.48
74.62,Traffic 6,5.911,True,0,-8.72,8.53,534.75
74.62,Traffic 7,2.573,True,0,274.37,8.70,559.47
74.62,Traffic 8,2.141,True,0,-242.39,9.59,531.71
74.62,Traffic 9,2.540,True,0,292.26,8.71,558.82
74.62,Traffic 10,6.166,True,0,-292.92,9.63,536.74
74.62,Traffic 11,2.152,True,0,-520.47,8.74,537.28
74.62,Traffic 12,2.141,True,0,-353.97,9.37,534.58
74.62,Traffic 13,4.729,True,0,260.69,8.70,556.71
74.62,Traffic 14,6.287,True,0,-564.52,8.68,547.71
74.62,Traffic 15,2.342,True,0,-584.45,8.66,538.00
74.62,Traffic 16,2.300,True,0,-592.42,8.74,540.77
74.62,Traffic 17,5.966,True,0,241.71,8.84,553.60
74.62,Traffic 18,3.979,True,0,-610.22,8.54,524.10
74.62,Traffic 19,2.397,True,0,302.96,8.73,557.54
74.62,Traffic 20,2.396,True,0,-620.34,8.98,473.79
76.62,Traffic 1,2.546,True,0,535.67,33.58,-455.30
76.62,Traffic 2,2.647,True,0,322.72,10.79,538.57
76.62,Traffic 3,2.680,True,0,-630.10,9.77,291.46
76.62,Traffic 4,2.687,True,0,-269.55,23.24,-578.15
76.62,Traffic 5,2.488,True,0,301.23,8.74,557.70
76.62,Traffic 6,6.189,True,0,-63.18,8.58,535.18
76.62,Traffic 7,2.607,True,0,292.32,8.71,558.74
76.62,Traffic 8,2.131,True,0,-299.69,9.62,532.82
76.62,Traffic 9,2.877,True,0,309.90,8.70,556.69
76.62,Traffic 10,6.175,True,0,-347.38,9.40,538.45
76.62,Traffic 11,2.235,True,0,-464.65,8.68,534.41
76.62,Traffic 12,2.149,True,0,-411.30,8.99,536.73
76.62,Traffic 13,2.769,True,0,283.71,8.70,559.15
76.62,Traffic 14,5.332,True,0,-594.56,8.74,543.37
76.62,Traffic 15,1.998,True,0,-531.61,8.74,538.19
76.62,Traffic 16,2.489,True,0,-607.69,8.70,529.24
76.62,Traffic 17,3.524,True,0,272.75,8.70,558.47
76.62,Traffic 18,2.243,True,0,-614.18,8.73,492.43
76.62,Traffic 19,1.248,True,0,317.87,8.74,551.80
76.62,Traffic 20,2.531,True,0,245.32,8.80,562.45
78.62,Traffic 1,2.593,True,0,527.88,30.07,-485.11
78.62,Traffic 2,2.452,True,0,319.31,8.68,555.78
78.62,Traffic 3,2.674,True,0,-630.53,9.77,324.13
78.62,Traffic 4,2.713,True,0,-237.21,28.43,-582.38
78.62,Traffic 5,2.585,True,0,315.53,8.70,554.28
78.62,Traffic 6,6.194,True,0,-117.63,8.80,535.25
78.62,Traffic 7,2.702,True,0,308.41,8.70,556.85
78.62,Traffic 8,2.142,True,0,-357.02,9.35,534.69
78.62,Traffic 9,0.552,True,0,319.70,9.57,544.46
78.62,Traffic 10,6.182,True,0,-401.85,9.05,540.47
78.62,Traffic 11,2.133,True,0,-408.81,9.01,532.55
78.62,Traffic 12,2.164,True,0,-468.63,8.66,538.74
78.62,Traffic 13,2.443,True,0,301.25,8.73,557.75
78.62,Traffic 14,3.408,True,0,-608.41,8.72,530.15
78.62,Traffic 15,2.221,True,0,-475.82,8.64,534.76
78.62,Traffic 16,2.640,True,0,-613.12,8.68,497.12
78.62,Traffic 17,2.598,True,0,293.59,8.71,558.62
78.62,Traffic 18,2.709,True,0,-624.05,9.15,462.16
78.62,Traffic 19,1.875,True,0,-538.28,8.74,538.74
78.62,Traffic 20,2.171,True,0,193.44,9.38,554.69
80.62,Traffic 1,2.541,True,0,516.24,24.92,-513.34
80.62,Traffic 2,4.227,True,0,298.27,8.74,564.76
80.62,Traffic 3,2.666,True,0,-630.54,9.75,356.81
80.62,Traffic 4,2.742,True,0,-204.07,31.05,-584.69
80.62,Traffic 5,4.222,True,0,-566.48,8.74,537.31
80.62,Traffic 6,6.182,True,0,-172.06,9.18,535.30
80.62,Traffic 7,2.099,True,0,-578.34,8.75,539.03
80.62,Traffic 8,2.149,True,0,-414.34,8.97,536.84
80.62,Traffic 9,5.733,True,0,-539.56,8.74,534.83
80.62,Traffic 10,6.190,True,0,-456.33,8.72,542.45
80.62,Traffic 11,2.155,True,0,-352.99,9.37,530.45
80.62,Traffic 12,2.135,True,0,-525.88,8.74,541.62
80.62,Traffic 13,2.201,True,0,316.17,8.70,553.77
80.62,Traffic 14,2.795,True,0,-612.62,8.66,499.26
80.62,Traffic 15,2.126,True,0,-419.98,8.93,532.97
80.62,Traffic 16,2.632,True,0,-623.15,9.11,465.10
80.62,Traffic 17,2.763,True,0,308.92,8.70,556.79
80.62,Traffic 18,4.485,True,0,230.00,9.02,562.47
80.62,Traffic 19,2.199,True,0,-482.53,8.57,535.01
80.62,Traffic 20,2.008,True,0,136.55,9.76,548.51
82.62,Traffic 1,2.543,True,0,499.16,23.13,-536.48
82.62,Traffic 2,2.740,True,0,266.15,8.70,564.33
82.62,Traffic 3,2.651,True,0,-629.64,9.69,389.47
82.62,Traffic 4,2.719,True,0,-170.52,31.52,-585.20
82.62,Traffic 5,6.372,True,0,-514.22,8.74,532.53
82.62,Traffic 6,6.178,True,0,-226.49,9.52,535.64
82.62,Traffic 7,2.088,True,0,-528.75,8.74,537.90
82.62,Traffic 8,2.172,True,0,-471.68,8.65,538.84
82.62,Traffic 9,6.230,True,0,-486.67,8.55,531.09
82.62,Traffic 10,6.135,True,0,-510.75,8.77,544.73
82.62,Traffic 11,2.161,True,0,-297.15,9.62,528.66
82.62,Traffic 12,2.228,True,0,-575.83,8.74,543.27
82.62,Traffic 13,4.210,True,0,-568.95,8.74,537.30
82.62,Traffic 14,2.565,True,0,-622.01,9.05,468.85
82.62,Traffic 15,2.154,True,0,-364.16,9.30,530.85
82.62,Traffic 16,2.800,True,0,-630.61,9.48,432.41
82.62,Traffic 17,0.803,True,0,320.52,10.08,542.12
82.62,Traffic 18,6.350,True,0,177.41,9.55,556.75
82.62,Traffic 19,2.126,True,0,-426.68,8.89,533.22
82.62,Traffic 20,2.166,True,0,80.61,9.67,544.57
84.62,Traffic 1,1.474,True,0,481.91,23.97,-541.92
84.62,Traffic 2,4.689,True,0,225.53,9.08,562.04
84.62,Traffic 3,2.610,True,0,-626.85,9.55,422.02
84.62,Traffic 4,2.707,True,0,-137.02,30.93,-584.47
84.62,Traffic 5,6.240,True,0,-461.23,8.69,530.24
84.62,Traffic 6,6.171,True,0,-280.94,9.65,536.46
84.62,Traffic 7,2.229,True,0,-472.98,8.66,534.67
84.62,Traffic 8,2.141,True,0,-528.91,8.74,541.82
84.62,Traffic 9,6.169,True,0,-433.68,8.85,529.37
84.62,Traffic 10,6.284,True,0,-563.62,8.68,547.71
84.62,Traffic 11,2.168,True,0,-241.27,9.58,527.59
84.62,Traffic 12,2.124,True,0,-599.40,8.74,537.94
84.62,Traffic 13,6.365,True,0,-516.87,8.74,532.71
84.62,Traffic 14,2.799,True,0,-629.64,9.43,437.97
84.62,Traffic 15,2.159,True,0,-308.32,9.59,528.97
84.62,Traffic 16,2.767,True,0,-634.35,9.66,399.09
84.62,Traffic 17,5.444,True,0,-544.28,8.74,535.39
84.62,Traffic 18,6.054,True,0,123.22,9.78,551.83
84.62,Traffic 19,2.154,True,0,-370.86,9.26,531.10
84.62,Traffic 20,1.973,True,0,32.06,8.67,532.51
86.62,Traffic 1,1.876,True,0,466.20,27.49,-518.05
86.62,Traffic 2,6.313,True,0,172.44,9.60,556.08
86.62,Traffic 3,2.582,True,0,-620.83,9.23,454.11
86.62,Traffic 4,2.697,True,0,-103.53,30.67,-583.08
86.62,Traffic 5,6.172,True,0,-408.25,9.01,528.42
86.62,Traffic 6,6.172,True,0,-335.40,9.47,538.03
86.62,Traffic 7,2.127,True,0,-417.13,8.95,532.87
86.62,Traffic 8,2.229,True,0,-577.22,8.74,543.18
86.62,Traffic 9,6.185,True,0,-380.71,9.20,527.36
86.62,Traffic 10,5.374,True,0,-594.19,8.74,543.53
86.62,Traffic 11,2.159,True,0,-185.34,9.27,527.15
86.62,Traffic 12,4.154,True,0,-610.81,8.57,517.20
86.62,Traffic 13,6.245,True,0,-463.88,8.68,530.32
86.62,Traffic 14,4.432,True,0,231.42,9.00,562.61
86.62,Traffic 15,2.171,True,0,-252.45,9.62,527.74
86.62,Traffic 16,2.723,True,0,-635.64,9.74,365.59
86.62,Traffic 17,6.256,True,0,-491.44,8.62,531.30
86.62,Traffic 18,6.192,True,0,70.56,9.58,547.06
86.62,Traffic 19,2.158,True,0,-315.03,9.56,529.18
86.62,Traffic 20,2.105,True,0,-24.47,8.52,530.83
88.62,Traffic 1,2.964,True,0,451.91,30.95,-491.18
88.62,Traffic 2,6.082,True,0,118.20,9.78,551.57
88.62,Traffic 3,2.585,True,0,-611.58,8.80,485.43
88.62,Traffic 4,2.662,True,0,-70.04,30.36,-581.84
88.62,Traffic 5,6.188,True,0,-355.29,9.36,526.43
88.62,Traffic 6,6.181,True,0,-389.87,9.13,540.02
88.62,Traffic 7,2.154,True,0,-361.31,9.32,530.75
88.62,Traffic 8,2.240,True,0,-591.34,8.74,541.02
88.62,Traffic 9,6.190,True,0,-327.74,9.51,525.48
88.62,Traffic 10,3.401,True,0,-608.22,8.73,530.59
88.62,Traffic 11,2.155,True,0,-129.39,8.87,527.04
88.62,Traffic 12,2.161,True,0,-616.75,8.83,484.29
88.62,Traffic 13,6.170,True,0,-410.90,8.99,528.52
88.62,Traffic 14,6.353,True,0,179.03,9.53,556.96
88.62,Traffic 15,2.160,True,0,-196.52,9.35,527.20
88.62,Traffic 16,2.628,True,0,236.60,8.93,561.45
88.62,Traffic 17,6.177,True,0,-438.44,8.82,529.53
88.62,Traffic 18,5.555,True,0,22.69,8.61,535.39
