time,name,streetDistance,routeIsStreet,recoveries,x,y,z
96.86,Traffic 1,2.700,True,0,117.22,38.52,-287.78
96.86,Traffic 2,2.569,True,0,321.56,8.92,549.70
96.86,Traffic 3,2.154,True,0,-16.79,8.52,526.78
96.86,Traffic 4,2.717,True,0,-234.02,28.82,-582.71
96.86,Traffic 5,6.203,True,0,-251.55,9.62,523.63
96.86,Traffic 6,4.187,True,0,240.62,8.89,563.59
96.86,Traffic 7,2.141,True,0,-66.91,8.59,527.00
96.86,Traffic 8,2.645,True,0,-623.03,9.10,465.58
96.86,Traffic 9,6.191,True,0,-316.93,9.56,525.13
96.86,Traffic 10,6.187,True,0,-439.83,8.81,541.88
96.86,Traffic 11,2.158,True,0,-170.95,9.17,527.09
96.86,Traffic 12,2.149,True,0,-409.41,9.00,536.65
96.86,Traffic 13,6.189,True,0,-344.84,9.42,526.06
96.86,Traffic 14,6.349,True,0,177.02,9.55,556.69
96.86,Traffic 15,2.170,True,0,-250.62,9.62,527.71
96.86,Traffic 16,2.018,True,0,131.57,9.77,548.21
96.86,Traffic 17,6.187,True,0,-372.39,9.25,527.05
96.86,Traffic 18,6.187,True,0,77.09,9.64,548.21
96.86,Traffic 19,2.126,True,0,-424.60,8.90,533.15
96.86,Traffic 20,2.010,True,0,-16.85,8.52,530.74
98.86,Traffic 1,2.729,True,0,87.53,42.88,-281.74
98.86,Traffic 2,3.207,True,0,310.79,8.70,562.30
98.86,Traffic 3,2.187,True,0,37.64,8.73,529.24
98.86,Traffic 4,2.740,True,0,-200.81,31.17,-584.80
98.86,Traffic 5,6.193,True,0,-198.49,9.36,523.11
98.86,Traffic 6,6.269,True,0,189.96,9.43,558.39
98.86,Traffic 7,2.160,True,0,-11.00,8.53,526.80
98.86,Traffic 8,2.523,True,0,245.90,8.78,562.51
98.86,Traffic 9,6.204,True,0,-263.92,9.64,523.82
98.86,Traffic 10,6.162,True,0,-494.29,8.60,543.81
98.86,Traffic 11,2.153,True,0,-115.01,8.78,527.04
98.86,Traffic 12,2.161,True,0,-466.74,8.67,538.68
98.86,Traffic 13,6.196,True,0,-291.85,9.63,524.42
98.86,Traffic 14,6.056,True,0,122.83,9.78,551.81
98.86,Traffic 15,2.159,True,0,-194.70,9.34,527.19
98.86,Traffic 16,2.149,True,0,76.25,9.63,543.93
98.86,Traffic 17,6.191,True,0,-319.41,9.55,525.21
98.86,Traffic 18,5.868,True,0,29.65,8.65,536.25
98.86,Traffic 19,2.154,True,0,-368.78,9.27,531.02
98.86,Traffic 20,2.152,True,0,-74.17,8.61,531.13
100.86,Traffic 1,2.927,True,0,56.98,43.79,-282.72
100.86,Traffic 2,2.956,True,0,279.56,8.70,564.78
100.86,Traffic 3,1.715,True,0,87.16,9.71,541.65
100.86,Traffic 4,2.718,True,0,-167.26,31.49,-585.17
100.86,Traffic 5,6.189,True,0,-145.41,8.99,522.95
100.86,Traffic 6,6.019,True,0,135.88,9.76,552.56
100.86,Traffic 7,2.219,True,0,42.38,8.80,530.04
100.86,Traffic 8,2.177,True,0,194.17,9.37,554.80
100.86,Traffic 9,6.194,True,0,-210.87,9.44,523.20
100.86,Traffic 10,6.209,True,0,-548.62,8.69,547.18
100.86,Traffic 11,2.136,True,0,-59.08,8.57,526.97
100.86,Traffic 12,2.131,True,0,-523.99,8.73,541.49
100.86,Traffic 13,6.200,True,0,-238.82,9.57,523.46
100.86,Traffic 14,6.197,True,0,70.21,9.58,546.99
100.86,Traffic 15,2.155,True,0,-138.76,8.94,527.04
100.86,Traffic 16,1.968,True,0,31.39,8.67,532.43
100.86,Traffic 17,6.204,True,0,-266.41,9.65,523.87
100.86,Traffic 18,6.156,True,0,-24.36,8.52,534.95
100.86,Traffic 19,2.158,True,0,-312.95,9.57,529.11
100.86,Traffic 20,2.151,True,0,-131.47,8.89,531.14
102.86,Traffic 1,3.187,True,0,31.51,36.48,-297.98
102.86,Traffic 2,3.451,True,0,244.30,8.84,563.28
102.86,Traffic 3,2.198,True,0,142.80,9.74,544.91
102.86,Traffic 4,2.706,True,0,-133.76,30.86,-584.35
102.86,Traffic 5,6.186,True,0,-92.34,8.66,522.95
102.86,Traffic 6,6.207,True,0,82.06,9.68,548.89
102.86,Traffic 7,1.565,True,0,92.40,9.73,542.31
102.86,Traffic 8,2.007,True,0,137.29,9.76,548.55
102.86,Traffic 9,6.190,True,0,-157.79,9.08,522.96
102.86,Traffic 10,5.856,True,0,-587.68,8.75,545.62
102.86,Traffic 11,2.169,True,0,-3.17,8.54,526.87
102.86,Traffic 12,2.227,True,0,-574.55,8.74,543.35
102.86,Traffic 13,6.192,True,0,-185.75,9.28,523.05
102.86,Traffic 14,5.543,True,0,22.31,8.61,535.35
102.86,Traffic 15,2.153,True,0,-82.82,8.63,527.04
102.86,Traffic 16,2.099,True,0,-23.99,8.52,530.82
102.86,Traffic 17,6.194,True,0,-213.35,9.45,523.22
102.86,Traffic 18,6.184,True,0,-78.82,8.62,535.24
102.86,Traffic 19,2.171,True,0,-257.08,9.63,527.81
102.86,Traffic 20,2.145,True,0,-188.76,9.30,531.26
104.86,Traffic 1,3.010,True,0,16.46,36.79,-324.64
104.86,Traffic 2,6.237,True,0,194.66,9.35,559.04
104.86,Traffic 3,2.266,True,0,198.37,9.33,551.12
104.86,Traffic 4,2.682,True,0,-100.27,30.66,-582.96
104.86,Traffic 5,6.173,True,0,-39.28,8.53,522.74
104.86,Traffic 6,6.193,True,0,34.59,8.70,537.14
104.86,Traffic 7,2.224,True,0,148.09,9.73,545.26
104.86,Traffic 8,2.169,True,0,81.25,9.67,544.65
104.86,Traffic 9,6.187,True,0,-104.71,8.72,522.94
104.86,Traffic 10,3.673,True,0,-605.04,8.74,535.91
104.86,Traffic 11,2.352,True,0,49.17,8.94,531.55
104.86,Traffic 12,2.225,True,0,-590.55,8.74,541.20
104.86,Traffic 13,6.189,True,0,-132.67,8.90,522.94
104.86,Traffic 14,6.202,True,0,-31.98,8.53,535.02
104.86,Traffic 15,2.145,True,0,-26.91,8.52,526.79
104.86,Traffic 16,2.152,True,0,-81.31,8.63,531.15
104.86,Traffic 17,6.191,True,0,-160.28,9.10,522.97
104.86,Traffic 18,6.187,True,0,-133.27,8.90,535.25
104.86,Traffic 19,2.160,True,0,-201.16,9.38,527.23
104.86,Traffic 20,2.141,True,0,-246.04,9.60,531.76
106.86,Traffic 1,2.764,True,0,7.56,40.00,-353.88
106.86,Traffic 2,6.019,True,0,140.62,9.75,552.87
106.86,Traffic 3,2.245,True,0,249.64,8.78,558.35
106.86,Traffic 4,2.672,True,0,-66.77,30.32,-581.63
106.86,Traffic 5,6.228,True,0,13.75,8.58,523.20
106.86,Traffic 6,6.094,True,0,-18.91,8.52,534.89
106.86,Traffic 7,2.248,True,0,203.61,9.27,551.92
106.86,Traffic 8,2.226,True,0,35.29,8.71,533.17
106.86,Traffic 9,6.169,True,0,-51.65,8.55,522.82
106.86,Traffic 10,4.090,True,0,-611.51,8.59,509.48
106.86,Traffic 11,1.518,True,0,100.16,9.75,542.98
106.86,Traffic 12,2.159,True,0,-605.39,8.74,533.12
106.86,Traffic 13,6.186,True,0,-79.60,8.62,522.94
106.86,Traffic 14,6.189,True,0,-86.44,8.64,535.25
106.86,Traffic 15,2.195,True,0,28.59,8.65,528.19
106.86,Traffic 16,2.149,True,0,-138.61,8.94,531.14
106.86,Traffic 17,6.187,True,0,-107.20,8.73,522.94
106.86,Traffic 18,6.181,True,0,-187.69,9.29,535.36
106.86,Traffic 19,2.156,True,0,-145.22,8.99,527.04
106.86,Traffic 20,2.130,True,0,-303.35,9.60,532.92
108.86,Traffic 1,2.731,True,0,0.83,40.01,-384.09
108.86,Traffic 2,6.211,True,0,86.46,9.70,549.38
108.86,Traffic 3,2.574,True,0,285.23,8.70,559.29
108.86,Traffic 4,2.831,True,0,-34.20,30.61,-574.58
108.86,Traffic 5,6.891,True,0,63.65,9.33,531.65
108.86,Traffic 6,6.184,True,0,-73.38,8.60,535.22
108.86,Traffic 7,2.269,True,0,253.56,8.75,558.71
108.86,Traffic 8,2.034,True,0,-17.80,8.52,530.76
108.86,Traffic 9,6.211,True,0,1.39,8.54,522.85
108.86,Traffic 10,2.270,True,0,-618.71,8.91,478.59
108.86,Traffic 11,2.242,True,0,155.95,9.70,545.88
108.86,Traffic 12,3.507,True,0,-611.17,8.60,508.00
108.86,Traffic 13,6.182,True,0,-26.55,8.52,522.68
108.86,Traffic 14,6.184,True,0,-140.88,8.95,535.25
108.86,Traffic 15,2.304,True,0,77.43,9.66,539.81
108.86,Traffic 16,2.145,True,0,-195.89,9.35,531.30
108.86,Traffic 17,6.169,True,0,-54.13,8.56,522.84
108.86,Traffic 18,6.176,True,0,-242.13,9.59,535.81
108.86,Traffic 19,2.152,True,0,-89.28,8.65,527.05
108.86,Traffic 20,2.143,True,0,-360.68,9.32,534.82
110.86,Traffic 1,2.768,True,0,-3.10,35.69,-414.55
110.86,Traffic 2,6.466,True,0,38.56,8.75,538.03
110.86,Traffic 3,2.510,True,0,306.94,8.70,557.08
110.86,Traffic 4,3.264,True,0,-11.50,34.61,-552.05
110.86,Traffic 5,5.794,True,0,114.84,9.78,539.55
110.86,Traffic 6,6.189,True,0,-127.82,8.86,535.25
110.86,Traffic 7,2.570,True,0,276.91,8.70,559.49
110.86,Traffic 8,2.152,True,0,-75.11,8.61,531.13
110.86,Traffic 9,6.432,True,0,52.41,8.99,528.20
110.86,Traffic 10,2.811,True,0,-627.62,9.32,448.04
110.86,Traffic 11,2.219,True,0,211.41,9.17,553.12
110.86,Traffic 12,2.378,True,0,-619.74,8.96,475.68
110.86,Traffic 13,6.229,True,0,26.42,8.64,523.90
110.86,Traffic 14,6.181,True,0,-195.31,9.34,535.40
110.86,Traffic 15,2.097,True,0,132.60,9.77,544.36
110.86,Traffic 16,2.140,True,0,-253.18,9.62,531.86
110.86,Traffic 17,6.208,True,0,-1.09,8.54,522.80
110.86,Traffic 18,6.165,True,0,-296.58,9.62,536.84
110.86,Traffic 19,2.140,True,0,-33.36,8.53,526.81
110.86,Traffic 20,2.150,True,0,-418.00,8.95,536.98
112.86,Traffic 1,2.688,True,0,-5.48,31.87,-445.18
112.86,Traffic 2,6.022,True,0,-14.26,8.52,534.83
112.86,Traffic 3,0.757,True,0,320.32,9.42,545.12
112.86,Traffic 4,2.838,True,0,-2.27,36.50,-520.22
112.86,Traffic 5,6.281,True,0,167.76,9.64,542.92
112.86,Traffic 6,6.181,True,0,-182.25,9.25,535.34
112.86,Traffic 7,2.438,True,0,301.65,8.74,557.69
112.86,Traffic 8,2.150,True,0,-132.41,8.89,531.14
112.86,Traffic 9,5.531,True,0,102.48,9.76,539.02
112.86,Traffic 10,5.677,True,0,206.64,9.24,560.25
112.86,Traffic 11,2.292,True,0,259.10,8.71,559.11
112.86,Traffic 12,2.818,True,0,-628.61,9.37,443.35
112.86,Traffic 13,6.517,True,0,75.16,9.63,535.09
112.86,Traffic 14,6.175,True,0,-249.75,9.61,535.91
112.86,Traffic 15,2.290,True,0,188.25,9.45,549.63
112.86,Traffic 16,2.130,True,0,-310.49,9.58,533.13
112.86,Traffic 17,6.355,True,0,50.14,8.93,527.60
112.86,Traffic 18,6.176,True,0,-351.05,9.38,538.58
112.86,Traffic 19,2.205,True,0,22.28,8.62,527.72
112.86,Traffic 20,2.184,True,0,-475.34,8.64,538.96
114.86,Traffic 1,2.783,True,0,-6.60,32.52,-476.06
114.86,Traffic 2,6.185,True,0,-68.73,8.59,535.20
114.86,Traffic 3,2.759,True,0,317.05,15.61,514.60
114.86,Traffic 4,2.859,True,0,-0.97,33.50,-486.87
114.86,Traffic 5,6.222,True,0,220.26,9.06,550.33
114.86,Traffic 6,6.177,True,0,-236.68,9.57,535.75
114.86,Traffic 7,1.838,True,0,316.84,8.71,553.12
114.86,Traffic 8,2.145,True,0,-189.69,9.30,531.27
114.86,Traffic 9,6.271,True,0,155.43,9.70,541.73
114.86,Traffic 10,6.108,True,0,152.70,9.71,553.85
114.86,Traffic 11,2.591,True,0,292.41,8.70,558.75
114.86,Traffic 12,2.427,True,0,211.50,9.26,557.62
114.86,Traffic 13,6.074,True,0,127.56,9.77,540.01
114.86,Traffic 14,6.164,True,0,-304.20,9.60,537.05
114.86,Traffic 15,2.206,True,0,241.54,8.87,557.46
114.86,Traffic 16,2.144,True,0,-367.82,9.28,535.08
114.86,Traffic 17,5.504,True,0,100.02,9.75,538.87
114.86,Traffic 18,6.183,True,0,-405.52,9.03,540.61
114.86,Traffic 19,2.707,True,0,71.35,9.58,538.24
114.86,Traffic 20,2.148,True,0,-532.57,8.74,542.07
116.86,Traffic 1,2.683,True,0,-6.50,35.48,-506.70
116.86,Traffic 2,6.191,True,0,-123.18,8.83,535.25
116.86,Traffic 3,2.738,True,0,316.34,22.79,483.48
116.86,Traffic 4,2.622,True,0,-0.99,31.58,-454.57
116.86,Traffic 5,4.540,True,0,263.10,8.69,557.05
116.86,Traffic 6,6.167,True,0,-291.13,9.64,536.70
116.86,Traffic 7,1.842,True,0,-546.81,8.74,539.26
116.86,Traffic 8,2.141,True,0,-246.98,9.60,531.77
116.86,Traffic 9,6.261,True,0,208.07,9.22,548.47
116.86,Traffic 10,6.177,True,0,98.36,9.75,550.38
116.86,Traffic 11,3.088,True,0,310.77,8.70,556.48
116.86,Traffic 12,2.035,True,0,155.00,9.70,549.88
116.86,Traffic 13,6.312,True,0,180.41,9.54,544.44
116.86,Traffic 14,6.177,True,0,-358.67,9.34,538.85
116.86,Traffic 15,2.525,True,0,279.25,8.70,559.52
116.86,Traffic 16,2.150,True,0,-425.14,8.90,537.24
116.86,Traffic 17,6.270,True,0,152.97,9.71,541.52
116.86,Traffic 18,6.191,True,0,-459.99,8.70,542.57
116.86,Traffic 19,1.987,True,0,125.82,9.77,544.08
116.86,Traffic 20,2.231,True,0,-579.81,8.74,542.97
118.86,Traffic 1,2.381,True,0,-11.55,36.25,-537.07
118.86,Traffic 2,6.181,True,0,-177.60,9.22,535.32
118.86,Traffic 3,2.664,True,0,316.23,31.00,452.73
118.86,Traffic 4,2.668,True,0,1.39,34.32,-423.82
118.86,Traffic 5,2.537,True,0,293.18,8.71,558.73
118.86,Traffic 6,6.175,True,0,-345.60,9.41,538.38
118.86,Traffic 7,2.203,True,0,-491.25,8.62,535.41
118.86,Traffic 8,2.130,True,0,-304.29,9.60,532.95
118.86,Traffic 9,5.270,True,0,254.75,8.74,555.73
118.86,Traffic 10,6.883,True,0,48.44,9.01,540.85
118.86,Traffic 11,1.612,True,0,-565.27,8.74,540.05
118.86,Traffic 12,2.145,True,0,97.81,9.75,546.23
118.86,Traffic 13,6.159,True,0,232.25,8.92,552.14
118.86,Traffic 14,6.183,True,0,-413.14,8.98,540.90
118.86,Traffic 15,2.397,True,0,304.21,8.72,557.39
118.86,Traffic 16,2.178,True,0,-482.47,8.62,539.20
118.86,Traffic 17,6.270,True,0,205.63,9.25,548.09
118.86,Traffic 18,6.128,True,0,-514.40,8.74,544.96
118.86,Traffic 19,2.292,True,0,181.52,9.53,548.70
118.86,Traffic 20,2.049,True,0,-601.35,8.74,536.72
120.86,Traffic 1,2.213,True,0,-26.45,31.78,-563.57
120.86,Traffic 2,6.177,True,0,-232.04,9.55,535.69
120.86,Traffic 3,2.685,True,0,316.01,39.53,422.13
120.86,Traffic 4,2.648,True,0,4.94,39.29,-391.30
120.86,Traffic 5,3.061,True,0,310.78,8.70,556.51
120.86,Traffic 6,6.182,True,0,-400.07,9.06,540.40
120.86,Traffic 7,2.138,True,0,-435.39,8.83,533.53
120.86,Traffic 8,2.143,True,0,-361.61,9.32,534.86
120.86,Traffic 9,2.710,True,0,287.43,8.70,559.02
120.86,Traffic 10,5.753,True,0,-2.03,8.54,534.68
120.86,Traffic 11,2.229,True,0,-510.04,8.74,536.51
120.86,Traffic 12,2.846,True,0,47.79,8.95,536.39
120.86,Traffic 13,3.829,True,0,271.02,8.70,558.11
120.86,Traffic 14,6.197,True,0,-467.61,8.67,542.81
120.86,Traffic 15,2.358,True,0,-585.56,8.65,537.80
120.86,Traffic 16,2.163,True,0,-539.69,8.74,542.53
120.86,Traffic 17,5.404,True,0,252.97,8.76,555.43
120.86,Traffic 18,6.294,True,0,-566.61,8.68,547.72
120.86,Traffic 19,2.197,True,0,234.95,8.95,556.60
120.86,Traffic 20,4.216,True,0,-611.17,8.58,513.27
122.86,Traffic 1,2.004,True,0,-54.28,30.23,-575.69
122.86,Traffic 2,6.169,True,0,-286.48,9.64,536.59
122.86,Traffic 3,2.690,True,0,316.08,48.00,391.49
122.86,Traffic 4,2.588,True,0,11.68,40.28,-358.64
122.86,Traffic 5,4.439,True,0,-576.74,8.75,536.73
122.86,Traffic 6,6.190,True,0,-454.54,8.72,542.39
122.86,Traffic 7,2.152,True,0,-379.57,9.20,531.43
122.86,Traffic 8,2.150,True,0,-418.94,8.94,537.01
122.86,Traffic 9,2.521,True,0,308.04,8.70,557.04
122.86,Traffic 10,6.198,True,0,-56.49,8.56,535.15
122.86,Traffic 11,2.200,True,0,-454.20,8.73,534.12
122.86,Traffic 12,1.805,True,0,-5.97,8.53,530.59
122.86,Traffic 13,2.457,True,0,298.29,8.73,558.19
122.86,Traffic 14,6.130,True,0,-522.01,8.73,545.47
122.86,Traffic 15,1.975,True,0,-537.48,8.74,538.58
122.86,Traffic 16,2.215,True,0,-580.88,8.74,542.84
122.86,Traffic 17,2.798,True,0,285.60,8.70,559.04
122.86,Traffic 18,5.232,True,0,-595.41,8.74,543.00
122.86,Traffic 19,2.412,True,0,262.39,8.70,559.20
122.86,Traffic 20,2.215,True,0,-618.02,8.89,480.56
124.86,Traffic 1,2.594,True,0,-85.20,30.54,-577.41
124.86,Traffic 2,6.174,True,0,-340.95,9.44,538.22
124.86,Traffic 3,2.696,True,0,316.67,56.17,360.75
124.86,Traffic 4,2.604,True,0,21.50,36.82,-326.77
124.86,Traffic 5,6.266,True,0,-525.47,8.74,533.38
124.86,Traffic 6,6.139,True,0,-508.97,8.79,544.61
124.86,Traffic 7,2.157,True,0,-323.74,9.53,529.45
124.86,Traffic 8,2.185,True,0,-476.27,8.64,538.99
124.86,Traffic 9,0.791,True,0,320.47,9.82,543.28
124.86,Traffic 10,6.197,True,0,-110.95,8.75,535.26
124.86,Traffic 11,2.142,True,0,-398.37,9.08,532.14
124.86,Traffic 12,2.160,True,0,-63.28,8.58,531.09
124.86,Traffic 13,3.261,True,0,314.31,8.70,555.14
124.86,Traffic 14,6.292,True,0,-572.42,8.68,547.60
124.86,Traffic 15,2.194,True,0,-481.77,8.58,534.99
124.86,Traffic 16,2.272,True,0,-594.08,8.74,540.25
124.86,Traffic 17,2.364,True,0,305.73,8.70,557.27
124.86,Traffic 18,3.494,True,0,-608.84,8.70,529.03
124.86,Traffic 19,2.624,True,0,277.43,8.70,559.43
124.86,Traffic 20,2.816,True,0,-627.54,9.32,448.39
126.86,Traffic 1,2.716,True,0,-116.17,30.64,-578.34
126.86,Traffic 2,6.182,True,0,-395.42,9.10,540.23
126.86,Traffic 3,2.676,True,0,317.26,64.40,330.02
126.86,Traffic 4,2.293,True,0,38.36,37.29,-298.53
126.86,Traffic 5,6.237,True,0,-472.51,8.66,530.58
126.86,Traffic 6,6.277,True,0,-562.11,8.68,547.68
126.86,Traffic 7,2.170,True,0,-267.88,9.65,527.99
126.86,Traffic 8,2.150,True,0,-533.50,8.74,542.13
126.86,Traffic 9,5.865,True,0,-537.08,8.74,534.54
126.86,Traffic 10,6.182,True,0,-165.38,9.13,535.28
126.86,Traffic 11,2.155,True,0,-342.55,9.43,530.08
126.86,Traffic 12,2.156,True,0,-120.59,8.82,531.15
126.86,Traffic 13,4.268,True,0,-564.11,8.74,537.27
126.86,Traffic 14,4.928,True,0,-597.78,8.74,541.83
126.86,Traffic 15,2.126,True,0,-425.91,8.89,533.19
126.86,Traffic 16,2.823,True,0,-608.55,8.64,527.36
126.86,Traffic 17,0.677,True,0,319.83,9.09,547.32
126.86,Traffic 18,2.632,True,0,-612.90,8.68,497.78
126.86,Traffic 19,2.448,True,0,301.17,8.74,557.76
126.86,Traffic 20,2.311,True,0,205.40,9.24,556.61
128.86,Traffic 1,2.666,True,0,-147.17,31.14,-579.57
128.86,Traffic 2,6.189,True,0,-449.89,8.75,542.23
128.86,Traffic 3,2.705,True,0,318.51,72.28,299.19
128.86,Traffic 4,2.088,True,0,66.69,44.72,-285.82
128.86,Traffic 5,6.165,True,0,-419.52,8.94,528.85
128.86,Traffic 6,5.436,True,0,-593.57,8.74,543.77
128.86,Traffic 7,2.161,True,0,-211.97,9.44,527.30
128.86,Traffic 8,2.223,True,0,-579.08,8.74,543.03
128.86,Traffic 9,6.223,True,0,-484.17,8.57,530.99
128.86,Traffic 10,6.179,True,0,-219.81,9.49,535.58
128.86,Traffic 11,2.163,True,0,-286.70,9.64,528.39
128.86,Traffic 12,2.145,True,0,-177.87,9.22,531.22
128.86,Traffic 13,6.372,True,0,-511.72,8.74,532.37
128.86,Traffic 14,3.866,True,0,-609.99,8.57,525.12
128.86,Traffic 15,2.154,True,0,-370.10,9.27,531.07
128.86,Traffic 16,2.450,True,0,-613.49,8.70,495.28
128.86,Traffic 17,4.559,True,0,-557.47,8.74,536.86
128.86,Traffic 18,2.602,True,0,-622.46,9.07,467.42
128.86,Traffic 19,2.041,True,0,316.45,8.70,553.51
128.86,Traffic 20,2.015,True,0,148.72,9.73,549.36
130.86,Traffic 1,2.656,True,0,-178.18,31.54,-579.99
130.86,Traffic 2,6.150,True,0,-504.33,8.80,544.34
130.86,Traffic 3,2.769,True,0,322.03,78.84,268.08
130.86,Traffic 4,2.381,True,0,99.74,40.82,-288.79
130.86,Traffic 5,6.187,True,0,-366.56,9.29,526.84
130.86,Traffic 6,3.390,True,0,-607.90,8.74,531.29
130.86,Traffic 7,2.157,True,0,-156.03,9.07,527.06
130.86,Traffic 8,2.268,True,0,-592.42,8.74,540.73
130.86,Traffic 9,6.167,True,0,-431.18,8.86,529.28
130.86,Traffic 10,6.172,True,0,-274.25,9.65,536.32
130.86,Traffic 11,2.165,True,0,-230.80,9.54,527.47
130.86,Traffic 12,2.142,True,0,-235.16,9.56,531.63
130.86,Traffic 13,6.234,True,0,-458.73,8.70,530.17
130.86,Traffic 14,2.293,True,0,-613.91,8.72,493.44
130.86,Traffic 15,2.158,True,0,-314.26,9.57,529.15
130.86,Traffic 16,2.676,True,0,-623.70,9.13,463.31
130.86,Traffic 17,6.347,True,0,-504.84,8.74,531.96
130.86,Traffic 18,4.242,True,0,237.97,8.92,563.30
130.86,Traffic 19,1.754,True,0,318.48,13.18,526.28
130.86,Traffic 20,2.165,True,0,91.68,9.72,545.74
132.86,Traffic 1,2.648,True,0,-209.15,30.80,-579.24
132.86,Traffic 2,6.257,True,0,-558.00,8.68,547.58
132.86,Traffic 3,2.761,True,0,329.53,82.37,236.83
132.86,Traffic 4,2.618,True,0,131.97,37.58,-297.13
132.86,Traffic 5,6.192,True,0,-313.58,9.57,525.03
132.86,Traffic 6,3.007,True,0,-612.34,8.65,500.92
132.86,Traffic 7,2.152,True,0,-100.09,8.70,527.05
132.86,Traffic 8,2.452,True,0,-607.50,8.71,529.73
132.86,Traffic 9,6.186,True,0,-378.21,9.21,527.27
132.86,Traffic 10,6.170,True,0,-328.71,9.50,537.81
132.86,Traffic 11,2.158,True,0,-174.87,9.20,527.11
132.86,Traffic 12,2.133,True,0,-292.46,9.63,532.63
132.86,Traffic 13,6.173,True,0,-405.75,9.03,528.32
132.86,Traffic 14,2.691,True,0,-623.75,9.13,463.16
132.86,Traffic 15,2.171,True,0,-258.39,9.63,527.83
132.86,Traffic 16,2.795,True,0,-630.90,9.49,430.56
132.86,Traffic 17,6.213,True,0,-451.84,8.74,529.96
132.86,Traffic 18,6.315,True,0,186.73,9.46,557.98
132.86,Traffic 19,2.842,True,0,316.35,19.98,495.12
132.86,Traffic 20,2.634,True,0,42.52,8.81,534.85
134.86,Traffic 1,2.627,True,0,-239.94,28.00,-576.89
134.86,Traffic 2,5.561,True,0,-591.87,8.74,544.39
134.86,Traffic 3,2.852,True,0,342.94,82.78,207.14
134.86,Traffic 4,2.632,True,0,161.80,41.40,-306.55
134.86,Traffic 5,6.204,True,0,-260.57,9.64,523.77
134.86,Traffic 6,2.520,True,0,-621.48,9.03,470.46
134.86,Traffic 7,2.135,True,0,-44.17,8.54,526.88
134.86,Traffic 8,2.742,True,0,-612.78,8.67,498.54
134.86,Traffic 9,6.191,True,0,-325.24,9.52,525.39
134.86,Traffic 10,6.180,True,0,-383.18,9.18,539.76
134.86,Traffic 11,2.154,True,0,-118.92,8.81,527.04
134.86,Traffic 12,2.140,True,0,-349.78,9.39,534.43
134.86,Traffic 13,6.189,True,0,-352.79,9.37,526.34
134.86,Traffic 14,2.786,True,0,-630.64,9.48,432.09
134.86,Traffic 15,2.160,True,0,-202.47,9.39,527.24
134.86,Traffic 16,2.767,True,0,-634.47,9.67,397.23
134.86,Traffic 17,6.178,True,0,-398.87,9.08,528.06
134.86,Traffic 18,6.022,True,0,132.61,9.77,552.36
134.86,Traffic 19,2.670,True,0,316.32,27.85,464.24
134.86,Traffic 20,1.933,True,0,-12.27,8.53,530.67
136.86,Traffic 1,2.640,True,0,-270.28,22.97,-572.82
136.86,Traffic 2,3.408,True,0,-607.04,8.74,532.95
136.86,Traffic 3,3.410,True,0,367.23,80.26,187.06
136.86,Traffic 4,2.603,True,0,191.94,46.30,-319.15
136.86,Traffic 5,6.194,True,0,-207.51,9.42,523.17
136.86,Traffic 6,2.803,True,0,-629.33,9.41,439.62
136.86,Traffic 7,2.191,True,0,11.73,8.57,527.22
136.86,Traffic 8,2.606,True,0,-622.73,9.09,466.51
136.86,Traffic 9,6.202,True,0,-272.24,9.65,523.98
136.86,Traffic 10,6.187,True,0,-437.65,8.82,541.81
136.86,Traffic 11,2.138,True,0,-62.99,8.58,526.99
136.86,Traffic 12,2.148,True,0,-407.11,9.02,536.57
136.86,Traffic 13,6.194,True,0,-299.81,9.61,524.63
136.86,Traffic 14,2.761,True,0,-634.25,9.66,400.47
136.86,Traffic 15,2.156,True,0,-146.53,9.00,527.05
136.86,Traffic 16,2.721,True,0,-635.67,9.74,363.73
136.86,Traffic 17,6.189,True,0,-345.90,9.41,526.09
136.86,Traffic 18,6.194,True,0,79.07,9.66,548.50
136.86,Traffic 19,2.679,True,0,316.07,36.32,433.60
136.86,Traffic 20,2.154,True,0,-69.59,8.59,531.11
138.86,Traffic 1,2.668,True,0,-300.38,17.21,-568.00
138.86,Traffic 2,3.372,True,0,-611.97,8.63,503.67
138.86,Traffic 3,2.355,True,0,397.03,76.54,174.63
138.86,Traffic 4,2.508,True,0,220.79,44.91,-336.04
138.86,Traffic 5,6.190,True,0,-154.44,9.05,522.96
138.86,Traffic 6,2.760,True,0,-633.64,9.63,408.08
138.86,Traffic 7,2.883,True,0,62.31,9.34,535.47
138.86,Traffic 8,2.801,True,0,-630.37,9.46,433.85
138.86,Traffic 9,6.195,True,0,-219.19,9.48,523.26
138.86,Traffic 10,6.171,True,0,-492.12,8.60,543.70
138.86,Traffic 11,2.164,True,0,-7.09,8.53,526.83
138.86,Traffic 12,2.159,True,0,-464.44,8.68,538.61
138.86,Traffic 13,6.202,True,0,-246.78,9.60,523.56
138.86,Traffic 14,2.723,True,0,-635.58,9.73,368.67
138.86,Traffic 15,2.152,True,0,-90.59,8.66,527.05
138.86,Traffic 16,2.700,True,0,-635.79,9.77,330.20
138.86,Traffic 17,6.196,True,0,-292.91,9.63,524.45
138.86,Traffic 18,5.994,True,0,31.65,8.67,536.58
138.86,Traffic 19,2.688,True,0,316.00,44.85,402.99
138.86,Traffic 20,2.153,True,0,-126.89,8.86,531.14
