t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.300,152.195,834.284,101.443,-120.468,15.627,12.822,4.175,8.004,0.182,0.000,-0.141,4,16.056,0.507,0.981,""
0.320,152.506,834.539,101.528,-120.307,15.618,12.752,4.256,8.066,0.186,0.000,-0.140,4,13.797,0.369,0.981,""
0.340,152.817,834.792,101.613,-120.145,15.609,12.687,4.296,8.135,0.191,0.000,-0.138,4,11.713,0.296,0.981,""
0.360,153.129,835.045,101.699,-119.981,15.600,12.626,4.298,8.211,0.196,0.000,-0.136,4,9.814,0.201,0.981,""
0.380,153.405,835.296,101.785,-119.815,15.591,12.569,4.270,8.292,0.200,0.000,-0.134,4,8.195,0.105,0.981,""
0.400,153.680,835.547,101.869,-119.648,15.583,12.516,4.215,8.378,0.204,0.000,-0.133,4,6.868,0.056,0.981,""
0.420,153.991,835.796,101.952,-119.479,15.576,12.465,4.140,8.467,0.208,0.000,-0.130,4,5.783,0.019,0.980,""
0.440,154.302,836.044,102.033,-119.308,15.569,12.415,4.049,8.559,0.212,0.000,-0.128,4,5.000,0.047,0.980,""
0.460,154.613,836.292,102.112,-119.135,15.563,12.367,3.949,8.653,0.215,0.000,-0.125,4,4.500,0.073,0.980,""
0.480,154.924,836.539,102.189,-118.960,15.558,12.319,3.843,8.749,0.218,0.000,-0.123,4,4.216,0.091,0.980,""
0.500,155.169,836.784,102.263,-118.784,15.553,12.271,3.734,8.845,0.221,0.000,-0.121,4,4.070,0.058,0.980,""
0.520,155.479,837.029,102.336,-118.605,15.549,12.222,3.626,8.941,0.224,0.000,-0.118,4,4.077,0.085,0.980,""
0.540,155.790,837.272,102.406,-118.425,15.545,12.173,3.521,9.036,0.226,0.000,-0.115,4,4.243,0.086,0.980,""
0.560,156.100,837.515,102.475,-118.243,15.542,12.123,3.422,9.130,0.228,0.000,-0.112,4,4.558,0.113,0.980,""
0.580,156.411,837.757,102.541,-118.059,15.539,12.072,3.331,9.222,0.229,0.000,-0.109,4,4.939,0.123,0.980,""
0.600,156.722,837.997,102.606,-117.873,15.536,12.020,3.247,9.312,0.231,0.000,-0.106,4,5.354,0.142,0.980,""
0.620,156.973,838.237,102.670,-117.685,15.533,11.966,3.175,9.400,0.232,0.000,-0.104,4,5.898,0.139,0.980,""
0.640,157.283,838.475,102.732,-117.496,15.531,11.912,3.114,9.485,0.233,0.000,-0.101,4,6.459,0.144,0.980,""
0.660,157.594,838.712,102.793,-117.305,15.529,11.856,3.062,9.568,0.234,0.000,-0.098,4,6.962,0.098,0.980,""
0.680,157.904,838.949,102.853,-117.112,15.528,11.799,3.020,9.648,0.235,0.000,-0.095,4,7.424,0.099,0.980,""
0.700,158.215,839.184,102.913,-116.918,15.527,11.742,2.986,9.726,0.236,0.000,-0.091,4,7.850,0.105,0.980,""
0.720,158.525,839.418,102.972,-116.722,15.526,11.685,2.960,9.800,0.237,0.000,-0.088,4,8.264,0.116,0.980,""
0.740,158.786,839.650,103.031,-116.525,15.525,11.627,2.941,9.873,0.237,0.000,-0.085,4,8.646,0.108,0.980,""
0.760,159.096,839.882,103.090,-116.326,15.524,11.570,2.928,9.942,0.238,0.000,-0.082,4,8.944,0.117,0.980,""
0.780,159.407,840.113,103.148,-116.126,15.524,11.513,2.920,10.010,0.238,0.000,-0.079,4,9.192,0.121,0.980,""
0.800,159.717,840.342,103.207,-115.925,15.524,11.457,2.917,10.074,0.238,0.000,-0.076,4,9.440,0.118,0.980,""
0.820,160.028,840.570,103.265,-115.722,15.524,11.401,2.918,10.137,0.238,0.000,-0.072,4,9.659,0.103,0.980,""
0.840,160.310,840.797,103.323,-115.518,15.524,11.346,2.923,10.197,0.238,0.000,-0.069,4,9.834,0.083,0.980,""
0.860,160.609,841.023,103.382,-115.314,15.525,11.291,2.931,10.255,0.238,0.000,-0.066,4,9.990,0.077,0.980,""
0.880,160.919,841.248,103.441,-115.108,15.525,11.238,2.941,10.310,0.238,0.000,-0.063,4,10.124,0.080,0.980,""
0.900,161.230,841.472,103.500,-114.900,15.526,11.186,2.954,10.363,0.237,0.000,-0.060,4,10.249,0.087,0.980,""
0.920,161.540,841.695,103.559,-114.692,15.526,11.134,2.968,10.414,0.237,0.000,-0.056,4,10.355,0.078,0.980,""
0.940,161.851,841.917,103.619,-114.483,15.527,11.085,2.984,10.463,0.237,0.000,-0.053,4,10.418,0.080,0.980,""
0.960,162.131,842.138,103.679,-114.273,15.527,11.036,3.001,10.509,0.237,0.000,-0.050,4,10.459,0.076,0.980,""
0.980,162.441,842.357,103.739,-114.062,15.528,10.989,3.018,10.554,0.236,0.000,-0.046,4,10.495,0.077,0.980,""
1.000,162.752,842.576,103.800,-113.851,15.529,10.944,3.036,10.596,0.236,0.000,-0.043,4,10.501,0.076,0.980,""
1.020,163.062,842.794,103.861,-113.638,15.529,10.900,3.053,10.636,0.236,0.000,-0.040,4,10.479,0.079,0.980,""
1.040,163.373,843.012,103.922,-113.425,15.530,10.858,3.069,10.675,0.235,0.000,-0.037,4,10.447,0.073,0.980,""
1.060,163.684,843.228,103.984,-113.211,15.530,10.818,3.085,10.712,0.235,0.000,-0.034,4,10.406,0.075,0.980,""
1.080,163.974,843.444,104.046,-112.996,15.531,10.779,3.100,10.746,0.235,0.000,-0.030,4,10.376,0.071,0.980,""
1.100,164.285,843.659,104.108,-112.781,15.531,10.743,3.114,10.779,0.235,0.000,-0.027,4,10.330,0.070,0.980,""
1.120,164.595,843.873,104.171,-112.565,15.532,10.708,3.127,10.810,0.234,0.000,-0.024,4,10.264,0.068,0.980,""
1.140,164.906,844.086,104.234,-112.348,15.532,10.675,3.138,10.840,0.234,0.000,-0.021,4,10.187,0.062,0.980,""
1.160,165.217,844.299,104.296,-112.131,15.533,10.645,3.148,10.867,0.234,0.000,-0.018,4,10.107,0.059,0.980,""
1.180,165.527,844.512,104.360,-111.913,15.533,10.616,3.156,10.894,0.234,0.000,-0.015,4,10.022,0.052,0.980,""
1.200,165.828,844.723,104.423,-111.695,15.534,10.589,3.162,10.918,0.233,0.000,-0.012,4,9.943,0.049,0.980,""
1.220,166.138,844.935,104.486,-111.476,15.534,10.564,3.167,10.941,0.233,0.000,-0.009,4,9.866,0.044,0.980,""
1.240,166.449,845.146,104.550,-111.257,15.534,10.542,3.171,10.962,0.233,0.000,-0.006,4,9.796,0.042,0.980,""
1.260,166.759,845.356,104.613,-111.037,15.535,10.521,3.173,10.981,0.233,0.000,-0.003,4,9.731,0.039,0.980,""
1.280,167.070,845.566,104.676,-110.817,15.535,10.502,3.174,10.999,0.233,0.000,0.000,4,9.681,0.035,0.980,""
1.300,167.380,845.776,104.740,-110.597,15.535,10.486,3.175,11.015,0.232,0.000,0.003,4,9.636,0.031,0.979,""
1.320,167.691,845.985,104.803,-110.377,15.536,10.471,3.174,11.030,0.232,0.000,0.006,4,9.602,0.031,0.979,""
1.340,168.001,846.195,104.867,-110.156,15.536,10.458,3.174,11.042,0.232,0.000,0.009,4,9.579,0.029,0.979,""
1.360,168.312,846.403,104.930,-109.935,15.536,10.447,3.173,11.053,0.232,0.000,0.012,4,9.569,0.029,0.979,""
1.380,168.622,846.612,104.994,-109.714,15.536,10.437,3.172,11.063,0.232,0.000,0.014,4,9.553,0.032,0.979,""
1.400,168.933,846.821,105.057,-109.492,15.536,10.430,3.170,11.070,0.232,0.000,0.017,4,9.541,0.031,0.979,""
1.420,169.243,847.029,105.121,-109.271,15.536,10.424,3.169,11.076,0.232,0.000,0.019,4,9.530,0.030,0.979,""
1.440,169.562,847.238,105.184,-109.049,15.536,10.420,3.167,11.081,0.232,0.000,0.022,4,9.526,0.022,0.979,""
1.460,169.873,847.446,105.247,-108.828,15.536,10.417,3.166,11.083,0.232,0.000,0.025,4,9.538,0.009,0.979,""
1.480,170.183,847.654,105.310,-108.606,15.536,10.417,3.165,11.084,0.232,0.000,0.027,4,9.562,0.007,0.979,""
1.500,170.493,847.863,105.374,-108.384,15.536,10.417,3.165,11.083,0.232,0.000,0.030,4,9.583,0.008,0.979,""
1.520,170.804,848.071,105.437,-108.163,15.536,10.420,3.165,11.081,0.232,0.000,0.032,4,9.604,0.009,0.979,""
1.540,171.114,848.279,105.500,-107.941,15.536,10.424,3.165,11.077,0.232,0.000,0.034,4,9.607,0.011,0.979,""
1.560,171.441,848.488,105.564,-107.720,15.536,10.430,3.165,11.071,0.232,0.000,0.037,4,9.614,0.006,0.979,""
1.580,171.752,848.697,105.627,-107.498,15.536,10.437,3.165,11.064,0.232,0.000,0.039,4,9.627,0.004,0.979,""
1.600,172.062,848.906,105.690,-107.277,15.536,10.446,3.166,11.055,0.232,0.000,0.041,4,9.642,0.017,0.979,""
1.620,172.372,849.115,105.754,-107.056,15.535,10.456,3.167,11.045,0.232,0.000,0.044,4,9.653,0.013,0.979,""
1.640,172.683,849.324,105.817,-106.836,15.535,10.468,3.169,11.033,0.232,0.000,0.046,4,9.686,0.014,0.979,""
1.660,172.993,849.533,105.880,-106.615,15.535,10.481,3.172,11.020,0.232,0.000,0.047,4,9.721,0.023,0.979,""
1.680,173.327,849.743,105.944,-106.395,15.534,10.495,3.175,11.005,0.233,0.000,0.049,4,9.753,0.025,0.979,""
1.700,173.637,849.953,106.007,-106.176,15.534,10.511,3.178,10.988,0.233,0.000,0.051,4,9.779,0.028,0.979,""
1.720,173.947,850.164,106.071,-105.956,15.534,10.528,3.182,10.970,0.233,0.000,0.054,4,9.793,0.029,0.979,""
1.740,174.258,850.374,106.135,-105.737,15.533,10.547,3.186,10.951,0.233,0.000,0.055,4,9.788,0.057,0.979,""
1.760,174.568,850.586,106.198,-105.518,15.532,10.566,3.189,10.930,0.233,0.000,0.057,4,9.761,0.052,0.979,""
1.780,174.878,850.797,106.262,-105.300,15.532,10.587,3.192,10.908,0.234,0.000,0.059,4,9.744,0.026,0.979,""
1.800,175.218,851.009,106.326,-105.082,15.531,10.610,3.195,10.885,0.234,0.000,0.060,4,9.726,0.023,0.979,""
1.820,175.528,851.222,106.390,-104.865,15.531,10.633,3.198,10.861,0.234,0.000,0.062,4,9.710,0.022,0.979,""
1.840,175.839,851.435,106.454,-104.648,15.530,10.658,3.200,10.835,0.235,0.000,0.064,4,9.687,0.032,0.979,""
1.860,176.149,851.649,106.518,-104.432,15.530,10.684,3.201,10.808,0.235,0.000,0.065,4,9.663,0.034,0.979,""
1.880,176.459,851.863,106.582,-104.216,15.529,10.712,3.202,10.780,0.235,0.000,0.067,4,9.641,0.030,0.979,""
1.900,176.770,852.077,106.646,-104.001,15.528,10.740,3.203,10.751,0.235,0.000,0.068,4,9.632,0.042,0.979,""
1.920,177.115,852.293,106.710,-103.787,15.528,10.770,3.203,10.721,0.236,0.000,0.070,4,9.588,0.049,0.979,""
1.940,177.425,852.509,106.774,-103.573,15.527,10.800,3.203,10.690,0.236,0.000,0.071,4,9.566,0.043,0.979,""
1.960,177.735,852.725,106.838,-103.360,15.527,10.832,3.203,10.657,0.236,0.000,0.072,4,9.580,0.023,0.979,""
1.980,178.046,852.942,106.903,-103.147,15.526,10.864,3.203,10.624,0.237,0.000,0.073,4,9.590,0.024,0.979,""
2.000,178.356,853.160,106.967,-102.935,15.526,10.897,3.204,10.589,0.237,0.000,0.075,4,9.603,0.032,0.979,""
2.020,178.666,853.379,107.031,-102.724,15.525,10.931,3.204,10.553,0.237,0.000,0.076,4,9.612,0.044,0.979,""
2.040,179.015,853.598,107.095,-102.514,15.525,10.966,3.205,10.516,0.237,0.000,0.077,4,9.626,0.056,0.979,""
2.060,179.326,853.817,107.159,-102.304,15.524,11.001,3.207,10.478,0.238,0.000,0.078,4,9.664,0.049,0.979,""
2.080,179.636,854.038,107.223,-102.095,15.524,11.037,3.210,10.439,0.238,0.000,0.079,4,9.723,0.051,0.978,""
2.100,179.946,854.259,107.287,-101.887,15.523,11.073,3.213,10.398,0.238,0.000,0.079,4,9.757,0.062,0.978,""
2.120,180.256,854.481,107.352,-101.680,15.522,11.110,3.216,10.357,0.239,0.000,0.081,4,9.734,0.089,0.978,""
2.140,180.566,854.704,107.416,-101.473,15.521,11.148,3.219,10.315,0.239,0.000,0.082,4,9.713,0.039,0.978,""
2.160,180.876,854.928,107.480,-101.268,15.521,11.186,3.222,10.271,0.239,0.000,0.083,4,9.707,0.039,0.978,""
2.180,181.229,855.152,107.545,-101.063,15.520,11.225,3.224,10.227,0.240,0.000,0.083,4,9.693,0.045,0.978,""
2.200,181.539,855.377,107.609,-100.859,15.519,11.264,3.226,10.183,0.240,0.000,0.084,4,9.678,0.055,0.978,""
2.220,181.849,855.603,107.674,-100.656,15.519,11.304,3.227,10.137,0.240,0.000,0.084,4,9.635,0.069,0.978,""
2.240,182.160,855.830,107.738,-100.454,15.518,11.345,3.228,10.091,0.241,0.000,0.085,4,9.624,0.065,0.978,""
2.260,182.470,856.057,107.803,-100.253,15.518,11.386,3.229,10.044,0.241,0.000,0.085,4,9.606,0.064,0.978,""
2.280,182.780,856.286,107.868,-100.053,15.517,11.427,3.228,9.996,0.241,0.000,0.086,4,9.555,0.075,0.978,""
2.300,183.136,856.515,107.932,-99.854,15.517,11.469,3.226,9.948,0.241,0.000,0.087,4,9.489,0.081,0.978,""
2.320,183.446,856.745,107.997,-99.656,15.516,11.511,3.225,9.899,0.242,0.000,0.087,4,9.482,0.070,0.978,""
2.340,183.756,856.976,108.061,-99.459,15.516,11.554,3.223,9.849,0.242,0.000,0.088,4,9.503,0.070,0.978,""
2.360,184.066,857.208,108.126,-99.263,15.515,11.596,3.222,9.799,0.242,0.000,0.088,4,9.520,0.053,0.978,""
2.380,184.377,857.440,108.190,-99.067,15.515,11.639,3.221,9.748,0.242,0.000,0.088,4,9.519,0.061,0.978,""
2.400,184.687,857.674,108.254,-98.873,15.515,11.682,3.220,9.696,0.243,0.000,0.088,4,9.513,0.050,0.978,""
2.420,184.997,857.908,108.319,-98.680,15.514,11.725,3.220,9.643,0.243,0.000,0.089,4,9.565,0.064,0.978,""
2.440,185.355,858.143,108.383,-98.488,15.514,11.768,3.221,9.590,0.243,0.000,0.089,4,9.615,0.076,0.978,""
2.460,185.665,858.379,108.448,-98.297,15.513,11.811,3.223,9.536,0.243,0.000,0.090,4,9.670,0.095,0.978,""
2.480,185.975,858.616,108.512,-98.108,15.513,11.854,3.226,9.482,0.243,0.000,0.090,4,9.718,0.083,0.978,""
2.500,186.285,858.854,108.577,-97.919,15.513,11.896,3.230,9.426,0.244,0.000,0.090,4,9.778,0.074,0.978,""
2.520,186.595,859.092,108.641,-97.731,15.512,11.939,3.234,9.370,0.244,0.000,0.090,4,9.801,0.072,0.978,""
2.540,186.905,859.332,108.706,-97.545,15.512,11.981,3.239,9.314,0.244,0.000,0.090,4,9.800,0.079,0.978,""
2.560,187.216,859.572,108.771,-97.360,15.511,12.023,3.243,9.257,0.244,0.000,0.090,4,9.787,0.087,0.978,""
2.580,187.580,859.813,108.836,-97.176,15.511,12.065,3.248,9.199,0.244,0.000,0.090,4,9.841,0.051,0.978,""
2.600,187.890,860.055,108.901,-96.993,15.510,12.107,3.257,9.141,0.245,0.000,0.090,4,9.989,0.093,0.978,""
2.620,188.200,860.298,108.966,-96.811,15.510,12.148,3.268,9.082,0.245,0.000,0.090,4,10.116,0.086,0.978,""
2.640,188.510,860.541,109.032,-96.630,15.509,12.188,3.281,9.022,0.245,0.000,0.090,4,10.224,0.087,0.978,""
2.660,188.820,860.785,109.098,-96.451,15.508,12.228,3.296,8.962,0.245,0.000,0.090,4,10.354,0.059,0.977,""
2.680,189.130,861.030,109.164,-96.273,15.508,12.266,3.315,8.900,0.246,0.000,0.090,4,10.486,0.078,0.977,""
2.700,189.440,861.276,109.231,-96.096,15.507,12.305,3.335,8.838,0.246,0.000,0.089,4,10.627,0.109,0.977,""
2.720,189.811,861.522,109.298,-95.921,15.506,12.342,3.359,8.776,0.246,0.000,0.089,4,10.746,0.161,0.977,""
2.740,190.121,861.769,109.365,-95.747,15.505,12.378,3.385,8.712,0.247,0.000,0.090,4,10.886,0.134,0.976,""
2.760,190.430,862.017,109.433,-95.574,15.504,12.413,3.416,8.648,0.247,0.000,0.090,4,11.093,0.152,0.976,""
2.780,190.740,862.265,109.502,-95.402,15.502,12.447,3.450,8.583,0.248,0.000,0.089,4,11.314,0.201,0.976,""
2.800,191.049,862.514,109.572,-95.232,15.501,12.480,3.488,8.517,0.249,0.000,0.089,4,11.484,0.249,0.975,""
2.820,191.359,862.763,109.642,-95.063,15.499,12.512,3.528,8.450,0.250,0.000,0.089,4,11.592,0.249,0.975,""
2.840,191.668,863.013,109.714,-94.895,15.497,12.542,3.570,8.383,0.250,0.000,0.088,4,11.709,0.274,0.974,""
2.860,192.039,863.264,109.786,-94.729,15.495,12.572,3.614,8.316,0.251,0.000,0.088,4,11.789,0.277,0.974,""
2.880,192.348,863.515,109.859,-94.564,15.493,12.601,3.660,8.247,0.253,0.000,0.087,4,11.861,0.198,0.973,""
2.900,192.658,863.767,109.933,-94.401,15.490,12.629,3.708,8.179,0.254,0.000,0.087,4,11.983,0.177,0.973,""
2.920,192.967,864.019,110.008,-94.239,15.488,12.656,3.757,8.110,0.255,0.000,0.087,4,12.054,0.207,0.972,""
2.940,193.276,864.272,110.084,-94.078,15.485,12.682,3.807,8.041,0.256,0.000,0.087,4,12.072,0.248,0.972,""
2.960,193.585,864.525,110.161,-93.919,15.482,12.708,3.856,7.972,0.257,0.000,0.087,4,12.051,0.275,0.971,""
2.980,193.894,864.779,110.238,-93.761,15.480,12.733,3.904,7.903,0.259,0.000,0.086,4,12.008,0.255,0.971,""
3.000,194.265,865.033,110.317,-93.604,15.477,12.758,3.951,7.833,0.260,0.000,0.086,4,11.921,0.296,0.970,""
3.020,194.574,865.288,110.397,-93.449,15.474,12.783,3.995,7.765,0.262,0.000,0.085,4,11.799,0.332,0.970,""
3.040,194.883,865.544,110.478,-93.295,15.471,12.807,4.038,7.696,0.263,0.000,0.084,4,11.681,0.261,0.969,""
3.060,195.191,865.799,110.559,-93.143,15.468,12.831,4.081,7.627,0.265,0.000,0.084,4,11.755,0.264,0.968,""
3.080,195.500,866.055,110.641,-92.992,15.464,12.854,4.126,7.558,0.266,0.000,0.084,4,11.792,0.303,0.968,""
3.100,195.808,866.312,110.724,-92.842,15.461,12.876,4.170,7.489,0.268,0.000,0.084,4,11.765,0.332,0.967,""
3.120,196.117,866.569,110.808,-92.694,15.457,12.898,4.212,7.420,0.270,0.000,0.084,4,11.677,0.350,0.966,""
3.140,196.488,866.827,110.893,-92.547,15.454,12.920,4.251,7.352,0.271,0.000,0.083,4,11.524,0.312,0.966,""
3.160,196.796,867.085,110.979,-92.401,15.450,12.941,4.287,7.285,0.273,0.000,0.082,4,11.377,0.326,0.965,""
3.180,197.105,867.343,111.065,-92.257,15.446,12.963,4.322,7.217,0.275,0.000,0.082,4,11.267,0.275,0.965,""
3.200,197.413,867.602,111.152,-92.114,15.443,12.985,4.356,7.150,0.277,0.000,0.081,4,11.234,0.236,0.964,""
3.220,197.721,867.861,111.240,-91.972,15.439,13.006,4.390,7.083,0.279,0.000,0.080,4,11.268,0.216,0.964,""
3.240,198.029,868.121,111.328,-91.832,15.435,13.026,4.425,7.016,0.281,0.000,0.080,4,11.259,0.257,0.963,""
3.260,198.337,868.381,111.417,-91.693,15.431,13.046,4.458,6.949,0.282,0.000,0.080,4,11.195,0.288,0.962,""
3.280,198.645,868.641,111.506,-91.555,15.428,13.065,4.490,6.883,0.284,0.000,0.079,4,11.073,0.262,0.962,""
3.300,199.016,868.902,111.597,-91.419,15.424,13.085,4.519,6.818,0.286,0.000,0.079,4,11.004,0.297,0.961,""
3.320,199.324,869.163,111.687,-91.284,15.420,13.104,4.547,6.752,0.288,0.000,0.078,4,10.904,0.331,0.961,""
3.340,199.632,869.425,111.779,-91.150,15.416,13.124,4.574,6.688,0.290,0.000,0.078,4,10.819,0.258,0.960,""
3.360,199.939,869.687,111.870,-91.018,15.413,13.142,4.603,6.623,0.292,0.000,0.077,4,10.921,0.249,0.959,""
3.380,200.247,869.949,111.963,-90.887,15.409,13.159,4.633,6.558,0.294,0.000,0.076,4,11.027,0.296,0.959,""
3.400,200.554,870.212,112.056,-90.757,15.405,13.175,4.665,6.493,0.296,0.000,0.076,4,11.066,0.326,0.958,""
3.420,200.862,870.475,112.149,-90.628,15.401,13.191,4.695,6.428,0.298,0.000,0.075,4,11.031,0.339,0.957,""
3.440,201.169,870.738,112.244,-90.501,15.397,13.207,4.724,6.364,0.300,0.000,0.074,4,10.917,0.347,0.957,""
3.460,201.540,871.002,112.339,-90.375,15.393,13.223,4.751,6.301,0.302,0.000,0.074,4,10.812,0.298,0.956,""
3.480,201.847,871.266,112.434,-90.250,15.389,13.239,4.776,6.238,0.304,0.000,0.073,4,10.743,0.267,0.955,""
3.500,202.154,871.530,112.530,-90.126,15.385,13.254,4.803,6.175,0.306,0.000,0.073,4,10.796,0.233,0.955,""
3.520,202.461,871.795,112.626,-90.004,15.381,13.268,4.832,6.113,0.308,0.000,0.072,4,10.884,0.206,0.954,""
3.540,202.768,872.059,112.723,-89.883,15.377,13.281,4.861,6.050,0.310,0.000,0.072,4,10.935,0.247,0.954,""
3.560,203.075,872.324,112.821,-89.763,15.373,13.294,4.891,5.988,0.312,0.000,0.072,4,10.923,0.283,0.953,""
3.580,203.382,872.590,112.919,-89.644,15.369,13.307,4.919,5.927,0.313,0.000,0.071,4,10.867,0.304,0.952,""
3.600,203.689,872.855,113.018,-89.527,15.366,13.320,4.945,5.866,0.315,0.000,0.071,4,10.753,0.324,0.952,""
3.620,203.995,873.121,113.117,-89.411,15.362,13.333,4.969,5.806,0.317,0.000,0.070,4,10.627,0.345,0.951,""
3.640,204.365,873.387,113.216,-89.296,15.358,13.346,4.990,5.746,0.319,0.000,0.070,4,10.499,0.318,0.950,""
3.660,204.672,873.654,113.316,-89.182,15.354,13.358,5.013,5.686,0.321,0.000,0.070,4,10.557,0.236,0.950,""
3.680,204.978,873.920,113.417,-89.070,15.350,13.370,5.037,5.627,0.323,0.000,0.070,4,10.636,0.258,0.949,""
3.700,205.285,874.187,113.518,-88.958,15.347,13.381,5.063,5.567,0.325,0.000,0.070,4,10.708,0.235,0.949,""
3.720,205.591,874.455,113.620,-88.848,15.343,13.391,5.089,5.508,0.327,0.000,0.069,4,10.743,0.239,0.948,""
3.740,205.897,874.722,113.722,-88.739,15.339,13.401,5.116,5.448,0.329,0.000,0.070,4,10.758,0.176,0.947,""
3.760,206.204,874.989,113.824,-88.631,15.335,13.410,5.143,5.389,0.330,0.000,0.070,4,10.746,0.185,0.947,""
3.780,206.510,875.257,113.927,-88.525,15.332,13.419,5.170,5.331,0.332,0.000,0.071,4,10.704,0.187,0.946,""
3.800,206.816,875.525,114.031,-88.419,15.328,13.429,5.195,5.272,0.334,0.000,0.071,4,10.661,0.281,0.946,""
3.820,207.185,875.793,114.135,-88.315,15.325,13.438,5.219,5.214,0.336,0.000,0.071,4,10.595,0.272,0.945,""
3.840,207.491,876.061,114.240,-88.212,15.321,13.447,5.241,5.156,0.338,0.000,0.072,4,10.509,0.306,0.944,""
3.860,207.797,876.330,114.345,-88.110,15.318,13.457,5.262,5.098,0.339,0.000,0.073,4,10.435,0.272,0.944,""
3.880,208.103,876.598,114.450,-88.009,15.314,13.466,5.283,5.040,0.341,0.000,0.074,4,10.435,0.289,0.943,""
3.900,208.408,876.867,114.556,-87.909,15.310,13.475,5.307,4.982,0.343,0.000,0.075,4,10.530,0.190,0.942,""
3.920,208.714,877.136,114.663,-87.811,15.307,13.482,5.333,4.923,0.345,0.000,0.076,4,10.645,0.165,0.942,""
3.940,209.019,877.405,114.770,-87.713,15.303,13.488,5.362,4.864,0.347,0.000,0.076,4,10.802,0.120,0.941,""
3.960,209.325,877.674,114.877,-87.617,15.300,13.493,5.394,4.804,0.348,0.000,0.077,4,10.945,0.161,0.940,""
