t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.740,201.184,872.486,112.179,-93.225,30.598,25.357,9.593,14.364,0.695,0.000,0.154,4,19.167,0.660,0.957,""
1.760,201.956,872.994,112.374,-92.945,30.587,25.472,9.776,14.013,0.701,0.000,0.154,4,18.679,0.648,0.956,""
1.780,202.566,873.504,112.573,-92.672,30.576,25.582,9.952,13.660,0.707,0.000,0.155,4,18.421,0.574,0.955,""
1.800,203.176,874.016,112.775,-92.406,30.564,25.687,10.128,13.306,0.712,0.000,0.155,4,18.401,0.500,0.953,""
1.820,203.787,874.530,112.981,-92.146,30.553,25.789,10.297,12.952,0.718,0.000,0.157,4,18.100,0.566,0.952,""
1.840,204.554,875.046,113.189,-91.894,30.542,25.890,10.449,12.601,0.723,0.000,0.158,4,17.176,0.645,0.951,""
1.860,205.164,875.564,113.400,-91.649,30.531,25.989,10.587,12.249,0.729,0.000,0.158,4,16.476,0.524,0.949,""
1.880,205.774,876.084,113.614,-91.411,30.520,26.083,10.726,11.897,0.735,0.000,0.160,4,16.433,0.433,0.948,""
1.900,206.384,876.606,113.831,-91.180,30.508,26.174,10.860,11.544,0.740,0.000,0.161,4,16.255,0.517,0.947,""
1.920,207.146,877.129,114.050,-90.956,30.497,26.263,10.983,11.190,0.746,0.000,0.161,4,15.784,0.564,0.945,""
1.940,207.756,877.655,114.272,-90.739,30.485,26.349,11.101,10.835,0.752,0.000,0.162,4,15.409,0.500,0.944,""
1.960,208.365,878.181,114.496,-90.529,30.474,26.429,11.219,10.479,0.757,0.000,0.161,4,15.392,0.495,0.942,""
1.980,208.975,878.710,114.722,-90.326,30.462,26.506,11.332,10.121,0.763,0.000,0.161,4,15.265,0.593,0.941,""
2.000,209.584,879.240,114.950,-90.130,30.450,26.582,11.436,9.761,0.769,0.000,0.159,4,14.932,0.740,0.939,""
2.020,210.342,879.771,115.180,-89.942,30.438,26.655,11.535,9.400,0.775,0.000,0.155,4,14.670,0.651,0.938,""
2.040,210.950,880.304,115.412,-89.761,30.425,26.722,11.635,9.038,0.781,0.000,0.152,4,14.796,0.591,0.936,""
2.060,211.559,880.838,115.647,-89.587,30.413,26.785,11.731,8.675,0.787,0.000,0.147,4,14.633,0.622,0.935,""
2.080,212.167,881.373,115.883,-89.420,30.402,26.844,11.824,8.314,0.793,0.000,0.141,4,14.396,0.602,0.934,""
2.100,212.898,881.910,116.120,-89.260,30.391,26.901,11.909,7.954,0.799,0.000,0.133,4,14.084,0.527,0.932,""
2.120,213.506,882.447,116.360,-89.108,30.381,26.953,11.994,7.596,0.804,0.000,0.126,4,14.152,0.587,0.931,""
2.140,214.114,882.986,116.601,-88.963,30.372,27.001,12.075,7.242,0.809,0.000,0.119,4,14.044,0.633,0.929,""
2.160,214.815,883.526,116.843,-88.824,30.363,27.058,12.117,6.897,0.814,0.000,0.112,4,12.270,1.519,0.929,""
2.180,215.422,884.069,117.085,-88.692,30.352,27.135,12.095,6.567,0.819,0.000,0.104,4,8.834,1.234,0.929,""
2.200,216.055,884.614,117.326,-88.566,30.341,27.221,12.033,6.255,0.824,0.000,0.096,3,6.118,0.695,0.930,""
2.220,216.657,885.161,117.565,-88.446,30.330,27.317,11.939,5.947,0.829,0.000,0.088,2,4.617,1.084,0.932,""
2.240,217.261,885.712,117.802,-88.332,30.321,27.429,11.798,5.654,0.835,0.000,0.080,2,2.966,0.650,0.934,""
2.260,217.627,886.265,118.035,-88.223,30.315,27.557,11.603,5.379,0.839,0.000,0.075,2,0.000,0.272,0.937,""
2.280,218.150,886.818,118.264,-88.115,30.215,27.546,11.402,5.376,0.842,0.000,0.067,1,0.000,0.514,0.939,""
2.300,218.674,887.371,118.489,-88.006,30.114,27.535,11.202,5.374,0.892,0.000,0.061,0,0.000,0.493,0.942,""
2.320,219.127,887.924,118.710,-87.898,30.013,27.524,11.001,5.372,0.943,0.000,0.055,0,0.000,0.472,0.944,""
2.340,219.300,888.477,118.926,-87.789,29.911,27.513,10.800,5.370,0.994,0.000,0.051,0,0.000,0.451,0.946,""
2.360,219.741,889.029,119.139,-87.681,29.809,27.502,10.600,5.368,1.000,0.000,0.045,0,0.000,0.430,0.949,""
2.380,220.184,889.581,119.348,-87.573,29.706,27.491,10.400,5.366,1.000,0.000,0.039,0,0.000,0.409,0.951,""
2.400,220.628,890.133,119.553,-87.465,29.603,27.480,10.199,5.364,1.000,0.000,0.033,0,0.000,0.388,0.954,""
2.420,220.879,890.685,119.754,-87.356,29.500,27.469,9.999,5.361,1.000,0.000,0.029,0,0.000,0.368,0.956,""
2.440,221.082,891.237,119.951,-87.248,29.396,27.458,9.799,5.359,1.000,0.000,0.025,0,0.000,0.347,0.959,""
2.460,221.480,891.788,120.143,-87.140,29.292,27.447,9.599,5.357,1.000,0.000,0.019,0,0.000,0.326,0.961,""
2.480,221.880,892.340,120.332,-87.032,29.188,27.436,9.399,5.355,1.000,0.000,0.013,0,0.000,0.305,0.963,""
2.500,222.282,892.891,120.517,-86.924,29.084,27.425,9.199,5.353,1.000,0.000,0.008,0,0.000,0.285,0.965,""
2.520,222.686,893.442,120.698,-86.816,28.979,27.414,8.999,5.351,1.000,0.000,0.002,0,0.000,0.264,0.968,""
2.540,223.007,893.993,120.874,-86.708,28.875,27.403,8.800,5.349,1.000,0.000,-0.003,0,0.000,0.244,0.970,""
2.560,223.405,894.543,121.047,-86.600,28.770,27.392,8.600,5.346,1.000,0.000,-0.008,0,0.000,0.224,0.972,""
2.580,223.805,895.094,121.216,-86.492,28.665,27.381,8.400,5.344,1.000,0.000,-0.013,0,0.000,0.204,0.974,""
2.600,224.206,895.644,121.381,-86.384,28.560,27.370,8.201,5.342,1.000,0.000,-0.018,0,0.000,0.184,0.976,""
2.620,225.282,896.194,121.541,-86.277,28.456,27.359,8.002,5.340,1.000,0.000,-0.029,0,0.000,0.165,0.978,""
2.640,231.287,896.744,121.698,-86.169,28.351,27.348,7.802,5.338,1.000,0.000,-0.047,0,0.000,0.146,0.979,""
2.660,231.866,897.294,121.851,-86.061,28.247,27.337,7.603,5.336,1.000,0.000,-0.051,0,0.000,0.127,0.981,""
2.680,232.480,897.843,121.999,-85.954,28.142,27.326,7.404,5.334,1.000,0.000,-0.055,0,0.000,0.108,0.983,""
2.700,233.057,898.392,122.144,-85.846,28.038,27.315,7.205,5.331,1.000,0.000,-0.059,0,0.000,0.091,0.984,""
2.720,233.633,898.941,122.285,-85.739,27.934,27.304,7.006,5.329,1.000,0.000,-0.064,0,0.000,0.074,0.986,""
2.740,234.241,899.490,122.421,-85.632,27.831,27.294,6.807,5.327,1.000,0.000,-0.067,0,0.000,0.058,0.987,""
2.760,234.815,900.039,122.554,-85.524,27.727,27.283,6.608,5.325,1.000,0.000,-0.071,0,0.000,0.044,0.989,""
2.780,235.388,900.587,122.682,-85.417,27.625,27.272,6.409,5.323,1.000,0.000,-0.075,0,0.000,0.035,0.990,""
2.800,235.960,901.135,122.807,-85.310,27.522,27.261,6.210,5.321,1.000,0.000,-0.079,0,0.000,0.035,0.991,""
2.820,236.560,901.683,122.928,-85.203,27.420,27.250,6.012,5.319,1.000,0.000,-0.082,0,0.000,0.042,0.992,""
2.840,237.130,902.231,123.044,-85.095,27.319,27.239,5.813,5.317,1.000,0.000,-0.085,0,0.000,0.053,0.993,""
2.860,237.699,902.778,123.157,-84.988,27.218,27.228,5.615,5.314,1.000,0.000,-0.089,0,0.000,0.067,0.994,""
2.880,238.374,903.325,123.266,-84.882,27.117,27.217,5.417,5.312,1.000,0.000,-0.092,0,0.000,0.081,0.995,""
2.900,238.941,903.872,123.370,-84.775,27.017,27.206,5.218,5.310,1.000,0.000,-0.095,0,0.000,0.096,0.996,""
2.920,239.507,904.419,123.471,-84.668,26.918,27.195,5.020,5.308,1.000,0.000,-0.098,0,0.000,0.111,0.997,""
2.940,240.222,904.965,123.568,-84.561,26.820,27.185,4.822,5.306,1.000,0.000,-0.101,0,0.000,0.126,0.997,""
2.960,240.785,905.512,123.660,-84.454,26.722,27.174,4.624,5.304,1.000,0.000,-0.104,0,0.000,0.140,0.998,""
2.980,241.348,906.058,123.749,-84.348,26.626,27.163,4.426,5.302,1.000,0.000,-0.106,0,0.000,0.154,0.998,""
3.000,241.909,906.603,123.834,-84.241,26.530,27.152,4.228,5.300,1.000,0.000,-0.109,0,0.000,0.168,0.999,""
3.020,242.604,907.149,123.914,-84.135,26.434,27.141,4.030,5.297,1.000,0.000,-0.112,0,0.000,0.181,0.999,""
3.040,243.163,907.694,123.991,-84.028,26.340,27.130,3.832,5.295,1.000,0.000,-0.114,0,0.000,0.194,0.999,""
3.060,243.720,908.239,124.064,-83.922,26.247,27.119,3.635,5.293,1.000,0.000,-0.117,0,0.000,0.207,1.000,""
3.080,244.396,908.784,124.133,-83.815,26.154,27.109,3.437,5.291,1.000,0.000,-0.119,0,0.000,0.219,1.000,""
3.100,244.950,909.328,124.197,-83.709,26.063,27.098,3.240,5.289,1.000,0.000,-0.122,0,0.000,0.231,1.000,""
3.120,245.503,909.873,124.258,-83.603,25.972,27.087,3.042,5.287,1.000,0.000,-0.124,0,0.000,0.243,1.000,""
3.140,246.056,910.416,124.315,-83.497,25.883,27.076,2.845,5.285,1.000,0.000,-0.126,0,0.000,0.254,1.000,""
3.160,246.708,910.960,124.368,-83.391,25.795,27.065,2.648,5.283,1.000,0.000,-0.128,0,0.000,0.265,1.000,""
3.180,247.257,911.504,124.417,-83.285,25.707,27.054,2.451,5.280,1.000,0.000,-0.131,0,0.000,0.275,1.000,""
3.200,247.805,912.047,124.462,-83.179,25.621,27.044,2.253,5.278,1.000,0.000,-0.133,0,0.000,0.285,1.000,""
3.220,248.437,912.590,124.503,-83.073,25.536,27.033,2.056,5.276,1.000,0.000,-0.135,0,0.000,0.294,1.000,""
3.240,248.981,913.132,124.540,-82.967,25.452,27.022,1.859,5.274,1.000,0.000,-0.137,0,0.000,0.303,0.999,""
3.260,249.524,913.675,124.574,-82.861,25.369,27.011,1.663,5.272,1.000,0.000,-0.139,0,0.000,0.312,0.999,""
3.280,250.066,914.217,124.603,-82.756,25.287,27.000,1.466,5.270,1.000,0.000,-0.141,0,0.000,0.320,0.999,""
3.300,250.676,914.759,124.628,-82.650,25.206,26.990,1.269,5.268,1.000,0.000,-0.143,0,0.000,0.328,0.998,""
3.320,251.214,915.300,124.649,-82.545,25.126,26.979,1.072,5.266,1.000,0.000,-0.145,0,0.000,0.335,0.998,""
3.340,251.751,915.842,124.667,-82.439,25.047,26.968,0.876,5.264,1.000,0.000,-0.147,0,0.000,0.342,0.998,""
3.360,252.287,916.383,124.680,-82.334,24.970,26.957,0.679,5.262,1.000,0.000,-0.149,0,0.000,0.348,0.997,""
3.380,252.874,916.924,124.690,-82.228,24.893,26.946,0.483,5.259,1.000,0.000,-0.151,0,0.000,0.354,0.997,""
3.400,253.406,917.464,124.695,-82.123,24.818,26.936,0.287,5.257,1.000,0.000,-0.153,0,0.000,0.360,0.997,""
3.420,253.937,918.004,124.697,-82.018,24.743,26.925,0.091,5.255,1.000,0.000,-0.155,0,0.000,0.365,0.996,""
3.440,254.467,918.544,124.695,-81.912,24.670,26.914,-0.106,5.253,1.000,0.000,-0.157,0,0.000,0.370,0.996,""
3.460,255.033,919.084,124.689,-81.807,24.597,26.903,-0.302,5.251,1.000,0.000,-0.159,0,0.000,0.374,0.995,""
3.480,255.560,919.623,124.678,-81.702,24.526,26.892,-0.498,5.249,1.000,0.000,-0.160,0,0.000,0.378,0.995,""
3.500,256.085,920.163,124.664,-81.597,24.455,26.882,-0.694,5.247,1.000,0.000,-0.162,0,0.000,0.382,0.994,""
3.520,256.609,920.701,124.646,-81.492,24.386,26.871,-0.889,5.245,1.000,0.000,-0.164,0,0.000,0.385,0.994,""
3.540,257.156,921.240,124.625,-81.387,24.317,26.860,-1.085,5.243,1.000,0.000,-0.166,0,0.000,0.387,0.993,""
3.560,257.676,921.778,124.599,-81.282,24.249,26.849,-1.281,5.240,1.000,0.000,-0.167,0,0.000,0.390,0.993,""
3.580,258.196,922.316,124.569,-81.178,24.182,26.839,-1.477,5.238,1.000,0.000,-0.169,0,0.000,0.392,0.993,""
3.600,258.714,922.854,124.536,-81.073,24.116,26.828,-1.672,5.236,1.000,0.000,-0.171,0,0.000,0.393,0.992,""
3.620,259.230,923.392,124.498,-80.968,24.050,26.817,-1.868,5.234,1.000,0.000,-0.172,0,0.000,0.395,0.992,""
3.640,259.758,923.929,124.457,-80.864,23.985,26.807,-2.063,5.232,1.000,0.000,-0.174,0,0.000,0.396,0.991,""
3.660,260.272,924.466,124.411,-80.759,23.921,26.796,-2.258,5.230,1.000,0.000,-0.175,0,0.000,0.396,0.991,""
3.680,260.784,925.002,124.362,-80.654,23.857,26.785,-2.453,5.228,1.000,0.000,-0.177,0,0.000,0.396,0.991,""
3.700,261.295,925.539,124.309,-80.550,23.794,26.774,-2.649,5.226,1.000,0.000,-0.178,0,0.000,0.396,0.990,""
3.720,261.808,926.075,124.252,-80.446,23.731,26.764,-2.844,5.224,1.000,0.000,-0.180,0,0.000,0.395,0.990,""
3.740,262.317,926.611,124.191,-80.341,23.669,26.753,-3.039,5.222,1.000,0.000,-0.181,0,0.000,0.395,0.990,""
3.760,262.824,927.146,124.126,-80.237,23.607,26.742,-3.234,5.220,1.000,0.000,-0.182,0,0.000,0.393,0.989,""
3.780,263.330,927.682,124.058,-80.133,23.545,26.732,-3.428,5.217,1.000,0.000,-0.184,0,0.000,0.392,0.989,""
3.800,263.835,928.217,123.985,-80.028,23.484,26.721,-3.623,5.215,1.000,0.000,-0.185,0,0.000,0.390,0.989,""
3.820,264.335,928.751,123.909,-79.924,23.423,26.710,-3.818,5.213,1.000,0.000,-0.186,0,0.000,0.388,0.988,""
3.840,264.837,929.286,123.828,-79.820,23.362,26.700,-4.012,5.211,1.000,0.000,-0.187,0,0.000,0.386,0.988,""
3.860,265.338,929.820,123.744,-79.716,23.301,26.689,-4.207,5.209,1.000,0.000,-0.189,0,0.000,0.383,0.988,""
3.880,265.838,930.354,123.656,-79.612,23.240,26.678,-4.401,5.207,1.000,0.000,-0.190,0,0.000,0.380,0.988,""
3.900,266.330,930.888,123.564,-79.508,23.179,26.667,-4.596,5.205,1.000,0.000,-0.191,0,0.000,0.377,0.988,""
3.920,266.828,931.421,123.468,-79.404,23.118,26.657,-4.790,5.203,1.000,0.000,-0.192,0,0.000,0.373,0.988,""
3.940,267.325,931.954,123.369,-79.300,23.057,26.646,-4.984,5.201,1.000,0.000,-0.193,0,0.000,0.369,0.987,""
