t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,478.749,1039.070,154.178,45.445,31.000,-10.946,6.311,28.349,0.503,0.000,-0.137,4,21.797,0.210,0.987,""
0.240,479.367,1038.849,154.307,46.011,31.006,-11.027,6.477,28.298,0.500,0.000,-0.140,4,18.010,0.192,0.987,""
0.260,479.986,1038.627,154.439,46.576,31.011,-11.129,6.577,28.248,0.497,0.000,-0.141,4,14.645,0.130,0.987,""
0.280,480.707,1038.402,154.571,47.140,31.014,-11.252,6.619,28.199,0.495,0.000,-0.140,4,11.724,0.082,0.987,""
0.300,481.325,1038.174,154.703,47.703,31.016,-11.394,6.612,28.148,0.493,0.000,-0.140,4,9.235,0.041,0.987,""
0.320,481.943,1037.943,154.835,48.265,31.016,-11.555,6.564,28.096,0.492,0.000,-0.139,4,7.148,0.038,0.987,""
0.340,482.655,1037.709,154.964,48.825,31.016,-11.733,6.483,28.039,0.492,0.000,-0.137,4,5.472,0.002,0.987,""
0.360,483.273,1037.471,155.092,49.385,31.014,-11.926,6.376,27.977,0.492,0.000,-0.136,4,4.163,0.021,0.987,""
0.380,483.892,1037.229,155.217,49.943,31.012,-12.133,6.251,27.911,0.493,0.000,-0.134,4,3.199,0.061,0.987,""
0.400,484.598,1036.982,155.339,50.500,31.009,-12.353,6.111,27.839,0.494,0.000,-0.131,4,2.511,0.108,0.987,""
0.420,485.216,1036.731,155.458,51.056,31.005,-12.582,5.963,27.761,0.496,0.000,-0.129,4,2.092,0.127,0.987,""
0.440,485.835,1036.475,155.574,51.610,31.001,-12.820,5.812,27.677,0.497,0.000,-0.127,4,1.892,0.148,0.987,""
0.460,486.534,1036.214,155.688,52.162,30.998,-13.063,5.661,27.588,0.499,0.000,-0.123,4,1.924,0.145,0.987,""
0.480,487.153,1035.949,155.798,52.712,30.994,-13.311,5.513,27.493,0.501,0.000,-0.120,4,2.122,0.163,0.987,""
0.500,487.773,1035.678,155.905,53.260,30.990,-13.562,5.372,27.393,0.503,0.000,-0.117,4,2.436,0.167,0.987,""
0.520,488.466,1035.402,156.010,53.806,30.987,-13.815,5.238,27.287,0.505,0.000,-0.114,4,2.829,0.175,0.987,""
0.540,489.086,1035.121,156.112,54.350,30.984,-14.068,5.114,27.177,0.506,0.000,-0.111,4,3.309,0.159,0.987,""
0.560,489.705,1034.835,156.212,54.891,30.982,-14.319,5.001,27.063,0.508,0.000,-0.108,4,3.894,0.162,0.987,""
0.580,490.325,1034.544,156.311,55.431,30.980,-14.569,4.900,26.946,0.509,0.000,-0.104,4,4.500,0.146,0.987,""
0.600,491.014,1034.248,156.407,55.967,30.979,-14.816,4.810,26.825,0.510,0.000,-0.101,4,5.103,0.131,0.988,""
0.620,491.633,1033.947,156.501,56.502,30.978,-15.059,4.732,26.702,0.511,0.000,-0.097,4,5.662,0.132,0.988,""
0.640,492.254,1033.641,156.595,57.033,30.978,-15.298,4.665,26.576,0.511,0.000,-0.094,4,6.252,0.107,0.988,""
0.660,492.939,1033.331,156.687,57.563,30.979,-15.532,4.610,26.449,0.511,0.000,-0.091,4,6.824,0.106,0.988,""
0.680,493.559,1033.016,156.778,58.089,30.980,-15.762,4.565,26.321,0.511,0.000,-0.087,4,7.374,0.099,0.988,""
0.700,494.179,1032.696,156.869,58.614,30.982,-15.985,4.530,26.193,0.510,0.000,-0.084,4,7.846,0.109,0.988,""
0.720,494.860,1032.372,156.959,59.135,30.984,-16.203,4.503,26.064,0.509,0.000,-0.081,4,8.280,0.095,0.988,""
0.740,495.481,1032.044,157.049,59.654,30.987,-16.415,4.483,25.936,0.508,0.000,-0.077,4,8.682,0.117,0.988,""
0.760,496.101,1031.712,157.138,60.171,30.990,-16.620,4.471,25.809,0.507,0.000,-0.074,4,9.061,0.096,0.988,""
0.780,496.780,1031.376,157.227,60.684,30.993,-16.819,4.467,25.683,0.505,0.000,-0.071,4,9.442,0.092,0.988,""
0.800,497.400,1031.036,157.317,61.196,30.997,-17.012,4.468,25.558,0.503,0.000,-0.068,4,9.736,0.074,0.988,""
0.820,498.021,1030.692,157.406,61.705,31.001,-17.198,4.473,25.435,0.501,0.000,-0.065,4,9.942,0.082,0.988,""
0.840,498.642,1030.344,157.496,62.211,31.006,-17.377,4.481,25.315,0.499,0.000,-0.062,4,10.081,0.081,0.988,""
0.860,499.317,1029.994,157.586,62.715,31.010,-17.551,4.490,25.197,0.497,0.000,-0.059,4,10.183,0.102,0.988,""
0.880,499.938,1029.639,157.676,63.217,31.015,-17.718,4.501,25.082,0.495,0.000,-0.056,4,10.227,0.088,0.988,""
0.900,500.558,1029.282,157.766,63.717,31.021,-17.879,4.511,24.970,0.492,0.000,-0.053,4,10.201,0.107,0.988,""
0.920,501.233,1028.921,157.856,64.215,31.026,-18.034,4.519,24.862,0.490,0.000,-0.051,4,10.143,0.102,0.988,""
0.940,501.854,1028.558,157.947,64.710,31.032,-18.183,4.526,24.757,0.487,0.000,-0.048,4,10.074,0.123,0.989,""
0.960,502.474,1028.191,158.038,65.203,31.037,-18.326,4.532,24.656,0.484,0.000,-0.046,4,9.990,0.106,0.989,""
0.980,503.095,1027.822,158.128,65.695,31.043,-18.463,4.536,24.558,0.481,0.000,-0.043,4,9.917,0.092,0.989,""
1.000,503.767,1027.450,158.219,66.184,31.049,-18.595,4.538,24.464,0.478,0.000,-0.041,4,9.821,0.096,0.989,""
1.020,504.388,1027.076,158.310,66.672,31.055,-18.721,4.539,24.373,0.476,0.000,-0.039,4,9.725,0.092,0.989,""
1.040,505.009,1026.699,158.401,67.158,31.061,-18.842,4.537,24.287,0.473,0.000,-0.036,4,9.637,0.077,0.989,""
1.060,505.680,1026.320,158.491,67.642,31.067,-18.958,4.534,24.203,0.470,0.000,-0.034,4,9.543,0.080,0.989,""
1.080,506.302,1025.939,158.582,68.125,31.073,-19.068,4.528,24.124,0.467,0.000,-0.032,4,9.434,0.058,0.989,""
1.100,506.923,1025.555,158.672,68.606,31.078,-19.174,4.520,24.048,0.464,0.000,-0.030,4,9.301,0.063,0.989,""
1.120,507.592,1025.170,158.763,69.086,31.084,-19.274,4.510,23.976,0.461,0.000,-0.029,4,9.203,0.052,0.989,""
1.140,508.214,1024.782,158.853,69.564,31.090,-19.371,4.498,23.907,0.458,0.000,-0.027,4,9.109,0.061,0.989,""
1.160,508.835,1024.393,158.942,70.041,31.096,-19.462,4.485,23.842,0.455,0.000,-0.025,4,9.027,0.057,0.989,""
1.180,509.457,1024.002,159.032,70.517,31.101,-19.549,4.470,23.780,0.452,0.000,-0.024,4,8.931,0.072,0.989,""
1.200,510.125,1023.610,159.121,70.992,31.107,-19.632,4.453,23.721,0.449,0.000,-0.022,4,8.871,0.070,0.989,""
1.220,510.747,1023.215,159.210,71.465,31.112,-19.711,4.436,23.665,0.447,0.000,-0.021,4,8.827,0.075,0.990,""
1.240,511.369,1022.820,159.298,71.938,31.118,-19.786,4.418,23.613,0.444,0.000,-0.020,4,8.801,0.077,0.990,""
1.260,512.036,1022.423,159.386,72.409,31.123,-19.857,4.401,23.563,0.441,0.000,-0.018,4,8.848,0.091,0.990,""
1.280,512.658,1022.024,159.474,72.880,31.128,-19.924,4.386,23.515,0.439,0.000,-0.017,4,8.931,0.090,0.990,""
1.300,513.281,1021.625,159.561,73.349,31.133,-19.987,4.374,23.470,0.436,0.000,-0.016,4,9.098,0.089,0.990,""
1.320,513.903,1021.224,159.649,73.818,31.138,-20.046,4.366,23.427,0.433,0.000,-0.015,4,9.296,0.075,0.990,""
1.340,514.576,1020.822,159.736,74.285,31.142,-20.102,4.365,23.385,0.431,0.000,-0.015,4,9.632,0.090,0.990,""
1.360,515.199,1020.419,159.823,74.752,31.147,-20.154,4.371,23.345,0.429,0.000,-0.014,4,10.016,0.049,0.990,""
1.380,515.821,1020.015,159.911,75.218,31.151,-20.201,4.388,23.305,0.427,0.000,-0.013,4,10.526,0.065,0.990,""
1.400,516.497,1019.611,159.999,75.683,31.155,-20.245,4.417,23.267,0.425,0.000,-0.012,4,11.137,0.033,0.989,""
1.420,517.119,1019.205,160.088,76.148,31.158,-20.285,4.460,23.228,0.423,0.000,-0.012,4,11.845,0.032,0.989,""
1.440,517.741,1018.799,160.179,76.611,31.161,-20.321,4.521,23.188,0.421,0.000,-0.011,4,12.725,0.068,0.989,""
1.460,518.416,1018.393,160.271,77.074,31.163,-20.352,4.600,23.149,0.420,0.000,-0.011,4,13.624,0.103,0.989,""
1.480,519.037,1017.986,160.364,77.535,31.165,-20.379,4.696,23.108,0.418,0.000,-0.010,4,14.517,0.182,0.988,""
1.500,519.659,1017.579,160.460,77.996,31.166,-20.402,4.809,23.066,0.417,0.000,-0.010,4,15.368,0.223,0.988,""
1.520,520.281,1017.171,160.559,78.455,31.167,-20.421,4.941,23.023,0.417,0.000,-0.010,4,16.309,0.267,0.987,""
1.540,520.953,1016.763,160.661,78.914,31.168,-20.435,5.090,22.978,0.416,0.000,-0.009,4,17.155,0.287,0.987,""
1.560,521.574,1016.355,160.766,79.372,31.168,-20.446,5.252,22.931,0.416,0.000,-0.009,4,17.884,0.376,0.986,""
1.580,522.196,1015.947,160.874,79.829,31.167,-20.453,5.424,22.884,0.416,0.000,-0.009,4,18.372,0.419,0.985,""
1.600,522.866,1015.539,160.986,80.284,31.166,-20.457,5.606,22.836,0.417,0.000,-0.009,4,18.835,0.393,0.985,""
1.620,523.487,1015.131,161.101,80.739,31.165,-20.458,5.793,22.787,0.417,0.000,-0.009,4,19.128,0.429,0.984,""
1.640,524.109,1014.723,161.221,81.193,31.163,-20.457,5.985,22.737,0.418,0.000,-0.009,4,19.409,0.395,0.983,""
1.660,524.731,1014.315,161.344,81.646,31.161,-20.453,6.178,22.687,0.419,0.000,-0.009,4,19.440,0.457,0.983,""
1.680,525.398,1013.907,161.471,82.098,31.159,-20.448,6.369,22.637,0.420,0.000,-0.009,4,19.356,0.440,0.982,""
1.700,526.019,1013.499,161.602,82.548,31.156,-20.441,6.557,22.587,0.421,0.000,-0.009,4,19.263,0.478,0.981,""
1.720,526.641,1013.091,161.737,82.998,31.153,-20.433,6.744,22.537,0.422,0.000,-0.009,4,19.130,0.408,0.980,""
1.740,527.307,1012.684,161.875,83.447,31.149,-20.424,6.928,22.487,0.424,0.000,-0.009,4,19.003,0.456,0.980,""
1.760,527.929,1012.277,162.017,83.895,31.146,-20.414,7.104,22.437,0.425,0.000,-0.009,4,18.647,0.483,0.979,""
1.780,528.550,1011.869,162.162,84.342,31.141,-20.403,7.273,22.388,0.427,0.000,-0.009,4,18.301,0.439,0.978,""
1.800,529.172,1011.463,162.310,84.788,31.137,-20.393,7.436,22.340,0.429,0.000,-0.010,4,17.942,0.456,0.977,""
1.820,529.836,1011.056,162.462,85.232,31.132,-20.382,7.593,22.292,0.432,0.000,-0.010,4,17.669,0.438,0.976,""
1.840,530.457,1010.650,162.616,85.676,31.127,-20.371,7.742,22.244,0.434,0.000,-0.011,4,17.296,0.484,0.975,""
1.860,531.079,1010.243,162.774,86.119,31.121,-20.361,7.883,22.197,0.437,0.000,-0.011,4,16.855,0.474,0.975,""
1.880,531.742,1009.837,162.934,86.561,31.115,-20.350,8.017,22.150,0.440,0.000,-0.012,4,16.512,0.445,0.974,""
1.900,532.363,1009.432,163.096,87.003,31.108,-20.341,8.145,22.104,0.443,0.000,-0.012,4,16.198,0.440,0.973,""
1.920,532.984,1009.026,163.261,87.443,31.101,-20.331,8.267,22.058,0.446,0.000,-0.013,4,15.935,0.417,0.972,""
1.940,533.605,1008.620,163.429,87.882,31.094,-20.322,8.384,22.012,0.449,0.000,-0.014,4,15.626,0.433,0.971,""
1.960,534.266,1008.215,163.598,88.321,31.087,-20.314,8.494,21.966,0.453,0.000,-0.014,4,15.334,0.472,0.970,""
1.980,534.887,1007.810,163.770,88.758,31.079,-20.307,8.600,21.921,0.457,0.000,-0.015,4,15.076,0.442,0.969,""
2.000,535.507,1007.405,163.944,89.195,31.070,-20.299,8.703,21.875,0.461,0.000,-0.016,4,14.928,0.425,0.968,""
2.020,536.167,1007.000,164.119,89.631,31.062,-20.292,8.804,21.828,0.465,0.000,-0.016,4,14.814,0.434,0.967,""
2.040,536.787,1006.595,164.297,90.065,31.053,-20.287,8.901,21.781,0.469,0.000,-0.017,4,14.652,0.424,0.966,""
2.060,537.407,1006.190,164.477,90.499,31.044,-20.282,8.995,21.733,0.474,0.000,-0.018,4,14.487,0.434,0.965,""
2.080,538.027,1005.786,164.658,90.932,31.034,-20.278,9.087,21.684,0.478,0.000,-0.019,4,14.365,0.402,0.964,""
2.100,538.684,1005.381,164.841,91.364,31.024,-20.274,9.178,21.635,0.483,0.000,-0.019,4,14.283,0.410,0.963,""
2.120,539.304,1004.977,165.026,91.795,31.014,-20.271,9.266,21.585,0.488,0.000,-0.020,4,14.181,0.441,0.962,""
2.140,539.923,1004.572,165.213,92.225,31.004,-20.269,9.353,21.534,0.493,0.000,-0.020,4,14.133,0.426,0.961,""
2.160,540.579,1004.168,165.401,92.654,30.994,-20.268,9.439,21.482,0.498,0.000,-0.021,4,14.027,0.411,0.960,""
2.180,541.198,1003.763,165.592,93.081,30.983,-20.268,9.524,21.429,0.503,0.000,-0.021,4,14.027,0.390,0.960,""
2.200,541.817,1003.359,165.783,93.508,30.972,-20.268,9.609,21.375,0.508,0.000,-0.021,4,13.995,0.406,0.959,""
2.220,542.470,1002.954,165.977,93.934,30.961,-20.269,9.693,21.319,0.514,0.000,-0.021,4,13.945,0.379,0.958,""
2.240,543.089,1002.550,166.172,94.358,30.950,-20.271,9.776,21.263,0.519,0.000,-0.021,4,13.903,0.415,0.957,""
2.260,543.707,1002.145,166.369,94.782,30.939,-20.273,9.858,21.207,0.525,0.000,-0.021,4,13.801,0.397,0.956,""
2.280,544.324,1001.740,166.567,95.204,30.928,-20.289,9.908,21.151,0.530,0.000,-0.021,4,12.506,1.396,0.955,""
2.300,544.975,1001.334,166.765,95.627,30.914,-20.313,9.912,21.106,0.536,0.000,-0.021,4,10.078,1.226,0.955,""
2.320,545.593,1000.928,166.963,96.050,30.901,-20.339,9.871,21.082,0.543,0.000,-0.020,3,7.864,2.195,0.956,""
2.340,546.213,1000.519,167.159,96.472,30.885,-20.380,9.782,21.064,0.550,0.000,-0.018,2,4.865,0.899,0.957,""
2.360,546.733,1000.109,167.353,96.895,30.871,-20.444,9.648,21.044,0.557,0.000,-0.017,2,3.196,1.830,0.959,""
2.380,547.155,999.698,167.543,97.318,30.857,-20.514,9.480,21.034,0.565,0.000,-0.016,2,1.367,1.726,0.961,""
2.400,547.702,999.286,167.729,97.740,30.784,-20.504,9.288,21.024,0.571,0.000,-0.016,1,0.402,0.346,0.963,""
2.420,548.249,998.875,167.912,98.163,30.711,-20.496,9.088,21.016,0.608,0.000,-0.015,0,0.000,0.320,0.965,""
2.440,548.777,998.463,168.090,98.585,30.640,-20.488,8.888,21.008,0.644,0.000,-0.014,0,0.000,0.301,0.967,""
2.460,548.777,998.052,168.265,99.007,30.569,-20.480,8.688,20.999,0.680,0.000,-0.014,0,0.000,0.282,0.969,""
2.480,549.141,997.641,168.435,99.429,30.499,-20.472,8.489,20.991,0.716,0.000,-0.013,0,0.000,0.264,0.971,""
2.500,549.572,997.230,168.602,99.851,30.431,-20.463,8.289,20.982,0.750,0.000,-0.012,0,0.000,0.245,0.972,""
2.520,550.005,996.819,168.764,100.272,30.363,-20.455,8.090,20.974,0.785,0.000,-0.012,0,0.000,0.227,0.974,""
2.540,550.439,996.409,168.922,100.694,30.297,-20.447,7.890,20.966,0.818,0.000,-0.011,0,0.000,0.209,0.976,""
2.560,550.875,995.998,169.077,101.115,30.232,-20.439,7.691,20.957,0.852,0.000,-0.011,0,0.000,0.191,0.978,""
2.580,551.056,995.588,169.227,101.536,30.167,-20.431,7.492,20.949,0.884,0.000,-0.010,0,0.000,0.173,0.979,""
2.600,551.193,995.178,169.374,101.957,30.104,-20.423,7.293,20.940,0.916,0.000,-0.010,0,0.000,0.155,0.981,""
2.620,551.584,994.768,169.516,102.378,30.042,-20.414,7.094,20.932,0.948,0.000,-0.010,0,0.000,0.138,0.982,""
2.640,551.978,994.358,169.654,102.798,29.981,-20.406,6.895,20.924,0.979,0.000,-0.010,0,0.000,0.122,0.984,""
2.660,552.373,993.948,169.789,103.219,29.921,-20.398,6.696,20.915,1.000,0.000,-0.010,0,0.000,0.105,0.985,""
2.680,552.771,993.539,169.919,103.639,29.862,-20.390,6.497,20.907,1.000,0.000,-0.011,0,0.000,0.090,0.987,""
2.700,553.170,993.129,170.046,104.059,29.805,-20.382,6.298,20.899,1.000,0.000,-0.011,0,0.000,0.075,0.988,""
2.720,553.841,992.720,170.168,104.479,29.749,-20.374,6.100,20.890,1.000,0.000,-0.012,0,0.000,0.062,0.989,""
2.740,554.259,992.311,170.286,104.899,29.693,-20.365,5.901,20.882,1.000,0.000,-0.013,0,0.000,0.051,0.990,""
2.760,560.487,991.902,170.401,105.318,29.640,-20.357,5.703,20.874,1.000,0.000,-0.020,0,0.000,0.044,0.991,""
2.780,561.079,991.493,170.511,105.738,29.587,-20.349,5.504,20.865,1.000,0.000,-0.021,0,0.000,0.042,0.992,""
2.800,561.637,991.085,170.618,106.157,29.536,-20.341,5.306,20.857,1.000,0.000,-0.022,0,0.000,0.047,0.993,""
2.820,562.227,990.676,170.720,106.576,29.485,-20.333,5.108,20.849,1.000,0.000,-0.023,0,0.000,0.055,0.994,""
2.840,562.816,990.268,170.819,106.995,29.437,-20.325,4.910,20.840,1.000,0.000,-0.025,0,0.000,0.065,0.995,""
2.860,563.406,989.860,170.913,107.414,29.389,-20.317,4.712,20.832,1.000,0.000,-0.027,0,0.000,0.077,0.996,""
2.880,563.955,989.452,171.004,107.832,29.343,-20.308,4.514,20.824,1.000,0.000,-0.028,0,0.000,0.090,0.996,""
2.900,564.542,989.044,171.090,108.250,29.299,-20.300,4.316,20.815,1.000,0.000,-0.030,0,0.000,0.103,0.997,""
2.920,565.130,988.636,171.173,108.668,29.255,-20.292,4.118,20.807,1.000,0.000,-0.032,0,0.000,0.115,0.997,""
2.940,565.737,988.229,171.251,109.086,29.214,-20.284,3.920,20.799,1.000,0.000,-0.034,0,0.000,0.128,0.998,""
2.960,566.323,987.822,171.326,109.504,29.173,-20.276,3.722,20.790,1.000,0.000,-0.036,0,0.000,0.141,0.998,""
2.980,566.909,987.415,171.397,109.922,29.134,-20.268,3.525,20.782,1.000,0.000,-0.038,0,0.000,0.153,0.999,""
3.000,567.546,987.008,171.463,110.339,29.097,-20.260,3.327,20.774,1.000,0.000,-0.040,0,0.000,0.165,0.999,""
3.020,568.131,986.601,171.526,110.756,29.061,-20.252,3.130,20.765,1.000,0.000,-0.043,0,0.000,0.177,0.999,""
3.040,568.792,986.194,171.585,111.173,29.027,-20.244,2.932,20.757,1.000,0.000,-0.045,0,0.000,0.188,0.999,""
3.060,569.376,985.788,171.639,111.590,28.994,-20.235,2.735,20.749,1.000,0.000,-0.048,0,0.000,0.199,1.000,""
3.080,569.960,985.382,171.690,112.006,28.962,-20.227,2.538,20.740,1.000,0.000,-0.050,0,0.000,0.210,1.000,""
3.100,570.543,984.976,171.737,112.422,28.933,-20.219,2.341,20.732,1.000,0.000,-0.053,0,0.000,0.220,1.000,""
3.120,571.229,984.570,171.780,112.839,28.904,-20.211,2.144,20.724,1.000,0.000,-0.056,0,0.000,0.231,1.000,""
3.140,571.811,984.164,171.819,113.255,28.878,-20.203,1.947,20.715,1.000,0.000,-0.058,0,0.000,0.240,1.000,""
3.160,572.392,983.759,171.854,113.670,28.852,-20.195,1.750,20.707,1.000,0.000,-0.061,0,0.000,0.250,1.000,""
3.180,572.973,983.354,171.885,114.086,28.829,-20.187,1.553,20.699,1.000,0.000,-0.064,0,0.000,0.259,1.000,""
3.200,573.640,982.948,171.912,114.501,28.807,-20.179,1.356,20.691,1.000,0.000,-0.067,0,0.000,0.267,1.000,""
3.220,574.219,982.544,171.935,114.916,28.786,-20.171,1.160,20.682,1.000,0.000,-0.071,0,0.000,0.275,0.999,""
3.240,574.798,982.139,171.954,115.331,28.767,-20.163,0.963,20.674,1.000,0.000,-0.074,0,0.000,0.283,0.999,""
3.260,575.446,981.734,171.970,115.746,28.750,-20.155,0.766,20.666,1.000,0.000,-0.077,0,0.000,0.291,0.999,""
3.280,576.023,981.330,171.981,116.160,28.734,-20.147,0.570,20.658,1.000,0.000,-0.081,0,0.000,0.298,0.999,""
3.300,576.600,980.926,171.988,116.575,28.720,-20.139,0.374,20.649,1.000,0.000,-0.084,0,0.000,0.304,0.998,""
3.320,577.177,980.522,171.992,116.989,28.707,-20.131,0.177,20.641,1.000,0.000,-0.088,0,0.000,0.311,0.998,""
3.340,577.805,980.118,171.991,117.402,28.696,-20.122,-0.019,20.633,1.000,0.000,-0.092,0,0.000,0.317,0.998,""
3.360,578.380,979.715,171.987,117.816,28.686,-20.114,-0.215,20.625,1.000,0.000,-0.095,0,0.000,0.322,0.997,""
3.380,578.954,979.311,171.978,118.230,28.678,-20.106,-0.411,20.616,1.000,0.000,-0.099,0,0.000,0.327,0.997,""
3.400,579.565,978.908,171.966,118.643,28.671,-20.098,-0.607,20.608,1.000,0.000,-0.103,0,0.000,0.332,0.997,""
3.420,580.137,978.505,171.950,119.056,28.665,-20.090,-0.803,20.600,1.000,0.000,-0.108,0,0.000,0.337,0.996,""
3.440,580.709,978.102,171.930,119.469,28.661,-20.082,-0.999,20.592,1.000,0.000,-0.112,0,0.000,0.341,0.996,""
3.460,581.281,977.700,171.906,119.881,28.659,-20.074,-1.194,20.583,1.000,0.000,-0.116,0,0.000,0.344,0.996,""
3.480,581.872,977.297,171.878,120.294,28.657,-20.066,-1.390,20.575,1.000,0.000,-0.121,0,0.000,0.348,0.995,""
3.500,582.442,976.895,171.846,120.706,28.657,-20.058,-1.585,20.567,1.000,0.000,-0.125,0,0.000,0.351,0.995,""
3.520,583.012,976.493,171.810,121.118,28.658,-20.050,-1.781,20.559,1.000,0.000,-0.130,0,0.000,0.353,0.995,""
3.540,583.580,976.091,171.771,121.530,28.660,-20.042,-1.976,20.550,1.000,0.000,-0.135,0,0.000,0.356,0.994,""
3.560,584.155,975.690,171.727,121.941,28.663,-20.034,-2.172,20.542,1.000,0.000,-0.140,0,0.000,0.357,0.994,""
3.580,584.722,975.289,171.680,122.353,28.668,-20.026,-2.367,20.534,1.000,0.000,-0.144,0,0.000,0.359,0.994,""
3.600,585.289,974.887,171.628,122.764,28.673,-20.018,-2.562,20.526,1.000,0.000,-0.149,0,0.000,0.360,0.993,""
3.620,585.856,974.486,171.573,123.175,28.680,-20.010,-2.757,20.518,1.000,0.000,-0.155,0,0.000,0.361,0.993,""
3.640,586.413,974.085,171.514,123.586,28.687,-20.002,-2.952,20.509,1.000,0.000,-0.160,0,0.000,0.362,0.992,""
3.660,586.978,973.685,171.451,123.996,28.696,-19.994,-3.147,20.501,1.000,0.000,-0.166,0,0.000,0.362,0.992,""
3.680,587.543,973.284,171.384,124.407,28.705,-19.986,-3.342,20.493,1.000,0.000,-0.171,0,0.000,0.362,0.992,""
3.700,588.085,972.884,171.313,124.817,28.715,-19.978,-3.537,20.485,1.000,0.000,-0.177,0,0.000,0.362,0.992,""
3.720,588.649,972.484,171.238,125.227,28.726,-19.970,-3.732,20.477,1.000,0.000,-0.183,0,0.000,0.361,0.991,""
3.740,589.212,972.084,171.160,125.636,28.737,-19.962,-3.926,20.468,1.000,0.000,-0.189,0,0.000,0.360,0.991,""
3.760,589.775,971.685,171.077,126.046,28.749,-19.954,-4.121,20.460,1.000,0.000,-0.195,0,0.000,0.359,0.991,""
