t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,150.743,835.181,101.058,-124.370,15.722,13.257,3.054,7.913,0.135,0.000,-0.135,4,25.426,1.388,0.987,"Ground_Mountain_0_1:(-0.157, 0.980, -0.119);Ground_Mountain_0_1:(-0.157, 0.980, -0.119);"
0.240,151.055,835.443,101.124,-124.213,15.714,13.177,3.329,7.938,0.139,0.000,-0.134,4,23.604,1.012,0.986,""
0.260,151.367,835.704,101.195,-124.054,15.706,13.098,3.563,7.969,0.143,0.000,-0.133,4,21.590,0.823,0.986,""
0.280,151.680,835.963,101.270,-123.895,15.697,13.020,3.755,8.009,0.147,0.000,-0.132,4,19.485,0.690,0.985,""
0.300,151.786,836.221,101.348,-123.734,15.688,12.946,3.907,8.055,0.151,0.000,-0.133,4,17.397,0.625,0.984,""
0.320,152.098,836.478,101.428,-123.573,15.679,12.874,4.017,8.108,0.156,0.000,-0.131,4,15.321,0.622,0.984,""
0.340,152.410,836.733,101.509,-123.410,15.669,12.806,4.086,8.168,0.161,0.000,-0.130,4,13.271,0.588,0.983,""
0.360,152.723,836.987,101.592,-123.245,15.659,12.742,4.117,8.234,0.166,0.000,-0.128,4,11.263,0.550,0.983,""
0.380,153.035,837.241,101.674,-123.080,15.649,12.682,4.112,8.305,0.171,0.000,-0.126,4,9.483,0.460,0.983,""
0.400,153.348,837.493,101.755,-122.912,15.639,12.626,4.081,8.381,0.176,0.000,-0.124,4,8.121,0.246,0.982,""
0.420,153.471,837.744,101.836,-122.744,15.629,12.572,4.030,8.461,0.181,0.000,-0.124,4,7.072,0.135,0.982,""
0.440,153.783,837.994,101.915,-122.573,15.619,12.519,3.963,8.543,0.186,0.000,-0.122,4,6.238,0.065,0.982,""
0.460,154.095,838.244,101.993,-122.401,15.611,12.468,3.882,8.629,0.190,0.000,-0.120,4,5.565,0.058,0.982,""
0.480,154.407,838.493,102.069,-122.226,15.602,12.418,3.788,8.717,0.195,0.000,-0.118,4,4.933,0.095,0.982,""
0.500,154.719,838.740,102.142,-122.050,15.595,12.371,3.684,8.806,0.199,0.000,-0.115,4,4.348,0.003,0.982,""
0.520,155.032,838.987,102.214,-121.872,15.588,12.325,3.571,8.896,0.203,0.000,-0.113,4,3.941,0.042,0.983,""
0.540,155.175,839.233,102.283,-121.693,15.582,12.279,3.455,8.987,0.206,0.000,-0.112,4,3.743,0.072,0.983,""
0.560,155.487,839.478,102.350,-121.511,15.578,12.234,3.339,9.078,0.209,0.000,-0.110,4,3.749,0.091,0.983,""
0.580,155.798,839.722,102.414,-121.328,15.574,12.188,3.228,9.167,0.211,0.000,-0.107,4,3.975,0.152,0.983,""
0.600,156.110,839.965,102.477,-121.143,15.570,12.141,3.128,9.255,0.213,0.000,-0.105,4,4.493,0.226,0.983,""
0.620,156.421,840.207,102.538,-120.957,15.567,12.092,3.040,9.340,0.215,0.000,-0.102,4,5.151,0.198,0.983,""
0.640,156.733,840.448,102.597,-120.769,15.565,12.041,2.966,9.423,0.216,0.000,-0.099,4,5.854,0.163,0.983,""
0.660,156.898,840.688,102.655,-120.579,15.563,11.989,2.906,9.504,0.218,0.000,-0.098,4,6.528,0.052,0.983,""
0.680,157.209,840.927,102.712,-120.388,15.561,11.935,2.859,9.582,0.219,0.000,-0.095,4,7.187,0.122,0.983,""
0.700,157.519,841.164,102.768,-120.195,15.559,11.880,2.822,9.657,0.220,0.000,-0.093,4,7.731,0.194,0.982,""
0.720,157.830,841.401,102.824,-120.001,15.557,11.825,2.794,9.730,0.221,0.000,-0.090,4,8.240,0.258,0.982,""
0.740,158.141,841.636,102.880,-119.806,15.555,11.768,2.776,9.800,0.222,0.000,-0.087,4,8.697,0.282,0.982,""
0.760,158.451,841.870,102.935,-119.609,15.553,11.711,2.768,9.868,0.223,0.000,-0.084,4,9.187,0.177,0.982,""
0.780,158.640,842.103,102.990,-119.411,15.551,11.653,2.771,9.932,0.223,0.000,-0.082,4,9.771,0.152,0.982,""
0.800,158.951,842.335,103.046,-119.211,15.550,11.595,2.785,9.994,0.224,0.000,-0.079,4,10.279,0.145,0.981,""
0.820,159.261,842.566,103.102,-119.010,15.549,11.536,2.805,10.053,0.225,0.000,-0.076,4,10.648,0.117,0.981,""
0.840,159.572,842.796,103.159,-118.808,15.548,11.478,2.829,10.110,0.226,0.000,-0.073,4,10.811,0.081,0.981,""
0.860,159.883,843.025,103.216,-118.605,15.547,11.421,2.852,10.165,0.226,0.000,-0.070,4,10.765,0.093,0.981,""
0.880,160.194,843.252,103.273,-118.401,15.546,11.366,2.874,10.219,0.227,0.000,-0.067,4,10.747,0.087,0.981,""
0.900,160.408,843.479,103.331,-118.196,15.546,11.312,2.895,10.271,0.227,0.000,-0.065,4,10.676,0.110,0.981,""
0.920,160.719,843.704,103.389,-117.990,15.545,11.260,2.913,10.323,0.227,0.000,-0.062,4,10.553,0.105,0.982,""
0.940,161.030,843.928,103.448,-117.782,15.545,11.209,2.929,10.372,0.227,0.000,-0.059,4,10.401,0.102,0.982,""
0.960,161.341,844.152,103.507,-117.574,15.545,11.160,2.943,10.420,0.227,0.000,-0.056,4,10.349,0.120,0.982,""
0.980,161.652,844.374,103.566,-117.365,15.545,11.113,2.958,10.467,0.227,0.000,-0.053,4,10.354,0.110,0.982,""
1.000,161.963,844.596,103.625,-117.155,15.545,11.067,2.971,10.512,0.227,0.000,-0.050,4,10.307,0.053,0.981,""
1.020,162.201,844.816,103.685,-116.944,15.546,11.022,2.983,10.555,0.227,0.000,-0.047,4,10.215,0.052,0.981,""
1.040,162.512,845.036,103.745,-116.732,15.546,10.979,2.995,10.596,0.227,0.000,-0.044,4,10.192,0.048,0.981,""
1.060,162.823,845.255,103.805,-116.520,15.546,10.937,3.008,10.636,0.227,0.000,-0.041,4,10.266,0.065,0.981,""
1.080,163.133,845.473,103.865,-116.307,15.546,10.896,3.022,10.673,0.227,0.000,-0.038,4,10.338,0.087,0.981,""
1.100,163.444,845.690,103.926,-116.093,15.546,10.857,3.036,10.709,0.227,0.000,-0.035,4,10.349,0.105,0.981,""
1.120,163.755,845.906,103.987,-115.878,15.547,10.819,3.050,10.743,0.227,0.000,-0.032,4,10.317,0.117,0.981,""
1.140,164.018,846.122,104.048,-115.663,15.547,10.783,3.065,10.775,0.227,0.000,-0.029,4,10.351,0.097,0.981,""
1.160,164.329,846.336,104.110,-115.447,15.547,10.748,3.079,10.805,0.227,0.000,-0.026,4,10.375,0.104,0.981,""
1.180,164.640,846.551,104.172,-115.231,15.547,10.715,3.094,10.834,0.227,0.000,-0.023,4,10.353,0.120,0.981,""
1.200,164.950,846.764,104.234,-115.014,15.546,10.684,3.107,10.860,0.227,0.000,-0.020,4,10.272,0.144,0.980,""
1.220,165.261,846.977,104.296,-114.796,15.546,10.654,3.118,10.886,0.227,0.000,-0.017,4,10.191,0.098,0.980,""
1.240,165.572,847.190,104.359,-114.578,15.546,10.626,3.129,10.909,0.227,0.000,-0.014,4,10.195,0.040,0.980,""
1.260,165.858,847.402,104.422,-114.360,15.546,10.600,3.142,10.931,0.227,0.000,-0.011,4,10.235,0.057,0.980,""
1.280,166.169,847.613,104.485,-114.141,15.545,10.575,3.153,10.951,0.227,0.000,-0.008,4,10.210,0.089,0.980,""
1.300,166.480,847.824,104.548,-113.922,15.545,10.552,3.163,10.969,0.227,0.000,-0.005,4,10.129,0.079,0.980,""
1.320,166.790,848.035,104.611,-113.702,15.545,10.531,3.171,10.986,0.228,0.000,-0.002,4,10.037,0.069,0.980,""
1.340,167.101,848.245,104.675,-113.482,15.544,10.512,3.179,11.001,0.228,0.000,0.000,4,9.991,0.040,0.980,""
1.360,167.412,848.455,104.738,-113.262,15.544,10.495,3.185,11.015,0.228,0.000,0.003,4,9.928,0.049,0.980,""
1.380,167.722,848.664,104.802,-113.042,15.544,10.480,3.189,11.028,0.228,0.000,0.006,4,9.826,0.079,0.980,""
1.400,168.032,848.874,104.866,-112.821,15.543,10.467,3.191,11.039,0.228,0.000,0.009,4,9.713,0.037,0.980,""
1.420,168.343,849.083,104.930,-112.600,15.543,10.456,3.193,11.048,0.228,0.000,0.012,4,9.723,0.014,0.980,""
1.440,168.654,849.292,104.994,-112.379,15.542,10.446,3.196,11.056,0.229,0.000,0.015,4,9.761,0.026,0.979,""
1.460,168.964,849.500,105.058,-112.158,15.542,10.438,3.198,11.062,0.229,0.000,0.017,4,9.730,0.093,0.979,""
1.480,169.275,849.709,105.122,-111.937,15.542,10.432,3.199,11.067,0.229,0.000,0.019,4,9.656,0.090,0.979,""
1.500,169.606,849.917,105.186,-111.715,15.541,10.428,3.199,11.070,0.229,0.000,0.022,4,9.607,0.047,0.979,""
1.520,169.916,850.126,105.250,-111.494,15.541,10.425,3.200,11.072,0.229,0.000,0.025,4,9.640,0.022,0.979,""
1.540,170.227,850.334,105.314,-111.273,15.540,10.424,3.202,11.072,0.230,0.000,0.028,4,9.699,0.023,0.979,""
1.560,170.537,850.543,105.378,-111.051,15.540,10.425,3.203,11.070,0.230,0.000,0.030,4,9.702,0.022,0.979,""
1.580,170.848,850.751,105.442,-110.830,15.539,10.427,3.205,11.066,0.230,0.000,0.033,4,9.673,0.058,0.979,""
1.600,171.158,850.960,105.506,-110.609,15.539,10.431,3.206,11.062,0.230,0.000,0.034,4,9.666,0.043,0.979,""
1.620,171.510,851.168,105.570,-110.388,15.538,10.437,3.209,11.055,0.231,0.000,0.037,4,9.748,0.048,0.979,""
1.640,171.821,851.377,105.634,-110.167,15.537,10.444,3.212,11.047,0.231,0.000,0.040,4,9.781,0.046,0.979,""
1.660,172.131,851.586,105.698,-109.946,15.537,10.452,3.215,11.037,0.231,0.000,0.042,4,9.762,0.057,0.979,""
1.680,172.441,851.795,105.763,-109.726,15.536,10.462,3.219,11.026,0.232,0.000,0.045,4,9.749,0.020,0.979,""
1.700,172.751,852.004,105.827,-109.506,15.535,10.473,3.224,11.013,0.232,0.000,0.047,4,9.841,0.015,0.979,""
1.720,173.122,852.214,105.892,-109.286,15.535,10.486,3.231,10.998,0.232,0.000,0.049,4,9.949,0.044,0.978,""
1.740,173.432,852.424,105.957,-109.066,15.534,10.499,3.239,10.981,0.233,0.000,0.051,4,10.015,0.083,0.978,""
1.760,173.743,852.634,106.021,-108.847,15.533,10.514,3.247,10.963,0.233,0.000,0.053,4,10.030,0.118,0.978,""
1.780,174.053,852.844,106.086,-108.628,15.532,10.531,3.256,10.944,0.234,0.000,0.055,4,10.050,0.079,0.978,""
1.800,174.363,853.055,106.152,-108.410,15.531,10.548,3.268,10.922,0.234,0.000,0.057,4,10.158,0.060,0.978,""
1.820,174.673,853.266,106.217,-108.192,15.530,10.567,3.280,10.899,0.235,0.000,0.059,4,10.233,0.058,0.978,""
1.840,175.061,853.477,106.283,-107.974,15.529,10.586,3.293,10.875,0.235,0.000,0.061,4,10.215,0.092,0.978,""
1.860,175.371,853.689,106.349,-107.758,15.527,10.608,3.304,10.849,0.236,0.000,0.063,4,10.181,0.099,0.978,""
1.880,175.681,853.902,106.415,-107.541,15.526,10.630,3.316,10.822,0.236,0.000,0.064,4,10.181,0.074,0.977,""
1.900,175.991,854.114,106.482,-107.325,15.525,10.654,3.325,10.794,0.237,0.000,0.066,4,10.069,0.148,0.977,""
1.920,176.301,854.328,106.549,-107.110,15.524,10.679,3.332,10.765,0.238,0.000,0.068,4,9.925,0.134,0.977,""
1.940,176.611,854.542,106.615,-106.895,15.522,10.707,3.335,10.736,0.238,0.000,0.070,4,9.760,0.136,0.977,""
1.960,176.921,854.756,106.682,-106.681,15.521,10.736,3.335,10.705,0.239,0.000,0.071,4,9.565,0.107,0.977,""
1.980,177.325,854.972,106.749,-106.467,15.520,10.766,3.333,10.674,0.239,0.000,0.073,4,9.489,0.149,0.977,""
2.000,177.635,855.187,106.815,-106.254,15.519,10.797,3.333,10.641,0.240,0.000,0.074,4,9.570,0.124,0.977,""
2.020,177.945,855.404,106.882,-106.042,15.518,10.829,3.333,10.607,0.241,0.000,0.075,4,9.579,0.096,0.977,""
2.040,178.255,855.621,106.949,-105.830,15.517,10.862,3.333,10.572,0.241,0.000,0.077,4,9.554,0.108,0.977,""
2.060,178.565,855.839,107.015,-105.619,15.516,10.897,3.331,10.536,0.242,0.000,0.078,4,9.497,0.053,0.977,""
2.080,178.875,856.057,107.082,-105.409,15.515,10.932,3.328,10.499,0.242,0.000,0.080,4,9.412,0.075,0.978,""
2.100,179.293,856.277,107.148,-105.200,15.515,10.969,3.324,10.461,0.242,0.000,0.081,4,9.358,0.045,0.977,""
2.120,179.603,856.497,107.215,-104.991,15.514,11.007,3.319,10.422,0.243,0.000,0.082,4,9.332,0.081,0.977,""
2.140,179.913,856.717,107.281,-104.784,15.513,11.045,3.313,10.383,0.243,0.000,0.082,4,9.299,0.120,0.977,""
2.160,180.223,856.939,107.347,-104.577,15.513,11.084,3.311,10.341,0.243,0.000,0.084,4,9.464,0.100,0.977,""
2.180,180.533,857.161,107.413,-104.371,15.512,11.122,3.315,10.298,0.244,0.000,0.085,4,9.727,0.069,0.977,""
2.200,180.843,857.384,107.480,-104.166,15.511,11.161,3.322,10.253,0.244,0.000,0.086,4,9.930,0.090,0.977,""
2.220,181.273,857.607,107.546,-103.962,15.510,11.199,3.332,10.206,0.245,0.000,0.087,4,10.065,0.115,0.977,""
2.240,181.583,857.832,107.613,-103.759,15.509,11.237,3.344,10.158,0.245,0.000,0.088,4,10.178,0.097,0.977,""
2.260,181.892,858.057,107.680,-103.556,15.507,11.276,3.357,10.109,0.246,0.000,0.088,4,10.245,0.159,0.976,""
2.280,182.202,858.283,107.748,-103.355,15.506,11.316,3.368,10.059,0.246,0.000,0.088,4,10.119,0.213,0.976,""
2.300,182.512,858.510,107.815,-103.155,15.505,11.356,3.375,10.009,0.247,0.000,0.090,4,9.970,0.187,0.976,""
2.320,182.822,858.738,107.883,-102.956,15.504,11.398,3.379,9.959,0.248,0.000,0.090,4,9.781,0.182,0.976,""
2.340,183.264,858.966,107.950,-102.757,15.502,11.441,3.379,9.908,0.248,0.000,0.091,4,9.591,0.118,0.976,""
2.360,183.573,859.196,108.018,-102.560,15.501,11.484,3.379,9.857,0.249,0.000,0.092,4,9.544,0.182,0.976,""
2.380,183.883,859.426,108.085,-102.363,15.500,11.527,3.380,9.804,0.249,0.000,0.092,4,9.615,0.167,0.976,""
2.400,184.193,859.658,108.153,-102.168,15.500,11.571,3.381,9.751,0.250,0.000,0.092,4,9.625,0.204,0.977,""
2.420,184.503,859.890,108.221,-101.974,15.499,11.614,3.383,9.698,0.250,0.000,0.092,4,9.658,0.137,0.977,""
2.440,184.814,860.123,108.288,-101.781,15.499,11.659,3.382,9.644,0.250,0.000,0.093,4,9.524,0.100,0.977,""
2.460,185.266,860.357,108.356,-101.589,15.498,11.704,3.379,9.589,0.251,0.000,0.094,4,9.392,0.106,0.977,""
2.480,185.575,860.592,108.424,-101.398,15.498,11.750,3.374,9.535,0.251,0.000,0.094,4,9.320,0.092,0.977,""
2.500,185.885,860.828,108.491,-101.208,15.498,11.796,3.368,9.479,0.251,0.000,0.094,4,9.271,0.076,0.977,""
2.520,186.195,861.064,108.558,-101.019,15.497,11.842,3.363,9.423,0.251,0.000,0.094,4,9.302,0.099,0.977,""
2.540,186.505,861.301,108.625,-100.832,15.497,11.887,3.362,9.366,0.251,0.000,0.094,4,9.508,0.113,0.976,""
2.560,186.814,861.540,108.692,-100.646,15.496,11.931,3.366,9.307,0.252,0.000,0.094,4,9.763,0.131,0.976,""
2.580,187.124,861.779,108.760,-100.461,15.495,11.974,3.376,9.247,0.252,0.000,0.094,4,10.080,0.064,0.976,""
2.600,187.588,862.018,108.828,-100.277,15.495,12.016,3.392,9.186,0.252,0.000,0.095,4,10.337,0.104,0.976,""
2.620,187.898,862.259,108.896,-100.095,15.494,12.057,3.412,9.123,0.253,0.000,0.095,4,10.553,0.137,0.975,""
2.640,188.207,862.500,108.964,-99.913,15.493,12.097,3.435,9.059,0.253,0.000,0.095,4,10.738,0.141,0.975,""
2.660,188.517,862.743,109.034,-99.733,15.491,12.136,3.460,8.995,0.254,0.000,0.095,4,10.796,0.174,0.975,""
2.680,188.826,862.986,109.103,-99.555,15.490,12.176,3.484,8.930,0.254,0.000,0.095,4,10.801,0.193,0.975,""
2.700,189.135,863.229,109.173,-99.377,15.489,12.215,3.508,8.865,0.255,0.000,0.095,4,10.759,0.227,0.974,""
2.720,189.613,863.474,109.244,-99.201,15.487,12.254,3.530,8.800,0.256,0.000,0.094,4,10.672,0.201,0.974,""
2.740,189.922,863.719,109.315,-99.026,15.486,12.292,3.553,8.734,0.256,0.000,0.094,4,10.725,0.113,0.974,""
2.760,190.232,863.965,109.386,-98.853,15.484,12.329,3.583,8.667,0.257,0.000,0.094,4,11.032,0.154,0.974,""
2.780,190.541,864.212,109.459,-98.681,15.483,12.365,3.617,8.599,0.258,0.000,0.094,4,11.269,0.151,0.973,""
2.800,190.850,864.459,109.531,-98.510,15.481,12.399,3.655,8.530,0.259,0.000,0.094,4,11.463,0.169,0.973,""
2.820,191.159,864.707,109.605,-98.341,15.480,12.433,3.694,8.461,0.259,0.000,0.094,4,11.529,0.172,0.973,""
2.840,191.468,864.956,109.680,-98.174,15.478,12.467,3.732,8.391,0.260,0.000,0.093,4,11.504,0.218,0.972,""
2.860,191.950,865.205,109.755,-98.007,15.476,12.499,3.772,8.321,0.261,0.000,0.092,4,11.554,0.276,0.972,""
2.880,192.259,865.455,109.831,-97.842,15.474,12.531,3.812,8.251,0.262,0.000,0.092,4,11.579,0.354,0.971,""
2.900,192.568,865.705,109.908,-97.679,15.472,12.562,3.853,8.180,0.263,0.000,0.092,4,11.621,0.278,0.971,""
2.920,192.876,865.956,109.986,-97.517,15.469,12.591,3.899,8.109,0.264,0.000,0.092,4,11.829,0.259,0.970,""
2.940,193.185,866.207,110.064,-97.356,15.466,12.619,3.949,8.037,0.265,0.000,0.092,4,12.062,0.317,0.969,""
2.960,193.493,866.459,110.144,-97.197,15.463,12.645,4.002,7.963,0.267,0.000,0.092,4,12.232,0.359,0.969,""
2.980,193.802,866.711,110.225,-97.039,15.460,12.670,4.057,7.890,0.268,0.000,0.091,4,12.326,0.367,0.968,""
3.000,194.287,866.964,110.307,-96.883,15.457,12.694,4.111,7.816,0.270,0.000,0.090,4,12.304,0.373,0.967,""
3.020,194.595,867.218,110.390,-96.728,15.454,12.718,4.166,7.742,0.271,0.000,0.089,4,12.306,0.345,0.967,""
3.040,194.903,867.472,110.474,-96.575,15.450,12.741,4.220,7.668,0.273,0.000,0.088,4,12.286,0.313,0.966,""
3.060,195.211,867.726,110.560,-96.423,15.447,12.763,4.274,7.595,0.275,0.000,0.089,4,12.241,0.248,0.965,""
3.080,195.519,867.980,110.646,-96.273,15.443,12.784,4.328,7.521,0.277,0.000,0.088,4,12.215,0.297,0.964,""
3.100,195.827,868.235,110.733,-96.124,15.439,12.805,4.380,7.448,0.278,0.000,0.088,4,12.137,0.348,0.964,""
3.120,196.135,868.491,110.821,-95.976,15.436,12.826,4.427,7.375,0.280,0.000,0.088,4,11.942,0.437,0.963,""
3.140,196.623,868.747,110.911,-95.830,15.432,12.848,4.470,7.303,0.282,0.000,0.087,4,11.704,0.426,0.962,""
3.160,196.930,869.003,111.001,-95.686,15.428,12.869,4.512,7.231,0.284,0.000,0.086,4,11.617,0.365,0.962,""
3.180,197.238,869.260,111.091,-95.543,15.423,12.891,4.550,7.160,0.286,0.000,0.085,4,11.440,0.373,0.961,""
3.200,197.546,869.517,111.183,-95.401,15.419,12.912,4.587,7.089,0.288,0.000,0.085,4,11.308,0.270,0.960,""
3.220,197.853,869.775,111.275,-95.260,15.415,12.932,4.623,7.019,0.290,0.000,0.084,4,11.313,0.251,0.960,""
3.240,198.161,870.033,111.368,-95.121,15.411,12.952,4.660,6.948,0.292,0.000,0.084,4,11.343,0.278,0.959,""
3.260,198.468,870.292,111.462,-94.984,15.407,12.972,4.697,6.878,0.294,0.000,0.084,4,11.314,0.294,0.958,""
3.280,198.776,870.551,111.556,-94.847,15.403,12.992,4.730,6.809,0.297,0.000,0.083,4,11.159,0.338,0.958,""
3.300,199.265,870.810,111.651,-94.713,15.399,13.012,4.759,6.740,0.299,0.000,0.082,4,10.984,0.308,0.957,""
3.320,199.572,871.070,111.747,-94.579,15.395,13.031,4.788,6.672,0.301,0.000,0.082,4,10.894,0.278,0.956,""
3.340,199.879,871.330,111.843,-94.447,15.391,13.051,4.815,6.604,0.303,0.000,0.081,4,10.794,0.329,0.956,""
3.360,200.186,871.591,111.939,-94.316,15.387,13.070,4.842,6.537,0.305,0.000,0.080,4,10.813,0.188,0.955,""
3.380,200.493,871.851,112.037,-94.187,15.383,13.087,4.874,6.469,0.307,0.000,0.079,4,10.994,0.283,0.954,""
3.400,200.800,872.112,112.134,-94.059,15.379,13.103,4.908,6.400,0.309,0.000,0.078,4,11.163,0.344,0.953,""
3.420,201.106,872.374,112.233,-93.932,15.375,13.118,4.941,6.332,0.311,0.000,0.078,4,11.144,0.445,0.952,""
3.440,201.595,872.635,112.332,-93.807,15.370,13.133,4.972,6.265,0.313,0.000,0.077,4,11.052,0.561,0.952,""
3.460,201.902,872.897,112.432,-93.683,15.366,13.148,5.003,6.197,0.315,0.000,0.076,4,11.021,0.383,0.951,""
3.480,202.208,873.160,112.532,-93.561,15.361,13.162,5.034,6.131,0.317,0.000,0.076,4,10.974,0.362,0.950,""
3.500,202.515,873.422,112.633,-93.439,15.357,13.176,5.064,6.065,0.319,0.000,0.075,4,10.950,0.242,0.949,""
3.520,202.821,873.685,112.735,-93.319,15.352,13.188,5.097,5.999,0.322,0.000,0.075,4,11.028,0.191,0.949,""
3.540,203.127,873.948,112.837,-93.200,15.348,13.200,5.131,5.933,0.324,0.000,0.075,4,11.115,0.245,0.948,""
3.560,203.433,874.212,112.940,-93.083,15.344,13.210,5.166,5.868,0.326,0.000,0.074,4,11.158,0.267,0.947,""
3.580,203.740,874.475,113.044,-92.967,15.340,13.221,5.198,5.803,0.328,0.000,0.074,4,11.048,0.319,0.947,""
3.600,204.228,874.739,113.149,-92.852,15.335,13.233,5.228,5.739,0.330,0.000,0.073,4,10.879,0.279,0.946,""
3.620,204.534,875.003,113.253,-92.738,15.331,13.245,5.253,5.676,0.332,0.000,0.073,4,10.699,0.342,0.945,""
3.640,204.840,875.268,113.359,-92.626,15.327,13.257,5.277,5.614,0.334,0.000,0.073,4,10.538,0.235,0.945,""
3.660,205.145,875.532,113.464,-92.515,15.323,13.269,5.301,5.552,0.336,0.000,0.073,4,10.530,0.147,0.944,""
3.680,205.451,875.797,113.571,-92.405,15.319,13.279,5.329,5.490,0.338,0.000,0.072,4,10.699,0.227,0.943,""
3.700,205.757,876.061,113.678,-92.296,15.315,13.287,5.358,5.428,0.340,0.000,0.072,4,10.812,0.303,0.942,""
3.720,206.062,876.326,113.785,-92.188,15.311,13.295,5.389,5.366,0.342,0.000,0.073,4,10.893,0.351,0.941,""
3.740,206.368,876.592,113.893,-92.082,15.307,13.303,5.419,5.304,0.344,0.000,0.074,4,10.886,0.381,0.941,""
3.760,206.673,876.857,114.002,-91.977,15.303,13.312,5.445,5.243,0.347,0.000,0.074,4,10.699,0.493,0.940,""
3.780,207.159,877.123,114.111,-91.873,15.299,13.320,5.472,5.182,0.349,0.000,0.074,4,10.682,0.384,0.939,""
3.800,207.464,877.388,114.221,-91.770,15.295,13.327,5.499,5.121,0.351,0.000,0.075,4,10.735,0.326,0.939,""
3.820,207.770,877.654,114.331,-91.669,15.291,13.333,5.531,5.060,0.353,0.000,0.076,4,10.890,0.272,0.938,""
3.840,208.075,877.920,114.442,-91.569,15.287,13.337,5.566,4.998,0.355,0.000,0.077,4,11.048,0.238,0.937,""
3.860,208.380,878.186,114.554,-91.470,15.283,13.341,5.600,4.937,0.357,0.000,0.078,4,11.059,0.299,0.936,""
3.880,208.684,878.452,114.666,-91.372,15.278,13.345,5.634,4.875,0.359,0.000,0.078,4,11.023,0.343,0.935,""
3.900,208.989,878.718,114.779,-91.276,15.274,13.350,5.665,4.814,0.361,0.000,0.079,4,10.882,0.435,0.934,""
3.920,209.294,878.984,114.893,-91.180,15.270,13.356,5.690,4.753,0.363,0.000,0.080,4,10.629,0.548,0.934,""
3.940,209.598,879.251,115.007,-91.086,15.266,13.364,5.710,4.692,0.365,0.000,0.081,4,10.278,0.415,0.933,""
