t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.840,516.443,1019.468,159.963,75.308,23.492,-14.818,3.379,17.914,0.254,0.000,-0.016,4,11.346,0.039,0.989,""
1.860,516.912,1019.171,160.031,75.665,23.492,-14.838,3.420,17.890,0.254,0.000,-0.016,4,11.761,0.085,0.989,""
1.880,517.382,1018.875,160.100,76.022,23.492,-14.856,3.471,17.865,0.254,0.000,-0.016,4,12.230,0.067,0.989,""
1.900,517.851,1018.578,160.171,76.378,23.491,-14.872,3.530,17.839,0.254,0.000,-0.016,4,12.675,0.133,0.988,""
1.920,518.375,1018.281,160.243,76.734,23.491,-14.887,3.596,17.812,0.254,0.000,-0.016,4,13.016,0.154,0.988,""
1.940,518.844,1017.983,160.316,77.089,23.490,-14.901,3.672,17.784,0.255,0.000,-0.016,4,13.475,0.191,0.988,""
1.960,519.313,1017.685,160.391,77.443,23.488,-14.913,3.754,17.754,0.255,0.000,-0.016,4,13.866,0.235,0.987,""
1.980,519.781,1017.388,160.468,77.797,23.487,-14.924,3.844,17.724,0.256,0.000,-0.016,4,14.186,0.281,0.987,""
2.000,520.250,1017.090,160.546,78.150,23.485,-14.934,3.941,17.692,0.257,0.000,-0.016,4,14.583,0.258,0.987,""
2.020,520.771,1016.792,160.627,78.503,23.482,-14.942,4.043,17.659,0.258,0.000,-0.016,4,14.852,0.320,0.986,""
2.040,521.239,1016.493,160.710,78.855,23.480,-14.949,4.149,17.626,0.259,0.000,-0.016,4,15.017,0.320,0.986,""
2.060,521.708,1016.195,160.795,79.206,23.477,-14.955,4.257,17.591,0.260,0.000,-0.016,4,15.141,0.339,0.985,""
2.080,522.176,1015.897,160.882,79.556,23.474,-14.961,4.366,17.557,0.261,0.000,-0.016,4,15.167,0.350,0.984,""
2.100,522.645,1015.598,160.971,79.906,23.471,-14.966,4.473,17.521,0.263,0.000,-0.016,4,15.129,0.328,0.984,""
2.120,523.164,1015.299,161.063,80.255,23.467,-14.970,4.581,17.486,0.265,0.000,-0.016,4,15.115,0.337,0.983,""
2.140,523.632,1015.001,161.156,80.603,23.464,-14.974,4.686,17.450,0.266,0.000,-0.016,4,15.020,0.334,0.983,""
2.160,524.100,1014.702,161.252,80.951,23.460,-14.978,4.790,17.415,0.268,0.000,-0.016,4,14.906,0.317,0.982,""
2.180,524.568,1014.403,161.349,81.298,23.456,-14.981,4.889,17.379,0.270,0.000,-0.016,4,14.725,0.359,0.982,""
2.200,525.084,1014.104,161.449,81.644,23.451,-14.985,4.984,17.344,0.272,0.000,-0.016,4,14.493,0.369,0.981,""
2.220,525.552,1013.805,161.550,81.989,23.447,-14.989,5.075,17.309,0.274,0.000,-0.016,4,14.298,0.343,0.981,""
2.240,526.020,1013.506,161.653,82.334,23.443,-14.992,5.163,17.274,0.276,0.000,-0.016,4,14.125,0.349,0.980,""
2.260,526.488,1013.207,161.758,82.678,23.438,-14.996,5.247,17.239,0.279,0.000,-0.017,4,13.935,0.326,0.979,""
2.280,526.956,1012.908,161.864,83.022,23.433,-15.000,5.330,17.204,0.281,0.000,-0.017,4,13.863,0.329,0.979,""
2.300,527.471,1012.609,161.972,83.364,23.428,-15.004,5.410,17.169,0.284,0.000,-0.017,4,13.701,0.360,0.978,""
2.320,527.938,1012.309,162.082,83.706,23.422,-15.008,5.484,17.135,0.286,0.000,-0.017,4,13.451,0.390,0.977,""
2.340,528.406,1012.010,162.193,84.048,23.417,-15.013,5.555,17.101,0.289,0.000,-0.017,4,13.266,0.351,0.977,""
2.360,528.873,1011.710,162.305,84.388,23.411,-15.017,5.623,17.067,0.292,0.000,-0.017,4,13.129,0.343,0.976,""
2.380,529.385,1011.410,162.418,84.728,23.405,-15.022,5.689,17.033,0.294,0.000,-0.017,4,12.991,0.319,0.976,""
2.400,529.852,1011.111,162.533,85.068,23.399,-15.026,5.754,16.999,0.297,0.000,-0.017,4,12.944,0.323,0.975,""
2.420,530.319,1010.811,162.649,85.406,23.393,-15.031,5.817,16.965,0.300,0.000,-0.017,4,12.840,0.358,0.974,""
2.440,530.786,1010.511,162.767,85.744,23.387,-15.036,5.876,16.931,0.303,0.000,-0.017,4,12.664,0.391,0.974,""
2.460,531.253,1010.211,162.885,86.081,23.381,-15.041,5.934,16.898,0.306,0.000,-0.017,4,12.583,0.332,0.973,""
2.480,531.763,1009.911,163.005,86.418,23.375,-15.046,5.991,16.864,0.310,0.000,-0.017,4,12.531,0.329,0.972,""
2.500,532.230,1009.610,163.125,86.754,23.368,-15.051,6.047,16.830,0.313,0.000,-0.017,4,12.475,0.317,0.972,""
2.520,532.697,1009.310,163.247,87.089,23.362,-15.056,6.103,16.796,0.316,0.000,-0.017,4,12.485,0.321,0.971,""
2.540,533.163,1009.009,163.370,87.424,23.355,-15.061,6.160,16.762,0.319,0.000,-0.018,4,12.483,0.308,0.970,""
2.560,533.629,1008.709,163.494,87.758,23.348,-15.066,6.215,16.728,0.322,0.000,-0.018,4,12.422,0.318,0.969,""
2.580,534.137,1008.408,163.619,88.091,23.342,-15.071,6.269,16.693,0.326,0.000,-0.018,4,12.393,0.349,0.969,""
2.600,534.603,1008.107,163.746,88.423,23.335,-15.076,6.323,16.659,0.329,0.000,-0.018,4,12.361,0.355,0.968,""
2.620,535.069,1007.806,163.873,88.755,23.328,-15.081,6.377,16.624,0.332,0.000,-0.019,4,12.354,0.325,0.967,""
2.640,535.534,1007.505,164.001,89.086,23.322,-15.086,6.432,16.589,0.336,0.000,-0.019,4,12.405,0.316,0.967,""
2.660,536.041,1007.204,164.131,89.417,23.315,-15.090,6.488,16.553,0.339,0.000,-0.019,4,12.443,0.314,0.966,""
2.680,536.506,1006.903,164.261,89.747,23.308,-15.094,6.544,16.518,0.343,0.000,-0.020,4,12.445,0.323,0.965,""
2.700,536.971,1006.602,164.393,90.076,23.301,-15.099,6.600,16.481,0.346,0.000,-0.020,4,12.436,0.315,0.964,""
2.720,537.437,1006.300,164.526,90.404,23.294,-15.104,6.655,16.445,0.350,0.000,-0.021,4,12.382,0.320,0.964,""
2.740,537.902,1005.999,164.660,90.731,23.287,-15.109,6.709,16.408,0.353,0.000,-0.021,4,12.342,0.280,0.963,""
2.760,538.405,1005.697,164.795,91.058,23.280,-15.114,6.764,16.371,0.356,0.000,-0.021,4,12.364,0.311,0.962,""
2.780,538.870,1005.395,164.931,91.384,23.273,-15.120,6.818,16.334,0.360,0.000,-0.022,4,12.346,0.313,0.962,""
2.800,539.335,1005.094,165.068,91.710,23.267,-15.125,6.872,16.296,0.363,0.000,-0.022,4,12.301,0.302,0.961,""
2.820,539.799,1004.792,165.207,92.034,23.260,-15.131,6.926,16.258,0.367,0.000,-0.023,4,12.310,0.311,0.960,""
2.840,540.301,1004.490,165.346,92.358,23.253,-15.138,6.979,16.219,0.370,0.000,-0.023,4,12.274,0.336,0.959,""
2.860,540.766,1004.187,165.486,92.681,23.246,-15.144,7.031,16.181,0.373,0.000,-0.023,4,12.214,0.311,0.959,""
2.880,541.230,1003.885,165.628,93.003,23.239,-15.151,7.084,16.141,0.377,0.000,-0.024,4,12.230,0.277,0.958,""
2.900,541.694,1003.583,165.770,93.325,23.233,-15.158,7.136,16.102,0.380,0.000,-0.024,4,12.207,0.303,0.957,""
2.920,542.158,1003.280,165.914,93.646,23.226,-15.166,7.187,16.062,0.384,0.000,-0.024,4,12.133,0.315,0.956,""
2.940,542.657,1002.977,166.058,93.965,23.219,-15.174,7.239,16.022,0.387,0.000,-0.024,4,12.140,0.278,0.956,""
2.960,543.121,1002.674,166.204,94.285,23.213,-15.182,7.289,15.982,0.390,0.000,-0.024,4,12.084,0.310,0.955,""
2.980,543.584,1002.371,166.350,94.603,23.206,-15.191,7.337,15.942,0.394,0.000,-0.023,4,11.988,0.325,0.954,""
3.000,544.048,1002.068,166.498,94.921,23.200,-15.200,7.385,15.902,0.397,0.000,-0.023,4,11.937,0.322,0.954,""
3.020,544.511,1001.764,166.645,95.238,23.193,-15.221,7.390,15.868,0.400,0.000,-0.023,4,10.044,1.312,0.953,""
3.040,545.007,1001.459,166.793,95.555,23.185,-15.248,7.371,15.841,0.404,0.000,-0.022,4,8.704,1.125,0.953,""
3.060,545.471,1001.153,166.940,95.872,23.178,-15.279,7.330,15.818,0.407,0.000,-0.020,3,7.680,1.390,0.954,""
3.080,545.936,1000.846,167.085,96.190,23.171,-15.319,7.239,15.812,0.411,0.000,-0.018,2,4.616,0.718,0.955,""
3.100,546.401,1000.538,167.228,96.508,23.165,-15.361,7.135,15.810,0.415,0.000,-0.016,2,3.933,1.129,0.957,""
3.120,546.733,1000.228,167.369,96.826,23.160,-15.418,6.995,15.810,0.418,0.000,-0.015,2,2.676,1.715,0.959,""
3.140,547.021,999.917,167.506,97.144,23.156,-15.479,6.830,15.818,0.420,0.000,-0.014,2,1.312,1.652,0.961,""
3.160,547.435,999.606,167.640,97.462,23.089,-15.468,6.655,15.806,0.422,0.000,-0.014,1,1.275,0.322,0.963,""
3.180,547.850,999.295,167.770,97.781,23.024,-15.462,6.457,15.800,0.455,0.000,-0.013,1,0.000,0.278,0.966,""
3.200,548.265,998.984,167.896,98.099,22.960,-15.455,6.258,15.794,0.488,0.000,-0.012,0,0.000,0.258,0.968,""
3.220,548.680,998.673,168.018,98.417,22.898,-15.449,6.059,15.787,0.520,0.000,-0.011,0,0.000,0.238,0.970,""
3.240,548.777,998.362,168.136,98.735,22.837,-15.443,5.861,15.781,0.551,0.000,-0.010,0,0.000,0.218,0.972,""
3.260,548.844,998.052,168.250,99.052,22.778,-15.437,5.662,15.775,0.581,0.000,-0.009,0,0.000,0.198,0.974,""
3.280,549.177,997.741,168.360,99.370,22.720,-15.431,5.464,15.768,0.611,0.000,-0.008,0,0.000,0.178,0.976,""
3.300,549.511,997.431,168.466,99.688,22.665,-15.425,5.266,15.762,0.640,0.000,-0.008,0,0.000,0.159,0.978,""
3.320,549.847,997.120,168.568,100.005,22.610,-15.418,5.067,15.756,0.668,0.000,-0.007,0,0.000,0.140,0.980,""
3.340,550.185,996.810,168.666,100.322,22.557,-15.412,4.869,15.749,0.695,0.000,-0.006,0,0.000,0.121,0.981,""
3.360,550.524,996.500,168.759,100.639,22.506,-15.406,4.671,15.743,0.721,0.000,-0.005,0,0.000,0.103,0.983,""
3.380,550.865,996.190,168.850,100.956,22.457,-15.400,4.473,15.737,0.747,0.000,-0.005,0,0.000,0.085,0.985,""
3.400,551.056,995.880,168.936,101.273,22.409,-15.394,4.275,15.731,0.772,0.000,-0.004,0,0.000,0.068,0.986,""
3.420,551.056,995.570,169.018,101.590,22.363,-15.388,4.077,15.724,0.795,0.000,-0.004,0,0.000,0.052,0.987,""
3.440,551.357,995.261,169.096,101.907,22.318,-15.381,3.880,15.718,0.819,0.000,-0.003,0,0.000,0.038,0.989,""
3.460,551.671,994.951,169.170,102.223,22.276,-15.375,3.682,15.712,0.841,0.000,-0.003,0,0.000,0.030,0.990,""
3.480,551.986,994.642,169.240,102.540,22.235,-15.369,3.484,15.705,0.862,0.000,-0.003,0,0.000,0.031,0.991,""
3.500,552.304,994.333,169.306,102.856,22.195,-15.363,3.287,15.699,0.883,0.000,-0.003,0,0.000,0.040,0.992,""
3.520,552.624,994.024,169.368,103.172,22.158,-15.357,3.089,15.693,0.902,0.000,-0.003,0,0.000,0.052,0.993,""
3.540,552.947,993.715,169.426,103.488,22.122,-15.351,2.892,15.687,0.921,0.000,-0.003,0,0.000,0.067,0.994,""
3.560,553.271,993.406,169.480,103.804,22.088,-15.345,2.695,15.680,0.939,0.000,-0.003,0,0.000,0.082,0.995,""
3.580,553.845,993.097,169.531,104.119,22.055,-15.338,2.498,15.674,0.956,0.000,-0.003,0,0.000,0.097,0.996,""
3.600,554.183,992.789,169.577,104.435,22.025,-15.332,2.300,15.668,0.972,0.000,-0.004,0,0.000,0.111,0.997,""
3.620,554.523,992.480,169.619,104.750,21.996,-15.326,2.103,15.661,0.988,0.000,-0.004,0,0.000,0.126,0.997,""
3.640,554.865,992.172,169.658,105.065,21.969,-15.320,1.906,15.655,1.000,0.000,-0.005,0,0.000,0.140,0.998,""
3.660,560.665,991.864,169.692,105.380,21.943,-15.314,1.710,15.649,1.000,0.000,-0.010,0,0.000,0.154,0.998,""
3.680,561.107,991.555,169.722,105.695,21.920,-15.308,1.513,15.643,1.000,0.000,-0.011,0,0.000,0.168,0.999,""
3.700,561.548,991.248,169.749,106.010,21.898,-15.302,1.316,15.636,1.000,0.000,-0.012,0,0.000,0.181,0.999,""
3.720,561.961,990.940,169.771,106.324,21.878,-15.296,1.119,15.630,1.000,0.000,-0.013,0,0.000,0.194,0.999,""
3.740,562.401,990.632,169.790,106.639,21.859,-15.289,0.923,15.624,1.000,0.000,-0.013,0,0.000,0.207,1.000,""
3.760,562.841,990.325,169.804,106.953,21.843,-15.283,0.726,15.618,1.000,0.000,-0.014,0,0.000,0.219,1.000,""
3.780,563.281,990.017,169.815,107.267,21.828,-15.277,0.530,15.611,1.000,0.000,-0.016,0,0.000,0.231,1.000,""
3.800,563.688,989.710,169.822,107.581,21.815,-15.271,0.334,15.605,1.000,0.000,-0.017,0,0.000,0.243,1.000,""
3.820,564.127,989.403,169.824,107.895,21.803,-15.265,0.137,15.599,1.000,0.000,-0.018,0,0.000,0.254,1.000,""
