t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.120,488.396,1045.096,155.880,58.957,15.642,-7.718,2.264,13.419,0.179,0.000,-0.048,4,9.785,0.031,0.989,""
1.140,488.614,1044.941,155.925,59.225,15.642,-7.757,2.268,13.395,0.179,0.000,-0.048,4,9.879,0.035,0.989,""
1.160,488.927,1044.786,155.971,59.492,15.642,-7.796,2.273,13.372,0.179,0.000,-0.047,4,9.954,0.035,0.989,""
1.180,489.240,1044.629,156.016,59.759,15.642,-7.834,2.280,13.348,0.179,0.000,-0.046,4,9.999,0.024,0.989,""
1.200,489.553,1044.472,156.062,60.026,15.642,-7.871,2.286,13.325,0.179,0.000,-0.046,4,9.993,0.162,0.989,""
1.220,489.866,1044.314,156.108,60.292,15.642,-7.908,2.289,13.303,0.179,0.000,-0.045,4,9.813,0.153,0.989,""
1.240,490.179,1044.155,156.154,60.558,15.642,-7.944,2.289,13.281,0.179,0.000,-0.044,4,9.643,0.142,0.989,""
1.260,490.471,1043.995,156.199,60.823,15.642,-7.981,2.287,13.259,0.179,0.000,-0.043,4,9.590,0.104,0.989,""
1.280,490.716,1043.835,156.245,61.088,15.642,-8.016,2.285,13.238,0.179,0.000,-0.043,4,9.597,0.044,0.989,""
1.300,491.029,1043.674,156.291,61.352,15.642,-8.052,2.282,13.217,0.179,0.000,-0.042,4,9.513,0.033,0.989,""
1.320,491.341,1043.512,156.336,61.616,15.642,-8.087,2.277,13.197,0.179,0.000,-0.041,4,9.448,0.045,0.990,""
1.340,491.654,1043.349,156.382,61.880,15.642,-8.121,2.271,13.177,0.179,0.000,-0.041,4,9.410,0.048,0.990,""
1.360,491.967,1043.186,156.427,62.143,15.643,-8.155,2.265,13.157,0.179,0.000,-0.040,4,9.352,0.242,0.990,""
1.380,492.280,1043.022,156.472,62.406,15.643,-8.189,2.257,13.138,0.179,0.000,-0.040,4,9.249,0.229,0.990,""
1.400,492.544,1042.858,156.517,62.669,15.643,-8.222,2.247,13.119,0.179,0.000,-0.039,4,9.186,0.191,0.990,""
1.420,492.820,1042.693,156.562,62.931,15.644,-8.255,2.240,13.100,0.178,0.000,-0.038,4,9.285,0.156,0.990,""
1.440,493.133,1042.527,156.607,63.192,15.644,-8.287,2.236,13.081,0.178,0.000,-0.038,4,9.472,0.131,0.990,""
1.460,493.446,1042.361,156.651,63.453,15.644,-8.318,2.234,13.062,0.178,0.000,-0.037,4,9.571,0.011,0.990,""
1.480,493.759,1042.194,156.696,63.714,15.645,-8.349,2.232,13.043,0.178,0.000,-0.037,4,9.618,0.026,0.990,""
1.500,494.072,1042.026,156.741,63.975,15.645,-8.378,2.232,13.024,0.178,0.000,-0.036,4,9.667,0.029,0.990,""
1.520,494.385,1041.858,156.785,64.235,15.645,-8.408,2.232,13.005,0.178,0.000,-0.035,4,9.711,0.063,0.990,""
1.540,494.634,1041.689,156.830,64.494,15.645,-8.437,2.232,12.987,0.177,0.000,-0.035,4,9.712,0.070,0.990,""
1.560,494.930,1041.520,156.875,64.754,15.645,-8.465,2.232,12.968,0.177,0.000,-0.035,4,9.721,0.060,0.990,""
1.580,495.243,1041.350,156.919,65.013,15.645,-8.493,2.234,12.950,0.177,0.000,-0.034,4,9.791,0.031,0.990,""
1.600,495.555,1041.180,156.964,65.271,15.646,-8.520,2.237,12.932,0.177,0.000,-0.033,4,9.861,0.011,0.989,""
1.620,495.868,1041.009,157.009,65.529,15.646,-8.547,2.241,12.913,0.177,0.000,-0.033,4,9.914,0.015,0.989,""
1.640,496.181,1040.837,157.054,65.787,15.646,-8.573,2.245,12.895,0.177,0.000,-0.032,4,9.877,0.206,0.990,""
1.660,496.494,1040.665,157.099,66.045,15.646,-8.599,2.247,12.877,0.177,0.000,-0.032,4,9.802,0.191,0.990,""
1.680,496.738,1040.493,157.144,66.302,15.646,-8.625,2.248,12.860,0.177,0.000,-0.032,4,9.725,0.181,0.990,""
1.700,497.042,1040.320,157.189,66.559,15.646,-8.650,2.246,12.844,0.177,0.000,-0.031,4,9.605,0.125,0.990,""
1.720,497.355,1040.146,157.233,66.816,15.646,-8.675,2.243,12.827,0.177,0.000,-0.031,4,9.559,0.105,0.990,""
1.740,497.668,1039.972,157.278,67.072,15.646,-8.700,2.241,12.811,0.177,0.000,-0.030,4,9.571,0.106,0.990,""
1.760,497.981,1039.798,157.323,67.328,15.647,-8.725,2.238,12.795,0.177,0.000,-0.030,4,9.543,0.046,0.990,""
1.780,498.294,1039.623,157.368,67.584,15.647,-8.749,2.234,12.780,0.177,0.000,-0.029,4,9.506,0.181,0.990,""
1.800,498.607,1039.447,157.412,67.839,15.647,-8.773,2.228,12.765,0.176,0.000,-0.029,4,9.406,0.185,0.990,""
1.820,498.856,1039.271,157.457,68.094,15.648,-8.796,2.221,12.750,0.176,0.000,-0.029,4,9.326,0.185,0.990,""
1.840,499.160,1039.095,157.501,68.349,15.648,-8.820,2.213,12.736,0.176,0.000,-0.028,4,9.285,0.166,0.990,""
1.860,499.473,1038.918,157.545,68.604,15.649,-8.843,2.204,12.722,0.176,0.000,-0.028,4,9.265,0.145,0.990,""
1.880,499.786,1038.741,157.589,68.858,15.649,-8.865,2.198,12.708,0.176,0.000,-0.027,4,9.359,0.099,0.990,""
1.900,500.099,1038.563,157.633,69.112,15.649,-8.887,2.194,12.694,0.175,0.000,-0.027,4,9.509,0.085,0.990,""
1.920,500.412,1038.385,157.677,69.366,15.650,-8.908,2.193,12.680,0.175,0.000,-0.027,4,9.623,0.052,0.990,""
1.940,500.725,1038.207,157.721,69.619,15.650,-8.929,2.192,12.665,0.175,0.000,-0.026,4,9.661,0.048,0.990,""
1.960,500.986,1038.028,157.764,69.872,15.651,-8.950,2.191,12.651,0.175,0.000,-0.026,4,9.671,0.017,0.990,""
1.980,501.281,1037.848,157.808,70.125,15.651,-8.970,2.190,12.638,0.175,0.000,-0.026,4,9.662,0.037,0.990,""
2.000,501.594,1037.669,157.852,70.377,15.651,-8.990,2.189,12.624,0.175,0.000,-0.025,4,9.664,0.019,0.990,""
2.020,501.907,1037.489,157.896,70.630,15.651,-9.010,2.189,12.610,0.174,0.000,-0.025,4,9.677,0.027,0.990,""
2.040,502.220,1037.308,157.940,70.882,15.652,-9.029,2.188,12.597,0.174,0.000,-0.025,4,9.702,0.026,0.990,""
2.060,502.533,1037.127,157.983,71.133,15.652,-9.048,2.189,12.583,0.174,0.000,-0.025,4,9.742,0.027,0.990,""
2.080,502.846,1036.946,158.027,71.385,15.652,-9.067,2.190,12.570,0.174,0.000,-0.024,4,9.771,0.022,0.990,""
2.100,503.128,1036.764,158.071,71.636,15.652,-9.085,2.192,12.557,0.174,0.000,-0.024,4,9.787,0.015,0.990,""
2.120,503.405,1036.582,158.115,71.887,15.652,-9.103,2.193,12.543,0.174,0.000,-0.024,4,9.779,0.005,0.990,""
2.140,503.718,1036.400,158.159,72.137,15.653,-9.121,2.194,12.530,0.174,0.000,-0.024,4,9.755,0.022,0.990,""
2.160,504.031,1036.217,158.203,72.388,15.653,-9.139,2.194,12.518,0.174,0.000,-0.023,4,9.696,0.106,0.990,""
2.180,504.345,1036.034,158.247,72.638,15.653,-9.157,2.192,12.505,0.174,0.000,-0.023,4,9.615,0.089,0.990,""
2.200,504.658,1035.850,158.290,72.888,15.653,-9.174,2.189,12.493,0.174,0.000,-0.023,4,9.575,0.039,0.990,""
2.220,504.971,1035.667,158.334,73.138,15.654,-9.192,2.185,12.481,0.173,0.000,-0.023,4,9.516,0.047,0.990,""
2.240,505.279,1035.482,158.378,73.387,15.654,-9.209,2.181,12.470,0.173,0.000,-0.023,4,9.470,0.050,0.990,""
2.260,505.533,1035.298,158.421,73.637,15.654,-9.227,2.175,12.458,0.173,0.000,-0.022,4,9.440,0.045,0.990,""
2.280,505.846,1035.113,158.465,73.886,15.655,-9.244,2.169,12.447,0.173,0.000,-0.022,4,9.412,0.043,0.990,""
2.300,506.159,1034.928,158.508,74.135,15.655,-9.261,2.163,12.436,0.173,0.000,-0.022,4,9.395,0.041,0.990,""
2.320,506.472,1034.742,158.551,74.383,15.656,-9.278,2.156,12.425,0.172,0.000,-0.022,4,9.380,0.120,0.990,""
2.340,506.786,1034.556,158.594,74.632,15.656,-9.294,2.150,12.415,0.172,0.000,-0.022,4,9.358,0.101,0.990,""
2.360,507.099,1034.370,158.637,74.880,15.656,-9.311,2.144,12.404,0.172,0.000,-0.022,4,9.413,0.036,0.990,""
2.380,507.412,1034.184,158.680,75.128,15.657,-9.327,2.139,12.393,0.172,0.000,-0.021,4,9.450,0.033,0.990,""
2.400,507.664,1033.997,158.722,75.376,15.657,-9.343,2.134,12.383,0.172,0.000,-0.021,4,9.490,0.033,0.990,""
2.420,507.978,1033.810,158.765,75.623,15.658,-9.358,2.131,12.372,0.171,0.000,-0.021,4,9.526,0.036,0.990,""
2.440,508.291,1033.623,158.807,75.871,15.658,-9.374,2.127,12.361,0.171,0.000,-0.021,4,9.549,0.026,0.991,""
2.460,508.604,1033.435,158.850,76.118,15.659,-9.389,2.125,12.351,0.171,0.000,-0.021,4,9.569,0.031,0.991,""
2.480,508.917,1033.247,158.892,76.365,15.659,-9.404,2.122,12.340,0.171,0.000,-0.021,4,9.585,0.041,0.991,""
2.500,509.230,1033.059,158.935,76.611,15.659,-9.419,2.120,12.330,0.171,0.000,-0.021,4,9.596,0.042,0.991,""
2.520,509.544,1032.870,158.977,76.858,15.660,-9.433,2.118,12.319,0.170,0.000,-0.021,4,9.615,0.047,0.991,""
2.540,509.798,1032.681,159.020,77.104,15.660,-9.448,2.116,12.309,0.170,0.000,-0.020,4,9.633,0.047,0.991,""
2.560,510.112,1032.492,159.062,77.350,15.660,-9.462,2.115,12.298,0.170,0.000,-0.020,4,9.648,0.046,0.991,""
2.580,510.425,1032.302,159.104,77.596,15.661,-9.477,2.114,12.288,0.170,0.000,-0.020,4,9.656,0.048,0.991,""
2.600,510.738,1032.113,159.146,77.842,15.661,-9.491,2.113,12.278,0.170,0.000,-0.020,4,9.656,0.042,0.991,""
2.620,511.051,1031.923,159.189,78.087,15.661,-9.505,2.111,12.267,0.170,0.000,-0.020,4,9.652,0.042,0.991,""
2.640,511.365,1031.732,159.231,78.332,15.662,-9.519,2.110,12.257,0.169,0.000,-0.020,4,9.643,0.042,0.991,""
2.660,511.678,1031.542,159.273,78.577,15.662,-9.533,2.108,12.247,0.169,0.000,-0.020,4,9.629,0.038,0.991,""
2.680,511.936,1031.350,159.315,78.822,15.662,-9.547,2.107,12.237,0.169,0.000,-0.020,4,9.640,0.052,0.991,""
2.700,512.249,1031.159,159.357,79.067,15.663,-9.561,2.106,12.226,0.169,0.000,-0.020,4,9.675,0.045,0.991,""
2.720,512.562,1030.968,159.399,79.311,15.663,-9.574,2.106,12.216,0.169,0.000,-0.020,4,9.713,0.036,0.991,""
2.740,512.876,1030.776,159.441,79.555,15.663,-9.588,2.106,12.206,0.169,0.000,-0.020,4,9.751,0.025,0.991,""
2.760,513.189,1030.584,159.484,79.799,15.664,-9.601,2.108,12.195,0.168,0.000,-0.020,4,9.801,0.034,0.991,""
2.780,513.502,1030.392,159.526,80.043,15.664,-9.615,2.111,12.185,0.168,0.000,-0.020,4,9.865,0.019,0.991,""
2.800,513.815,1030.199,159.568,80.286,15.664,-9.628,2.115,12.174,0.168,0.000,-0.019,4,9.915,0.012,0.991,""
2.820,514.081,1030.006,159.611,80.529,15.664,-9.640,2.120,12.163,0.168,0.000,-0.019,4,9.958,0.022,0.991,""
2.840,514.394,1029.813,159.653,80.772,15.664,-9.653,2.127,12.152,0.168,0.000,-0.019,4,10.061,0.040,0.991,""
2.860,514.707,1029.620,159.696,81.015,15.664,-9.665,2.136,12.140,0.168,0.000,-0.019,4,10.194,0.019,0.991,""
2.880,515.020,1029.427,159.739,81.257,15.664,-9.677,2.148,12.129,0.168,0.000,-0.019,4,10.306,0.072,0.990,""
2.900,515.333,1029.233,159.782,81.499,15.664,-9.689,2.162,12.117,0.168,0.000,-0.019,4,10.413,0.103,0.990,""
2.920,515.646,1029.039,159.825,81.741,15.664,-9.700,2.179,12.104,0.168,0.000,-0.019,4,10.531,0.058,0.990,""
2.940,515.959,1028.845,159.869,81.983,15.663,-9.711,2.198,12.091,0.168,0.000,-0.019,4,10.693,0.072,0.990,""
2.960,516.232,1028.651,159.914,82.224,15.663,-9.722,2.221,12.078,0.168,0.000,-0.019,4,10.821,0.095,0.990,""
2.980,516.544,1028.457,159.959,82.465,15.662,-9.732,2.244,12.064,0.169,0.000,-0.019,4,10.913,0.123,0.990,""
3.000,516.857,1028.262,160.004,82.706,15.661,-9.742,2.271,12.051,0.169,0.000,-0.019,4,11.028,0.067,0.990,""
3.020,517.170,1028.067,160.050,82.946,15.660,-9.751,2.301,12.036,0.169,0.000,-0.019,4,11.206,0.110,0.989,""
3.040,517.483,1027.872,160.096,83.186,15.659,-9.760,2.333,12.021,0.170,0.000,-0.019,4,11.326,0.159,0.989,""
3.060,517.795,1027.677,160.144,83.426,15.658,-9.768,2.367,12.006,0.171,0.000,-0.019,4,11.402,0.181,0.989,""
3.080,518.108,1027.482,160.192,83.665,15.656,-9.777,2.402,11.991,0.171,0.000,-0.019,4,11.470,0.214,0.989,""
3.100,518.381,1027.287,160.240,83.904,15.655,-9.784,2.440,11.975,0.172,0.000,-0.019,4,11.581,0.160,0.989,""
3.120,518.694,1027.092,160.290,84.143,15.653,-9.791,2.479,11.959,0.173,0.000,-0.019,4,11.684,0.189,0.988,""
3.140,519.006,1026.896,160.340,84.381,15.651,-9.798,2.519,11.942,0.174,0.000,-0.019,4,11.723,0.214,0.988,""
3.160,519.319,1026.701,160.391,84.620,15.649,-9.805,2.559,11.926,0.175,0.000,-0.018,4,11.712,0.190,0.988,""
3.180,519.631,1026.505,160.443,84.857,15.647,-9.811,2.601,11.909,0.176,0.000,-0.018,4,11.790,0.187,0.987,""
3.200,519.943,1026.309,160.496,85.095,15.645,-9.817,2.643,11.892,0.177,0.000,-0.018,4,11.816,0.205,0.987,""
3.220,520.255,1026.113,160.549,85.332,15.642,-9.823,2.685,11.874,0.178,0.000,-0.018,4,11.787,0.232,0.987,""
3.240,520.530,1025.917,160.604,85.568,15.640,-9.829,2.725,11.857,0.179,0.000,-0.018,4,11.731,0.229,0.986,""
3.260,520.842,1025.721,160.659,85.805,15.637,-9.835,2.765,11.840,0.180,0.000,-0.018,4,11.684,0.207,0.986,""
3.280,521.154,1025.525,160.715,86.041,15.634,-9.840,2.805,11.823,0.181,0.000,-0.018,4,11.693,0.201,0.986,""
3.300,521.466,1025.329,160.772,86.276,15.632,-9.845,2.844,11.806,0.183,0.000,-0.018,4,11.658,0.214,0.985,""
3.320,521.778,1025.132,160.829,86.512,15.629,-9.851,2.882,11.788,0.184,0.000,-0.018,4,11.602,0.240,0.985,""
3.340,522.090,1024.935,160.888,86.747,15.626,-9.856,2.919,11.771,0.186,0.000,-0.018,4,11.570,0.212,0.985,""
3.360,522.402,1024.739,160.947,86.981,15.623,-9.861,2.956,11.753,0.187,0.000,-0.018,4,11.533,0.239,0.984,""
3.380,522.707,1024.542,161.006,87.216,15.620,-9.866,2.991,11.736,0.189,0.000,-0.018,4,11.451,0.261,0.984,""
3.400,522.990,1024.345,161.067,87.449,15.616,-9.872,3.024,11.719,0.190,0.000,-0.018,4,11.342,0.254,0.984,""
3.420,523.301,1024.148,161.128,87.683,15.613,-9.877,3.055,11.702,0.192,0.000,-0.018,4,11.231,0.243,0.983,""
3.440,523.613,1023.951,161.189,87.916,15.610,-9.882,3.086,11.685,0.193,0.000,-0.018,4,11.219,0.190,0.983,""
3.460,523.925,1023.753,161.251,88.149,15.607,-9.888,3.116,11.668,0.195,0.000,-0.018,4,11.200,0.207,0.983,""
3.480,524.236,1023.556,161.314,88.382,15.603,-9.893,3.145,11.651,0.197,0.000,-0.018,4,11.160,0.208,0.982,""
3.500,524.548,1023.359,161.378,88.614,15.600,-9.898,3.174,11.635,0.198,0.000,-0.018,4,11.099,0.209,0.982,""
3.520,524.859,1023.161,161.441,88.846,15.596,-9.904,3.203,11.618,0.200,0.000,-0.018,4,11.126,0.167,0.982,""
3.540,525.137,1022.963,161.506,89.077,15.593,-9.909,3.232,11.601,0.202,0.000,-0.018,4,11.117,0.195,0.981,""
3.560,525.448,1022.765,161.571,89.309,15.590,-9.914,3.260,11.584,0.203,0.000,-0.018,4,11.074,0.225,0.981,""
3.580,525.759,1022.567,161.637,89.539,15.586,-9.919,3.287,11.567,0.205,0.000,-0.017,4,11.006,0.256,0.981,""
3.600,526.070,1022.369,161.703,89.770,15.583,-9.924,3.313,11.550,0.207,0.000,-0.017,4,10.958,0.209,0.980,""
3.620,526.381,1022.171,161.769,90.000,15.579,-9.929,3.339,11.534,0.209,0.000,-0.017,4,10.981,0.245,0.980,""
3.640,526.692,1021.973,161.837,90.230,15.576,-9.934,3.366,11.517,0.210,0.000,-0.017,4,10.975,0.255,0.979,""
3.660,527.003,1021.775,161.904,90.459,15.572,-9.939,3.391,11.500,0.212,0.000,-0.017,4,10.942,0.275,0.979,""
3.680,527.281,1021.576,161.972,90.689,15.568,-9.944,3.417,11.483,0.214,0.000,-0.017,4,10.954,0.199,0.978,""
3.700,527.592,1021.378,162.041,90.917,15.565,-9.949,3.445,11.466,0.216,0.000,-0.017,4,11.005,0.216,0.978,""
3.720,527.903,1021.179,162.111,91.146,15.561,-9.953,3.473,11.449,0.218,0.000,-0.017,4,11.054,0.189,0.978,""
3.740,528.213,1020.980,162.180,91.374,15.557,-9.957,3.501,11.431,0.219,0.000,-0.017,4,11.057,0.205,0.977,""
3.760,528.524,1020.782,162.251,91.602,15.554,-9.962,3.529,11.414,0.221,0.000,-0.017,4,11.017,0.222,0.977,""
3.780,528.834,1020.583,162.322,91.829,15.550,-9.966,3.555,11.397,0.223,0.000,-0.017,4,10.982,0.199,0.977,""
3.800,529.144,1020.384,162.393,92.056,15.547,-9.970,3.582,11.380,0.225,0.000,-0.017,4,10.953,0.206,0.976,""
3.820,529.424,1020.185,162.465,92.283,15.543,-9.975,3.607,11.363,0.227,0.000,-0.017,4,10.911,0.232,0.976,""
3.840,529.735,1019.985,162.538,92.510,15.539,-9.979,3.632,11.347,0.229,0.000,-0.017,4,10.868,0.192,0.975,""
3.860,530.045,1019.786,162.611,92.736,15.536,-9.983,3.658,11.330,0.230,0.000,-0.016,4,10.893,0.216,0.975,""
3.880,530.355,1019.587,162.684,92.962,15.532,-9.987,3.684,11.313,0.232,0.000,-0.016,4,10.918,0.205,0.974,""
3.900,530.665,1019.388,162.758,93.187,15.529,-9.991,3.710,11.296,0.234,0.000,-0.016,4,10.932,0.230,0.974,""
3.920,530.975,1019.188,162.833,93.412,15.525,-9.995,3.736,11.279,0.236,0.000,-0.016,4,10.925,0.234,0.974,""
3.940,531.285,1018.989,162.908,93.637,15.521,-9.999,3.762,11.262,0.237,0.000,-0.016,4,10.881,0.220,0.973,""
3.960,531.565,1018.789,162.984,93.861,15.518,-10.002,3.787,11.245,0.239,0.000,-0.016,4,10.883,0.205,0.973,""
3.980,531.875,1018.589,163.060,94.086,15.514,-10.006,3.813,11.228,0.241,0.000,-0.016,4,10.871,0.219,0.972,""
4.000,532.184,1018.389,163.136,94.309,15.511,-10.010,3.837,11.212,0.243,0.000,-0.016,4,10.830,0.202,0.972,""
4.020,532.494,1018.190,163.213,94.533,15.507,-10.013,3.861,11.195,0.245,0.000,-0.016,4,10.798,0.209,0.972,""
4.040,532.804,1017.990,163.291,94.756,15.504,-10.017,3.886,11.179,0.246,0.000,-0.016,4,10.811,0.156,0.971,""
4.060,533.113,1017.790,163.369,94.979,15.500,-10.020,3.911,11.163,0.248,0.000,-0.016,4,10.824,0.177,0.971,""
4.080,533.422,1017.590,163.448,95.202,15.497,-10.023,3.935,11.146,0.250,0.000,-0.016,4,10.812,0.184,0.970,""
4.100,533.704,1017.390,163.527,95.424,15.493,-10.027,3.960,11.130,0.252,0.000,-0.016,4,10.783,0.209,0.970,""
4.120,534.013,1017.190,163.606,95.646,15.490,-10.030,3.984,11.114,0.253,0.000,-0.015,4,10.778,0.171,0.970,""
4.140,534.322,1016.990,163.686,95.867,15.487,-10.033,4.009,11.098,0.255,0.000,-0.015,4,10.807,0.195,0.969,""
