t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.220,508.611,1030.754,158.906,74.508,31.139,-19.388,4.350,23.982,0.433,0.000,-0.026,4,8.887,0.064,0.990,""
1.240,509.233,1030.365,158.993,74.986,31.143,-19.470,4.333,23.924,0.431,0.000,-0.024,4,8.855,0.056,0.990,""
1.260,509.828,1029.974,159.079,75.464,31.148,-19.548,4.315,23.868,0.428,0.000,-0.023,4,8.822,0.060,0.990,""
1.280,510.451,1029.581,159.165,75.940,31.152,-19.623,4.298,23.815,0.426,0.000,-0.022,4,8.827,0.062,0.990,""
1.300,511.073,1029.187,159.250,76.416,31.156,-19.695,4.280,23.764,0.424,0.000,-0.021,4,8.823,0.071,0.990,""
1.320,511.696,1028.792,159.336,76.890,31.160,-19.763,4.263,23.716,0.422,0.000,-0.020,4,8.855,0.073,0.990,""
1.340,512.293,1028.395,159.421,77.364,31.164,-19.827,4.247,23.669,0.420,0.000,-0.019,4,8.898,0.078,0.990,""
1.360,512.916,1027.998,159.505,77.837,31.168,-19.889,4.232,23.625,0.418,0.000,-0.018,4,8.980,0.075,0.990,""
1.380,513.539,1027.599,159.590,78.308,31.172,-19.948,4.221,23.582,0.416,0.000,-0.017,4,9.148,0.083,0.990,""
1.400,514.144,1027.199,159.674,78.779,31.176,-20.003,4.215,23.541,0.414,0.000,-0.016,4,9.376,0.066,0.990,""
1.420,514.767,1026.798,159.758,79.249,31.179,-20.055,4.217,23.501,0.412,0.000,-0.016,4,9.810,0.099,0.990,""
1.440,515.390,1026.396,159.843,79.719,31.182,-20.103,4.228,23.461,0.410,0.000,-0.015,4,10.269,0.062,0.990,""
1.460,516.013,1025.994,159.928,80.187,31.185,-20.149,4.250,23.422,0.409,0.000,-0.014,4,10.805,0.085,0.990,""
1.480,516.624,1025.590,160.014,80.654,31.188,-20.190,4.286,23.383,0.407,0.000,-0.014,4,11.483,0.055,0.990,""
1.500,517.246,1025.186,160.100,81.121,31.190,-20.228,4.338,23.344,0.406,0.000,-0.013,4,12.298,0.079,0.990,""
1.520,517.869,1024.781,160.188,81.586,31.192,-20.262,4.407,23.304,0.405,0.000,-0.013,4,13.167,0.122,0.990,""
1.540,518.480,1024.376,160.278,82.051,31.194,-20.293,4.492,23.263,0.404,0.000,-0.012,4,13.947,0.174,0.989,""
1.560,519.103,1023.970,160.370,82.515,31.195,-20.319,4.593,23.221,0.403,0.000,-0.012,4,14.803,0.215,0.989,""
1.580,519.725,1023.564,160.464,82.978,31.195,-20.342,4.711,23.178,0.403,0.000,-0.012,4,15.634,0.223,0.988,""
1.600,520.348,1023.158,160.561,83.440,31.195,-20.361,4.845,23.133,0.402,0.000,-0.011,4,16.438,0.278,0.988,""
1.620,520.959,1022.751,160.660,83.901,31.195,-20.377,4.992,23.087,0.402,0.000,-0.011,4,17.099,0.321,0.987,""
1.640,521.581,1022.344,160.763,84.361,31.194,-20.390,5.150,23.040,0.403,0.000,-0.011,4,17.687,0.355,0.987,""
1.660,522.203,1021.937,160.869,84.819,31.193,-20.400,5.317,22.992,0.403,0.000,-0.011,4,18.106,0.369,0.986,""
1.680,522.815,1021.530,160.979,85.277,31.192,-20.407,5.493,22.943,0.403,0.000,-0.011,4,18.560,0.390,0.986,""
1.700,523.437,1021.122,161.092,85.734,31.190,-20.411,5.674,22.893,0.404,0.000,-0.011,4,18.834,0.393,0.985,""
1.720,524.059,1020.715,161.209,86.190,31.188,-20.413,5.859,22.843,0.405,0.000,-0.011,4,19.039,0.397,0.984,""
1.740,524.682,1020.308,161.330,86.645,31.185,-20.414,6.044,22.792,0.406,0.000,-0.011,4,19.065,0.451,0.984,""
1.760,525.294,1019.901,161.454,87.099,31.182,-20.412,6.228,22.741,0.407,0.000,-0.011,4,19.012,0.423,0.983,""
1.780,525.916,1019.493,161.582,87.552,31.179,-20.410,6.409,22.690,0.409,0.000,-0.011,4,18.886,0.457,0.982,""
1.800,526.538,1019.086,161.713,88.004,31.176,-20.406,6.586,22.640,0.410,0.000,-0.011,4,18.662,0.426,0.981,""
1.820,527.151,1018.679,161.848,88.455,31.172,-20.401,6.760,22.589,0.412,0.000,-0.011,4,18.489,0.440,0.981,""
1.840,527.773,1018.272,161.987,88.905,31.168,-20.396,6.926,22.539,0.414,0.000,-0.011,4,18.151,0.423,0.980,""
1.860,528.395,1017.865,162.128,89.353,31.163,-20.390,7.087,22.489,0.416,0.000,-0.011,4,17.856,0.420,0.979,""
1.880,529.017,1017.458,162.273,89.801,31.158,-20.384,7.241,22.440,0.419,0.000,-0.011,4,17.493,0.462,0.978,""
1.900,529.630,1017.052,162.420,90.248,31.153,-20.378,7.389,22.392,0.421,0.000,-0.011,4,17.198,0.407,0.978,""
1.920,530.252,1016.645,162.570,90.694,31.147,-20.372,7.530,22.344,0.424,0.000,-0.012,4,16.872,0.455,0.977,""
1.940,530.874,1016.239,162.723,91.139,31.142,-20.365,7.664,22.297,0.426,0.000,-0.012,4,16.542,0.460,0.976,""
1.960,531.496,1015.833,162.879,91.584,31.135,-20.359,7.792,22.250,0.429,0.000,-0.013,4,16.202,0.438,0.975,""
1.980,532.109,1015.427,163.037,92.027,31.129,-20.353,7.914,22.204,0.432,0.000,-0.013,4,15.881,0.401,0.974,""
2.000,532.731,1015.021,163.197,92.469,31.122,-20.347,8.032,22.157,0.436,0.000,-0.014,4,15.689,0.413,0.973,""
2.020,533.352,1014.615,163.360,92.911,31.114,-20.341,8.145,22.111,0.439,0.000,-0.014,4,15.442,0.411,0.973,""
2.040,533.966,1014.209,163.525,93.351,31.107,-20.337,8.253,22.064,0.443,0.000,-0.015,4,15.183,0.452,0.972,""
2.060,534.587,1013.804,163.691,93.791,31.099,-20.332,8.356,22.018,0.447,0.000,-0.015,4,14.943,0.439,0.971,""
2.080,535.208,1013.398,163.860,94.229,31.090,-20.328,8.456,21.972,0.451,0.000,-0.016,4,14.777,0.410,0.970,""
2.100,535.829,1012.993,164.031,94.667,31.082,-20.323,8.554,21.925,0.455,0.000,-0.017,4,14.662,0.425,0.969,""
2.120,536.443,1012.587,164.204,95.104,31.073,-20.320,8.651,21.877,0.459,0.000,-0.017,4,14.618,0.412,0.968,""
2.140,537.063,1012.182,164.378,95.539,31.064,-20.317,8.745,21.829,0.464,0.000,-0.018,4,14.484,0.428,0.967,""
2.160,537.684,1011.776,164.555,95.974,31.054,-20.315,8.836,21.780,0.468,0.000,-0.018,4,14.346,0.422,0.966,""
2.180,538.298,1011.371,164.733,96.408,31.044,-20.313,8.927,21.731,0.473,0.000,-0.019,4,14.271,0.407,0.965,""
2.200,538.918,1010.966,164.913,96.841,31.035,-20.312,9.016,21.680,0.478,0.000,-0.019,4,14.235,0.397,0.964,""
2.220,539.537,1010.560,165.095,97.273,31.024,-20.311,9.105,21.629,0.483,0.000,-0.020,4,14.211,0.418,0.964,""
2.240,540.157,1010.155,165.278,97.703,31.014,-20.312,9.191,21.577,0.488,0.000,-0.020,4,14.066,0.424,0.963,""
2.260,540.770,1009.750,165.463,98.133,31.004,-20.312,9.276,21.524,0.493,0.000,-0.020,4,14.000,0.378,0.962,""
2.280,541.390,1009.344,165.650,98.562,30.993,-20.314,9.361,21.471,0.498,0.000,-0.021,4,13.969,0.382,0.961,""
2.300,542.009,1008.939,165.839,98.989,30.982,-20.315,9.445,21.416,0.503,0.000,-0.021,4,13.979,0.359,0.960,""
2.320,542.622,1008.533,166.029,99.416,30.972,-20.318,9.530,21.361,0.509,0.000,-0.021,4,13.951,0.395,0.959,""
2.340,543.241,1008.128,166.221,99.841,30.961,-20.321,9.612,21.305,0.514,0.000,-0.021,4,13.840,0.377,0.958,""
2.360,543.859,1007.722,166.414,100.266,30.950,-20.325,9.688,21.249,0.520,0.000,-0.021,4,13.590,0.531,0.957,""
2.380,544.477,1007.316,166.609,100.689,30.938,-20.332,9.756,21.195,0.525,0.000,-0.021,4,13.089,0.481,0.956,""
2.400,545.088,1006.909,166.804,101.112,30.925,-20.356,9.744,21.158,0.531,0.000,-0.021,4,9.327,1.873,0.956,""
2.420,545.707,1006.500,166.998,101.536,30.911,-20.395,9.667,21.137,0.537,0.000,-0.020,4,5.845,1.302,0.957,""
2.440,546.327,1006.090,167.190,101.960,30.895,-20.438,9.569,21.119,0.545,0.000,-0.020,2,4.439,0.787,0.959,""
2.460,546.733,1005.679,167.379,102.384,30.881,-20.489,9.444,21.108,0.552,0.000,-0.020,2,3.025,1.248,0.961,""
2.480,547.221,1005.266,167.565,102.808,30.869,-20.556,9.247,21.115,0.560,0.000,-0.020,2,0.000,1.374,0.963,""
2.500,547.771,1004.854,167.747,103.232,30.797,-20.548,9.047,21.106,0.565,0.000,-0.019,1,0.000,0.323,0.965,""
2.520,548.321,1004.441,167.924,103.656,30.726,-20.539,8.848,21.098,0.601,0.000,-0.019,0,0.000,0.304,0.967,""
2.540,548.777,1004.029,168.098,104.079,30.656,-20.531,8.648,21.089,0.637,0.000,-0.019,0,0.000,0.285,0.969,""
2.560,548.777,1003.617,168.267,104.503,30.587,-20.523,8.448,21.081,0.672,0.000,-0.019,0,0.000,0.267,0.970,""
2.580,549.176,1003.205,168.433,104.926,30.519,-20.515,8.249,21.073,0.706,0.000,-0.019,0,0.000,0.248,0.972,""
2.600,549.611,1002.793,168.595,105.349,30.452,-20.507,8.049,21.064,0.741,0.000,-0.019,0,0.000,0.230,0.974,""
2.620,550.048,1002.381,168.752,105.772,30.386,-20.498,7.850,21.056,0.774,0.000,-0.019,0,0.000,0.211,0.976,""
2.640,550.486,1001.969,168.906,106.195,30.321,-20.490,7.651,21.047,0.807,0.000,-0.019,0,0.000,0.193,0.977,""
2.660,550.926,1001.558,169.055,106.618,30.257,-20.482,7.452,21.039,0.839,0.000,-0.019,0,0.000,0.175,0.979,""
2.680,551.056,1001.147,169.201,107.041,30.194,-20.474,7.252,21.030,0.871,0.000,-0.020,0,0.000,0.157,0.981,""
2.700,551.221,1000.736,169.343,107.463,30.133,-20.466,7.053,21.022,0.903,0.000,-0.020,0,0.000,0.139,0.982,""
2.720,551.617,1000.325,169.480,107.885,30.072,-20.457,6.855,21.014,0.934,0.000,-0.021,0,0.000,0.121,0.984,""
2.740,552.014,999.914,169.614,108.308,30.013,-20.449,6.656,21.005,0.964,0.000,-0.022,0,0.000,0.104,0.985,""
2.760,552.414,999.503,169.743,108.729,29.955,-20.441,6.457,20.997,0.994,0.000,-0.023,0,0.000,0.087,0.986,""
2.780,552.816,999.093,169.869,109.151,29.897,-20.433,6.258,20.988,1.000,0.000,-0.024,0,0.000,0.070,0.988,""
2.800,553.219,998.682,169.991,109.573,29.842,-20.425,6.060,20.980,1.000,0.000,-0.025,0,0.000,0.053,0.989,""
2.820,553.863,998.272,170.108,109.994,29.787,-20.417,5.861,20.972,1.000,0.000,-0.026,0,0.000,0.037,0.990,""
2.840,554.285,997.862,170.222,110.416,29.733,-20.408,5.663,20.963,1.000,0.000,-0.028,0,0.000,0.020,0.991,""
2.860,554.709,997.452,170.332,110.837,29.681,-20.400,5.464,20.955,1.000,0.000,-0.030,0,0.000,0.005,0.992,""
2.880,560.969,997.042,170.437,111.258,29.630,-20.392,5.266,20.947,1.000,0.000,-0.026,0,0.000,0.012,0.993,""
2.900,561.562,996.633,170.539,111.678,29.581,-20.384,5.068,20.938,1.000,0.000,-0.028,0,0.000,0.027,0.994,""
2.920,562.089,996.224,170.637,112.099,29.532,-20.376,4.869,20.930,1.000,0.000,-0.029,0,0.000,0.042,0.995,""
2.940,562.680,995.814,170.730,112.519,29.485,-20.368,4.671,20.921,1.000,0.000,-0.030,0,0.000,0.057,0.996,""
2.960,563.270,995.405,170.820,112.939,29.439,-20.359,4.473,20.913,1.000,0.000,-0.032,0,0.000,0.072,0.996,""
2.980,563.791,994.997,170.906,113.359,29.395,-20.351,4.275,20.905,1.000,0.000,-0.033,0,0.000,0.086,0.997,""
3.000,564.381,994.588,170.987,113.779,29.352,-20.343,4.078,20.896,1.000,0.000,-0.035,0,0.000,0.100,0.997,""
3.020,564.969,994.179,171.065,114.199,29.311,-20.335,3.880,20.888,1.000,0.000,-0.037,0,0.000,0.113,0.998,""
3.040,565.548,993.771,171.139,114.618,29.271,-20.327,3.682,20.880,1.000,0.000,-0.039,0,0.000,0.126,0.998,""
3.060,566.136,993.363,171.209,115.037,29.232,-20.319,3.485,20.871,1.000,0.000,-0.040,0,0.000,0.139,0.999,""
3.080,566.724,992.955,171.275,115.456,29.195,-20.311,3.287,20.863,1.000,0.000,-0.042,0,0.000,0.152,0.999,""
3.100,567.334,992.547,171.337,115.875,29.159,-20.302,3.090,20.855,1.000,0.000,-0.044,0,0.000,0.164,0.999,""
3.120,567.920,992.140,171.395,116.294,29.125,-20.294,2.892,20.846,1.000,0.000,-0.046,0,0.000,0.176,1.000,""
3.140,568.506,991.732,171.448,116.712,29.092,-20.286,2.695,20.838,1.000,0.000,-0.048,0,0.000,0.187,1.000,""
3.160,569.111,991.325,171.498,117.131,29.061,-20.278,2.498,20.830,1.000,0.000,-0.050,0,0.000,0.199,1.000,""
3.180,569.696,990.918,171.545,117.549,29.031,-20.270,2.301,20.821,1.000,0.000,-0.053,0,0.000,0.209,1.000,""
3.200,570.281,990.511,171.587,117.967,29.003,-20.262,2.104,20.813,1.000,0.000,-0.055,0,0.000,0.220,1.000,""
3.220,570.864,990.105,171.625,118.384,28.977,-20.254,1.907,20.805,1.000,0.000,-0.057,0,0.000,0.230,1.000,""
3.240,571.464,989.698,171.659,118.802,28.952,-20.246,1.710,20.796,1.000,0.000,-0.060,0,0.000,0.239,1.000,""
3.260,572.047,989.292,171.689,119.219,28.928,-20.238,1.513,20.788,1.000,0.000,-0.062,0,0.000,0.248,1.000,""
3.280,572.629,988.886,171.715,119.636,28.906,-20.230,1.316,20.780,1.000,0.000,-0.065,0,0.000,0.257,1.000,""
3.300,573.210,988.480,171.738,120.053,28.886,-20.221,1.120,20.771,1.000,0.000,-0.068,0,0.000,0.266,1.000,""
3.320,573.791,988.074,171.756,120.470,28.867,-20.213,0.923,20.763,1.000,0.000,-0.070,0,0.000,0.274,0.999,""
3.340,574.371,987.669,171.771,120.886,28.850,-20.205,0.727,20.755,1.000,0.000,-0.073,0,0.000,0.281,0.999,""
3.360,574.951,987.263,171.781,121.303,28.834,-20.197,0.530,20.746,1.000,0.000,-0.076,0,0.000,0.289,0.999,""
