time,name,streetDistance,routeIsStreet,recoveries,x,y,z
124.90,Traffic 3,2.628,True,0,511.58,83.29,-130.97
124.90,Traffic 4,2.670,True,0,-97.50,30.65,-582.86
125.98,Traffic 1,0.650,True,0,-615.56,6.63,-525.48
125.98,Traffic 2,2.679,True,0,321.54,26.72,468.41
125.98,Traffic 3,2.609,True,0,518.32,77.83,-146.45
125.98,Traffic 4,2.640,True,0,-79.38,30.47,-582.28
127.04,Traffic 1,2.643,True,0,-614.65,6.71,-509.08
127.04,Traffic 2,2.699,True,0,321.62,22.47,484.78
127.04,Traffic 3,2.690,True,0,524.54,70.72,-161.09
127.04,Traffic 4,2.689,True,0,-61.63,30.27,-581.19
128.12,Traffic 1,2.948,True,0,-615.46,6.80,-492.43
128.12,Traffic 2,2.659,True,0,321.86,18.47,501.46
128.12,Traffic 3,2.688,True,0,530.67,62.63,-175.56
128.12,Traffic 4,2.752,True,0,-43.86,30.30,-578.12
129.26,Traffic 1,2.666,True,0,-616.58,6.90,-474.93
129.26,Traffic 2,2.628,True,0,322.44,14.63,519.08
129.26,Traffic 3,2.661,True,0,536.85,53.80,-190.69
129.26,Traffic 4,2.958,True,0,-26.83,31.22,-570.31
130.34,Traffic 1,2.626,True,0,-617.23,6.99,-458.11
130.34,Traffic 2,2.648,True,0,322.78,11.31,535.79
130.34,Traffic 3,2.642,True,0,542.47,45.58,-205.47
130.34,Traffic 4,3.200,True,0,-14.68,33.64,-557.64
131.40,Traffic 1,2.663,True,0,-617.67,7.08,-441.58
131.40,Traffic 2,2.577,True,0,322.01,9.23,547.21
131.40,Traffic 3,2.599,True,0,547.55,38.66,-220.66
131.40,Traffic 4,3.244,True,0,-7.36,35.97,-541.79
132.48,Traffic 1,2.677,True,0,-618.05,7.18,-425.02
132.48,Traffic 2,2.485,True,0,319.62,8.67,555.26
132.48,Traffic 3,2.612,True,0,552.17,33.75,-236.78
132.48,Traffic 4,2.855,True,0,-2.97,36.67,-524.47
133.48,Traffic 1,2.676,True,0,-618.38,7.26,-409.51
133.48,Traffic 2,2.417,True,0,313.76,8.70,560.89
133.48,Traffic 3,2.614,True,0,555.81,30.74,-252.29
133.48,Traffic 4,2.941,True,0,-1.08,35.57,-507.83
134.48,Traffic 1,2.677,True,0,-618.69,7.34,-394.01
134.48,Traffic 2,4.313,True,0,299.55,8.74,564.67
134.48,Traffic 3,2.528,True,0,558.11,29.10,-267.94
134.48,Traffic 4,2.899,True,0,-0.89,33.92,-491.13
135.48,Traffic 1,2.678,True,0,-618.99,7.42,-378.52
135.48,Traffic 2,3.147,True,0,283.65,8.70,564.87
135.48,Traffic 3,2.473,True,0,558.66,27.82,-284.21
135.48,Traffic 4,2.744,True,0,-1.23,32.40,-474.44
136.50,Traffic 1,2.680,True,0,-619.30,7.50,-362.67
136.50,Traffic 2,2.739,True,0,267.11,8.70,564.36
136.50,Traffic 3,2.413,True,0,557.06,26.46,-300.78
136.50,Traffic 4,2.640,True,0,-1.12,31.58,-457.65
137.50,Traffic 1,2.681,True,0,-619.61,7.57,-347.18
137.50,Traffic 2,3.192,True,0,249.02,8.79,563.54
137.50,Traffic 3,2.425,True,0,553.61,25.64,-316.72
137.50,Traffic 4,2.537,True,0,-0.26,32.02,-443.46
138.54,Traffic 1,2.684,True,0,-619.97,7.64,-331.01
138.54,Traffic 2,4.668,True,0,225.85,9.07,562.06
138.54,Traffic 3,2.581,True,0,549.22,25.25,-333.19
138.54,Traffic 4,2.652,True,0,1.09,33.80,-427.37
139.54,Traffic 1,2.682,True,0,-620.32,7.71,-315.52
139.54,Traffic 2,6.093,True,0,199.72,9.26,559.64
139.54,Traffic 3,2.698,True,0,545.36,25.29,-349.06
139.54,Traffic 4,2.688,True,0,2.56,36.32,-411.09
140.54,Traffic 1,2.676,True,0,-620.65,7.77,-300.03
140.54,Traffic 2,6.316,True,0,172.78,9.59,556.12
140.54,Traffic 3,2.792,True,0,542.59,25.74,-365.16
140.54,Traffic 4,2.655,True,0,4.44,38.82,-394.85
141.54,Traffic 1,2.676,True,0,-620.94,7.83,-284.52
141.54,Traffic 2,6.038,True,0,145.68,9.73,553.24
141.54,Traffic 3,2.842,True,0,541.12,26.99,-381.35
141.54,Traffic 4,2.619,True,0,7.13,40.52,-378.51
142.54,Traffic 1,2.678,True,0,-621.22,7.89,-269.03
142.54,Traffic 2,6.081,True,0,118.50,9.78,551.59
142.54,Traffic 3,2.770,True,0,540.41,28.83,-397.44
142.54,Traffic 4,2.576,True,0,10.80,40.50,-362.14
143.54,Traffic 1,2.678,True,0,-621.48,7.95,-253.53
143.54,Traffic 2,6.202,True,0,91.39,9.72,549.84
143.54,Traffic 3,2.704,True,0,539.85,30.82,-413.49
143.54,Traffic 4,2.628,True,0,15.14,39.11,-345.99
144.54,Traffic 1,2.678,True,0,-621.73,8.00,-238.04
144.54,Traffic 2,6.254,True,0,66.35,9.52,546.13
144.54,Traffic 3,2.669,True,0,538.99,32.58,-429.57
144.54,Traffic 4,2.615,True,0,20.24,37.22,-330.14
145.54,Traffic 1,2.679,True,0,-621.96,8.06,-222.56
145.54,Traffic 2,6.719,True,0,42.81,8.83,539.15
145.54,Traffic 3,2.632,True,0,537.30,33.63,-445.72
145.54,Traffic 4,2.558,True,0,26.79,35.69,-314.82
146.54,Traffic 1,2.679,True,0,-622.19,8.11,-207.07
146.54,Traffic 2,5.472,True,0,18.25,8.60,535.04
146.54,Traffic 3,2.519,True,0,534.30,33.20,-461.80
146.54,Traffic 4,2.315,True,0,35.99,36.54,-301.05
147.56,Traffic 1,2.893,True,0,-622.20,8.17,-191.45
147.56,Traffic 2,5.921,True,0,-9.09,8.53,534.76
147.56,Traffic 3,2.568,True,0,530.19,31.31,-477.65
147.56,Traffic 4,2.154,True,0,48.18,41.00,-291.16
148.56,Traffic 1,3.262,True,0,-622.04,8.22,-175.94
148.56,Traffic 2,6.213,True,0,-36.35,8.53,535.05
148.56,Traffic 3,2.586,True,0,525.18,28.61,-493.02
148.56,Traffic 4,2.044,True,0,63.30,44.51,-286.26
149.56,Traffic 1,3.320,True,0,-622.20,8.28,-160.46
149.56,Traffic 2,6.189,True,0,-63.58,8.58,535.18
149.56,Traffic 3,2.558,True,0,519.01,25.79,-507.89
149.56,Traffic 4,2.174,True,0,80.00,43.89,-285.71
150.76,Traffic 1,3.269,True,0,-622.51,8.34,-141.86
150.76,Traffic 2,6.198,True,0,-96.27,8.68,535.26
150.76,Traffic 3,2.444,True,0,509.25,23.80,-524.72
150.76,Traffic 4,2.379,True,0,99.66,40.84,-288.78
151.82,Traffic 1,3.259,True,0,-622.75,8.40,-125.44
151.82,Traffic 2,6.190,True,0,-125.11,8.84,535.25
151.82,Traffic 3,2.536,True,0,499.66,23.14,-536.03
151.82,Traffic 4,2.559,True,0,116.75,38.43,-292.94
152.88,Traffic 1,3.264,True,0,-622.98,8.46,-108.87
152.88,Traffic 2,6.182,True,0,-154.22,9.05,535.26
152.88,Traffic 3,2.631,True,0,491.06,23.16,-541.75
152.88,Traffic 4,2.625,True,0,133.96,37.62,-297.71
153.88,Traffic 1,3.266,True,0,-623.20,8.51,-93.39
153.88,Traffic 2,6.181,True,0,-181.43,9.25,535.34
153.88,Traffic 3,1.453,True,0,481.82,23.98,-541.89
153.88,Traffic 4,2.652,True,0,148.68,39.10,-302.15
154.90,Traffic 1,3.266,True,0,-623.44,8.57,-77.66
154.90,Traffic 2,6.180,True,0,-209.07,9.43,535.49
154.90,Traffic 3,0.649,True,0,471.59,25.76,-531.42
154.90,Traffic 4,2.628,True,0,163.90,41.81,-307.31
155.90,Traffic 1,3.266,True,0,-623.68,8.62,-62.17
155.90,Traffic 2,6.177,True,0,-236.29,9.56,535.74
155.90,Traffic 3,1.956,True,0,465.52,27.68,-516.58
155.90,Traffic 4,2.609,True,0,179.03,44.62,-313.26
156.90,Traffic 1,3.267,True,0,-623.94,8.68,-46.57
156.90,Traffic 2,6.173,True,0,-263.69,9.64,536.13
156.90,Traffic 3,2.864,True,0,458.62,29.55,-501.95
156.90,Traffic 4,2.603,True,0,194.10,46.46,-320.22
157.90,Traffic 1,3.266,True,0,-624.20,8.74,-31.08
157.90,Traffic 2,6.167,True,0,-290.92,9.64,536.69
157.90,Traffic 3,2.984,True,0,450.03,31.34,-488.34
157.90,Traffic 4,2.588,True,0,208.81,46.39,-328.27
158.92,Traffic 1,3.266,True,0,-624.47,8.80,-15.59
158.92,Traffic 2,6.167,True,0,-318.16,9.55,537.47
158.92,Traffic 3,2.732,True,0,440.94,33.40,-475.12
158.92,Traffic 4,2.508,True,0,222.77,44.58,-337.43
159.92,Traffic 1,3.266,True,0,-624.75,8.87,-0.09
159.92,Traffic 2,6.175,True,0,-345.41,9.41,538.38
159.92,Traffic 3,2.637,True,0,431.97,35.46,-461.81
159.92,Traffic 4,2.576,True,0,236.15,42.05,-347.26
160.92,Traffic 1,3.266,True,0,-625.04,8.93,15.42
160.92,Traffic 2,6.179,True,0,-372.68,9.25,539.37
160.92,Traffic 3,2.677,True,0,422.93,37.27,-448.47
160.92,Traffic 4,2.647,True,0,249.35,39.30,-357.27
161.92,Traffic 1,3.266,True,0,-625.33,9.00,30.94
161.92,Traffic 2,6.182,True,0,-399.96,9.07,540.40
161.92,Traffic 3,2.711,True,0,413.48,38.50,-435.27
161.92,Traffic 4,2.677,True,0,262.72,36.85,-367.14
162.92,Traffic 1,3.265,True,0,-625.62,9.06,46.45
162.92,Traffic 2,6.185,True,0,-427.25,8.88,541.43
162.92,Traffic 3,2.800,True,0,403.43,38.22,-422.32
162.92,Traffic 4,2.766,True,0,276.63,35.54,-376.37
163.92,Traffic 1,3.265,True,0,-625.90,9.13,61.94
163.92,Traffic 2,6.190,True,0,-454.49,8.72,542.39
163.92,Traffic 3,2.663,True,0,393.20,35.24,-409.86
163.92,Traffic 4,2.755,True,0,291.01,37.05,-384.59
164.92,Traffic 1,3.211,True,0,-626.24,9.19,77.42
164.92,Traffic 2,6.214,True,0,-481.73,8.62,543.28
164.92,Traffic 3,2.691,True,0,381.96,31.55,-398.72
164.92,Traffic 4,2.747,True,0,305.49,40.79,-391.39
165.92,Traffic 1,2.788,True,0,-626.96,9.26,93.05
165.92,Traffic 2,6.140,True,0,-509.19,8.79,544.63
165.92,Traffic 3,2.721,True,0,369.10,30.73,-391.46
165.92,Traffic 4,2.760,True,0,321.27,42.75,-396.29
