t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.580,946.805,384.547,151.831,115.531,6.486,-0.176,-15.127,-12.491,1.000,0.000,-0.012,0,0.000,0.037,0.999,""
1.600,946.805,384.544,151.525,115.281,6.495,-0.175,-15.317,-12.486,1.000,0.000,-0.012,0,0.000,0.035,1.000,""
1.620,946.805,384.541,151.215,115.032,6.506,-0.175,-15.507,-12.481,1.000,0.000,-0.012,0,0.000,0.032,1.000,""
1.640,946.805,384.537,150.901,114.782,6.517,-0.175,-15.697,-12.476,1.000,0.000,-0.012,0,0.000,0.030,1.000,""
1.660,946.805,384.534,150.583,114.532,6.528,-0.175,-15.886,-12.471,1.000,0.000,-0.012,0,0.000,0.028,1.000,""
1.680,946.805,384.531,150.262,114.283,6.540,-0.175,-16.076,-12.466,1.000,0.000,-0.012,0,0.000,0.025,1.000,""
1.700,946.805,384.528,149.936,114.033,6.552,-0.175,-16.266,-12.461,1.000,0.000,-0.012,0,0.000,0.023,1.000,""
1.720,946.805,384.525,149.607,113.784,6.565,-0.175,-16.456,-12.456,1.000,0.000,-0.012,0,0.000,0.020,1.000,""
1.740,946.805,384.521,149.274,113.535,6.578,-0.175,-16.645,-12.451,1.000,0.000,-0.012,0,0.000,0.018,1.000,""
1.760,946.805,384.518,148.938,113.286,6.592,-0.175,-16.835,-12.446,1.000,0.000,-0.012,0,0.000,0.016,1.000,""
1.780,946.805,384.515,148.597,113.037,6.606,-0.175,-17.024,-12.441,1.000,0.000,-0.013,0,0.000,0.014,1.000,""
1.800,946.805,384.512,148.253,112.788,6.620,-0.175,-17.213,-12.436,1.000,0.000,-0.013,0,0.000,0.011,1.000,""
1.820,946.805,384.509,147.905,112.539,6.634,-0.175,-17.402,-12.431,1.000,0.000,-0.013,0,0.000,0.009,1.000,""
1.840,946.805,384.505,147.553,112.290,6.649,-0.175,-17.592,-12.426,1.000,0.000,-0.013,0,0.000,0.007,1.000,""
1.860,946.895,384.502,147.197,112.042,6.665,-0.175,-17.781,-12.421,1.000,0.000,-0.013,0,0.000,0.005,1.000,""
1.880,947.153,384.499,146.838,111.793,6.680,-0.174,-17.970,-12.416,1.000,0.000,-0.013,0,0.000,0.003,1.000,""
1.900,947.411,384.496,146.475,111.545,6.696,-0.174,-18.159,-12.411,1.000,0.000,-0.013,0,0.000,0.001,1.000,""
1.920,947.670,384.493,146.108,111.296,6.712,-0.174,-18.348,-12.406,1.000,0.000,-0.013,0,0.000,0.002,1.000,""
1.940,947.928,384.489,145.737,111.048,6.729,-0.174,-18.536,-12.401,1.000,0.000,-0.013,0,0.000,0.004,1.000,""
1.960,948.186,384.486,145.363,110.800,6.745,-0.174,-18.725,-12.396,1.000,0.000,-0.013,0,0.000,0.005,1.000,""
1.980,948.222,384.483,144.984,110.552,6.762,-0.174,-18.914,-12.391,1.000,0.000,-0.013,0,0.000,0.007,1.000,""
2.000,948.222,384.480,144.602,110.304,6.779,-0.174,-19.102,-12.386,1.000,0.000,-0.013,0,0.000,0.009,1.000,""
2.020,948.222,384.477,144.217,110.056,6.797,-0.174,-19.291,-12.381,1.000,0.000,-0.013,0,0.000,0.011,1.000,""
2.040,948.222,384.474,143.827,109.809,6.814,-0.174,-19.479,-12.376,1.000,0.000,-0.013,0,0.000,0.013,1.000,""
2.060,948.222,384.470,143.434,109.561,6.832,-0.174,-19.667,-12.371,1.000,0.000,-0.013,0,0.000,0.015,1.000,""
2.080,948.222,384.467,143.037,109.313,6.849,-0.174,-19.856,-12.366,1.000,0.000,-0.013,0,0.000,0.016,1.000,""
2.100,948.222,384.464,142.636,109.066,6.867,-0.174,-20.044,-12.361,1.000,0.000,-0.013,0,0.000,0.018,1.000,""
2.120,948.222,384.461,142.231,108.819,6.885,-0.174,-20.232,-12.356,1.000,0.000,-0.013,0,0.000,0.020,1.000,""
2.140,948.222,384.457,141.823,108.572,6.903,-0.174,-20.420,-12.352,1.000,0.000,-0.013,0,0.000,0.021,1.000,""
2.160,948.222,384.454,141.411,108.324,6.921,-0.173,-20.608,-12.347,1.000,0.000,-0.013,0,0.000,0.023,1.000,""
2.180,948.222,384.451,140.995,108.077,6.939,-0.173,-20.796,-12.342,1.000,0.000,-0.013,0,0.000,0.024,1.000,""
2.200,948.222,384.448,140.575,107.831,6.957,-0.173,-20.984,-12.337,1.000,0.000,-0.013,0,0.000,0.026,1.000,""
2.220,948.222,384.445,140.152,107.584,6.976,-0.173,-21.171,-12.332,1.000,0.000,-0.013,0,0.000,0.027,1.000,""
2.240,948.222,384.441,139.724,107.337,6.994,-0.173,-21.359,-12.327,1.000,0.000,-0.013,0,0.000,0.028,1.000,""
2.260,948.222,384.438,139.293,107.090,7.012,-0.173,-21.547,-12.322,1.000,0.000,-0.013,0,0.000,0.030,1.000,""
2.280,948.222,384.435,138.859,106.844,7.030,-0.173,-21.734,-12.317,1.000,0.000,-0.013,0,0.000,0.031,1.000,""
2.300,948.222,384.432,138.420,106.598,7.048,-0.173,-21.921,-12.312,1.000,0.000,-0.013,0,0.000,0.032,1.000,""
2.320,948.222,384.428,137.978,106.351,7.066,-0.173,-22.109,-12.307,1.000,0.000,-0.013,0,0.000,0.033,1.000,""
2.340,948.222,384.425,137.532,106.105,7.083,-0.173,-22.296,-12.302,1.000,0.000,-0.013,0,0.000,0.034,1.000,""
2.360,948.222,384.422,137.083,105.859,7.101,-0.173,-22.483,-12.297,1.000,0.000,-0.013,0,0.000,0.035,1.000,""
2.380,948.222,384.419,136.629,105.613,7.119,-0.173,-22.670,-12.292,1.000,0.000,-0.013,0,0.000,0.036,1.000,""
2.400,948.222,384.416,136.172,105.367,7.136,-0.173,-22.857,-12.287,1.000,0.000,-0.013,0,0.000,0.037,1.000,""
2.420,948.222,384.412,135.711,105.121,7.153,-0.173,-23.044,-12.283,1.000,0.000,-0.013,0,0.000,0.038,1.000,""
2.440,948.222,384.409,135.246,104.876,7.170,-0.173,-23.231,-12.278,1.000,0.000,-0.013,0,0.000,0.039,1.000,""
2.460,948.369,384.406,134.778,104.630,7.187,-0.172,-23.418,-12.273,1.000,0.000,-0.014,0,0.000,0.040,1.000,""
2.480,948.629,384.403,134.306,104.385,7.204,-0.172,-23.605,-12.268,1.000,0.000,-0.014,0,0.000,0.040,1.000,""
2.500,948.888,384.399,133.830,104.139,7.220,-0.172,-23.792,-12.263,1.000,0.000,-0.014,0,0.000,0.041,1.000,""
2.520,949.147,384.396,133.351,103.894,7.236,-0.172,-23.978,-12.258,1.000,0.000,-0.014,0,0.000,0.042,1.000,""
2.540,949.406,384.393,132.867,103.649,7.252,-0.172,-24.165,-12.253,1.000,0.000,-0.014,0,0.000,0.042,1.000,""
2.560,949.701,384.389,132.380,103.404,7.268,-0.172,-24.351,-12.248,1.000,0.000,-0.014,0,0.000,0.043,1.000,""
2.580,949.701,384.386,131.890,103.159,7.283,-0.172,-24.538,-12.243,1.000,0.000,-0.014,0,0.000,0.043,1.000,""
2.600,949.701,384.383,131.395,102.914,7.298,-0.172,-24.724,-12.238,1.000,0.000,-0.014,0,0.000,0.044,1.000,""
2.620,949.701,384.380,130.897,102.669,7.313,-0.172,-24.910,-12.234,1.000,0.000,-0.014,0,0.000,0.044,1.000,""
2.640,949.701,384.376,130.395,102.424,7.327,-0.172,-25.096,-12.229,1.000,0.000,-0.014,0,0.000,0.045,1.000,""
2.660,949.701,384.373,129.889,102.180,7.341,-0.172,-25.282,-12.224,1.000,0.000,-0.014,0,0.000,0.045,1.000,""
2.680,949.701,384.370,129.380,101.935,7.355,-0.172,-25.468,-12.219,1.000,0.000,-0.014,0,0.000,0.045,1.000,""
2.700,949.701,384.366,128.867,101.691,7.368,-0.172,-25.654,-12.214,1.000,0.000,-0.014,0,0.000,0.045,1.000,""
2.720,949.701,384.363,128.350,101.447,7.381,-0.172,-25.840,-12.209,1.000,0.000,-0.014,0,0.000,0.046,1.000,""
2.740,949.701,384.360,127.829,101.203,7.394,-0.171,-26.026,-12.204,1.000,0.000,-0.014,0,0.000,0.046,1.000,""
2.760,949.701,384.356,127.305,100.959,7.406,-0.171,-26.212,-12.199,1.000,0.000,-0.014,0,0.000,0.046,1.000,""
2.780,949.701,384.353,126.777,100.715,7.417,-0.171,-26.397,-12.194,1.000,0.000,-0.014,0,0.000,0.046,1.000,""
2.800,949.701,384.350,126.246,100.471,7.429,-0.171,-26.583,-12.190,1.000,0.000,-0.014,0,0.000,0.046,1.000,""
2.820,949.701,384.346,125.710,100.227,7.440,-0.171,-26.768,-12.185,1.000,0.000,-0.014,0,0.000,0.046,1.000,""
2.840,949.701,384.343,125.171,99.983,7.450,-0.171,-26.954,-12.180,1.000,0.000,-0.014,0,0.000,0.046,1.000,""
2.860,949.701,384.340,124.628,99.740,7.460,-0.171,-27.139,-12.175,1.000,0.000,-0.014,0,0.000,0.046,1.000,""
2.880,949.701,384.336,124.082,99.496,7.470,-0.171,-27.324,-12.170,1.000,0.000,-0.014,0,0.000,0.046,1.000,""
2.900,949.701,384.333,123.532,99.253,7.479,-0.171,-27.510,-12.165,1.000,0.000,-0.014,0,0.000,0.046,1.000,""
2.920,949.701,384.330,122.978,99.010,7.488,-0.171,-27.695,-12.160,1.000,0.000,-0.014,0,0.000,0.045,1.000,""
2.940,949.701,384.326,122.420,98.767,7.496,-0.171,-27.880,-12.155,1.000,0.000,-0.014,0,0.000,0.045,1.000,""
2.960,949.701,384.323,121.859,98.524,7.504,-0.171,-28.065,-12.151,1.000,0.000,-0.014,0,0.000,0.045,1.000,""
2.980,949.701,384.320,121.294,98.281,7.511,-0.171,-28.250,-12.146,1.000,0.000,-0.014,0,0.000,0.044,1.000,""
3.000,949.711,384.316,120.725,98.038,7.518,-0.171,-28.434,-12.141,1.000,0.000,-0.014,0,0.000,0.044,1.000,""
3.020,949.970,384.313,120.153,97.795,7.525,-0.171,-28.619,-12.136,1.000,0.000,-0.014,0,0.000,0.044,1.000,""
3.040,950.229,384.309,119.577,97.552,7.531,-0.170,-28.804,-12.131,1.000,0.000,-0.014,0,0.000,0.043,1.000,""
3.060,950.488,384.306,118.997,97.310,7.536,-0.170,-28.988,-12.126,1.000,0.000,-0.014,0,0.000,0.043,1.000,""
3.080,950.747,384.303,118.414,97.067,7.541,-0.170,-29.173,-12.121,1.000,0.000,-0.014,0,0.000,0.042,1.000,""
3.100,951.006,384.299,117.826,96.825,7.545,-0.170,-29.357,-12.117,1.000,0.000,-0.014,0,0.000,0.042,1.000,""
3.120,951.240,384.296,117.236,96.583,7.549,-0.170,-29.542,-12.112,1.000,0.000,-0.014,0,0.000,0.041,1.000,""
3.140,951.240,384.292,116.641,96.341,7.553,-0.170,-29.726,-12.107,1.000,0.000,-0.014,0,0.000,0.041,1.000,""
3.160,951.240,384.289,116.043,96.099,7.556,-0.170,-29.910,-12.102,1.000,0.000,-0.014,0,0.000,0.040,1.000,""
3.180,951.240,384.286,115.441,95.857,7.558,-0.170,-30.094,-12.097,1.000,0.000,-0.014,0,0.000,0.040,1.000,""
3.200,951.240,384.282,114.835,95.615,7.560,-0.170,-30.279,-12.092,1.000,0.000,-0.015,0,0.000,0.039,1.000,""
3.220,951.240,384.279,114.226,95.373,7.562,-0.170,-30.463,-12.088,1.000,0.000,-0.015,0,0.000,0.038,1.000,""
3.240,951.240,384.275,113.613,95.131,7.563,-0.170,-30.647,-12.083,1.000,0.000,-0.015,0,0.000,0.038,1.000,""
3.260,951.240,384.272,112.997,94.890,7.563,-0.170,-30.830,-12.078,1.000,0.000,-0.015,0,0.000,0.037,1.000,""
3.280,951.240,384.269,112.376,94.648,7.564,-0.170,-31.014,-12.073,1.000,0.000,-0.015,0,0.000,0.036,1.000,""
3.300,951.240,384.265,111.752,94.407,7.563,-0.170,-31.198,-12.068,1.000,0.000,-0.015,0,0.000,0.036,1.000,""
3.320,951.240,384.262,111.125,94.166,7.562,-0.170,-31.382,-12.063,1.000,0.000,-0.015,0,0.000,0.035,1.000,""
3.340,951.240,384.258,110.493,93.925,7.561,-0.169,-31.565,-12.059,1.000,0.000,-0.015,0,0.000,0.034,1.000,""
3.360,951.240,384.255,109.858,93.684,7.559,-0.169,-31.749,-12.054,1.000,0.000,-0.015,0,0.000,0.033,1.000,""
3.380,951.240,384.251,109.220,93.443,7.557,-0.169,-31.932,-12.049,1.000,0.000,-0.015,0,0.000,0.033,1.000,""
3.400,951.240,384.248,108.578,93.202,7.554,-0.169,-32.115,-12.044,1.000,0.000,-0.015,0,0.000,0.032,1.000,""
3.420,951.240,384.244,107.932,92.961,7.551,-0.169,-32.299,-12.039,1.000,0.000,-0.015,0,0.000,0.031,1.000,""
3.440,951.240,384.241,107.282,92.720,7.547,-0.169,-32.482,-12.034,1.000,0.000,-0.015,0,0.000,0.030,1.000,""
3.460,951.240,384.238,106.629,92.480,7.543,-0.169,-32.665,-12.030,1.000,0.000,-0.015,0,0.000,0.029,1.000,""
3.480,951.240,384.234,105.972,92.239,7.539,-0.169,-32.848,-12.025,1.000,0.000,-0.015,0,0.000,0.029,1.000,""
3.500,951.240,384.231,105.311,91.999,7.534,-0.169,-33.031,-12.020,1.000,0.000,-0.015,0,0.000,0.028,1.000,""
3.520,951.326,384.227,104.647,91.759,7.528,-0.169,-33.214,-12.015,1.000,0.000,-0.015,0,0.000,0.027,1.000,""
3.540,951.584,384.224,103.979,91.519,7.523,-0.169,-33.397,-12.010,1.000,0.000,-0.015,0,0.000,0.026,1.000,""
3.560,951.842,384.220,103.307,91.279,7.517,-0.169,-33.580,-12.006,1.000,0.000,-0.015,0,0.000,0.025,1.000,""
3.580,952.100,384.217,102.632,91.039,7.510,-0.169,-33.762,-12.001,1.000,0.000,-0.015,0,0.000,0.024,1.000,""
3.600,952.359,384.213,101.953,90.799,7.503,-0.169,-33.945,-11.996,1.000,0.000,-0.015,0,0.000,0.023,1.000,""
3.620,952.617,384.210,101.271,90.559,7.496,-0.168,-34.127,-11.991,1.000,0.000,-0.015,0,0.000,0.022,1.000,""
3.640,952.837,384.207,100.584,90.319,7.488,-0.168,-34.310,-11.986,1.000,0.000,-0.015,0,0.000,0.022,1.000,""
3.660,952.837,384.203,99.894,90.080,7.480,-0.168,-34.492,-11.982,1.000,0.000,-0.015,0,0.000,0.021,1.000,""
3.680,952.837,384.200,99.201,89.840,7.472,-0.168,-34.675,-11.977,1.000,0.000,-0.015,0,0.000,0.020,1.000,""
3.700,952.837,384.196,98.504,89.601,7.463,-0.168,-34.857,-11.972,1.000,0.000,-0.015,0,0.000,0.019,1.000,""
3.720,952.837,384.193,97.803,89.362,7.454,-0.168,-35.039,-11.967,1.000,0.000,-0.015,0,0.000,0.018,1.000,""
3.740,952.837,384.189,97.099,89.122,7.444,-0.168,-35.221,-11.962,1.000,0.000,-0.015,0,0.000,0.017,1.000,""
3.760,952.837,384.186,96.391,88.883,7.435,-0.168,-35.403,-11.958,1.000,0.000,-0.015,0,0.000,0.016,1.000,""
3.780,952.837,384.182,95.679,88.644,7.425,-0.168,-35.585,-11.953,1.000,0.000,-0.015,0,0.000,0.015,1.000,""
3.800,952.837,384.179,94.964,88.405,7.414,-0.168,-35.767,-11.948,1.000,0.000,-0.015,0,0.000,0.014,1.000,""
3.820,952.837,384.175,94.245,88.167,7.404,-0.168,-35.949,-11.943,1.000,0.000,-0.015,0,0.000,0.013,1.000,""
3.840,952.837,384.172,93.522,87.928,7.393,-0.168,-36.131,-11.939,1.000,0.000,-0.015,0,0.000,0.013,1.000,""
3.860,952.837,384.169,92.796,87.689,7.382,-0.168,-36.312,-11.934,1.000,0.000,-0.015,0,0.000,0.012,1.000,""
3.880,952.837,384.165,92.066,87.451,7.371,-0.168,-36.494,-11.929,1.000,0.000,-0.015,0,0.000,0.011,1.000,""
3.900,952.837,384.162,91.332,87.212,7.359,-0.168,-36.675,-11.924,1.000,0.000,-0.015,0,0.000,0.010,1.000,""
3.920,952.837,384.158,90.595,86.974,7.347,-0.167,-36.857,-11.919,1.000,0.000,-0.015,0,0.000,0.009,1.000,""
3.940,952.837,384.155,89.854,86.736,7.335,-0.167,-37.038,-11.915,1.000,0.000,-0.015,0,0.000,0.008,1.000,""
3.960,952.837,384.151,89.110,86.498,7.323,-0.167,-37.219,-11.910,1.000,0.000,-0.016,0,0.000,0.007,1.000,""
3.980,952.837,384.148,88.362,86.260,7.311,-0.167,-37.401,-11.905,1.000,0.000,-0.016,0,0.000,0.007,1.000,""
4.000,952.837,384.144,87.610,86.022,7.298,-0.167,-37.582,-11.900,1.000,0.000,-0.016,0,0.000,0.006,1.000,""
4.020,953.085,384.141,86.855,85.784,7.285,-0.167,-37.763,-11.896,1.000,0.000,-0.016,0,0.000,0.005,1.000,""
4.040,953.342,384.137,86.096,85.546,7.273,-0.167,-37.944,-11.891,1.000,0.000,-0.016,0,0.000,0.004,1.000,""
4.060,953.599,384.134,85.334,85.308,7.259,-0.167,-38.125,-11.886,1.000,0.000,-0.016,0,0.000,0.003,1.000,""
4.080,953.855,384.131,84.568,85.071,7.246,-0.167,-38.306,-11.881,1.000,0.000,-0.016,0,0.000,0.003,1.000,""
