t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.340,944.158,384.764,163.338,131.212,6.728,-0.180,-3.195,-12.804,1.000,0.000,-0.012,0,0.000,0.241,0.999,""
0.360,944.158,384.760,163.270,130.956,6.715,-0.180,-3.389,-12.799,1.000,0.000,-0.013,0,0.000,0.243,0.999,""
0.380,944.158,384.756,163.199,130.701,6.703,-0.180,-3.584,-12.794,1.000,0.000,-0.013,0,0.000,0.244,0.999,""
0.400,944.158,384.752,163.123,130.445,6.690,-0.180,-3.779,-12.789,1.000,0.000,-0.013,0,0.000,0.246,0.999,""
0.420,944.158,384.748,163.043,130.190,6.677,-0.180,-3.974,-12.784,1.000,0.000,-0.013,0,0.000,0.246,0.999,""
0.440,944.158,384.744,162.960,129.934,6.664,-0.180,-4.168,-12.779,1.000,0.000,-0.013,0,0.000,0.247,0.999,""
0.460,944.158,384.740,162.873,129.679,6.651,-0.179,-4.363,-12.774,1.000,0.000,-0.013,0,0.000,0.247,0.999,""
0.480,944.158,384.737,162.782,129.424,6.638,-0.179,-4.557,-12.769,1.000,0.000,-0.013,0,0.000,0.246,0.999,""
0.500,944.498,384.733,162.687,129.169,6.626,-0.179,-4.751,-12.763,1.000,0.000,-0.013,0,0.000,0.246,0.999,""
0.520,944.748,384.729,162.588,128.914,6.613,-0.179,-4.945,-12.758,1.000,0.000,-0.013,0,0.000,0.245,0.999,""
0.540,944.999,384.725,162.485,128.659,6.601,-0.179,-5.140,-12.753,1.000,0.000,-0.013,0,0.000,0.243,0.999,""
0.560,945.250,384.721,162.378,128.404,6.589,-0.179,-5.334,-12.748,1.000,0.000,-0.013,0,0.000,0.241,0.999,""
0.580,945.450,384.718,162.268,128.149,6.577,-0.179,-5.528,-12.743,1.000,0.000,-0.013,0,0.000,0.239,0.999,""
0.600,945.450,384.714,162.153,127.895,6.565,-0.179,-5.722,-12.738,1.000,0.000,-0.013,0,0.000,0.236,0.999,""
0.620,945.450,384.710,162.035,127.640,6.555,-0.179,-5.915,-12.733,1.000,0.000,-0.013,0,0.000,0.234,0.998,""
0.640,945.450,384.707,161.913,127.385,6.544,-0.179,-6.109,-12.728,1.000,0.000,-0.013,0,0.000,0.231,0.998,""
0.660,945.450,384.703,161.787,127.131,6.534,-0.179,-6.303,-12.723,1.000,0.000,-0.013,0,0.000,0.227,0.998,""
0.680,945.450,384.700,161.657,126.877,6.525,-0.179,-6.496,-12.718,1.000,0.000,-0.013,0,0.000,0.223,0.998,""
0.700,945.450,384.696,161.523,126.622,6.516,-0.179,-6.690,-12.713,1.000,0.000,-0.013,0,0.000,0.219,0.998,""
0.720,945.450,384.693,161.385,126.368,6.508,-0.179,-6.883,-12.707,1.000,0.000,-0.013,0,0.000,0.215,0.998,""
0.740,945.450,384.689,161.244,126.114,6.500,-0.178,-7.077,-12.702,1.000,0.000,-0.013,0,0.000,0.211,0.998,""
0.760,945.450,384.686,161.098,125.860,6.494,-0.178,-7.270,-12.697,1.000,0.000,-0.013,0,0.000,0.206,0.999,""
0.780,945.450,384.682,160.949,125.606,6.487,-0.178,-7.463,-12.692,1.000,0.000,-0.013,0,0.000,0.201,0.999,""
0.800,945.450,384.679,160.796,125.352,6.482,-0.178,-7.656,-12.687,1.000,0.000,-0.013,0,0.000,0.196,0.999,""
0.820,945.450,384.675,160.639,125.099,6.478,-0.178,-7.849,-12.682,1.000,0.000,-0.013,0,0.000,0.190,0.999,""
0.840,945.450,384.672,160.478,124.845,6.474,-0.178,-8.042,-12.677,1.000,0.000,-0.013,0,0.000,0.185,0.999,""
0.860,945.450,384.669,160.313,124.591,6.471,-0.178,-8.235,-12.672,1.000,0.000,-0.014,0,0.000,0.179,0.999,""
0.880,945.450,384.665,160.145,124.338,6.469,-0.178,-8.428,-12.667,1.000,0.000,-0.014,0,0.000,0.173,0.999,""
0.900,945.450,384.662,159.973,124.085,6.468,-0.178,-8.621,-12.662,1.000,0.000,-0.014,0,0.000,0.167,0.999,""
0.920,945.450,384.659,159.796,123.831,6.467,-0.178,-8.814,-12.657,1.000,0.000,-0.014,0,0.000,0.161,0.999,""
0.940,945.450,384.655,159.616,123.578,6.468,-0.178,-9.006,-12.652,1.000,0.000,-0.014,0,0.000,0.155,0.999,""
0.960,945.450,384.652,159.432,123.325,6.469,-0.178,-9.199,-12.647,1.000,0.000,-0.014,0,0.000,0.149,0.999,""
0.980,945.450,384.649,159.244,123.072,6.471,-0.178,-9.391,-12.642,1.000,0.000,-0.014,0,0.000,0.142,0.999,""
1.000,945.450,384.646,159.053,122.819,6.474,-0.178,-9.584,-12.636,1.000,0.000,-0.014,0,0.000,0.136,0.999,""
1.020,945.450,384.642,158.857,122.566,6.478,-0.177,-9.776,-12.631,1.000,0.000,-0.014,0,0.000,0.129,0.999,""
1.040,945.450,384.639,158.658,122.313,6.483,-0.177,-9.968,-12.626,1.000,0.000,-0.014,0,0.000,0.122,0.999,""
1.060,945.450,384.636,158.455,122.061,6.489,-0.177,-10.160,-12.621,1.000,0.000,-0.014,0,0.000,0.116,0.999,""
1.080,945.450,384.633,158.248,121.808,6.495,-0.177,-10.352,-12.616,1.000,0.000,-0.014,0,0.000,0.109,0.999,""
1.100,945.450,384.630,158.037,121.556,6.503,-0.177,-10.544,-12.611,1.000,0.000,-0.014,0,0.000,0.102,0.999,""
1.120,945.450,384.627,157.822,121.303,6.511,-0.177,-10.736,-12.606,1.000,0.000,-0.014,0,0.000,0.095,0.999,""
1.140,945.450,384.623,157.604,121.051,6.520,-0.177,-10.928,-12.601,1.000,0.000,-0.014,0,0.000,0.089,0.999,""
1.160,945.450,384.620,157.381,120.799,6.530,-0.177,-11.120,-12.596,1.000,0.000,-0.014,0,0.000,0.082,0.999,""
1.180,945.450,384.617,157.155,120.547,6.541,-0.177,-11.311,-12.591,1.000,0.000,-0.014,0,0.000,0.075,0.999,""
1.200,945.450,384.614,156.925,120.295,6.552,-0.177,-11.503,-12.586,1.000,0.000,-0.014,0,0.000,0.068,0.999,""
1.220,945.719,384.611,156.691,120.043,6.564,-0.177,-11.694,-12.581,1.000,0.000,-0.014,0,0.000,0.062,1.000,""
1.240,945.974,384.608,156.453,119.791,6.577,-0.177,-11.886,-12.576,1.000,0.000,-0.014,0,0.000,0.055,1.000,""
1.260,946.230,384.605,156.212,119.539,6.591,-0.177,-12.077,-12.571,1.000,0.000,-0.014,0,0.000,0.048,1.000,""
1.280,946.486,384.602,155.967,119.288,6.605,-0.177,-12.269,-12.566,1.000,0.000,-0.014,0,0.000,0.042,1.000,""
1.300,946.741,384.599,155.717,119.036,6.620,-0.176,-12.460,-12.561,1.000,0.000,-0.014,0,0.000,0.035,1.000,""
1.320,946.805,384.596,155.464,118.785,6.636,-0.176,-12.651,-12.556,1.000,0.000,-0.014,0,0.000,0.029,1.000,""
1.340,946.805,384.592,155.207,118.534,6.652,-0.176,-12.842,-12.551,1.000,0.000,-0.014,0,0.000,0.023,1.000,""
1.360,946.805,384.589,154.947,118.282,6.668,-0.176,-13.033,-12.546,1.000,0.000,-0.014,0,0.000,0.017,1.000,""
1.380,946.805,384.586,154.682,118.031,6.686,-0.176,-13.224,-12.541,1.000,0.000,-0.014,0,0.000,0.011,1.000,""
1.400,946.805,384.583,154.414,117.780,6.703,-0.176,-13.415,-12.536,1.000,0.000,-0.014,0,0.000,0.005,1.000,""
1.420,946.805,384.580,154.142,117.529,6.722,-0.176,-13.605,-12.531,1.000,0.000,-0.014,0,0.000,0.001,1.000,""
1.440,946.805,384.577,153.866,117.279,6.740,-0.176,-13.796,-12.526,1.000,0.000,-0.014,0,0.000,0.007,1.000,""
1.460,946.805,384.574,153.586,117.028,6.759,-0.176,-13.987,-12.521,1.000,0.000,-0.014,0,0.000,0.012,1.000,""
1.480,946.805,384.571,153.303,116.777,6.778,-0.176,-14.177,-12.516,1.000,0.000,-0.014,0,0.000,0.018,1.000,""
1.500,946.805,384.568,153.015,116.527,6.798,-0.176,-14.368,-12.511,1.000,0.000,-0.015,0,0.000,0.023,1.000,""
1.520,946.805,384.565,152.724,116.276,6.818,-0.176,-14.558,-12.506,1.000,0.000,-0.015,0,0.000,0.028,1.000,""
1.540,946.805,384.562,152.429,116.026,6.838,-0.176,-14.748,-12.501,1.000,0.000,-0.015,0,0.000,0.033,1.000,""
1.560,946.805,384.559,152.131,115.776,6.859,-0.176,-14.939,-12.496,1.000,0.000,-0.015,0,0.000,0.038,1.000,""
1.580,946.805,384.555,151.828,115.526,6.879,-0.176,-15.129,-12.491,1.000,0.000,-0.015,0,0.000,0.043,1.000,""
1.600,946.805,384.552,151.522,115.276,6.900,-0.175,-15.319,-12.486,1.000,0.000,-0.015,0,0.000,0.047,1.000,""
1.620,946.805,384.549,151.211,115.026,6.921,-0.175,-15.509,-12.481,1.000,0.000,-0.015,0,0.000,0.051,1.000,""
1.640,946.805,384.546,150.897,114.776,6.941,-0.175,-15.699,-12.476,1.000,0.000,-0.015,0,0.000,0.055,1.000,""
1.660,946.805,384.543,150.580,114.527,6.962,-0.175,-15.889,-12.471,1.000,0.000,-0.015,0,0.000,0.059,1.000,""
1.680,946.805,384.540,150.258,114.277,6.983,-0.175,-16.078,-12.466,1.000,0.000,-0.015,0,0.000,0.063,1.000,""
1.700,946.805,384.537,149.933,114.028,7.004,-0.175,-16.268,-12.461,1.000,0.000,-0.015,0,0.000,0.067,1.000,""
1.720,946.805,384.533,149.604,113.778,7.024,-0.175,-16.458,-12.456,1.000,0.000,-0.015,0,0.000,0.070,1.000,""
1.740,946.805,384.530,149.271,113.529,7.045,-0.175,-16.647,-12.451,1.000,0.000,-0.015,0,0.000,0.073,1.000,""
1.760,946.805,384.527,148.934,113.280,7.065,-0.175,-16.837,-12.446,1.000,0.000,-0.015,0,0.000,0.076,1.000,""
1.780,946.805,384.524,148.593,113.031,7.085,-0.175,-17.026,-12.441,1.000,0.000,-0.015,0,0.000,0.079,1.000,""
1.800,946.805,384.521,148.249,112.782,7.105,-0.175,-17.215,-12.436,1.000,0.000,-0.015,0,0.000,0.082,1.000,""
1.820,946.805,384.518,147.901,112.533,7.124,-0.175,-17.405,-12.431,1.000,0.000,-0.015,0,0.000,0.084,1.000,""
1.840,946.805,384.514,147.549,112.284,7.144,-0.175,-17.594,-12.426,1.000,0.000,-0.015,0,0.000,0.086,1.000,""
1.860,946.899,384.511,147.193,112.036,7.163,-0.175,-17.783,-12.421,1.000,0.000,-0.015,0,0.000,0.089,1.000,""
1.880,947.157,384.508,146.834,111.787,7.181,-0.174,-17.972,-12.416,1.000,0.000,-0.015,0,0.000,0.090,1.000,""
1.900,947.415,384.505,146.471,111.539,7.199,-0.174,-18.161,-12.411,1.000,0.000,-0.015,0,0.000,0.092,1.000,""
1.920,947.673,384.501,146.104,111.291,7.217,-0.174,-18.350,-12.406,1.000,0.000,-0.015,0,0.000,0.094,1.000,""
1.940,947.932,384.498,145.733,111.042,7.234,-0.174,-18.538,-12.401,1.000,0.000,-0.015,0,0.000,0.095,1.000,""
1.960,948.190,384.495,145.358,110.794,7.251,-0.174,-18.727,-12.396,1.000,0.000,-0.015,0,0.000,0.096,1.000,""
1.980,948.222,384.492,144.980,110.546,7.267,-0.174,-18.916,-12.391,1.000,0.000,-0.015,0,0.000,0.097,1.000,""
2.000,948.222,384.488,144.598,110.299,7.282,-0.174,-19.104,-12.386,1.000,0.000,-0.015,0,0.000,0.098,1.000,""
2.020,948.222,384.485,144.212,110.051,7.297,-0.174,-19.293,-12.381,1.000,0.000,-0.015,0,0.000,0.099,1.000,""
2.040,948.222,384.482,143.823,109.803,7.312,-0.174,-19.481,-12.376,1.000,0.000,-0.015,0,0.000,0.099,1.000,""
2.060,948.222,384.478,143.429,109.556,7.326,-0.174,-19.670,-12.371,1.000,0.000,-0.015,0,0.000,0.099,1.000,""
2.080,948.222,384.475,143.032,109.308,7.339,-0.174,-19.858,-12.366,1.000,0.000,-0.016,0,0.000,0.100,1.000,""
2.100,948.222,384.472,142.631,109.061,7.351,-0.174,-20.046,-12.361,1.000,0.000,-0.016,0,0.000,0.100,1.000,""
2.120,948.222,384.468,142.226,108.814,7.363,-0.174,-20.234,-12.356,1.000,0.000,-0.016,0,0.000,0.099,1.000,""
2.140,948.222,384.465,141.818,108.567,7.374,-0.174,-20.422,-12.352,1.000,0.000,-0.016,0,0.000,0.099,1.000,""
2.160,948.222,384.462,141.406,108.320,7.384,-0.173,-20.610,-12.347,1.000,0.000,-0.016,0,0.000,0.099,1.000,""
2.180,948.222,384.458,140.990,108.073,7.394,-0.173,-20.798,-12.342,1.000,0.000,-0.016,0,0.000,0.098,1.000,""
2.200,948.222,384.455,140.570,107.826,7.403,-0.173,-20.986,-12.337,1.000,0.000,-0.016,0,0.000,0.097,1.000,""
2.220,948.222,384.451,140.147,107.579,7.411,-0.173,-21.173,-12.332,1.000,0.000,-0.016,0,0.000,0.096,1.000,""
2.240,948.222,384.448,139.719,107.333,7.418,-0.173,-21.361,-12.327,1.000,0.000,-0.016,0,0.000,0.095,1.000,""
2.260,948.222,384.444,139.288,107.086,7.425,-0.173,-21.549,-12.322,1.000,0.000,-0.016,0,0.000,0.094,1.000,""
2.280,948.222,384.441,138.854,106.840,7.431,-0.173,-21.736,-12.317,1.000,0.000,-0.016,0,0.000,0.093,1.000,""
2.300,948.222,384.438,138.415,106.594,7.436,-0.173,-21.924,-12.312,1.000,0.000,-0.016,0,0.000,0.091,1.000,""
2.320,948.222,384.434,137.973,106.347,7.440,-0.173,-22.111,-12.307,1.000,0.000,-0.016,0,0.000,0.090,1.000,""
2.340,948.222,384.431,137.527,106.101,7.443,-0.173,-22.298,-12.302,1.000,0.000,-0.016,0,0.000,0.088,1.000,""
2.360,948.222,384.427,137.077,105.856,7.446,-0.173,-22.485,-12.297,1.000,0.000,-0.016,0,0.000,0.087,1.000,""
2.380,948.222,384.424,136.624,105.610,7.448,-0.173,-22.673,-12.292,1.000,0.000,-0.016,0,0.000,0.085,1.000,""
2.400,948.222,384.420,136.167,105.364,7.449,-0.173,-22.860,-12.287,1.000,0.000,-0.016,0,0.000,0.083,1.000,""
2.420,948.222,384.417,135.706,105.118,7.449,-0.173,-23.047,-12.283,1.000,0.000,-0.016,0,0.000,0.081,1.000,""
2.440,948.222,384.413,135.241,104.873,7.449,-0.173,-23.233,-12.278,1.000,0.000,-0.016,0,0.000,0.079,1.000,""
2.460,948.372,384.410,134.773,104.627,7.447,-0.172,-23.420,-12.273,1.000,0.000,-0.016,0,0.000,0.077,1.000,""
2.480,948.631,384.406,134.301,104.382,7.445,-0.172,-23.607,-12.268,1.000,0.000,-0.016,0,0.000,0.074,1.000,""
2.500,948.890,384.403,133.825,104.137,7.442,-0.172,-23.794,-12.263,1.000,0.000,-0.016,0,0.000,0.072,1.000,""
2.520,949.149,384.399,133.345,103.892,7.439,-0.172,-23.980,-12.258,1.000,0.000,-0.016,0,0.000,0.070,1.000,""
2.540,949.408,384.396,132.862,103.647,7.435,-0.172,-24.167,-12.253,1.000,0.000,-0.016,0,0.000,0.067,1.000,""
2.560,949.667,384.392,132.375,103.402,7.429,-0.172,-24.353,-12.248,1.000,0.000,-0.016,0,0.000,0.065,1.000,""
2.580,949.701,384.388,131.884,103.157,7.424,-0.172,-24.540,-12.243,1.000,0.000,-0.016,0,0.000,0.062,1.000,""
2.600,949.701,384.385,131.389,102.912,7.417,-0.172,-24.726,-12.238,1.000,0.000,-0.016,0,0.000,0.060,1.000,""
2.620,949.701,384.381,130.891,102.668,7.410,-0.172,-24.912,-12.234,1.000,0.000,-0.016,0,0.000,0.057,1.000,""
2.640,949.701,384.378,130.389,102.423,7.402,-0.172,-25.098,-12.229,1.000,0.000,-0.017,0,0.000,0.054,1.000,""
2.660,949.701,384.374,129.884,102.179,7.394,-0.172,-25.284,-12.224,1.000,0.000,-0.017,0,0.000,0.052,1.000,""
2.680,949.701,384.371,129.374,101.935,7.384,-0.172,-25.470,-12.219,1.000,0.000,-0.017,0,0.000,0.049,1.000,""
2.700,949.701,384.367,128.861,101.690,7.375,-0.172,-25.656,-12.214,1.000,0.000,-0.017,0,0.000,0.046,1.000,""
2.720,949.701,384.363,128.344,101.446,7.364,-0.172,-25.842,-12.209,1.000,0.000,-0.017,0,0.000,0.044,1.000,""
2.740,949.701,384.360,127.824,101.202,7.353,-0.171,-26.028,-12.204,1.000,0.000,-0.017,0,0.000,0.041,1.000,""
2.760,949.701,384.356,127.299,100.959,7.342,-0.171,-26.214,-12.199,1.000,0.000,-0.017,0,0.000,0.038,1.000,""
2.780,949.701,384.353,126.771,100.715,7.330,-0.171,-26.399,-12.194,1.000,0.000,-0.017,0,0.000,0.035,1.000,""
2.800,949.701,384.349,126.240,100.471,7.317,-0.171,-26.585,-12.190,1.000,0.000,-0.017,0,0.000,0.033,1.000,""
2.820,949.701,384.345,125.704,100.227,7.304,-0.171,-26.770,-12.185,1.000,0.000,-0.017,0,0.000,0.030,1.000,""
2.840,949.701,384.342,125.165,99.984,7.291,-0.171,-26.956,-12.180,1.000,0.000,-0.017,0,0.000,0.027,1.000,""
2.860,949.701,384.338,124.622,99.741,7.277,-0.171,-27.141,-12.175,1.000,0.000,-0.017,0,0.000,0.025,1.000,""
2.880,949.701,384.335,124.076,99.497,7.263,-0.171,-27.326,-12.170,1.000,0.000,-0.017,0,0.000,0.022,1.000,""
2.900,949.701,384.331,123.526,99.254,7.248,-0.171,-27.512,-12.165,1.000,0.000,-0.017,0,0.000,0.019,1.000,""
2.920,949.701,384.328,122.972,99.011,7.233,-0.171,-27.697,-12.160,1.000,0.000,-0.017,0,0.000,0.017,1.000,""
2.940,949.701,384.324,122.414,98.768,7.217,-0.171,-27.882,-12.155,1.000,0.000,-0.017,0,0.000,0.014,1.000,""
2.960,949.701,384.320,121.853,98.525,7.202,-0.171,-28.067,-12.151,1.000,0.000,-0.017,0,0.000,0.011,1.000,""
2.980,949.701,384.317,121.288,98.282,7.186,-0.171,-28.252,-12.146,1.000,0.000,-0.017,0,0.000,0.009,1.000,""
3.000,949.701,384.313,120.719,98.040,7.170,-0.171,-28.436,-12.141,1.000,0.000,-0.017,0,0.000,0.006,1.000,""
3.020,949.969,384.310,120.146,97.797,7.153,-0.171,-28.621,-12.136,1.000,0.000,-0.017,0,0.000,0.004,1.000,""
3.040,950.228,384.306,119.570,97.555,7.137,-0.170,-28.806,-12.131,1.000,0.000,-0.017,0,0.000,0.002,1.000,""
3.060,950.487,384.302,118.991,97.312,7.120,-0.170,-28.990,-12.126,1.000,0.000,-0.017,0,0.000,0.001,1.000,""
3.080,950.746,384.299,118.407,97.070,7.103,-0.170,-29.175,-12.121,1.000,0.000,-0.017,0,0.000,0.003,1.000,""
3.100,951.005,384.295,117.820,96.828,7.086,-0.170,-29.359,-12.117,1.000,0.000,-0.017,0,0.000,0.005,1.000,""
3.120,951.240,384.292,117.229,96.585,7.069,-0.170,-29.544,-12.112,1.000,0.000,-0.017,0,0.000,0.007,1.000,""
3.140,951.240,384.288,116.634,96.343,7.052,-0.170,-29.728,-12.107,1.000,0.000,-0.017,0,0.000,0.010,1.000,""
3.160,951.240,384.284,116.036,96.102,7.035,-0.170,-29.912,-12.102,1.000,0.000,-0.017,0,0.000,0.012,1.000,""
3.180,951.240,384.281,115.434,95.860,7.018,-0.170,-30.097,-12.097,1.000,0.000,-0.017,0,0.000,0.014,1.000,""
3.200,951.240,384.277,114.829,95.618,7.001,-0.170,-30.281,-12.092,1.000,0.000,-0.017,0,0.000,0.016,1.000,""
3.220,951.240,384.274,114.219,95.376,6.983,-0.170,-30.465,-12.088,1.000,0.000,-0.017,0,0.000,0.017,1.000,""
3.240,951.240,384.270,113.606,95.135,6.967,-0.170,-30.649,-12.083,1.000,0.000,-0.017,0,0.000,0.019,1.000,""
3.260,951.240,384.267,112.990,94.893,6.950,-0.170,-30.832,-12.078,1.000,0.000,-0.017,0,0.000,0.021,1.000,""
3.280,951.240,384.263,112.369,94.652,6.933,-0.170,-31.016,-12.073,1.000,0.000,-0.018,0,0.000,0.023,1.000,""
3.300,951.240,384.260,111.745,94.411,6.916,-0.170,-31.200,-12.068,1.000,0.000,-0.018,0,0.000,0.024,1.000,""
3.320,951.240,384.256,111.118,94.170,6.900,-0.170,-31.384,-12.063,1.000,0.000,-0.018,0,0.000,0.026,1.000,""
3.340,951.240,384.253,110.486,93.928,6.884,-0.169,-31.567,-12.059,1.000,0.000,-0.018,0,0.000,0.027,1.000,""
3.360,951.240,384.249,109.851,93.687,6.868,-0.169,-31.751,-12.054,1.000,0.000,-0.018,0,0.000,0.028,1.000,""
3.380,951.240,384.246,109.213,93.447,6.852,-0.169,-31.934,-12.049,1.000,0.000,-0.018,0,0.000,0.030,1.000,""
3.400,951.240,384.242,108.570,93.206,6.837,-0.169,-32.117,-12.044,1.000,0.000,-0.018,0,0.000,0.031,1.000,""
3.420,951.240,384.239,107.924,92.965,6.822,-0.169,-32.301,-12.039,1.000,0.000,-0.018,0,0.000,0.032,1.000,""
3.440,951.240,384.235,107.275,92.724,6.807,-0.169,-32.484,-12.034,1.000,0.000,-0.018,0,0.000,0.033,1.000,""
3.460,951.240,384.231,106.621,92.484,6.793,-0.169,-32.667,-12.030,1.000,0.000,-0.018,0,0.000,0.034,1.000,""
3.480,951.240,384.228,105.964,92.244,6.779,-0.169,-32.850,-12.025,1.000,0.000,-0.018,0,0.000,0.035,1.000,""
3.500,951.240,384.225,105.304,92.003,6.765,-0.169,-33.033,-12.020,1.000,0.000,-0.018,0,0.000,0.036,1.000,""
3.520,951.240,384.221,104.639,91.763,6.751,-0.169,-33.216,-12.015,1.000,0.000,-0.018,0,0.000,0.037,1.000,""
3.540,951.581,384.218,103.971,91.523,6.739,-0.169,-33.399,-12.010,1.000,0.000,-0.018,0,0.000,0.037,1.000,""
3.560,951.839,384.214,103.300,91.283,6.726,-0.169,-33.582,-12.006,1.000,0.000,-0.018,0,0.000,0.038,1.000,""
3.580,952.098,384.211,102.624,91.043,6.714,-0.169,-33.764,-12.001,1.000,0.000,-0.018,0,0.000,0.038,1.000,""
3.600,952.356,384.207,101.946,90.803,6.702,-0.169,-33.947,-11.996,1.000,0.000,-0.018,0,0.000,0.039,1.000,""
3.620,952.614,384.204,101.263,90.563,6.691,-0.168,-34.129,-11.991,1.000,0.000,-0.018,0,0.000,0.039,1.000,""
3.640,952.837,384.200,100.577,90.324,6.680,-0.168,-34.312,-11.986,1.000,0.000,-0.018,0,0.000,0.040,1.000,""
3.660,952.837,384.197,99.887,90.084,6.670,-0.168,-34.494,-11.982,1.000,0.000,-0.018,0,0.000,0.040,1.000,""
3.680,952.837,384.193,99.193,89.844,6.661,-0.168,-34.677,-11.977,1.000,0.000,-0.018,0,0.000,0.040,1.000,""
3.700,952.837,384.190,98.496,89.605,6.651,-0.168,-34.859,-11.972,1.000,0.000,-0.018,0,0.000,0.040,1.000,""
3.720,952.837,384.187,97.795,89.366,6.643,-0.168,-35.041,-11.967,1.000,0.000,-0.018,0,0.000,0.040,1.000,""
3.740,952.837,384.183,97.091,89.127,6.634,-0.168,-35.223,-11.962,1.000,0.000,-0.018,0,0.000,0.040,1.000,""
3.760,952.837,384.180,96.383,88.887,6.627,-0.168,-35.405,-11.958,1.000,0.000,-0.018,0,0.000,0.040,1.000,""
3.780,952.837,384.176,95.671,88.648,6.619,-0.168,-35.587,-11.953,1.000,0.000,-0.018,0,0.000,0.040,1.000,""
3.800,952.837,384.173,94.956,88.409,6.613,-0.168,-35.769,-11.948,1.000,0.000,-0.018,0,0.000,0.040,1.000,""
3.820,952.837,384.170,94.237,88.171,6.607,-0.168,-35.951,-11.943,1.000,0.000,-0.018,0,0.000,0.040,1.000,""
3.840,952.837,384.166,93.514,87.932,6.601,-0.168,-36.133,-11.939,1.000,0.000,-0.018,0,0.000,0.039,1.000,""
3.860,952.837,384.163,92.788,87.693,6.596,-0.168,-36.314,-11.934,1.000,0.000,-0.018,0,0.000,0.039,1.000,""
3.880,952.837,384.159,92.058,87.455,6.592,-0.168,-36.496,-11.929,1.000,0.000,-0.018,0,0.000,0.038,1.000,""
3.900,952.837,384.156,91.324,87.216,6.588,-0.168,-36.677,-11.924,1.000,0.000,-0.018,0,0.000,0.038,1.000,""
3.920,952.837,384.153,90.587,86.978,6.584,-0.167,-36.859,-11.919,1.000,0.000,-0.018,0,0.000,0.037,1.000,""
3.940,952.837,384.149,89.846,86.739,6.581,-0.167,-37.040,-11.915,1.000,0.000,-0.018,0,0.000,0.037,1.000,""
3.960,952.837,384.146,89.102,86.501,6.579,-0.167,-37.221,-11.910,1.000,0.000,-0.018,0,0.000,0.036,1.000,""
3.980,952.837,384.143,88.354,86.263,6.577,-0.167,-37.403,-11.905,1.000,0.000,-0.018,0,0.000,0.036,1.000,""
4.000,952.837,384.139,87.602,86.025,6.576,-0.167,-37.584,-11.900,1.000,0.000,-0.019,0,0.000,0.035,1.000,""
4.020,953.083,384.136,86.847,85.787,6.575,-0.167,-37.765,-11.896,1.000,0.000,-0.019,0,0.000,0.034,1.000,""
4.040,953.340,384.133,86.088,85.549,6.575,-0.167,-37.946,-11.891,1.000,0.000,-0.019,0,0.000,0.033,1.000,""
4.060,953.596,384.129,85.325,85.312,6.575,-0.167,-38.127,-11.886,1.000,0.000,-0.019,0,0.000,0.033,1.000,""
4.080,953.853,384.126,84.559,85.074,6.575,-0.167,-38.308,-11.881,1.000,0.000,-0.019,0,0.000,0.032,1.000,""
