time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.775,1034.467,148.572,201.000,39.177,-39.068,2.921,0.000,0.410,0.000,0.000,4,10.026,0.001,0.997,""
0.795,1033.685,148.631,201.000,39.173,-39.064,2.930,0.000,0.412,0.000,0.000,4,10.251,0.000,0.997,""
0.815,1032.904,148.690,201.000,39.169,-39.059,2.942,0.000,0.414,0.000,0.000,4,10.427,0.000,0.997,""
0.835,1032.123,148.749,201.000,39.165,-39.054,2.958,0.000,0.415,0.000,0.000,4,10.558,0.000,0.997,""
0.855,1031.342,148.808,201.000,39.162,-39.049,2.975,0.000,0.417,0.000,0.000,4,10.648,0.000,0.997,""
0.875,1030.561,148.868,201.000,39.158,-39.044,2.993,0.000,0.419,0.000,0.000,4,10.701,0.000,0.997,""
0.895,1029.781,148.929,201.000,39.155,-39.039,3.012,0.000,0.421,0.000,0.000,4,10.722,0.000,0.997,""
0.915,1029.000,148.989,201.000,39.152,-39.035,3.030,0.000,0.422,0.000,0.000,4,10.715,0.000,0.997,""
0.935,1028.219,149.050,201.000,39.149,-39.030,3.048,0.000,0.424,0.000,0.000,4,10.685,0.000,0.997,""
0.955,1027.439,149.111,201.000,39.146,-39.026,3.065,0.000,0.425,0.000,0.000,4,10.636,0.000,0.997,""
0.975,1026.658,149.173,201.000,39.143,-39.022,3.080,0.000,0.427,0.000,0.000,4,10.573,0.000,0.997,""
0.995,1025.878,149.235,201.000,39.141,-39.018,3.095,0.000,0.428,0.000,0.000,4,10.499,0.000,0.997,""
1.015,1025.098,149.297,201.000,39.138,-39.014,3.107,0.000,0.430,0.000,0.000,4,10.419,0.000,0.997,""
1.035,1024.317,149.359,201.000,39.135,-39.011,3.118,0.000,0.431,0.000,0.000,4,10.334,0.000,0.997,""
1.055,1023.537,149.422,201.000,39.133,-39.008,3.127,0.000,0.432,0.000,0.000,4,10.249,0.000,0.997,""
1.075,1022.757,149.485,201.000,39.131,-39.005,3.135,0.000,0.433,0.000,0.000,4,10.166,0.000,0.997,""
1.095,1021.977,149.547,201.000,39.128,-39.002,3.141,0.000,0.435,0.000,0.000,4,10.084,0.000,0.997,""
1.115,1021.197,149.610,201.000,39.126,-39.000,3.145,0.000,0.436,0.000,0.000,4,10.010,0.000,0.997,""
1.135,1020.417,149.673,201.000,39.124,-38.997,3.148,0.000,0.437,0.000,0.000,4,9.941,0.000,0.997,""
1.155,1019.637,149.736,201.000,39.122,-38.995,3.150,0.000,0.438,0.000,0.000,4,9.879,0.000,0.997,""
1.175,1018.857,149.799,201.000,39.120,-38.993,3.151,0.000,0.439,0.000,0.000,4,9.824,0.000,0.997,""
1.195,1018.078,149.862,201.000,39.118,-38.991,3.150,0.000,0.440,0.000,0.000,4,9.776,0.000,0.997,""
1.215,1017.298,149.925,201.000,39.116,-38.990,3.149,0.000,0.441,0.000,0.000,4,9.737,0.000,0.997,""
1.235,1016.518,149.988,201.000,39.115,-38.988,3.148,0.000,0.442,0.000,0.000,4,9.704,0.000,0.997,""
1.255,1015.738,150.051,201.000,39.113,-38.986,3.146,0.000,0.443,0.000,0.000,4,9.678,0.000,0.997,""
1.275,1014.958,150.114,201.000,39.111,-38.985,3.143,0.000,0.443,0.000,0.000,4,9.660,0.000,0.997,""
1.295,1014.179,150.177,201.000,39.110,-38.984,3.140,0.000,0.444,0.000,0.000,4,9.648,0.000,0.997,""
1.315,1013.399,150.240,201.000,39.108,-38.982,3.137,0.000,0.445,0.000,0.000,4,9.641,0.000,0.997,""
1.335,1012.620,150.302,201.000,39.107,-38.981,3.135,0.000,0.446,0.000,0.000,4,9.639,0.000,0.997,""
1.355,1011.840,150.365,201.000,39.106,-38.980,3.132,0.000,0.447,0.000,0.000,4,9.640,0.000,0.997,""
1.375,1011.060,150.428,201.000,39.104,-38.979,3.129,0.000,0.447,0.000,0.000,4,9.645,0.000,0.997,""
1.395,1010.281,150.490,201.000,39.103,-38.978,3.126,0.000,0.448,0.000,0.000,4,9.653,0.000,0.997,""
1.415,1009.501,150.553,201.000,39.102,-38.977,3.124,0.000,0.449,0.000,0.000,4,9.662,0.000,0.997,""
1.435,1008.722,150.615,201.000,39.100,-38.976,3.122,0.000,0.449,0.000,0.000,4,9.674,0.000,0.997,""
1.455,1007.942,150.677,201.000,39.099,-38.975,3.120,0.000,0.450,0.000,0.000,4,9.686,0.000,0.997,""
1.475,1007.163,150.740,201.000,39.098,-38.974,3.118,0.000,0.450,0.000,0.000,4,9.698,0.000,0.997,""
1.495,1006.383,150.802,201.000,39.097,-38.973,3.117,0.000,0.451,0.000,0.000,4,9.711,0.000,0.997,""
1.515,1005.604,150.864,201.000,39.096,-38.972,3.115,0.000,0.451,0.000,0.000,4,9.723,0.000,0.997,""
1.535,1004.824,150.927,201.000,39.095,-38.971,3.114,0.000,0.452,0.000,0.000,4,9.735,0.000,0.997,""
1.555,1004.045,150.989,201.000,39.094,-38.970,3.114,0.000,0.453,0.000,0.000,4,9.747,0.000,0.997,""
1.575,1003.266,151.051,201.000,39.093,-38.969,3.113,0.000,0.453,0.000,0.000,4,9.757,0.000,0.997,""
1.595,1002.486,151.113,201.000,39.092,-38.968,3.113,0.000,0.453,0.000,0.000,4,9.766,0.000,0.997,""
1.615,1001.707,151.176,201.000,39.091,-38.967,3.113,0.000,0.454,0.000,0.000,4,9.774,0.000,0.997,""
1.635,1000.928,151.238,201.000,39.090,-38.966,3.113,0.000,0.454,0.000,0.000,4,9.781,0.000,0.997,""
1.655,1000.148,151.300,201.000,39.090,-38.968,3.082,0.000,0.455,0.000,0.000,4,8.306,0.805,0.997,""
1.675,999.368,151.360,201.000,39.089,-38.973,3.017,0.000,0.455,0.000,0.000,4,6.535,0.330,0.997,""
1.695,998.586,151.419,201.000,39.089,-38.980,2.919,0.000,0.455,0.000,0.000,4,4.903,0.255,0.997,""
1.715,997.805,151.474,201.000,39.089,-38.991,2.783,0.000,0.455,0.000,0.000,2,2.984,1.217,0.998,""
1.735,997.023,151.526,201.000,39.091,-39.005,2.596,0.000,0.455,0.000,0.000,2,0.473,0.048,0.998,""
1.755,996.240,151.574,201.000,39.093,-39.020,2.399,0.000,0.455,0.000,0.000,2,0.000,0.526,0.998,""
1.775,995.458,151.619,201.000,39.096,-39.035,2.203,0.000,0.453,0.000,0.000,2,0.000,0.880,0.999,""
1.795,994.676,151.659,201.000,39.101,-39.049,2.028,0.000,0.452,0.000,0.000,2,0.940,2.068,0.999,""
1.815,993.894,151.697,201.000,39.106,-39.061,1.867,0.000,0.450,0.000,0.000,2,1.704,1.797,0.999,""
1.835,993.113,151.731,201.000,39.111,-39.073,1.731,0.000,0.447,0.000,0.000,2,2.874,1.692,0.999,""
1.855,992.332,151.764,201.000,39.116,-39.083,1.624,0.000,0.444,0.000,0.000,2,4.343,1.371,0.999,""
1.875,991.552,151.796,201.000,39.118,-39.088,1.614,0.000,0.442,0.000,0.000,4,9.176,0.361,0.999,""
1.895,990.773,151.830,201.000,39.118,-39.087,1.706,0.000,0.441,0.000,0.000,4,14.321,0.252,0.998,""
1.915,989.994,151.868,201.000,39.115,-39.077,1.903,0.000,0.441,0.000,0.000,4,19.583,0.435,0.998,""
1.935,989.229,151.927,201.000,38.863,-38.754,2.997,0.000,0.443,0.000,0.000,4,24.517,0.554,0.995,"Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.007471211;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.007470816;"
1.955,988.466,152.000,201.000,38.752,-38.590,3.697,0.000,0.569,0.000,0.000,4,27.345,5.881,0.992,"Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.004719555;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.004689336;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.001021738;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.001007795;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.0009917142;"
1.975,987.706,152.087,201.000,38.674,-38.447,4.376,0.000,0.624,0.000,0.000,4,32.239,5.854,0.989,"Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.003030527;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.003760993;"
1.995,986.948,152.189,201.000,38.609,-38.302,5.058,-0.002,0.663,0.000,0.000,4,34.842,5.266,0.986,"Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=0.01784772;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=0.0176968;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=0.01406762;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=-0.008050373;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=-0.008200608;"
2.015,986.194,152.324,201.000,38.368,-37.785,6.661,0.001,0.695,0.000,0.000,4,36.733,4.511,0.985,"Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.009888828;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.01778234;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=0.01774756;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.009856009;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.008170962;Ground_Summit authored launch:(0.181, 0.983, 0.000) separation=-0.0007102489;"
2.035,985.447,152.471,201.000,38.334,-37.653,7.194,0.002,0.816,0.000,0.000,4,27.037,0.453,0.983,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.02069241;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.01638249;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.01559561;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01990476;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01995572;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01711634;"
2.055,984.699,152.624,201.000,38.342,-37.597,7.528,0.000,0.833,0.000,0.000,4,25.935,1.467,0.982,"Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.01726875;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.01711679;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=0.01447174;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=-0.0105268;Ground_Summit authored launch:(0.210, 0.978, 0.000) separation=-0.01068232;"
2.075,983.953,152.784,201.000,38.334,-37.511,7.910,-0.001,0.829,0.000,0.000,4,25.349,1.040,0.980,"Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.008952737;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.008923143;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.00569731;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.01347957;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.01351202;"
2.095,983.209,152.952,201.000,38.320,-37.411,8.302,-0.002,0.833,0.000,0.000,4,24.744,1.086,0.978,"Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.00301677;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.003009737;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.0005676448;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.01071369;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.01072295;"
2.115,982.467,153.128,201.000,38.287,-37.277,8.745,-0.001,0.840,0.000,0.000,4,23.990,1.190,0.976,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.006816952;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.003859401;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.003862411;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.006818235;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.006822289;"
2.135,981.725,153.308,201.000,38.290,-37.215,9.023,-0.001,0.857,0.000,0.000,4,22.984,1.660,0.975,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.0005660765;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.001372421;"
2.155,980.986,153.495,201.000,38.284,-37.136,9.319,-0.002,0.855,0.000,0.000,4,22.358,1.157,0.973,"Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.01652017;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.01636133;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.0129039;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.007130757;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.007293081;"
2.175,980.249,153.690,201.000,38.267,-37.034,9.652,-0.002,0.858,0.000,0.000,4,21.999,0.954,0.971,"Ground_Summit authored launch:(0.271, 0.963, 0.000) separation=0.004938453;Ground_Summit authored launch:(0.271, 0.963, 0.000) separation=0.00490731;Ground_Summit authored launch:(0.271, 0.963, 0.000) separation=0.0008580089;Ground_Summit authored launch:(0.271, 0.963, 0.000) separation=-0.008868366;Ground_Summit authored launch:(0.271, 0.963, 0.000) separation=-0.008903254;"
2.195,979.515,153.891,201.000,38.232,-36.893,10.044,-0.002,0.866,0.000,0.000,4,21.714,1.144,0.969,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.005808859;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.004869401;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.004876792;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.005817354;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.005819672;"
2.215,978.781,154.096,201.000,38.229,-36.821,10.295,-0.001,0.884,0.000,0.000,4,21.240,1.663,0.967,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.001009425;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.001149381;"
2.235,978.050,154.309,201.000,38.219,-36.731,10.573,-0.002,0.885,0.000,0.000,4,21.189,1.257,0.965,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01681274;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01678813;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01281178;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.006345386;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.006374806;"
2.255,977.322,154.527,201.000,38.197,-36.614,10.895,-0.003,0.891,0.000,0.000,4,21.253,1.090,0.962,"Ground_Summit authored launch:(0.306, 0.952, 0.000) separation=0.003428489;Ground_Summit authored launch:(0.306, 0.952, 0.000) separation=0.003424793;Ground_Summit authored launch:(0.306, 0.952, 0.000) separation=-0.0009679794;Ground_Summit authored launch:(0.306, 0.952, 0.000) separation=-0.00767732;Ground_Summit authored launch:(0.306, 0.952, 0.000) separation=-0.007685876;"
2.275,976.595,154.751,201.000,38.187,-36.522,11.165,-0.002,0.902,0.000,0.000,4,21.280,1.286,0.960,"Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.00521595;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.005220715;"
2.295,975.871,154.982,201.000,38.164,-36.398,11.483,-0.002,0.907,0.000,0.000,4,21.369,1.116,0.958,"Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.01808813;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.009401565;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.009405019;"
2.315,975.149,155.218,201.000,38.146,-36.285,11.780,-0.003,0.918,0.000,0.000,4,21.684,1.431,0.955,"Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.01239204;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.01239359;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.008229494;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.006698591;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.00670356;"
2.335,974.431,155.461,201.000,38.106,-36.117,12.160,-0.003,0.927,0.000,0.000,4,21.892,1.276,0.952,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.0008413196;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.0008401871;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.005298257;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.006242293;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.006247084;"
2.355,973.713,155.709,201.000,38.097,-36.021,12.416,-0.002,0.947,0.000,0.000,4,21.743,1.736,0.950,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.001027558;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.001258284;"
2.375,972.999,155.963,200.999,38.082,-35.907,12.695,-0.003,0.951,0.000,0.000,4,21.719,1.315,0.947,"Ground_Summit authored launch:(0.351, 0.936, 0.000) separation=0.01831326;Ground_Summit authored launch:(0.351, 0.936, 0.000) separation=0.01827225;Ground_Summit authored launch:(0.351, 0.936, 0.000) separation=0.01436675;Ground_Summit authored launch:(0.351, 0.936, 0.000) separation=-0.006844001;Ground_Summit authored launch:(0.351, 0.936, 0.000) separation=-0.00689232;"
2.395,972.288,156.224,200.999,38.056,-35.765,13.014,-0.004,0.959,0.000,0.000,4,21.856,1.114,0.944,"Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=0.004515558;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=0.004509628;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=0.0002213717;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=-0.007928837;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=-0.007942105;"
2.415,971.578,156.490,200.999,38.042,-35.651,13.283,-0.003,0.972,0.000,0.000,4,21.837,1.260,0.942,"Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.005107593;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.005113035;"
2.435,970.868,156.760,200.999,38.034,-35.556,13.516,-0.003,0.979,0.000,0.000,4,21.762,1.055,0.940,""
2.455,970.156,157.031,200.999,38.024,-35.544,13.529,-0.003,0.983,0.000,0.000,4,10.871,5.797,0.942,""
2.475,969.442,157.302,200.999,38.007,-35.548,13.489,-0.004,0.988,0.000,0.000,2,7.232,1.501,0.944,""
2.495,968.728,157.571,200.999,37.989,-35.569,13.405,-0.004,0.996,0.000,0.000,2,4.800,2.857,0.947,""
2.515,968.012,157.838,200.999,37.969,-35.603,13.288,-0.004,1.000,0.000,0.000,2,3.047,3.495,0.951,""
2.535,967.297,158.101,200.998,37.877,-35.589,13.086,-0.004,1.000,0.000,0.000,0,0.000,0.777,0.954,""
2.555,966.582,158.360,200.998,37.784,-35.575,12.885,-0.004,1.000,0.000,0.000,0,0.000,0.726,0.957,""
2.575,965.867,158.614,200.998,37.690,-35.560,12.684,-0.004,1.000,0.000,0.000,0,0.000,0.675,0.960,""
2.595,965.153,158.865,200.998,37.596,-35.546,12.483,-0.004,1.000,0.000,0.000,0,0.000,0.623,0.963,""
2.615,964.438,159.112,200.998,37.500,-35.532,12.281,-0.004,1.000,0.000,0.000,0,0.000,0.572,0.966,""
2.635,963.724,159.354,200.998,37.404,-35.518,12.080,-0.004,1.000,0.000,0.000,0,0.000,0.521,0.969,""
2.655,963.010,159.593,200.998,37.307,-35.504,11.879,-0.004,1.000,0.000,0.000,0,0.000,0.470,0.972,""
2.675,962.296,159.827,200.998,37.209,-35.489,11.679,-0.004,1.000,0.000,0.000,0,0.000,0.420,0.974,""
2.695,961.583,160.058,200.998,37.109,-35.475,11.478,-0.004,1.000,0.000,0.000,0,0.000,0.369,0.977,""
2.715,960.869,160.284,200.997,37.010,-35.461,11.277,-0.004,1.000,0.000,0.000,0,0.000,0.320,0.979,""
2.735,960.156,160.507,200.997,36.909,-35.447,11.076,-0.004,1.000,0.000,0.000,0,0.000,0.270,0.982,""
2.755,959.444,160.725,200.997,36.807,-35.433,10.876,-0.004,1.000,0.000,0.000,0,0.000,0.222,0.984,""
2.775,958.731,160.939,200.997,36.705,-35.418,10.675,-0.004,1.000,0.000,0.000,0,0.000,0.173,0.986,""
