time,x,y,z,speed,target,grounded,branchS,earned,misses
9.641,11.392,38.263,-336.276,30.023,46.550,4,0.000,0.000,0
9.741,11.879,38.546,-339.250,30.413,46.550,4,0.000,0.000,0
9.842,12.321,38.825,-342.270,30.770,46.550,4,0.000,0.000,0
9.942,12.673,39.113,-345.336,31.081,46.550,4,0.000,0.000,0
10.042,12.893,39.411,-348.444,31.353,46.550,4,0.000,0.000,0
10.142,12.949,39.710,-351.586,31.602,46.550,4,0.000,0.000,0
10.242,12.826,39.998,-354.754,31.852,46.550,4,0.000,0.000,0
10.342,12.527,40.261,-357.938,32.120,44.643,4,0.000,0.000,0
10.443,12.065,40.488,-361.133,32.415,44.643,4,0.000,0.000,0
10.543,11.466,40.670,-364.341,32.738,42.154,2,0.000,0.000,0
10.643,10.756,40.782,-367.567,33.095,42.154,2,0.000,0.000,0
10.743,9.970,40.818,-370.812,33.473,39.509,4,0.000,0.000,0
10.843,9.135,40.792,-374.085,33.860,39.509,2,0.000,0.000,0
10.943,8.270,40.682,-377.393,34.265,36.674,2,0.000,0.000,0
11.043,7.387,40.478,-380.725,34.285,33.601,2,0.000,0.000,0
11.143,6.526,40.198,-383.963,33.400,33.601,4,0.000,0.000,0
11.243,5.675,39.870,-387.156,32.588,30.216,4,0.000,0.000,0
11.343,4.859,39.515,-390.210,31.333,30.216,4,0.000,0.000,0
11.443,4.072,39.133,-393.155,30.222,29.000,4,0.000,0.000,0
11.543,3.313,38.730,-395.996,29.154,29.000,4,0.000,0.000,0
11.643,2.575,38.310,-398.751,28.758,29.000,4,0.000,0.000,0
11.743,1.837,37.872,-401.509,28.901,29.000,4,0.000,0.000,0
11.843,1.102,37.424,-404.257,28.796,29.000,4,0.000,0.000,0
11.943,0.364,36.969,-407.014,28.935,29.000,4,0.000,0.000,0
12.043,-0.369,36.514,-409.760,28.841,29.000,4,0.000,0.000,0
12.143,-1.091,36.057,-412.513,28.727,29.000,4,0.000,0.000,0
12.243,-1.786,35.602,-415.274,28.887,29.000,4,0.000,0.000,0
12.344,-2.437,35.151,-418.045,28.768,29.000,4,0.000,0.000,0
12.444,-3.030,34.708,-420.833,28.906,29.000,4,0.000,0.000,0
12.544,-3.557,34.276,-423.629,28.791,29.000,4,0.000,0.000,0
12.644,-4.017,33.858,-426.455,29.138,46.550,4,0.000,0.000,0
12.744,-4.419,33.450,-429.350,29.787,46.550,4,0.000,0.000,0
12.852,-4.830,32.981,-432.921,30.538,46.550,4,0.000,0.000,0
12.952,-5.124,32.615,-435.973,31.137,46.550,4,0.000,0.000,0
13.052,-5.383,32.280,-439.089,31.713,46.550,4,0.000,0.000,0
13.152,-5.616,31.983,-442.267,32.262,46.550,4,0.000,0.000,0
13.252,-5.831,31.734,-445.503,32.783,46.550,4,0.000,0.000,0
13.352,-6.031,31.544,-448.794,33.276,46.550,4,0.000,0.000,0
13.452,-6.215,31.421,-452.137,33.739,46.550,4,0.000,0.000,0
13.552,-6.383,31.378,-455.526,34.172,46.550,4,0.000,0.000,0
13.653,-6.530,31.415,-458.959,34.572,46.550,4,0.000,0.000,0
13.753,-6.653,31.527,-462.430,34.941,46.550,4,0.000,0.000,0
13.853,-6.749,31.698,-465.935,35.279,46.550,4,0.000,0.000,0
13.953,-6.818,31.918,-469.471,35.589,46.550,4,0.000,0.000,0
14.053,-6.858,32.175,-473.034,35.874,46.550,4,0.000,0.000,0
14.153,-6.872,32.465,-476.623,36.135,46.550,4,0.000,0.000,0
14.253,-6.864,32.783,-480.234,36.378,46.550,4,0.000,0.000,0
14.353,-6.839,33.126,-483.867,36.603,46.511,4,0.000,0.000,0
14.453,-6.804,33.490,-487.520,36.812,45.350,4,0.000,0.000,0
14.554,-6.764,33.870,-491.192,37.009,44.327,4,0.000,0.000,0
14.654,-6.722,34.261,-494.882,37.194,41.608,4,0.000,0.000,0
14.754,-6.677,34.655,-498.590,37.370,43.750,4,0.000,0.000,0
14.854,-6.632,35.048,-502.316,37.521,39.152,4,0.000,0.000,0
14.954,-6.586,35.431,-506.050,37.270,40.943,4,0.000,0.000,0
15.054,-6.541,35.788,-509.713,36.177,38.184,4,0.000,0.000,0
15.154,-6.497,36.111,-513.323,36.074,35.032,4,0.000,0.000,0
15.254,-6.453,36.390,-516.857,35.291,36.560,4,0.000,0.000,0
15.355,-6.410,36.617,-520.380,35.117,35.283,2,0.000,0.000,0
15.455,-6.379,36.763,-523.902,35.262,39.509,2,0.000,0.000,0
15.555,-6.389,36.818,-527.452,35.454,36.674,1,0.000,0.000,0
15.655,-6.416,36.778,-531.004,35.332,36.674,0,0.000,0.000,0
15.756,-6.442,36.640,-534.547,35.192,33.601,0,0.000,0.000,0
15.860,-6.470,36.409,-538.085,35.036,30.216,1,0.000,0.000,0
15.960,-6.583,36.100,-541.507,32.920,30.216,4,0.000,0.000,0
16.060,-6.902,35.762,-544.680,30.904,29.000,4,0.000,0.000,0
16.160,-7.417,35.418,-547.639,29.082,29.000,4,0.000,0.000,0
16.260,-8.133,35.065,-550.419,28.096,29.000,4,0.000,0.000,0
16.360,-9.067,34.693,-553.078,27.774,29.000,4,0.000,0.000,0
16.460,-10.215,34.301,-555.609,27.534,28.586,4,0.000,0.000,0
16.560,-11.562,33.896,-557.990,27.298,26.347,4,0.000,0.000,0
16.660,-13.097,33.492,-560.209,26.910,27.738,4,0.000,0.000,0
16.760,-14.813,33.093,-562.263,26.844,27.685,4,0.000,0.000,0
16.861,-16.678,32.707,-564.164,26.830,27.737,4,0.000,0.000,0
16.962,-18.656,32.336,-565.936,26.850,24.809,4,0.000,0.000,0
17.062,-20.720,31.982,-567.590,26.518,27.737,4,0.000,0.000,0
17.163,-22.867,31.647,-569.140,26.660,27.897,4,0.000,0.000,0
17.263,-25.104,31.335,-570.603,27.068,28.126,4,0.000,0.000,0
17.363,-27.444,31.051,-571.990,27.564,26.244,4,0.000,0.000,0
17.464,-29.833,30.807,-573.276,27.136,30.888,4,0.000,0.000,0
17.564,-32.293,30.610,-574.472,27.617,29.315,4,0.000,0.000,0
17.664,-34.849,30.460,-575.591,28.196,30.401,4,0.000,0.000,0
17.764,-37.503,30.355,-576.629,28.767,32.326,4,0.000,0.000,0
17.865,-40.250,30.288,-577.584,29.309,34.531,4,0.000,0.000,0
17.965,-43.082,30.245,-578.450,29.824,35.751,4,0.000,0.000,0
18.065,-45.992,30.216,-579.228,30.317,38.430,4,0.000,0.000,0
18.165,-48.973,30.198,-579.915,30.790,45.513,4,0.000,0.000,0
18.265,-52.021,30.191,-580.515,31.246,46.550,4,0.000,0.000,0
18.366,-55.130,30.195,-581.030,31.687,46.550,4,0.000,0.000,0
18.467,-58.294,30.212,-581.466,32.113,46.550,4,0.000,0.000,0
18.567,-61.509,30.239,-581.829,32.527,46.550,4,0.000,0.000,0
18.667,-64.772,30.273,-582.126,32.928,46.550,4,0.000,0.000,0
18.767,-68.079,30.314,-582.367,33.318,46.550,4,0.000,0.000,0
18.867,-71.428,30.358,-582.559,33.696,46.550,4,0.000,0.000,0
18.968,-74.816,30.404,-582.711,34.063,46.550,4,0.000,0.000,0
19.068,-78.241,30.451,-582.830,34.419,46.550,4,0.000,0.000,0
19.168,-81.702,30.497,-582.926,34.764,46.550,4,0.000,0.000,0
19.268,-85.198,30.541,-583.005,35.100,46.550,4,0.000,0.000,0
19.368,-88.727,30.582,-583.075,35.425,46.550,4,0.000,0.000,0
19.468,-92.288,30.618,-583.139,35.741,46.550,4,0.000,0.000,0
19.568,-95.880,30.648,-583.201,36.049,46.550,4,0.000,0.000,0
19.668,-99.503,30.672,-583.263,36.348,46.550,4,0.000,0.000,0
19.768,-103.156,30.687,-583.325,36.640,46.550,4,0.000,0.000,0
19.877,-107.577,30.692,-583.399,36.981,46.550,4,0.000,0.000,0
