time,x,y,z,speed,target,grounded,branchS,earned,misses
3.875,-292.194,18.937,-574.494,28.792,29.000,4,0.000,0.000,0
3.975,-294.989,18.397,-574.029,28.705,29.000,4,0.000,0.000,0
4.075,-297.783,17.860,-573.565,28.905,29.000,4,0.000,0.000,0
4.175,-300.575,17.327,-573.100,28.834,29.000,4,0.000,0.000,0
4.275,-303.371,16.797,-572.635,28.751,29.000,4,0.000,0.000,0
4.375,-306.170,16.271,-572.170,28.934,29.000,4,0.000,0.000,0
4.475,-308.963,15.753,-571.705,28.866,29.000,4,0.000,0.000,0
4.575,-311.759,15.241,-571.240,28.787,29.000,4,0.000,0.000,0
4.675,-314.559,14.735,-570.775,28.694,29.000,4,0.000,0.000,0
4.775,-317.359,14.239,-570.309,28.889,29.000,4,0.000,0.000,0
4.879,-320.156,13.753,-569.844,28.812,29.000,4,0.000,0.000,0
4.979,-322.963,13.276,-569.377,28.704,29.000,4,0.000,0.000,0
5.080,-325.767,12.811,-568.911,28.890,29.000,4,0.000,0.000,0
5.180,-328.570,12.360,-568.445,28.805,29.000,4,0.000,0.000,0
5.280,-331.381,11.920,-567.978,28.690,29.000,4,0.000,0.000,0
5.380,-334.189,11.496,-567.511,28.868,29.000,4,0.000,0.000,0
5.485,-337.027,11.083,-567.040,29.328,46.550,4,0.000,0.000,0
5.586,-339.930,10.678,-566.558,29.985,46.550,4,0.000,0.000,0
5.687,-342.898,10.283,-566.065,30.616,46.550,4,0.000,0.000,0
5.793,-346.542,9.826,-565.459,31.339,46.550,4,0.000,0.000,0
5.897,-349.645,9.464,-564.944,31.915,46.550,4,0.000,0.000,0
5.997,-352.806,9.122,-564.420,32.466,46.550,4,0.000,0.000,0
6.106,-356.022,8.804,-563.886,32.992,46.550,4,0.000,0.000,0
6.206,-359.291,8.514,-563.343,33.494,46.550,4,0.000,0.000,0
6.306,-362.611,8.254,-562.793,33.972,46.550,4,0.000,0.000,0
6.406,-365.979,8.024,-562.234,34.426,46.550,4,0.000,0.000,0
6.506,-369.393,7.820,-561.668,34.858,46.550,4,0.000,0.000,0
6.606,-372.849,7.636,-561.095,35.268,46.550,4,0.000,0.000,0
6.706,-376.346,7.470,-560.515,35.659,46.550,4,0.000,0.000,0
6.806,-379.881,7.322,-559.928,36.031,46.550,4,0.000,0.000,0
6.906,-383.452,7.193,-559.336,36.384,46.550,4,0.000,0.000,0
7.006,-387.058,7.081,-558.738,36.721,46.550,4,0.000,0.000,0
7.106,-390.697,6.988,-558.135,37.042,46.550,4,0.000,0.000,0
7.206,-394.367,6.912,-557.526,37.348,46.550,4,0.000,0.000,0
7.306,-398.067,6.853,-556.913,37.639,46.550,4,0.000,0.000,0
7.406,-401.795,6.810,-556.294,37.916,46.550,4,0.000,0.000,0
7.506,-405.549,6.781,-555.672,38.180,46.550,4,0.000,0.000,0
7.606,-409.330,6.767,-555.045,38.432,46.550,4,0.000,0.000,0
7.706,-413.134,6.765,-554.416,38.672,46.550,4,0.000,0.000,0
7.806,-416.964,6.775,-553.792,38.900,46.550,4,0.000,0.000,0
7.906,-420.818,6.797,-553.184,39.116,46.550,4,0.000,0.000,0
8.006,-424.698,6.828,-552.605,39.321,46.550,4,0.000,0.000,0
8.106,-428.604,6.869,-552.063,39.515,46.550,4,0.000,0.000,0
8.206,-432.534,6.918,-551.563,39.701,46.550,4,0.000,0.000,0
8.306,-436.488,6.974,-551.106,39.879,46.550,4,0.000,0.000,0
8.406,-440.464,7.036,-550.691,40.051,46.550,4,0.000,0.000,0
8.506,-444.460,7.103,-550.313,40.217,46.550,4,0.000,0.000,0
8.606,-448.476,7.173,-549.967,40.378,46.550,4,0.000,0.000,0
8.706,-452.509,7.246,-549.646,40.534,46.550,4,0.000,0.000,0
8.807,-456.560,7.319,-549.345,40.684,46.550,4,0.000,0.000,0
8.907,-460.626,7.391,-549.059,40.830,46.550,4,0.000,0.000,0
9.007,-464.708,7.461,-548.784,40.972,46.550,4,0.000,0.000,0
9.107,-468.805,7.527,-548.517,41.110,46.550,4,0.000,0.000,0
9.207,-472.916,7.586,-548.257,41.244,46.550,4,0.000,0.000,0
9.307,-477.040,7.638,-548.002,41.376,46.550,4,0.000,0.000,0
9.407,-481.179,7.679,-547.754,41.505,46.550,4,0.000,0.000,0
9.507,-485.331,7.707,-547.513,41.633,46.550,4,0.000,0.000,0
9.615,-490.332,7.720,-547.242,41.784,46.550,4,0.000,0.000,0
9.715,-494.514,7.708,-547.036,41.909,46.550,4,0.000,0.000,0
9.815,-498.710,7.674,-546.857,42.034,46.550,4,0.000,0.000,0
9.915,-502.919,7.621,-546.711,42.157,46.550,4,0.000,0.000,0
10.015,-507.141,7.563,-546.603,42.277,46.550,4,0.000,0.000,0
10.115,-511.375,7.508,-546.539,42.393,46.550,4,0.000,0.000,0
10.215,-515.621,7.461,-546.521,42.506,46.550,4,0.000,0.000,0
10.315,-519.879,7.420,-546.549,42.616,46.550,4,0.000,0.000,0
10.415,-524.146,7.381,-546.621,42.723,46.550,4,0.000,0.000,0
10.515,-528.423,7.341,-546.734,42.828,46.550,4,0.000,0.000,0
10.616,-532.710,7.299,-546.884,42.930,46.550,4,0.000,0.000,0
10.716,-537.005,7.256,-547.067,43.031,46.550,4,0.000,0.000,0
10.819,-541.308,7.211,-547.275,43.129,46.061,4,0.000,0.000,0
10.919,-545.621,7.166,-547.503,43.212,44.166,4,0.000,0.000,0
11.019,-549.934,7.121,-547.744,43.194,42.874,4,0.000,0.000,0
11.119,-554.169,7.076,-547.986,42.051,41.105,4,0.000,0.000,0
11.219,-558.257,7.032,-548.222,40.357,38.574,4,0.000,0.000,0
11.319,-562.214,6.990,-548.453,39.241,37.499,4,1.420,1.420,0
11.420,-566.023,6.949,-548.675,37.410,35.462,4,5.666,5.666,0
11.522,-569.672,6.910,-548.888,35.823,32.495,4,9.389,9.389,0
11.622,-573.122,6.874,-549.090,33.889,32.210,4,12.633,12.633,0
11.722,-576.403,6.839,-549.282,31.986,28.981,4,15.409,15.409,0
11.822,-579.480,6.807,-549.462,30.202,28.662,4,17.816,17.816,0
11.922,-582.385,6.777,-549.632,28.141,24.978,4,19.135,19.135,0
12.022,-585.071,6.749,-549.789,26.254,24.607,4,19.135,19.135,0
12.122,-587.586,6.724,-549.936,24.289,20.197,4,0.000,0.000,0
12.222,-589.870,6.702,-550.070,22.033,19.839,4,0.000,0.000,0
12.323,-591.982,6.683,-550.193,20.534,18.060,4,0.000,0.000,0
12.423,-593.898,6.666,-550.303,18.228,13.854,4,0.000,0.000,0
12.523,-595.574,6.652,-550.393,15.856,13.326,4,0.000,0.000,0
12.623,-597.065,6.641,-550.462,14.436,13.172,4,0.000,0.000,0
12.723,-598.461,6.631,-550.512,13.699,13.432,4,0.000,0.000,0
12.823,-599.782,6.621,-550.540,12.780,10.951,4,0.000,0.000,0
12.923,-600.991,6.611,-550.549,11.679,10.276,4,0.000,0.000,0
13.023,-602.109,6.602,-550.538,10.939,10.276,4,0.000,0.000,0
13.124,-603.173,6.592,-550.507,10.436,10.075,4,0.000,0.000,0
13.224,-604.200,6.583,-550.449,10.287,10.412,4,0.000,0.000,0
13.331,-605.238,6.573,-550.354,10.579,11.134,4,0.000,0.000,0
13.432,-606.299,6.564,-550.204,10.737,10.951,4,0.000,0.000,0
13.533,-607.543,6.552,-549.939,10.306,10.276,4,0.000,0.000,0
13.639,-608.517,6.544,-549.640,10.058,10.075,4,0.000,0.000,0
13.746,-609.434,6.537,-549.263,9.854,10.412,4,0.000,0.000,0
13.850,-610.319,6.531,-548.789,10.045,10.412,4,0.000,0.000,0
13.954,-611.344,6.525,-548.081,10.540,13.115,4,0.000,0.000,0
14.056,-612.185,6.523,-547.345,11.534,17.077,4,0.000,0.000,0
14.160,-613.015,6.523,-546.457,12.488,23.363,4,0.000,0.000,0
14.265,-613.810,6.526,-545.417,13.406,34.100,4,0.000,0.000,0
14.365,-614.550,6.532,-544.229,14.304,46.550,4,0.000,0.000,0
14.465,-615.222,6.541,-542.900,15.181,46.550,4,0.000,0.000,0
14.566,-615.813,6.550,-541.441,16.044,46.550,4,0.000,0.000,0
14.672,-616.411,6.562,-539.531,17.075,46.550,4,0.000,0.000,0
14.775,-616.816,6.572,-537.817,17.914,46.550,4,0.000,0.000,0
14.875,-617.143,6.581,-536.004,18.745,46.550,4,0.000,0.000,0
14.978,-617.404,6.591,-534.096,19.565,46.550,4,0.000,0.000,0
15.078,-617.612,6.600,-532.101,20.372,46.550,4,0.000,0.000,0
15.180,-617.783,6.610,-530.023,21.159,46.550,4,0.000,0.000,0
15.280,-617.933,6.621,-527.867,21.925,46.550,4,0.000,0.000,0
15.381,-618.073,6.631,-525.634,22.668,46.550,4,0.000,0.000,0
15.484,-618.210,6.642,-523.328,23.388,46.550,4,0.000,0.000,0
15.589,-618.348,6.653,-520.951,24.085,46.550,4,0.000,0.000,0
15.690,-618.488,6.664,-518.505,24.761,46.550,4,0.000,0.000,0
15.790,-618.632,6.675,-515.994,25.416,46.550,4,0.000,0.000,0
15.893,-618.808,6.690,-512.896,26.174,46.550,4,0.000,0.000,0
15.994,-618.959,6.703,-510.246,26.784,46.550,4,0.000,0.000,0
16.097,-619.113,6.717,-507.536,27.376,46.550,4,0.000,0.000,0
16.199,-619.271,6.732,-504.769,27.948,46.550,4,0.000,0.000,0
16.299,-619.432,6.747,-501.945,28.503,46.550,4,0.000,0.000,0
16.399,-619.596,6.762,-499.067,29.040,46.550,4,0.000,0.000,0
16.507,-619.762,6.778,-496.137,29.561,46.550,4,0.000,0.000,0
16.634,-620.001,6.801,-491.949,30.262,46.550,4,0.000,0.000,0
16.735,-620.174,6.818,-488.898,30.745,46.550,4,0.000,0.000,0
16.835,-620.351,6.835,-485.801,31.212,46.550,4,0.000,0.000,0
16.937,-620.529,6.853,-482.658,31.664,46.550,4,0.000,0.000,0
17.037,-620.711,6.871,-479.470,32.103,46.550,4,0.000,0.000,0
17.139,-620.895,6.889,-476.239,32.528,46.550,4,0.000,0.000,0
17.239,-621.081,6.907,-472.967,32.939,46.550,4,0.000,0.000,0
17.344,-621.270,6.926,-469.655,33.338,46.550,4,0.000,0.000,0
17.451,-621.460,6.945,-466.303,33.724,46.550,4,0.000,0.000,0
17.551,-621.653,6.964,-462.914,34.098,46.550,4,0.000,0.000,0
17.667,-621.888,6.987,-458.798,34.532,46.550,4,0.000,0.000,0
17.772,-622.085,7.007,-455.330,34.881,46.550,4,0.000,0.000,0
17.872,-622.284,7.027,-451.827,35.219,46.550,4,0.000,0.000,0
17.974,-622.525,7.051,-447.580,35.610,46.550,4,0.000,0.000,0
18.075,-622.725,7.071,-444.006,35.926,46.550,4,0.000,0.000,0
18.176,-622.919,7.091,-440.400,36.231,46.550,4,0.000,0.000,0
18.276,-623.104,7.111,-436.764,36.526,46.550,4,0.000,0.000,0
18.376,-623.275,7.132,-433.098,36.812,46.550,4,0.000,0.000,0
18.480,-623.431,7.152,-429.403,37.089,46.550,4,0.000,0.000,0
18.582,-623.570,7.173,-425.681,37.358,46.550,4,0.000,0.000,0
18.682,-623.693,7.193,-421.931,37.618,46.550,4,0.000,0.000,0
18.783,-623.801,7.214,-418.156,37.870,46.550,4,0.000,0.000,0
18.883,-623.897,7.235,-414.355,38.115,46.550,4,0.000,0.000,0
18.983,-623.983,7.255,-410.531,38.352,46.550,4,0.000,0.000,0
19.083,-624.062,7.276,-406.683,38.582,46.550,4,0.000,0.000,0
19.183,-624.137,7.297,-402.812,38.805,46.550,4,0.000,0.000,0
19.283,-624.208,7.317,-398.919,39.021,46.550,4,0.000,0.000,0
19.383,-624.277,7.338,-395.005,39.230,46.550,4,0.000,0.000,0
19.483,-624.345,7.358,-391.070,39.433,46.550,4,0.000,0.000,0
19.583,-624.412,7.379,-387.116,39.629,46.550,4,0.000,0.000,0
19.683,-624.480,7.399,-383.142,39.820,46.550,4,0.000,0.000,0
19.783,-624.548,7.419,-379.149,40.004,46.550,4,0.000,0.000,0
19.883,-624.616,7.439,-375.139,40.183,46.550,4,0.000,0.000,0
19.983,-624.684,7.459,-371.111,40.356,46.550,4,0.000,0.000,0
20.083,-624.753,7.479,-367.066,40.524,46.550,4,0.000,0.000,0
20.184,-624.822,7.499,-363.004,40.687,46.550,4,0.000,0.000,0
20.284,-624.891,7.519,-358.926,40.845,46.550,4,0.000,0.000,0
20.384,-624.960,7.538,-354.833,40.998,46.550,4,0.000,0.000,0
20.484,-625.030,7.557,-350.725,41.146,46.550,4,0.000,0.000,0
20.584,-625.100,7.577,-346.603,41.289,46.550,4,0.000,0.000,0
