time,x,y,z,speed,target,grounded,branchS,earned,misses
16.024,-618.992,6.706,-509.700,26.905,46.550,4,0.000,0.000,0
16.125,-619.144,6.720,-506.979,27.493,46.550,4,0.000,0.000,0
16.225,-619.299,6.735,-504.200,28.062,46.550,4,0.000,0.000,0
16.325,-619.458,6.750,-501.365,28.613,46.550,4,0.000,0.000,0
16.425,-619.619,6.765,-498.476,29.147,46.550,4,0.000,0.000,0
16.525,-619.783,6.782,-495.535,29.664,46.550,4,0.000,0.000,0
16.625,-619.950,6.798,-492.543,30.165,46.550,4,0.000,0.000,0
16.725,-620.120,6.815,-489.502,30.650,46.550,4,0.000,0.000,0
16.825,-620.292,6.832,-486.413,31.120,46.550,4,0.000,0.000,0
16.925,-620.467,6.849,-483.279,31.576,46.550,4,0.000,0.000,0
17.025,-620.645,6.867,-480.100,32.017,46.550,4,0.000,0.000,0
17.125,-620.825,6.885,-476.877,32.444,46.550,4,0.000,0.000,0
17.225,-621.007,6.904,-473.613,32.858,46.550,4,0.000,0.000,0
17.333,-621.191,6.922,-470.308,33.260,46.550,4,0.000,0.000,0
17.434,-621.378,6.941,-466.964,33.648,46.550,4,0.000,0.000,0
17.534,-621.567,6.960,-463.582,34.025,46.550,4,0.000,0.000,0
17.635,-621.796,6.984,-459.475,34.461,46.550,4,0.000,0.000,0
17.735,-621.989,7.003,-456.013,34.812,46.550,4,0.000,0.000,0
17.835,-622.184,7.023,-452.517,35.152,46.550,4,0.000,0.000,0
17.935,-622.382,7.043,-448.987,35.482,46.550,4,0.000,0.000,0
18.035,-622.580,7.063,-445.425,35.801,46.550,4,0.000,0.000,0
18.137,-622.778,7.083,-441.832,36.111,46.550,4,0.000,0.000,0
18.239,-622.971,7.103,-438.208,36.410,46.550,4,0.000,0.000,0
18.339,-623.155,7.124,-434.554,36.700,46.550,4,0.000,0.000,0
18.439,-623.326,7.144,-430.871,36.981,46.550,4,0.000,0.000,0
18.562,-623.512,7.169,-426.415,37.306,46.550,4,0.000,0.000,0
18.671,-623.649,7.189,-422.671,37.567,46.550,4,0.000,0.000,0
18.771,-623.771,7.210,-418.901,37.821,46.550,4,0.000,0.000,0
18.871,-623.878,7.231,-415.105,38.067,46.550,4,0.000,0.000,0
18.972,-623.973,7.251,-411.285,38.306,46.550,4,0.000,0.000,0
19.073,-624.058,7.272,-407.442,38.537,46.550,4,0.000,0.000,0
19.179,-624.150,7.297,-402.800,38.805,46.550,4,0.000,0.000,0
19.309,-624.235,7.321,-398.126,39.064,46.550,4,0.000,0.000,0
19.411,-624.303,7.342,-394.207,39.272,46.550,4,0.000,0.000,0
19.515,-624.382,7.366,-389.478,39.513,46.550,4,0.000,0.000,0
19.618,-624.447,7.387,-385.516,39.707,46.550,4,0.000,0.000,0
19.723,-624.511,7.407,-381.535,39.895,46.550,4,0.000,0.000,0
19.823,-624.576,7.427,-377.535,40.077,46.550,4,0.000,0.000,0
19.925,-624.641,7.448,-373.517,40.253,46.550,4,0.000,0.000,0
20.025,-624.706,7.468,-369.482,40.425,46.550,4,0.000,0.000,0
20.125,-624.771,7.487,-365.430,40.590,46.550,4,0.000,0.000,0
20.225,-624.837,7.507,-361.362,40.751,46.550,4,0.000,0.000,0
20.325,-624.902,7.527,-357.278,40.907,46.550,4,0.000,0.000,0
20.425,-624.968,7.546,-353.179,41.058,46.550,4,0.000,0.000,0
20.525,-625.035,7.565,-349.065,41.204,46.550,4,0.000,0.000,0
20.625,-625.101,7.584,-344.936,41.346,46.550,4,0.000,0.000,0
