time,x,y,z,speed,target,grounded,branchS,earned,misses
6.256,538.064,32.435,-472.171,40.459,29.000,1,0.000,0.000,1
6.356,537.981,31.903,-476.144,39.068,29.000,3,0.000,0.000,1
6.456,537.783,31.352,-479.867,36.586,29.000,4,0.000,0.000,1
6.556,537.396,30.815,-483.319,33.958,29.000,4,0.000,0.000,1
6.656,536.824,30.312,-486.488,31.359,29.000,4,0.000,0.000,1
6.756,536.070,29.831,-489.420,29.926,29.000,4,0.000,0.000,1
6.856,535.131,29.354,-492.156,28.761,29.000,4,0.000,0.000,1
6.956,533.984,28.872,-494.764,28.819,29.000,4,0.000,0.000,1
7.056,532.669,28.382,-497.294,28.916,29.000,4,0.000,0.000,1
7.156,531.254,27.893,-499.757,28.804,29.000,4,0.000,0.000,1
7.256,529.773,27.404,-502.184,28.687,29.000,4,0.000,0.000,1
7.356,528.257,26.921,-504.586,28.872,29.000,4,0.000,0.000,1
7.456,526.723,26.446,-506.977,28.776,29.000,4,0.000,0.000,1
7.556,525.176,25.982,-509.369,28.933,29.000,4,0.000,0.000,1
7.657,523.630,25.539,-511.752,28.844,29.000,4,0.000,0.000,1
7.765,522.068,25.125,-514.156,29.198,36.777,4,0.000,0.000,1
7.873,520.146,24.675,-517.111,29.984,33.608,4,0.000,0.000,1
7.973,518.501,24.357,-519.636,30.604,33.713,4,0.000,0.000,1
8.073,516.815,24.103,-522.207,31.024,30.224,4,0.000,0.000,1
8.173,515.123,23.906,-524.751,30.319,28.517,4,0.000,0.000,1
8.273,513.460,23.748,-527.191,29.121,26.410,4,0.000,0.000,1
8.373,511.834,23.611,-529.495,27.723,26.543,4,0.000,0.000,1
8.473,510.243,23.486,-531.644,26.061,23.649,4,0.000,0.000,1
8.573,508.705,23.378,-533.607,24.388,20.670,4,0.000,0.000,1
8.673,507.213,23.287,-535.389,22.436,19.525,4,0.000,0.000,1
8.773,505.785,23.216,-536.973,20.582,19.776,4,0.000,0.000,1
8.874,504.409,23.162,-538.382,19.118,17.075,4,0.000,0.000,1
8.974,503.070,23.123,-539.637,17.931,16.745,4,0.000,0.000,1
9.078,501.745,23.095,-540.769,17.090,16.471,4,0.000,0.000,1
9.178,500.433,23.077,-541.786,16.275,15.541,4,0.000,0.000,1
9.279,499.137,23.066,-542.691,15.492,14.818,4,0.000,0.000,1
9.379,497.863,23.065,-543.484,14.644,14.436,4,0.000,0.000,1
9.479,496.610,23.071,-544.172,14.042,14.454,4,0.000,0.000,1
9.579,495.351,23.086,-544.769,13.677,13.491,4,0.000,0.000,1
9.679,494.077,23.108,-545.279,13.788,13.910,4,0.000,0.000,1
9.779,492.756,23.139,-545.708,14.016,14.631,4,0.000,0.000,1
9.879,491.398,23.179,-546.047,14.018,14.436,4,0.000,0.000,1
9.979,490.031,23.229,-546.282,13.844,14.454,4,0.000,0.000,1
10.079,488.679,23.291,-546.405,13.273,14.800,4,0.000,0.000,1
10.179,487.324,23.365,-546.410,13.589,13.910,4,0.000,0.000,1
10.279,485.943,23.453,-546.293,14.028,14.631,4,0.000,0.000,1
10.379,484.538,23.555,-546.046,14.545,15.718,4,0.000,0.000,1
10.479,483.105,23.669,-545.660,15.131,17.073,4,0.000,0.000,1
10.579,481.644,23.798,-545.121,15.899,18.528,4,0.000,0.000,1
10.679,480.169,23.943,-544.425,16.640,21.298,4,0.000,0.000,1
10.779,478.699,24.108,-543.568,17.351,23.212,4,0.000,0.000,1
10.880,477.250,24.296,-542.553,18.037,25.313,4,0.000,0.000,1
10.980,475.834,24.500,-541.383,18.707,32.421,4,0.000,0.000,1
11.080,474.462,24.715,-540.067,19.366,35.413,4,0.000,0.000,1
11.180,473.138,24.939,-538.614,20.016,38.737,4,0.000,0.000,1
11.280,471.866,25.173,-537.033,20.658,42.502,4,0.000,0.000,1
11.380,470.643,25.418,-535.337,21.293,46.550,4,0.000,0.000,1
11.480,469.463,25.672,-533.536,21.919,46.550,4,0.000,0.000,1
11.580,468.319,25.934,-531.640,22.536,46.550,4,0.000,0.000,1
11.680,467.202,26.206,-529.659,23.140,46.550,4,0.000,0.000,1
11.780,466.103,26.485,-527.602,23.730,46.550,4,0.000,0.000,1
11.880,465.009,26.770,-525.476,24.305,46.550,4,0.000,0.000,1
11.980,463.912,27.062,-523.289,24.864,46.550,4,0.000,0.000,1
12.080,462.802,27.361,-521.047,25.406,46.550,4,0.000,0.000,1
12.180,461.675,27.665,-518.755,25.930,46.550,4,0.000,0.000,1
12.280,460.529,27.974,-516.415,26.439,46.550,4,0.000,0.000,1
12.380,459.362,28.288,-514.031,26.932,46.550,4,0.000,0.000,1
12.480,458.174,28.607,-511.602,27.409,46.550,4,0.000,0.000,1
12.589,456.966,28.930,-509.131,27.873,46.550,4,0.000,0.000,1
12.689,455.739,29.256,-506.620,28.322,46.550,4,0.000,0.000,1
12.797,454.240,29.651,-503.554,28.843,46.550,4,0.000,0.000,1
12.897,452.971,29.983,-500.956,29.264,46.550,4,0.000,0.000,1
12.997,451.684,30.316,-498.321,29.672,46.550,4,0.000,0.000,1
13.097,450.379,30.647,-495.649,30.069,46.550,4,0.000,0.000,1
13.197,449.057,30.978,-492.943,30.455,46.550,4,0.000,0.000,1
13.298,447.720,31.315,-490.203,30.829,46.550,4,0.000,0.000,1
13.398,446.367,31.668,-487.432,31.188,46.550,4,0.000,0.000,1
13.498,445.000,32.046,-484.633,31.533,46.550,4,0.000,0.000,1
13.598,443.615,32.447,-481.807,31.863,46.550,4,0.000,0.000,1
13.698,442.201,32.864,-478.962,32.177,46.550,4,0.000,0.000,1
13.798,440.745,33.291,-476.104,32.476,46.550,4,0.000,0.000,1
13.906,439.235,33.721,-473.242,32.760,46.550,4,0.000,0.000,1
14.006,437.661,34.152,-470.381,33.032,46.550,4,0.000,0.000,1
14.106,436.021,34.581,-467.527,33.297,46.550,4,0.000,0.000,1
14.206,434.314,35.007,-464.680,33.555,46.550,4,0.000,0.000,1
14.306,432.544,35.429,-461.841,33.809,46.550,4,0.000,0.000,1
14.406,430.716,35.844,-459.008,34.060,46.550,4,0.000,0.000,1
14.506,428.836,36.250,-456.177,34.307,46.550,4,0.000,0.000,1
14.606,426.911,36.643,-453.346,34.551,44.643,4,0.000,0.000,1
14.706,424.944,37.022,-450.510,34.793,44.643,4,0.000,0.000,1
14.806,422.941,37.381,-447.668,35.033,42.154,4,0.000,0.000,1
14.907,420.903,37.718,-444.817,35.272,42.154,4,0.000,0.000,1
15.007,418.831,38.026,-441.958,35.511,39.509,4,0.000,0.000,1
15.107,416.724,38.300,-439.090,35.752,36.674,4,0.000,0.000,1
15.207,414.587,38.531,-436.223,35.818,36.674,3,0.000,0.000,1
15.307,412.426,38.693,-433.364,35.525,33.601,2,0.000,0.000,1
15.415,409.891,38.769,-430.061,33.919,33.601,4,0.000,0.000,1
15.515,407.868,38.740,-427.462,32.109,30.216,2,0.000,0.000,1
15.615,405.921,38.626,-424.989,30.925,30.216,2,0.000,0.000,1
15.715,404.000,38.420,-422.562,30.921,29.000,0,0.000,0.000,1
15.816,402.084,38.115,-420.141,30.942,29.000,0,0.000,0.000,1
15.916,400.173,37.713,-417.726,30.987,29.000,0,0.000,0.000,1
16.021,398.266,37.214,-415.317,31.051,29.000,0,0.000,0.000,1
16.121,396.364,36.618,-412.913,31.127,29.000,0,0.000,0.000,1
16.221,394.466,35.926,-410.516,31.209,29.000,0,0.000,0.000,1
16.321,392.573,35.137,-408.124,31.290,29.000,0,0.000,0.000,1
16.421,390.679,34.275,-405.755,30.690,29.000,2,0.000,0.000,1
16.521,388.781,33.437,-403.535,29.455,26.448,4,0.000,0.000,1
16.621,386.919,32.664,-401.539,27.522,26.582,4,0.000,0.000,1
16.721,385.055,32.007,-399.745,26.234,22.799,4,0.000,0.000,1
16.821,383.176,31.494,-398.149,24.620,22.367,4,0.000,0.000,1
16.921,381.271,31.101,-396.733,23.701,21.950,4,0.000,0.000,1
17.021,379.319,30.799,-395.473,23.207,22.765,4,0.000,0.000,1
17.121,377.357,30.575,-394.373,22.397,22.948,4,0.000,0.000,1
17.222,375.349,30.430,-393.407,22.131,23.704,4,0.000,0.000,1
17.322,373.304,30.384,-392.572,22.096,22.765,4,0.000,0.000,1
17.422,371.241,30.447,-391.853,21.854,22.948,4,0.000,0.000,1
17.522,369.149,30.617,-391.246,22.068,24.153,4,0.000,0.000,1
17.622,367.008,30.883,-390.742,22.351,25.625,4,0.000,0.000,1
17.722,364.813,31.245,-390.343,22.911,27.413,4,0.000,0.000,1
17.822,362.560,31.705,-390.048,23.477,29.000,4,0.000,0.000,1
17.922,360.262,32.259,-389.858,23.991,29.000,4,0.000,0.000,1
18.030,357.928,32.900,-389.770,24.464,29.000,4,0.000,0.000,1
18.130,355.566,33.617,-389.778,24.898,29.000,4,0.000,0.000,1
18.230,353.178,34.388,-389.873,25.296,29.000,4,0.000,0.000,1
18.330,350.766,35.194,-390.044,25.668,29.000,4,0.000,0.000,1
18.430,348.330,36.026,-390.276,26.015,29.000,4,0.000,0.000,1
18.531,345.867,36.875,-390.553,26.343,29.000,4,0.000,0.000,1
18.631,343.377,37.733,-390.859,26.655,26.245,4,0.000,0.000,1
18.731,340.890,38.581,-391.180,26.590,28.347,4,0.000,0.000,1
18.831,338.367,39.419,-391.513,26.889,28.728,4,0.000,0.000,1
18.931,335.832,40.223,-391.851,26.594,27.047,4,0.000,0.000,1
19.031,333.301,40.966,-392.191,26.553,28.728,2,0.000,0.000,1
19.131,330.730,41.636,-392.535,26.668,26.904,2,0.000,0.000,1
19.231,328.152,42.216,-392.879,26.445,29.000,1,0.000,0.000,1
19.331,325.578,42.699,-393.221,26.202,33.601,0,0.000,0.000,1
19.431,323.007,43.083,-393.563,25.993,30.216,0,0.000,0.000,1
19.531,320.442,43.367,-393.903,25.817,30.216,0,0.000,0.000,1
19.632,317.882,43.553,-394.243,25.674,29.000,0,0.000,0.000,1
19.732,315.327,43.640,-394.581,25.564,29.000,0,0.000,0.000,1
19.832,312.778,43.628,-394.918,25.487,29.000,0,0.000,0.000,1
19.932,310.234,43.518,-395.255,25.440,29.000,0,0.000,0.000,1
20.032,307.697,43.310,-395.590,25.421,29.000,0,0.000,0.000,1
20.132,305.165,43.005,-395.924,25.429,29.000,0,0.000,0.000,1
20.232,302.639,42.601,-396.257,25.458,29.000,0,0.000,0.000,1
20.332,299.617,41.989,-396.655,25.511,29.000,0,0.000,0.000,1
20.433,297.105,41.373,-396.986,25.573,29.000,0,0.000,0.000,1
20.533,294.599,40.659,-397.316,25.640,29.000,0,0.000,0.000,1
20.633,292.099,39.849,-397.646,25.708,29.000,0,0.000,0.000,1
20.733,289.605,38.943,-397.974,25.768,29.000,0,0.000,0.000,1
20.833,287.105,37.958,-398.295,25.991,29.000,2,0.000,0.000,1
20.933,284.501,37.066,-398.431,27.051,29.000,4,0.000,0.000,1
21.033,281.862,36.329,-398.309,27.228,29.000,4,0.000,0.000,1
21.133,279.205,35.794,-397.916,27.250,29.000,4,0.000,0.000,1
21.233,276.531,35.471,-397.275,27.040,42.154,4,0.000,0.000,1
