time,x,y,z,speed,target,grounded,branchS,earned,misses
10.739,-430.720,6.931,-426.907,3.351,34.000,4,199.359,199.359,0
10.839,-430.965,6.931,-427.359,4.945,34.000,4,199.359,199.359,0
10.939,-431.243,6.928,-427.859,6.226,34.000,4,199.359,199.359,0
11.040,-431.579,6.924,-428.469,7.466,34.000,4,199.359,199.359,0
11.141,-431.971,6.922,-429.188,8.666,34.000,4,199.359,199.359,0
11.241,-432.417,6.920,-430.011,9.829,34.000,4,199.359,199.359,0
11.341,-432.917,6.919,-430.935,10.955,34.000,4,199.359,199.359,0
11.441,-433.469,6.919,-431.957,12.045,34.000,4,199.359,199.359,0
11.541,-434.071,6.919,-433.073,13.101,34.000,4,199.359,199.359,0
11.641,-434.722,6.921,-434.280,14.123,34.000,4,199.359,199.359,0
11.741,-435.420,6.923,-435.576,15.113,34.000,4,199.359,199.359,0
11.841,-436.163,6.927,-436.957,16.071,34.000,4,199.359,199.359,0
11.941,-436.951,6.933,-438.421,16.998,34.000,4,199.359,199.359,0
12.041,-437.781,6.942,-439.965,17.896,34.000,4,199.359,199.359,0
12.142,-438.703,7.067,-441.393,17.365,34.000,4,199.359,199.359,0
12.242,-439.684,7.502,-442.624,16.372,34.000,3,199.359,199.359,0
12.342,-440.675,8.132,-443.697,16.541,34.000,3,199.359,199.359,0
12.442,-441.693,8.878,-444.712,16.779,34.000,4,199.359,199.359,0
12.542,-442.804,9.765,-445.590,17.127,34.000,4,199.359,199.359,0
12.642,-443.970,10.786,-446.359,17.490,34.000,4,199.359,199.359,0
12.742,-445.169,11.865,-447.086,17.835,34.000,4,199.359,199.359,0
12.842,-446.393,12.965,-447.827,18.140,34.000,4,199.359,199.359,0
12.942,-447.631,14.063,-448.617,18.421,34.000,4,199.359,199.359,0
13.042,-448.882,15.151,-449.463,18.702,34.000,2,199.359,199.359,0
13.142,-450.151,16.216,-450.353,18.637,34.000,1,199.359,199.359,0
13.242,-451.422,17.197,-451.249,18.068,34.000,0,199.359,199.359,0
13.342,-452.690,18.082,-452.146,17.538,34.000,0,199.359,199.359,0
13.443,-453.955,18.871,-453.044,17.048,34.000,0,199.359,199.359,0
13.543,-455.217,19.562,-453.945,16.600,34.000,0,199.359,199.359,0
13.643,-456.475,20.155,-454.846,16.197,34.000,0,199.359,199.359,0
13.743,-457.730,20.649,-455.750,15.843,34.000,0,199.359,199.359,0
13.843,-458.983,21.043,-456.654,15.544,34.000,0,199.359,199.359,0
13.943,-460.232,21.336,-457.560,15.304,34.000,0,199.359,199.359,0
14.043,-461.478,21.529,-458.465,15.128,34.000,0,199.359,199.359,0
14.144,-462.721,21.620,-459.370,15.019,34.000,0,199.359,199.359,0
14.244,-463.962,21.610,-460.273,14.976,34.000,0,199.359,199.359,0
14.347,-465.199,21.499,-461.173,14.999,34.000,0,199.359,199.359,0
14.447,-466.435,21.288,-462.070,15.076,34.000,0,199.359,199.359,0
14.547,-467.668,20.977,-462.963,15.202,34.000,0,199.359,199.359,0
14.647,-468.898,20.567,-463.851,15.368,34.000,0,199.359,199.359,0
14.747,-470.127,20.058,-464.735,15.562,34.000,0,199.359,199.359,0
14.848,-471.353,19.453,-465.614,15.774,34.000,0,199.359,199.359,0
14.948,-472.577,18.750,-466.488,15.992,34.000,0,199.359,199.359,0
15.048,-473.799,17.951,-467.357,16.206,34.000,0,199.359,199.359,0
15.148,-475.014,17.086,-468.216,16.256,34.000,1,199.359,199.359,0
15.248,-476.273,16.627,-469.041,15.381,34.000,4,199.359,199.359,0
15.348,-477.571,16.687,-469.968,16.304,34.000,4,199.359,199.359,0
15.450,-478.988,16.781,-470.888,17.124,34.000,4,199.359,199.359,0
15.550,-480.549,16.815,-471.718,17.796,34.000,3,199.359,199.359,0
15.650,-482.257,16.761,-472.379,18.415,34.000,2,199.359,199.359,0
15.750,-484.090,16.630,-472.838,19.049,34.000,3,199.359,199.359,0
15.850,-486.022,16.488,-473.093,19.715,34.000,4,199.359,199.359,0
15.950,-488.040,16.400,-473.161,20.421,34.000,4,199.359,199.359,0
16.050,-490.130,16.366,-473.073,21.157,34.000,4,199.359,199.359,0
16.150,-492.286,16.337,-472.860,21.911,34.000,4,199.359,199.359,0
16.250,-494.506,16.273,-472.554,22.674,34.000,4,199.359,199.359,0
16.350,-496.791,16.170,-472.191,23.430,34.000,4,199.359,199.359,0
16.450,-499.143,16.047,-471.795,24.169,34.000,4,199.359,199.359,0
16.551,-501.564,15.921,-471.376,24.886,34.000,4,199.359,199.359,0
16.654,-504.054,15.802,-470.941,25.581,34.000,4,199.359,199.359,0
16.754,-506.611,15.692,-470.491,26.254,34.000,4,199.359,199.359,0
16.854,-509.233,15.585,-470.029,26.906,33.083,4,199.359,199.359,0
16.955,-511.918,15.475,-469.555,27.538,32.448,4,199.359,199.359,0
17.055,-514.664,15.361,-469.069,28.151,31.968,4,199.359,199.359,0
17.155,-517.469,15.241,-468.573,28.745,31.319,4,199.359,199.359,0
17.255,-520.331,15.116,-468.067,29.321,32.662,4,199.359,199.359,0
17.355,-523.247,14.989,-467.548,29.830,31.319,4,199.359,199.359,0
17.455,-526.204,14.860,-467.005,30.214,34.000,4,199.359,199.359,0
17.555,-529.183,14.730,-466.414,30.496,30.991,4,199.359,199.359,0
17.655,-532.180,14.601,-465.743,30.906,34.000,4,199.359,199.359,0
17.755,-535.197,14.470,-464.959,31.357,34.000,4,199.359,199.359,0
17.855,-538.222,14.338,-464.037,31.778,34.000,4,199.359,199.359,0
17.955,-541.239,14.205,-462.961,32.176,34.000,4,199.359,199.359,0
18.055,-544.236,14.070,-461.723,32.545,34.000,4,199.359,199.359,0
18.156,-547.196,13.934,-460.324,32.822,34.000,4,199.359,199.359,0
18.256,-550.104,13.797,-458.772,33.031,34.000,4,199.359,199.359,0
18.356,-552.954,13.658,-457.079,33.194,34.000,4,199.359,199.359,0
18.456,-555.740,13.520,-455.259,33.324,34.000,4,199.359,199.359,0
18.557,-558.462,13.380,-453.327,33.430,34.000,4,199.359,199.359,0
18.657,-561.124,13.239,-451.296,33.517,34.000,4,199.359,199.359,0
18.757,-563.727,13.097,-449.181,33.589,34.000,4,199.359,199.359,0
18.857,-566.278,12.955,-446.992,33.648,34.000,4,199.359,199.359,0
18.957,-568.780,12.813,-444.741,33.697,34.000,4,199.359,199.359,0
19.057,-571.239,12.670,-442.436,33.737,34.000,4,199.359,199.359,0
19.157,-573.658,12.527,-440.086,33.769,34.000,4,199.359,199.359,0
19.257,-575.769,12.673,-437.691,32.323,34.000,4,199.359,199.359,0
19.357,-577.725,13.352,-435.300,31.600,34.000,1,199.359,199.359,0
19.457,-579.656,14.059,-432.895,31.283,34.000,0,199.359,199.359,0
19.557,-581.583,14.666,-430.496,30.971,34.000,0,199.359,199.359,0
19.658,-583.507,15.172,-428.102,30.674,34.000,0,199.359,199.359,0
19.758,-585.426,15.578,-425.714,30.408,34.000,0,199.359,199.359,0
19.858,-587.340,15.883,-423.332,30.181,34.000,0,199.359,199.359,0
19.958,-589.249,16.089,-420.957,30.004,34.000,0,199.359,199.359,0
20.058,-591.153,16.195,-418.587,29.883,34.000,0,199.359,199.359,0
20.158,-593.051,16.203,-416.223,29.821,34.000,0,199.359,199.359,0
20.258,-594.943,16.112,-413.864,29.816,34.000,0,199.359,199.359,0
20.358,-596.829,15.924,-411.511,29.864,34.000,0,199.359,199.359,0
20.458,-598.709,15.638,-409.164,29.956,34.000,0,199.359,199.359,0
20.558,-600.583,15.255,-406.822,30.081,34.000,0,199.359,199.359,0
20.658,-602.451,14.775,-404.485,30.227,34.000,0,199.359,199.359,0
20.759,-604.313,14.198,-402.153,30.378,34.000,0,199.359,199.359,0
20.859,-606.170,13.526,-399.826,30.520,34.000,0,199.359,199.359,0
20.959,-608.021,12.757,-397.504,30.640,34.000,0,199.359,199.359,0
21.059,-609.867,11.891,-395.186,30.724,33.137,0,199.359,199.359,0
21.159,-611.708,10.930,-392.873,30.762,32.613,0,199.359,199.359,0
21.259,-613.544,9.873,-390.565,30.745,29.699,0,199.359,199.359,0
21.359,-615.375,8.720,-388.261,30.669,29.114,0,199.359,199.359,0
21.459,-617.200,7.476,-385.962,30.476,25.808,1,199.359,199.359,0
21.559,-618.956,7.260,-383.926,27.424,25.132,4,199.359,199.359,0
21.659,-620.731,7.246,-381.973,25.784,21.214,4,199.359,199.359,0
21.759,-622.349,7.293,-380.136,23.798,20.386,4,199.359,199.359,0
21.859,-623.769,7.368,-378.390,21.639,19.984,4,199.359,199.359,0
21.959,-625.004,7.428,-376.704,20.229,17.926,4,199.359,199.359,0
22.059,-626.070,7.462,-375.063,19.223,18.219,4,199.359,199.359,0
22.159,-626.996,7.481,-373.439,18.295,15.926,4,199.359,199.359,0
22.259,-627.939,7.513,-371.506,17.919,15.791,4,199.359,199.359,0
22.359,-628.588,7.562,-369.918,16.987,18.178,4,199.359,199.359,0
22.459,-629.125,7.626,-368.331,16.399,16.122,4,199.359,199.359,0
22.559,-629.549,7.688,-366.766,16.150,17.016,4,199.359,199.359,0
22.659,-629.875,7.738,-365.169,16.364,15.791,4,199.359,199.359,0
22.759,-630.097,7.768,-363.588,15.877,18.049,4,199.359,199.359,0
22.859,-630.215,7.771,-361.986,15.913,16.122,4,199.359,199.359,0
22.959,-630.224,7.750,-360.375,16.271,17.016,4,199.359,199.359,0
23.059,-630.119,7.714,-358.736,16.339,18.694,4,199.359,199.359,0
23.159,-629.892,7.669,-357.064,17.210,18.049,4,199.359,199.359,0
23.259,-629.536,7.621,-355.353,17.645,18.438,4,199.359,199.359,0
23.360,-629.066,7.577,-353.645,17.716,17.819,4,199.359,199.359,0
23.460,-628.495,7.544,-351.965,17.786,18.024,4,199.359,199.359,0
23.560,-627.810,7.526,-350.291,18.355,18.438,4,199.359,199.359,0
23.660,-627.002,7.524,-348.647,18.278,17.819,4,199.359,199.359,0
23.760,-626.087,7.536,-347.118,17.622,18.024,4,199.359,199.359,0
23.860,-625.014,7.555,-345.705,17.796,19.458,4,199.359,199.359,0
23.960,-623.727,7.574,-344.413,18.290,34.000,4,199.359,199.359,0
24.060,-622.232,7.588,-343.286,18.712,34.000,4,199.359,199.359,0
24.160,-620.558,7.597,-342.353,19.058,34.000,4,199.359,199.359,0
24.260,-618.739,7.601,-341.642,19.324,34.000,4,199.359,199.359,0
24.360,-616.812,7.601,-341.172,19.505,34.000,4,199.359,199.359,0
24.462,-614.814,7.595,-340.956,19.581,34.000,4,199.359,199.359,0
24.562,-612.785,7.570,-341.004,19.597,34.000,4,199.359,199.359,0
24.662,-610.768,7.511,-341.315,19.539,34.000,4,199.359,199.359,0
24.762,-608.801,7.411,-341.885,19.409,34.000,4,199.359,199.359,0
24.862,-606.926,7.273,-342.702,19.208,34.000,4,199.359,199.359,0
24.962,-605.183,7.128,-343.750,18.925,34.000,4,199.359,199.359,0
25.063,-603.602,7.029,-345.006,18.557,34.000,4,199.359,199.359,0
25.163,-602.208,7.003,-346.444,18.131,34.000,4,199.359,199.359,0
25.263,-601.029,7.026,-348.032,17.664,34.000,4,199.359,199.359,0
25.363,-600.087,7.061,-349.735,17.217,24.370,4,199.359,199.359,0
25.463,-599.398,7.080,-351.518,16.856,24.370,4,199.359,199.359,0
25.563,-598.973,7.078,-353.345,16.611,24.370,4,199.359,199.359,0
25.663,-598.815,7.063,-355.182,16.487,24.370,4,199.359,199.359,0
25.763,-598.923,7.045,-356.995,16.485,19.458,4,199.359,199.359,0
25.863,-599.293,7.032,-358.754,16.592,19.458,4,199.359,199.359,0
25.963,-599.916,7.026,-360.430,16.794,19.458,4,199.359,199.359,0
26.063,-600.778,7.026,-361.992,17.020,20.386,4,199.359,199.359,0
26.163,-601.864,7.029,-363.415,17.638,20.386,4,199.359,199.359,0
26.263,-603.171,7.034,-364.694,18.370,20.386,4,199.359,199.359,0
26.363,-604.661,7.037,-365.856,19.102,20.386,4,199.359,199.359,0
26.464,-606.277,7.040,-366.935,19.559,20.386,4,199.359,199.359,0
26.564,-607.973,7.074,-367.915,19.642,20.386,4,199.359,199.359,0
26.664,-609.698,7.274,-368.757,19.693,20.386,4,199.359,199.359,0
26.772,-611.461,7.615,-369.492,19.189,19.984,4,199.359,199.359,0
26.873,-613.275,7.972,-370.094,19.126,19.443,2,0.000,0.000,0
26.973,-615.124,8.228,-370.586,18.809,19.443,0,0.000,0.000,0
27.073,-616.970,8.385,-371.069,18.309,17.926,0,0.000,0.000,0
27.173,-618.812,8.442,-371.550,17.699,20.061,0,0.000,0.000,0
27.273,-620.648,8.400,-372.029,16.991,18.537,0,0.000,0.000,0
27.373,-622.480,8.261,-372.506,16.195,18.219,0,0.000,0.000,0
27.473,-624.306,8.023,-372.981,15.315,18.219,0,0.000,0.000,0
27.573,-626.124,7.693,-373.443,14.541,18.537,2,0.000,0.000,0
27.673,-627.833,7.403,-373.700,13.615,18.093,4,0.000,0.000,0
27.773,-629.444,7.430,-373.714,12.734,18.093,4,0.000,0.000,2
27.873,-630.938,7.744,-373.449,12.472,15.791,4,0.000,0.000,2
27.973,-632.285,8.113,-372.933,12.312,15.791,4,0.000,0.000,2
28.073,-633.471,8.428,-372.193,12.366,18.178,3,0.000,0.000,2
28.173,-634.478,8.635,-371.252,12.642,16.122,2,0.000,0.000,3
28.273,-635.334,8.733,-370.171,12.432,15.926,1,0.000,0.000,3
28.373,-636.181,8.734,-369.085,11.729,17.016,0,0.000,0.000,3
28.473,-637.025,8.637,-368.000,10.952,17.016,0,0.000,0.000,3
28.573,-637.873,8.463,-366.926,10.047,15.791,1,0.000,0.000,3
28.673,-638.728,8.224,-365.865,8.909,15.791,1,0.000,0.000,3
28.773,-639.440,7.983,-364.760,9.176,18.049,2,0.000,0.000,3
28.873,-639.890,7.803,-363.601,9.803,16.122,4,0.000,0.000,3
28.973,-640.078,7.729,-362.426,10.567,16.122,4,0.000,0.000,3
29.073,-640.017,7.737,-361.245,11.398,18.869,4,0.000,0.000,3
29.173,-639.717,7.806,-360.065,12.275,17.016,4,0.000,0.000,3
29.273,-639.237,7.900,-358.868,13.176,16.026,4,0.000,0.000,3
29.373,-638.623,7.988,-357.635,14.074,16.026,4,0.000,0.000,3
29.473,-637.890,8.059,-356.363,14.960,18.694,4,0.000,0.000,3
29.573,-637.041,8.107,-355.057,15.838,18.049,3,0.000,0.000,3
29.674,-636.075,8.121,-353.723,16.713,18.438,3,0.000,0.000,3
29.774,-635.004,8.098,-352.375,17.250,17.819,3,0.000,0.000,3
29.882,-633.624,8.001,-350.788,17.535,18.024,3,0.000,0.000,3
29.982,-632.406,7.858,-349.500,17.746,19.458,4,0.000,0.000,3
30.082,-631.100,7.690,-348.234,18.480,18.438,4,0.000,0.000,3
30.182,-629.727,7.548,-347.034,18.304,17.819,4,0.000,0.000,3
30.282,-628.310,7.470,-345.955,17.723,18.024,4,0.000,0.000,3
30.383,-626.800,7.461,-345.011,17.956,19.458,4,0.000,0.000,3
30.483,-625.140,7.497,-344.226,18.497,34.000,4,0.000,0.000,3
30.583,-623.336,7.546,-343.648,19.063,34.000,4,0.000,0.000,3
30.683,-621.418,7.584,-343.244,19.906,34.000,4,0.000,0.000,3
30.783,-619.418,7.603,-342.850,20.668,34.000,4,0.000,0.000,3
30.883,-617.380,7.608,-342.310,21.198,34.000,4,0.000,0.000,3
30.983,-615.365,7.604,-341.533,21.559,34.000,4,0.000,0.000,3
31.083,-613.421,7.587,-340.504,21.783,34.000,4,0.000,0.000,3
31.183,-611.585,7.542,-339.237,21.871,34.000,4,0.000,0.000,3
31.283,-609.892,7.456,-337.752,21.824,34.000,3,0.000,0.000,3
31.383,-608.376,7.324,-336.076,21.648,34.000,4,0.000,0.000,3
31.483,-607.068,7.184,-334.240,21.325,34.000,4,0.000,0.000,3
31.583,-605.985,7.093,-332.274,20.868,34.000,4,0.000,0.000,3
31.684,-605.142,7.080,-330.213,20.393,34.000,4,0.000,0.000,3
31.784,-604.551,7.122,-328.092,20.054,34.000,4,0.000,0.000,3
31.884,-604.220,7.180,-325.943,19.919,34.000,4,0.000,0.000,3
31.984,-604.151,7.225,-323.792,20.002,34.000,4,0.000,0.000,3
32.084,-604.345,7.249,-321.664,20.282,34.000,4,0.000,0.000,3
32.184,-604.799,7.257,-319.577,20.725,34.000,4,0.000,0.000,3
32.292,-605.511,7.259,-317.547,21.286,34.000,4,0.000,0.000,3
32.392,-606.473,7.263,-315.585,21.959,34.000,4,0.000,0.000,3
32.492,-607.631,7.273,-313.665,22.670,34.000,4,0.000,0.000,3
32.592,-608.909,7.296,-311.742,23.380,34.000,4,0.000,0.000,3
32.692,-610.265,7.342,-309.791,24.066,34.000,4,0.000,0.000,3
32.792,-611.677,7.422,-307.798,24.724,34.000,4,0.000,0.000,3
32.892,-613.133,7.532,-305.758,25.354,34.000,4,0.000,0.000,3
32.992,-614.630,7.657,-303.671,25.960,34.000,4,0.000,0.000,3
33.093,-616.167,7.771,-301.536,26.546,34.000,4,0.000,0.000,3
33.193,-617.742,7.850,-299.353,27.121,34.000,4,0.000,0.000,3
33.293,-619.331,7.879,-297.110,27.676,34.000,4,0.000,0.000,3
33.393,-620.892,7.867,-294.782,28.183,34.000,4,0.000,0.000,3
33.493,-622.371,7.840,-292.345,28.618,34.000,4,0.000,0.000,3
33.593,-623.714,7.819,-289.783,28.986,34.000,4,0.000,0.000,3
33.693,-624.879,7.813,-287.096,29.312,34.000,4,0.000,0.000,3
33.793,-625.837,7.822,-284.295,29.629,34.000,4,0.000,0.000,3
33.893,-626.580,7.837,-281.396,29.962,34.000,4,0.000,0.000,3
33.993,-627.115,7.854,-278.418,30.324,34.000,4,0.000,0.000,3
34.093,-627.463,7.869,-275.376,30.718,34.000,4,0.000,0.000,3
34.193,-627.655,7.881,-272.282,31.135,34.000,4,0.000,0.000,3
34.293,-627.722,7.893,-269.141,31.565,34.000,4,0.000,0.000,3
34.393,-627.698,7.904,-265.958,31.998,34.000,4,0.000,0.000,3
34.493,-627.615,7.915,-262.733,32.425,34.000,4,0.000,0.000,3
34.593,-627.497,7.927,-259.471,32.772,34.000,4,0.000,0.000,3
34.693,-627.362,7.939,-256.181,33.023,34.000,4,0.000,0.000,3
34.793,-627.218,7.951,-252.870,33.207,34.000,4,0.000,0.000,3
34.894,-627.070,7.963,-249.544,33.342,34.000,4,0.000,0.000,3
34.994,-626.920,7.975,-246.207,33.443,34.000,4,0.000,0.000,3
35.094,-626.769,7.987,-242.862,33.517,34.000,4,0.000,0.000,3
35.194,-626.617,7.999,-239.510,33.572,34.000,4,0.000,0.000,3
35.294,-626.465,8.011,-236.154,33.614,34.000,4,0.000,0.000,3
35.394,-626.313,8.023,-232.794,33.645,34.000,4,0.000,0.000,3
35.494,-626.161,8.035,-229.431,33.668,34.000,4,0.000,0.000,3
35.594,-626.008,8.047,-226.067,33.686,34.000,4,0.000,0.000,3
35.694,-625.856,8.059,-222.701,33.699,34.000,4,0.000,0.000,3
35.794,-625.703,8.071,-219.334,33.708,34.000,4,0.000,0.000,3
35.894,-625.550,8.083,-215.966,33.716,34.000,4,0.000,0.000,3
35.994,-625.398,8.095,-212.598,33.721,34.000,4,0.000,0.000,3
36.094,-625.245,8.107,-209.229,33.726,34.000,4,0.000,0.000,3
36.194,-625.093,8.118,-205.860,33.729,34.000,4,0.000,0.000,3
36.294,-624.940,8.130,-202.490,33.731,34.000,4,0.000,0.000,3
36.394,-624.787,8.142,-199.120,33.733,34.000,4,0.000,0.000,3
36.494,-624.635,8.154,-195.750,33.734,34.000,4,0.000,0.000,3
36.594,-624.482,8.165,-192.380,33.735,34.000,4,0.000,0.000,3
