time,x,y,z,speed,target,grounded,branchS,earned,misses
10.437,481.141,23.628,-546.118,18.013,20.962,4,0.000,0.000,0
10.570,478.811,23.845,-544.896,19.475,26.262,4,0.000,0.000,0
10.703,476.816,24.078,-543.545,20.647,28.638,4,0.000,0.000,0
10.836,474.536,24.402,-541.622,21.983,36.680,4,0.000,0.000,0
10.937,472.958,24.654,-540.031,22.904,40.065,4,0.000,0.000,0
11.071,470.831,25.033,-537.524,24.168,48.086,4,0.000,0.000,0
11.204,469.085,25.376,-535.141,25.215,53.045,4,0.000,0.000,0
11.337,467.122,25.799,-532.120,26.416,57.950,4,0.000,0.000,0
11.470,465.213,26.247,-528.876,27.576,57.950,4,0.000,0.000,0
11.603,463.592,26.648,-525.941,28.535,57.950,4,0.000,0.000,0
11.704,462.235,26.992,-523.401,29.310,57.950,4,0.000,0.000,0
11.837,460.302,27.487,-519.720,30.356,57.950,4,0.000,0.000,0
11.937,458.887,27.850,-517.009,31.074,57.950,4,0.000,0.000,0
12.070,456.856,28.371,-513.109,32.043,57.950,4,0.000,0.000,0
12.204,455.067,28.829,-509.672,32.840,57.950,4,0.000,0.000,0
12.337,452.926,29.374,-505.558,33.733,52.965,4,0.000,0.000,0
12.470,450.729,29.930,-501.336,34.589,57.950,4,0.000,0.000,0
12.603,448.803,30.410,-497.634,35.293,57.950,4,0.000,0.000,0
12.736,446.508,30.972,-493.222,36.085,55.474,4,0.000,0.000,0
12.870,444.164,31.543,-488.715,36.842,53.238,4,0.000,0.000,0
13.003,442.119,32.070,-484.782,37.462,52.185,4,0.000,0.000,0
13.136,439.695,32.742,-480.119,38.150,49.802,4,0.000,0.000,0
13.269,437.230,33.457,-475.376,38.803,48.950,4,0.000,0.000,0
13.402,435.085,34.081,-471.248,39.338,45.947,4,0.000,0.000,0
13.536,432.544,34.806,-466.361,39.935,43.221,4,0.000,0.000,0
13.669,429.966,35.513,-461.402,40.362,40.241,4,0.000,0.000,0
13.802,427.795,36.083,-457.225,38.892,39.978,4,0.000,0.000,0
13.904,426.043,36.520,-453.857,38.013,34.390,4,0.000,0.000,0
14.037,423.714,37.063,-449.381,34.919,32.491,4,0.000,0.000,0
14.137,422.156,37.394,-446.404,32.959,29.838,4,0.000,0.000,0
14.270,420.080,37.781,-442.544,30.246,27.915,4,0.000,0.000,0
14.404,418.368,38.045,-439.546,27.747,27.064,4,0.000,0.000,0
14.537,416.440,38.278,-436.435,25.205,23.581,4,0.000,0.000,0
14.670,414.486,38.447,-433.576,24.033,22.105,4,0.000,0.000,0
14.803,412.806,38.544,-431.320,23.543,21.796,4,0.000,0.000,0
14.904,411.389,38.591,-429.531,22.493,22.527,4,0.000,0.000,0
15.037,409.391,38.594,-427.139,22.208,21.796,2,0.000,0.000,0
15.170,407.287,38.473,-424.733,23.298,25.781,2,0.000,0.000,0
15.303,405.397,38.250,-422.622,23.788,27.425,4,0.000,0.000,0
15.437,403.095,37.871,-420.073,25.178,25.781,3,0.000,0.000,0
15.570,400.672,37.340,-417.397,26.615,29.000,3,0.000,0.000,0
15.671,398.866,36.872,-415.405,27.671,29.000,2,0.000,0.000,0
15.804,396.623,36.198,-412.932,28.678,29.000,4,0.000,0.000,0
15.937,393.973,35.308,-410.012,28.563,29.000,4,0.000,0.000,0
16.037,392.122,34.646,-407.974,28.466,29.000,4,0.000,0.000,0
16.170,389.481,33.666,-405.073,29.051,29.000,4,0.000,0.000,0
16.304,387.221,32.826,-402.636,28.587,27.725,4,0.000,0.000,0
16.437,384.521,31.892,-399.880,27.804,25.577,4,0.000,0.000,0
16.570,381.832,31.167,-397.405,25.870,25.469,4,0.000,0.000,0
16.670,379.922,30.814,-395.815,24.759,23.942,4,0.000,0.000,0
16.771,377.961,30.552,-394.346,24.707,25.962,4,0.000,0.000,0
16.871,375.879,30.385,-392.973,25.367,24.834,4,0.000,0.000,0
17.004,373.300,30.363,-391.515,24.645,25.755,4,0.000,0.000,0
17.137,370.156,30.523,-390.033,25.202,27.326,4,0.000,0.000,0
17.270,366.848,30.918,-388.808,25.216,28.991,4,0.000,0.000,0
17.403,363.930,31.425,-387.994,26.053,29.000,4,0.000,0.000,0
17.537,360.366,32.216,-387.346,26.913,29.000,4,0.000,0.000,0
17.670,356.680,33.220,-387.035,27.790,29.000,4,0.000,0.000,0
17.803,353.457,34.183,-387.037,28.148,29.000,4,0.000,0.000,0
17.904,350.765,35.013,-387.214,28.199,28.337,4,0.000,0.000,0
18.037,347.149,36.160,-387.652,26.587,25.406,4,0.000,0.000,0
18.170,343.851,37.261,-388.196,24.001,22.210,4,0.000,0.000,0
18.304,341.321,38.144,-388.668,21.881,20.997,4,0.000,0.000,0
18.437,338.615,39.091,-389.199,20.056,19.776,4,0.000,0.000,0
18.570,336.128,39.913,-389.693,18.539,18.272,4,0.000,0.000,0
18.703,334.130,40.514,-390.090,17.132,18.041,4,0.000,0.000,0
18.804,332.483,40.967,-390.416,17.428,17.610,4,0.000,0.000,0
18.937,330.169,41.550,-390.872,17.238,17.892,4,0.000,0.000,0
19.070,327.897,42.038,-391.317,16.612,17.610,2,0.000,0.000,0
19.203,325.947,42.345,-391.694,16.735,17.553,2,0.000,0.000,0
19.337,323.588,42.579,-392.143,17.378,17.892,2,0.000,0.000,0
19.470,321.172,42.678,-392.571,17.407,16.913,2,0.000,0.000,0
19.603,319.106,42.651,-392.867,17.182,17.684,2,0.000,0.000,0
19.736,316.630,42.516,-393.080,18.129,21.567,4,0.000,0.000,0
19.869,313.983,42.289,-393.103,19.538,21.856,2,0.000,0.000,0
20.003,311.546,41.974,-392.936,20.998,24.370,2,0.000,0.000,0
20.104,309.410,41.607,-392.647,22.220,29.000,2,0.000,0.000,0
20.237,306.282,40.943,-392.005,23.926,29.000,4,0.000,0.000,0
20.337,303.957,40.390,-391.376,25.121,29.000,4,0.000,0.000,0
20.470,300.584,39.526,-390.266,26.764,29.000,4,0.000,0.000,0
20.603,297.587,38.716,-389.114,28.118,29.000,4,0.000,0.000,0
20.737,294.012,37.746,-387.573,28.926,29.000,4,0.000,0.000,0
20.837,291.480,37.101,-386.387,28.315,29.000,4,0.000,0.000,0
20.970,287.965,36.393,-384.651,28.821,29.000,4,0.000,0.000,0
21.103,284.915,35.936,-383.087,28.765,43.520,4,0.000,0.000,0
