time,x,y,z,speed,target,grounded,branchS,earned,misses
6.167,461.296,32.079,-372.107,33.911,36.000,0,178.479,178.479,0
6.300,456.559,32.912,-372.065,33.015,36.000,0,183.054,183.054,0
6.433,452.509,33.471,-372.029,32.048,36.000,0,186.963,186.963,0
6.567,447.797,33.943,-371.987,30.963,36.000,0,191.504,191.504,0
6.700,443.098,34.221,-371.944,29.816,36.000,0,196.106,196.106,0
6.833,439.082,34.305,-371.908,28.631,36.000,0,200.049,200.049,0
6.967,434.410,34.225,-371.866,27.398,36.000,0,204.668,204.668,0
7.100,429.753,33.952,-371.823,26.138,36.000,0,209.299,209.299,0
7.233,425.772,33.567,-371.787,24.846,36.000,0,213.289,213.289,0
7.367,421.141,32.940,-371.746,23.534,36.000,0,217.963,217.963,0
7.500,416.526,32.123,-371.705,22.196,36.000,0,222.666,222.666,0
7.633,412.580,31.272,-371.670,20.812,36.000,0,226.749,226.749,0
7.767,407.991,30.103,-371.630,19.406,36.000,0,231.645,231.645,0
7.900,403.415,28.746,-371.590,17.961,36.000,0,236.494,236.494,0
8.033,399.504,27.433,-371.557,16.463,36.000,0,240.736,240.736,0
8.167,394.960,25.757,-371.469,16.477,36.000,0,245.887,245.887,0
8.300,390.906,25.644,-370.494,22.351,36.000,4,250.643,250.643,0
8.433,387.903,26.083,-369.170,24.494,36.000,4,253.722,253.722,0
8.567,384.775,26.624,-367.102,27.031,36.000,4,256.846,256.846,0
8.700,381.763,27.137,-364.696,28.107,36.000,4,259.284,259.284,0
8.833,378.888,27.587,-362.901,28.363,36.000,4,261.544,261.544,0
8.967,375.223,28.139,-361.298,28.359,36.000,4,264.485,264.485,0
9.100,371.347,28.741,-360.284,27.996,36.000,4,267.584,267.584,0
9.233,367.955,29.287,-359.915,27.408,36.000,4,270.471,270.471,0
9.367,364.024,29.962,-360.079,27.232,36.000,4,273.866,273.866,0
9.500,360.213,30.657,-360.882,27.439,35.898,4,277.521,277.521,0
9.633,357.106,31.299,-362.064,27.841,35.632,4,280.564,280.564,0
9.766,353.740,32.102,-363.996,28.546,33.143,4,284.326,284.326,0
9.900,350.580,33.077,-366.359,29.429,31.160,4,288.017,288.017,0
10.033,347.885,33.945,-368.542,29.714,26.888,4,291.284,291.284,0
10.166,344.959,34.938,-370.963,26.943,25.434,4,295.024,295.024,0
10.300,342.330,36.021,-373.158,24.814,23.251,4,298.371,298.371,0
10.433,340.287,36.929,-374.868,22.732,20.097,4,301.012,301.012,0
10.566,338.115,37.874,-376.686,20.264,20.973,4,303.834,303.834,0
10.700,336.136,38.713,-378.343,18.739,19.845,4,306.407,306.407,0
10.833,334.470,39.414,-379.738,18.962,19.797,4,308.552,308.552,0
10.966,332.540,40.206,-381.353,18.311,17.215,4,311.054,311.054,0
11.066,331.238,40.713,-382.441,17.733,17.687,4,312.753,312.753,0
11.200,329.413,41.369,-383.961,17.672,17.329,4,315.109,315.109,0
11.333,327.856,41.873,-385.255,17.132,17.215,2,317.131,317.131,0
11.466,326.028,42.348,-386.767,17.360,18.654,2,319.512,319.512,0
11.600,324.132,42.684,-388.327,17.622,19.025,0,321.931,321.931,0
11.733,322.497,42.824,-389.672,17.478,19.572,0,324.017,324.017,0
11.833,321.138,42.832,-390.789,17.407,19.432,0,325.744,325.744,0
11.966,319.239,42.680,-392.350,17.379,21.069,1,328.133,328.133,0
12.100,317.214,42.481,-393.966,19.146,21.620,4,330.545,330.545,0
12.233,315.278,42.357,-395.296,19.562,20.402,4,332.695,332.695,0
12.366,312.790,42.199,-396.564,20.141,21.836,4,335.129,335.129,0
12.500,310.070,41.942,-397.422,19.850,20.826,2,337.610,337.610,0
12.633,307.711,41.593,-397.770,20.335,19.245,2,339.930,339.930,0
12.766,304.883,41.009,-397.969,20.511,19.844,2,342.305,342.305,0
12.900,302.107,40.363,-397.672,20.736,20.826,4,344.592,344.592,0
13.033,299.773,39.817,-396.988,20.669,22.230,4,346.518,346.518,0
13.166,297.067,39.197,-395.782,22.223,24.137,4,348.963,348.963,0
13.300,294.341,38.558,-394.137,23.843,28.129,4,351.669,351.669,0
13.433,292.024,37.960,-392.392,25.189,26.595,4,353.814,353.814,0
13.566,289.387,37.214,-390.011,26.179,26.650,4,357.071,357.071,0
13.700,286.997,36.525,-387.358,26.342,26.595,4,360.299,360.299,0
13.833,285.232,36.070,-384.792,25.936,26.650,4,363.413,363.413,0
