time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.244,11.901,3.086,-628.176,8.923,11.909,4,10.211,0.020,"",0.053,0.000,0.009,11.901,0.000,1.000,121.914,0.196,-0.159,-11.899,0.208,0.005
0.264,11.800,3.322,-628.172,8.920,11.673,4,10.278,0.016,"",0.050,0.000,-0.010,11.800,0.000,1.000,121.678,0.195,-0.149,-11.798,-0.215,0.004
0.284,11.817,3.559,-628.168,8.917,11.437,4,10.324,0.013,"",0.100,0.000,0.010,11.817,0.000,1.000,121.441,0.195,-0.139,-11.815,0.219,0.004
0.304,11.832,3.795,-628.164,8.915,11.200,4,10.352,0.011,"",0.092,0.000,-0.010,11.832,0.000,1.000,121.205,0.195,-0.128,-11.830,-0.223,0.003
0.324,11.846,4.032,-628.160,8.912,10.963,4,10.361,0.009,"",0.084,0.000,0.010,11.846,0.000,1.000,120.968,0.195,-0.117,-11.844,0.228,0.003
0.344,11.858,4.269,-628.156,8.910,10.726,4,10.356,0.007,"",0.077,0.000,-0.010,11.858,0.000,1.000,120.731,0.196,-0.106,-11.856,-0.229,0.002
0.364,11.869,4.507,-628.152,8.908,10.489,4,10.339,0.006,"",0.071,0.000,0.010,11.869,0.000,1.000,120.493,0.196,-0.095,-11.867,0.231,0.002
0.384,11.878,4.744,-628.149,8.907,10.251,4,10.311,0.004,"",0.066,0.000,-0.010,11.878,0.000,1.000,120.256,0.196,-0.085,-11.876,-0.232,0.002
0.404,11.887,4.982,-628.145,8.905,10.014,4,10.275,0.004,"",0.061,0.000,0.011,11.887,0.000,1.000,120.018,0.196,-0.076,-11.885,0.234,0.002
0.424,11.895,5.220,-628.141,8.904,9.776,4,10.233,0.003,"",0.056,0.000,-0.011,11.895,0.000,1.000,119.780,0.196,-0.068,-11.893,-0.235,0.002
0.444,11.902,5.458,-628.137,8.903,9.538,4,10.188,0.002,"",0.053,0.000,0.011,11.902,0.000,1.000,119.542,0.196,-0.060,-11.900,0.236,0.002
0.464,11.801,5.694,-628.133,8.901,9.302,4,10.140,0.002,"",0.049,0.000,-0.011,11.801,0.000,1.000,119.306,0.195,-0.053,-11.799,-0.237,0.002
0.484,11.818,5.930,-628.129,8.901,9.065,4,10.091,0.001,"",0.099,0.000,0.011,11.818,0.000,1.000,119.070,0.195,-0.048,-11.816,0.237,0.002
0.504,11.833,6.167,-628.125,8.900,8.829,4,10.043,0.001,"",0.091,0.000,-0.011,11.833,0.000,1.000,118.833,0.195,-0.043,-11.831,-0.237,0.002
0.524,11.846,6.404,-628.121,8.899,8.592,4,9.997,0.001,"",0.084,0.000,0.011,11.846,0.000,1.000,118.596,0.195,-0.039,-11.845,0.237,0.002
0.544,11.859,6.641,-628.117,8.898,8.355,4,9.954,0.001,"",0.077,0.000,-0.011,11.859,0.000,1.000,118.359,0.196,-0.036,-11.857,-0.238,0.002
0.564,11.869,6.879,-628.113,8.897,8.117,4,9.913,0.001,"",0.071,0.000,0.011,11.869,0.000,1.000,118.122,0.196,-0.034,-11.868,0.238,0.002
0.584,11.879,7.116,-628.109,8.897,7.880,4,9.877,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,117.884,0.196,-0.033,-11.877,-0.237,0.002
0.604,11.888,7.354,-628.106,8.896,7.642,4,9.845,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,117.646,0.196,-0.032,-11.886,0.238,0.002
0.624,11.895,7.592,-628.102,8.896,7.404,4,9.817,0.000,"",0.056,0.000,-0.011,11.895,0.000,1.000,117.408,0.196,-0.032,-11.894,-0.237,0.002
0.644,11.902,7.830,-628.098,8.895,7.166,4,9.794,0.000,"",0.052,0.000,0.011,11.902,0.000,1.000,117.170,0.196,-0.033,-11.901,0.238,0.002
0.664,11.802,8.066,-628.094,8.894,6.930,4,9.774,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,116.934,0.195,-0.033,-11.800,-0.239,0.002
0.684,11.818,8.302,-628.090,8.894,6.694,4,9.759,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,116.698,0.195,-0.034,-11.817,0.238,0.002
0.704,11.833,8.539,-628.086,8.893,6.457,4,9.747,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,116.461,0.195,-0.035,-11.832,-0.238,0.002
0.724,11.847,8.776,-628.082,8.892,6.220,4,9.740,0.000,"",0.083,0.000,0.011,11.847,0.000,1.000,116.224,0.196,-0.037,-11.845,0.238,0.002
0.744,11.859,9.013,-628.078,8.891,5.983,4,9.735,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,115.987,0.196,-0.038,-11.857,-0.238,0.002
0.764,11.870,9.250,-628.074,8.890,5.746,4,9.733,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,115.750,0.196,-0.040,-11.868,0.238,0.002
0.784,11.879,9.488,-628.070,8.890,5.508,4,9.733,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,115.512,0.196,-0.042,-11.878,-0.238,0.002
0.804,11.888,9.726,-628.067,8.889,5.271,4,9.735,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,115.274,0.196,-0.043,-11.886,0.238,0.002
0.824,11.896,9.964,-628.063,8.888,5.033,4,9.739,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,115.036,0.196,-0.045,-11.894,-0.238,0.002
0.844,11.903,10.202,-628.059,8.887,4.795,4,9.744,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,114.798,0.196,-0.046,-11.901,0.237,0.002
0.864,11.802,10.438,-628.055,8.886,4.559,4,9.750,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,114.562,0.195,-0.047,-11.800,-0.238,0.002
0.884,11.818,10.674,-628.051,8.885,4.322,4,9.757,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,114.326,0.195,-0.048,-11.817,0.237,0.002
0.904,11.833,10.911,-628.047,8.884,4.086,4,9.764,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,114.089,0.195,-0.049,-11.832,-0.237,0.002
0.924,11.847,11.148,-628.043,8.883,3.849,4,9.771,0.000,"",0.083,0.000,0.011,11.847,0.000,1.000,113.852,0.196,-0.050,-11.845,0.238,0.002
0.944,11.859,11.385,-628.039,8.882,3.612,4,9.778,0.000,"",0.077,0.000,0.011,11.859,0.000,1.000,113.615,0.196,-0.050,-11.857,0.237,0.004
0.964,11.870,11.622,-628.035,8.881,3.374,4,9.784,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,113.378,0.196,-0.051,-11.868,-0.237,0.001
0.984,11.879,11.860,-628.031,8.880,3.137,4,9.791,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,113.140,0.196,-0.051,-11.878,-0.237,0.003
1.004,11.888,12.098,-628.027,8.879,2.899,4,9.797,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,112.902,0.196,-0.052,-11.886,-0.237,0.005
1.024,11.896,12.336,-628.024,8.878,2.661,4,9.802,0.000,"",0.056,0.000,0.011,11.896,0.000,1.000,112.665,0.196,-0.052,-11.894,0.237,0.001
1.044,11.903,12.574,-628.020,8.877,2.423,4,9.806,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,112.426,0.196,-0.052,-11.901,0.237,0.002
1.064,11.802,12.810,-628.016,8.876,2.187,4,9.810,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,112.190,0.195,-0.052,-11.800,0.237,0.005
1.084,11.818,13.046,-628.012,8.875,1.951,4,9.814,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,111.954,0.195,-0.052,-11.817,-0.237,0.001
1.104,11.834,13.283,-628.008,8.874,1.714,4,9.816,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,111.717,0.195,-0.051,-11.832,-0.237,0.002
1.124,11.847,13.520,-628.004,8.873,1.477,4,9.818,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,111.480,0.195,-0.051,-11.845,-0.237,0.005
1.144,11.859,13.757,-628.000,8.872,1.240,4,9.820,0.000,"",0.077,0.000,0.011,11.859,0.000,1.000,111.243,0.196,-0.051,-11.857,0.237,0.001
1.164,11.870,13.994,-627.996,8.871,1.003,4,9.821,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,111.006,0.196,-0.051,-11.868,0.237,0.002
1.184,11.879,14.232,-627.992,8.870,0.765,4,9.822,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,110.768,0.196,-0.051,-11.878,0.237,0.005
1.204,11.888,14.469,-627.988,8.869,0.527,4,9.822,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,110.531,0.196,-0.051,-11.886,-0.237,0.001
1.224,11.896,14.707,-627.984,8.868,0.290,4,9.822,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,110.293,0.196,-0.050,-11.894,-0.237,0.002
1.244,11.903,14.945,-627.981,8.867,0.052,4,9.822,0.000,"",0.052,0.000,-0.011,11.903,0.000,1.000,110.055,0.196,-0.050,-11.901,-0.237,0.005
1.264,11.802,15.181,-627.977,8.866,-0.184,4,9.821,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,109.819,0.195,-0.050,-11.800,0.237,0.001
1.284,11.818,15.418,-627.973,8.865,-0.421,4,9.820,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,109.582,0.195,-0.049,-11.817,0.237,0.002
1.304,11.834,15.655,-627.969,8.864,-0.657,4,9.819,0.000,"",0.091,0.000,0.011,11.834,0.000,1.000,109.346,0.196,-0.049,-11.832,0.237,0.005
1.324,11.847,15.891,-627.965,8.863,-0.894,4,9.818,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,109.109,0.196,-0.049,-11.845,-0.237,0.001
1.344,11.859,16.129,-627.961,8.862,-1.131,4,9.817,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,108.871,0.196,-0.049,-11.857,-0.237,0.002
1.364,11.870,16.366,-627.957,8.861,-1.369,4,9.816,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,108.634,0.196,-0.049,-11.868,0.237,0.001
1.384,11.879,16.604,-627.953,8.860,-1.606,4,9.815,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,108.396,0.196,-0.049,-11.878,-0.236,0.002
1.404,11.888,16.841,-627.949,8.859,-1.844,4,9.814,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,108.159,0.196,-0.049,-11.886,0.237,0.001
1.424,11.896,17.079,-627.945,8.858,-2.082,4,9.813,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,107.921,0.196,-0.049,-11.894,-0.237,0.002
1.444,11.903,17.317,-627.942,8.857,-2.320,4,9.812,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,107.683,0.197,-0.049,-11.901,0.236,0.001
1.464,11.802,17.553,-627.938,8.856,-2.556,4,9.812,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,107.447,0.195,-0.048,-11.800,0.236,0.004
1.484,11.818,17.790,-627.934,8.855,-2.792,4,9.811,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,107.210,0.195,-0.048,-11.817,-0.237,0.000
1.504,11.833,18.026,-627.930,8.854,-3.029,4,9.810,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,106.974,0.195,-0.048,-11.832,-0.237,0.003
1.524,11.847,18.263,-627.926,8.853,-3.266,4,9.810,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,106.737,0.195,-0.048,-11.845,-0.236,0.005
1.544,11.859,18.500,-627.922,8.852,-3.503,4,9.810,0.000,"",0.077,0.000,0.011,11.859,0.000,1.000,106.500,0.196,-0.049,-11.857,0.237,0.001
1.564,11.870,18.738,-627.918,8.851,-3.740,4,9.809,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,106.262,0.196,-0.049,-11.868,0.235,0.002
1.584,11.879,18.975,-627.914,8.850,-3.978,4,9.809,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,106.025,0.196,-0.049,-11.878,0.235,0.005
1.604,11.888,19.213,-627.910,8.849,-4.216,4,9.809,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,105.787,0.196,-0.049,-11.886,-0.237,0.001
1.624,11.896,19.451,-627.906,8.848,-4.454,4,9.809,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,105.549,0.196,-0.049,-11.894,-0.237,0.002
1.644,11.903,19.689,-627.902,8.847,-4.692,4,9.809,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,105.311,0.196,-0.049,-11.901,0.235,0.001
1.664,11.802,19.925,-627.899,8.846,-4.928,4,9.809,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,105.075,0.195,-0.048,-11.800,-0.236,0.002
1.684,11.818,20.162,-627.895,8.845,-5.164,4,9.809,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,104.838,0.195,-0.048,-11.817,0.236,0.001
1.704,11.833,20.398,-627.891,8.844,-5.401,4,9.809,0.000,"",0.091,0.000,0.011,11.833,0.000,1.000,104.602,0.195,-0.049,-11.832,0.236,0.004
1.724,11.847,20.635,-627.887,8.843,-5.637,4,9.809,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,104.365,0.195,-0.049,-11.845,-0.236,0.000
1.744,11.859,20.872,-627.883,8.842,-5.875,4,9.809,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,104.128,0.196,-0.049,-11.857,-0.236,0.003
1.764,11.870,21.110,-627.879,8.841,-6.112,4,9.810,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,103.890,0.196,-0.049,-11.868,-0.236,0.005
1.784,11.879,21.347,-627.875,8.840,-6.349,4,9.810,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,103.653,0.196,-0.049,-11.878,0.236,0.002
1.804,11.888,21.585,-627.871,8.839,-6.587,4,9.810,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,103.415,0.196,-0.049,-11.886,0.235,0.002
1.824,11.896,21.823,-627.867,8.838,-6.825,4,9.810,0.000,"",0.056,0.000,0.011,11.896,0.000,1.000,103.177,0.197,-0.049,-11.894,0.235,0.004
1.844,11.903,22.061,-627.863,8.838,-7.063,4,9.810,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,102.939,0.197,-0.049,-11.901,0.236,0.007
1.864,11.802,22.297,-627.859,8.837,-7.299,4,9.810,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,102.703,0.195,-0.048,-11.800,-0.235,0.003
1.884,11.818,22.533,-627.856,8.836,-7.535,4,9.810,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,102.467,0.195,-0.049,-11.817,-0.236,0.001
1.904,11.833,22.770,-627.852,8.835,-7.772,4,9.811,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,102.230,0.195,-0.049,-11.832,-0.235,0.004
1.924,11.847,23.007,-627.848,8.834,-8.009,4,9.811,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,101.993,0.195,-0.049,-11.845,-0.234,0.006
1.944,11.859,23.244,-627.844,8.833,-8.246,4,9.811,0.000,"",0.077,0.000,0.010,11.859,0.000,1.000,101.756,0.195,-0.049,-11.857,0.234,0.002
1.964,11.870,23.482,-627.840,8.832,-8.483,4,9.811,0.000,"",0.071,0.000,0.010,11.870,0.000,1.000,101.518,0.196,-0.049,-11.868,0.234,0.001
1.984,11.879,23.719,-627.836,8.831,-8.721,4,9.811,0.000,"",0.065,0.000,0.010,11.879,0.000,1.000,101.281,0.196,-0.049,-11.878,0.234,0.004
2.004,11.888,23.957,-627.832,8.830,-8.959,4,10.396,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,101.043,0.196,-0.037,-11.886,-0.234,0.018
2.024,11.896,24.195,-627.828,8.829,-9.196,4,10.320,0.095,"",0.056,0.000,-0.010,11.896,0.000,1.000,100.806,0.196,-0.027,-11.894,-0.215,0.026
2.044,11.902,24.432,-627.824,8.829,-9.434,4,10.259,0.148,"",0.052,0.000,0.008,11.902,0.000,1.000,100.568,0.196,-0.018,-11.901,0.186,0.028
2.064,11.801,24.668,-627.820,8.829,-9.670,4,10.202,0.174,"",0.049,0.000,0.007,11.801,0.000,1.000,100.332,0.195,-0.010,-11.800,0.152,0.028
2.084,11.818,24.904,-627.817,8.829,-9.906,4,10.141,0.184,"",0.099,0.000,-0.005,11.818,0.000,1.000,100.096,0.195,-0.003,-11.816,-0.119,0.026
2.104,11.832,25.141,-627.813,8.829,-10.143,4,10.078,0.184,"",0.091,0.000,-0.004,11.832,0.000,1.000,99.859,0.195,0.002,-11.831,-0.091,0.023
2.124,11.845,25.378,-627.809,8.829,-10.379,4,10.014,0.180,"",0.084,0.000,-0.003,11.845,0.000,1.000,99.622,0.195,0.006,-11.844,-0.059,0.020
2.144,11.857,25.615,-627.805,8.829,-10.616,4,9.949,0.174,"",0.077,0.000,0.002,11.857,0.000,1.000,99.385,0.195,0.009,-11.855,0.040,0.017
2.164,11.867,25.852,-627.801,8.829,-10.853,4,9.885,0.166,"",0.072,0.000,0.000,11.867,0.000,1.000,99.148,0.196,0.010,-11.865,0.000,0.014
2.184,11.876,26.089,-627.797,8.830,-11.091,4,9.824,0.159,"",0.066,0.000,0.000,11.876,0.000,1.000,98.911,0.196,0.010,-11.875,0.000,0.012
2.204,11.884,26.327,-627.793,8.830,-11.328,4,9.768,0.152,"",0.062,0.000,0.000,11.884,0.000,1.000,98.673,0.196,0.010,-11.883,0.000,0.010
2.224,11.892,26.565,-627.789,8.830,-11.566,4,9.718,0.145,"",0.058,0.000,0.001,11.892,0.000,1.000,98.435,0.196,0.008,-11.890,0.028,0.008
2.244,11.898,26.803,-627.785,8.830,-11.804,4,10.260,0.140,"",0.054,0.000,0.000,11.898,0.000,1.000,98.197,0.197,0.017,-11.896,0.000,0.011
2.264,11.904,27.041,-627.781,8.831,-12.042,4,10.083,0.040,"",0.051,0.000,0.000,11.904,0.000,1.000,97.959,0.197,0.022,-11.902,0.000,0.020
2.284,11.802,27.277,-627.777,8.831,-12.279,4,9.909,0.016,"",0.048,0.000,0.000,11.802,0.000,1.000,97.723,0.195,0.024,-11.800,0.000,0.024
2.304,11.818,27.514,-627.774,8.832,-12.515,4,9.750,0.045,"",0.099,0.000,0.001,11.818,0.000,1.000,97.486,0.196,0.023,-11.816,0.028,0.025
2.324,11.832,27.751,-627.770,8.832,-12.752,4,9.621,0.058,"",0.091,0.000,0.003,11.832,0.000,1.000,97.249,0.196,0.019,-11.831,0.063,0.023
2.344,11.845,27.988,-627.766,8.832,-12.989,4,9.521,0.061,"",0.084,0.000,0.004,11.846,0.000,1.000,97.012,0.196,0.013,-11.844,0.088,0.021
2.364,11.857,28.225,-627.762,8.832,-13.226,4,9.448,0.058,"",0.077,0.000,0.005,11.857,0.000,1.000,96.775,0.196,0.006,-11.856,0.112,0.018
2.384,11.868,28.462,-627.758,8.832,-13.464,4,9.401,0.053,"",0.071,0.000,-0.006,11.868,0.000,1.000,96.538,0.196,-0.002,-11.866,-0.136,0.015
2.404,11.877,28.700,-627.754,8.832,-13.701,4,9.378,0.047,"",0.066,0.000,-0.007,11.877,0.000,1.000,96.300,0.196,-0.011,-11.876,-0.152,0.013
2.424,11.886,28.938,-627.750,8.832,-13.939,4,9.374,0.040,"",0.061,0.000,-0.008,11.886,0.000,1.000,96.062,0.196,-0.020,-11.884,-0.167,0.011
2.444,11.894,29.176,-627.746,8.831,-14.177,4,9.386,0.034,"",0.057,0.000,0.008,11.894,0.000,1.000,95.824,0.196,-0.028,-11.892,0.180,0.009
2.464,11.901,29.414,-627.742,8.830,-14.415,4,9.411,0.028,"",0.053,0.000,0.008,11.901,0.000,1.000,95.586,0.197,-0.036,-11.899,0.191,0.008
2.484,11.800,29.650,-627.738,8.830,-14.651,4,9.445,0.023,"",0.050,0.000,0.009,11.800,0.000,1.000,95.350,0.195,-0.043,-11.798,0.198,0.007
2.504,11.817,29.886,-627.734,8.829,-14.887,4,9.485,0.019,"",0.100,0.000,-0.009,11.817,0.000,1.000,95.114,0.195,-0.050,-11.815,-0.206,0.005
2.524,11.832,30.123,-627.731,8.828,-15.124,4,9.531,0.016,"",0.092,0.000,-0.010,11.832,0.000,1.000,94.877,0.195,-0.055,-11.830,-0.209,0.004
2.544,11.845,30.360,-627.727,8.826,-15.361,4,9.577,0.013,"",0.084,0.000,-0.010,11.845,0.000,1.000,94.640,0.195,-0.060,-11.844,-0.215,0.005
2.564,11.857,30.597,-627.723,8.825,-15.598,4,9.624,0.010,"",0.077,0.000,0.010,11.857,0.000,1.000,94.403,0.195,-0.064,-11.856,0.218,0.003
2.584,11.868,30.834,-627.719,8.824,-15.835,4,9.670,0.008,"",0.071,0.000,0.010,11.868,0.000,1.000,94.166,0.196,-0.067,-11.867,0.220,0.003
2.604,11.878,31.072,-627.715,8.822,-16.073,4,9.712,0.006,"",0.066,0.000,0.010,11.878,0.000,1.000,93.928,0.196,-0.068,-11.876,0.223,0.005
2.624,11.887,31.310,-627.711,8.821,-16.310,4,9.752,0.005,"",0.061,0.000,-0.010,11.887,0.000,1.000,93.690,0.196,-0.070,-11.885,-0.224,0.001
2.644,11.895,31.547,-627.707,8.820,-16.548,4,9.787,0.004,"",0.057,0.000,-0.010,11.895,0.000,1.000,93.453,0.196,-0.070,-11.893,-0.226,0.002
2.664,11.902,31.786,-627.703,8.818,-16.786,4,9.817,0.003,"",0.053,0.000,-0.010,11.902,0.000,1.000,93.214,0.196,-0.070,-11.900,-0.226,0.005
2.684,11.801,32.022,-627.699,8.817,-17.022,4,9.843,0.003,"",0.049,0.000,0.010,11.801,0.000,1.000,92.978,0.194,-0.069,-11.799,0.227,0.001
2.704,11.818,32.258,-627.695,8.815,-17.259,4,9.864,0.002,"",0.100,0.000,0.010,11.818,0.000,1.000,92.742,0.195,-0.068,-11.816,0.229,0.002
2.724,11.833,32.495,-627.692,8.814,-17.495,4,9.881,0.002,"",0.091,0.000,0.010,11.833,0.000,1.000,92.505,0.195,-0.067,-11.831,0.228,0.005
2.744,11.846,32.731,-627.688,8.813,-17.732,4,9.893,0.001,"",0.084,0.000,-0.010,11.846,0.000,1.000,92.269,0.195,-0.065,-11.844,-0.230,0.001
2.764,11.858,32.969,-627.684,8.812,-17.969,4,9.902,0.001,"",0.077,0.000,-0.010,11.858,0.000,1.000,92.031,0.195,-0.063,-11.857,-0.230,0.002
2.784,11.869,33.206,-627.680,8.810,-18.207,4,9.906,0.001,"",0.071,0.000,-0.010,11.869,0.000,1.000,91.794,0.195,-0.061,-11.867,-0.230,0.005
2.804,11.879,33.444,-627.676,8.809,-18.444,4,9.908,0.001,"",0.065,0.000,0.010,11.879,0.000,1.000,91.556,0.196,-0.059,-11.877,0.231,0.001
2.824,11.887,33.681,-627.672,8.808,-18.682,4,9.907,0.000,"",0.061,0.000,0.010,11.887,0.000,1.000,91.319,0.196,-0.057,-11.886,0.230,0.002
2.844,11.895,33.919,-627.668,8.807,-18.920,4,9.909,0.010,"",0.056,0.000,0.010,11.895,0.000,1.000,91.081,0.196,-0.055,-11.893,0.231,0.005
2.864,11.902,34.157,-627.664,8.806,-19.158,4,9.911,0.008,"",0.052,0.000,-0.010,11.902,0.000,1.000,90.843,0.196,-0.054,-11.900,-0.231,0.001
2.884,11.801,34.393,-627.660,8.805,-19.394,4,9.919,0.026,"",0.049,0.000,-0.010,11.801,0.000,1.000,90.607,0.195,-0.051,-11.800,-0.229,0.003
2.904,11.818,34.630,-627.656,8.804,-19.630,4,9.931,0.020,"",0.099,0.000,-0.010,11.818,0.000,1.000,90.370,0.195,-0.049,-11.816,-0.227,0.006
2.924,11.833,34.866,-627.652,8.803,-19.867,4,9.947,0.033,"",0.091,0.000,0.010,11.833,0.000,1.000,90.134,0.195,-0.046,-11.831,0.225,0.005
2.944,11.846,35.103,-627.649,8.802,-20.103,4,9.966,0.023,"",0.083,0.000,0.010,11.846,0.000,1.000,89.897,0.196,-0.043,-11.845,0.219,0.006
2.964,11.858,35.340,-627.645,8.801,-20.340,4,9.987,0.032,"",0.077,0.000,0.009,11.858,0.000,1.000,89.660,0.196,-0.039,-11.857,0.212,0.009
2.984,11.869,35.578,-627.641,8.801,-20.578,4,10.012,0.018,"",0.071,0.000,-0.009,11.869,0.000,1.000,89.422,0.196,-0.035,-11.867,-0.203,0.010
3.004,11.879,35.815,-627.637,8.800,-20.815,4,10.036,0.024,"",0.065,0.000,-0.009,11.879,0.000,1.000,89.185,0.196,-0.031,-11.877,-0.190,0.013
3.024,11.887,36.053,-627.633,8.799,-21.053,4,10.064,0.006,"",0.061,0.000,-0.008,11.887,0.000,1.000,88.947,0.196,-0.026,-11.886,-0.175,0.015
3.044,11.895,36.290,-627.629,8.799,-21.291,4,10.089,0.008,"",0.056,0.000,0.007,11.895,0.000,1.000,88.710,0.196,-0.020,-11.893,0.158,0.018
3.064,11.901,36.528,-627.625,8.799,-21.528,4,10.119,0.013,"",0.053,0.000,0.006,11.901,0.000,1.000,88.472,0.197,-0.014,-11.900,0.138,0.020
3.084,11.800,36.764,-627.621,8.799,-21.764,4,10.143,0.005,"",0.049,0.000,0.005,11.800,0.000,1.000,88.236,0.195,-0.007,-11.799,0.115,0.023
3.104,11.817,37.000,-627.617,8.799,-22.000,4,10.182,0.030,"",0.100,0.000,0.004,11.817,0.000,1.000,88.000,0.195,0.000,-11.815,0.088,0.026
