time,x,y,z,speed,target,grounded,branchS,earned,misses
6.462,-618.474,7.152,-429.355,25.813,26.000,4,0.000,0.000,0
6.564,-618.372,7.166,-426.774,25.816,26.000,4,0.000,0.000,0
6.671,-618.330,7.180,-424.192,25.822,26.000,4,0.000,0.000,0
6.778,-618.342,7.197,-421.092,25.832,26.000,4,0.000,0.000,0
6.879,-618.393,7.211,-418.509,25.839,26.000,4,0.000,0.000,0
6.980,-618.469,7.225,-415.926,25.845,26.000,4,0.000,0.000,0
7.121,-618.603,7.245,-412.309,25.852,26.000,4,0.000,0.000,0
7.224,-618.710,7.259,-409.726,25.855,26.000,4,0.000,0.000,0
7.352,-618.842,7.275,-406.626,25.857,26.000,4,0.000,0.000,0
7.460,-618.978,7.292,-403.526,25.858,26.000,4,0.000,0.000,0
7.569,-619.091,7.306,-400.943,25.859,26.000,4,0.000,0.000,0
7.675,-619.228,7.322,-397.843,25.859,26.000,4,0.000,0.000,0
7.780,-619.343,7.336,-395.260,25.860,26.000,4,0.000,0.000,0
7.885,-619.457,7.349,-392.676,25.860,26.000,4,0.000,0.000,0
8.005,-619.595,7.365,-389.576,25.860,26.000,4,0.000,0.000,0
8.108,-619.709,7.379,-386.992,25.860,26.000,4,0.000,0.000,0
8.212,-619.823,7.392,-384.409,25.860,26.000,4,0.000,0.000,0
8.314,-619.938,7.405,-381.825,25.860,26.000,4,0.000,0.000,0
8.416,-620.075,7.421,-378.725,25.860,26.000,4,0.000,0.000,0
8.518,-620.190,7.434,-376.142,25.861,26.000,4,0.000,0.000,0
8.618,-620.304,7.447,-373.558,25.861,26.000,4,0.000,0.000,0
8.718,-620.419,7.459,-370.975,25.861,26.000,4,0.000,0.000,0
8.823,-620.533,7.472,-368.391,25.861,26.000,4,0.000,0.000,0
8.929,-620.647,7.485,-365.808,25.861,26.000,4,0.000,0.000,0
9.035,-620.785,7.500,-362.708,25.861,26.000,4,0.000,0.000,0
9.141,-620.899,7.512,-360.124,25.861,26.000,4,0.000,0.000,0
9.243,-621.014,7.525,-357.541,25.861,26.000,4,0.000,0.000,0
9.352,-621.128,7.537,-354.957,25.861,26.000,4,0.000,0.000,0
9.457,-621.265,7.551,-351.857,25.861,26.000,4,0.000,0.000,0
9.567,-621.380,7.563,-349.273,25.861,26.000,4,0.000,0.000,0
9.673,-621.494,7.575,-346.689,25.862,26.000,4,0.000,0.000,0
