time,x,y,z,speed,target,grounded,branchS,earned,misses
18.211,-612.357,7.864,-248.048,27.272,23.097,4,557.810,557.810,0
18.312,-614.492,7.815,-246.562,25.494,21.160,4,560.444,560.444,0
18.420,-616.842,7.810,-244.901,23.189,20.968,4,563.357,563.357,0
18.529,-618.637,7.864,-243.582,21.644,21.446,4,565.591,565.591,0
18.634,-620.291,7.941,-242.293,20.486,19.415,4,567.685,567.685,0
18.736,-622.114,8.009,-240.738,19.509,19.174,4,570.050,570.050,0
18.837,-623.484,8.029,-239.430,18.414,19.696,4,571.929,571.929,0
18.942,-624.752,8.027,-238.059,18.730,17.462,4,573.723,573.723,0
19.048,-625.916,8.020,-236.616,18.554,19.174,4,575.471,575.471,0
19.158,-627.159,8.015,-234.801,18.025,16.873,4,577.679,577.679,0
19.263,-628.055,8.018,-233.222,18.342,19.696,4,579.304,579.304,0
19.370,-628.828,8.024,-231.575,17.988,20.579,4,580.932,580.932,0
19.474,-629.471,8.032,-229.859,18.190,18.366,4,582.757,582.757,0
19.582,-630.068,8.040,-227.710,18.809,19.609,4,584.768,584.768,0
19.688,-630.421,8.045,-225.830,19.314,21.254,4,586.463,586.463,0
19.792,-630.637,8.049,-223.863,19.992,25.716,4,588.232,588.232,0
19.897,-630.711,8.056,-221.401,20.814,26.926,4,590.496,590.496,0
20.004,-630.617,8.063,-219.277,21.473,28.743,4,592.463,592.463,0
20.110,-630.385,8.072,-217.098,22.135,25.284,4,594.623,594.623,0
20.211,-630.025,8.082,-214.870,22.793,25.554,4,596.729,596.729,0
20.314,-629.540,8.093,-212.600,23.415,26.108,4,598.924,598.924,0
20.422,-628.768,8.106,-209.842,24.033,25.284,4,601.670,601.670,0
20.524,-627.923,8.116,-207.564,24.295,40.000,4,0.000,0.000,0
20.629,-626.845,8.124,-205.346,24.568,40.000,4,0.000,0.000,0
20.733,-625.537,8.130,-203.213,25.145,40.000,4,0.000,0.000,0
20.838,-623.797,8.137,-200.678,25.915,40.000,4,0.000,0.000,0
20.940,-622.401,8.144,-198.458,26.288,40.000,4,0.000,0.000,0
21.047,-621.186,8.152,-196.092,26.377,40.000,4,0.000,0.000,0
21.153,-620.187,8.160,-193.604,26.273,40.000,4,0.000,0.000,0
21.263,-619.293,8.170,-190.500,26.240,40.000,4,0.000,0.000,0
21.373,-618.812,8.177,-187.846,26.217,40.000,4,0.000,0.000,0
21.476,-618.558,8.186,-184.613,26.536,40.000,4,0.000,0.000,0
21.580,-618.618,8.195,-181.899,26.897,40.000,4,0.000,0.000,0
21.682,-618.926,8.206,-179.179,27.386,40.000,4,0.000,0.000,0
21.790,-619.444,8.220,-176.451,27.933,40.000,4,0.000,0.000,0
21.898,-620.215,8.236,-173.139,28.594,40.000,4,0.000,0.000,0
22.003,-620.924,8.247,-170.335,29.133,40.000,4,0.000,0.000,0
22.105,-621.666,8.257,-167.485,29.657,40.000,4,0.000,0.000,0
22.210,-622.431,8.266,-164.588,30.168,40.000,4,0.000,0.000,0
22.313,-623.213,8.274,-161.643,30.665,40.000,4,0.000,0.000,0
22.415,-624.010,8.283,-158.652,31.149,40.000,4,0.000,0.000,0
22.516,-624.975,8.294,-155.000,31.710,40.000,4,0.000,0.000,0
22.623,-625.762,8.305,-151.900,32.154,40.000,4,0.000,0.000,0
22.730,-626.505,8.316,-148.745,32.571,40.000,4,0.000,0.000,0
22.844,-627.295,8.330,-144.881,33.041,40.000,4,0.000,0.000,0
22.950,-627.845,8.341,-141.598,33.408,40.000,4,0.000,0.000,0
23.051,-628.283,8.353,-138.261,33.769,40.000,4,0.000,0.000,0
23.155,-628.662,8.367,-134.193,34.206,40.000,4,0.000,0.000,0
23.258,-628.865,8.379,-130.756,34.566,40.000,4,0.000,0.000,0
23.363,-628.984,8.391,-127.279,34.925,40.000,4,0.000,0.000,0
23.475,-629.035,8.403,-123.765,35.283,40.000,4,0.000,0.000,0
23.576,-629.034,8.418,-119.501,35.707,40.000,4,0.000,0.000,0
23.683,-629.001,8.431,-115.909,36.050,40.000,4,0.000,0.000,0
23.785,-628.951,8.443,-112.284,36.385,40.000,4,0.000,0.000,0
23.890,-628.894,8.458,-108.628,36.710,40.000,4,0.000,0.000,0
23.998,-628.819,8.507,-104.202,37.081,40.000,4,0.000,0.000,0
24.106,-628.753,8.637,-100.491,37.308,40.000,4,0.000,0.000,0
24.212,-628.686,8.944,-96.779,37.486,40.000,4,0.000,0.000,0
