time,x,y,z,speed,target,grounded,branchS,earned,misses
4.312,-616.894,6.532,-535.425,18.627,49.400,4,0.000,0.000,0
4.418,-617.158,6.571,-533.137,19.588,49.400,4,0.000,0.000,0
4.518,-617.328,6.600,-531.138,20.370,49.400,4,0.000,0.000,0
4.632,-617.468,6.620,-529.060,21.135,49.400,4,0.000,0.000,0
4.748,-617.616,6.634,-526.465,22.027,49.400,4,0.000,0.000,0
4.855,-617.733,6.641,-524.222,22.748,49.400,4,0.000,0.000,0
4.963,-617.870,6.651,-521.437,23.587,49.400,4,0.000,0.000,0
5.065,-617.986,6.660,-519.040,24.265,49.400,4,0.000,0.000,0
5.172,-618.104,6.671,-516.577,24.924,49.400,4,0.000,0.000,0
5.281,-618.250,6.686,-513.535,25.691,49.400,4,0.000,0.000,0
5.386,-618.374,6.699,-510.932,26.311,49.400,4,0.000,0.000,0
5.488,-618.501,6.713,-508.268,26.913,49.400,4,0.000,0.000,0
5.596,-618.630,6.727,-505.544,27.499,49.400,4,0.000,0.000,0
5.696,-618.763,6.742,-502.763,28.068,49.400,4,0.000,0.000,0
5.804,-618.925,6.761,-499.353,28.731,49.400,4,0.000,0.000,0
5.914,-619.063,6.776,-496.451,29.266,49.400,4,0.000,0.000,0
6.023,-619.232,6.796,-492.899,29.889,49.400,4,0.000,0.000,0
6.131,-619.376,6.812,-489.883,30.392,49.400,4,0.000,0.000,0
6.233,-619.522,6.829,-486.818,30.881,49.400,4,0.000,0.000,0
6.336,-619.670,6.847,-483.705,31.356,49.400,4,0.000,0.000,0
6.444,-619.851,6.868,-479.908,31.910,49.400,4,0.000,0.000,0
6.546,-620.004,6.886,-476.694,32.357,49.400,4,0.000,0.000,0
6.655,-620.159,6.905,-473.436,32.791,49.400,4,0.000,0.000,0
6.764,-620.348,6.927,-469.470,33.297,49.400,4,0.000,0.000,0
6.865,-620.508,6.946,-466.119,33.706,49.400,4,0.000,0.000,0
6.973,-620.669,6.965,-462.729,34.103,49.400,4,0.000,0.000,0
7.074,-620.832,6.984,-459.299,34.489,49.400,4,0.000,0.000,0
7.182,-621.031,7.008,-455.134,34.939,49.400,4,0.000,0.000,0
7.290,-621.198,7.028,-451.622,35.302,49.400,4,0.000,0.000,0
7.421,-621.435,7.056,-446.646,35.794,49.400,4,0.000,0.000,0
7.525,-621.606,7.076,-443.050,36.134,49.400,4,0.000,0.000,0
7.634,-621.779,7.096,-439.421,36.464,49.400,4,0.000,0.000,0
7.746,-621.988,7.121,-435.023,36.848,49.400,4,0.000,0.000,0
7.853,-622.164,7.141,-431.324,37.159,49.400,4,0.000,0.000,0
7.960,-622.377,7.166,-426.845,37.520,49.400,4,0.000,0.000,0
8.071,-622.557,7.187,-423.079,37.812,49.400,4,0.000,0.000,0
8.176,-622.737,7.208,-419.285,38.096,49.400,4,0.000,0.000,0
8.285,-622.956,7.233,-414.696,38.427,49.400,4,0.000,0.000,0
8.451,-623.245,7.266,-408.516,38.850,49.400,4,0.000,0.000,0
8.555,-623.420,7.287,-404.620,39.105,49.400,4,0.000,0.000,0
8.664,-623.618,7.312,-399.910,39.402,49.400,4,0.000,0.000,0
8.766,-623.769,7.333,-395.959,39.642,49.400,4,0.000,0.000,0
8.872,-623.905,7.353,-391.983,39.874,49.400,4,0.000,0.000,0
8.975,-624.028,7.374,-387.984,40.101,49.400,4,0.000,0.000,0
9.083,-624.157,7.399,-383.155,40.365,49.400,4,0.000,0.000,0
9.186,-624.251,7.419,-379.106,40.579,49.400,4,0.000,0.000,0
9.296,-624.336,7.440,-375.037,40.786,49.400,4,0.000,0.000,0
9.404,-624.429,7.464,-370.126,41.028,49.400,4,0.000,0.000,0
9.509,-624.501,7.485,-366.013,41.224,49.400,4,0.000,0.000,0
9.621,-624.585,7.509,-361.050,41.451,49.400,4,0.000,0.000,0
9.731,-624.652,7.528,-356.895,41.635,49.400,4,0.000,0.000,0
9.837,-624.733,7.552,-351.884,41.850,49.400,4,0.000,0.000,0
9.945,-624.799,7.571,-347.689,42.023,49.400,4,0.000,0.000,0
