time,x,y,z,speed,target,grounded,branchS,earned,misses
15.011,427.385,36.469,-454.866,34.461,36.319,4,0.000,0.000,0
15.119,425.029,36.927,-451.505,34.160,32.716,4,0.000,0.000,0
15.219,423.113,37.275,-448.794,32.781,33.438,4,0.000,0.000,0
15.326,421.246,37.589,-446.173,31.701,29.229,4,0.000,0.000,0
15.433,419.461,37.863,-443.688,30.024,26.224,4,0.000,0.000,0
15.536,417.764,38.095,-441.353,28.239,25.265,4,0.000,0.000,0
15.636,416.157,38.286,-439.174,26.366,26.193,4,0.000,0.000,0
15.739,414.310,38.467,-436.719,25.261,23.798,4,0.000,0.000,0
15.848,412.804,38.583,-434.762,24.489,22.105,4,0.000,0.000,0
15.953,411.313,38.669,-432.863,23.860,21.796,4,0.000,0.000,0
16.056,409.836,38.722,-431.016,23.486,22.527,4,0.000,0.000,0
16.162,408.076,38.734,-428.853,23.071,23.406,2,0.000,0.000,0
16.264,406.611,38.671,-427.075,23.024,24.470,2,0.000,0.000,0
16.370,405.149,38.540,-425.317,22.689,25.781,2,0.000,0.000,0
16.475,403.676,38.349,-423.553,23.154,27.425,3,0.000,0.000,0
16.581,401.861,38.035,-421.387,23.939,25.781,3,0.000,0.000,0
16.688,400.299,37.699,-419.528,24.736,27.425,3,0.000,0.000,0
16.793,398.693,37.294,-417.616,25.533,29.000,2,0.000,0.000,0
16.896,396.705,36.717,-415.255,26.485,29.000,3,0.000,0.000,0
17.006,394.999,36.165,-413.232,27.276,29.000,4,0.000,0.000,0
17.108,393.249,35.556,-411.166,27.963,29.000,4,0.000,0.000,0
17.212,391.455,34.899,-409.077,28.429,29.000,4,0.000,0.000,0
17.319,389.285,34.077,-406.619,27.675,27.396,4,0.000,0.000,0
17.422,387.492,33.395,-404.672,27.161,25.969,4,0.000,0.000,0
17.524,385.685,32.736,-402.814,26.205,26.100,4,0.000,0.000,0
17.631,383.887,32.133,-401.086,25.218,22.403,4,0.000,0.000,0
17.733,382.112,31.612,-399.511,23.818,21.981,4,0.000,0.000,0
17.836,380.323,31.177,-398.066,23.240,21.507,4,0.000,0.000,0
17.938,378.122,30.784,-396.487,22.545,22.305,4,0.000,0.000,0
18.044,376.280,30.586,-395.316,21.939,22.484,4,0.000,0.000,0
18.148,374.389,30.486,-394.251,21.717,23.225,4,0.000,0.000,0
18.250,372.466,30.480,-393.302,21.491,22.305,4,0.000,0.000,0
18.354,370.516,30.566,-392.474,21.309,22.484,4,0.000,0.000,0
18.463,368.145,30.794,-391.635,21.267,21.786,4,0.000,0.000,0
18.573,366.107,31.087,-391.058,21.686,23.196,4,0.000,0.000,0
18.679,363.573,31.558,-390.516,22.288,28.984,4,0.000,0.000,0
18.787,361.398,32.045,-390.195,22.766,29.000,4,0.000,0.000,0
18.890,359.177,32.609,-389.997,23.220,29.000,4,0.000,0.000,0
18.993,356.922,33.247,-389.918,23.648,29.000,4,0.000,0.000,0
19.095,354.640,33.946,-389.950,24.056,29.000,4,0.000,0.000,0
19.197,351.871,34.845,-390.118,24.523,27.695,4,0.000,0.000,0
19.297,349.538,35.629,-390.346,24.891,26.463,4,0.000,0.000,0
19.399,347.220,36.425,-390.632,24.604,23.734,4,0.000,0.000,0
19.508,344.997,37.196,-390.941,23.174,22.007,4,0.000,0.000,0
19.609,342.902,37.921,-391.252,21.852,20.782,4,0.000,0.000,0
19.710,340.924,38.592,-391.557,20.586,19.937,4,0.000,0.000,0
19.816,339.061,39.205,-391.850,19.283,19.548,4,0.000,0.000,0
19.917,336.908,39.880,-392.191,18.664,18.971,4,0.000,0.000,0
20.019,335.166,40.395,-392.468,17.915,18.041,4,0.000,0.000,0
20.122,333.478,40.863,-392.738,17.431,17.610,4,0.000,0.000,0
20.227,331.822,41.288,-393.002,17.053,17.553,4,0.000,0.000,0
20.332,330.185,41.669,-393.261,16.630,17.892,3,0.000,0.000,0
20.435,328.542,41.994,-393.510,16.736,16.284,2,0.000,0.000,0
20.541,326.570,42.307,-393.767,16.697,15.841,3,0.000,0.000,0
20.646,324.913,42.513,-393.930,16.765,15.902,2,0.000,0.000,0
20.748,323.248,42.658,-394.033,16.753,17.892,4,0.000,0.000,0
20.855,321.567,42.746,-394.066,16.800,18.514,3,0.000,0.000,0
20.955,319.868,42.777,-394.019,16.931,19.260,2,0.000,0.000,0
21.063,317.773,42.726,-393.846,17.662,20.255,2,0.000,0.000,0
21.172,315.979,42.618,-393.603,18.232,21.567,2,0.000,0.000,0
21.273,314.129,42.435,-393.265,19.049,23.311,2,0.000,0.000,0
21.380,311.835,42.118,-392.731,20.120,24.370,2,0.000,0.000,0
21.490,309.860,41.773,-392.180,21.020,28.086,2,0.000,0.000,0
21.591,307.834,41.356,-391.535,21.926,29.000,4,0.000,0.000,0
21.693,305.756,40.881,-390.802,22.825,29.000,3,0.000,0.000,0
21.799,303.196,40.229,-389.806,23.903,29.000,4,0.000,0.000,0
21.903,301.008,39.631,-388.885,24.786,29.000,4,0.000,0.000,0
22.011,298.769,38.999,-387.884,25.651,29.000,4,0.000,0.000,0
22.120,296.010,38.226,-386.578,26.661,29.000,4,0.000,0.000,0
22.226,293.647,37.597,-385.403,27.470,29.000,4,0.000,0.000,0
22.327,291.231,37.010,-384.156,28.097,29.000,4,0.000,0.000,0
22.428,288.779,36.488,-382.846,28.506,29.000,4,0.000,0.000,0
22.531,286.302,36.065,-381.485,28.920,42.154,4,0.000,0.000,0
22.636,283.255,35.705,-379.781,29.680,39.509,4,0.000,0.000,0
22.739,280.661,35.517,-378.303,30.257,39.509,4,0.000,0.000,0
22.839,278.024,35.425,-376.781,30.793,36.674,4,0.000,0.000,0
22.947,275.351,35.435,-375.214,31.290,36.674,4,0.000,0.000,0
23.057,272.114,35.583,-373.270,31.823,33.601,4,0.000,0.000,0
23.158,269.399,35.807,-371.590,32.226,33.601,4,0.000,0.000,0
23.259,266.721,36.106,-369.879,31.492,30.216,4,0.000,0.000,0
23.360,264.175,36.462,-368.196,30.191,30.216,4,0.000,0.000,0
23.461,261.763,36.855,-366.544,28.994,29.000,4,0.000,0.000,0
23.562,259.451,37.271,-364.904,28.660,29.000,4,0.000,0.000,0
23.667,257.169,37.704,-363.234,28.613,29.000,4,0.000,0.000,0
23.774,254.912,38.145,-361.539,28.572,29.000,4,0.000,0.000,0
23.875,252.677,38.593,-359.823,28.538,29.000,4,0.000,0.000,0
23.979,250.014,39.139,-357.748,28.504,29.000,4,0.000,0.000,0
24.080,247.806,39.601,-356.010,28.481,29.000,4,0.000,0.000,0
24.180,245.604,40.069,-354.269,28.463,29.000,4,0.000,0.000,0
24.289,243.405,40.541,-352.527,28.448,29.000,4,0.000,0.000,0
24.393,241.208,41.013,-350.784,28.436,29.000,4,0.000,0.000,0
24.496,239.013,41.484,-349.040,28.428,29.000,4,0.000,0.000,0
24.601,236.378,42.044,-346.948,28.421,29.000,4,0.000,0.000,0
24.712,234.181,42.504,-345.203,28.419,29.000,4,0.000,0.000,0
24.816,231.544,43.045,-343.109,28.418,29.000,4,0.000,0.000,0
24.921,229.344,43.485,-341.361,28.421,29.000,4,0.000,0.000,0
25.021,227.143,43.911,-339.613,28.426,29.000,4,0.000,0.000,0
25.123,224.935,44.323,-337.859,28.593,36.047,4,0.000,0.000,0
25.223,222.697,44.721,-336.081,28.998,31.346,4,0.000,0.000,0
25.330,220.425,45.104,-334.277,29.399,32.915,4,0.000,0.000,0
25.435,218.137,45.463,-332.460,29.418,27.861,4,1.759,1.759,0
25.541,215.411,45.851,-330.296,28.994,29.594,4,5.055,5.055,0
25.643,213.160,46.131,-328.510,28.802,29.069,4,8.077,8.077,0
25.748,210.929,46.369,-326.739,28.035,28.351,4,11.105,11.105,0
25.856,208.743,46.556,-325.011,27.749,26.537,2,14.365,14.365,0
25.961,206.160,46.696,-323.001,27.091,28.351,4,18.082,18.082,0
26.065,203.976,46.755,-321.353,27.369,30.011,3,20.884,20.884,0
26.172,201.726,46.759,-319.732,27.807,29.183,3,23.592,23.592,0
26.279,198.927,46.682,-317.833,28.319,30.011,3,26.731,26.731,0
26.385,196.499,46.552,-316.302,28.873,31.962,3,29.430,29.430,0
26.508,193.464,46.315,-314.529,29.547,30.216,3,32.784,32.784,0
26.611,190.857,46.057,-313.118,29.755,30.216,3,35.642,35.642,0
26.716,188.206,45.742,-311.777,29.626,29.000,4,38.522,38.522,0
26.819,185.092,45.321,-310.303,28.654,29.000,4,41.891,41.891,0
26.921,182.483,44.930,-309.145,28.814,29.000,4,44.635,44.635,0
27.073,178.784,44.324,-307.599,28.976,29.000,4,48.485,48.485,0
27.173,176.135,43.857,-306.547,28.860,29.000,4,51.233,51.233,0
27.286,172.950,43.267,-305.331,28.806,29.000,4,54.517,54.517,0
27.417,169.233,42.553,-303.966,28.237,29.000,4,58.233,58.233,0
27.520,166.596,42.039,-303.025,28.579,29.000,4,60.856,60.856,0
27.625,163.928,41.519,-302.092,28.817,29.000,4,63.480,63.480,0
27.734,161.236,41.001,-301.169,28.987,29.000,4,66.092,66.092,0
27.866,157.466,40.294,-299.903,28.965,29.000,4,69.546,69.546,0
27.989,154.224,39.717,-298.838,28.899,29.000,4,72.582,72.582,0
28.136,150.432,39.093,-297.623,28.882,29.000,4,75.739,75.739,0
28.293,146.005,38.454,-296.243,29.752,44.643,4,79.692,79.692,0
28.396,143.146,38.105,-295.374,30.395,44.643,4,81.977,81.977,0
28.503,139.623,37.757,-294.324,31.126,42.154,4,84.092,84.092,0
28.615,136.617,37.544,-293.444,31.686,42.154,4,86.136,86.136,0
28.718,132.942,37.429,-292.380,32.268,39.509,4,88.448,88.448,0
28.819,129.822,37.450,-291.484,32.742,36.674,4,90.110,90.110,0
28.929,126.658,37.569,-290.580,33.168,36.674,4,92.040,92.040,0
29.035,123.454,37.766,-289.676,33.579,33.601,4,93.935,93.935,0
29.142,119.626,38.094,-288.617,33.258,33.601,4,95.381,95.381,0
29.275,115.880,38.507,-287.615,31.603,30.216,4,96.208,96.208,0
29.378,112.355,38.974,-286.713,30.091,29.000,4,97.640,97.640,0
29.484,109.496,39.392,-286.019,29.250,29.000,4,97.640,97.640,0
29.593,106.758,39.813,-285.390,28.095,29.000,4,97.640,97.640,0
29.699,103.491,40.330,-284.691,28.246,29.000,4,97.640,97.640,0
