time,x,y,z,speed,target,grounded,branchS,earned,misses
8.329,25.753,35.430,-305.750,30.039,34.114,4,0.000,0.000,0
8.431,24.102,35.394,-308.281,30.503,40.519,4,0.000,0.000,0
8.543,22.530,35.456,-310.920,30.962,43.694,4,0.000,0.000,0
8.650,20.760,35.639,-314.219,31.478,46.952,4,0.000,0.000,0
8.762,19.386,35.870,-317.065,31.875,44.176,4,0.000,0.000,0
8.876,17.854,36.224,-320.584,32.326,47.861,4,0.000,0.000,0
8.980,16.667,36.568,-323.592,32.677,46.151,4,0.000,0.000,0
9.156,14.699,37.250,-329.154,33.270,43.748,4,0.000,0.000,0
9.293,13.284,37.805,-333.591,33.699,42.180,4,0.000,0.000,0
9.395,12.317,38.205,-336.813,33.993,40.530,4,0.000,0.000,0
9.505,11.377,38.600,-340.074,34.278,39.244,4,0.000,0.000,0
9.611,10.275,39.061,-344.035,34.612,36.704,4,0.000,0.000,0
9.712,9.375,39.428,-347.373,34.792,35.579,4,0.000,0.000,0
9.821,8.502,39.765,-350.689,34.080,33.633,4,0.000,0.000,0
9.922,7.674,40.060,-353.900,32.877,31.539,4,0.000,0.000,0
10.059,6.595,40.392,-358.200,30.803,31.271,4,0.000,0.000,0
10.214,5.466,40.656,-362.897,29.906,30.159,4,0.000,0.000,0
10.317,4.794,40.760,-365.814,29.908,30.376,2,0.000,0.000,0
10.424,4.147,40.808,-368.731,29.507,30.159,4,0.000,0.000,0
10.544,3.406,40.791,-372.212,29.676,31.328,3,0.000,0.000,0
10.649,2.688,40.683,-375.753,30.305,33.755,3,0.000,0.000,0
10.760,2.126,40.525,-378.658,29.330,35.058,3,0.000,0.000,0
10.865,1.587,40.313,-381.575,29.911,33.601,4,0.000,0.000,0
10.970,0.960,39.989,-385.151,30.606,30.216,4,0.000,0.000,0
11.124,0.286,39.537,-389.275,29.945,30.216,4,0.000,0.000,0
11.304,-0.494,38.859,-394.505,28.743,29.000,4,0.000,0.000,0
11.405,-0.878,38.453,-397.312,28.666,29.000,4,0.000,0.000,0
11.508,-1.238,38.023,-400.138,28.860,29.000,4,0.000,0.000,0
11.612,-1.639,37.490,-403.534,28.477,29.000,4,0.000,0.000,0
11.764,-2.063,36.856,-407.477,28.799,29.000,4,0.000,0.000,0
11.921,-2.502,36.124,-411.977,27.994,29.000,4,0.000,0.000,0
12.030,-2.801,35.584,-415.310,28.443,29.000,4,0.000,0.000,0
12.137,-3.039,35.133,-418.125,28.708,29.000,4,0.000,0.000,0
12.271,-3.359,34.512,-422.102,28.940,29.000,4,0.000,0.000,0
12.372,-3.576,34.088,-424.918,28.626,49.400,4,0.000,0.000,0
12.473,-3.790,33.679,-427.758,28.955,49.400,4,0.000,0.000,0
12.650,-4.177,32.979,-433.026,30.146,49.400,4,0.000,0.000,0
12.756,-4.396,32.619,-436.046,30.773,49.400,4,0.000,0.000,0
12.860,-4.617,32.288,-439.130,31.374,49.400,4,0.000,0.000,0
12.966,-4.843,31.995,-442.276,31.949,49.400,4,0.000,0.000,0
13.076,-5.118,31.706,-446.129,32.602,49.400,4,0.000,0.000,0
13.177,-5.349,31.528,-449.402,33.115,49.400,4,0.000,0.000,0
13.286,-5.577,31.420,-452.727,33.601,49.400,4,0.000,0.000,0
13.413,-5.876,31.401,-457.463,34.225,49.400,4,0.000,0.000,0
13.543,-6.098,31.503,-461.592,34.713,49.400,4,0.000,0.000,0
13.643,-6.250,31.660,-465.074,35.085,49.400,4,0.000,0.000,0
13.775,-6.405,31.961,-470.008,35.558,49.021,4,0.000,0.000,0
13.937,-6.493,32.394,-475.719,36.041,46.766,4,0.000,0.000,0
14.118,-6.492,32.972,-482.226,36.526,45.350,4,0.000,0.000,0
14.219,-6.458,33.327,-485.874,36.773,43.310,4,0.000,0.000,0
14.521,-6.294,34.481,-496.950,37.440,36.566,4,0.000,0.000,0
14.627,-6.231,34.876,-500.677,37.351,34.913,4,0.000,0.000,0
14.734,-6.157,35.321,-504.974,35.041,32.346,4,0.000,0.000,0
14.835,-6.098,35.657,-508.380,33.749,30.085,4,0.000,0.000,0
15.000,-6.008,36.115,-513.525,31.155,30.472,4,0.000,0.000,0
15.150,-5.924,36.464,-518.338,29.971,30.078,4,0.000,0.000,0
15.342,-5.862,36.716,-523.526,27.681,29.306,2,0.000,0.000,0
15.488,-5.914,36.764,-527.418,28.013,28.969,3,0.000,0.000,0
15.591,-6.093,36.716,-530.815,28.409,31.880,3,0.000,0.000,0
15.701,-6.373,36.615,-533.666,28.698,30.873,2,0.000,0.000,0
15.810,-6.898,36.419,-537.120,29.304,31.880,4,0.000,0.000,0
15.930,-7.651,36.143,-540.600,29.899,30.216,3,0.000,0.000,0
16.037,-8.450,35.854,-543.480,29.929,27.764,3,0.000,0.000,0
16.238,-10.376,35.171,-548.818,27.059,26.305,4,0.000,0.000,0
16.488,-13.119,34.263,-554.391,24.960,24.899,4,0.000,0.000,0
16.592,-14.669,33.792,-556.934,25.059,27.340,4,0.000,0.000,0
16.787,-17.342,33.061,-560.664,26.327,27.126,4,0.000,0.000,0
16.889,-19.367,32.567,-563.097,26.794,27.177,4,0.000,0.000,0
16.998,-21.173,32.171,-565.042,26.547,27.126,4,0.000,0.000,0
17.289,-27.153,31.157,-570.260,27.099,28.172,4,0.000,0.000,0
17.394,-29.385,30.891,-571.809,27.471,29.122,4,0.000,0.000,0
17.501,-31.750,30.669,-573.257,28.041,27.558,4,0.000,0.000,0
17.606,-34.181,30.501,-574.570,27.758,29.786,4,0.000,0.000,0
17.718,-37.242,30.366,-575.992,28.424,31.673,4,0.000,0.000,0
17.825,-39.913,30.297,-577.053,28.943,32.710,4,0.000,0.000,0
18.026,-45.541,30.223,-578.827,29.935,41.351,4,0.000,0.000,0
18.195,-50.881,30.195,-580.031,30.784,46.426,4,0.000,0.000,0
18.296,-53.944,30.194,-580.550,31.240,49.400,4,0.000,0.000,0
18.439,-58.331,30.214,-581.122,31.865,49.400,4,0.000,0.000,0
18.546,-61.528,30.240,-581.433,32.299,49.400,4,0.000,0.000,0
18.655,-65.429,30.282,-581.720,32.812,49.400,4,0.000,0.000,0
18.860,-72.073,30.367,-582.048,33.631,49.400,4,0.000,0.000,0
18.969,-76.139,30.422,-582.185,34.101,49.400,4,0.000,0.000,0
19.154,-82.342,30.505,-582.345,34.778,49.400,4,0.000,0.000,0
19.260,-85.841,30.548,-582.422,35.139,49.400,4,0.000,0.000,0
19.371,-90.086,30.596,-582.510,35.561,49.400,4,0.000,0.000,0
19.483,-93.663,30.630,-582.582,35.903,49.400,4,0.000,0.000,0
19.593,-97.999,30.662,-582.669,36.302,49.400,4,0.000,0.000,0
19.788,-104.591,30.689,-582.800,36.881,49.400,4,0.000,0.000,0
19.891,-109.043,30.689,-582.889,37.255,49.400,4,0.000,0.000,0
19.992,-112.787,30.676,-582.963,37.560,49.400,4,0.000,0.000,0
20.124,-117.318,30.652,-583.053,37.916,49.400,4,0.000,0.000,0
20.231,-121.890,30.643,-583.143,38.258,49.400,4,0.000,0.000,0
20.342,-125.730,30.668,-583.220,38.530,49.400,4,0.000,0.000,0
20.465,-130.372,30.740,-583.312,38.841,49.400,4,0.000,0.000,0
20.569,-135.051,30.844,-583.404,39.137,49.400,4,0.000,0.000,0
20.677,-138.976,30.940,-583.482,39.374,49.400,4,0.000,0.000,0
20.826,-144.510,31.077,-583.592,39.690,49.400,4,0.000,0.000,0
20.945,-149.289,31.189,-583.687,39.950,49.400,4,0.000,0.000,0
21.054,-154.099,31.293,-583.782,40.201,49.400,4,0.000,0.000,0
21.156,-158.130,31.372,-583.862,40.405,49.400,4,0.000,0.000,0
21.316,-164.623,31.480,-583.991,40.723,49.400,4,0.000,0.000,0
21.417,-168.706,31.530,-584.072,40.917,49.400,4,0.000,0.000,0
21.522,-172.810,31.566,-584.153,41.110,49.400,4,0.000,0.000,0
21.627,-176.933,31.584,-584.235,41.300,49.400,4,0.000,0.000,0
21.728,-181.075,31.582,-584.317,41.489,49.400,4,0.445,0.445,0
21.839,-186.070,31.551,-584.415,41.716,49.400,4,5.598,5.598,0
21.970,-191.933,31.468,-584.521,41.979,49.244,4,11.578,11.578,0
22.121,-197.832,31.331,-584.592,42.241,47.000,4,17.606,17.606,0
22.247,-202.918,31.166,-584.600,42.464,44.643,4,22.544,22.544,0
22.350,-208.028,30.951,-584.538,42.688,42.154,4,27.271,27.271,0
22.486,-212.983,30.691,-584.401,40.377,39.509,4,32.236,32.236,0
22.621,-218.492,30.333,-584.151,39.288,39.509,4,37.750,37.750,0
22.802,-225.318,29.789,-583.694,37.109,33.601,4,44.488,44.488,0
22.927,-229.596,29.388,-583.330,35.043,33.601,4,48.618,48.618,0
23.030,-233.643,28.954,-582.932,33.001,30.216,4,52.510,52.510,0
23.130,-236.792,28.572,-582.588,31.274,29.000,4,55.463,55.463,0
23.300,-241.565,27.924,-582.009,29.527,29.000,4,59.837,59.837,0
23.440,-245.534,27.338,-581.474,28.485,29.000,4,63.459,63.459,0
23.889,-258.371,25.261,-579.490,29.177,29.000,4,75.020,75.020,0
24.000,-261.201,24.768,-579.013,28.902,29.000,4,77.431,77.431,0
24.100,-264.016,24.266,-578.528,29.052,29.000,4,79.765,79.765,0
24.254,-268.505,23.445,-577.740,29.036,29.000,4,83.802,83.802,0
24.362,-271.302,22.923,-577.245,28.935,29.000,4,86.192,86.192,0
24.462,-274.098,22.396,-576.748,28.844,29.000,4,88.555,88.555,0
24.564,-276.894,21.864,-576.251,28.737,29.000,4,90.890,90.890,0
24.670,-280.247,21.221,-575.654,28.961,29.000,4,93.711,93.711,0
24.776,-282.998,20.690,-575.164,28.388,29.000,4,95.954,95.954,0
24.877,-285.762,20.154,-574.672,28.702,29.000,4,98.168,98.168,0
24.978,-288.551,19.613,-574.175,28.913,29.000,4,100.378,100.378,0
25.084,-291.342,19.072,-573.677,28.829,29.000,4,102.895,102.895,0
25.195,-294.687,18.425,-573.081,28.798,29.000,4,105.610,105.610,0
25.308,-297.484,17.887,-572.583,28.995,29.000,4,107.754,107.754,0
25.443,-301.368,17.144,-571.891,28.797,29.000,4,110.855,110.855,0
25.553,-304.723,16.510,-571.293,28.745,29.000,4,112.943,112.943,0
25.700,-308.642,15.779,-570.595,29.043,29.000,4,112.943,112.943,0
25.812,-311.987,15.166,-569.999,28.760,29.000,4,112.943,112.943,0
26.368,-327.371,12.518,-567.259,29.900,29.000,4,0.000,0.000,0
