time,x,y,z,speed,target,grounded,branchS,earned,misses
19.685,171.011,42.896,-304.266,33.649,36.000,4,56.430,56.430,0
19.790,167.873,42.287,-303.104,34.209,36.000,4,59.596,59.596,0
19.894,164.024,41.532,-301.743,34.822,36.000,4,63.312,63.312,0
20.004,160.760,40.897,-300.632,35.198,36.000,4,66.503,66.503,0
20.109,157.457,40.272,-299.536,35.473,36.000,4,69.455,69.455,0
20.211,154.120,39.670,-298.455,35.681,36.000,4,72.573,72.573,0
20.311,150.756,39.103,-297.387,35.834,36.000,4,75.550,75.550,0
20.420,146.700,38.493,-296.126,35.655,36.000,4,78.883,78.883,0
20.529,143.310,38.061,-295.097,35.795,36.000,4,81.692,81.692,0
20.632,139.898,37.719,-294.082,35.863,36.000,4,84.092,84.092,0
20.740,135.790,37.478,-292.876,35.867,36.000,4,86.691,86.691,0
20.848,132.360,37.420,-291.881,35.836,36.000,4,88.823,88.823,0
20.949,128.928,37.474,-290.893,35.800,36.000,4,90.668,90.668,0
21.052,124.810,37.669,-289.726,35.770,36.000,4,92.740,92.740,0
21.153,121.378,37.926,-288.779,35.736,36.000,4,93.935,93.935,0
21.254,117.948,38.259,-287.865,35.689,36.000,4,95.800,95.800,0
21.355,114.520,38.661,-286.989,35.635,36.000,4,97.029,97.029,0
21.463,111.094,39.121,-286.155,35.576,36.000,4,97.640,97.640,0
21.566,107.669,39.626,-285.364,35.514,36.000,4,97.640,97.640,0
21.668,104.273,40.159,-284.624,34.749,34.228,4,97.640,97.640,0
