time,x,y,z,speed,target,grounded,branchS,earned,misses
10.380,-620.298,7.352,-392.144,23.879,24.000,4,0.000,0.000,0
10.484,-620.474,7.364,-389.763,23.879,24.000,4,0.000,0.000,0
10.587,-620.650,7.377,-387.382,23.879,24.000,4,0.000,0.000,0
10.687,-620.827,7.389,-385.000,23.879,24.000,4,0.000,0.000,0
10.795,-621.003,7.401,-382.619,23.879,24.000,4,0.000,0.000,0
10.907,-621.215,7.415,-379.761,23.879,24.000,4,0.000,0.000,0
11.015,-621.391,7.428,-377.380,23.879,24.000,4,0.000,0.000,0
11.123,-621.603,7.442,-374.522,23.880,24.000,4,0.000,0.000,0
11.234,-621.779,7.454,-372.140,23.880,24.000,4,0.000,0.000,0
11.345,-621.991,7.468,-369.283,23.880,24.000,4,0.000,0.000,0
11.450,-622.167,7.480,-366.901,23.880,24.000,4,0.000,0.000,0
11.551,-622.344,7.491,-364.520,23.880,24.000,4,0.000,0.000,0
11.660,-622.555,7.505,-361.662,23.880,24.000,4,0.000,0.000,0
11.769,-622.732,7.516,-359.281,23.880,24.000,4,0.000,0.000,0
11.893,-622.944,7.530,-356.423,23.880,24.000,4,0.000,0.000,0
12.053,-623.226,7.548,-352.613,23.880,24.000,4,0.000,0.000,0
12.179,-623.472,7.563,-349.278,23.880,24.000,4,0.000,0.000,0
12.285,-623.646,7.574,-346.897,23.880,24.000,4,0.000,0.000,0
