time,x,y,z,speed,target,grounded,branchS,earned,misses
4.139,135.641,38.665,-310.058,20.373,21.758,4,90.303,90.303,0
4.249,133.824,38.809,-310.960,19.928,22.590,4,92.196,92.196,0
4.362,131.736,38.975,-312.173,20.299,20.962,4,94.465,94.465,0
4.469,130.048,39.114,-313.305,20.412,20.904,4,96.370,96.370,0
4.593,128.115,39.315,-314.784,20.319,20.960,4,98.702,98.702,0
4.699,126.299,39.572,-316.381,19.949,21.459,4,100.991,100.991,0
4.807,124.934,39.805,-317.729,18.901,21.080,4,102.877,102.877,0
4.911,123.644,40.033,-319.106,18.924,20.960,4,104.718,104.718,0
5.015,122.156,40.265,-320.793,18.812,19.710,4,106.930,106.930,0
5.123,120.937,40.403,-322.237,18.877,20.992,3,108.781,108.781,0
5.230,119.746,40.466,-323.704,18.823,20.969,2,110.609,110.609,0
5.341,118.345,40.433,-325.514,19.164,19.710,2,112.856,112.856,0
5.442,117.185,40.329,-327.099,19.863,20.992,4,114.772,114.772,0
5.548,116.030,40.177,-328.771,20.553,23.773,2,116.753,116.753,0
5.651,114.879,39.952,-330.536,21.397,28.660,4,118.809,118.809,0
5.751,113.738,39.658,-332.396,22.242,32.000,4,120.939,120.939,0
5.858,112.387,39.222,-334.750,23.254,32.000,4,123.572,123.572,0
5.961,111.276,38.801,-336.814,24.088,32.000,4,125.872,125.872,0
6.063,110.180,38.342,-338.970,24.910,32.000,4,128.251,128.251,0
6.174,108.881,37.765,-341.679,25.874,32.000,4,131.198,131.198,0
6.283,107.805,37.285,-344.036,26.655,32.000,4,133.759,133.759,0
6.388,106.729,36.810,-346.479,27.416,32.000,4,136.403,136.403,0
6.497,105.430,36.244,-349.516,28.304,32.000,4,139.682,139.682,0
6.603,104.331,35.769,-352.127,29.020,32.000,4,142.503,142.503,0
6.709,103.212,35.289,-354.807,29.714,32.000,4,145.398,145.398,0
6.814,101.840,34.705,-358.107,30.519,32.000,4,148.978,148.978,0
6.929,100.672,34.217,-360.919,31.040,32.000,4,152.046,152.046,0
7.038,99.251,33.637,-364.345,31.452,32.000,4,155.766,155.766,0
7.138,98.055,33.163,-367.229,31.684,32.000,4,158.930,158.930,0
7.252,96.850,32.701,-370.132,31.846,32.000,4,162.089,162.089,0
7.363,95.403,32.168,-373.620,31.727,32.000,4,165.905,165.905,0
7.465,94.194,31.743,-376.530,31.870,32.000,4,169.056,169.056,0
7.580,92.739,31.260,-380.023,31.733,32.000,4,172.837,172.837,0
7.709,91.257,30.809,-383.511,31.878,32.000,4,176.575,176.575,0
7.813,89.711,30.392,-386.972,31.706,32.000,4,180.288,180.288,0
7.920,88.343,30.067,-389.820,31.801,32.000,4,183.384,183.384,0
8.032,86.880,29.752,-392.632,31.853,32.000,4,186.500,186.500,0
8.164,84.661,29.312,-396.483,31.901,32.000,4,190.894,190.894,0
8.317,81.902,28.807,-400.724,31.730,32.000,4,195.917,195.917,0
8.425,80.065,28.494,-403.300,31.812,32.000,4,199.068,199.068,0
8.562,77.374,28.062,-406.832,31.905,32.000,4,203.482,203.482,0
8.671,75.400,27.762,-409.298,31.718,32.000,4,206.637,206.637,0
8.778,72.982,27.411,-412.227,31.842,32.000,4,210.418,210.418,0
8.889,70.935,27.123,-414.655,31.910,32.000,4,213.577,213.577,0
8.992,68.895,26.845,-417.046,31.461,32.000,4,216.722,216.722,0
9.102,66.435,26.518,-419.911,31.667,32.000,4,220.481,220.481,0
9.209,64.371,26.251,-422.306,31.782,32.000,4,223.629,223.629,0
9.328,61.884,25.937,-425.188,31.874,32.000,4,227.424,227.424,0
9.433,59.809,25.683,-427.591,31.638,32.000,4,230.597,230.597,0
9.539,57.329,25.388,-430.462,31.773,32.000,4,234.380,234.380,0
9.646,55.256,25.155,-432.860,31.849,32.000,4,237.545,237.545,0
9.753,52.787,25.058,-435.717,31.678,32.000,4,241.317,241.317,0
9.863,50.722,25.183,-438.107,31.690,32.000,4,244.467,244.467,0
9.972,48.657,25.414,-440.497,31.701,32.000,4,247.623,247.623,0
10.075,46.183,25.756,-443.360,31.694,32.000,4,251.401,251.401,0
10.180,44.126,26.081,-445.740,31.675,32.000,4,254.543,254.543,0
10.280,42.074,26.453,-448.115,31.642,32.000,4,257.680,257.680,0
10.388,40.030,26.883,-450.480,31.602,32.000,4,260.803,260.803,0
10.491,37.995,27.376,-452.836,31.558,32.000,4,263.916,263.916,0
10.609,35.565,28.051,-455.646,31.500,32.000,4,267.630,267.630,0
10.711,33.551,28.678,-457.974,31.451,32.000,4,270.706,270.706,0
10.817,31.145,29.504,-460.747,31.386,32.000,4,274.376,274.376,0
10.923,29.147,30.251,-463.038,31.335,32.000,4,277.416,277.416,0
11.037,26.747,31.198,-465.768,31.262,32.000,2,281.045,281.045,0
11.156,24.325,32.067,-468.503,30.998,32.000,0,284.692,284.692,0
11.273,22.310,32.682,-470.778,30.712,32.000,0,287.726,287.726,0
11.376,19.897,33.289,-473.502,30.428,32.000,0,291.358,291.358,0
11.484,17.891,33.686,-475.767,30.208,32.000,0,294.358,294.358,0
11.592,15.890,33.982,-478.027,30.021,32.000,0,297.364,297.364,0
11.700,13.495,34.208,-480.731,29.872,32.000,0,300.952,300.952,0
11.800,11.505,34.287,-482.978,29.785,32.000,0,303.941,303.941,0
11.901,9.520,34.269,-485.220,29.741,32.000,0,306.910,306.910,0
12.005,7.540,34.152,-487.455,29.735,32.000,0,309.882,309.882,0
12.108,5.562,33.938,-489.680,29.773,29.907,2,312.835,312.835,0
12.212,3.572,33.772,-491.773,29.334,31.977,4,315.727,315.727,0
12.324,1.196,33.972,-494.187,27.516,24.617,4,319.134,319.134,0
12.434,-1.086,34.396,-496.412,26.614,28.399,4,322.323,322.323,0
12.537,-2.947,34.685,-498.168,24.682,21.504,4,324.911,324.911,0
12.639,-4.684,34.874,-499.759,23.124,24.300,4,327.290,327.290,0
12.748,-6.405,35.005,-501.282,22.347,19.759,4,329.590,329.590,0
12.855,-8.340,35.131,-502.934,20.616,20.354,4,332.162,332.162,0
12.968,-9.893,35.236,-504.217,20.143,22.771,4,334.177,334.177,0
13.074,-11.766,35.354,-505.725,19.548,19.759,4,336.582,336.582,0
13.180,-13.310,35.402,-506.952,19.749,20.354,2,338.540,338.540,0
13.288,-14.888,35.364,-508.205,20.333,22.771,2,340.535,340.535,0
13.388,-16.506,35.230,-509.496,20.668,25.080,0,342.591,342.591,0
13.492,-18.122,35.000,-510.786,20.711,28.124,0,344.652,344.652,0
13.594,-20.054,34.596,-512.331,20.792,32.000,1,347.119,347.119,0
13.699,-21.665,34.172,-513.626,20.935,32.000,1,349.178,349.178,0
13.800,-23.294,33.693,-514.949,21.745,32.000,4,351.259,351.259,0
13.910,-24.987,33.235,-516.327,22.653,32.000,4,353.420,353.420,0
14.029,-27.116,32.714,-518.061,23.710,32.000,4,356.136,356.136,0
14.132,-28.963,32.277,-519.568,24.567,32.000,4,358.496,358.496,0
14.239,-31.262,31.729,-521.444,25.565,32.000,4,361.437,361.437,0
14.348,-33.246,31.257,-523.064,26.370,32.000,4,363.972,363.972,0
14.458,-35.706,30.692,-525.074,27.300,32.000,4,367.116,367.116,0
14.560,-37.823,30.239,-526.805,28.044,32.000,4,369.817,369.817,0
14.667,-39.994,29.816,-528.590,28.758,32.000,4,372.594,372.594,0
14.773,-42.655,29.370,-530.823,29.567,32.000,4,376.017,376.017,0
14.876,-44.897,29.059,-532.777,30.195,32.000,4,378.943,378.943,0
14.982,-47.138,28.803,-534.828,30.750,32.000,4,381.918,381.918,0
15.082,-49.353,28.598,-536.984,31.112,32.000,4,384.946,384.946,0
15.188,-51.501,28.478,-539.210,31.111,32.000,4,387.990,387.990,0
15.297,-53.993,28.579,-541.961,31.198,32.000,4,391.594,391.594,0
15.408,-56.008,28.826,-544.334,31.301,32.000,4,394.651,394.651,0
15.512,-57.949,29.151,-546.775,31.352,32.000,4,397.719,397.719,0
15.612,-59.808,29.480,-549.284,31.380,32.000,4,400.762,400.762,0
15.722,-61.932,29.817,-552.384,31.416,30.136,4,404.485,404.485,0
15.829,-63.591,30.027,-554.976,30.715,29.244,4,407.532,407.532,0
15.932,-65.146,30.175,-557.527,29.280,26.309,4,410.537,410.537,0
16.040,-66.853,30.284,-560.425,27.181,26.238,4,413.944,413.944,0
16.150,-68.169,30.334,-562.704,25.840,21.821,4,416.616,416.616,0
16.257,-69.632,30.362,-565.264,23.816,20.572,4,419.655,419.655,0
16.357,-70.764,30.363,-567.255,22.337,20.204,4,422.011,422.011,0
16.466,-71.828,30.347,-569.130,21.031,19.337,4,424.233,424.233,0
16.569,-72.836,30.328,-570.908,20.033,19.475,4,426.401,426.401,0
16.670,-73.801,30.334,-572.601,19.103,18.336,4,428.411,428.411,0
16.780,-74.934,30.380,-574.526,18.224,19.653,4,430.690,430.690,0
16.887,-75.922,30.426,-576.086,18.304,17.530,4,432.615,432.615,0
16.988,-76.968,30.458,-577.572,18.073,18.336,4,434.436,434.436,0
17.088,-78.112,30.474,-578.983,18.012,17.376,4,436.238,436.238,0
17.199,-79.634,30.483,-580.543,18.099,17.530,4,438.374,438.374,0
17.299,-81.013,30.492,-581.694,18.053,20.840,4,440.077,440.077,0
17.408,-82.528,30.506,-582.718,18.161,22.358,4,441.755,441.755,0
17.510,-84.172,30.525,-583.597,18.737,20.111,4,443.567,443.567,0
17.610,-85.945,30.546,-584.327,19.283,21.876,4,445.291,445.291,0
17.716,-88.228,30.572,-584.993,20.038,24.034,4,447.461,447.461,0
17.827,-90.242,30.593,-585.368,20.633,29.293,4,449.313,449.313,0
17.939,-92.769,30.615,-585.603,21.388,30.444,4,451.667,451.667,0
18.049,-94.951,30.631,-585.625,22.007,32.000,4,453.693,453.693,0
18.156,-97.647,30.648,-585.458,22.789,29.045,4,456.261,456.261,0
18.257,-99.951,30.661,-585.177,23.429,29.359,4,458.480,458.480,0
18.365,-102.300,30.672,-584.772,24.031,29.982,4,460.791,460.791,0
18.476,-105.157,30.678,-584.092,24.668,29.359,4,463.684,463.684,0
18.598,-108.002,30.677,-583.122,25.085,32.000,4,0.000,0.000,0
18.700,-110.312,30.670,-582.051,25.536,32.000,4,0.000,0.000,0
18.809,-112.591,30.659,-580.807,26.201,32.000,4,0.000,0.000,0
18.913,-114.930,30.647,-579.550,26.672,32.000,4,0.000,0.000,0
19.018,-117.895,30.637,-578.236,27.015,32.000,4,0.000,0.000,0
19.119,-120.492,30.641,-577.380,27.125,32.000,4,0.000,0.000,0
19.220,-123.174,30.661,-576.757,27.218,32.000,4,0.000,0.000,0
19.321,-125.918,30.696,-576.373,27.385,32.000,4,0.000,0.000,0
19.422,-128.700,30.741,-576.234,27.672,32.000,4,0.000,0.000,0
19.523,-131.507,30.793,-576.340,28.066,32.000,4,0.000,0.000,0
19.628,-134.328,30.852,-576.675,28.547,32.000,4,0.000,0.000,0
19.734,-137.747,30.929,-577.270,29.163,32.000,4,0.000,0.000,0
19.843,-140.635,30.996,-577.853,29.669,32.000,4,0.000,0.000,0
19.950,-143.564,31.062,-578.481,30.163,32.000,4,0.000,0.000,0
20.058,-147.136,31.142,-579.269,30.701,32.000,4,0.000,0.000,0
20.161,-150.151,31.207,-579.942,31.008,32.000,4,0.000,0.000,0
20.267,-153.189,31.270,-580.624,31.222,32.000,4,0.000,0.000,0
20.373,-156.244,31.331,-581.312,31.370,32.000,4,0.000,0.000,0
20.478,-159.927,31.398,-582.136,31.494,32.000,4,0.000,0.000,0
20.580,-163.009,31.447,-582.804,31.561,32.000,4,0.000,0.000,0
20.682,-166.106,31.489,-583.430,31.600,32.000,4,0.000,0.000,0
20.783,-169.220,31.523,-583.989,31.619,32.000,4,0.000,0.000,0
20.893,-172.977,31.551,-584.542,31.633,32.000,4,0.000,0.000,0
21.001,-176.124,31.564,-584.893,31.636,32.000,4,0.000,0.000,0
21.108,-179.282,31.565,-585.141,31.645,32.000,4,0.000,0.000,0
21.216,-183.081,31.550,-585.309,31.669,32.000,4,3.412,3.412,0
21.325,-186.251,31.524,-585.354,31.691,32.000,4,6.256,6.256,0
21.430,-189.424,31.482,-585.328,31.718,32.000,4,9.273,9.273,0
21.533,-193.233,31.413,-585.222,31.752,32.000,4,13.090,13.090,0
21.634,-196.408,31.337,-585.086,31.778,32.000,4,16.315,16.315,0
21.737,-199.583,31.245,-584.921,31.802,32.000,4,19.442,19.442,0
21.844,-202.759,31.134,-584.735,31.826,32.000,4,22.553,22.553,0
21.949,-205.937,31.005,-584.536,31.847,32.000,4,25.548,25.548,0
22.053,-209.750,30.823,-584.287,31.872,32.000,4,29.217,29.217,0
22.159,-212.929,30.648,-584.073,31.893,32.000,4,32.440,32.440,0
22.267,-216.108,30.451,-583.855,31.913,32.000,4,35.623,35.623,0
22.369,-219.267,30.233,-583.633,31.698,32.000,4,38.797,38.797,0
22.470,-222.428,29.993,-583.403,31.785,32.000,4,41.911,41.911,0
22.574,-226.226,29.672,-583.113,31.865,32.000,4,45.592,45.592,0
22.677,-229.395,29.375,-582.856,31.919,32.000,4,48.622,48.622,0
22.778,-232.540,29.050,-582.586,31.745,32.000,4,51.587,51.587,0
22.887,-235.691,28.689,-582.296,31.850,32.000,4,54.594,54.594,0
22.997,-239.470,28.208,-581.923,31.661,32.000,4,57.988,57.988,0
23.099,-242.602,27.776,-581.591,31.814,32.000,4,60.912,60.912,0
23.209,-245.740,27.317,-581.237,31.926,32.000,4,63.677,63.677,0
23.309,-248.857,26.840,-580.865,31.791,32.000,4,66.538,66.538,0
23.416,-252.604,26.242,-580.390,31.655,32.000,4,69.799,69.799,0
23.520,-255.713,25.727,-579.977,31.827,32.000,4,72.586,72.586,0
23.628,-258.826,25.196,-579.548,31.669,32.000,4,75.254,75.254,0
23.736,-262.550,24.542,-579.018,31.875,32.000,4,78.440,78.440,0
23.863,-266.250,23.876,-578.476,31.491,32.000,4,81.702,81.702,0
24.060,-272.428,22.731,-577.537,31.942,32.000,4,86.763,86.763,0
24.160,-275.503,22.150,-577.056,31.569,32.000,4,89.263,89.263,0
24.264,-278.581,21.563,-576.565,31.801,32.000,4,91.836,91.836,0
24.368,-281.676,20.968,-576.064,31.964,32.000,4,94.482,94.482,0
24.473,-284.736,20.377,-575.563,31.609,32.000,4,97.114,97.114,0
24.580,-288.430,19.662,-574.953,31.859,32.000,4,100.010,100.010,0
24.690,-291.511,19.065,-574.442,31.753,32.000,4,102.575,102.575,0
24.792,-294.598,18.468,-573.929,31.926,32.000,4,104.982,104.982,0
24.894,-298.293,17.758,-573.313,31.867,32.000,4,107.908,107.908,0
25.001,-301.374,17.169,-572.799,31.756,32.000,4,110.251,110.251,0
25.104,-304.464,16.585,-572.284,31.929,32.000,4,111.348,111.348,0
25.218,-308.165,15.893,-571.666,31.855,32.000,4,111.348,111.348,0
25.325,-311.254,15.325,-571.151,31.731,32.000,4,111.348,111.348,0
25.428,-314.346,14.766,-570.635,31.910,32.000,4,111.348,111.348,0
25.533,-317.425,14.219,-570.121,31.498,32.000,4,0.000,0.000,0
