time,x,y,z,speed,target,grounded,branchS,earned,misses
12.709,-459.256,17.412,-363.004,38.670,40.000,4,366.173,366.173,0
12.821,-462.491,17.234,-359.654,38.933,40.000,4,370.807,370.807,0
12.946,-465.796,17.055,-356.337,39.119,40.000,4,375.460,375.460,0
13.108,-470.321,16.815,-351.994,39.297,40.000,4,381.702,381.702,0
13.216,-473.216,16.664,-349.332,39.380,40.000,4,385.609,385.609,0
13.316,-476.159,16.514,-346.712,39.446,40.000,4,389.535,389.535,0
13.428,-479.746,16.332,-343.620,39.517,40.000,4,394.246,394.246,0
13.539,-483.386,16.151,-340.580,39.571,40.000,4,398.964,398.964,0
13.658,-487.071,15.969,-337.585,39.618,40.000,4,403.689,403.689,0
13.764,-490.168,15.817,-335.116,39.646,40.000,4,407.627,407.627,0
13.864,-493.284,15.666,-332.666,39.672,40.000,4,411.569,411.569,0
14.032,-498.299,15.422,-328.779,39.701,40.000,4,417.885,417.885,0
14.137,-502.082,15.240,-325.886,39.718,40.000,4,422.628,422.628,0
14.237,-505.245,15.088,-323.488,39.729,40.000,4,426.580,426.580,0
14.384,-509.691,14.875,-320.151,39.741,40.000,4,432.123,432.123,0
14.496,-512.878,14.722,-317.781,39.748,40.000,4,436.079,436.079,0
14.597,-516.716,14.540,-314.954,39.754,40.000,4,440.825,440.825,0
14.702,-519.926,14.387,-312.613,39.757,40.000,4,444.786,444.786,0
14.811,-523.147,14.235,-310.287,39.761,40.000,4,448.748,448.748,0
14.912,-526.377,14.082,-307.973,39.764,40.000,4,452.712,452.712,0
15.014,-529.616,13.930,-305.672,39.766,40.000,4,456.678,456.678,0
15.135,-533.514,13.747,-302.924,39.769,40.000,4,461.438,461.438,0
15.236,-536.768,13.594,-300.644,39.770,40.000,4,465.408,465.408,0
15.346,-540.680,13.410,-297.915,39.772,40.000,4,470.176,470.176,0
15.455,-543.943,13.257,-295.646,39.774,40.000,4,474.152,474.152,0
15.562,-547.860,13.074,-292.925,39.775,40.000,4,478.927,478.927,0
15.673,-551.125,12.920,-290.659,39.776,40.000,4,482.909,482.909,0
15.782,-555.044,12.736,-287.940,39.777,40.000,4,487.693,487.693,0
15.904,-558.929,12.554,-285.245,38.985,39.275,4,492.455,492.455,0
16.007,-562.065,12.406,-283.069,38.220,35.358,4,496.311,496.311,0
16.113,-565.111,12.263,-280.956,36.410,36.422,4,500.070,500.070,0
16.225,-568.563,12.100,-278.561,33.966,33.325,4,504.344,504.344,0
16.334,-571.275,11.972,-276.679,32.442,31.019,4,507.670,507.670,0
16.438,-574.418,11.825,-274.499,31.774,32.226,4,511.485,511.485,0
16.554,-577.021,11.704,-272.694,31.337,31.019,4,514.651,514.651,0
16.663,-580.050,11.557,-270.592,30.796,29.906,4,518.338,518.338,0
16.764,-582.551,11.401,-268.858,30.569,40.000,4,521.379,521.379,0
16.873,-585.088,11.166,-267.097,31.128,40.000,2,524.448,524.448,0
16.974,-587.664,10.834,-265.311,31.591,40.000,1,527.571,527.571,0
17.080,-590.787,10.326,-263.145,32.179,39.499,4,531.359,531.359,0
17.181,-593.434,9.876,-261.310,32.740,38.022,4,534.566,534.566,0
17.301,-596.672,9.361,-259.064,33.391,36.106,4,538.493,538.493,0
17.401,-599.417,8.968,-257.160,33.797,35.967,4,541.825,541.825,0
17.509,-602.163,8.619,-255.256,33.116,32.979,4,545.184,545.184,0
17.623,-605.322,8.284,-253.065,31.785,29.661,4,549.060,549.060,0
17.725,-607.868,8.078,-251.299,30.685,27.377,4,552.188,552.188,0
17.834,-610.288,7.942,-249.620,28.695,26.386,4,555.174,555.174,0
17.943,-613.000,7.848,-247.741,26.619,24.117,4,558.516,558.516,0
18.045,-615.081,7.807,-246.293,24.541,21.160,4,561.089,561.089,0
18.156,-616.992,7.812,-244.938,22.901,20.968,4,563.449,563.449,0
18.261,-619.111,7.885,-243.365,21.519,21.446,4,566.085,566.085,0
18.370,-620.737,7.961,-242.069,20.328,20.283,4,568.161,568.161,0
18.480,-622.509,8.017,-240.511,19.129,19.174,4,570.489,570.489,0
18.582,-623.857,8.029,-239.172,19.036,19.384,4,572.355,572.355,0
18.705,-625.356,8.023,-237.457,18.539,20.283,4,574.563,574.563,0
18.812,-626.462,8.016,-235.980,18.494,18.366,4,576.301,576.301,0
18.917,-627.626,8.015,-234.130,18.258,19.609,4,578.302,578.302,0
19.018,-628.479,8.020,-232.469,18.803,17.462,4,580.157,580.157,0
19.132,-629.207,8.028,-230.723,19.105,18.366,4,581.836,581.836,0
19.238,-629.899,8.037,-228.555,18.908,21.837,4,583.905,583.905,0
19.341,-630.322,8.043,-226.668,19.471,23.517,4,585.618,585.618,0
19.451,-630.602,8.047,-224.696,20.073,21.254,4,587.593,587.593,0
19.564,-630.745,8.053,-222.243,20.728,23.445,4,589.836,589.836,0
19.679,-630.675,8.061,-219.695,21.519,26.508,4,592.184,592.184,0
19.791,-630.459,8.070,-217.510,22.166,26.108,4,594.203,594.203,0
19.906,-630.025,8.083,-214.826,22.955,25.554,4,596.769,596.769,0
20.015,-629.524,8.094,-212.543,23.573,26.108,4,598.924,598.924,0
20.121,-628.736,8.107,-209.771,24.175,25.284,4,601.745,601.745,0
20.231,-627.880,8.116,-207.487,24.316,40.000,4,0.000,0.000,0
20.346,-626.548,8.125,-204.835,24.647,40.000,4,0.000,0.000,0
20.448,-625.186,8.131,-202.727,25.208,40.000,4,0.000,0.000,0
20.557,-623.376,8.138,-200.231,25.988,40.000,4,0.000,0.000,0
20.666,-621.918,8.145,-198.042,26.336,40.000,4,0.000,0.000,0
20.787,-620.407,8.155,-195.221,26.432,40.000,4,0.000,0.000,0
20.901,-619.206,8.164,-192.224,26.252,40.000,4,0.000,0.000,0
21.010,-618.461,8.171,-189.635,25.934,40.000,4,0.000,0.000,0
21.114,-617.958,8.174,-186.992,25.808,40.000,4,0.000,0.000,0
21.221,-617.680,8.172,-183.783,26.011,40.000,4,0.000,0.000,0
21.326,-617.720,8.172,-181.098,26.316,40.000,4,0.000,0.000,0
21.434,-618.007,8.180,-178.416,26.780,40.000,4,0.000,0.000,0
21.541,-618.666,8.203,-175.209,27.445,40.000,4,0.000,0.000,0
21.642,-619.391,8.229,-172.525,28.005,40.000,4,0.000,0.000,0
21.748,-620.195,8.253,-169.807,28.556,40.000,4,0.000,0.000,0
21.856,-621.045,8.268,-167.046,29.095,40.000,4,0.000,0.000,0
21.962,-622.102,8.277,-163.672,29.724,40.000,4,0.000,0.000,0
22.075,-623.006,8.282,-160.808,30.233,40.000,4,0.000,0.000,0
22.179,-624.109,8.288,-157.308,30.825,40.000,4,0.000,0.000,0
22.285,-625.023,8.296,-154.334,31.296,40.000,4,0.000,0.000,0
22.393,-625.899,8.306,-151.300,31.734,40.000,4,0.000,0.000,0
22.502,-626.852,8.320,-147.575,32.224,40.000,4,0.000,0.000,0
22.606,-627.528,8.331,-144.398,32.598,40.000,4,0.000,0.000,0
22.708,-628.078,8.343,-141.160,32.957,40.000,4,0.000,0.000,0
22.809,-628.493,8.355,-137.865,33.314,40.000,4,0.000,0.000,0
22.911,-628.778,8.366,-134.521,33.677,40.000,4,0.000,0.000,0
23.019,-628.970,8.380,-130.451,34.127,40.000,4,0.000,0.000,0
23.133,-629.033,8.392,-127.015,34.500,40.000,4,0.000,0.000,0
23.238,-629.025,8.406,-122.843,34.947,40.000,4,0.000,0.000,0
23.340,-628.975,8.419,-119.327,35.311,40.000,4,0.000,0.000,0
23.454,-628.904,8.431,-115.775,35.665,40.000,4,0.000,0.000,0
23.556,-628.821,8.444,-112.189,36.011,40.000,4,0.000,0.000,0
23.665,-628.713,8.463,-107.842,36.411,40.000,4,0.000,0.000,0
23.765,-628.620,8.508,-104.188,36.729,40.000,4,0.000,0.000,0
23.875,-628.524,8.638,-100.511,36.978,40.000,4,0.000,0.000,0
23.981,-628.408,9.019,-96.095,37.200,40.000,4,0.000,0.000,0
