time,x,y,z,speed,target,grounded,branchS,earned,misses
4.266,-616.588,6.517,-536.890,17.844,49.400,4,0.000,0.000,0
4.368,-616.861,6.538,-535.077,18.661,49.400,4,0.000,0.000,0
4.567,-617.254,6.600,-531.188,20.248,49.400,4,0.000,0.000,0
4.681,-617.420,6.623,-528.699,21.166,49.400,4,0.000,0.000,0
4.804,-617.554,6.635,-526.100,22.056,49.400,4,0.000,0.000,0
4.914,-617.673,6.644,-523.395,22.918,49.400,4,0.000,0.000,0
5.091,-617.824,6.658,-519.631,24.023,49.400,4,0.000,0.000,0
5.197,-617.938,6.671,-516.695,24.820,49.400,4,0.000,0.000,0
5.307,-618.035,6.683,-514.176,25.464,49.400,4,0.000,0.000,0
5.411,-618.134,6.696,-511.594,26.090,49.400,4,0.000,0.000,0
5.586,-618.317,6.721,-506.792,27.173,49.400,4,0.000,0.000,0
5.698,-618.443,6.738,-503.485,27.865,49.400,4,0.000,0.000,0
5.811,-618.572,6.756,-500.097,28.534,49.400,4,0.000,0.000,0
5.913,-618.682,6.772,-497.213,29.075,49.400,4,0.000,0.000,0
6.019,-618.794,6.788,-494.276,29.601,49.400,4,0.000,0.000,0
6.121,-618.908,6.805,-491.287,30.112,49.400,4,0.000,0.000,0
6.227,-619.024,6.821,-488.249,30.608,49.400,4,0.000,0.000,0
6.337,-619.165,6.842,-484.538,31.187,49.400,4,0.000,0.000,0
6.474,-619.333,6.867,-480.122,31.837,49.400,4,0.000,0.000,0
6.579,-619.456,6.885,-476.914,32.286,49.400,4,0.000,0.000,0
6.689,-619.580,6.903,-473.662,32.722,49.400,4,0.000,0.000,0
6.790,-619.705,6.922,-470.366,33.147,49.400,4,0.000,0.000,0
6.899,-619.858,6.944,-466.357,33.641,49.400,4,0.000,0.000,0
7.011,-619.987,6.964,-462.971,34.040,49.400,4,0.000,0.000,0
7.117,-620.144,6.987,-458.857,34.505,49.400,4,0.000,0.000,0
7.220,-620.276,7.006,-455.386,34.880,49.400,4,0.000,0.000,0
7.321,-620.410,7.026,-451.879,35.245,49.400,4,0.000,0.000,0
7.429,-620.545,7.046,-448.336,35.600,49.400,4,0.000,0.000,0
7.532,-620.709,7.070,-444.038,36.012,49.400,4,0.000,0.000,0
7.632,-620.847,7.091,-440.419,36.346,49.400,4,0.000,0.000,0
7.740,-620.986,7.111,-436.768,36.670,49.400,4,0.000,0.000,0
7.849,-621.126,7.132,-433.085,36.986,49.400,4,0.000,0.000,0
7.956,-621.296,7.156,-428.624,37.353,49.400,4,0.000,0.000,0
8.063,-621.439,7.177,-424.873,37.650,49.400,4,0.000,0.000,0
8.166,-621.583,7.198,-421.094,37.938,49.400,4,0.000,0.000,0
8.268,-621.728,7.218,-417.286,38.219,49.400,4,0.000,0.000,0
8.371,-621.875,7.239,-413.451,38.491,49.400,4,0.000,0.000,0
8.476,-622.051,7.264,-408.813,38.809,49.400,4,0.000,0.000,0
8.585,-622.200,7.285,-404.919,39.065,49.400,4,0.000,0.000,0
8.689,-622.349,7.306,-401.001,39.315,49.400,4,0.000,0.000,0
8.795,-622.530,7.331,-396.266,39.605,49.400,4,0.000,0.000,0
8.902,-622.681,7.352,-392.294,39.840,49.400,4,0.000,0.000,0
9.004,-622.833,7.372,-388.299,40.068,49.400,4,0.000,0.000,0
9.112,-623.017,7.397,-383.476,40.334,49.400,4,0.000,0.000,0
9.212,-623.171,7.418,-379.433,40.548,49.400,4,0.000,0.000,0
9.313,-623.326,7.438,-375.368,40.757,49.400,4,0.000,0.000,0
9.418,-623.482,7.459,-371.283,40.960,49.400,4,0.000,0.000,0
9.523,-623.638,7.479,-367.179,41.157,49.400,4,0.000,0.000,0
9.628,-623.796,7.499,-363.054,41.350,49.400,4,0.000,0.000,0
9.729,-623.953,7.519,-358.911,41.536,49.400,4,0.000,0.000,0
9.832,-624.144,7.542,-353.915,41.754,49.400,4,0.000,0.000,0
9.940,-624.303,7.562,-349.732,41.930,49.400,4,0.000,0.000,0
10.046,-624.463,7.581,-345.532,42.100,49.400,4,0.000,0.000,0
