time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.615,17.789,28.907,-629.250,8.677,-13.933,4,9.544,0.004,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2421 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2366 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2366 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2421 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2366 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2391 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2186 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2186 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2189 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2189 impulse=0.000;",0.116,0.000,-0.004,17.789,0.000,1.000,96.093,0.293,0.019,-17.786,-0.099,0.009
1.635,17.806,29.263,-629.244,8.677,-14.289,4,9.443,0.008,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2437 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2387 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2387 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2437 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2387 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2402 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2257 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2207 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2207 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2257 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2207 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2208 impulse=0.000;",0.106,0.000,-0.005,17.806,0.000,1.000,95.737,0.293,0.011,-17.804,-0.108,0.011
1.655,17.822,29.620,-629.238,8.677,-14.646,4,9.366,0.016,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2451 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2406 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2406 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2451 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2406 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2413 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2271 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2226 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2226 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2271 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2228 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2230 impulse=0.000;",0.097,0.000,0.005,17.822,0.000,1.000,95.380,0.294,0.002,-17.820,0.122,0.010
1.675,17.836,29.977,-629.232,8.677,-15.002,4,9.311,0.022,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2423 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2423 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2423 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2423 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2284 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2284 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;",0.089,0.000,0.006,17.836,0.000,1.000,95.023,0.294,-0.008,-17.834,0.133,0.012
1.695,17.848,30.334,-629.226,8.676,-15.359,4,9.279,0.026,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2438 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2438 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2441 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2441 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2294 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2258 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2258 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2294 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2258 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2259 impulse=0.000;",0.082,0.000,-0.006,17.848,0.000,1.000,94.666,0.294,-0.018,-17.846,-0.143,0.010
1.715,17.859,30.691,-629.221,8.676,-15.717,4,9.266,0.029,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2451 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2451 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2451 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2469 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2303 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2272 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2272 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2303 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2272 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2274 impulse=0.000;",0.076,0.000,-0.007,17.859,0.000,1.000,94.309,0.294,-0.029,-17.857,-0.156,0.012
1.735,17.869,31.048,-629.215,8.675,-16.074,4,9.271,0.030,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2489 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2489 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2473 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2309 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2282 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2282 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2309 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2284 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2286 impulse=0.000;",0.070,0.000,0.007,17.869,0.000,1.000,93.952,0.295,-0.040,-17.867,0.166,0.009
1.755,17.878,31.406,-629.209,8.674,-16.432,4,9.291,0.030,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2477 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2314 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2291 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2291 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2314 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2292 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2292 impulse=0.000;",0.065,0.000,0.008,17.878,0.000,1.000,93.594,0.295,-0.051,-17.875,0.175,0.011
1.775,17.885,31.764,-629.203,8.673,-16.789,4,9.324,0.029,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2477 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2477 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2477 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2479 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2316 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2297 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2297 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2316 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2297 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2298 impulse=0.000;",0.061,0.000,-0.008,17.885,0.000,1.000,93.236,0.295,-0.060,-17.883,-0.185,0.007
1.795,17.892,32.122,-629.197,8.671,-17.147,4,9.365,0.028,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2317 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2301 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2301 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2317 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2302 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2302 impulse=0.000;",0.057,0.000,-0.009,17.892,0.000,1.000,92.878,0.294,-0.069,-17.889,-0.193,0.011
1.815,17.898,32.480,-629.191,8.670,-17.505,4,9.414,0.026,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2496 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2316 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2303 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2303 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2316 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2304 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2304 impulse=0.000;",0.054,0.000,0.009,17.898,0.000,1.000,92.520,0.295,-0.077,-17.895,0.200,0.006
1.835,17.903,32.838,-629.185,8.668,-17.863,4,9.468,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2489 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2314 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2304 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2304 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2314 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2304 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2304 impulse=0.000;",0.051,0.000,0.009,17.903,0.000,1.000,92.162,0.296,-0.084,-17.901,0.206,0.011
1.855,17.747,33.193,-629.179,8.666,-18.218,4,9.524,0.022,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2482 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2482 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2490 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2482 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2310 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2302 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2303 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2310 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2303 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2303 impulse=0.000;",0.048,0.000,-0.010,17.747,0.000,1.000,91.807,0.293,-0.089,-17.744,-0.212,0.004
1.875,17.770,33.548,-629.173,8.665,-18.573,4,9.580,0.020,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2306 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2300 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2300 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2306 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2300 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2301 impulse=0.000;",0.126,0.000,-0.010,17.770,0.000,1.000,91.452,0.293,-0.094,-17.767,-0.217,0.011
1.895,17.790,33.904,-629.168,8.663,-18.929,4,9.636,0.017,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2476 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2476 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2476 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2477 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2300 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2296 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2296 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2300 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2297 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2297 impulse=0.000;",0.115,0.000,0.010,17.790,0.000,1.000,91.096,0.294,-0.097,-17.788,0.221,0.003
1.915,17.808,34.260,-629.162,8.661,-19.285,4,9.689,0.015,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2472 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2472 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2472 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2472 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2294 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2292 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2292 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2294 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2292 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2292 impulse=0.000;",0.105,0.000,0.010,17.808,0.000,1.000,90.740,0.294,-0.100,-17.806,0.225,0.011
1.935,17.824,34.617,-629.156,8.659,-19.642,4,9.740,0.023,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2468 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2467 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2467 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2468 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2467 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2468 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2284 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2287 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2287 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2284 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2285 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2286 impulse=0.000;",0.096,0.000,-0.010,17.824,0.000,1.000,90.383,0.294,-0.101,-17.822,-0.227,0.002
1.955,17.838,34.973,-629.150,8.657,-19.998,4,9.795,0.020,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2461 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2461 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2461 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.2270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.2282 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.2282 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.2270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.2270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.2272 impulse=0.000;",0.088,0.000,-0.010,17.838,0.000,1.000,90.027,0.294,-0.102,-17.836,-0.229,0.011
1.975,17.851,35.330,-629.144,8.655,-20.355,4,9.862,0.035,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2456 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2456 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2456 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2456 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2456 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2456 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2251 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2276 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2276 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2251 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2258 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2258 impulse=0.000;",0.081,0.000,0.010,17.851,0.000,1.000,89.670,0.295,-0.101,-17.848,0.230,0.001
1.995,17.862,35.688,-629.138,8.653,-20.713,4,9.933,0.046,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2450 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2450 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2229 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2270 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2229 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2229 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2229 impulse=0.000;",0.075,0.000,0.010,17.862,0.000,1.000,89.312,0.295,-0.098,-17.859,0.230,0.011
2.015,17.871,36.045,-629.132,8.651,-21.070,4,10.008,0.052,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2446 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2444 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2444 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2445 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2444 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2444 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2202 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2264 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2264 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2202 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2205 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2205 impulse=0.000;",0.069,0.000,-0.010,17.871,0.000,1.000,88.955,0.295,-0.094,-17.869,-0.226,0.006
2.035,17.880,36.403,-629.126,8.649,-21.427,4,10.101,0.042,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2442 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2438 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2438 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2442 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2438 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2438 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.001) separation=0.2172 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.001) separation=0.2258 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.001) separation=0.2258 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.001) separation=0.2172 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.001) separation=0.2172 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.001) separation=0.2174 impulse=0.000;",0.064,0.000,-0.010,17.880,0.000,1.000,88.597,0.295,-0.088,-17.877,-0.219,0.014
2.055,17.887,36.760,-629.120,8.647,-21.785,4,10.203,0.058,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2441 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2433 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2433 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2441 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2433 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2438 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2140 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2251 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2251 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2140 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2148 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2148 impulse=0.000;",0.060,0.000,0.009,17.887,0.000,1.000,88.240,0.296,-0.080,-17.885,0.210,0.013
