time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.100,146.403,184.000,31.530,-31.376,3.149,0.002,0.242,0.000,0.000,4,14.446,0.274,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08216517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0912237;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08191499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09147389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08204129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08211273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0314259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02237095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0316777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02211915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02452654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02466628;"
0.240,1057.472,146.467,184.000,31.542,-31.382,3.213,0.002,0.235,0.000,0.000,4,12.972,0.205,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0945005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1044083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09421802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1046908;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09435919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0981231;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04459861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03468066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04488098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03439829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03525388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03553647;"
0.260,1056.844,146.532,184.000,31.552,-31.390,3.250,0.002,0.229,0.000,0.000,4,11.600,0.147,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1082817;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1186031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.107977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1189078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1081305;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05880757;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0484909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05911426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0481842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04971218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04989102;"
0.280,1056.216,146.597,184.000,31.562,-31.399,3.262,0.002,0.224,0.000,0.000,4,10.361,0.099,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1230106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1333612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1226859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1336858;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07355612;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0632027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0738815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06287733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0661881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06638455;"
0.300,1055.588,146.663,184.000,31.571,-31.408,3.253,0.002,0.219,0.000,0.000,4,9.271,0.060,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1381086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1482199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1377692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1485594;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1379375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1423077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08839923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07829481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08873826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07795578;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07825923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07847208;"
0.320,1054.959,146.727,184.000,31.579,-31.419,3.224,0.002,0.215,0.000,0.000,4,8.348,0.030,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1530836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1627494;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1527341;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1630988;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.15291;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1542665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1029221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0932685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1032702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09292039;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09486347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09509104;"
0.340,1054.331,146.791,184.000,31.586,-31.430,3.181,0.002,0.211,0.000,0.000,4,7.594,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1675388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1766002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1671869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1769521;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673457;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1167945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1077337;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1171476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1073805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1075594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1079128;"
0.360,1053.702,146.853,184.000,31.593,-31.442,3.126,0.002,0.207,0.000,0.000,4,7.003,0.021,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1811503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1895187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.180796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.189873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1809743;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1850035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1297319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1213611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1300866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1210065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1216927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1219423;"
0.380,1053.073,146.914,184.000,31.599,-31.453,3.063,0.002,0.204,0.000,0.000,4,6.574,0.034,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937417;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2013614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1933873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2017159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1935631;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.195;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1415511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1419042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1335742;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1355186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1357754;"
0.400,1052.443,146.974,184.000,31.605,-31.465,2.993,0.002,0.201,0.000,0.000,4,6.293,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2118704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046811;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2122199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047751;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.152046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1523948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145337;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456859;"
0.420,1051.814,147.033,184.000,31.610,-31.476,2.921,0.002,0.198,0.000,0.000,4,6.148,0.050,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2148767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2209571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2145347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2212991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2147055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2179509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1611677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1550858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1615099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1547437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1555651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1558298;"
0.440,1051.184,147.090,184.000,31.615,-31.487,2.849,0.002,0.195,0.000,0.000,4,6.122,0.054,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2233139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2286524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2229817;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2289845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2231475;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2244097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1688356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1635037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1631701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1648288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.165094;"
0.460,1050.554,147.145,184.001,31.620,-31.498,2.778,0.002,0.193,0.000,0.000,4,6.200,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2302383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.234859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2351837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.229947;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2300769;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1750504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1753737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1701106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1701689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704273;"
0.480,1049.924,147.200,184.001,31.624,-31.508,2.710,0.002,0.190,0.000,0.000,4,6.362,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357211;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396743;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2354087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2378851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1798697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1759138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1756021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1763541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1766144;"
0.500,1049.293,147.252,184.001,31.628,-31.517,2.647,0.002,0.188,0.000,0.000,4,6.593,0.053,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2398045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431322;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2395045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2434322;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.239653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1833324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1799887;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1796897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1811832;"
0.520,1048.663,147.304,184.001,31.631,-31.525,2.589,0.002,0.186,0.000,0.000,4,6.876,0.051,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2425701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.242285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2456332;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2423429;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2424285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.18555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1827697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1858355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1824842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1826678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1829166;"
0.540,1048.032,147.355,184.001,31.635,-31.533,2.538,0.002,0.184,0.000,0.000,4,7.195,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464209;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2466937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440206;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1866405;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.18437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1869119;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1846757;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1849161;"
