time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.083,146.320,178.725,31.552,-31.392,3.222,0.000,0.227,0.000,0.000,4,20.293,0.524,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08060191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162301;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08060192;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0766114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181524;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0208081;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01487148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01510152;"
0.240,1057.455,146.388,178.725,31.556,-31.382,3.385,0.000,0.224,0.000,0.000,4,17.950,0.415,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460291;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09600571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460291;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0960057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460289;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08788216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03620126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02479277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03620341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02479061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02560923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02590093;"
0.260,1056.828,146.458,178.725,31.560,-31.376,3.503,0.000,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1141898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1141898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1014684;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05440309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05440563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04442212;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04475334;"
0.280,1056.200,146.529,178.725,31.564,-31.372,3.577,0.000,0.220,0.000,0.000,4,13.543,0.237,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344357;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1289779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06618527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06653914;"
0.300,1055.573,146.601,178.725,31.567,-31.372,3.613,0.000,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558453;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558453;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1464851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603336;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08196115;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0819584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08365113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08401233;"
0.320,1054.945,146.674,178.725,31.569,-31.375,3.615,0.000,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1647423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1079131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082697;"
0.340,1054.318,146.745,178.725,31.571,-31.380,3.586,0.000,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995654;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.186123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1865692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1865692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397593;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397616;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1264434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267878;"
0.360,1053.690,146.816,178.725,31.573,-31.387,3.533,0.000,0.214,0.000,0.000,4,7.123,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2128184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505841;"
0.380,1053.062,146.885,178.725,31.576,-31.396,3.460,0.000,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.228758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.228758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.228758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2301177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1728135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1731165;"
0.400,1052.434,146.953,178.725,31.577,-31.405,3.372,0.000,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2490535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2490535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.188985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892625;"
0.420,1051.805,147.018,178.725,31.579,-31.416,3.274,0.000,0.211,0.000,0.000,4,4.861,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756331;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756331;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.270074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.215817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.206038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2081459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083963;"
0.440,1051.177,147.082,178.725,31.581,-31.427,3.170,0.000,0.210,0.000,0.000,4,4.549,0.054,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902372;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902372;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2829555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225217;"
0.460,1050.548,147.143,178.725,31.583,-31.438,3.063,0.000,0.209,0.000,0.000,4,4.425,0.062,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.302822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.302822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2961411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2961411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2361355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363319;"
0.480,1049.918,147.202,178.725,31.585,-31.449,2.957,0.000,0.208,0.000,0.000,4,4.466,0.066,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132328;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3097585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534332;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2485166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2486873;"
0.500,1049.289,147.259,178.725,31.587,-31.459,2.855,0.000,0.207,0.000,0.000,4,4.643,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.317019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560373;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561499;"
0.520,1048.660,147.314,178.725,31.589,-31.469,2.758,0.000,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230286;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230286;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3238807;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3238807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2639452;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640692;"
0.540,1048.030,147.368,178.725,31.591,-31.478,2.669,0.000,0.206,0.000,0.000,4,5.310,0.065,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.332258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.332258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3303482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724658;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.268428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2696879;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2697923;"
