time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.460,1030.457,148.725,196.001,23.771,-23.695,1.896,0.001,0.115,0.000,0.000,4,9.721,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100825;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100719;"
1.480,1029.983,148.763,196.001,23.771,-23.695,1.895,0.001,0.115,0.000,0.000,4,9.730,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150266;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502662;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100719;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210072;"
1.500,1029.509,148.801,196.001,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502609;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502591;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100538;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100538;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100414;"
1.520,1029.035,148.839,196.001,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502457;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100739;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210072;"
1.540,1028.561,148.877,196.001,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209994;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100198;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099932;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099956;"
1.560,1028.087,148.915,196.001,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.762,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099605;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099576;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099626;"
1.580,1027.614,148.953,196.001,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098825;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098761;"
1.600,1027.140,148.990,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098636;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098608;"
1.620,1026.666,149.028,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499919;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098049;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097973;"
1.640,1026.192,149.066,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.781,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499293;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097363;"
1.660,1025.718,149.104,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498756;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209693;"
1.680,1025.244,149.142,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498237;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209643;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096344;"
1.700,1024.770,149.180,196.001,23.771,-23.695,1.893,0.000,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095899;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095581;"
1.720,1024.296,149.218,196.001,23.771,-23.695,1.893,-0.001,0.115,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497182;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095324;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095299;"
1.740,1023.822,149.255,196.001,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496895;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496826;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094946;"
1.760,1023.349,149.293,196.001,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094538;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094597;"
1.780,1022.875,149.331,196.001,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094058;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094097;"
1.800,1022.401,149.369,196.001,23.771,-23.695,1.894,-0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093988;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209401;"
1.820,1021.927,149.407,196.001,23.771,-23.695,1.895,-0.001,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209342;"
1.840,1021.453,149.445,196.001,23.771,-23.695,1.895,-0.002,0.115,0.000,0.000,4,9.791,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495298;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149526;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093394;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093267;"
1.860,1020.979,149.483,196.001,23.771,-23.695,1.895,-0.002,0.115,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495175;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092962;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092962;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092962;"
1.880,1020.505,149.521,196.001,23.771,-23.695,1.895,-0.002,0.115,0.000,0.000,4,9.788,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495052;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093115;"
1.900,1020.031,149.559,196.000,23.771,-23.695,1.895,-0.002,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494956;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092962;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092962;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092962;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092962;"
1.920,1019.557,149.597,196.000,23.771,-23.695,1.896,-0.002,0.115,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;"
1.940,1019.083,149.634,196.000,23.771,-23.695,1.896,-0.002,0.115,0.000,0.000,4,9.786,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494792;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092839;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092938;"
1.960,1018.610,149.672,196.000,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494852;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093133;"
1.980,1018.136,149.710,196.000,23.771,-23.695,1.896,-0.003,0.115,0.000,0.000,4,9.783,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092969;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092962;"
