time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.216,1058.083,146.320,196.000,31.552,-31.392,3.222,-0.001,0.227,0.000,0.000,4,20.293,0.525,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07159448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08060163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07159415;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08060197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07159433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07159436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0208068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01210779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01234207;"
0.236,1057.455,146.388,196.000,31.556,-31.382,3.385,-0.002,0.224,0.000,0.000,4,17.950,0.415,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08461259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09601343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08461217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09601387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08461237;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08703563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03621697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02480784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02480531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03621951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02591553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02591854;"
0.256,1056.828,146.458,196.000,31.560,-31.376,3.503,-0.002,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.101254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0544036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05440639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04475272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04475611;"
0.276,1056.200,146.529,196.000,31.564,-31.372,3.577,-0.002,0.220,0.000,0.000,4,13.543,0.237,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206018;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344184;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081605;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081302;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06193274;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06229311;"
0.296,1055.573,146.601,196.000,31.567,-31.372,3.613,-0.002,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.155861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.141773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08196074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08195763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0840115;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08401525;"
0.316,1054.945,146.674,196.000,31.569,-31.375,3.615,-0.002,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1778105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1778058;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040561;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040529;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082884;"
0.336,1054.318,146.745,196.000,31.571,-31.380,3.586,-0.002,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.186122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.199568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.186127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.199563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.139759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.126314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267869;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267906;"
0.356,1053.690,146.816,196.000,31.573,-31.387,3.533,-0.002,0.214,0.000,0.000,4,7.123,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206678;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481386;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505988;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1506023;"
0.376,1053.062,146.885,196.000,31.576,-31.396,3.460,-0.002,0.213,0.000,0.000,4,6.130,0.003,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287492;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287543;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405743;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2292277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689601;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1694857;"
0.396,1052.434,146.953,196.000,31.577,-31.405,3.372,-0.002,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589915;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481605;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883667;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892655;"
0.416,1051.805,147.018,196.000,31.579,-31.416,3.274,-0.002,0.211,0.000,0.000,4,4.861,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658662;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756431;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.265861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060386;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083991;"
0.436,1051.177,147.082,196.000,31.581,-31.427,3.170,-0.002,0.210,0.000,0.000,4,4.549,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2823282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2225581;"
0.456,1050.548,147.143,196.000,31.583,-31.438,3.063,-0.002,0.209,0.000,0.000,4,4.425,0.062,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951301;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027771;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353337;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363325;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363343;"
0.476,1049.918,147.202,196.000,31.585,-31.449,2.957,-0.002,0.208,0.000,0.000,4,4.465,0.066,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.306564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065639;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.306564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467676;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.246766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.248687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2486888;"
0.496,1049.289,147.259,195.999,31.587,-31.459,2.855,-0.002,0.207,0.000,0.000,4,4.643,0.068,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.315875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215839;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.316647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617601;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561522;"
0.516,1048.660,147.314,195.999,31.589,-31.469,2.758,-0.002,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.323032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278723;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.323032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.323032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.263226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640865;"
0.536,1048.030,147.368,195.999,31.591,-31.478,2.669,-0.002,0.206,0.000,0.000,4,5.311,0.065,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.332247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2685316;"
