time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.800,35.749,28.577,-624.276,8.264,-121.381,4,9.685,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;",0.126,0.000,-0.009,35.749,0.000,1.000,-11.423,-0.590,0.120,35.744,-0.200,0.007
0.820,35.750,29.292,-624.288,8.266,-120.666,4,9.710,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;",0.125,0.000,0.009,35.750,0.000,1.000,-10.708,-0.591,0.118,35.744,0.200,0.007
0.840,35.750,30.007,-624.300,8.268,-119.951,4,9.734,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;",0.125,0.000,-0.009,35.750,0.000,1.000,-9.993,-0.590,0.116,35.745,-0.200,0.007
0.860,35.750,30.722,-624.312,8.271,-119.236,4,9.756,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;",0.125,0.000,0.009,35.750,0.000,1.000,-9.278,-0.590,0.115,35.745,0.200,0.007
0.880,35.751,31.437,-624.324,8.273,-118.522,4,9.776,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;",0.125,0.000,-0.009,35.751,0.000,1.000,-8.563,-0.590,0.115,35.746,-0.200,0.007
0.900,35.751,32.152,-624.335,8.275,-117.807,4,9.794,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;",0.125,0.000,0.009,35.751,0.000,1.000,-7.848,-0.590,0.114,35.746,0.200,0.007
0.920,35.751,32.867,-624.347,8.277,-117.092,4,9.810,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;",0.125,0.000,-0.009,35.751,0.000,1.000,-7.133,-0.590,0.114,35.746,-0.200,0.007
0.940,35.752,33.582,-624.359,8.280,-116.377,4,9.823,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2252 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;",0.124,0.000,0.009,35.752,0.000,1.000,-6.418,-0.590,0.115,35.747,0.200,0.007
0.960,35.752,34.297,-624.371,8.282,-115.662,4,9.835,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;",0.124,0.000,-0.009,35.752,0.000,1.000,-5.703,-0.590,0.115,35.747,-0.200,0.007
0.980,35.752,35.012,-624.382,8.284,-114.947,4,9.843,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;",0.124,0.000,0.009,35.752,0.000,1.000,-4.988,-0.590,0.116,35.747,0.199,0.007
1.000,35.752,35.728,-624.394,8.287,-114.232,4,9.850,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;",0.124,0.000,-0.009,35.752,0.000,1.000,-4.272,-0.590,0.117,35.747,-0.200,0.007
1.020,35.753,36.443,-624.406,8.289,-113.517,4,9.855,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;",0.124,0.000,0.009,35.753,0.000,1.000,-3.557,-0.590,0.118,35.748,0.199,0.007
1.040,35.753,37.158,-624.418,8.291,-112.802,4,9.858,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;",0.124,0.000,-0.009,35.753,0.000,1.000,-2.842,-0.590,0.119,35.748,-0.200,0.007
1.060,35.753,37.873,-624.430,8.294,-112.087,4,9.859,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;",0.124,0.000,0.009,35.753,0.000,1.000,-2.127,-0.590,0.120,35.748,0.200,0.007
1.080,35.753,38.588,-624.441,8.296,-111.372,4,9.859,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;",0.123,0.000,-0.009,35.753,0.000,1.000,-1.412,-0.590,0.121,35.748,-0.200,0.007
1.100,35.753,39.303,-624.453,8.299,-110.657,4,9.858,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;",0.123,0.000,0.009,35.753,0.000,1.000,-0.697,-0.590,0.121,35.748,0.200,0.007
1.120,35.754,40.018,-624.465,8.301,-109.942,4,9.856,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;",0.123,0.000,-0.009,35.754,0.000,1.000,0.018,-0.590,0.122,35.748,-0.200,0.007
1.140,35.754,40.733,-624.477,8.304,-109.227,4,9.853,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;",0.123,0.000,0.009,35.754,0.000,1.000,0.733,-0.590,0.123,35.749,0.200,0.007
1.160,35.754,41.448,-624.488,8.306,-108.512,4,9.849,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;",0.123,0.000,-0.009,35.754,0.000,1.000,1.448,-0.590,0.124,35.749,-0.200,0.007
1.180,35.754,42.163,-624.500,8.309,-107.797,4,9.845,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;",0.123,0.000,0.009,35.754,0.000,1.000,2.163,-0.590,0.125,35.749,0.200,0.007
1.200,35.754,42.878,-624.512,8.311,-107.082,4,9.841,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;",0.123,0.000,-0.009,35.754,0.000,1.000,2.878,-0.590,0.125,35.749,-0.200,0.007
1.220,35.754,43.593,-624.524,8.314,-106.367,4,9.837,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;",0.123,0.000,0.009,35.754,0.000,1.000,3.593,-0.590,0.126,35.749,0.200,0.007
1.240,35.754,44.308,-624.536,8.316,-105.652,4,9.833,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;",0.123,0.000,-0.009,35.754,0.000,1.000,4.308,-0.590,0.126,35.749,-0.200,0.007
1.260,35.754,45.023,-624.547,8.319,-104.937,4,9.829,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;",0.123,0.000,0.009,35.754,0.000,1.000,5.023,-0.590,0.127,35.749,0.200,0.007
1.280,35.755,45.738,-624.559,8.321,-104.222,4,9.825,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;",0.123,0.000,-0.009,35.755,0.000,1.000,5.738,-0.590,0.127,35.749,-0.200,0.007
1.300,35.755,46.454,-624.571,8.324,-103.507,4,9.822,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;",0.123,0.000,0.009,35.755,0.000,1.000,6.454,-0.591,0.127,35.750,0.201,0.007
1.320,35.755,47.169,-624.583,8.326,-102.792,4,9.819,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;",0.123,0.000,-0.009,35.755,0.000,1.000,7.169,-0.590,0.127,35.750,-0.201,0.007
1.340,35.755,47.884,-624.595,8.329,-102.077,4,9.816,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;",0.123,0.000,0.009,35.755,0.000,1.000,7.884,-0.591,0.128,35.750,0.201,0.007
1.360,35.755,48.599,-624.606,8.331,-101.362,4,9.814,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;",0.123,0.000,-0.009,35.755,0.000,1.000,8.599,-0.590,0.128,35.750,-0.201,0.007
1.380,35.755,49.314,-624.618,8.334,-100.647,4,9.812,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;",0.123,0.000,0.009,35.755,0.000,1.000,9.314,-0.591,0.128,35.750,0.201,0.007
1.400,35.755,50.029,-624.630,8.337,-99.932,4,10.395,0.000,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2058 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2058 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2058 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2058 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2058 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2058 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;",0.123,0.000,-0.009,35.755,0.000,1.000,10.029,-0.590,0.139,35.750,-0.201,0.012
1.420,35.755,50.744,-624.642,8.340,-99.217,4,10.340,0.062,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2061 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2063 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2063 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2061 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2061 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2061 impulse=0.000;",0.122,0.000,0.010,35.755,0.000,1.000,10.744,-0.591,0.150,35.750,0.212,0.018
1.440,35.755,51.459,-624.654,8.343,-98.503,4,10.321,0.112,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2062 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2072 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2070 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2062 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2062 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2062 impulse=0.000;",0.122,0.000,-0.010,35.755,0.000,1.000,11.459,-0.590,0.160,35.750,-0.232,0.023
1.460,35.755,52.174,-624.665,8.347,-97.788,4,10.905,0.152,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2061 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2084 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2084 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2061 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2061 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2061 impulse=0.000;",0.123,0.000,0.012,35.755,0.000,1.000,12.174,-0.591,0.182,35.750,0.256,0.018
1.480,35.755,52.889,-624.677,8.351,-97.073,4,10.747,0.121,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2278 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2278 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2069 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2098 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2098 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2069 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2069 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2069 impulse=0.000;",0.123,0.000,-0.012,35.755,0.000,1.000,12.889,-0.590,0.201,35.749,-0.274,0.014
1.500,35.754,53.604,-624.689,8.355,-96.358,4,10.559,0.094,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2261 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2295 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2296 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2261 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2261 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2081 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2116 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2116 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2081 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2081 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2081 impulse=0.000;",0.123,0.000,0.013,35.754,0.000,1.000,13.604,-0.591,0.216,35.749,0.286,0.012
