time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
24.321,31.764,-8.060,30.524,213.463,4,,1305.355,10.575,0.000,0.010
24.721,31.762,2.539,31.514,220.397,4,,1318.057,4.845,0.000,0.009
25.122,31.760,13.291,32.522,227.088,4,,1330.759,0.661,0.000,0.009
25.525,31.757,24.180,33.553,233.547,4,,1343.460,3.201,0.000,0.009
25.927,31.754,35.199,34.608,239.777,4,,1356.161,0.216,0.000,0.009
26.339,31.737,46.886,35.872,246.055,4,,1369.504,11.189,0.000,0.009
26.739,31.690,58.078,37.617,251.747,4,,1382.192,23.742,0.000,0.011
27.139,31.635,69.326,39.777,257.131,4,,1394.860,36.207,0.000,0.012
27.539,31.393,80.645,42.239,262.187,0,,1405.204,48.592,0.000,0.012
27.939,30.683,91.972,43.579,267.129,0,,1422.989,60.938,0.000,0.019
