time,name,streetDistance,routeIsStreet,recoveries,x,y,z
111.40,Traffic 3,2.453,True,0,463.63,82.83,72.45
111.40,Traffic 4,2.643,True,0,-319.86,13.82,-570.09
112.40,Traffic 1,2.689,True,0,-443.75,7.11,-550.95
112.40,Traffic 2,2.567,True,0,329.08,80.38,259.01
112.40,Traffic 3,2.493,True,0,466.94,79.80,56.72
112.40,Traffic 4,2.661,True,0,-303.83,16.72,-572.67
113.40,Traffic 1,2.690,True,0,-459.24,7.37,-549.71
113.40,Traffic 2,2.604,True,0,326.22,77.84,274.52
113.40,Traffic 3,2.563,True,0,469.40,77.81,40.68
113.40,Traffic 4,2.675,True,0,-287.81,19.78,-575.29
114.40,Traffic 1,2.693,True,0,-474.71,7.59,-548.59
114.40,Traffic 2,2.556,True,0,324.33,74.53,290.01
114.40,Traffic 3,2.665,True,0,471.16,78.02,24.50
114.40,Traffic 4,2.686,True,0,-271.82,22.83,-577.81
115.40,Traffic 1,2.693,True,0,-490.18,7.68,-547.64
115.40,Traffic 2,2.577,True,0,323.25,70.81,305.49
115.40,Traffic 3,2.424,True,0,471.28,80.28,8.48
115.40,Traffic 4,2.697,True,0,-255.74,25.68,-580.14
116.40,Traffic 1,2.701,True,0,-505.67,7.56,-547.03
116.40,Traffic 2,2.624,True,0,322.65,66.84,320.94
116.40,Traffic 3,2.504,True,0,470.29,83.31,-7.27
116.40,Traffic 4,2.711,True,0,-239.50,28.13,-582.14
117.40,Traffic 1,2.760,True,0,-521.17,7.41,-547.05
117.40,Traffic 2,2.652,True,0,322.28,62.74,336.36
117.40,Traffic 3,2.688,True,0,469.73,86.22,-23.06
117.40,Traffic 4,2.740,True,0,-223.04,29.90,-583.64
118.40,Traffic 1,2.749,True,0,-536.66,7.26,-547.59
118.40,Traffic 2,2.666,True,0,322.02,58.60,351.77
118.40,Traffic 3,2.818,True,0,470.95,88.25,-39.03
118.40,Traffic 4,2.744,True,0,-206.39,30.95,-584.59
119.40,Traffic 1,2.716,True,0,-552.14,7.10,-548.36
119.40,Traffic 2,2.678,True,0,321.76,54.48,367.18
119.40,Traffic 3,2.964,True,0,474.74,88.89,-54.86
119.40,Traffic 4,2.730,True,0,-189.62,31.45,-585.09
120.40,Traffic 1,2.688,True,0,-567.61,6.93,-549.01
120.40,Traffic 2,2.701,True,0,321.44,50.42,382.61
120.40,Traffic 3,2.951,True,0,480.73,89.27,-70.09
120.40,Traffic 4,2.720,True,0,-172.84,31.53,-585.21
121.40,Traffic 1,2.661,True,0,-583.10,6.77,-549.00
121.40,Traffic 2,2.666,True,0,321.22,46.23,398.00
121.40,Traffic 3,2.831,True,0,487.92,89.25,-84.79
121.40,Traffic 4,2.715,True,0,-156.06,31.33,-585.01
122.40,Traffic 1,2.446,True,0,-595.74,6.75,-547.72
122.40,Traffic 2,2.659,True,0,321.17,41.97,413.38
122.40,Traffic 3,2.747,True,0,495.55,88.56,-99.25
122.40,Traffic 4,2.709,True,0,-139.30,30.98,-584.55
123.40,Traffic 1,2.337,True,0,-603.14,6.74,-546.67
123.40,Traffic 2,2.668,True,0,321.23,37.66,428.78
123.40,Traffic 3,2.698,True,0,503.17,86.93,-113.68
123.40,Traffic 4,2.701,True,0,-122.52,30.68,-583.89
124.42,Traffic 1,3.174,True,0,-610.01,6.70,-544.94
124.42,Traffic 2,2.674,True,0,321.34,33.36,444.16
124.42,Traffic 3,2.648,True,0,510.30,84.03,-128.16
124.42,Traffic 4,2.704,True,0,-105.77,30.67,-583.16
125.42,Traffic 1,1.248,True,0,-615.51,6.56,-535.78
125.42,Traffic 2,2.677,True,0,321.47,29.12,459.54
125.42,Traffic 3,2.586,True,0,516.66,79.44,-142.58
125.42,Traffic 4,2.643,True,0,-89.00,30.58,-582.60
126.42,Traffic 1,1.192,True,0,-615.12,6.65,-520.31
126.42,Traffic 2,2.680,True,0,321.58,24.96,475.06
126.42,Traffic 3,2.675,True,0,522.64,73.04,-156.63
126.42,Traffic 4,2.656,True,0,-72.11,30.38,-581.96
127.42,Traffic 1,2.886,True,0,-614.73,6.73,-504.83
127.42,Traffic 2,2.702,True,0,321.67,21.06,490.52
127.42,Traffic 3,2.695,True,0,528.40,65.73,-170.16
127.42,Traffic 4,2.709,True,0,-55.42,30.23,-580.45
128.42,Traffic 1,2.893,True,0,-615.68,6.81,-489.35
128.42,Traffic 2,2.642,True,0,321.99,17.43,506.06
128.42,Traffic 3,2.673,True,0,533.97,57.98,-183.53
128.42,Traffic 4,2.775,True,0,-39.10,30.42,-576.61
129.42,Traffic 1,2.657,True,0,-616.64,6.90,-473.87
129.42,Traffic 2,2.631,True,0,322.53,14.09,521.65
129.42,Traffic 3,2.654,True,0,539.31,50.20,-196.98
129.42,Traffic 4,2.988,True,0,-24.66,31.52,-568.69
130.42,Traffic 1,2.625,True,0,-617.22,6.99,-458.39
130.42,Traffic 2,2.649,True,0,322.77,11.11,536.86
130.42,Traffic 3,2.636,True,0,544.33,42.92,-210.78
130.42,Traffic 4,3.212,True,0,-13.98,33.85,-556.53
131.42,Traffic 1,2.661,True,0,-617.63,7.08,-442.89
131.42,Traffic 2,2.576,True,0,321.99,9.22,547.32
131.42,Traffic 3,2.584,True,0,548.96,37.06,-225.32
131.42,Traffic 4,3.243,True,0,-7.28,35.99,-541.56
132.42,Traffic 1,2.676,True,0,-618.00,7.16,-427.39
132.42,Traffic 2,2.502,True,0,319.82,8.66,554.90
132.42,Traffic 3,2.622,True,0,553.15,32.86,-240.57
132.42,Traffic 4,2.862,True,0,-3.14,36.68,-525.37
133.44,Traffic 1,2.677,True,0,-618.34,7.25,-411.69
133.44,Traffic 2,2.326,True,0,314.17,8.70,560.65
133.44,Traffic 3,2.604,True,0,556.51,30.26,-256.06
133.44,Traffic 4,2.936,True,0,-1.12,35.63,-508.52
134.44,Traffic 1,2.677,True,0,-618.65,7.33,-396.09
134.44,Traffic 2,4.345,True,0,300.11,8.73,564.62
134.44,Traffic 3,2.500,True,0,558.44,28.77,-272.24
134.44,Traffic 4,2.904,True,0,-0.88,33.98,-491.71
135.44,Traffic 1,2.678,True,0,-618.95,7.41,-380.55
135.44,Traffic 2,3.176,True,0,284.15,8.70,564.88
135.44,Traffic 3,2.495,True,0,558.47,27.42,-288.56
135.44,Traffic 4,2.749,True,0,-1.22,32.44,-474.98
136.44,Traffic 1,2.680,True,0,-619.25,7.49,-365.03
136.44,Traffic 2,2.738,True,0,268.00,8.70,564.40
136.44,Traffic 3,2.393,True,0,556.35,26.21,-304.73
136.44,Traffic 4,2.643,True,0,-1.15,31.59,-458.41
137.46,Traffic 1,2.681,True,0,-619.57,7.56,-349.31
137.46,Traffic 2,3.154,True,0,249.79,8.78,563.58
137.46,Traffic 3,2.460,True,0,552.53,25.50,-320.84
137.46,Traffic 4,2.535,True,0,-0.29,31.98,-443.95
138.46,Traffic 1,2.683,True,0,-619.91,7.63,-333.82
138.46,Traffic 2,4.530,True,0,227.87,9.05,562.21
138.46,Traffic 3,2.612,True,0,548.32,25.22,-336.61
138.46,Traffic 4,2.643,True,0,0.97,33.62,-428.72
139.46,Traffic 1,2.683,True,0,-620.26,7.70,-318.33
139.46,Traffic 2,6.013,True,0,201.92,9.23,559.89
139.46,Traffic 3,2.715,True,0,544.64,25.35,-352.53
139.46,Traffic 4,2.688,True,0,2.43,36.11,-412.42
140.48,Traffic 1,2.677,True,0,-620.60,7.76,-302.65
140.48,Traffic 2,6.330,True,0,174.68,9.58,556.37
140.48,Traffic 3,2.816,True,0,542.15,25.93,-368.87
140.48,Traffic 4,2.658,True,0,4.28,38.66,-395.99
141.48,Traffic 1,2.676,True,0,-620.90,7.82,-287.12
141.48,Traffic 2,6.049,True,0,147.56,9.73,553.39
141.48,Traffic 3,2.831,True,0,540.91,27.39,-385.06
141.48,Traffic 4,2.623,True,0,6.91,40.45,-379.64
142.48,Traffic 1,2.677,True,0,-621.17,7.88,-271.63
142.48,Traffic 2,6.071,True,0,120.38,9.78,551.69
142.48,Traffic 3,2.751,True,0,540.29,29.29,-401.14
142.48,Traffic 4,2.572,True,0,10.52,40.55,-363.27
143.48,Traffic 1,2.678,True,0,-621.44,7.94,-256.13
143.48,Traffic 2,6.197,True,0,93.21,9.73,549.99
143.48,Traffic 3,2.694,True,0,539.69,31.26,-417.19
143.48,Traffic 4,2.625,True,0,14.82,39.23,-347.10
144.48,Traffic 1,2.678,True,0,-621.69,7.99,-240.61
144.48,Traffic 2,6.225,True,0,67.96,9.55,546.50
144.48,Traffic 3,2.662,True,0,538.69,32.91,-433.32
144.48,Traffic 4,2.615,True,0,19.87,37.34,-331.18
145.48,Traffic 1,2.679,True,0,-621.92,8.05,-225.11
145.48,Traffic 2,6.783,True,0,44.22,8.87,539.56
145.48,Traffic 3,2.601,True,0,536.72,33.69,-449.49
145.48,Traffic 4,2.560,True,0,26.29,35.75,-315.80
146.48,Traffic 1,2.679,True,0,-622.16,8.10,-209.61
146.48,Traffic 2,5.496,True,0,20.01,8.60,535.16
146.48,Traffic 3,2.525,True,0,533.43,32.86,-465.51
146.48,Traffic 4,2.324,True,0,35.30,36.35,-301.86
147.48,Traffic 1,2.815,True,0,-622.24,8.16,-194.11
147.48,Traffic 2,5.877,True,0,-7.12,8.53,534.74
147.48,Traffic 3,2.577,True,0,529.13,30.75,-481.17
147.48,Traffic 4,2.166,True,0,47.20,40.64,-291.70
148.48,Traffic 1,3.222,True,0,-622.04,8.21,-178.61
148.48,Traffic 2,6.209,True,0,-34.36,8.53,535.03
148.48,Traffic 3,2.583,True,0,523.90,27.96,-496.43
148.48,Traffic 4,2.034,True,0,62.11,44.39,-286.46
149.48,Traffic 1,3.324,True,0,-622.16,8.27,-163.11
149.48,Traffic 2,6.191,True,0,-61.62,8.57,535.17
149.48,Traffic 3,2.549,True,0,517.55,25.29,-510.87
149.48,Traffic 4,2.175,True,0,78.80,44.04,-285.63
150.48,Traffic 1,3.282,True,0,-622.42,8.32,-147.59
150.48,Traffic 2,6.192,True,0,-88.88,8.65,535.26
150.48,Traffic 3,2.485,True,0,510.28,23.93,-523.14
150.48,Traffic 4,2.314,True,0,95.27,41.56,-287.87
151.48,Traffic 1,3.260,True,0,-622.66,8.37,-132.09
151.48,Traffic 2,6.195,True,0,-116.13,8.79,535.25
151.48,Traffic 3,2.572,True,0,501.37,23.47,-534.38
151.48,Traffic 4,2.518,True,0,111.43,39.07,-291.56
152.48,Traffic 1,3.262,True,0,-622.87,8.43,-116.60
152.48,Traffic 2,6.184,True,0,-143.35,8.97,535.25
152.48,Traffic 3,2.621,True,0,493.39,23.08,-540.68
152.48,Traffic 4,2.604,True,0,127.54,37.64,-295.88
153.50,Traffic 1,3.266,True,0,-623.09,8.48,-101.02
153.50,Traffic 2,6.182,True,0,-170.72,9.17,535.30
153.50,Traffic 3,2.061,True,0,484.57,23.66,-542.62
153.50,Traffic 4,2.645,True,0,143.47,38.37,-300.53
154.50,Traffic 1,3.266,True,0,-623.32,8.54,-85.46
154.50,Traffic 2,6.181,True,0,-198.05,9.36,535.42
154.50,Traffic 3,0.668,True,0,473.90,25.22,-535.24
154.50,Traffic 4,2.641,True,0,157.72,40.63,-305.13
155.50,Traffic 1,3.266,True,0,-623.56,8.59,-69.96
155.50,Traffic 2,6.178,True,0,-225.29,9.51,535.63
155.50,Traffic 3,1.467,True,0,467.15,27.15,-520.78
155.50,Traffic 4,2.615,True,0,172.94,43.54,-310.75
156.50,Traffic 1,3.266,True,0,-623.81,8.65,-54.45
156.50,Traffic 2,6.174,True,0,-252.54,9.62,535.95
156.50,Traffic 3,2.746,True,0,460.78,29.03,-506.01
156.50,Traffic 4,2.605,True,0,187.98,45.90,-317.26
157.50,Traffic 1,3.266,True,0,-624.07,8.71,-38.96
157.50,Traffic 2,6.171,True,0,-279.77,9.65,536.44
157.50,Traffic 3,2.986,True,0,452.59,30.82,-492.16
157.50,Traffic 4,2.616,True,0,202.86,46.70,-324.82
158.50,Traffic 1,3.266,True,0,-624.33,8.77,-23.46
158.50,Traffic 2,6.164,True,0,-307.01,9.59,537.13
158.50,Traffic 3,2.803,True,0,443.52,32.80,-478.90
158.50,Traffic 4,2.519,True,0,217.15,45.45,-333.57
159.50,Traffic 1,3.266,True,0,-624.61,8.83,-7.96
159.50,Traffic 2,6.172,True,0,-334.26,9.47,537.99
159.50,Traffic 3,2.642,True,0,434.52,34.88,-465.62
159.50,Traffic 4,2.541,True,0,230.72,43.14,-343.19
160.50,Traffic 1,3.266,True,0,-624.89,8.90,7.53
160.50,Traffic 2,6.177,True,0,-361.50,9.32,538.96
160.50,Traffic 3,2.663,True,0,425.55,36.79,-452.29
160.50,Traffic 4,2.623,True,0,243.94,40.43,-353.17
161.50,Traffic 1,3.266,True,0,-625.18,8.96,23.02
161.50,Traffic 2,6.181,True,0,-388.75,9.14,539.97
161.50,Traffic 3,2.704,True,0,416.26,38.24,-439.04
161.50,Traffic 4,2.668,True,0,257.18,37.78,-363.13
162.50,Traffic 1,3.266,True,0,-625.47,9.03,38.52
162.50,Traffic 2,6.184,True,0,-416.00,8.96,541.01
162.50,Traffic 3,2.811,True,0,406.37,38.60,-426.04
162.50,Traffic 4,2.689,True,0,270.81,35.84,-372.67
163.50,Traffic 1,3.265,True,0,-625.76,9.09,54.03
163.50,Traffic 2,6.188,True,0,-443.27,8.79,542.00
163.50,Traffic 3,2.690,True,0,396.18,36.30,-413.37
163.50,Traffic 4,2.790,True,0,285.07,36.05,-381.35
164.50,Traffic 1,3.265,True,0,-626.04,9.16,69.55
164.50,Traffic 2,6.204,True,0,-470.56,8.65,542.90
164.50,Traffic 3,2.663,True,0,385.38,32.50,-401.67
164.50,Traffic 4,2.724,True,0,299.50,39.17,-388.81
165.50,Traffic 1,3.008,True,0,-626.59,9.22,85.05
165.50,Traffic 2,6.146,True,0,-497.82,8.59,543.98
165.50,Traffic 3,2.711,True,0,373.06,30.50,-393.07
165.50,Traffic 4,2.815,True,0,314.52,42.52,-394.56
166.50,Traffic 1,2.665,True,0,-627.22,9.29,100.55
166.50,Traffic 2,6.135,True,0,-525.04,8.73,545.68
166.50,Traffic 3,3.232,True,0,358.56,32.87,-389.42
166.50,Traffic 4,2.896,True,0,330.94,41.50,-397.52
167.52,Traffic 1,2.628,True,0,-627.53,9.35,116.06
167.52,Traffic 2,6.226,True,0,-552.07,8.69,547.35
167.52,Traffic 3,3.427,True,0,343.50,37.70,-390.42
167.52,Traffic 4,3.308,True,0,347.08,36.80,-396.65
168.52,Traffic 1,2.671,True,0,-627.75,9.41,131.56
168.52,Traffic 2,6.276,True,0,-574.58,8.69,547.49
168.52,Traffic 3,2.911,True,0,328.40,42.04,-391.83
168.52,Traffic 4,2.892,True,0,362.07,31.88,-395.63
169.52,Traffic 1,2.685,True,0,-627.99,9.47,147.08
169.52,Traffic 2,5.749,True,0,-589.29,8.75,545.19
169.52,Traffic 3,2.075,True,0,312.53,42.04,-389.06
169.52,Traffic 4,1.657,True,0,376.71,30.89,-400.08
170.52,Traffic 1,2.681,True,0,-628.23,9.52,162.66
170.52,Traffic 2,4.799,True,0,-598.79,8.74,541.25
170.52,Traffic 3,2.205,True,0,297.82,38.19,-382.71
170.52,Traffic 4,1.658,True,0,388.59,34.64,-410.83
171.52,Traffic 1,2.678,True,0,-628.45,9.57,178.15
171.52,Traffic 2,3.543,True,0,-605.83,8.74,534.86
171.52,Traffic 3,2.465,True,0,283.85,35.68,-374.72
171.52,Traffic 4,2.399,True,0,398.19,37.95,-423.74
172.52,Traffic 1,2.677,True,0,-628.64,9.61,193.70
172.52,Traffic 2,4.074,True,0,-610.39,8.53,523.19
172.52,Traffic 3,2.628,True,0,270.08,36.21,-365.97
172.52,Traffic 4,2.809,True,0,408.21,38.61,-437.16
173.52,Traffic 1,2.675,True,0,-628.81,9.65,209.21
173.52,Traffic 2,3.837,True,0,-611.65,8.61,507.18
173.52,Traffic 3,2.558,True,0,256.98,38.38,-356.68
173.52,Traffic 4,2.664,True,0,418.15,37.37,-450.66
174.52,Traffic 1,2.679,True,0,-628.98,9.68,224.72
174.52,Traffic 2,2.206,True,0,-614.44,8.74,491.51
174.52,Traffic 3,2.615,True,0,244.29,40.98,-347.08
174.52,Traffic 4,2.603,True,0,427.61,35.49,-464.41
175.52,Traffic 1,2.686,True,0,-629.20,9.71,240.22
175.52,Traffic 2,2.337,True,0,-619.47,8.95,476.40
175.52,Traffic 3,2.682,True,0,231.56,43.54,-337.55
175.52,Traffic 4,2.644,True,0,436.78,33.36,-478.30
176.52,Traffic 1,2.685,True,0,-629.46,9.73,255.71
176.52,Traffic 2,2.723,True,0,-624.31,9.16,461.23
176.52,Traffic 3,2.714,True,0,218.44,45.64,-328.35
176.52,Traffic 4,2.682,True,0,445.96,31.24,-492.18
177.52,Traffic 1,2.682,True,0,-629.74,9.75,271.23
177.52,Traffic 2,2.812,True,0,-628.11,9.35,445.74
177.52,Traffic 3,2.775,True,0,204.60,46.70,-319.84
177.52,Traffic 4,2.669,True,0,454.90,29.34,-506.26
178.52,Traffic 1,2.680,True,0,-630.02,9.76,286.73
178.52,Traffic 2,2.782,True,0,-630.96,9.50,430.07
178.52,Traffic 3,2.840,True,0,190.02,45.88,-312.40
178.52,Traffic 4,2.495,True,0,462.97,27.37,-520.85
179.52,Traffic 1,2.678,True,0,-630.27,9.77,302.22
179.52,Traffic 2,2.762,True,0,-633.03,9.60,414.28
179.52,Traffic 3,2.801,True,0,175.13,43.60,-305.98
179.52,Traffic 4,2.536,True,0,470.08,25.64,-533.58
180.52,Traffic 1,2.676,True,0,-630.47,9.77,317.71
180.52,Traffic 2,2.761,True,0,-634.39,9.66,398.41
180.52,Traffic 3,2.771,True,0,160.03,40.75,-300.37
180.52,Traffic 4,2.385,True,0,476.19,24.47,-541.64
181.54,Traffic 1,2.673,True,0,-630.59,9.77,333.23
181.54,Traffic 2,2.744,True,0,-635.19,9.71,382.48
181.54,Traffic 3,2.749,True,0,144.63,38.34,-295.38
181.54,Traffic 4,2.042,True,0,483.87,23.61,-546.47
182.54,Traffic 1,2.669,True,0,-630.60,9.76,348.80
182.54,Traffic 2,2.720,True,0,-635.62,9.74,366.50
182.54,Traffic 3,2.726,True,0,128.92,37.63,-290.86
182.54,Traffic 4,3.052,True,0,494.50,23.12,-546.32
183.54,Traffic 1,2.664,True,0,-630.44,9.74,364.33
183.54,Traffic 2,2.707,True,0,-635.81,9.76,350.55
183.54,Traffic 3,2.698,True,0,113.18,39.00,-286.77
183.54,Traffic 4,4.160,True,0,507.31,23.37,-537.56
184.54,Traffic 1,2.658,True,0,-630.04,9.71,379.83
184.54,Traffic 2,2.699,True,0,-635.81,9.77,334.61
184.54,Traffic 3,2.714,True,0,97.55,41.32,-283.35
184.54,Traffic 4,3.428,True,0,516.77,24.14,-523.79
185.54,Traffic 1,2.650,True,0,-629.32,9.67,395.32
185.54,Traffic 2,2.694,True,0,-635.69,9.77,318.68
185.54,Traffic 3,2.743,True,0,81.74,43.68,-281.12
185.54,Traffic 4,2.813,True,0,524.26,25.96,-509.03
186.54,Traffic 1,2.638,True,0,-628.12,9.62,410.79
186.54,Traffic 2,2.690,True,0,-635.49,9.77,302.74
186.54,Traffic 3,2.858,True,0,65.52,44.70,-281.22
186.54,Traffic 4,2.806,True,0,530.41,28.77,-493.93
187.54,Traffic 1,2.610,True,0,-626.26,9.52,426.19
187.54,Traffic 2,2.686,True,0,-635.23,9.76,286.80
187.54,Traffic 3,2.971,True,0,49.77,42.18,-284.99
187.54,Traffic 4,2.813,True,0,535.39,31.41,-478.38
188.54,Traffic 1,2.595,True,0,-623.62,9.38,441.52
188.54,Traffic 2,2.683,True,0,-634.94,9.75,270.82
188.54,Traffic 3,3.156,True,0,36.26,37.86,-293.20
188.54,Traffic 4,2.785,True,0,539.44,33.24,-462.31
189.56,Traffic 1,2.587,True,0,-620.18,9.20,456.65
189.56,Traffic 2,2.680,True,0,-634.65,9.73,254.87
189.56,Traffic 3,3.181,True,0,25.81,35.54,-305.44
189.56,Traffic 4,2.754,True,0,542.55,33.63,-445.82
190.56,Traffic 1,2.585,True,0,-615.98,8.99,471.63
190.56,Traffic 2,2.678,True,0,-634.39,9.71,238.89
190.56,Traffic 3,3.087,True,0,18.29,36.29,-319.94
190.56,Traffic 4,2.847,True,0,544.39,32.51,-429.10
191.56,Traffic 1,2.594,True,0,-611.25,8.79,486.39
191.56,Traffic 2,2.677,True,0,-634.16,9.68,222.97
191.56,Traffic 3,2.914,True,0,12.84,38.02,-335.13
191.56,Traffic 4,2.804,True,0,545.25,30.67,-412.44
192.56,Traffic 1,2.557,True,0,-606.65,8.64,501.18
192.56,Traffic 2,2.671,True,0,-633.97,9.64,207.05
192.56,Traffic 3,2.784,True,0,8.40,39.72,-350.63
192.56,Traffic 4,2.718,True,0,545.81,28.61,-395.79
193.56,Traffic 1,2.851,True,0,-604.06,8.58,514.96
193.56,Traffic 2,2.677,True,0,-633.80,9.61,191.13
193.56,Traffic 3,2.747,True,0,4.49,40.70,-366.42
193.56,Traffic 4,2.661,True,0,546.63,26.75,-379.14
194.56,Traffic 1,3.294,True,0,-602.89,8.58,525.16
194.56,Traffic 2,2.684,True,0,-633.61,9.56,175.19
194.56,Traffic 3,2.727,True,0,1.12,40.16,-382.46
194.56,Traffic 4,2.608,True,0,548.23,25.59,-362.50
195.56,Traffic 1,2.026,True,0,-598.10,8.76,534.24
195.56,Traffic 2,2.683,True,0,-633.38,9.51,159.25
195.56,Traffic 3,2.792,True,0,-1.38,38.20,-398.54
195.56,Traffic 4,2.497,True,0,551.18,25.24,-345.99
196.56,Traffic 1,1.597,True,0,-581.76,8.74,539.22
196.56,Traffic 2,2.682,True,0,-633.13,9.45,143.30
196.56,Traffic 3,2.775,True,0,-3.11,35.68,-414.63
196.56,Traffic 4,2.527,True,0,555.22,25.31,-329.70
197.56,Traffic 1,4.963,True,0,-557.94,8.74,536.46
197.56,Traffic 2,2.681,True,0,-632.87,9.39,127.39
197.56,Traffic 3,2.727,True,0,-4.42,33.30,-430.75
197.56,Traffic 4,2.633,True,0,559.42,25.82,-313.47
198.56,Traffic 1,6.469,True,0,-531.72,8.74,533.59
198.56,Traffic 2,2.681,True,0,-632.60,9.33,111.46
198.56,Traffic 3,2.679,True,0,-5.61,31.76,-446.98
198.56,Traffic 4,2.725,True,0,562.68,26.77,-297.06
199.56,Traffic 1,6.261,True,0,-505.21,8.74,532.07
199.56,Traffic 2,2.681,True,0,-632.32,9.27,95.52
199.56,Traffic 3,2.685,True,0,-6.47,31.73,-463.28
199.56,Traffic 4,2.913,True,0,563.92,28.13,-280.47
200.56,Traffic 1,6.192,True,0,-478.65,8.64,530.82
200.56,Traffic 2,2.681,True,0,-632.03,9.20,79.57
200.56,Traffic 3,2.795,True,0,-6.57,32.81,-479.58
200.56,Traffic 4,2.891,True,0,563.00,29.41,-263.83
201.56,Traffic 1,6.226,True,0,-452.12,8.74,529.96
201.56,Traffic 2,2.327,True,0,-631.37,9.13,63.68
201.56,Traffic 3,2.741,True,0,-6.36,34.39,-495.75
201.56,Traffic 4,2.864,True,0,560.29,31.30,-247.53
202.58,Traffic 1,6.166,True,0,-425.59,8.90,529.07
202.58,Traffic 2,3.455,True,0,-625.47,9.07,48.91
202.58,Traffic 3,2.660,True,0,-6.77,35.95,-511.92
202.58,Traffic 4,2.827,True,0,556.33,34.65,-231.89
203.58,Traffic 1,6.176,True,0,-399.08,9.07,528.07
203.58,Traffic 2,6.830,True,0,-621.77,8.98,33.46
203.58,Traffic 3,2.466,True,0,-9.06,36.70,-528.05
203.58,Traffic 4,2.717,True,0,551.85,39.49,-216.99
204.58,Traffic 1,6.187,True,0,-372.46,9.25,527.06
204.58,Traffic 2,6.773,True,0,-621.53,8.92,17.47
204.58,Traffic 3,2.435,True,0,-13.91,35.54,-543.72
204.58,Traffic 4,2.725,True,0,547.10,45.96,-202.96
205.58,Traffic 1,6.189,True,0,-345.96,9.41,526.09
205.58,Traffic 2,6.266,True,0,-621.75,8.86,1.55
205.58,Traffic 3,2.389,True,0,-21.51,32.99,-557.95
205.58,Traffic 4,2.738,True,0,542.09,53.26,-189.69
206.58,Traffic 1,6.191,True,0,-319.47,9.55,525.21
206.58,Traffic 2,6.182,True,0,-621.55,8.80,-14.37
206.58,Traffic 3,1.930,True,0,-33.30,30.80,-568.87
206.58,Traffic 4,2.717,True,0,536.82,60.79,-176.71
207.58,Traffic 1,6.195,True,0,-292.97,9.63,524.45
207.58,Traffic 2,6.240,True,0,-621.21,8.73,-30.28
207.58,Traffic 3,1.851,True,0,-48.44,30.25,-574.72
207.58,Traffic 4,2.703,True,0,531.34,68.18,-163.72
208.58,Traffic 1,6.204,True,0,-266.43,9.65,523.87
208.58,Traffic 2,6.259,True,0,-620.92,8.67,-46.20
208.58,Traffic 3,2.205,True,0,-64.66,30.29,-576.74
208.58,Traffic 4,2.701,True,0,525.63,75.06,-150.45
209.58,Traffic 1,6.200,True,0,-239.87,9.58,523.48
209.58,Traffic 2,6.254,True,0,-620.66,8.61,-62.14
209.58,Traffic 3,2.539,True,0,-81.01,30.49,-577.33
209.58,Traffic 4,2.699,True,0,519.65,80.90,-136.66
210.58,Traffic 1,6.194,True,0,-213.32,9.45,523.22
210.58,Traffic 2,6.253,True,0,-620.42,8.55,-78.06
210.58,Traffic 3,2.659,True,0,-97.36,30.64,-577.69
210.58,Traffic 4,2.673,True,0,513.20,84.91,-122.23
211.58,Traffic 1,6.192,True,0,-186.78,9.28,523.05
211.58,Traffic 2,6.256,True,0,-620.17,8.50,-93.98
211.58,Traffic 3,2.712,True,0,-113.70,30.65,-578.23
211.58,Traffic 4,2.769,True,0,505.98,87.45,-107.60
212.58,Traffic 1,6.191,True,0,-160.21,9.10,522.97
212.58,Traffic 2,6.257,True,0,-619.94,8.44,-109.91
212.58,Traffic 3,2.707,True,0,-130.03,30.79,-578.95
212.58,Traffic 4,2.753,True,0,498.23,88.83,-92.91
213.58,Traffic 1,6.189,True,0,-133.60,8.90,522.94
213.58,Traffic 2,6.257,True,0,-619.71,8.38,-125.86
213.58,Traffic 3,2.667,True,0,-146.43,31.13,-579.55
213.58,Traffic 4,2.686,True,0,490.50,89.32,-77.99
214.58,Traffic 1,6.187,True,0,-107.05,8.73,522.94
214.58,Traffic 2,6.256,True,0,-619.49,8.33,-141.78
214.58,Traffic 3,2.655,True,0,-162.82,31.43,-579.91
214.58,Traffic 4,2.621,True,0,483.48,89.18,-62.75
215.58,Traffic 1,6.186,True,0,-80.51,8.62,522.94
215.58,Traffic 2,6.254,True,0,-619.27,8.27,-157.69
215.58,Traffic 3,2.653,True,0,-179.17,31.54,-579.99
215.58,Traffic 4,2.541,True,0,477.94,88.69,-46.94
216.58,Traffic 1,6.169,True,0,-53.95,8.56,522.84
216.58,Traffic 2,6.251,True,0,-619.05,8.22,-173.63
216.58,Traffic 3,2.650,True,0,-195.53,31.32,-579.74
216.58,Traffic 4,2.356,True,0,474.94,87.38,-30.48
217.58,Traffic 1,6.181,True,0,-27.38,8.52,522.69
217.58,Traffic 2,6.248,True,0,-618.83,8.17,-189.56
217.58,Traffic 3,2.645,True,0,-211.87,30.65,-579.10
217.58,Traffic 4,2.330,True,0,474.65,84.58,-13.91
218.58,Traffic 1,6.208,True,0,-0.86,8.54,522.81
218.58,Traffic 2,6.248,True,0,-618.60,8.11,-205.48
218.58,Traffic 3,2.643,True,0,-228.14,29.40,-578.02
218.58,Traffic 4,2.494,True,0,475.71,81.34,2.53
219.58,Traffic 1,6.232,True,0,25.61,8.63,523.84
219.58,Traffic 2,2.539,True,0,-622.13,8.07,-220.84
219.58,Traffic 3,2.617,True,0,-244.30,27.38,-576.40
219.58,Traffic 4,2.658,True,0,476.48,78.65,19.05
