time,x,y,z,speed,target,grounded,branchS,earned,misses
3.843,141.213,38.509,-308.313,22.677,20.785,4,84.805,84.805,0
3.943,139.045,38.451,-308.759,22.054,20.945,4,86.906,86.906,0
4.043,136.968,38.499,-309.296,21.248,21.395,4,88.932,88.932,0
4.143,134.971,38.630,-309.935,21.031,20.785,4,90.888,90.888,0
4.244,133.047,38.797,-310.685,20.714,20.945,4,92.804,92.804,0
4.344,131.171,38.966,-311.555,20.760,21.395,4,94.704,94.704,0
4.444,129.349,39.132,-312.543,20.744,22.206,4,96.601,96.601,0
4.544,127.602,39.307,-313.630,20.584,20.960,4,98.497,98.497,0
4.644,125.944,39.508,-314.807,20.120,19.644,4,100.397,100.397,0
4.745,124.417,39.728,-316.032,19.376,19.105,4,102.232,102.232,0
4.845,122.999,39.949,-317.317,19.006,18.956,4,103.918,103.918,0
4.945,121.676,40.151,-318.659,18.849,19.037,4,105.665,105.665,0
5.045,120.423,40.317,-320.078,19.019,19.105,4,107.444,107.444,0
5.145,119.231,40.431,-321.573,19.262,18.956,3,109.249,109.249,0
5.245,118.108,40.472,-323.122,19.177,19.037,2,111.070,111.070,0
5.345,117.051,40.433,-324.712,19.163,19.710,3,112.898,112.898,0
5.445,116.031,40.340,-326.378,19.769,20.992,3,114.765,114.765,0
5.546,115.032,40.192,-328.140,20.524,23.773,2,116.708,116.708,0
5.646,114.041,39.972,-330.000,21.397,28.660,2,118.740,118.740,0
5.746,113.055,39.678,-331.947,22.273,30.000,3,120.857,120.857,0
5.846,112.073,39.320,-333.982,23.144,30.000,4,123.017,123.017,0
5.946,111.089,38.909,-336.100,24.003,30.000,4,125.304,125.304,0
6.046,110.097,38.454,-338.299,24.847,30.000,4,127.674,127.674,0
6.147,109.092,37.974,-340.578,25.670,30.000,4,130.125,130.125,0
6.247,108.070,37.489,-342.936,26.467,30.000,4,132.661,132.661,0
6.347,107.028,37.009,-345.373,27.240,30.000,4,135.271,135.271,0
6.460,105.745,36.439,-348.394,28.135,30.000,4,138.529,138.529,0
6.560,104.648,35.964,-350.986,28.805,30.000,4,141.331,141.331,0
6.660,103.531,35.487,-353.629,29.265,30.000,4,144.197,144.197,0
6.760,102.401,35.010,-356.307,29.578,30.000,4,147.107,147.107,0
6.861,101.260,34.534,-359.008,29.793,30.000,4,150.065,150.065,0
6.961,100.112,34.065,-361.726,29.940,30.000,4,153.033,153.033,0
7.061,98.969,33.607,-364.435,29.838,30.000,4,155.997,155.997,0
7.161,97.822,33.161,-367.149,29.716,30.000,4,158.998,158.998,0
7.261,96.674,32.727,-369.865,29.878,30.000,4,161.968,161.968,0
7.362,95.526,32.307,-372.581,29.754,30.000,4,164.941,164.941,0
7.462,94.375,31.902,-375.303,29.897,30.000,4,167.938,167.938,0
7.565,93.226,31.515,-378.019,29.776,30.000,4,170.893,170.893,0
7.666,92.071,31.145,-380.745,29.904,30.000,4,173.839,173.839,0
7.766,90.913,30.797,-383.462,29.770,30.000,4,176.765,176.765,0
7.866,89.727,30.468,-386.179,29.883,30.000,4,179.670,179.670,0
7.967,88.495,30.160,-388.876,29.697,30.000,4,182.577,182.577,0
8.067,87.198,29.864,-391.539,29.804,30.000,4,185.480,185.480,0
8.167,85.816,29.570,-394.169,29.871,30.000,4,188.401,188.401,0
8.267,84.345,29.274,-396.757,29.915,30.000,4,191.344,191.344,0
8.367,82.796,28.978,-399.280,29.731,30.000,4,194.277,194.277,0
8.467,81.165,28.682,-401.757,29.824,30.000,4,197.219,197.219,0
8.568,79.458,28.389,-404.191,29.893,30.000,4,200.174,200.174,0
8.668,77.693,28.101,-406.578,29.695,30.000,4,203.129,203.129,0
8.768,75.883,27.819,-408.924,29.810,30.000,4,206.082,206.082,0
8.868,74.029,27.542,-411.248,29.892,30.000,4,209.038,209.038,0
8.968,72.151,27.272,-413.543,29.717,30.000,4,211.999,211.999,0
9.068,70.252,27.006,-415.821,29.827,30.000,4,214.956,214.956,0
9.168,68.334,26.744,-418.096,29.903,30.000,4,217.916,217.916,0
9.268,66.413,26.489,-420.357,29.722,30.000,4,220.880,220.880,0
9.368,64.487,26.238,-422.615,29.827,30.000,4,223.833,223.833,0
9.469,62.553,25.993,-424.878,29.899,30.000,4,226.803,226.803,0
9.569,60.624,25.754,-427.133,29.715,30.000,4,229.763,229.763,0
9.669,58.694,25.521,-429.388,29.817,30.000,4,232.724,232.724,0
9.769,56.759,25.293,-431.649,29.887,30.000,4,235.690,235.690,0
9.870,54.829,25.089,-433.904,29.682,30.000,4,238.659,238.659,0
9.970,52.527,25.019,-436.593,29.708,30.000,4,242.190,242.190,0
10.071,50.601,25.163,-438.843,29.742,30.000,4,245.146,245.146,0
10.171,48.675,25.420,-441.092,29.752,30.000,4,248.100,248.100,0
10.271,46.752,25.719,-443.339,29.745,30.000,4,251.055,251.055,0
10.371,44.832,26.037,-445.581,29.723,30.000,4,254.005,254.005,0
10.472,42.915,26.380,-447.817,29.690,30.000,4,256.944,256.944,0
10.572,41.002,26.765,-450.044,29.649,30.000,4,259.879,259.879,0
10.672,39.094,27.204,-452.261,29.606,30.000,4,262.799,262.799,0
10.773,37.192,27.700,-454.464,29.561,30.000,4,265.709,265.709,0
10.873,35.293,28.251,-456.651,29.516,30.000,4,268.601,268.601,0
10.973,33.395,28.854,-458.819,29.470,30.000,4,271.482,271.482,0
11.073,31.496,29.505,-460.966,29.423,30.000,4,274.345,274.345,0
11.173,29.597,30.203,-463.092,29.377,30.000,4,277.196,277.196,0
11.273,27.698,30.943,-465.198,29.330,30.000,2,280.030,280.030,0
11.374,25.780,31.665,-467.308,29.225,30.000,0,282.871,282.871,0
11.474,23.860,32.297,-469.416,28.943,30.000,0,285.717,285.717,0
11.574,21.943,32.830,-471.520,28.693,30.000,0,288.561,288.561,0
11.675,20.031,33.263,-473.619,28.476,30.000,0,291.394,291.394,0
11.775,18.122,33.596,-475.714,28.294,30.000,0,294.200,294.200,0
11.875,16.218,33.831,-477.805,28.150,30.000,0,297.016,297.016,0
11.975,14.319,33.967,-479.890,28.045,30.000,0,299.824,299.824,0
12.075,12.424,34.004,-481.970,27.977,30.000,0,302.615,302.615,0
12.175,10.534,33.943,-484.046,27.948,30.000,0,305.410,305.410,0
12.276,8.648,33.783,-486.116,27.952,30.000,0,308.199,308.199,0
12.376,6.757,33.531,-488.178,28.236,29.107,2,310.971,310.971,0
12.476,4.869,33.411,-490.169,28.082,30.000,4,313.716,313.716,0
12.576,2.928,33.657,-492.160,28.186,25.125,4,316.476,316.476,0
12.676,1.033,34.087,-494.063,26.625,26.501,4,319.176,319.176,0
12.776,-0.835,34.470,-495.892,26.390,28.399,4,321.785,321.785,0
12.877,-2.713,34.753,-497.685,25.551,21.504,1,324.389,324.389,0
12.977,-4.558,34.933,-499.438,25.424,22.052,0,326.929,326.929,0
13.077,-6.380,35.024,-501.137,24.221,19.759,4,329.439,329.439,0
13.177,-8.072,35.091,-502.659,21.970,20.354,4,331.751,331.751,0
13.278,-9.681,35.189,-504.063,21.243,22.771,4,333.895,333.895,0
13.378,-11.278,35.311,-505.427,20.455,19.759,4,336.005,336.005,0
13.478,-12.804,35.406,-506.713,19.717,20.354,2,338.009,338.009,0
13.578,-14.335,35.422,-507.999,20.068,22.771,2,339.996,339.996,0
13.678,-15.889,35.341,-509.306,20.222,25.080,0,342.021,342.021,0
13.778,-17.439,35.161,-510.610,20.240,28.124,0,344.044,344.044,0
13.879,-18.985,34.884,-511.912,20.288,30.000,0,346.063,346.063,0
13.979,-20.526,34.510,-513.211,20.360,30.000,0,348.078,348.078,0
14.079,-22.068,34.054,-514.515,20.495,30.000,1,350.093,350.093,0
14.179,-23.625,33.550,-515.849,21.212,30.000,4,352.131,352.131,0
14.279,-25.240,33.072,-517.239,22.176,30.000,4,354.244,354.244,0
14.379,-26.930,32.626,-518.692,23.099,30.000,4,356.453,356.453,0
14.479,-28.692,32.194,-520.207,23.992,30.000,4,358.757,358.757,0
14.579,-30.520,31.759,-521.780,24.855,30.000,4,361.154,361.154,0
14.680,-32.412,31.312,-523.407,25.690,30.000,4,363.631,363.631,0
14.780,-34.364,30.857,-525.087,26.495,30.000,4,366.188,366.188,0
14.880,-36.376,30.406,-526.820,27.269,30.000,4,368.827,368.827,0
14.980,-38.448,29.974,-528.604,28.010,30.000,4,371.541,371.541,0
15.080,-40.577,29.579,-530.438,28.694,30.000,4,374.326,374.326,0
15.181,-42.754,29.238,-532.314,29.168,30.000,4,377.175,377.175,0
15.281,-44.958,28.954,-534.225,29.479,30.000,4,380.062,380.062,0
15.381,-47.169,28.729,-536.174,29.674,30.000,4,382.972,382.972,0
15.481,-49.360,28.547,-538.174,29.784,30.000,4,385.892,385.892,0
15.581,-51.499,28.426,-540.219,29.697,30.000,4,388.806,388.806,0
15.681,-53.567,28.500,-542.306,29.652,30.000,4,391.651,391.651,0
15.781,-55.575,28.759,-544.465,29.635,30.000,4,394.541,394.541,0
15.882,-57.503,29.112,-546.689,29.600,30.000,4,397.432,397.432,0
15.982,-59.345,29.458,-548.984,29.567,30.000,4,400.327,400.327,0
16.082,-61.103,29.742,-551.347,29.550,30.000,4,403.203,403.203,0
16.182,-62.784,29.955,-553.772,29.554,30.000,4,406.125,406.125,0
16.282,-64.390,30.110,-556.226,29.306,28.514,4,409.044,409.044,0
16.382,-65.914,30.221,-558.656,28.193,27.578,4,411.921,411.921,0
16.482,-67.353,30.296,-561.012,27.034,26.554,4,414.709,414.709,0
16.583,-68.701,30.343,-563.251,25.378,23.335,4,417.395,417.395,0
16.683,-69.962,30.367,-565.362,23.813,22.116,4,419.918,419.918,0
16.783,-71.141,30.370,-567.343,22.342,20.518,4,422.293,422.293,0
16.883,-72.246,30.352,-569.201,21.086,21.779,4,424.592,424.592,0
16.984,-73.299,30.330,-570.973,20.176,19.801,4,426.732,426.732,0
17.084,-74.309,30.335,-572.671,19.462,18.714,4,428.781,428.781,0
17.184,-75.298,30.375,-574.308,19.014,19.127,4,430.754,430.754,0
17.284,-76.312,30.426,-575.906,18.633,17.891,4,432.769,432.769,0
17.384,-77.373,30.464,-577.432,18.559,18.714,4,434.647,434.647,0
17.484,-78.529,30.483,-578.889,18.300,20.058,4,436.511,436.511,0
17.585,-79.807,30.491,-580.254,18.577,17.891,4,438.365,438.365,0
17.685,-81.187,30.497,-581.480,18.541,21.270,4,440.142,440.142,0
17.785,-82.711,30.509,-582.580,18.771,22.819,4,441.880,441.880,0
17.885,-84.379,30.526,-583.537,19.314,24.731,4,443.738,443.738,0
17.985,-86.189,30.548,-584.340,19.929,22.327,4,445.522,445.522,0
18.086,-88.127,30.570,-584.978,20.540,24.530,4,447.351,447.351,0
18.186,-90.175,30.592,-585.444,21.153,29.897,4,449.241,449.241,0
18.286,-92.317,30.612,-585.736,21.771,30.000,4,451.206,451.206,0
18.386,-94.535,30.628,-585.860,22.399,30.000,4,453.253,453.253,0
18.486,-96.819,30.642,-585.825,23.037,30.000,4,455.518,455.518,0
18.587,-99.159,30.655,-585.646,23.668,29.964,4,457.720,457.720,0
18.687,-101.545,30.667,-585.324,24.254,30.000,4,459.947,459.947,0
18.787,-103.961,30.676,-584.834,24.740,29.644,4,462.368,462.368,0
