time,x,y,z,speed,target,grounded,branchS,earned,misses
11.627,14.443,34.176,-479.994,29.884,32.000,0,299.778,299.778,0
11.727,12.432,34.297,-482.219,29.782,32.000,0,302.751,302.751,0
11.828,10.427,34.319,-484.438,29.718,32.000,0,305.729,305.729,0
11.928,8.426,34.244,-486.652,29.692,32.000,0,308.688,308.688,0
12.028,6.430,34.070,-488.860,29.699,29.907,0,311.652,311.652,0
12.128,4.420,33.805,-491.043,29.828,30.304,2,314.608,314.608,0
12.229,2.413,33.736,-493.085,28.942,26.047,4,317.472,317.472,0
12.329,0.480,34.052,-495.004,26.802,26.501,4,320.225,320.225,0
12.429,-1.407,34.449,-496.825,26.550,20.378,4,322.843,322.843,0
12.529,-3.221,34.763,-498.531,24.045,22.052,4,325.373,325.373,0
12.630,-4.932,34.965,-500.098,22.763,24.300,4,327.704,327.704,0
12.730,-6.603,35.073,-501.587,21.648,19.759,4,329.958,329.958,0
12.830,-8.181,35.145,-502.956,20.498,20.354,4,332.065,332.065,0
12.931,-9.716,35.230,-504.251,20.052,22.771,4,334.074,334.074,0
13.031,-11.271,35.332,-505.535,19.981,19.759,4,336.084,336.084,0
13.131,-12.791,35.411,-506.772,19.416,20.354,2,338.047,338.047,0
13.231,-14.319,35.414,-508.014,19.635,22.771,2,340.004,340.004,0
13.331,-15.870,35.320,-509.279,19.972,25.080,0,341.994,341.994,0
13.431,-17.420,35.129,-510.545,20.000,28.124,0,343.991,343.991,0
13.531,-18.965,34.840,-511.808,20.060,32.000,0,345.983,345.983,0
13.632,-20.507,34.455,-513.069,20.148,32.000,1,347.970,347.970,0
13.732,-22.053,34.001,-514.343,20.488,32.000,2,349.965,349.965,0
13.832,-23.638,33.527,-515.672,21.482,32.000,4,352.014,352.014,0
13.932,-25.294,33.085,-517.062,22.421,32.000,4,354.154,354.154,0
14.032,-27.024,32.660,-518.513,23.331,32.000,4,356.391,356.391,0
14.132,-28.823,32.230,-520.021,24.214,32.000,4,358.718,358.718,0
14.232,-30.686,31.783,-521.584,25.069,32.000,4,361.132,361.132,0
14.333,-32.612,31.320,-523.200,25.897,32.000,4,363.625,363.625,0
14.433,-34.598,30.853,-524.867,26.694,32.000,4,366.196,366.196,0
14.533,-36.646,30.397,-526.587,27.461,32.000,4,368.848,368.848,0
14.633,-38.754,29.964,-528.358,28.197,32.000,4,371.575,371.575,0
14.733,-40.920,29.570,-530.178,28.900,32.000,4,374.373,374.373,0
14.834,-43.139,29.228,-532.053,29.566,32.000,4,377.240,377.240,0
14.934,-45.396,28.941,-533.992,30.194,32.000,4,380.169,380.169,0
15.034,-47.668,28.711,-536.012,30.733,32.000,4,383.158,383.158,0
15.134,-49.924,28.521,-538.123,31.090,32.000,4,386.187,386.187,0
15.235,-52.118,28.417,-540.301,31.154,32.000,4,389.189,389.189,0
15.335,-54.245,28.531,-542.552,31.251,32.000,4,392.219,392.219,0
15.435,-56.303,28.832,-544.887,31.320,32.000,4,395.273,395.273,0
15.536,-58.278,29.212,-547.297,31.352,32.000,4,398.337,398.337,0
15.636,-60.167,29.565,-549.782,31.374,32.000,4,401.375,401.375,0
15.736,-61.975,29.845,-552.337,31.401,30.414,4,404.469,404.469,0
15.836,-63.691,30.048,-554.918,30.827,29.493,4,407.534,407.534,0
15.936,-65.300,30.187,-557.454,29.442,26.627,4,410.553,410.553,0
16.037,-66.800,30.277,-559.895,28.142,25.570,4,413.447,413.447,0
16.137,-68.210,30.333,-562.233,26.694,22.204,4,416.222,416.222,0
16.237,-69.515,30.362,-564.418,24.781,20.924,4,418.829,418.829,0
16.337,-70.719,30.372,-566.443,23.010,19.533,4,421.299,421.299,0
16.437,-71.843,30.361,-568.339,21.548,19.660,4,423.583,423.583,0
16.537,-72.911,30.338,-570.142,20.550,19.127,4,425.756,425.756,0
16.638,-73.932,30.328,-571.864,19.796,18.714,4,427.912,427.912,0
16.738,-74.926,30.354,-573.530,19.429,17.735,4,429.918,429.918,0
16.838,-75.920,30.403,-575.149,18.883,19.127,4,431.874,431.874,0
16.938,-76.947,30.450,-576.709,18.486,18.714,4,433.784,433.784,0
17.038,-78.051,30.477,-578.204,18.649,17.735,4,435.714,435.714,0
17.138,-79.258,30.489,-579.610,18.642,20.058,4,437.564,437.564,0
17.239,-80.580,30.495,-580.903,18.237,21.270,4,439.364,439.364,0
17.339,-82.037,30.503,-582.070,18.616,19.057,4,441.152,441.152,0
17.439,-83.634,30.518,-583.097,19.114,20.526,4,442.903,442.903,0
17.539,-85.377,30.538,-583.978,19.621,24.731,4,444.665,444.665,0
17.639,-87.255,30.560,-584.697,20.233,27.043,4,446.463,446.463,0
17.739,-89.252,30.583,-585.246,20.843,29.897,4,448.489,448.489,0
17.840,-91.350,30.603,-585.620,21.458,27.314,4,450.412,450.412,0
17.940,-93.978,30.624,-585.842,22.230,31.072,4,452.852,452.852,0
18.041,-96.243,30.639,-585.848,22.861,30.601,4,454.946,454.946,0
18.141,-98.567,30.652,-585.706,23.497,29.644,4,457.130,457.130,0
18.241,-100.941,30.664,-585.422,24.103,32.000,4,459.406,459.406,0
18.341,-103.349,30.674,-584.980,24.638,29.644,4,461.775,461.775,0
18.442,-105.762,30.680,-584.332,25.024,29.964,4,464.239,464.239,0
