time,x,y,z,speed,target,grounded,branchS,earned,misses
7.115,445.814,33.802,-368.925,30.320,36.000,0,193.765,193.765,0
7.215,442.597,33.892,-368.925,29.897,36.000,0,196.946,196.946,0
7.315,439.388,33.884,-368.924,29.501,36.000,0,200.105,200.105,0
7.415,436.187,33.778,-368.924,29.129,36.000,0,203.275,203.275,0
7.516,432.995,33.575,-368.924,28.776,36.000,0,206.438,206.438,0
7.616,429.810,33.274,-368.924,28.434,36.000,0,209.604,209.604,0
7.716,426.634,32.876,-368.924,28.095,36.000,0,212.782,212.782,0
7.816,423.465,32.381,-368.924,27.746,36.000,0,215.952,215.952,0
7.916,420.304,31.790,-368.925,27.379,36.000,0,219.155,219.155,0
8.016,417.150,31.102,-368.925,26.983,36.000,0,222.336,222.336,0
8.117,414.004,30.317,-368.927,26.549,36.000,0,225.578,225.578,0
8.217,410.865,29.436,-368.928,26.071,36.000,0,228.776,228.776,0
8.317,407.733,28.459,-368.930,25.543,35.269,0,232.067,232.067,0
8.417,404.607,27.386,-368.932,24.963,32.994,0,235.396,235.396,0
8.517,401.488,26.217,-368.935,24.332,35.623,0,238.634,238.634,0
8.617,397.846,25.026,-368.914,22.014,35.059,3,242.586,242.586,0
8.718,394.996,25.192,-368.683,23.395,32.906,4,245.760,245.760,0
8.818,392.277,25.384,-368.198,24.886,35.059,4,248.795,248.795,0
8.919,389.665,25.732,-367.470,26.303,34.598,4,251.494,251.494,0
9.019,387.155,26.190,-366.497,27.331,35.501,4,254.151,254.151,0
9.119,384.665,26.678,-365.391,27.818,36.000,4,256.475,256.475,0
9.219,382.091,27.162,-364.398,27.982,36.000,4,258.784,258.784,0
9.319,379.423,27.637,-363.629,27.977,36.000,4,261.152,261.152,0
9.419,376.692,28.108,-363.101,27.857,36.000,4,263.580,263.580,0
9.520,373.927,28.583,-362.821,27.679,36.000,4,266.060,266.060,0
9.620,371.160,29.069,-362.793,27.508,36.000,4,268.584,268.584,0
9.720,368.414,29.563,-363.016,27.391,36.000,4,271.145,271.145,0
9.820,365.713,30.065,-363.489,27.360,36.000,4,273.654,273.654,0
9.920,363.077,30.573,-364.209,27.431,36.000,4,276.272,276.272,0
10.021,360.527,31.102,-365.170,27.598,35.161,4,278.909,278.909,0
10.121,358.070,31.655,-366.367,27.857,33.719,4,281.567,281.567,0
10.221,355.701,32.226,-367.750,28.177,32.179,4,284.238,284.238,0
10.321,353.384,32.861,-369.255,28.504,31.042,4,286.878,286.878,0
10.421,351.103,33.542,-370.833,28.384,28.626,4,289.595,289.595,0
10.521,348.906,34.238,-372.404,27.387,27.343,4,292.264,292.264,0
10.622,346.833,34.961,-373.915,26.384,24.716,4,294.806,294.806,0
10.722,344.872,35.733,-375.358,25.149,21.702,4,297.228,297.228,0
10.822,343.046,36.512,-376.711,23.316,20.533,4,299.505,299.505,0
10.922,341.357,37.245,-377.965,21.664,21.539,4,301.614,301.614,0
11.022,339.756,37.933,-379.156,20.639,19.974,4,303.609,303.609,0
11.123,338.231,38.578,-380.289,19.633,18.698,4,305.512,305.512,0
11.223,336.764,39.185,-381.380,19.013,17.969,4,307.340,307.340,0
11.324,335.327,39.763,-382.449,18.607,17.329,4,309.128,309.128,0
11.424,333.921,40.307,-383.493,18.121,17.215,4,310.881,310.881,0
11.524,332.558,40.803,-384.506,17.454,17.687,4,312.584,312.584,0
11.642,330.931,41.350,-385.713,17.549,18.654,4,314.598,314.598,0
11.742,329.569,41.767,-386.724,17.443,17.215,3,316.286,316.286,0
11.842,328.213,42.118,-387.725,17.119,17.687,2,317.965,317.965,0
11.942,326.830,42.394,-388.737,17.348,18.654,2,319.660,319.660,0
12.043,325.394,42.592,-389.772,17.844,19.025,2,321.400,321.400,0
12.143,323.906,42.712,-390.812,18.097,20.691,2,323.184,323.184,0
12.243,322.347,42.763,-391.842,18.828,18.819,3,325.010,325.010,0
12.343,320.735,42.769,-392.821,18.790,19.090,3,326.863,326.863,0
12.444,319.065,42.742,-393.730,19.099,19.301,4,328.722,328.722,0
12.544,317.332,42.694,-394.553,19.093,19.301,4,330.598,330.598,0
12.644,315.570,42.617,-395.253,18.828,19.090,3,332.397,332.397,0
12.744,313.790,42.486,-395.809,18.111,19.804,3,334.202,334.202,0
12.844,311.990,42.294,-396.216,18.354,17.540,4,335.909,335.909,0
12.944,310.211,42.054,-396.472,17.759,18.408,3,337.610,337.610,0
13.044,308.426,41.758,-396.576,18.137,17.010,4,339.280,339.280,0
13.145,306.659,41.426,-396.528,18.017,19.648,4,340.806,340.806,0
13.245,304.881,41.059,-396.326,17.893,17.540,4,342.597,342.597,0
13.345,303.143,40.675,-395.977,18.187,18.408,4,344.098,344.098,0
13.445,301.412,40.271,-395.475,18.652,19.648,4,345.622,345.622,0
13.545,299.676,39.845,-394.814,19.124,23.566,4,347.365,347.365,0
13.645,297.938,39.398,-393.987,20.029,21.335,4,349.109,349.109,0
13.746,296.197,38.934,-392.989,20.895,23.640,4,350.848,350.848,0
13.846,294.460,38.458,-391.817,21.777,26.878,4,352.695,352.695,0
13.946,292.741,37.980,-390.480,22.527,23.507,4,354.655,354.655,0
14.046,291.065,37.514,-389.007,22.859,23.080,4,356.707,356.707,0
14.146,289.457,37.076,-387.414,23.235,25.504,4,358.829,358.829,0
14.246,287.934,36.674,-385.684,23.297,23.507,4,361.045,361.045,0
14.346,286.581,36.335,-383.852,22.799,23.556,4,363.331,363.331,0
