time,x,y,z,speed,target,grounded,branchS,earned,misses
4.310,540.125,28.135,-392.317,40.899,46.550,4,109.714,109.714,0
4.410,539.738,28.645,-396.358,40.918,46.550,4,109.714,109.714,0
4.510,539.461,29.162,-400.409,40.942,46.550,4,109.714,109.714,0
4.611,539.271,29.682,-404.467,40.972,45.656,4,109.714,109.714,0
4.711,539.143,30.201,-408.531,41.005,44.506,4,109.714,109.714,0
4.811,539.051,30.715,-412.600,41.004,43.486,4,0.000,0.000,0
4.912,538.980,31.213,-416.628,40.176,41.714,4,0.000,0.000,0
5.012,538.919,31.683,-420.572,39.288,40.241,4,0.000,0.000,0
5.112,538.864,32.117,-424.419,38.175,38.337,4,0.000,0.000,0
5.212,538.813,32.508,-428.140,36.713,36.167,4,0.000,0.000,0
5.312,538.765,32.846,-431.680,34.649,31.595,4,0.000,0.000,0
5.412,538.719,33.132,-435.071,33.612,33.046,4,0.000,0.000,0
5.512,538.674,33.367,-438.335,32.054,31.844,4,0.000,0.000,0
5.613,538.631,33.554,-441.512,31.762,31.077,4,0.000,0.000,0
5.713,538.588,33.680,-444.607,30.536,30.692,4,0.000,0.000,0
5.813,538.545,33.751,-447.650,30.397,31.077,4,0.000,0.000,0
5.913,538.501,33.767,-450.708,30.569,30.692,4,0.000,0.000,0
6.013,538.453,33.723,-453.780,30.706,33.855,2,0.000,0.000,0
6.113,538.385,33.619,-456.879,31.125,32.856,4,0.000,0.000,0
6.214,538.271,33.456,-460.022,31.608,33.601,4,0.000,0.000,0
6.314,538.082,33.235,-463.205,32.080,33.601,4,0.000,0.000,0
6.414,537.797,32.961,-466.412,32.071,30.216,4,0.000,0.000,0
6.514,537.418,32.647,-469.518,30.916,30.216,4,0.000,0.000,0
6.614,536.949,32.303,-472.490,29.936,29.000,4,0.000,0.000,0
6.715,536.394,31.933,-475.340,28.896,29.000,4,0.000,0.000,0
6.815,535.752,31.537,-478.125,28.734,29.000,4,0.000,0.000,0
6.915,535.024,31.114,-480.886,28.861,29.000,4,0.000,0.000,0
7.015,534.221,30.670,-483.623,28.719,29.000,4,0.000,0.000,0
7.116,533.354,30.207,-486.336,28.872,29.000,4,0.000,0.000,0
7.216,532.434,29.730,-489.026,28.762,29.000,4,0.000,0.000,0
7.316,531.467,29.238,-491.703,28.917,29.000,4,0.000,0.000,0
7.416,530.463,28.740,-494.354,28.835,29.000,4,0.000,0.000,0
7.516,529.422,28.234,-496.995,28.734,29.000,4,0.000,0.000,0
7.616,528.346,27.726,-499.624,28.907,29.000,4,0.000,0.000,0
7.717,527.239,27.222,-502.234,28.819,29.000,4,0.000,0.000,0
7.817,526.095,26.724,-504.836,28.704,29.000,4,0.000,0.000,0
7.917,524.914,26.241,-507.419,28.882,29.000,4,0.000,0.000,0
8.017,523.691,25.778,-509.984,28.776,29.000,4,0.000,0.000,0
8.117,522.419,25.344,-512.537,28.920,29.000,4,0.000,0.000,0
8.217,521.093,24.947,-515.075,29.218,35.288,4,0.000,0.000,0
8.318,519.680,24.590,-517.648,29.860,34.315,4,0.000,0.000,0
8.418,518.179,24.291,-520.248,30.467,32.082,4,0.000,0.000,0
8.518,516.590,24.055,-522.864,30.846,31.008,4,0.000,0.000,0
8.618,514.945,23.869,-525.432,30.109,28.517,4,0.000,0.000,0
8.718,513.304,23.717,-527.859,28.743,27.304,4,0.000,0.000,0
8.818,511.673,23.582,-530.133,27.546,24.438,4,0.000,0.000,0
8.918,510.072,23.461,-532.228,25.699,21.943,4,0.000,0.000,0
9.019,508.516,23.357,-534.130,23.889,22.103,4,0.000,0.000,0
9.119,507.004,23.270,-535.850,22.189,20.851,4,0.000,0.000,0
9.219,505.548,23.203,-537.383,20.496,17.707,4,0.000,0.000,0
9.319,503.879,23.162,-538.990,18.654,17.075,4,0.000,0.000,0
9.419,502.525,23.171,-540.174,17.634,16.745,4,0.000,0.000,0
9.520,501.190,23.204,-541.238,16.707,15.937,4,0.000,0.000,0
9.620,499.875,23.237,-542.189,15.895,15.541,4,0.000,0.000,0
9.721,498.580,23.256,-543.031,15.117,14.818,4,0.000,0.000,0
9.821,497.314,23.259,-543.764,14.293,14.436,4,0.000,0.000,0
9.921,496.053,23.254,-544.403,14.084,13.491,4,0.000,0.000,0
10.021,494.794,23.248,-544.952,13.665,14.800,4,0.000,0.000,0
10.122,493.493,23.237,-545.423,13.786,14.818,4,0.000,0.000,0
10.222,492.144,23.217,-545.812,13.951,14.436,4,0.000,0.000,0
10.322,490.774,23.201,-546.105,13.939,13.340,4,0.000,0.000,0
10.423,489.405,23.211,-546.289,13.784,13.491,4,0.000,0.000,0
10.523,488.059,23.270,-546.359,13.616,13.910,4,0.000,0.000,0
10.623,486.696,23.369,-546.310,13.802,14.631,4,0.000,0.000,0
10.723,485.312,23.485,-546.136,14.065,16.622,4,0.000,0.000,0
10.823,483.899,23.607,-545.827,14.710,15.718,4,0.000,0.000,0
10.923,482.460,23.734,-545.375,15.425,17.073,4,0.000,0.000,0
11.024,480.996,23.869,-544.768,16.184,21.298,4,0.000,0.000,0
11.124,479.526,24.020,-544.002,16.912,23.212,4,0.000,0.000,0
11.224,478.068,24.192,-543.076,17.613,25.313,4,0.000,0.000,0
11.325,476.636,24.387,-541.993,18.292,27.613,4,0.000,0.000,0
11.425,475.243,24.597,-540.760,18.958,32.421,4,0.000,0.000,0
11.525,473.895,24.816,-539.384,19.614,35.413,4,0.000,0.000,0
11.625,472.598,25.044,-537.876,20.261,38.737,4,0.000,0.000,0
11.725,471.351,25.284,-536.246,20.901,42.502,4,0.000,0.000,0
11.825,470.151,25.532,-534.505,21.533,46.550,4,0.000,0.000,0
11.925,468.991,25.789,-532.663,22.156,46.550,4,0.000,0.000,0
12.026,467.863,26.056,-530.731,22.768,46.550,4,0.000,0.000,0
12.126,466.758,26.330,-528.717,23.367,46.550,4,0.000,0.000,0
12.226,465.666,26.612,-526.630,23.952,46.550,4,0.000,0.000,0
12.327,464.575,26.900,-524.479,24.521,46.550,4,0.000,0.000,0
12.427,463.477,27.194,-522.269,25.073,46.550,4,0.000,0.000,0
12.527,462.363,27.495,-520.006,25.608,46.550,4,0.000,0.000,0
12.627,461.231,27.801,-517.695,26.127,46.550,4,0.000,0.000,0
12.727,460.079,28.112,-515.336,26.629,46.550,4,0.000,0.000,0
12.827,458.906,28.428,-512.933,27.116,46.550,4,0.000,0.000,0
12.927,457.713,28.748,-510.488,27.588,46.550,4,0.000,0.000,0
13.027,456.500,29.072,-508.000,28.046,46.550,4,0.000,0.000,0
13.128,455.268,29.399,-505.472,28.490,46.550,4,0.000,0.000,0
13.228,454.016,29.729,-502.904,28.921,46.550,4,0.000,0.000,0
13.328,452.746,30.061,-500.298,29.339,46.550,4,0.000,0.000,0
13.428,451.458,30.393,-497.655,29.746,46.550,4,0.000,0.000,0
13.529,450.153,30.724,-494.976,30.141,46.550,4,0.000,0.000,0
13.629,448.830,31.055,-492.262,30.525,46.550,4,0.000,0.000,0
13.729,447.492,31.394,-489.515,30.896,46.550,4,0.000,0.000,0
13.830,446.139,31.752,-486.738,31.252,46.550,4,0.000,0.000,0
13.930,444.770,32.135,-483.933,31.594,46.550,4,0.000,0.000,0
14.030,443.374,32.541,-481.107,31.919,46.550,4,0.000,0.000,0
14.130,441.939,32.961,-478.267,32.228,46.550,4,0.000,0.000,0
14.230,440.451,33.389,-475.420,32.522,46.550,4,0.000,0.000,0
14.331,438.901,33.820,-472.573,32.803,45.377,4,0.000,0.000,0
14.431,437.286,34.250,-469.731,33.075,44.352,4,0.000,0.000,0
14.531,435.604,34.679,-466.896,33.339,42.931,4,0.000,0.000,0
14.631,433.859,35.104,-464.067,33.599,40.505,4,0.000,0.000,0
14.731,432.056,35.524,-461.244,33.854,38.760,4,0.000,0.000,0
14.831,430.200,35.937,-458.423,34.105,39.371,4,0.000,0.000,0
14.931,428.299,36.341,-455.601,34.347,35.865,4,0.000,0.000,0
15.031,426.361,36.730,-452.782,34.283,34.673,4,0.000,0.000,0
15.132,424.419,37.098,-450.002,33.762,33.213,4,0.000,0.000,0
15.232,422.532,37.430,-447.336,32.233,31.290,4,0.000,0.000,0
15.333,420.717,37.722,-444.805,30.706,29.784,4,0.000,0.000,0
15.433,418.978,37.975,-442.412,28.958,27.623,4,0.000,0.000,0
15.533,417.320,38.187,-440.165,27.190,26.898,4,0.000,0.000,0
15.633,415.747,38.359,-438.070,25.799,26.193,4,0.000,0.000,0
15.734,414.208,38.500,-436.059,25.004,23.798,4,0.000,0.000,0
15.834,412.710,38.609,-434.140,23.747,24.780,4,0.000,0.000,0
15.934,411.232,38.687,-432.280,23.340,25.549,4,0.000,0.000,0
16.034,409.760,38.731,-430.461,23.049,25.524,4,0.000,0.000,0
16.135,408.301,38.738,-428.681,22.886,23.406,2,0.000,0.000,0
16.235,406.842,38.678,-426.920,22.851,24.470,2,0.000,0.000,0
16.335,405.388,38.551,-425.175,22.543,25.781,4,0.000,0.000,0
16.435,403.920,38.359,-423.421,23.057,27.425,3,0.000,0.000,0
16.537,402.415,38.106,-421.629,23.718,28.946,3,0.000,0.000,0
16.639,400.864,37.786,-419.785,24.520,27.425,3,0.000,0.000,0
16.739,398.946,37.312,-417.502,25.484,29.000,2,0.000,0.000,0
16.839,397.296,36.839,-415.542,26.288,29.000,4,0.000,0.000,0
16.939,395.602,36.303,-413.532,27.081,29.000,3,0.000,0.000,0
17.039,393.861,35.708,-411.475,27.817,29.000,4,0.000,0.000,0
17.140,392.077,35.062,-409.390,28.328,29.000,4,0.000,0.000,0
17.240,390.249,34.375,-407.302,28.657,28.436,4,0.000,0.000,0
17.341,388.423,33.678,-405.287,27.804,28.698,4,0.000,0.000,0
17.441,386.576,32.991,-403.350,27.366,24.683,4,0.000,0.000,0
17.541,384.739,32.351,-401.541,26.117,25.177,4,0.000,0.000,0
17.642,382.917,31.786,-399.879,24.763,24.295,4,0.000,0.000,0
17.742,381.104,31.309,-398.368,23.892,22.704,4,0.000,0.000,0
17.842,379.258,30.922,-396.981,23.391,21.162,4,0.000,0.000,0
17.943,377.388,30.631,-395.726,22.668,20.695,4,0.000,0.000,0
18.043,375.470,30.449,-394.595,22.318,21.950,4,0.000,0.000,0
18.143,373.522,30.383,-393.588,22.034,21.162,4,0.000,0.000,0
18.243,371.533,30.428,-392.697,21.818,22.948,4,0.000,0.000,0
18.343,369.500,30.572,-391.928,21.605,24.153,4,0.000,0.000,0
18.443,367.428,30.814,-391.278,22.120,25.625,4,0.000,0.000,0
18.543,365.283,31.155,-390.741,22.669,27.413,4,0.000,0.000,0
18.643,363.069,31.592,-390.326,23.222,29.000,4,0.000,0.000,0
18.744,360.802,32.123,-390.033,23.732,29.000,4,0.000,0.000,0
18.844,358.493,32.742,-389.860,24.201,29.000,4,0.000,0.000,0
18.944,356.153,33.439,-389.801,24.635,29.000,4,0.000,0.000,0
19.044,353.786,34.194,-389.846,25.036,29.000,4,0.000,0.000,0
19.144,351.394,34.987,-389.981,25.412,27.695,4,0.000,0.000,0
19.244,348.989,35.803,-390.190,25.533,25.228,4,0.000,0.000,0
19.345,346.649,36.609,-390.445,24.622,23.473,4,0.000,0.000,0
19.445,344.415,37.384,-390.723,23.238,22.007,4,0.000,0.000,0
19.545,342.312,38.109,-391.003,21.866,20.782,4,0.000,0.000,0
19.645,340.338,38.775,-391.275,20.399,19.937,4,0.000,0.000,0
19.745,338.481,39.380,-391.536,19.352,19.548,4,0.000,0.000,0
19.845,336.687,39.938,-391.790,18.716,18.971,4,0.000,0.000,0
19.945,334.955,40.450,-392.036,17.841,18.041,4,0.000,0.000,0
20.046,333.264,40.919,-392.277,17.464,17.610,4,0.000,0.000,0
20.146,331.603,41.346,-392.513,17.072,17.553,4,0.000,0.000,0
20.246,329.961,41.728,-392.748,16.645,17.892,3,0.000,0.000,0
20.346,328.323,42.053,-392.980,16.502,16.069,2,0.000,0.000,0
20.446,326.697,42.307,-393.199,16.531,15.841,3,0.000,0.000,0
20.546,325.057,42.513,-393.392,16.692,17.553,4,0.000,0.000,0
20.646,323.383,42.668,-393.547,16.897,17.892,2,0.000,0.000,0
20.747,321.688,42.756,-393.648,16.962,18.514,2,0.000,0.000,0
20.847,319.984,42.786,-393.681,16.937,19.260,2,0.000,0.000,0
20.947,318.242,42.755,-393.633,17.369,20.255,3,0.000,0.000,0
21.047,316.454,42.660,-393.497,17.996,21.567,2,0.000,0.000,0
21.147,314.609,42.494,-393.267,18.849,23.311,4,0.000,0.000,0
21.248,312.697,42.258,-392.938,19.758,25.692,2,0.000,0.000,0
21.348,310.724,41.942,-392.505,20.678,29.000,4,0.000,0.000,0
21.448,308.695,41.557,-391.969,21.595,29.000,3,0.000,0.000,0
21.548,306.614,41.105,-391.331,22.509,29.000,4,0.000,0.000,0
21.648,304.482,40.594,-390.595,23.414,29.000,4,0.000,0.000,0
21.748,302.301,40.029,-389.762,24.309,29.000,4,0.000,0.000,0
21.848,300.074,39.417,-388.838,25.190,29.000,4,0.000,0.000,0
21.948,297.798,38.773,-387.824,26.050,29.000,4,0.000,0.000,0
22.049,295.471,38.123,-386.724,26.883,29.000,4,0.000,0.000,0
22.149,293.089,37.493,-385.540,27.669,29.000,4,0.000,0.000,0
22.249,290.661,36.912,-384.279,28.228,29.000,4,0.000,0.000,0
22.349,288.202,36.401,-382.955,28.592,29.000,4,0.000,0.000,0
22.450,285.719,35.977,-381.576,29.035,42.154,4,0.000,0.000,0
