time,x,y,z,speed,target,grounded,branchS,earned,misses
11.354,476.349,24.429,-541.754,18.416,27.613,4,0.000,0.000,0
11.454,474.964,24.641,-540.491,19.082,30.138,4,0.000,0.000,0
11.554,473.627,24.861,-539.088,19.737,32.953,4,0.000,0.000,0
11.655,472.341,25.092,-537.554,20.385,36.094,4,0.000,0.000,0
11.755,471.104,25.333,-535.900,21.024,42.502,4,0.000,0.000,0
11.855,469.912,25.584,-534.138,21.656,46.550,4,0.000,0.000,0
11.955,468.760,25.843,-532.277,22.278,46.550,4,0.000,0.000,0
12.055,467.638,26.111,-530.328,22.889,46.550,4,0.000,0.000,0
12.155,466.536,26.387,-528.299,23.485,46.550,4,0.000,0.000,0
12.255,465.445,26.670,-526.198,24.067,46.550,4,0.000,0.000,0
12.356,464.353,26.959,-524.034,24.633,46.550,4,0.000,0.000,0
12.456,463.252,27.255,-521.814,25.182,46.550,4,0.000,0.000,0
12.556,462.135,27.556,-519.541,25.714,46.550,4,0.000,0.000,0
12.656,460.999,27.863,-517.220,26.229,46.550,4,0.000,0.000,0
12.756,459.843,28.176,-514.852,26.728,46.550,4,0.000,0.000,0
12.856,458.666,28.492,-512.441,27.212,46.550,4,0.000,0.000,0
12.957,457.469,28.813,-509.986,27.681,46.550,4,0.000,0.000,0
13.057,456.251,29.138,-507.491,28.136,46.550,4,0.000,0.000,0
13.157,455.015,29.466,-504.955,28.578,46.550,4,0.000,0.000,0
13.257,453.759,29.796,-502.380,29.006,46.550,4,0.000,0.000,0
13.357,452.486,30.128,-499.766,29.422,46.550,4,0.000,0.000,0
13.458,451.194,30.460,-497.116,29.826,46.550,4,0.000,0.000,0
13.558,449.885,30.791,-494.429,30.219,46.550,4,0.000,0.000,0
13.658,448.559,31.122,-491.708,30.601,46.550,4,0.000,0.000,0
13.759,447.218,31.464,-488.956,30.969,46.550,4,0.000,0.000,0
13.859,445.862,31.828,-486.173,31.322,46.550,4,0.000,0.000,0
13.959,444.488,32.216,-483.363,31.661,46.550,4,0.000,0.000,0
14.059,443.085,32.625,-480.534,31.982,46.550,4,0.000,0.000,0
14.159,441.640,33.048,-477.691,32.288,46.550,4,0.000,0.000,0
14.259,440.141,33.477,-474.844,32.578,46.550,4,0.000,0.000,0
14.359,438.579,33.907,-471.998,32.857,45.377,4,0.000,0.000,0
14.459,436.950,34.337,-469.157,33.127,43.089,4,0.000,0.000,0
14.560,434.909,34.851,-465.757,33.445,41.453,4,0.000,0.000,0
14.660,433.140,35.274,-462.930,33.702,40.426,4,0.000,0.000,0
14.760,431.315,35.691,-460.108,33.955,39.180,4,0.000,0.000,0
14.860,429.440,36.101,-457.287,34.205,37.564,4,0.000,0.000,0
14.961,427.522,36.499,-454.465,34.438,37.034,4,0.000,0.000,0
15.061,425.578,36.881,-451.656,34.247,34.673,4,0.000,0.000,0
15.161,423.651,37.236,-448.912,33.112,31.506,4,0.000,0.000,0
15.261,421.792,37.553,-446.299,31.590,29.229,4,0.000,0.000,0
15.361,420.006,37.829,-443.821,30.004,30.034,4,0.000,0.000,0
15.462,418.298,38.065,-441.485,28.449,25.265,4,0.000,0.000,0
15.562,416.678,38.261,-439.304,26.426,23.678,4,0.000,0.000,0
15.662,415.121,38.420,-437.247,25.434,23.389,4,0.000,0.000,0
15.762,413.613,38.546,-435.291,24.234,24.072,4,0.000,0.000,0
15.862,412.148,38.641,-433.429,23.645,24.780,4,0.000,0.000,0
15.962,410.683,38.705,-431.600,23.342,23.798,4,0.000,0.000,0
16.062,409.232,38.737,-429.819,22.481,22.105,4,0.000,0.000,0
16.163,407.798,38.726,-428.081,22.678,21.796,2,0.000,0.000,0
16.263,406.352,38.643,-426.344,22.727,22.527,3,0.000,0.000,0
16.363,404.902,38.496,-424.611,22.798,23.406,2,0.000,0.000,0
16.463,403.416,38.282,-422.844,23.359,24.470,4,0.000,0.000,0
16.564,401.891,38.006,-421.032,24.054,25.781,3,0.000,0.000,0
16.664,400.319,37.663,-419.169,24.852,27.425,3,0.000,0.000,0
16.764,398.703,37.251,-417.251,25.656,29.000,4,0.000,0.000,0
16.864,397.041,36.770,-415.281,26.455,29.000,4,0.000,0.000,0
16.965,395.335,36.222,-413.262,27.247,29.000,4,0.000,0.000,0
17.065,393.584,35.617,-411.197,27.941,29.000,4,0.000,0.000,0
17.165,391.792,34.961,-409.109,28.414,29.000,4,0.000,0.000,0
17.265,389.962,34.269,-407.024,28.439,28.436,4,0.000,0.000,0
17.365,388.129,33.571,-405.010,27.953,27.126,4,0.000,0.000,0
17.465,386.286,32.890,-403.087,27.125,24.683,4,0.000,0.000,0
17.566,384.460,32.263,-401.301,25.780,25.177,4,0.000,0.000,0
17.666,382.646,31.712,-399.663,24.612,24.295,4,0.000,0.000,0
17.766,380.822,31.246,-398.162,24.062,21.950,4,0.000,0.000,0
17.866,378.953,30.867,-396.777,23.609,21.162,4,0.000,0.000,0
17.966,377.066,30.588,-395.529,22.396,22.948,4,0.000,0.000,0
18.067,375.144,30.427,-394.417,22.091,21.950,4,0.000,0.000,0
18.167,373.190,30.382,-393.427,21.833,22.765,4,0.000,0.000,0
18.267,371.192,30.446,-392.556,21.897,22.948,4,0.000,0.000,0
18.367,369.138,30.608,-391.803,22.063,24.153,4,0.000,0.000,0
18.468,367.035,30.871,-391.166,22.319,25.625,4,0.000,0.000,0
18.568,364.866,31.230,-390.649,22.861,27.413,4,0.000,0.000,0
18.668,362.634,31.687,-390.253,23.404,29.000,4,0.000,0.000,0
18.768,360.350,32.237,-389.981,23.902,29.000,4,0.000,0.000,0
18.868,358.027,32.875,-389.829,24.362,29.000,4,0.000,0.000,0
18.968,355.675,33.587,-389.790,24.785,29.000,4,0.000,0.000,0
19.069,353.296,34.353,-389.854,25.179,29.000,4,0.000,0.000,0
19.169,350.893,35.154,-390.006,25.548,26.463,4,0.000,0.000,0
19.270,348.490,35.973,-390.227,25.278,25.228,4,0.000,0.000,0
19.371,346.165,36.776,-390.491,24.382,23.473,4,0.000,0.000,0
19.472,343.959,37.542,-390.771,22.986,22.007,4,0.000,0.000,0
19.572,341.881,38.256,-391.051,21.637,20.782,4,0.000,0.000,0
19.672,339.934,38.908,-391.321,20.144,19.937,4,0.000,0.000,0
19.772,338.091,39.503,-391.582,19.303,17.971,4,0.000,0.000,0
19.872,336.308,40.053,-391.835,18.677,18.024,4,0.000,0.000,0
19.972,334.590,40.554,-392.080,17.800,18.041,4,0.000,0.000,0
20.072,332.905,41.014,-392.321,17.421,17.610,4,0.000,0.000,0
20.173,331.249,41.432,-392.558,17.071,17.553,4,0.000,0.000,0
20.273,329.610,41.804,-392.793,16.739,17.892,3,0.000,0.000,0
20.373,327.971,42.114,-393.025,16.590,17.610,2,0.000,0.000,0
20.474,326.325,42.361,-393.243,16.510,17.553,3,0.000,0.000,0
20.574,324.667,42.557,-393.430,16.608,15.902,3,0.000,0.000,0
20.674,322.996,42.692,-393.574,16.896,16.284,4,0.000,0.000,0
20.774,321.307,42.768,-393.660,17.040,16.913,4,0.000,0.000,0
20.875,319.609,42.788,-393.676,17.048,19.260,2,0.000,0.000,0
20.975,317.862,42.740,-393.609,17.505,20.255,2,0.000,0.000,0
21.075,316.069,42.629,-393.454,18.149,21.567,2,0.000,0.000,0
21.175,314.213,42.452,-393.203,19.007,23.311,2,0.000,0.000,0
21.275,312.290,42.199,-392.851,19.921,24.370,2,0.000,0.000,0
21.376,310.308,41.870,-392.397,20.840,28.086,3,0.000,0.000,0
21.476,308.270,41.467,-391.840,21.761,29.000,4,0.000,0.000,0
21.576,306.181,41.002,-391.182,22.674,29.000,4,0.000,0.000,0
21.676,304.040,40.482,-390.427,23.579,29.000,4,0.000,0.000,0
21.776,301.851,39.907,-389.576,24.472,29.000,4,0.000,0.000,0
21.877,299.615,39.287,-388.634,25.349,29.000,4,0.000,0.000,0
21.977,297.330,38.641,-387.604,26.205,29.000,4,0.000,0.000,0
22.077,294.993,37.993,-386.487,27.033,29.000,4,0.000,0.000,0
22.177,292.602,37.371,-385.288,27.791,29.000,4,0.000,0.000,0
22.277,290.167,36.802,-384.014,28.307,29.000,4,0.000,0.000,0
22.377,287.703,36.308,-382.679,28.645,29.000,4,0.000,0.000,0
22.477,285.212,35.903,-381.288,29.174,42.154,4,0.000,0.000,0
