time,x,y,z,speed,target,grounded,branchS,earned,misses
4.238,535.478,25.267,-342.060,30.429,34.000,4,100.079,100.079,0
4.338,532.947,25.417,-343.788,30.880,34.000,4,103.104,103.104,0
4.439,530.357,25.598,-345.508,31.309,34.000,4,106.175,106.175,0
4.539,527.709,25.763,-347.218,31.722,34.000,4,109.258,109.258,0
4.639,525.002,25.896,-348.914,32.123,34.000,4,112.414,112.414,0
4.739,522.237,26.003,-350.594,32.504,34.000,4,115.578,115.578,0
4.839,518.847,26.101,-352.575,32.849,34.000,4,119.432,119.432,0
4.940,515.968,26.158,-354.188,33.053,34.000,4,122.693,122.693,0
5.041,513.044,26.187,-355.757,33.208,34.000,4,125.973,125.973,0
5.141,510.079,26.184,-357.276,33.328,34.000,4,129.227,129.227,0
5.241,507.073,26.149,-358.738,33.422,34.000,4,132.528,132.528,0
5.341,504.030,26.083,-360.138,33.497,34.000,4,135.793,135.793,0
5.441,500.949,25.996,-361.468,33.556,34.000,4,139.102,139.102,0
5.542,497.841,25.906,-362.719,33.272,34.000,4,142.364,142.364,0
5.642,494.765,25.867,-363.864,32.738,32.945,4,145.607,145.607,0
5.742,491.681,25.951,-364.909,32.527,34.000,4,148.761,148.761,0
5.842,488.620,26.227,-365.849,32.054,34.000,4,151.916,151.916,0
5.943,485.556,26.656,-366.683,31.959,34.000,4,154.967,154.967,0
6.043,482.504,27.181,-367.400,31.800,34.000,4,158.028,158.028,0
6.143,479.424,27.778,-367.992,32.051,34.000,4,160.984,160.984,0
6.244,476.311,28.445,-368.441,32.273,34.000,4,163.969,163.969,0
6.344,473.176,29.190,-368.735,32.453,34.000,4,167.045,167.045,0
6.444,470.034,30.017,-368.870,32.572,34.000,2,170.059,170.059,0
6.544,466.859,30.829,-368.871,32.447,34.000,0,173.172,173.172,0
6.644,463.682,31.543,-368.854,32.020,34.000,0,176.251,176.251,0
6.744,460.511,32.157,-368.837,31.570,34.000,0,179.339,179.339,0
6.844,457.349,32.671,-368.819,31.110,34.000,0,182.464,182.464,0
6.945,454.194,33.084,-368.801,30.651,34.000,0,185.549,185.549,0
7.045,451.046,33.399,-368.782,30.204,34.000,0,188.660,188.660,0
7.145,447.907,33.614,-368.763,29.780,34.000,0,191.738,191.738,0
7.245,444.776,33.731,-368.744,29.381,34.000,0,194.835,194.835,0
7.345,441.653,33.749,-368.724,29.013,34.000,0,197.907,197.907,0
7.445,438.538,33.669,-368.704,28.672,34.000,0,200.992,200.992,0
7.545,435.431,33.492,-368.685,28.354,34.000,0,204.065,204.065,0
7.646,432.333,33.218,-368.665,28.052,34.000,0,207.143,207.143,0
7.746,429.242,32.846,-368.646,27.759,34.000,0,210.219,210.219,0
7.846,426.159,32.378,-368.627,27.464,34.000,0,213.305,213.305,0
7.946,423.084,31.812,-368.608,27.156,34.000,0,216.383,216.383,0
8.046,420.016,31.151,-368.590,26.822,34.000,0,219.494,219.494,0
8.146,416.955,30.392,-368.572,26.455,34.000,0,222.582,222.582,0
8.247,413.901,29.538,-368.554,26.046,34.000,0,225.729,225.729,0
8.347,410.854,28.587,-368.537,25.589,34.000,0,228.833,228.833,0
8.447,407.814,27.540,-368.520,25.079,34.000,0,232.025,232.025,0
8.547,404.780,26.397,-368.503,24.515,34.000,0,235.252,235.252,0
8.647,401.753,25.158,-368.487,23.902,34.000,0,238.392,238.392,0
8.747,399.121,24.866,-368.379,22.674,34.000,4,241.319,241.319,0
8.848,396.364,24.994,-368.024,24.101,34.000,4,244.225,244.225,0
8.948,393.711,25.210,-367.424,25.553,34.000,4,247.147,247.147,0
9.048,391.160,25.539,-366.578,26.751,34.000,4,249.769,249.769,0
9.148,388.684,25.939,-365.506,27.487,34.000,4,252.341,252.341,0
9.248,386.173,26.375,-364.413,27.837,34.000,4,254.702,254.702,0
9.349,383.567,26.831,-363.485,27.974,34.000,4,257.088,257.088,0
9.449,380.875,27.297,-362.790,27.981,34.000,4,259.525,259.525,0
9.549,378.127,27.774,-362.338,27.902,34.000,4,262.013,262.013,0
9.649,375.353,28.262,-362.135,27.788,34.000,4,264.544,264.544,0
9.749,372.578,28.763,-362.185,27.690,34.000,4,267.037,267.037,0
9.852,369.828,29.271,-362.487,27.643,34.000,4,269.629,269.629,0
9.952,367.123,29.783,-363.038,27.690,34.000,4,272.255,272.255,0
10.052,364.482,30.298,-363.837,27.829,34.000,4,274.909,274.909,0
10.152,361.925,30.822,-364.877,28.059,34.000,4,277.585,277.585,0
10.252,359.450,31.377,-366.131,28.352,34.000,4,280.212,280.212,0
10.352,357.030,31.947,-367.534,28.680,32.294,4,282.940,282.940,0
10.453,354.650,32.565,-369.036,28.967,31.042,4,285.688,285.688,0
10.553,352.302,33.243,-370.596,28.898,30.347,4,288.450,288.450,0
10.653,350.029,33.941,-372.148,27.983,26.210,4,291.140,291.140,0
10.753,347.880,34.651,-373.638,26.717,26.551,4,293.745,293.745,0
10.854,345.844,35.406,-375.062,25.575,24.566,4,296.224,296.224,0
10.954,343.920,36.196,-376.414,24.253,23.057,4,298.578,298.578,0
11.054,342.136,36.956,-377.671,22.439,22.112,4,300.776,300.776,0
11.154,340.471,37.664,-378.845,21.213,19.295,4,302.821,302.821,0
11.255,338.893,38.326,-379.958,20.070,19.193,4,304.763,304.763,0
11.355,337.386,38.946,-381.022,19.270,19.617,4,306.617,306.617,0
11.455,335.915,39.536,-382.059,18.851,19.797,4,308.420,308.420,0
11.555,334.472,40.096,-383.077,18.341,18.944,4,310.193,310.193,0
11.655,333.065,40.614,-384.070,17.711,17.687,4,311.915,311.915,0
11.755,331.690,41.088,-385.038,17.386,18.654,4,313.601,313.601,0
11.855,330.307,41.531,-386.013,17.173,17.329,4,315.295,315.295,0
11.956,328.931,41.926,-386.982,16.985,17.215,2,316.978,316.978,0
12.056,327.547,42.251,-387.950,17.133,17.687,2,318.659,318.659,0
12.156,326.125,42.500,-388.937,17.543,18.654,2,320.375,320.375,0
12.256,324.649,42.671,-389.951,18.034,19.025,2,322.144,322.144,0
12.356,323.128,42.762,-390.971,18.422,19.572,2,323.951,323.951,0
12.456,321.542,42.787,-391.983,18.715,19.432,3,325.807,325.807,0
12.556,319.912,42.768,-392.944,18.819,19.009,3,327.672,327.672,0
12.657,318.227,42.721,-393.837,19.012,19.301,4,329.527,329.527,0
12.757,316.496,42.655,-394.635,18.692,19.366,4,331.393,331.393,0
12.857,314.728,42.552,-395.306,18.810,17.010,3,333.227,333.227,0
12.957,312.944,42.393,-395.830,18.625,19.301,4,334.916,334.916,0
13.058,311.141,42.177,-396.205,18.249,16.798,4,336.754,336.754,0
13.158,309.358,41.913,-396.422,18.063,18.408,3,338.353,338.353,0
13.258,307.578,41.601,-396.483,17.625,17.010,4,340.140,340.140,0
13.358,305.823,41.256,-396.388,17.855,17.540,4,341.656,341.656,0
13.458,304.106,40.888,-396.143,17.764,20.629,4,343.134,343.134,0
13.558,302.378,40.495,-395.740,18.143,18.408,4,344.899,344.899,0
13.659,300.650,40.083,-395.180,18.796,19.648,4,346.435,346.435,0
13.759,298.921,39.650,-394.458,19.438,21.335,4,348.033,348.033,0
13.859,296.835,39.104,-393.366,20.510,23.640,4,350.117,350.117,0
13.959,295.098,38.633,-392.264,21.399,25.037,4,351.927,351.927,0
14.061,293.373,38.156,-390.992,22.247,23.507,4,353.850,353.850,0
14.161,291.679,37.684,-389.571,22.730,23.080,4,355.879,355.879,0
14.261,290.048,37.236,-388.029,22.998,23.556,4,357.983,357.983,0
14.362,288.487,36.819,-386.351,23.276,23.507,4,360.181,360.181,0
14.462,287.061,36.454,-384.554,23.008,23.080,4,362.446,362.446,0
