time,x,y,z,speed,target,grounded,branchS,earned,misses
3.812,-287.418,23.510,-548.586,39.035,42.000,4,113.905,113.905,0
3.913,-290.371,23.791,-546.038,39.181,42.000,4,117.742,117.742,0
4.013,-293.230,24.156,-543.372,39.329,42.000,4,121.586,121.586,0
4.113,-296.015,24.578,-540.619,39.468,42.000,4,125.403,125.403,0
4.213,-298.754,25.031,-537.805,39.592,42.000,4,129.259,129.259,0
4.313,-301.469,25.482,-534.949,39.700,42.000,4,133.153,133.153,0
4.414,-304.179,25.889,-532.064,39.802,42.000,4,137.057,137.057,0
4.514,-306.894,26.208,-529.157,39.861,42.000,0,141.001,141.001,0
4.614,-309.606,26.429,-526.251,39.720,42.000,0,144.952,144.952,0
4.714,-312.314,26.551,-523.350,39.597,42.000,0,148.892,148.892,0
4.814,-315.015,26.575,-520.455,39.493,42.000,0,152.836,152.836,0
4.914,-317.711,26.500,-517.565,39.406,42.000,0,156.775,156.775,0
5.014,-320.402,26.328,-514.682,39.335,42.000,0,160.707,160.707,0
5.115,-323.087,26.058,-511.804,39.280,42.000,0,164.634,164.634,0
5.215,-325.760,25.845,-508.933,39.333,42.000,4,168.548,168.548,0
5.315,-328.408,26.063,-506.080,39.053,42.000,4,172.441,172.441,0
5.416,-331.048,26.539,-503.231,39.191,42.000,4,176.317,176.317,0
5.516,-333.689,27.091,-500.381,39.326,42.000,4,180.196,180.196,0
5.616,-336.333,27.685,-497.527,39.443,42.000,4,184.080,184.080,0
5.716,-338.976,28.336,-494.673,39.535,42.000,4,187.966,187.966,0
5.816,-341.615,29.066,-491.824,39.602,42.000,4,191.846,191.846,0
5.916,-344.256,29.849,-488.966,39.633,42.000,2,195.730,195.730,0
6.017,-346.899,30.555,-486.096,39.341,42.000,0,199.631,199.631,0
6.117,-349.537,31.161,-483.232,39.064,42.000,0,203.523,203.523,0
6.217,-352.170,31.667,-480.374,38.808,42.000,0,207.408,207.408,0
6.317,-354.798,32.074,-477.524,38.581,42.000,0,211.284,211.284,0
6.417,-357.420,32.381,-474.680,38.388,42.000,0,215.153,215.153,0
6.517,-360.036,32.590,-471.844,38.234,42.000,0,219.011,219.011,0
6.618,-362.647,32.700,-469.015,38.124,42.000,0,222.861,222.861,0
6.718,-365.252,32.712,-466.193,38.057,42.000,0,226.703,226.703,0
6.818,-367.851,32.626,-463.378,38.031,42.000,0,230.535,230.535,0
6.918,-370.444,32.442,-460.570,38.042,42.000,0,234.358,234.358,0
7.018,-373.031,32.161,-457.769,38.085,42.000,0,238.172,238.172,0
7.119,-375.613,31.783,-454.975,38.149,42.000,0,241.978,241.978,0
7.219,-378.189,31.307,-452.188,38.226,42.000,0,245.774,245.774,0
7.319,-380.759,30.735,-449.408,38.305,42.000,0,249.562,249.562,0
7.419,-383.323,30.066,-446.634,38.375,42.000,0,253.342,253.342,0
7.519,-385.882,29.301,-443.866,38.427,42.000,0,257.113,257.113,0
7.620,-388.435,28.439,-441.104,38.452,42.000,0,260.876,260.876,0
7.720,-391.491,27.278,-437.798,38.451,42.000,0,265.380,265.380,0
7.821,-394.032,26.205,-435.050,38.398,42.000,0,269.125,269.125,0
7.922,-396.567,25.036,-432.307,38.303,42.000,0,272.863,272.863,0
8.022,-399.097,23.771,-429.569,38.164,42.000,0,276.593,276.593,0
8.122,-401.622,22.410,-426.837,37.984,42.000,0,280.315,280.315,0
8.223,-404.142,20.954,-424.111,37.763,42.000,0,284.030,284.030,0
8.324,-406.638,20.105,-421.495,37.876,42.000,4,287.632,287.632,0
8.424,-409.331,20.111,-418.802,38.158,42.000,4,291.434,291.434,0
8.525,-412.067,20.114,-416.115,38.431,42.000,4,295.262,295.262,0
8.625,-414.831,20.044,-413.421,38.699,42.000,4,299.116,299.116,0
8.725,-417.617,19.906,-410.714,38.960,42.000,4,302.994,302.994,0
8.825,-420.421,19.733,-407.993,39.214,42.000,4,306.897,306.897,0
8.926,-423.242,19.555,-405.254,39.460,42.000,4,310.825,310.825,0
9.026,-426.077,19.385,-402.494,39.697,42.000,4,314.780,314.780,0
9.126,-428.922,19.227,-399.710,39.927,42.000,4,318.756,318.756,0
9.226,-431.775,19.075,-396.901,40.150,42.000,4,322.760,322.760,0
9.326,-434.633,18.924,-394.067,40.366,42.000,4,326.787,326.787,0
9.427,-437.496,18.771,-391.209,40.559,42.000,4,330.841,330.841,0
9.527,-440.366,18.616,-388.333,40.720,42.000,4,334.910,334.910,0
9.627,-443.242,18.458,-385.443,40.855,42.000,4,338.995,338.995,0
9.727,-446.124,18.300,-382.542,40.969,42.000,4,343.094,343.094,0
9.828,-449.013,18.141,-379.633,41.065,42.000,4,347.205,347.205,0
9.928,-451.908,17.982,-376.718,41.147,42.000,4,351.332,351.332,0
10.028,-454.808,17.823,-373.797,41.217,42.000,4,355.461,355.461,0
10.128,-457.712,17.664,-370.871,41.277,42.000,4,359.598,359.598,0
10.228,-460.620,17.504,-367.942,41.328,42.000,4,363.749,363.749,0
10.328,-463.531,17.344,-365.009,41.372,42.000,4,367.896,367.896,0
10.428,-466.446,17.185,-362.073,41.410,42.000,4,372.048,372.048,0
10.528,-469.362,17.025,-359.135,41.442,42.000,4,376.190,376.190,0
10.629,-472.281,16.865,-356.195,41.470,42.000,4,380.341,380.341,0
10.729,-475.201,16.706,-353.253,41.495,42.000,4,384.484,384.484,0
10.829,-478.124,16.546,-350.310,41.515,42.000,4,388.631,388.631,0
10.929,-481.047,16.387,-347.365,41.533,42.000,4,392.775,392.775,0
11.030,-483.972,16.227,-344.419,41.549,42.000,4,396.915,396.915,0
11.130,-486.898,16.068,-341.472,41.562,42.000,4,401.050,401.050,0
11.230,-489.824,15.909,-338.524,41.574,42.000,4,405.182,405.182,0
11.330,-492.753,15.750,-335.578,41.584,42.000,4,409.309,409.309,0
11.431,-495.694,15.592,-332.641,41.589,42.000,4,413.431,413.431,0
11.531,-498.661,15.433,-329.731,41.588,42.000,4,417.557,417.557,0
11.631,-501.672,15.275,-326.866,41.580,42.000,4,421.679,421.679,0
11.731,-504.739,15.116,-324.062,41.567,42.000,4,425.803,425.803,0
11.832,-507.867,14.957,-321.329,41.555,42.000,4,429.930,429.930,0
11.932,-511.058,14.798,-318.670,41.546,42.000,4,434.060,434.060,0
12.032,-514.306,14.639,-316.083,41.542,42.000,4,438.193,438.193,0
12.133,-517.605,14.481,-313.563,41.544,42.000,4,442.328,442.328,0
12.233,-520.948,14.321,-311.100,41.550,42.000,4,446.465,446.465,0
12.333,-524.325,14.162,-308.683,41.558,42.000,4,450.598,450.598,0
12.433,-527.728,14.003,-306.301,41.568,42.000,4,454.741,454.741,0
12.533,-531.150,13.844,-303.945,41.578,42.000,4,458.887,458.887,0
12.633,-534.583,13.684,-301.603,41.587,42.000,4,463.035,463.035,0
12.733,-538.022,13.524,-299.270,41.596,42.000,4,467.185,467.185,0
12.834,-541.465,13.364,-296.941,41.603,42.000,4,471.341,471.341,0
12.934,-544.910,13.204,-294.614,41.609,42.000,4,475.502,475.502,0
13.034,-548.356,13.044,-292.287,41.615,41.514,4,479.664,479.664,0
13.134,-551.773,12.885,-289.980,41.278,41.014,4,483.805,483.805,0
13.234,-555.161,12.727,-287.693,40.929,41.935,4,487.908,487.908,0
13.335,-558.518,12.571,-285.427,39.949,39.275,4,491.997,491.997,0
13.435,-561.739,12.420,-283.253,38.159,35.358,4,495.932,495.932,0
13.535,-564.810,12.277,-281.180,36.417,36.422,4,499.695,499.695,0
13.635,-567.762,12.139,-279.187,34.941,32.159,4,503.298,503.298,0
13.735,-570.587,12.008,-277.280,33.575,37.096,4,506.736,506.736,0
13.837,-573.319,11.881,-275.436,32.419,32.226,4,510.039,510.039,0
13.938,-575.974,11.758,-273.644,31.800,37.096,4,513.241,513.241,0
14.038,-578.568,11.638,-271.893,30.744,32.226,4,516.381,516.381,0
14.138,-581.138,11.506,-270.158,31.177,37.715,4,519.458,519.458,0
14.238,-583.748,11.325,-268.396,31.689,42.000,2,522.590,522.590,0
14.338,-586.395,11.053,-266.610,32.109,42.000,0,525.772,525.772,0
14.438,-589.046,10.683,-264.820,32.146,40.799,0,528.968,528.968,0
14.538,-591.710,10.232,-263.023,32.601,39.756,4,532.170,532.170,0
14.638,-594.413,9.765,-261.199,33.136,38.300,4,535.419,535.419,0
14.738,-597.160,9.321,-259.345,33.650,36.318,4,538.721,538.721,0
14.840,-599.947,8.922,-257.464,34.037,33.338,4,542.074,542.074,0
14.940,-603.249,8.519,-255.237,32.958,31.380,4,546.076,546.076,0
15.040,-605.901,8.255,-253.446,31.579,30.538,4,549.303,549.303,0
15.140,-608.457,8.059,-251.721,30.362,28.616,4,552.407,552.407,0
15.241,-610.898,7.928,-250.073,28.754,26.768,4,555.377,555.377,0
15.341,-613.203,7.846,-248.513,27.127,23.510,4,558.176,558.176,0
15.441,-615.343,7.795,-247.040,25.335,21.527,4,560.783,560.783,0
15.542,-617.305,7.795,-245.637,23.530,21.330,4,563.205,563.205,0
15.642,-619.111,7.856,-244.265,22.289,21.819,4,565.445,565.445,0
15.743,-620.777,7.941,-242.897,21.031,19.739,4,567.587,567.587,0
15.843,-622.297,8.003,-241.526,20.032,19.569,4,569.599,569.599,0
15.943,-623.672,8.029,-240.141,19.078,20.102,4,571.495,571.495,0
16.043,-624.944,8.029,-238.691,19.327,19.784,4,573.369,573.369,0
16.143,-626.110,8.020,-237.173,19.075,19.569,4,575.094,575.094,0
16.243,-627.158,8.014,-235.597,18.529,19.569,4,576.997,576.997,0
16.343,-628.076,8.015,-233.974,18.793,20.014,4,578.624,578.624,0
16.444,-628.884,8.021,-232.260,18.688,21.003,4,580.521,580.521,0
16.544,-629.565,8.029,-230.474,19.070,18.745,4,582.185,582.185,0
16.644,-630.107,8.036,-228.660,19.108,22.287,4,583.839,583.839,0
16.744,-630.519,8.042,-226.762,19.536,24.002,4,585.541,585.541,0
16.844,-630.796,8.046,-224.780,20.242,21.692,4,587.525,587.525,0
16.945,-630.935,8.051,-222.716,20.918,23.929,4,589.359,589.359,0
17.045,-630.932,8.058,-220.579,21.601,27.055,4,591.281,591.281,0
17.145,-630.788,8.066,-218.379,22.276,26.646,4,593.294,593.294,0
17.245,-630.510,8.076,-216.126,22.946,25.805,4,595.399,595.399,0
17.345,-630.103,8.087,-213.825,23.590,26.081,4,597.602,597.602,0
17.445,-629.554,8.098,-211.489,24.173,26.646,4,599.905,599.905,0
17.546,-628.825,8.109,-209.149,24.556,26.081,4,602.309,602.309,0
