time,x,y,z,speed,target,grounded,branchS,earned,misses
9.509,446.632,31.309,-368.083,21.604,34.000,0,193.246,193.246,0
9.610,444.377,30.872,-368.098,21.500,34.000,0,195.470,195.470,0
9.710,442.128,30.338,-368.113,21.400,34.000,0,197.690,197.690,0
9.810,439.885,29.707,-368.127,21.294,34.000,0,199.891,199.891,0
9.910,437.648,28.980,-368.142,21.177,34.000,0,202.105,202.105,0
10.011,435.416,28.156,-368.157,21.040,34.000,0,204.315,204.315,0
10.111,433.190,27.236,-368.173,20.876,34.000,0,206.523,206.523,0
10.211,430.969,26.221,-368.188,20.679,34.000,0,208.729,208.729,0
10.311,428.754,25.109,-368.204,20.444,34.000,0,210.935,210.935,0
10.411,426.637,24.159,-368.147,18.789,34.000,4,213.100,213.100,0
10.512,424.662,24.308,-367.798,18.970,34.000,4,215.117,215.117,0
10.612,422.748,24.478,-367.203,19.801,34.000,4,217.109,217.109,0
10.712,420.888,24.592,-366.360,20.612,34.000,4,219.074,219.074,0
10.812,419.030,24.628,-365.358,21.405,34.000,4,221.037,221.037,0
10.912,417.129,24.617,-364.279,22.172,34.000,4,223.038,223.038,0
11.013,415.155,24.597,-363.176,22.893,34.000,4,225.099,225.099,0
11.113,413.090,24.592,-362.097,23.558,34.000,4,227.234,227.234,0
11.213,410.919,24.609,-361.085,24.163,34.000,4,229.452,229.452,0
11.313,408.638,24.645,-360.178,24.718,34.000,4,231.755,231.755,0
11.413,406.252,24.696,-359.408,25.235,33.983,4,234.141,234.141,0
11.513,403.768,24.761,-358.795,25.728,34.000,4,236.603,236.603,0
11.613,401.201,24.839,-358.350,26.207,34.000,4,239.091,239.091,0
11.714,398.565,24.939,-358.077,26.677,31.885,4,241.664,241.664,0
11.814,395.875,25.084,-357.973,27.135,34.000,4,244.283,244.283,0
11.914,393.145,25.298,-358.033,27.580,34.000,4,246.872,246.872,0
12.014,390.387,25.590,-358.248,28.009,34.000,4,249.555,249.555,0
12.114,387.609,25.953,-358.609,28.422,34.000,4,252.178,252.178,0
12.215,384.820,26.375,-359.104,28.815,34.000,4,254.906,254.906,0
12.315,382.026,26.849,-359.725,29.187,34.000,4,257.663,257.663,0
12.415,379.231,27.370,-360.463,29.537,34.000,4,260.368,260.368,0
12.515,376.437,27.930,-361.309,29.865,34.000,4,263.201,263.201,0
12.615,373.645,28.511,-362.255,30.177,34.000,4,266.067,266.067,0
12.715,370.854,29.102,-363.294,30.475,34.000,4,268.969,268.969,0
12.815,368.065,29.693,-364.418,30.763,34.000,4,271.846,271.846,0
12.916,365.276,30.283,-365.621,31.042,34.000,4,274.822,274.822,0
13.016,362.493,30.881,-366.894,31.313,34.000,4,277.806,277.806,0
13.116,359.713,31.506,-368.229,31.571,34.000,4,280.821,280.821,0
13.216,356.949,32.154,-369.612,31.368,32.179,4,283.881,283.881,0
13.316,354.264,32.848,-371.003,30.732,31.042,4,286.857,286.857,0
13.416,351.682,33.577,-372.378,29.766,28.626,4,289.778,289.778,0
13.516,349.236,34.315,-373.711,28.243,27.343,4,292.575,292.575,0
13.616,346.960,35.074,-374.976,26.578,24.716,4,295.197,295.197,0
13.716,344.838,35.871,-376.176,25.182,23.057,4,297.640,297.640,0
13.817,342.869,36.663,-377.308,23.157,22.112,4,299.944,299.944,0
13.917,341.051,37.405,-378.369,21.701,21.539,4,302.073,302.073,0
14.017,339.346,38.093,-379.379,20.448,20.757,4,304.077,304.077,0
14.117,337.730,38.736,-380.350,19.425,19.617,4,305.979,305.979,0
14.217,336.176,39.342,-381.296,18.812,19.797,4,307.812,307.812,0
14.317,334.658,39.918,-382.231,18.364,18.944,4,309.608,309.608,0
14.418,333.187,40.455,-383.143,17.670,18.698,4,311.359,311.359,0
14.518,331.747,40.951,-384.038,17.484,17.687,4,313.069,313.069,0
14.618,330.309,41.416,-384.934,17.641,17.329,4,314.774,314.774,0
14.718,328.880,41.843,-385.825,17.423,17.215,3,316.477,316.477,0
14.819,327.450,42.211,-386.715,17.259,17.687,2,318.181,318.181,0
14.919,325.984,42.506,-387.625,17.518,18.654,2,319.919,319.919,0
15.019,324.470,42.725,-388.561,17.969,19.025,2,321.710,321.710,0
15.119,322.920,42.858,-389.516,18.071,20.037,1,323.546,323.546,0
15.219,321.372,42.896,-390.471,18.000,19.432,0,325.382,325.382,0
15.319,319.514,42.819,-391.613,18.087,19.009,2,327.565,327.565,0
15.420,317.920,42.693,-392.565,18.701,19.301,3,329.432,329.432,0
15.520,316.281,42.566,-393.487,18.588,19.366,4,331.291,331.291,0
15.620,314.601,42.446,-394.325,18.784,17.010,4,333.127,333.127,0
15.721,312.907,42.315,-395.027,18.327,19.301,4,334.884,334.884,0
15.821,311.182,42.145,-395.572,17.660,19.301,4,336.662,336.662,0
15.921,309.458,41.917,-395.942,17.631,18.408,3,338.274,338.274,0
16.021,307.703,41.620,-396.141,17.593,17.010,4,340.024,340.024,0
16.121,305.952,41.276,-396.166,17.789,17.540,4,341.564,341.564,0
16.221,304.231,40.906,-396.023,17.661,20.629,4,343.052,343.052,0
16.321,302.496,40.513,-395.705,18.066,18.408,4,344.797,344.797,0
16.422,300.755,40.103,-395.213,18.729,19.648,4,346.327,346.327,0
16.522,299.012,39.673,-394.546,19.379,21.335,4,347.914,347.914,0
16.622,297.260,39.222,-393.695,20.249,23.640,4,349.586,349.586,0
16.722,295.511,38.756,-392.660,21.130,25.037,4,351.594,351.594,0
16.822,293.776,38.282,-391.446,21.995,23.507,4,353.454,353.454,0
16.923,292.070,37.810,-390.066,22.649,23.080,4,355.424,355.424,0
17.023,290.421,37.355,-388.556,22.910,23.556,4,357.476,357.476,0
17.123,288.844,36.930,-386.913,23.381,23.507,4,359.606,359.606,0
17.224,287.379,36.547,-385.133,23.123,23.080,4,361.794,361.794,0
